-- Logs begin at Tue 2020-04-21 09:45:12 UTC, end at Tue 2020-04-21 13:58:31 UTC. --
Apr 21 13:27:24 cloud-provider-iscsi-0000000343 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: [286B blob data]
Apr 21 13:27:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 13:55:38 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:38| 58   6  36   0   0|4704M 1608M  178M 1411M|  14k 2106B|   0   168k|   0  15.0 |2799  4666 |1.88 1.43 1.23|4.0   0  18|   0     0 |neutron-server:      17869 23%   0   13k|python2              29993 112k 458B0.2%|mysqld       443M|   0     0 |  21  409    0  233    0
Apr 21 13:55:39 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:39| 62  16  21   0   0|4706M 1606M  178M 1412M|  19k   10k|   0   592k|   0  51.0 |4756  8802 |1.88 1.43 1.23|2.0   0 117|   0     0 |neutron-server:      17870 20%   0   18k|python2              29993 113k 469B0.2%|mysqld       443M|   0     0 |  21  407    0  241    0
Apr 21 13:55:40 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:40| 48  15  37   0   0|4708M 1603M  178M 1412M|  10k 2160B|   0   244k|   0  21.0 |3682  5935 |2.05 1.47 1.25|3.0   0  78|   0     0 |neutron-server:      17870 14%   0 7107B|python2              29993 112k 459B0.2%|mysqld       443M|   0     0 |  21  407    0  237    0
Apr 21 13:55:41 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:41| 56  21  23   0   0|4712M 1599M  178M 1413M|7829B 2160B|   0   944k|   0   118 |4904  8763 |2.05 1.47 1.25|5.0   0 121|   0     0 |neutron-server:      17869 12%   0 5288B|python2              29993 113k 464B0.2%|mysqld       443M|   0     0 |  21  404    0  247    1
Apr 21 13:55:42 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:42| 53  14  33   0   0|4709M 1601M  178M 1413M|  35k   16k|   0   656k|   0  64.0 |4428  7714 |2.05 1.47 1.25|1.0   0  63|   0     0 |python               17868 16%   0 6887B|python2              29993 113k 464B  0%|mysqld       443M|   0     0 |  21  406    0  242    0
Apr 21 13:55:43 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:43| 55  12  32   0   0|4715M 1595M  178M 1414M|  37k   17k|   0   556k|   0  55.0 |4386  7485 |2.05 1.47 1.25|6.0   0  48|   0     0 |python               17868 22%   0   14k|python2              29993 113k 468B0.2%|mysqld       443M|   0     0 |  21  405    0  244    0
Apr 21 13:55:44 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:44| 43   7  50   0   0|4711M 1598M  178M 1414M|9380B 1890B|   0   240k|   0  21.0 |2835  4476 |2.05 1.47 1.25|2.0   0  24|   0     0 |python               17868 21%   0 9475B|python2              29993 112k 457B0.2%|mysqld       443M|   0     0 |  21  403    0  242    0
Apr 21 13:55:45 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:45| 29   2  69   0   0|4712M 1597M  178M 1414M|  18k 2300B|   0    44k|   0  3.00 |2258  3840 |1.96 1.47 1.25|1.0   0 7.0|   0     0 |python               17868 12%   0 4718B|python2              29993 113k 459B0.2%|mysqld       443M|   0     0 |  21  404    0  243    0
Apr 21 13:55:46 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:46| 12   4  81   3   0|4711M 1598M  178M 1414M|8577B 4378B|   0    13M|   0   737 |3398  3126 |1.96 1.47 1.25|1.0   0  17|   0     0 |python               178673.5%   0 1284B|python2              29993 112k 470B0.2%|mysqld       443M|   0     0 |  21  404    0  242    0
Apr 21 13:55:47 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:47|  5   1  94   0   0|4711M 1598M  178M 1414M|8417B 2106B|   0    56k|   0  3.00 |1314  2233 |1.96 1.47 1.25|1.0   0   0|   0     0 |python               178150.8% 843B1320B|python2              29993 112k 445B0.2%|mysqld       443M|   0     0 |  21  406    0  242    0
Apr 21 13:55:48 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:48| 10   2  88   0   0|4711M 1598M  178M 1414M|6997B 2160B|   0     0 |   0     0 |1565  2539 |1.96 1.47 1.25|3.0   0   0|   0     0 |python               178683.0%   0 1284B|python2              29993 112k 432B0.2%|mysqld       443M|   0     0 |  21  404    0  241    0
Apr 21 13:55:49 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:49| 10   2  88   0   0|4711M 1598M  178M 1414M|  10k 2160B|   0    40k|   0  3.00 |1542  2505 |1.96 1.47 1.25|3.0   0   0|   0     0 |python               178672.8%   0 1284B|python2              29993 112k 447B0.5%|mysqld       443M|   0     0 |  21  404    0  242    0
Apr 21 13:55:50 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:50| 13   4  83   1   0|4713M 1596M  178M 1414M|3164k   44k|3120k   48k| 123  3.00 |2437  3855 |1.89 1.46 1.24|1.0   0  27|   0     0 |python               178682.5%   0 1284B|python2              29993 108k 483B0.2%|mysqld       443M|   0     0 |  21  404    0  214    0
Apr 21 13:55:51 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:51| 27   2  71   0   0|4713M 1596M  178M 1414M|  58k 7338B|  46k  176k|15.0  32.0 |1988  2983 |1.89 1.46 1.24|5.0   0 2.0|   0     0 |cryptsetup           26672 16%   0    0 |python2              29993 109k 482B0.2%|mysqld       443M|   0     0 |  21  404    0  216    0
Apr 21 13:55:52 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:52| 34   2  63   1   0|4713M 1596M  178M 1414M| 190k   23k| 169k   65k|43.0  8.00 |2086  3133 |1.89 1.46 1.24|3.0   0 3.0|   0     0 |cryptsetup           26672 24%   0    0 |python2              29993 107k 489B  0%|mysqld       443M|   0     0 |  21  404    0  205    0
Apr 21 13:55:53 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:53| 29   1  70   0   0|4713M 1596M  178M 1414M|  10k 1944B|   0    56k|   0  6.00 |1605  2414 |1.89 1.46 1.24|3.0   0 2.0|   0     0 |cryptsetup           26672 25%   0    0 |python2              29993 107k 455B0.5%|mysqld       443M|   0     0 |  21  404    0  205    0
Apr 21 13:55:54 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:54| 32   3  64   1   0|4713M 1596M  178M 1414M| 186k  144k| 165k  294k|42.0  14.0 |2228  3322 |1.89 1.46 1.24|3.0   0 4.0|   0     0 |python               178672.2%   0 1284B|python2              29993 106k 492B  0%|mysqld       443M|   0     0 |  21  404    0  196    0
Apr 21 13:55:55 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:55| 29   8  63   0   0|4715M 1594M  178M 1414M|7959B 2274B|   0    72k|   0  6.00 |2430  3689 |1.81 1.45 1.24| 11   0  53|   0     0 |python               178682.8%   0 1284B|python2              29993 106k 456B0.5%|mysqld       443M|   0     0 |  21  404    0  198    0
Apr 21 13:55:56 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:56| 36   4  59   1   0|4720M 1589M  178M 1414M|  13k 2712B|5120B  204k|2.00  7.00 |2144  3033 |1.81 1.45 1.24|2.0   0  20|   0     0 |qemu-system-x86      26740 18%   0    0 |python2              29993 105k 486B  0%|mysqld       443M|   0     0 |  21  404    0  193    0
Apr 21 13:55:57 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:57| 34   6  60   0   0|4737M 1571M  178M 1415M| 137k 3108B| 130k  164k|3.00  13.0 |3295  4665 |1.81 1.45 1.24|6.0   0  12|   0     0 |qemu-system-x86      267409.0%   0    0 |python2              29993 106k 472B0.2%|mysqld       443M|   0     0 |  22  406    0  194    0
Apr 21 13:55:58 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:58| 23  11  66   0   0|4737M 1571M  178M 1415M|  17k 2340B| 512B  120k|1.00  9.00 |3252  5136 |1.81 1.45 1.24|5.0   0 1.0|   0     0 |qemu-system-x86      26740 13%   0    0 |python2              29993 105k 473B0.2%|mysqld       443M|   0     0 |  22  404    0  190    0
Apr 21 13:55:59 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:55:59| 34   4  61   0   0|4716M 1593M  178M 1415M| 102k   10k|  88k  148k|22.0  17.0 |3069  5192 |1.81 1.45 1.24|4.0   0  16|   0     0 |python               178677.5%   0 3852B|python2              29993 106k 485B0.2%|mysqld       443M|   0     0 |  21  404    0  195    0
Apr 21 13:56:00 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:00| 27   5  65   3   0|4715M 1593M  178M 1415M|8601B 2652B|   -  3973k|   -   593 |3885  4266 |1.75 1.44 1.24|2.0   0  35|   0     0 |python               17868 11%   0 3483B|python2              29993 103k 487B0.2%|mysqld       443M|   0     0 |  21  403    0  182    0
Apr 21 13:56:01 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:01| 32   9  60   0   0|4715M 1593M  178M 1415M|  33k   16k|   0   224k|   0  21.0 |2958  5818 |1.75 1.44 1.24|2.0   0  22|   0     0 |uwsgi                200966.8%1210B5851B|python2              29993 104k 453B0.2%|mysqld       443M|   0     0 |  21  406    0  184    0
Apr 21 13:56:02 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:02| 21   3  76   0   0|4714M 1593M  178M 1416M|  15k 7077B|   0   496k|   0  38.0 |2268  4287 |1.75 1.44 1.24|4.0   0   0|   0     0 |nova-conductor       755  3.2%   0    0 |python2              29993 104k 453B0.5%|mysqld       443M|   0     0 |  21  403    0  188    0
Apr 21 13:56:03 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:03| 13   3  84   0   0|4715M 1593M  178M 1416M|  19k 8469B|   0   128k|   0  12.0 |1993  3822 |1.75 1.44 1.24|1.0   0 2.0|   0     0 |cinder-volume        176793.5%  11k  18k|python2              29993 105k 455B  0%|mysqld       443M|   0     0 |  21  403    0  191    0
Apr 21 13:56:04 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:04| 14   2  83   0   0|4715M 1593M  178M 1416M|  26k   10k|   0   152k|   0  15.0 |2112  4376 |1.75 1.44 1.24|1.0   0   0|   0     0 |cinder-volume        176793.8%  15k  28k|python2              29993 105k 460B  0%|mysqld       443M|   0     0 |  21  406    0  191    0
Apr 21 13:56:05 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:05| 31   5  63   1   0|4720M 1575M  178M 1428M|9143B 2160B|   0    13M|   0  53.0 |3291  5961 |1.69 1.43 1.24|2.0   0 1.0|   0     0 |uwsgi                176417.2%   0   13k|uwsgi                18575  12M  12M3.5%|mysqld       443M|   0     0 |  21  404    0  229    0
Apr 21 13:56:06 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:06| 23   7  69   1   0|4716M 1579M  178M 1428M|  17k 7897B|   0   116k|   0  9.00 |2116  3180 |1.69 1.43 1.24|1.0   0 7.0|   0     0 |cinder-volume        176794.5%7591k  19k|cinder-volume        176797591k  19k4.5%|mysqld       443M|   0     0 |  21  405    0  233    0
Apr 21 13:56:07 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:07| 16   4  79   0   0|4715M 1580M  178M 1429M|  56k   27k|   0   900k|   0   104 |3099  4948 |1.69 1.43 1.24|3.0   0 2.0|   0     0 |cinder-volume        176799.5%  42k  80k|cinder-volume        17679  42k  80k9.5%|mysqld       443M|   0     0 |  21  405    0  234    0
Apr 21 13:56:08 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:08|  8   3  89   0   0|4717M 1578M  178M 1429M|  21k 8286B|   0     0 |   0     0 |1851  2948 |1.69 1.43 1.24|  0   0 7.0|   0     0 |cinder-volume        176792.2%7619B  23k|python2              29993 111k 438B  0%|mysqld       443M|   0     0 |  21  405    0  231    0
Apr 21 13:56:09 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:09| 15   2  83   0   0|4716M 1578M  178M 1429M|  21k   11k|   0    80k|   0  4.00 |2002  3182 |1.69 1.43 1.24|5.0   0  16|   0     0 |cinder-volume        176794.8%  12k  21k|python2              29993 111k 447B0.5%|mysqld       443M|   0     0 |  21  406    0  232    0
Apr 21 13:56:10 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:10| 11   2  87   0   0|4716M 1578M  178M 1429M|  27k   11k|   0    92k|   0  6.00 |1875  3641 |1.63 1.43 1.24|4.0   0   0|   0     0 |cinder-volume        176794.5%7584B  29k|python2              29993 111k 454B  0%|mysqld       443M|   0     0 |  21  405    0  231    0
Apr 21 13:56:11 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:11|  7   2  91   0   0|4716M 1578M  178M 1429M|  15k 5927B|   0    44k|   0  3.00 |1518  2721 |1.63 1.43 1.24|2.0   0   0|   0     0 |uwsgi                176401.2%1299B1554B|python2              29993 111k 448B0.5%|mysqld       443M|   0     0 |  21  406    0  232    0
Apr 21 13:56:12 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:12|  5   1  93   0   0|4716M 1578M  178M 1429M|7330B 2052B|   0    68k|   0  5.00 |1274  2084 |1.63 1.43 1.24|4.0   0   0|   0     0 |python               179960.8%   0    0 |python2              29993 107k 445B0.2%|mysqld       443M|   0     0 |  21  404    0  208    0
Apr 21 13:56:13 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:13|  9   4  87   1   0|4717M 1577M  178M 1429M|2119k   33k|2084k    0 |83.0     0 |1988  3271 |1.63 1.43 1.24|2.0   0  27|   0     0 |uwsgi                176412.2%1299B3706B|python2              29993 108k 471B0.2%|mysqld       443M|   0     0 |  21  404    0  209    0
Apr 21 13:56:14 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:14| 16   5  78   1   0|4718M 1576M  178M 1430M|  24k 2478B|  16k 6452k|1.00   136 |2081  3202 |1.63 1.43 1.24|1.0   0 5.0|   0     0 |uwsgi                176401.8%1299B3706B|cinder-volume        176793726k4311B1.2%|mysqld       443M|   0     0 |  21  404    0  210    0
Apr 21 13:56:15 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:15| 23   8  66   3   0|4735M 1558M  179M 1430M|2189k 4594k|2104k   21M|88.0   132 |3148  4936 |1.58 1.42 1.24|2.0 1.0  18|   0     0 |cinder-rootwrap      269225.0%   0    0 |cinder-volume        176796735k2842B0.2%|mysqld       443M|   0     0 |  21  404    0  211    0
Apr 21 13:56:16 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:16| 21  11  64   4   0|4716M 1578M  178M 1430M|1572k 8988k|   -     - |   -     - |4193  6990 |1.58 1.42 1.24|1.0   0  42|   0     0 |cinder-volume        176794.0%  18M  13M|cinder-volume        17679  18M  13M4.0%|mysqld       443M|   0     0 |  21  404    0  210    0
Apr 21 13:56:17 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:17| 13   3  82   2   0|4716M 1590M  178M 1418M|  31k   16k|   0  6968k|   0   649 |2768  3815 |1.58 1.42 1.24|2.0   0   0|   0     0 |cinder-volume        176795.5%  20k  42k|python2              29993 108k 462B0.2%|mysqld       443M|   0     0 |  21  403    0  211    0
Apr 21 13:56:18 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:18| 15   2  83   0   0|4716M 1590M  178M 1418M|  17k 7536B|   0   160k|   0  15.0 |1867  3270 |1.58 1.42 1.24|1.0   0   0|   0     0 |uwsgi                176404.8%2704B7943B|python2              29993 109k 449B0.2%|mysqld       443M|   0     0 |  21  404    0  211    0
Apr 21 13:56:19 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:19| 13   2  84   0   0|4715M 1590M  178M 1418M|  10k 4529B|   0   132k|   0  15.0 |1728  3172 |1.58 1.42 1.24|2.0   0   0|   0     0 |cinder-volume        176793.0%2505B5654B|python2              29993 109k 459B0.2%|mysqld       443M|   0     0 |  21  407    0  215    0
Apr 21 13:56:20 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:20| 31   3  66   0   0|4715M 1590M  178M 1418M|7462B 2214B|   0   224k|   0  24.0 |2328  3993 |1.54 1.41 1.23|1.0   0   0|   0     0 |python               17867 13%   0 2309B|python2              29993 110k 450B  0%|mysqld       443M|   0     0 |  21  403    0  223    0
Apr 21 13:56:21 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:21| 45   2  52   0   0|4716M 1589M  178M 1418M|  15k 2160B|   0   564k|   0  75.0 |2843  4872 |1.54 1.41 1.23|5.0   0   0|   0     0 |python               17868 13%   0 3322B|python2              29993 111k 459B0.2%|mysqld       443M|   0     0 |  21  403    0  226    0
Apr 21 13:56:22 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:22| 46   6  47   1   0|4717M 1587M  178M 1419M|  29k 9697B|   0   528k|   0  50.0 |3427  5815 |1.54 1.41 1.23|1.0   0  18|   0     0 |python               17868 22%   0 9712B|python2              29993 111k 472B0.2%|mysqld       443M|   0     0 |  21  405    0  231    0
Apr 21 13:56:23 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:23| 39  10  50   0   0|4717M 1587M  178M 1419M|9373B 2052B|   0   228k|   0  20.0 |2648  4406 |1.54 1.41 1.23|2.0   0  38|   0     0 |python               17868 22%   0   15k|python2              29993 108k 462B  0%|mysqld       443M|   0     0 |  21  403    0  213    0
Apr 21 13:56:24 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:24| 33   2  66   0   0|4717M 1587M  178M 1419M|  16k 2106B|   0    76k|   0  6.00 |2056  3106 |1.54 1.41 1.23|2.0   0   0|   0     0 |python               17868 22%   0 4358B|python2              29993 108k 449B0.2%|mysqld       443M|   0     0 |  21  403    0  214    0
Apr 21 13:56:25 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:25| 27   3  69   0   0|4717M 1586M  178M 1420M|  36k   16k|   0   112k|   0  12.0 |2941  4880 |1.65 1.44 1.24|  0   0 2.0|   0     0 |cinder-volume        176795.8%  24k  45k|python2              29993 109k 456B0.2%|mysqld       443M|   0     0 |  21  406    0  216    0
Apr 21 13:56:26 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:26| 19   3  78   0   0|4717M 1586M  178M 1420M|  37k   17k|   0   188k|   0  18.0 |2667  4328 |1.65 1.44 1.24|3.0   0   0|   0     0 |cinder-volume        176797.5%  23k  43k|python2              29993 109k 460B  0%|mysqld       443M|   0     0 |  21  407    0  217    0
Apr 21 13:56:27 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:27| 10   3  87   1   0|4718M 1585M  178M 1420M|8720B 2246B|   0   508k|   0  70.0 |1923  3148 |1.65 1.44 1.24|3.0   0 5.0|   0     0 |nova-conductor       755  1.5%   0    0 |python2              29993 109k 460B0.5%|mysqld       443M|   0     0 |  21  404    0  216    0
Apr 21 13:56:28 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:28| 10   3  87   0   0|4718M 1585M  178M 1420M|  10k 4378B|   0  4096B|   0  1.00 |1626  2734 |1.65 1.44 1.24|1.0   0  14|   0     0 |python               178673.2%   0 1284B|python2              29993 109k 452B0.2%|mysqld       443M|   0     0 |  21  404    0  217    0
Apr 21 13:56:29 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:29| 10   2  89   0   0|4718M 1585M  178M 1420M|6984B 2254B|   0    64k|   0  3.00 |1544  2515 |1.65 1.44 1.24|3.0   0   0|   0     0 |python               178682.5%   0 1284B|python2              29993 109k 447B0.2%|mysqld       443M|   0     0 |  21  404    0  214    0
Apr 21 13:56:30 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:30|  9   2  89   0   0|4718M 1585M  178M 1420M|5852B 2160B|   0    44k|   0  4.00 |1561  2594 |1.52 1.42 1.24|3.0   0   0|   0     0 |python               178672.2%   0 1284B|python2              29993 109k 445B0.2%|mysqld       443M|   0     0 |  21  404    0  215    0
Apr 21 13:56:31 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:31|  9   2  89   0   0|4718M 1585M  178M 1420M|7028B 2160B|   0     0 |   0     0 |1387  2372 |1.52 1.42 1.24|1.0   0   0|   0     0 |python               178682.5%   0 1284B|python2              29993 108k 429B0.2%|mysqld       443M|   0     0 |  21  404    0  208    0
Apr 21 13:56:32 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:32|  8   5  86   1   0|4719M 1584M  178M 1420M|2536k   43k|2492k  204k| 123  9.00 |2536  3993 |1.52 1.42 1.24|5.0   0  40|   0     0 |uwsgi                200972.2%1210B2743B|python2              29993 108k 489B0.2%|mysqld       443M|   0     0 |  21  406    0  208    0
Apr 21 13:56:33 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:33| 20   6  73   0   0|4722M 1581M  178M 1420M|9009B 2160B|   0   160k|   0  13.0 |2077  3341 |1.52 1.42 1.24|2.0   0  40|   0     0 |python               178673.0%   0 1284B|python2              29993 106k 465B0.2%|mysqld       443M|   0     0 |  21  404    0  193    0
Apr 21 13:56:34 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:34| 30   7  62   0   0|4739M 1564M  178M 1420M|  17k 3048B|8704B  132k|3.00  8.00 |2640  4239 |1.52 1.42 1.24|  0   0  46|   0     0 |uwsgi                200963.2%1210B5709B|python2              29993 106k 480B0.2%|mysqld       443M|   0     0 |  22  404    0  194    0
Apr 21 13:56:35 cloud-provider-iscsi-0000000343 dstat.sh[29917]: 21-04 13:56:35| 24   4  72   0   0|4743M 1560M  178M 1420M|6706B 2160B|   0   220k|   0  15.0 |2486  4218 |2.12 1.54 1.28|5.0   0 3.0|   0     0 |neutron-server:      178696.5%   0 9861B|python2              29993 106k 460B0.2%|mysqld       443M|   0     0 |  22  404    0  193    0
