-- Logs begin at Thu 2020-04-09 08:27:08 UTC, end at Thu 2020-04-09 10:32:51 UTC. --
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: [286B blob data]
Apr 09 10:03:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 10:25:09 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:09| 27   4  68   1   0|4592M  550M  189M 2527M|  20k 3984B|   0   352k|   0  37.0 |3160  5100 |0.84 1.09 1.09|2.0   0   0|   0     0 |uwsgi                30691 11%7483B  26k|python2              28601 122k 464B0.2%|mysqld       439M|   0     0 |  21  347    0  355    0
Apr 09 10:25:10 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:10| 29   2  69   0   0|4593M  549M  189M 2527M|7599B 2160B|   0   244k|   0  21.0 |2685  4764 |0.94 1.10 1.09|3.0   0   0|   0     0 |uwsgi                306929.0%4760B  19k|python2              28601 123k 449B0.5%|mysqld       439M|   0     0 |  21  347    0  364    0
Apr 09 10:25:11 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:11| 16   2  82   0   0|4593M  548M  189M 2527M|  22k   10k|   0   260k|   0  30.0 |2299  3912 |0.94 1.10 1.09|2.0   0   0|   0     0 |cinder-volume        161885.0%  11k  32k|python2              28601 120k 459B0.2%|mysqld       439M|   0     0 |  21  345    0  344    0
Apr 09 10:25:12 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:12| 23   2  75   0   0|4594M  548M  189M 2527M|  12k 2160B|   0   348k|   0  41.0 |2711  4416 |0.94 1.10 1.09|2.0   0   0|   0     0 |uwsgi                161498.8%5358B  13k|python2              28601 121k 454B0.2%|mysqld       439M|   0     0 |  21  347    0  352    0
Apr 09 10:25:13 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:13| 18   3  79   1   0|4594M  547M  189M 2528M|  39k   16k|   0   288k|   0  30.0 |2588  4842 |0.94 1.10 1.09|1.0   0   0|   0     0 |cinder-volume        161887.2%  26k  45k|python2              28601 113k 461B0.2%|mysqld       439M|   0     0 |  21  346    0  298    0
Apr 09 10:25:14 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:14| 24   2  73   1   0|4595M  547M  189M 2528M|  20k   11k|   0   712k|   0  98.0 |2614  4724 |0.94 1.10 1.09|1.0 1.0   0|   0     0 |uwsgi                161506.0%1289B  14k|python2              28601 114k 471B0.2%|mysqld       439M|   0     0 |  21  347    0  303    0
Apr 09 10:25:15 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:15| 16   3  80   2   0|4594M  546M  189M 2529M|  17k 7169B|   0  9536k|   0   477 |3135  4908 |1.02 1.12 1.10|2.0   0   0|   0     0 |uwsgi                161504.0%3933B  10k|python2              28601 114k 462B  0%|mysqld       439M|   0     0 |  21  349    0  303    0
Apr 09 10:25:16 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:16| 17   2  81   0   0|4594M  546M  189M 2529M|  39k   17k|   0   224k|   0  24.0 |2159  5414 |1.02 1.12 1.10|1.0   0   0|   0     0 |cinder-volume        161887.5%  26k  45k|python2              28601 114k 451B0.2%|mysqld       439M|   0     0 |  21  348    0  307    0
Apr 09 10:25:17 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:17| 26   4  70   0   0|4595M  545M  189M 2529M|  18k 4976B|   0   272k|   0  27.0 |2429  5020 |1.02 1.12 1.10|3.0   0   0|   0     0 |uwsgi                306925.2%2666B  13k|python2              28601 116k 458B0.2%|mysqld       439M|   0     0 |  21  350    0  316    0
Apr 09 10:25:18 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:18| 29   5  66   1   0|4595M  545M  189M 2530M|  13k 5927B|   0   464k|   0  59.0 |3125  6121 |1.02 1.12 1.10|2.0   0 2.0|   0     0 |python               16486 10%1518B8953B|python2              28601 117k 466B0.2%|mysqld       439M|   0     0 |  21  349    0  325    0
Apr 09 10:25:19 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:19| 29   3  67   0   0|4595M  544M  190M 2530M|7802B 2160B|   0   380k|   0  40.0 |3209  5947 |1.02 1.12 1.10|2.0   0   0|   0     0 |uwsgi                306917.0%6183B  26k|python2              28601 119k 457B0.2%|mysqld       439M|   0     0 |  21  349    0  337    0
Apr 09 10:25:20 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:20| 34   3  63   0   0|4596M  543M  190M 2530M|6796B 2160B|   0   268k|   0  28.0 |2631  4554 |1.26 1.17 1.11|5.0   0   0|   0     0 |python               16486 16% 506B7385B|python2              28601 120k 453B0.2%|mysqld       439M|   0     0 |  21  349    0  340    0
Apr 09 10:25:21 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:21| 32   3  64   1   0|4596M  543M  190M 2530M|  20k   10k|   0   380k|   0  36.0 |2893  5624 |1.26 1.17 1.11|2.0   0   0|   0     0 |uwsgi                161507.2%1287B  13k|python2              28601 120k 461B0.2%|mysqld       439M|   0     0 |  21  347    0  345    0
Apr 09 10:25:22 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:22| 14   3  84   0   0|4596M  543M  190M 2530M|6830B 2160B|   0   196k|   0  18.0 |1849  3341 |1.26 1.17 1.11|3.0   0   0|   0     0 |uwsgi                161504.0%5196B  11k|python2              28601 121k 449B  0%|mysqld       439M|   0     0 |  21  349    0  351    0
Apr 09 10:25:23 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:23| 25   4  71   0   0|4597M  542M  190M 2530M|  28k   13k|   0   228k|   0  18.0 |2884  5835 |1.26 1.17 1.11|5.0   0 3.0|   0     0 |uwsgi                161496.2%5610B  14k|python2              28601 124k 465B0.2%|mysqld       439M|   0     0 |  21  350    0  366    0
Apr 09 10:25:24 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:24| 12   3  86   0   0|4597M  542M  190M 2531M|  36k   17k|   0    36k|   0  3.00 |2046  4160 |1.26 1.17 1.11|5.0   0   0|   0     0 |cinder-volume        161885.0%  25k  45k|python2              28601 124k 449B0.2%|mysqld       439M|   0     0 |  21  350    0  368    0
Apr 09 10:25:25 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:25|  8   3  85   5   0|4599M  540M  190M 2531M|  23k 5463B|   0  5308k|   0   527 |2990  3283 |1.48 1.21 1.13|4.0   0 7.0|   0     0 |cinder-volume        161881.0%5186B  18k|python2              28601 124k 471B0.2%|mysqld       439M|   0     0 |  21  350    0  365    0
Apr 09 10:25:26 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:26| 12   3  85   0   0|4599M  539M  190M 2531M|8681B 4324B|   0    64k|   0  4.00 |2366  4271 |1.48 1.21 1.13|4.0   0  16|   0     0 |uwsgi                306912.8%1556B4180B|python2              28601 125k 454B0.5%|mysqld       439M|   0     0 |  21  352    0  369    0
Apr 09 10:25:27 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:27|  9   1  90   0   0|4599M  539M  190M 2531M|5892B 2106B|   0    52k|   0  5.00 |1592  2713 |1.48 1.21 1.13|2.0   0   0|   0     0 |uwsgi                207881.2%2838B4737B|python2              28601 125k 446B0.2%|mysqld       439M|   0     0 |  21  350    0  371    0
Apr 09 10:25:28 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:28|  5   1  93   0   0|4599M  539M  190M 2531M|  14k 2214B|   0     0 |   0     0 |1401  2360 |1.48 1.21 1.13|1.0   0 2.0|   0     0 |python               163080.8%  89B1805B|python2              28601 125k 441B  0%|mysqld       439M|   0     0 |  21  350    0  373    0
Apr 09 10:25:29 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:29|  5   1  94   0   0|4599M  539M  190M 2531M|6699B 2106B|   0    60k|   0  6.00 |1258  2195 |1.48 1.21 1.13|3.0   0   0|   0     0 |python               162930.5%   0    0 |python2              28601 124k 446B0.5%|mysqld       439M|   0     0 |  21  350    0  366    0
Apr 09 10:25:30 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:30|  7   4  88   1   0|4600M  539M  190M 2531M|3165k   46k|3120k   40k| 123  3.00 |2290  3675 |1.52 1.23 1.13|2.0   0  27|   0     0 |python               163080.8%  89B1805B|python2              28601 124k 487B0.2%|mysqld       439M|   0     0 |  21  350    0  368    0
Apr 09 10:25:31 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:31| 26   9  64   0   0|4605M  466M  226M 2561M|  37M  148k|  37M  160k| 294  15.0 |5642  9597 |1.52 1.23 1.13|4.0   0 4.0|   0     0 |cinder-volume        161889.2%  40M2798B|uwsgi                17248  32M  32M8.5%|mysqld       439M|   0     0 |  21  354    0  347    0
Apr 09 10:25:32 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:32| 39  15  46   0   0|4616M  233M  342M 2668M| 116M  432k| 116M    0 | 927     0 |  12k   20k|1.52 1.23 1.13|4.0   0   0|   0     0 |uwsgi                17248 23% 107M 107M|uwsgi                17248 107M 107M 23%|mysqld       439M|   0     0 |  21  354    0  350    0
Apr 09 10:25:33 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:33| 41  13  46   0   0|4615M  129M  449M 2666M| 107M  400k| 107M    0 | 857     0 |  10k   18k|1.52 1.23 1.13|4.0   0 7.0|   0     0 |uwsgi                17248 23% 106M 106M|uwsgi                17248 106M 106M 23%|mysqld       439M|   0     0 |  21  354    0  347    0
Apr 09 10:25:34 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:34| 39  16  39   6   0|4615M  122M  535M 2592M| 103M  434k| 103M  320M| 824   678 |9227    17k|1.52 1.23 1.13|3.0   0   0|   0     0 |uwsgi                17248 23% 103M 103M|uwsgi                17248 103M 103M 23%|mysqld       439M|   0     0 |  21  354    0  350    0
Apr 09 10:25:35 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:35| 38  16  45   0   0|4617M  145M  597M 2508M| 107M  431k| 107M  156k| 857  8.00 |  10k   18k|1.80 1.29 1.15|2.0   0   0|   0     0 |uwsgi                17248 22% 106M 106M|uwsgi                17248 106M 106M 22%|mysqld       439M|   0     0 |  21  354    0  335    0
Apr 09 10:25:36 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:36| 37  16  47   1   0|4614M  185M  663M 2413M| 113M  500k| 113M    0 | 900     0 |8678    18k|1.80 1.29 1.15|5.0   0   0|   0     0 |uwsgi                17248 24% 114M 114M|uwsgi                17248 114M 114M 24%|mysqld       439M|   0     0 |  21  354    0  337    0
Apr 09 10:25:37 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:37| 37  16  46   1   0|4616M  120M  735M 2408M| 113M  456k| 113M  105M| 905   264 |  11k   19k|1.80 1.29 1.15|7.0   0   0|   0     0 |uwsgi                17248 23% 111M 111M|uwsgi                17248 111M 111M 23%|mysqld       439M|   0     0 |  21  354    0  323    0
Apr 09 10:25:38 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:38| 40  16  36   7   0|4599M  123M  783M 2383M| 107M  466k| 106M  113M| 853   269 |  12k   20k|1.80 1.29 1.15|4.0   0 5.0|   0     0 |uwsgi                17248 24% 122M 122M|uwsgi                17248 122M 122M 24%|mysqld       439M|   0     0 |  21  355    0  325    0
Apr 09 10:25:39 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:39| 40  16  42   2   0|4613M  124M  901M 2254M| 126M  494k| 126M  113M|1004   280 |  14k   22k|1.80 1.29 1.15|3.0   0   0|   0     0 |uwsgi                17248 23% 113M 113M|uwsgi                17248 113M 113M 23%|mysqld       439M|   0     0 |  21  359    0  325    0
Apr 09 10:25:40 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:40| 38  15  46   1   0|4599M  200M  963M 2135M|  98M  399k|  98M  113M| 781   278 |8900    17k|2.06 1.35 1.18|4.0   0   0|   0     0 |uwsgi                17248 23% 110M 110M|uwsgi                17248 110M 110M 23%|mysqld       439M|   0     0 |  21  354    0  302    0
Apr 09 10:25:41 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:41| 17   7  68   7   0|4600M  979M  183M 2136M|  15k 7321B|   -   188k|   -  18.0 |2470  4048 |2.06 1.35 1.18|1.0   0  22|   0     0 |cinder-volume        161884.5%2958k  27k|cinder-volume        161882958k  27k4.5%|mysqld       439M|   0     0 |  21  350    0  316    0
Apr 09 10:25:42 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:42| 15   3  82   0   0|4600M  978M  183M 2136M|  33k   16k|   0    80k|   0  3.00 |1978  3329 |2.06 1.35 1.18|3.0   0   0|   0     0 |cinder-volume        161889.8%  21k  38k|python2              28601 114k 450B0.2%|mysqld       439M|   0     0 |  21  349    0  305    0
Apr 09 10:25:43 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:43| 14   6  79   0   0|4600M 1784M  183M 1340M|  17k 7482B|   0   240k|   0  18.0 |2026  3852 |2.06 1.35 1.18|1.0   0   0|   0     0 |uwsgi                172486.5% 494B2757B|python2              28601 115k 459B0.2%|mysqld       439M|   0     0 |  21  350    0  312    0
Apr 09 10:25:44 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:44| 19   3  78   0   0|4600M 1784M  183M 1340M|  36k   13k|   0   164k|   0  15.0 |1940  3920 |2.06 1.35 1.18|4.0   0   0|   0     0 |cinder-volume        161888.2%  17k  34k|python2              28601 114k 456B0.5%|mysqld       439M|   0     0 |  21  352    0  302    0
Apr 09 10:25:45 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:45| 29   2  66   3   0|4599M 1785M  183M 1341M|  13k 6509B|   0   528k|   0  70.0 |2580  4159 |2.21 1.40 1.19|5.0   0   0|   0     0 |python               16485 19% 506B  14k|python2              28601 114k 461B0.2%|mysqld       439M|   0     0 |  21  351    0  306    0
Apr 09 10:25:46 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:46| 30   2  67   1   0|4600M 1784M  183M 1341M|6919B 2106B|   0   336k|   0  35.0 |2968  5251 |2.21 1.40 1.19|5.0   0   0|   0     0 |uwsgi                306918.2%6098B  26k|python2              28601 114k 464B0.2%|mysqld       439M|   0     0 |  21  353    0  301    0
Apr 09 10:25:47 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:47| 29   5  63   3   0|4600M 1759M  183M 1365M|7157B 2160B|  12M   13M|98.0  61.0 |3415  6625 |2.21 1.40 1.19|2.0   0   0|   0     0 |uwsgi                161507.5%  87k  14k|uwsgi                17249  12M  12M3.5%|mysqld       439M|   0     0 |  21  349    0  350    0
Apr 09 10:25:48 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:48| 22   7  69   2   0|4601M 1757M  183M 1366M|  14k 5533B| 856k   88k|18.0  6.00 |2076  3421 |2.21 1.40 1.19|1.0   0  10|   0     0 |cinder-volume        161882.8%7589k  13k|cinder-volume        161887589k  13k2.8%|mysqld       439M|   0     0 |  21  349    0  352    0
Apr 09 10:25:49 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:49| 15   4  81   0   0|4601M 1757M  183M 1366M|  52k   25k|  32k   88k|1.00  9.00 |2270  5581 |2.21 1.40 1.19|6.0   0 2.0|   0     0 |cinder-volume        161889.0%  37k  74k|python2              28601 121k 486B0.2%|mysqld       439M|   0     0 |  21  350    0  353    0
Apr 09 10:25:50 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:50| 12   3  85   0   0|4601M 1757M  183M 1367M|  37k   13k|   0    44k|   0  3.00 |1916  3874 |2.12 1.39 1.19|2.0   0 5.0|   0     0 |cinder-volume        161884.2%  15k  36k|python2              28601 121k 460B0.5%|mysqld       439M|   0     0 |  21  350    0  348    0
Apr 09 10:25:51 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:51|  8   3  89   0   0|4602M 1756M  183M 1367M|  11k 4270B|   0   128k|   0  7.00 |1632  2741 |2.12 1.39 1.19|2.0   0  14|   0     0 |uwsgi                161492.2%1299B3634B|python2              28601 121k 460B0.2%|mysqld       439M|   0     0 |  21  350    0  349    0
Apr 09 10:25:52 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:52|  6   2  92   0   0|4602M 1756M  183M 1367M|7875B 2160B|   0    44k|   0  3.00 |1380  2268 |2.12 1.39 1.19|1.0   0   0|   0     0 |uwsgi                161501.5%1299B3633B|python2              28601 120k 451B  0%|mysqld       439M|   0     0 |  21  350    0  344    0
Apr 09 10:25:53 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:53|  3   1  96   0   0|4602M 1756M  183M 1367M|7299B 2214B|   0     0 |   0     0 |1201  2041 |2.12 1.39 1.19|2.0   0   0|   0     0 |uwsgi                161490.8%1299B1260B|python2              28601 120k 431B0.5%|mysqld       439M|   0     0 |  21  352    0  344    0
Apr 09 10:25:54 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:54|  7   1  92   0   0|4602M 1756M  183M 1367M|6965B 2160B|   0    44k|   0  3.00 |1414  2359 |2.12 1.39 1.19|1.0   0   0|   0     0 |uwsgi                161491.0%   0 2373B|python2              28601 119k 447B0.2%|mysqld       439M|   0     0 |  21  350    0  339    0
Apr 09 10:25:55 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:55|  9   5  83   3   0|4603M 1753M  183M 1369M|2119k   33k|4220k   92k| 118  9.00 |2182  3488 |2.03 1.38 1.19|1.0   0  24|   0     0 |uwsgi                161501.8%1299B3633B|python2              28601 119k 492B0.5%|mysqld       439M|   0     0 |  21  350    0  340    0
Apr 09 10:25:56 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:56| 12   3  85   0   0|4616M 1739M  183M 1369M|  26k 2478B|  28k    0 |2.00     0 |1546  2472 |2.03 1.38 1.19|7.0   0 3.0|   0     0 |cinder-rootwrap      219234.5%   0    0 |python2              28601 119k 459B  0%|mysqld       439M|   0     0 |  21  350    0  338    0
Apr 09 10:25:57 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:57| 25   7  65   2   0|4621M 1733M  184M 1369M|2143k   67k|2108k 1189k|89.0  15.0 |2347  3468 |2.03 1.38 1.19|2.0 1.0  20|   0     0 |cinder-rootwrap      219374.5%   0    0 |cinder-volume        16188  10M4020B1.0%|mysqld       439M|   0     0 |  21  350    0  339    0
Apr 09 10:25:58 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:58| 19   9  67   5   0|4602M 1753M  183M 1370M|1617k   13M|   -     - |   -     - |5169  8869 |2.03 1.38 1.19|1.0   0  46|   0     0 |cinder-volume        161883.2%  18M  13M|cinder-volume        16188  18M  13M3.2%|mysqld       439M|   0     0 |  21  350    0  338    0
Apr 09 10:25:59 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:25:59| 10   3  86   0   0|4602M 1765M  183M 1357M|  31k   16k|   0   252k|   0  24.0 |1954  4276 |2.03 1.38 1.19|1.0   0   0|   0     0 |cinder-volume        161886.0%  20k  42k|python2              28601 119k 456B  0%|mysqld       439M|   0     0 |  21  349    0  339    0
Apr 09 10:26:00 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:00| 19   2  78   0   0|4602M 1766M  183M 1357M|5698B 2160B|   0   236k|   0  24.0 |1972  3525 |2.10 1.41 1.20|1.0   0   0|   0     0 |uwsgi                161508.2%1343B  14k|python2              28601 119k 454B0.2%|mysqld       439M|   0     0 |  21  349    0  342    0
Apr 09 10:26:01 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:01| 13   2  84   0   0|4601M 1766M  183M 1358M|  26k   13k|   0   212k|   0  24.0 |2080  4301 |2.10 1.41 1.20|2.0   0 1.0|   0     0 |cinder-volume        161889.0%  17k  43k|python2              28601 120k 466B0.2%|mysqld       439M|   0     0 |  21  353    0  342    0
Apr 09 10:26:02 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:02| 21   3  75   1   0|4601M 1766M  183M 1358M|  21k 9979B|   0   332k|   0  33.0 |2308  4811 |2.10 1.41 1.20|2.0   0   0|   0     0 |uwsgi                161506.2%1286B  16k|python2              28601 120k 461B0.2%|mysqld       439M|   0     0 |  21  349    0  342    0
Apr 09 10:26:03 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:03| 15   2  81   3   0|4601M 1766M  183M 1358M|6459B 2214B|   0   164k|   0  18.0 |1704  3023 |2.10 1.41 1.20|2.0   0   0|   0     0 |uwsgi                161498.5%1341B  12k|python2              28601 120k 456B  0%|mysqld       439M|   0     0 |  21  351    0  345    0
Apr 09 10:26:04 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:04| 13   2  84   1   0|4601M 1765M  183M 1358M|  17k 7819B|   0   104k|   0  9.00 |1828  3607 |2.10 1.41 1.20|2.0   0   0|   0     0 |cinder-volume        161885.5%8796B  26k|python2              28601 117k 460B0.2%|mysqld       440M|   0     0 |  21  350    0  323    0
Apr 09 10:26:05 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:05| 10   1  88   0   0|4601M 1765M  183M 1358M|  14k 7368B|   0   172k|   0  20.0 |1733  3177 |1.94 1.39 1.19|2.0   0   0|   0     0 |cinder-volume        161882.8%7266B  16k|python2              28601 117k 458B0.2%|mysqld       440M|   0     0 |  21  349    0  324    0
Apr 09 10:26:06 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:06| 16   3  81   0   0|4601M 1765M  183M 1358M|  26k   12k|   0   216k|   0  21.0 |2301  4577 |1.94 1.39 1.19|2.0   0   0|   0     0 |cinder-volume        161886.0%  17k  28k|python2              28601 116k 456B0.2%|mysqld       440M|   0     0 |  21  350    0  315    0
Apr 09 10:26:07 cloud-provider-iscsi-0000000223 dstat.sh[28538]: 09-04 10:26:07| 20   3  76   1   0|4601M 1765M  183M 1359M|  40k   18k|   0   208k|   0  21.0 |2246  4812 |1.94 1.39 1.19|3.0   0   0|   0     0 |cinder-volume        16188 11%  24k  46k|python2              28601 116k 462B0.2%|mysqld       440M|   0     0 |  21  351    0  318    0
