-- Logs begin at Fri 2020-04-17 15:00:42 UTC, end at Fri 2020-04-17 15:58:50 UTC. --
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: [286B blob data]
Apr 17 15:27:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 15:54:21 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:21| 48  12  39   1   0|4647M 1666M  184M 1410M|8437B 2052B|  36k  280k|6.00  17.0 |3376  6314 |1.19 1.21 1.17|6.0   0  41|   0     0 |neutron-server:      11734 14%   0 5856B|uwsgi                12514  12M  12M4.8%|mysqld       440M|   0     0 |  21  359    0  351    0
Apr 17 15:54:22 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:22| 54   4  41   0   0|4646M 1668M  184M 1411M|8382B 2202B|   0   296k|   0  18.0 |3024  5173 |1.19 1.21 1.17|7.0   0  11|   0     0 |neutron-server:      11734 24%   0 5974B|python2              23945 125k 461B0.2%|mysqld       440M|   0     0 |  21  363    0  360    0
Apr 17 15:54:23 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:23| 41  15  43   0   0|4652M 1662M  184M 1411M|8353B 2160B|   0   396k|   0  40.0 |3196  5748 |1.19 1.21 1.17|2.0   0  62|   0     0 |neutron-server:      11734 23%   0   15k|python2              23945 117k 472B0.2%|mysqld       440M|   0     0 |  21  365    0  307    0
Apr 17 15:54:24 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:24| 51  21  28   0   0|4653M 1660M  184M 1411M|  16k 2202B|   0   828k|   0  78.0 |4261  9242 |1.19 1.21 1.17|4.0   0 117|   0     0 |neutron-server:      117349.0%   0 6850B|python2              23945 119k 460B0.2%|mysqld       441M|   0     0 |  21  367    0  317    0
Apr 17 15:54:25 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:25| 53  13  32   2   0|4653M 1647M  184M 1424M|6966B 2160B|  12k   26M|3.00   253 |4622  8508 |1.19 1.21 1.17|4.0   0  40|   0     0 |python               11732 20%   0   10k|uwsgi                12514  12M  24M2.2%|mysqld       441M|   0     0 |  21  365    0  284    0
Apr 17 15:54:26 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:26| 48  12  40   0   0|4651M 1649M  184M 1424M|7350B 2160B|   0  1000k|   0  40.0 |3519  6035 |1.26 1.22 1.17|3.0   0  49|   0     0 |python               11732 20%   0   14k|python2              23945 114k 467B0.5%|mysqld       441M|   0     0 |  21  365    0  286    0
Apr 17 15:54:27 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:27| 48   9  41   2   0|4656M 1643M  184M 1425M|6605B 2160B| 608k  212k|26.0  12.0 |3406  5875 |1.26 1.22 1.17|4.0   0  56|   0     0 |python               11732 18%   0 6099B|python2              23945 114k 485B  0%|mysqld       441M|   0     0 |  21  365    0  270    0
Apr 17 15:54:28 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:28| 38   6  55   1   0|4655M 1644M  184M 1425M|  13k 2160B| 200k   16k|2.00  4.00 |2439  3350 |1.26 1.22 1.17|2.0 1.0  30|   0     0 |python               11732 10%   0  672B|python2              23945 112k 493B0.2%|mysqld       441M|   0     0 |  21  367    0  270    0
Apr 17 15:54:29 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:29| 14   5  70  11   0|4675M 1618M  184M 1431M|7788B 2250B|5519k  236k| 137  3.00 |2473  4063 |1.26 1.22 1.17|4.0 1.0  23|   0     0 |qemu-system-x86      182613.0%   0    0 |python2              23945 112k 497B  0%|mysqld       441M|   0     0 |  22  365    0  271    0
Apr 17 15:54:30 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:30| 33  14  50   3   0|4683M 1610M  184M 1431M|6717B 2160B| 398k   13M|47.0   766 |6137  6126 |1.26 1.22 1.17|4.0   0 2.0|   0     0 |qemu-system-x86      18261 17%   0    0 |python2              23945 111k 494B0.2%|mysqld       441M|   0     0 |  22  365    0  264    0
Apr 17 15:54:31 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:31| 31  22  42   5   0|4694M 1599M  184M 1431M|9933B 1890B|  14M  276k| 536  22.0 |7036  9212 |1.64 1.30 1.20|7.0   0 6.0|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 112k 493B0.2%|mysqld       441M|   0     0 |  22  367    0  269    0
Apr 17 15:54:32 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:32| 25  18  56   0   0|4735M 1558M  184M 1432M|  22k   10k|   0   304k|   0  32.0 |2453  3451 |1.64 1.30 1.20|4.0   0   0|   0     0 |qemu-system-x86      18261 25%   0    0 |python2              23945 111k 457B0.2%|mysqld       441M|   0     0 |  22  365    0  263    0
Apr 17 15:54:33 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:33| 32  24  44   0   0|4736M 1557M  184M 1432M|8454B 2474B|   0   276k|   0  27.0 |  14k   28k|1.64 1.30 1.20|2.0   0 4.0|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 112k 467B0.5%|mysqld       441M|   0     0 |  22  368    0  272    0
Apr 17 15:54:34 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:34| 27  18  55   0   0|4735M 1557M  184M 1432M|  66k   28k|   0    60k|   0  3.00 |7791    16k|1.64 1.30 1.20|2.0   0   0|   0     0 |qemu-system-x86      18261 26%   0    0 |cinder-volume        11429  40k  75k7.2%|mysqld       441M|   0     0 |  22  367    1  266    0
Apr 17 15:54:35 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:35| 23  19  58   0   0|4736M 1555M  184M 1432M|  14k 5679B|   0   336k|   0  14.0 |5864    11k|1.64 1.30 1.20|5.0   0 5.0|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 112k 459B0.2%|mysqld       441M|   0     0 |  22  366    0  269    0
Apr 17 15:54:36 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:36| 15  21  64   0   0|4735M 1557M  184M 1432M|  10k 4324B|   0   112k|   0  4.00 |9753    16k|1.64 1.30 1.20|3.0   0  14|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 111k 463B  0%|mysqld       441M|   0     0 |  22  368    0  265    0
Apr 17 15:54:37 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:37| 18  17  65   0   0|4736M 1555M  184M 1432M|6195B 2160B|   0     0 |   0     0 |  15k   16k|1.59 1.30 1.20|3.0   0   0|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 111k 435B0.2%|mysqld       441M|   0     0 |  22  366    0  266    0
Apr 17 15:54:38 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:38| 15  20  65   0   0|4736M 1555M  184M 1432M|8193B 2748B|  16k    0 |4.00     0 |9543    18k|1.59 1.30 1.20|5.0   0   0|   0     0 |qemu-system-x86      18261 26%   0    0 |python2              23945 111k 454B  0%|mysqld       441M|   0     0 |  22  366    0  262    0
Apr 17 15:54:39 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:39| 17  17  66   0   0|4741M 1551M  184M 1432M|9225B 2160B|   0    48k|   0  3.00 |5060    22k|1.59 1.30 1.20|2.0   0   0|   0     0 |qemu-system-x86      18261 25%   0    0 |python2              23945 111k 450B0.2%|mysqld       441M|   0     0 |  22  366    0  263    0
Apr 17 15:54:40 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:40| 27  10  54   9   0|4758M 1534M  184M 1432M|1074k   21k|3092k   20M| 212   513 |6732    11k|1.59 1.30 1.20|2.0   0  57|   0     0 |qemu-system-x86      18261 16%   0    0 |python2              23945 114k 500B  0%|mysqld       441M|   0     0 |  22  388    0  261    0
Apr 17 15:54:41 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:41| 34   7  55   4   0|4771M 1517M  184M 1435M|3163k   42k|6017k  332k| 243  22.0 |4136  6584 |1.59 1.30 1.20|4.0   0  63|   0     0 |neutron-server:      11734 12%   0    0 |python2              23945 116k 495B0.2%|mysqld       441M|   0     0 |  22  388    0  275    0
Apr 17 15:54:42 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:42| 49   7  43   0   0|4768M 1520M  184M 1435M|  32k 6761B|  21k  532k|6.00  37.0 |4034  7018 |1.62 1.31 1.20|8.0   0 4.0|   0     0 |neutron-server:      11734 16%   0    0 |python2              23945 118k 477B0.2%|mysqld       441M|   0     0 |  22  388    0  291    0
Apr 17 15:54:43 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:43| 40   7  51   1   0|4764M 1523M  184M 1436M|2121k   38k|   -  1385k|   -   121 |4276  7922 |1.62 1.31 1.20|2.0   0  34|   0     0 |neutron-server:      11734 11%   0    0 |python2              23945 120k 499B0.2%|mysqld       441M|   0     0 |  22  389    0  301    1
Apr 17 15:54:44 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:44| 19  11  66   3   0|4766M 1521M  184M 1436M|  23k   11k| 364k   42M|27.0   378 |9928    19k|1.62 1.31 1.20|2.0   0  31|   0     0 |qemu-system-x86      18261 15%   0    0 |python2              23945 119k 492B0.5%|mysqld       441M|   0     0 |  22  389    0  294    0
Apr 17 15:54:45 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:45| 19   3  78   0   0|4765M 1522M  184M 1436M|  37k   17k|   0   232k|   0  23.0 |2582  4463 |1.62 1.31 1.20|2.0   0   0|   0     0 |cinder-volume        114298.2%  26k  46k|python2              23945 119k 456B  0%|mysqld       441M|   0     0 |  22  388    0  296    0
Apr 17 15:54:46 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:46| 29   5  66   0   0|4682M 1605M  184M 1436M|1384B   16E| 384k  328k|3.00  24.0 |2835  4560 |1.62 1.31 1.20| 24   0  29|   0     0 |uwsgi                140273.8%1213B4179B|python2              23945 119k 499B0.2%|mysqld       441M|   0     0 |  21  389    0  298    0
Apr 17 15:54:47 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:47| 36   4  60   1   0|4678M 1609M  184M 1436M|  21k 5795B|  12k  560k|1.00  47.0 |2748  5156 |1.57 1.30 1.20|3.0   0 7.0|   0     0 |python               11732 17%   0 8585B|python2              23945 120k 483B0.2%|mysqld       441M|   0     0 |  21  389    0  302    0
Apr 17 15:54:48 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:48| 17   5  78   0   0|4678M 1609M  184M 1437M|7690B 2160B|   0   328k|   0  26.0 |2347  3967 |1.57 1.30 1.20|3.0   0  17|   0     0 |privsep-helper       117742.5%   0    0 |python2              23945 119k 461B0.2%|mysqld       441M|   0     0 |  21  391    0  297    0
Apr 17 15:54:49 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:49| 28   4  68   1   0|4678M 1621M  184M 1425M|6668B 2106B|   0   468k|   0  40.0 |2386  4376 |1.57 1.30 1.20|4.0   0   0|   0     0 |python               117336.5%   0 2569B|uwsgi                12515  12M  12M5.5%|mysqld       441M|   0     0 |  21  391    0  311    0
Apr 17 15:54:50 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:50| 32   3  64   1   0|4679M 1620M  184M 1425M|  10k 1944B|   0   664k|   0  77.0 |2940  5269 |1.57 1.30 1.20|3.0   0   0|   0     0 |nova-conductor       272595.2%   0    0 |python2              23945 121k 465B0.2%|mysqld       441M|   0     0 |  21  389    0  310    0
Apr 17 15:54:51 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:51| 50  12  36   2   0|4687M 1599M  184M 1437M|7772B 2214B|4096B   26M|1.00   264 |4249  7085 |1.57 1.30 1.20|4.0   0  36|   0     0 |python               11732 22%   0   11k|uwsgi                12515  12M  24M1.8%|mysqld       441M|   0     0 |  21  389    0  315    0
Apr 17 15:54:52 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:52| 40   8  51   0   0|4685M 1601M  184M 1437M|7567B 2160B|   0   388k|   0  34.0 |2803  4801 |1.60 1.31 1.20|5.0   0  25|   0     0 |python               11732 22%   0   13k|python2              23945 121k 465B  0%|mysqld       441M|   0     0 |  21  388    0  310    1
Apr 17 15:54:53 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:53| 46   8  46   0   0|4688M 1598M  184M 1438M|9108B 2160B|   0   276k|   0  13.0 |3222  5802 |1.60 1.31 1.20|3.0   0  52|   0     0 |python               11732 20%   0 5360B|python2              23945 121k 453B0.2%|mysqld       441M|   0     0 |  21  389    0  312    0
Apr 17 15:54:54 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:54| 29   8  63   0   0|4703M 1583M  184M 1438M|7963B 2250B|  95k   12k|21.0  3.00 |2699  4459 |1.60 1.31 1.20|4.0   0  48|   0     0 |python               117333.0%   0 1314B|python2              23945 120k 480B  0%|mysqld       441M|   0     0 |  22  389    0  303    0
Apr 17 15:54:55 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:55|  9   1  90   0   0|4703M 1582M  184M 1438M|6709B 2106B|   0   204k|   0  5.00 |1666  2805 |1.60 1.31 1.20|4.0   0 2.0|   0     0 |neutron-server:      117341.8%   0  684B|python2              23945 120k 454B0.5%|mysqld       441M|   0     0 |  22  391    0  303    0
Apr 17 15:54:56 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:56| 28  16  56   0   0|4712M 1573M  184M 1438M|6500B 2214B|1150k  268k|96.0  24.0 |4513  5299 |1.60 1.31 1.20|4.0 1.0 1.0|   0     0 |qemu-system-x86      18699 20%   0    0 |python2              23945 119k 480B0.2%|mysqld       441M|   0     0 |  22  389    0  292    0
Apr 17 15:54:57 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:57| 31  22  43   4   0|4745M 1541M  184M 1438M|8314B 2160B|  14M   72k| 487  6.00 |5324  8642 |1.64 1.33 1.21|5.0   0 6.0|   0     0 |qemu-system-x86      18699 26%   0    0 |python2              23945 119k 490B0.2%|mysqld       441M|   0     0 |  22  391    0  296    0
Apr 17 15:54:58 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:58| 35  19  45   0   0|4762M 1523M  184M 1438M|  31k   10k|   0   356k|   0  38.0 |2962  4288 |1.64 1.33 1.21|4.0   0   0|   0     0 |qemu-system-x86      18699 24%   0    0 |python2              23945 119k 453B0.5%|mysqld       441M|   0     0 |  22  389    0  294    0
Apr 17 15:54:59 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:54:59| 27  22  50   0   0|4761M 1524M  184M 1438M|9672B 2052B|   0   340k|   0  36.0 |  14k   31k|1.64 1.33 1.21|7.0   0   0|   0     0 |qemu-system-x86      18699 26%   0    0 |python2              23945 121k 457B  0%|mysqld       441M|   0     0 |  22  389    0  303    0
Apr 17 15:55:00 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:00| 30  18  53   0   0|4761M 1524M  184M 1439M|  50k   21k|   0   156k|   0  12.0 |4411  7177 |1.64 1.33 1.21|7.0   0 2.0|   0     0 |qemu-system-x86      18699 25%   0    0 |python2              23945 119k 459B  0%|mysqld       441M|   0     0 |  22  394    0  295    0
Apr 17 15:55:01 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:01| 27  19  52   2   0|4763M 1522M  184M 1439M|  25k   12k|   0    10M|   0   689 |9180    15k|1.64 1.33 1.21|3.0   0 5.0|   0     0 |qemu-system-x86      18699 27%   0    0 |python2              23945 120k 477B0.2%|mysqld       441M|   0     0 |  22  390    0  299    0
Apr 17 15:55:02 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:02| 22  21  57   0   0|4767M 1517M  184M 1439M|  11k 4324B|   0  4096B|   0  1.00 |  10k   16k|1.67 1.34 1.21|3.0   0  15|   0     0 |qemu-system-x86      18699 27%   0    0 |python2              23945 117k 458B0.5%|mysqld       441M|   0     0 |  22  390    0  279    0
Apr 17 15:55:03 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:03| 39  20  41   0   0|4771M 1513M  184M 1439M|  11k 2214B|   0   144k|   0  6.00 |  15k   13k|1.67 1.34 1.21|3.0   0 6.0|   0     0 |qemu-system-x86      18699 26%   0    0 |python2              23945 117k 455B0.2%|mysqld       441M|   0     0 |  22  390    0  280    0
Apr 17 15:55:04 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:04| 27  21  52   0   0|4772M 1512M  184M 1439M|  14k 2796B|  16k   80k|4.00  3.00 |  12k   18k|1.67 1.34 1.21|5.0   0 1.0|   0     0 |qemu-system-x86      18699 27%   0    0 |python2              23945 117k 478B0.2%|mysqld       441M|   0     0 |  22  390    0  280    0
Apr 17 15:55:05 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:05| 22  13  61   3   0|4776M 1508M  184M 1439M|  10k 3031B|2044k   19M| 257   321 |7259    12k|1.67 1.34 1.21|2.0   0  25|   0     0 |qemu-system-x86      18699 24%   0    0 |python2              23945 117k 489B0.2%|mysqld       441M|   0     0 |  22  390    0  281    0
Apr 17 15:55:06 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:06| 28   6  65   1   0|4782M 1502M  184M 1439M|2147k   37k|2112k 1008k|90.0   100 |3520  5517 |1.67 1.34 1.21|3.0   0  28|   0     0 |neutron-server:      117348.2%   0    0 |python2              23945 118k 502B0.2%|mysqld       441M|   0     0 |  22  400    0  281    0
Apr 17 15:55:07 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:07| 30   5  63   2   0|4781M 1503M  184M 1439M|1080k   20k|1150k    0 |54.0     0 |3143  4984 |1.77 1.36 1.22|3.0   0 7.0|   0     0 |neutron-server:      11734 17%   0    0 |python2              23945 121k 475B  0%|mysqld       441M|   0     0 |  22  400    0  296    0
Apr 17 15:55:08 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:08| 53   5  42   1   0|4780M 1503M  184M 1440M| 112k   20k| 179k 5120B|34.0  2.00 |3706  6031 |1.77 1.36 1.22|2.0   0 2.0|   0     0 |cryptsetup           18817 23%   0    0 |python2              23945 120k 484B0.5%|mysqld       441M|   0     0 |  22  400    0  292    0
Apr 17 15:55:09 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:09| 43  21  35   2   0|4781M 1503M  184M 1440M|7349B 2106B| 372k   40M|31.0   260 |5832    16k|1.77 1.36 1.22|5.0   0   0|   0     0 |qemu-system-x86      18699 26%   0    0 |python2              23945 120k 483B0.2%|mysqld       441M|   0     0 |  22  400    0  293    0
Apr 17 15:55:10 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:10| 31   7  60   1   0|4782M 1502M  184M 1440M| 198k  145k| 224k 2652k|52.0   246 |4712  7396 |1.77 1.36 1.22|2.0   0  51|   0     0 |qemu-system-x86      186995.8%   0    0 |python2              23945 120k 495B0.2%|mysqld       441M|   0     0 |  22  400    0  288    0
Apr 17 15:55:11 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:11| 33   2  65   0   0|4781M 1502M  184M 1440M| 150k 3858B| 142k  352k|6.00  22.0 |2329  3074 |1.77 1.36 1.22|2.0   0   0|   0     0 |qemu-system-x86      18699 22%   0    0 |python2              23945 120k 477B0.5%|mysqld       441M|   0     0 |  22  400    0  290    0
Apr 17 15:55:12 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:12|  9   2  90   0   0|4780M 1504M  184M 1440M|  12k 2106B|   0    56k|   0  6.00 |1355  2295 |1.71 1.36 1.22|3.0   0   0|   0     0 |uwsgi                113881.8%1299B4306B|python2              23945 120k 448B0.2%|mysqld       441M|   0     0 |  22  402    0  292    0
Apr 17 15:55:13 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:13| 27   7  65   1   0|4776M 1507M  184M 1440M| 198k   18k|   -   201k|   -  16.0 |2987  4821 |1.71 1.36 1.22|2.0   0  30|   0     0 |uwsgi                113886.2%4311B  11k|python2              23945 120k 496B0.2%|mysqld       441M|   0     0 |  22  401    0  293    0
Apr 17 15:55:14 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:14| 18   3  79   0   0|4775M 1508M  184M 1440M|  43k   21k|   0   200k|   0  9.00 |2784  4470 |1.71 1.36 1.22|1.0   0   0|   0     0 |cinder-volume        114298.0%  29k  54k|python2              23945 111k   0 0.2%|mysqld       441M|   0     0 |  22  399    0  295    0
Apr 17 15:55:15 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:15| 19   3  78   0   0|4775M 1508M  184M 1440M|  32k   14k|   0   416k|   0  27.0 |2485  4152 |1.71 1.36 1.22|3.0   0   0|   0     0 |cinder-volume        114295.0%  19k  31k|python2              23945 128k 917B0.2%|mysqld       441M|   0     0 |  22  400    0  280    0
Apr 17 15:55:16 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:16| 22   3  75   0   0|4775M 1508M  184M 1441M|  41k   17k|   0  1232k|   0   185 |2575  4087 |1.71 1.36 1.22|6.0   0   0|   0     0 |cinder-volume        11429 10%  21k  48k|python2              23945 119k 458B  0%|mysqld       441M|   0     0 |  22  403    0  283    0
Apr 17 15:55:17 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:17| 34   5  61   0   0|4688M 1594M  184M 1441M|  15k 1642B|   0   504k|   0  30.0 |3444  5800 |1.73 1.37 1.22|5.0   0  26|   0     0 |python               117327.5%   0 3974B|python2              23945 118k 462B0.5%|mysqld       441M|   0     0 |  21  399    0  284    0
Apr 17 15:55:18 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:18| 27   2  71   0   0|4688M 1594M  184M 1441M|  21k 2052B|   0   136k|   0  16.0 |2283  3373 |1.73 1.37 1.22|2.0   0   0|   0     0 |python               11732 11%   0 3659B|python2              23945 119k 455B0.2%|mysqld       441M|   0     0 |  21  399    0  286    0
Apr 17 15:55:19 cloud-provider-iscsi-0000000322 dstat.sh[23837]: 17-04 15:55:19| 31   4  64   1   0|4693M 1590M  184M 1441M|7319B 2106B|   0   512k|   0  57.0 |2620  4301 |1.73 1.37 1.22|3.0   0  10|   0     0 |python               11732 12%   0 9981B|python2              23945 117k 471B0.2%|mysqld       441M|   0     0 |  21  399    0  273    0
