-- Logs begin at Tue 2020-04-07 06:24:20 UTC, end at Tue 2020-04-07 08:35:14 UTC. --
Apr 07 07:35:37 cloud-provider-iscsi-0000000179 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: [286B blob data]
Apr 07 07:35:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 08:25:27 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:26| 13   2  85   0   0|4604M 1686M  184M 1437M|5007B  229B|   0    56k|   0  6.00 |1491  2655 |1.06 1.05 1.09|3.0   0   0|   0     0 |uwsgi                264437.0%1814B8021B|python2              24358  85k 447B0.2%|mysqld       442M|   0     0 |  21  282    0  180    0
Apr 07 08:25:28 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:27|  5   2  93   0   0|4605M 1686M  184M 1437M|5364B  251B|   0     0 |   0     0 |1161  2034 |1.06 1.05 1.09|1.0   0   0|   0     0 |uwsgi                264442.0% 258B   0 |python2              24358  85k 434B0.2%|mysqld       442M|   0     0 |  21  282    0  176    0
Apr 07 08:25:29 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:28| 25   3  72   0   0|4605M 1685M  184M 1437M|  18k 7821B|   0   308k|   0  31.0 |2291  4661 |1.06 1.05 1.09|3.0   0   0|   0     0 |cinder-volume        119614.8%  11k  21k|python2              24358  85k 455B0.2%|mysqld       442M|   0     0 |  21  278    0  180    0
Apr 07 08:25:30 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:29| 12   3  85   0   0|4605M 1685M  184M 1437M|  15k    0 |   0     0 |   0     0 |1689  2740 |1.06 1.05 1.09|4.0   0 2.0|   0     0 |uwsgi                264445.2%1556B8021B|python2              24358  85k 430B0.2%|mysqld       442M|   0     0 |  21  282    0  179    0
Apr 07 08:25:31 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:30| 16   2  81   0   0|4605M 1685M  184M 1437M|5887B  363B|   0    72k|   0  6.00 |1649  2877 |1.06 1.05 1.09|2.0   0   0|   0     0 |uwsgi                264445.2%1556B8021B|python2              24358  86k 451B0.5%|mysqld       442M|   0     0 |  21  282    0  183    0
Apr 07 08:25:32 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:31| 10   1  89   0   0|4605M 1685M  184M 1437M|8877B  320B|   0     0 |   0     0 |1243  2202 |0.97 1.03 1.08|3.0   0   0|   0     0 |uwsgi                264434.5% 346B6868B|python2              24358  85k 426B  0%|mysqld       442M|   0     0 |  21  280    0  177    0
Apr 07 08:25:33 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:32| 23   2  75   0   0|4604M 1686M  184M 1437M|5249B  315B|   0    48k|   0  3.00 |1800  3258 |0.97 1.03 1.08|4.0   0   0|   0     0 |uwsgi                26444 12%3112B  11k|python2              24358  86k 451B0.2%|mysqld       442M|   0     0 |  21  282    0  182    0
Apr 07 08:25:34 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:33| 29   2  68   1   0|4605M 1685M  184M 1437M|5933B  722B|4096B 9636k|1.00  37.0 |2301  3789 |0.97 1.03 1.08|2.0   0   0|   0     0 |uwsgi                26443 12%3112B  11k|python2              24358  86k 471B0.2%|mysqld       442M|   0     0 |  21  282    0  184    0
Apr 07 08:25:35 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:34|  6   2  92   0   0|4605M 1685M  184M 1437M|5157B  743B|   0     0 |   0     0 |1385  2362 |0.97 1.03 1.08|1.0   0   0|   0     0 |uwsgi                264431.5%   0 4498B|python2              24358  86k 434B0.2%|mysqld       442M|   0     0 |  21  282    0  186    0
Apr 07 08:25:36 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:35| 14   2  84   0   0|4605M 1685M  184M 1437M|4234B  271B|   0    48k|   0  3.00 |1782  3107 |0.97 1.03 1.08|2.0   0   0|   0     0 |uwsgi                264444.8% 434B7674B|python2              24358  85k 451B0.2%|mysqld       442M|   0     0 |  21  280    0  180    0
Apr 07 08:25:37 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:36| 28   3  69   0   0|4605M 1685M  184M 1437M|4714B  714B|   0    48k|   0  3.00 |2273  3938 |0.89 1.02 1.07|5.0   0   0|   0     0 |uwsgi                26444 11%3112B  16k|python2              24358  87k 447B0.2%|mysqld       442M|   0     0 |  21  282    0  187    0
Apr 07 08:25:38 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:37| 27   3  69   0   0|4605M 1685M  184M 1437M|6694B  246B|   0     0 |   0     0 |2133  3512 |0.89 1.02 1.07|2.0   0   0|   0     0 |uwsgi                26443 13%1556B8643B|python2              24358  86k 435B  0%|mysqld       442M|   0     0 |  21  280    0  185    0
Apr 07 08:25:39 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:38| 29   3  67   0   0|4605M 1685M  184M 1437M|6734B  452B|   0   168k|   0  17.0 |2590  4336 |0.89 1.02 1.07|3.0   0   0|   0     0 |uwsgi                264449.0%3112B  16k|python2              24358  88k 457B0.2%|mysqld       442M|   0     0 |  21  283    0  192    0
Apr 07 08:25:40 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:39| 36   4  60   0   0|4605M 1684M  184M 1438M|  30k   14k|   0   292k|   0  24.0 |3020  5504 |0.89 1.02 1.07|2.0   0 2.0|   0     0 |uwsgi                26443 11%1644B  15k|python2              24358  87k 462B  0%|mysqld       442M|   0     0 |  21  282    0  190    0
Apr 07 08:25:41 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:40| 21   2  76   0   0|4605M 1683M  184M 1439M|  20k 7286B|   0   212k|   0  21.0 |2049  4148 |0.89 1.02 1.07|2.0   0   0|   0     0 |cinder-volume        119614.5%  11k  21k|python2              24358  87k 455B0.2%|mysqld       442M|   0     0 |  21  278    0  194    0
Apr 07 08:25:42 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:41| 17   2  81   0   0|4605M 1683M  184M 1439M|3745B    0 |   0    60k|   0  6.00 |1923  3286 |0.90 1.02 1.07|2.0   0   0|   0     0 |uwsgi                264435.8%1556B3843B|python2              24358  87k 439B0.2%|mysqld       442M|   0     0 |  21  281    0  190    0
Apr 07 08:25:43 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:42| 21   3  75   0   0|4605M 1683M  184M 1439M|  27k   12k|   0   244k|   0  24.0 |2377  5065 |0.90 1.02 1.07|1.0   0   0|   0     0 |cinder-volume        119617.0%  19k  33k|python2              24358  87k 460B  0%|mysqld       442M|   0     0 |  21  279    0  193    0
Apr 07 08:25:44 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:43| 20   2  78   0   0|4605M 1683M  184M 1439M|  14k 5060B|   0   232k|   0  11.0 |2120  3895 |0.90 1.02 1.07|1.0   0   0|   0     0 |uwsgi                264434.8%1556B8021B|python2              24358  87k 455B0.2%|mysqld       442M|   0     0 |  21  281    0  189    0
Apr 07 08:25:45 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:44| 10   3  87   0   0|4605M 1683M  184M 1439M|  10k 4158B|   0    92k|   0  9.00 |1619  3088 |0.90 1.02 1.07|1.0   0   0|   0     0 |uwsgi                264433.0%1283B5618B|python2              24358  87k 453B0.5%|mysqld       442M|   0     0 |  21  281    0  192    0
Apr 07 08:25:46 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:45| 21   3  76   0   0|4605M 1683M  184M 1439M|  24k 9966B|   0   296k|   0  37.0 |2344  4548 |0.90 1.02 1.07|1.0   0   0|   0     0 |uwsgi                264447.2%1556B8002B|python2              24358  87k 451B  0%|mysqld       442M|   0     0 |  21  281    0  191    0
Apr 07 08:25:47 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:46| 18   3  79   0   0|4605M 1683M  184M 1440M|  11k 3927B|   0   168k|   0  18.0 |1987  3458 |0.83 1.00 1.07|3.0   0   0|   0     0 |uwsgi                264437.0%1556B7996B|python2              24358  87k 455B0.5%|mysqld       442M|   0     0 |  21  280    0  194    0
Apr 07 08:25:48 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:47| 26   3  71   0   0|4605M 1683M  184M 1440M|3940B    0 |   0    56k|   0  6.00 |2377  3955 |0.83 1.00 1.07|2.0   0   0|   0     0 |uwsgi                26444 14%2537B  14k|python2              24358  87k 431B0.2%|mysqld       442M|   0     0 |  21  280    0  189    0
Apr 07 08:25:49 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:48| 27   4  69   0   0|4605M 1682M  184M 1440M|3733B    0 |   0  1212k|   0  30.0 |2407  4192 |0.83 1.00 1.07|2.0   0   0|   0     0 |uwsgi                26443 11%4535B  12k|python2              24358  88k 438B0.2%|mysqld       442M|   0     0 |  21  282    0  194    0
Apr 07 08:25:50 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:49| 25   3  72   0   0|4606M 1681M  184M 1440M|4719B  585B|   0    64k|   0  3.00 |2205  3677 |0.83 1.00 1.07|1.0   0 2.0|   0     0 |uwsgi                264439.5%1814B8033B|python2              24358  87k 453B0.2%|mysqld       442M|   0     0 |  21  282    0  191    0
Apr 07 08:25:51 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:50| 18   3  78   0   0|4606M 1681M  184M 1440M|4920B  406B|   0     0 |   0     0 |1849  3108 |0.83 1.00 1.07|6.0   0   0|   0     0 |uwsgi                264437.0%1556B8655B|python2              24358  88k 431B0.2%|mysqld       442M|   0     0 |  21  279    0  196    1
Apr 07 08:25:52 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:51| 33   3  64   0   0|4606M 1681M  184M 1440M|  19k 5967B|   0   268k|   0  31.0 |2811  4801 |0.76 0.98 1.06|1.0   0   0|   0     0 |uwsgi                264447.0%1556B8033B|python2              24358  88k 451B0.2%|mysqld       442M|   0     0 |  21  279    0  197    0
Apr 07 08:25:53 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:52|  7   2  91   0   0|4606M 1681M  184M 1440M|  25k 2175B|   0   116k|   0  12.0 |1564  2585 |0.76 0.98 1.06|3.0   0   0|   0     0 |cinder-volume        119612.0%2369B7830B|python2              24358  88k 458B  0%|mysqld       442M|   0     0 |  21  284    0  197    0
Apr 07 08:25:54 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:53| 17   2  81   0   0|4606M 1681M  184M 1440M|5425B  337B|   0    92k|   0  13.0 |1790  2965 |0.76 0.98 1.06|4.0   0   0|   0     0 |uwsgi                264445.5%  88B6879B|python2              24358  88k 447B0.2%|mysqld       442M|   0     0 |  21  284    0  191    0
Apr 07 08:25:55 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:54| 29   4  67   0   0|4605M 1681M  184M 1440M|  18k 7917B|   0   292k|   0  40.0 |2761  5353 |0.76 0.98 1.06|2.0   0 1.0|   0     0 |uwsgi                264437.2%1556B8077B|python2              24358  88k 465B  0%|mysqld       442M|   0     0 |  21  284    0  195    0
Apr 07 08:25:56 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:55| 18   2  80   0   0|4605M 1681M  184M 1440M|6706B   69B|   0    48k|   0  6.00 |1774  3257 |0.76 0.98 1.06|2.0   0   0|   0     0 |uwsgi                264446.0%1556B8033B|python2              24358  89k 446B0.5%|mysqld       442M|   0     0 |  21  284    0  199    0
Apr 07 08:25:57 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:56| 26   3  71   0   0|4606M 1681M  184M 1441M|  18k 7673B|   0   188k|   0  15.0 |2434  4084 |0.78 0.98 1.06|1.0   0   0|   0     0 |uwsgi                264445.8%1556B8033B|python2              24358  89k 455B0.2%|mysqld       442M|   0     0 |  21  284    0  197    0
Apr 07 08:25:58 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:57| 14   1  85   0   0|4605M 1681M  184M 1441M|6188B  160B|   0    28k|   0  3.00 |1544  2513 |0.78 0.98 1.06|1.0   0   0|   0     0 |uwsgi                264435.8%  88B7256B|python2              24358  89k 447B0.2%|mysqld       442M|   0     0 |  21  284    0  199    0
Apr 07 08:25:59 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:58| 20   3  76   0   0|4605M 1680M  184M 1441M|  14k 3533B|   0   148k|   0  15.0 |2004  3302 |0.78 0.98 1.06|2.0   0   0|   0     0 |uwsgi                264446.8%  88B6880B|python2              24358  88k 459B0.2%|mysqld       442M|   0     0 |  21  285    0  192    0
Apr 07 08:26:00 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:25:59| 15   3  82   0   0|4606M 1680M  184M 1441M|  28k   11k|   0   196k|   0  19.0 |2006  3554 |0.78 0.98 1.06|1.0   0 2.0|   0     0 |cinder-volume        119615.8%  19k  33k|python2              24358  88k 458B0.2%|mysqld       442M|   0     0 |  21  281    0  194    0
Apr 07 08:26:01 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:00| 20   2  77   0   0|4606M 1680M  184M 1441M|  10k 2819B|   0   156k|   0  23.0 |2096  3597 |0.78 0.98 1.06|2.0   0   0|   0     0 |uwsgi                264445.5%1556B8033B|python2              24358  87k 459B0.2%|mysqld       442M|   0     0 |  21  283    0  190    0
Apr 07 08:26:02 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:01| 11   2  87   0   0|4606M 1680M  184M 1441M|  11k 3886B|   0    84k|   0  9.00 |1640  2701 |0.80 0.98 1.06|5.0   0   0|   0     0 |uwsgi                264444.2%1283B1754B|python2              24358  87k 449B0.2%|mysqld       442M|   0     0 |  21  282    0  192    0
Apr 07 08:26:03 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:02|  8   2  89   0   0|4606M 1680M  184M 1441M|4473B  320B|   0    40k|   0  3.00 |1426  2384 |0.80 0.98 1.06|1.0   0   0|   0     0 |uwsgi                264432.0%1726B 771B|python2              24358  87k 454B0.2%|mysqld       442M|   0     0 |  21  284    0  189    0
Apr 07 08:26:04 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:03| 14   2  84   0   0|4606M 1680M  184M 1441M|  14k  160B|   0   180k|   0  22.0 |1570  2928 |0.80 0.98 1.06|1.0   0   0|   0     0 |uwsgi                264435.2%  88B7231B|python2              24358  87k 454B0.2%|mysqld       442M|   0     0 |  21  284    0  191    0
Apr 07 08:26:05 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:04| 30   3  66   1   0|4606M 1680M  184M 1442M|3781B    0 |   0  6332k|   0   270 |2985  4526 |0.80 0.98 1.06|2.0   0   0|   0     0 |uwsgi                26444 11%2793B  13k|python2              24358  87k 453B0.2%|mysqld       442M|   0     0 |  21  282    0  192    0
Apr 07 08:26:06 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:05|  8   2  89   0   0|4605M 1680M  184M 1442M|5250B 1014B|   0    44k|   0  5.00 |1479  2445 |0.80 0.98 1.06|3.0   0   0|   0     0 |uwsgi                264432.5%   0 3864B|python2              24358  88k 455B  0%|mysqld       442M|   0     0 |  21  282    0  193    0
Apr 07 08:26:07 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:06| 24   3  72   1   0|4606M 1679M  184M 1442M|3650B  281B|   0   132k|   0  12.0 |2172  3802 |0.98 1.02 1.07|5.0   0 2.0|   0     0 |uwsgi                264449.5%2968B  11k|bash                 17833  66k  26k0.2%|mysqld       442M|   0     0 |  21  282    0  191    0
Apr 07 08:26:08 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:07| 16   2  82   0   0|4606M 1679M  184M 1442M|4679B  233B|   0    64k|   0  3.00 |1563  2721 |0.98 1.02 1.07|2.0   0   0|   0     0 |uwsgi                264448.0%1556B4727B|python2              24358  88k 447B0.2%|mysqld       442M|   0     0 |  21  284    0  193    0
Apr 07 08:26:09 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:08| 21   3  76   0   0|4606M 1679M  184M 1442M|  11k  160B|   0   228k|   0  24.0 |2150  3493 |0.98 1.02 1.07|2.0   0   0|   0     0 |python               121317.8% 258B  10k|python2              24358  87k 450B0.2%|mysqld       442M|   0     0 |  21  284    0  189    0
Apr 07 08:26:10 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:09| 27   4  69   0   0|4606M 1679M  184M 1442M|5554B   69B|   0   388k|   0  57.0 |2479  4058 |0.98 1.02 1.07|2.0   0 2.0|   0     0 |python               12131 13%   0 7237B|python2              24358  87k 458B0.2%|mysqld       442M|   0     0 |  21  282    0  191    0
Apr 07 08:26:11 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:10| 38   2  60   0   0|4606M 1679M  184M 1442M|6386B  160B|   0   236k|   0  31.0 |2279  3956 |0.98 1.02 1.07|2.0   0   0|   0     0 |neutron-server:      12133 23%   0   15k|python2              24358  86k 453B0.2%|mysqld       442M|   0     0 |  21  282    0  184    0
Apr 07 08:26:12 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:11| 33   8  56   3   0|4607M 1677M  184M 1443M|  10k   91B|1184k   96k|59.0  11.0 |2930  4467 |1.06 1.03 1.08|2.0   0  42|   0     0 |python               12132 12%   0  414B|python2              24358  86k 484B  0%|mysqld       442M|   0     0 |  21  282    0  185    0
Apr 07 08:26:13 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:12| 38  10  51   1   0|4608M 1675M  184M 1444M|6219B    0 | 852k  488k|68.0  39.0 |3049  4821 |1.06 1.03 1.08|3.0   0  36|   0     0 |python               12132 22%   0 4862B|python2              24358  86k 481B0.2%|mysqld       442M|   0     0 |  21  282    0  181    0
Apr 07 08:26:14 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:13| 52  14  33   0   0|4613M 1669M  184M 1444M|  14k    0 |8192B  364k|1.00  36.0 |3432  5578 |1.06 1.03 1.08|4.0   0  62|   0     0 |python               12132 17%   0 4612B|python               12139  11k  85k1.8%|mysqld       442M|   0     0 |  21  282    0  183    0
Apr 07 08:26:15 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:14| 55   8  37   0   0|4610M 1672M  184M 1445M|3928B    0 |   0   408k|   0  22.0 |3048  5534 |1.06 1.03 1.08|3.0   0  25|   0     0 |neutron-server:      12133 23%   0 7852B|python2              24358  86k 452B0.2%|mysqld       442M|   0     0 |  21  282    0  185    0
Apr 07 08:26:16 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:15| 43  11  46   0   0|4611M 1671M  184M 1445M|6339B  160B|   0   344k|   0  34.0 |3317  5402 |1.06 1.03 1.08|3.0   0  44|   0     0 |neutron-server:      12133 18%   0   16k|python2              24358  87k 457B  0%|mysqld       442M|   0     0 |  21  282    0  187    0
Apr 07 08:26:17 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:16| 35  13  51   0   0|4611M 1670M  184M 1445M|3529B  160B|8192B  464k|1.00  45.0 |3579  6331 |1.13 1.05 1.08|4.0   0  67|   0     0 |neutron-server:      121337.8%   0 5233B|python2              24358  87k 480B0.2%|mysqld       442M|   0     0 |  21  284    0  185    0
Apr 07 08:26:18 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:17| 19   3  78   0   0|4611M 1670M  184M 1445M|4102B  160B|  36k  236k|6.00  16.0 |2150  3422 |1.13 1.05 1.08|4.0   0 7.0|   0     0 |python               121329.5%   0 2566B|python2              24358  86k 479B0.2%|mysqld       442M|   0     0 |  21  282    0  186    0
Apr 07 08:26:19 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:18| 34   3  62   1   0|4614M 1667M  184M 1445M|4242B  160B| 160k  316k|6.00  21.0 |2338  3802 |1.13 1.05 1.08|3.0   0 7.0|   0     0 |python               12132 12%   0 4671B|python2              24358  86k 482B0.5%|mysqld       442M|   0     0 |  21  284    0  180    0
Apr 07 08:26:20 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:19| 40   3  57   0   0|4614M 1667M  184M 1446M|6034B  160B|   0  1364k|   0  29.0 |2567  4319 |1.13 1.05 1.08|6.0   0 2.0|   0     0 |neutron-server:      12133 22%   0   13k|python2              24358  86k 452B  0%|mysqld       442M|   0     0 |  21  284    0  182    0
Apr 07 08:26:21 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:20| 37   8  55   0   0|4614M 1667M  184M 1446M|3386B    0 |   0   364k|   0  27.0 |3065  5186 |1.13 1.05 1.08|4.0   0  46|   0     0 |python               12132 19%   0 4858B|python2              24358  84k 456B  0%|mysqld       442M|   0     0 |  21  282    0  172    0
Apr 07 08:26:22 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:21| 47  11  41   0   0|4623M 1657M  184M 1446M|4754B   69B|   0   260k|   0  24.0 |2959  4973 |1.20 1.07 1.09|4.0   0  44|   0     0 |python               12132 16%   0 5026B|python2              24358  84k 456B0.2%|mysqld       442M|   0     0 |  21  282    0  173    0
Apr 07 08:26:23 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:22| 54  17  28   0   0|4624M 1657M  184M 1446M|4647B  251B|   0   408k|   0  31.0 |3578  5931 |1.20 1.07 1.09|7.0   0  76|   0     0 |neutron-server:      12134 22%   0   19k|python               12139  12k  98k2.2%|mysqld       442M|   0     0 |  21  286    0  171    0
Apr 07 08:26:24 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:23| 35  16  48   0   0|4641M 1639M  184M 1446M|  12k  229B|   0   316k|   0  18.0 |3579  6103 |1.20 1.07 1.09|3.0   0  81|   0     0 |neutron-server:      121348.0%   0 5643B|python2              24358  85k 462B0.2%|mysqld       442M|   0     0 |  21  286    0  174    0
Apr 07 08:26:25 cloud-provider-iscsi-0000000179 dstat.sh[24291]: 07-04 08:26:24| 21  10  69   0   0|4620M 1648M  184M 1459M|  12k  251B|   0   704k|   0  83.0 |2640  4052 |1.20 1.07 1.09|3.0   0  30|   0     0 |uwsgi                129475.0%  12M  12M|uwsgi                12947  12M  12M5.0%|mysqld       442M|   0     0 |  21  282    0  171    0
