-- Logs begin at Wed 2020-04-15 21:36:04 UTC, end at Thu 2020-04-16 06:43:22 UTC. --
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]: [286B blob data]
Apr 16 06:12:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 06:42:14 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:14| 31   6  63   0   0|4826M 1414M  199M 1461M|  27k  518k|   0   709k|   0   207 |2588  3590 |1.91 1.68 1.39|3.0   0  40|   0     0 |python               116343.2%   0 1278B|python2              23942 115k 465B0.2%|mysqld       445M|   0     0 |  22  413    0  242    0
Apr 16 06:42:15 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:15| 23   5  73   0   0|4840M 1399M  199M 1461M|  17k 2982B|8704B 4096B|3.00  1.00 |2902  4964 |1.91 1.68 1.39|3.0   0  39|   0     0 |qemu-system-x86      218272.5%   0    0 |python2              23942 114k 470B0.2%|mysqld       445M|   0     0 |  23  415    0  235    0
Apr 16 06:42:16 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:16| 10   1  89   0   0|4836M 1403M  199M 1461M|  16k 2160B|   0   208k|   0  6.00 |1573  2465 |1.76 1.66 1.38|1.0   0   0|   0     0 |python               116332.5%   0 1278B|python2              23942 114k 457B0.2%|mysqld       445M|   0     0 |  23  413    0  236    0
Apr 16 06:42:17 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:17| 41  12  47   0   0|4842M 1397M  199M 1461M|7613B 2214B|   0   292k|   0  27.0 |3215  5496 |1.76 1.66 1.38|3.0   0 3.0|   0     0 |qemu-system-x86      21827 14%   0    0 |python2              23942 114k 461B  0%|mysqld       445M|   0     0 |  23  413    0  234    0
Apr 16 06:42:18 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:18| 41  19  39   0   0|4852M 1387M  199M 1461M|  14M  114k|  14M  176k| 469  15.0 |5932    10k|1.76 1.66 1.38|5.0   0 1.0|   0     0 |qemu-system-x86      21827 26%   0    0 |python2              23942 115k 493B0.2%|mysqld       445M|   0     0 |  23  415    0  237    0
Apr 16 06:42:19 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:19| 34  14  52   1   0|4814M 1424M  199M 1461M|4216k   54k|   -   417k|   -  28.0 |3907  6675 |1.76 1.66 1.38|3.0   0  56|   0     0 |uwsgi                140794.0%1213B4083B|python2              23942 114k 495B0.2%|mysqld       445M|   0     0 |  22  413    0  239    0
Apr 16 06:42:20 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:20| 38   6  56   0   0|4818M 1421M  199M 1461M|7667B 2366B|   0   416k|   0  37.0 |2808  4507 |1.76 1.66 1.38|2.0   0  16|   0     0 |python               11633 19%   0 7642B|python2              23942 115k 465B  0%|mysqld       445M|   0     0 |  22  416    0  241    0
Apr 16 06:42:21 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:21| 30   5  65   1   0|4812M 1426M  199M 1462M|  48k   24k|   0   360k|   0  38.0 |3444  6564 |1.61 1.63 1.37|6.0   0  14|   0     0 |cinder-volume        11452 10%  37k  64k|python2              23942 115k 473B0.2%|mysqld       445M|   0     0 |  22  413    0  245    1
Apr 16 06:42:22 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:22| 18   2  80   0   0|4812M 1426M  199M 1462M|  34k   14k|   0   184k|   0  21.0 |2415  4702 |1.61 1.63 1.37|2.0   0 2.0|   0     0 |cinder-volume        114525.8%  17k  36k|python2              23942 116k 468B0.2%|mysqld       445M|   0     0 |  22  414    0  248    2
Apr 16 06:42:23 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:23| 14   3  83   0   0|4811M 1426M  199M 1462M|  33k   14k|   0   264k|   0  24.0 |2212  4594 |1.61 1.63 1.37|3.0   0   0|   0     0 |cinder-volume        114526.5%  15k  34k|python2              23942 115k 466B0.2%|mysqld       445M|   0     0 |  22  411    0  247    2
Apr 16 06:42:24 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:24| 27   8  64   1   0|4736M 1503M  198M 1462M|3291k   34k|   -     - |   -     - |3579  6326 |1.61 1.63 1.37|6.0   0  63|   0     0 |uwsgi                140793.0%1213B4083B|python2              23942 115k 510B  0%|mysqld       445M|   0     0 |  21  410    0  252    2
Apr 16 06:42:25 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:25| 33   2  65   0   0|4735M 1503M  198M 1463M|9354B 2160B|   0   184k|   0  19.0 |2533  4920 |1.61 1.63 1.37|3.0   0 3.0|   0     0 |python               11633 18%   0 5740B|python2              23942 115k 466B0.5%|mysqld       445M|   0     0 |  21  410    0  251    2
Apr 16 06:42:26 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:26| 25   2  72   1   0|4736M 1502M  198M 1463M|  19k 2160B|   0  2680k|   0  65.0 |2083  3472 |1.57 1.62 1.37|6.0   0 3.0|   0     0 |python               11633 15%   0 6546B|python2              23942 116k 478B  0%|mysqld       445M|   0     0 |  21  412    0  253    2
Apr 16 06:42:27 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:27| 21   7  72   0   0|4735M 1501M  198M 1465M|  42k   21k|   0   528k|   0  24.0 |2681  5740 |1.57 1.62 1.37|3.0   0  17|   0     0 |cinder-volume        114528.5%  29k  54k|python2              23942 115k 469B0.2%|mysqld       445M|   0     0 |  21  414    0  247    2
Apr 16 06:42:28 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:28| 24   2  73   1   0|4735M 1501M  198M 1465M|  40k   17k|   0   780k|   0  60.0 |2964  6132 |1.57 1.62 1.37|2.0   0   0|   0     0 |cinder-volume        114528.0%  26k  49k|python2              23942 115k 472B0.2%|mysqld       445M|   0     0 |  21  411    0  251    2
Apr 16 06:42:29 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:29| 28   3  69   0   0|4735M 1500M  198M 1466M|  11k 5300B|   0   472k|   0  25.0 |2573  4744 |1.57 1.62 1.37|2.0   0 3.0|   0     0 |python               116347.2% 506B 690B|python2              23942 118k 463B0.2%|mysqld       445M|   0     0 |  21  416    0  261    2
Apr 16 06:42:30 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:30| 33   6  60   1   0|4735M 1500M  198M 1466M|  12k 5729B|   0  1860k|   0   232 |2804  4029 |1.57 1.62 1.37|3.0   0  18|   0     0 |python               11634 23%   0 9078B|python2              23942 117k 480B0.2%|mysqld       445M|   0     0 |  21  412    0  263    2
Apr 16 06:42:31 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:31| 40   4  56   0   0|4736M 1499M  198M 1466M|9740B 2160B|   0   256k|   0  11.0 |2559  3868 |1.60 1.62 1.37|2.0   0  10|   0     0 |python               11633 13%1012B3649B|python2              23942 117k 463B0.2%|mysqld       445M|   0     0 |  21  414    0  256    2
Apr 16 06:42:32 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:32| 36   5  59   0   0|4734M 1501M  198M 1466M|  15k 2160B|   0   484k|   0  15.0 |2684  4099 |1.60 1.62 1.37|3.0   0  13|   0     0 |python               11633 23%   0 4580B|python2              23942 117k 472B0.2%|mysqld       445M|   0     0 |  21  414    0  256    2
Apr 16 06:42:33 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:33| 54   3  42   1   0|4733M 1501M  198M 1466M|7127B 1890B|   0   436k|   0  16.0 |2793  4458 |1.60 1.62 1.37|2.0   0 4.0|   0     0 |neutron-server:      11635 21%   0 6412B|python2              23942 112k 472B0.2%|mysqld       445M|   0     0 |  21  414    0  226    2
Apr 16 06:42:34 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:34| 31   2  67   0   0|4733M 1501M  198M 1467M|8791B 2214B|   0   468k|   0  31.0 |2259  3509 |1.60 1.62 1.37|2.0   0   0|   0     0 |python               11633 15% 506B 690B|python2              23942 112k 464B0.2%|mysqld       445M|   0     0 |  21  414    0  228    2
Apr 16 06:42:35 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:35| 32   4  60   4   0|4738M 1496M  198M 1467M|6645B 2160B|   0    11M|   0   911 |4389  3862 |1.60 1.62 1.37|3.0   0  12|   0     0 |python               11633 23%   0 4729B|python2              23942 109k 476B  0%|mysqld       445M|   0     0 |  21  414    0  205    2
Apr 16 06:42:36 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:36| 44   5  51   0   0|4734M 1500M  198M 1467M|  24k   11k|   0   532k|   0  36.0 |2967  4826 |1.63 1.63 1.38|4.0   0  18|   0     0 |python               11633 23%1012B4069B|python2              23942 110k 473B  0%|mysqld       445M|   0     0 |  21  415    0  210    2
Apr 16 06:42:37 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:37| 39   3  57   0   0|4733M 1501M  198M 1467M|  14k 5685B|   0  1868k|   0  47.0 |2798  4597 |1.63 1.63 1.38|3.0   0  11|   0     0 |python               11633 23%   0 6746B|python2              23942 110k 473B0.2%|mysqld       445M|   0     0 |  21  416    0  208    2
Apr 16 06:42:38 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:38| 43   3  54   0   0|4732M 1502M  198M 1467M|  18k 3984B|   0  1744k|   0  26.0 |2578  4375 |1.63 1.63 1.38|3.0   0 3.0|   0     0 |python               11633 22% 506B9924B|python2              23942 110k 468B0.2%|mysqld       445M|   0     0 |  21  414    0  211    2
Apr 16 06:42:39 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:39| 36   2  61   1   0|4731M 1501M  198M 1468M|6878B 2160B|   0  3036k|   0   130 |3023  5775 |1.63 1.63 1.38|5.0   0 1.0|   0     0 |python               116347.0%2024B4200B|python2              23942 111k 478B0.2%|mysqld       445M|   0     0 |  21  414    0  219    2
Apr 16 06:42:40 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:40| 29   3  68   1   0|4609M 1623M  198M 1469M|7640B 2468B|  60k  344k|2.00  38.0 |2093  3457 |1.63 1.63 1.38|5.0   0   0|   0     0 |tempest              131044.8%   0    0 |python2              23942 111k 482B  0%|mysqld       445M|   0     0 |  21  412    0  222    2
Apr 16 06:42:41 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:41| 10   3  86   1   0|4538M 1695M  198M 1469M|  46k 6143k|  52k  456k|13.0  10.0 |2233  3081 |1.50 1.60 1.37|4.0   0 1.0|   0     0 |sshd                 1604 2.2%   0    0 |python2              23942 111k 497B0.5%|mysqld       445M|   0     0 |  21  412    0  222    2
Apr 16 06:42:42 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:42|  5   2  93   1   0|4538M 1694M  198M 1469M|  11k 1674B|   0  6680k|   0   173 |1664  2950 |1.50 1.60 1.37|2.0   0 2.0|   0     0 |mysqld               231720.8%   0    0 |python2              23942 111k 478B0.2%|mysqld       445M|   0     0 |  21  412    0  219    2
Apr 16 06:42:43 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:43|  5   2  94   0   0|4538M 1694M  198M 1469M|  11k 2160B|   0   112k|   0  9.00 |1295  2155 |1.50 1.60 1.37|6.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942 111k 455B0.2%|mysqld       445M|   0     0 |  21  412    0  219    2
Apr 16 06:42:44 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:44|  3   1  95   0   0|4538M 1694M  198M 1469M|7632B 2160B|   0    68k|   0  6.00 |1152  1980 |1.50 1.60 1.37|3.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942 110k 461B0.2%|mysqld       445M|   0     0 |  21  412    0  213    2
Apr 16 06:42:45 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:45|  5   2  92   1   0|4538M 1694M  198M 1469M|7522B 2106B|   0  6492k|   0   174 |1903  2837 |1.50 1.60 1.37|1.0   0 1.0|   0     0 |python               115550.8%  89B1806B|python2              23942 110k 473B0.2%|mysqld       445M|   0     0 |  21  412    0  213    2
Apr 16 06:42:46 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:46|  5   1  93   0   0|4538M 1694M  198M 1469M|7576B 2246B|   0  1020k|   0  25.0 |1352  2278 |1.38 1.58 1.36|1.0   0   0|   0     0 |python               115550.8%   0    0 |python2              23942 109k 464B0.2%|mysqld       445M|   0     0 |  21  412    0  210    2
Apr 16 06:42:47 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:47|  4   1  94   0   0|4538M 1694M  198M 1469M|6527B 2160B|   0   168k|   0  17.0 |1321  2176 |1.38 1.58 1.36|3.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942 109k 459B0.2%|mysqld       445M|   0     0 |  21  412    0  210    2
Apr 16 06:42:48 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:48|  4   1  94   0   0|4538M 1694M  198M 1469M|9111B 2106B|   0   132k|   0  9.00 |1287  2166 |1.38 1.58 1.36|1.0   0   0|   0     0 |python               116050.5%   0    0 |python2              23942 107k 458B0.2%|mysqld       445M|   0     0 |  21  412    0  196    2
Apr 16 06:42:49 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:49|  3   1  95   0   0|4537M 1694M  198M 1469M|  17k 2160B|   0   132k|   0  13.0 |1215  2044 |1.38 1.58 1.36|1.0   0   0|   0     0 |python               115550.8%  89B1806B|python2              23942 107k 464B0.5%|mysqld       445M|   0     0 |  21  412    0  196    2
Apr 16 06:42:50 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:50|  4   2  95   0   0|4538M 1694M  198M 1469M|  10k 2160B|   0   184k|   0  17.0 |1134  2117 |1.38 1.58 1.36|4.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942 106k 456B  0%|mysqld       445M|   0     0 |  21  412    0  190    2
Apr 16 06:42:51 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:51|  5   2  93   0   0|4538M 1694M  198M 1469M|6421B 2106B|   0   216k|   0  16.0 |1412  2415 |1.27 1.55 1.35|2.0   0   0|   0     0 |neutron-server:      116351.0%   0  990B|python2              23942 106k 463B0.5%|mysqld       445M|   0     0 |  21  412    0  190    2
Apr 16 06:42:52 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:52|  4   2  94   0   0|4538M 1694M  198M 1469M|  14k 2106B|   0   164k|   0  14.0 |1278  2222 |1.27 1.55 1.35|1.0   0 2.0|   0     0 |python               115550.5%   0    0 |python2              23942 106k 462B  0%|mysqld       445M|   0     0 |  21  412    0  188    2
Apr 16 06:42:53 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:53|  5   1  94   0   0|4538M 1694M  198M 1469M|7069B 2214B|   0   176k|   0  12.0 |1198  2146 |1.27 1.55 1.35|3.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942 106k 463B0.5%|mysqld       445M|   0     0 |  21  412    0  188    2
Apr 16 06:42:54 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:54|  5   1  94   0   0|4538M 1694M  198M 1469M|7469B 2052B|   0   156k|   0  12.0 |1237  2020 |1.27 1.55 1.35|1.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942 106k 455B0.2%|mysqld       445M|   0     0 |  21  412    0  186    2
Apr 16 06:42:55 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:55|  4   2  94   0   0|4538M 1694M  198M 1469M|9300B 2160B|   0   156k|   0  11.0 |1536  2094 |1.27 1.55 1.35|2.0   0   0|   0     0 |python               115550.8%  89B1806B|python2              23942 106k 463B0.2%|mysqld       445M|   0     0 |  21  412    0  186    2
Apr 16 06:42:56 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:56|  4   1  95   0   0|4538M 1694M  198M 1469M|9790B 2160B|   0   408k|   0  26.0 |1305  2198 |1.17 1.52 1.35|1.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942 105k 459B0.2%|mysqld       445M|   0     0 |  21  412    0  185    2
Apr 16 06:42:57 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:57|  4   1  95   0   0|4538M 1694M  198M 1469M|6539B 2160B|   0   160k|   0  16.0 |1266  2188 |1.17 1.52 1.35|3.0   0 1.0|   0     0 |python               115550.8%  89B1806B|python2              23942 105k 469B0.2%|mysqld       445M|   0     0 |  21  412    0  185    2
Apr 16 06:42:58 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:58|  5   2  94   0   0|4538M 1694M  198M 1469M|6902B 2160B|   0   136k|   0  11.0 |1325  2237 |1.17 1.52 1.35|2.0   0   0|   0     0 |python               116050.8%2763B 660B|python2              23942 105k 455B0.2%|mysqld       445M|   0     0 |  21  412    0  182    2
Apr 16 06:42:59 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:42:59|  3   2  95   0   0|4538M 1694M  198M 1469M|7504B 2106B|   0   120k|   0  7.00 |1195  2042 |1.17 1.52 1.35|2.0   0   0|   0     0 |python               116050.8%   0    0 |python2              23942 105k 462B  0%|mysqld       445M|   0     0 |  21  412    0  182    2
Apr 16 06:43:00 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:00|  4   1  95   0   0|4538M 1694M  198M 1469M|6734B 2160B|   0   320k|   0  22.0 |1190  2135 |1.17 1.52 1.35|4.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942 104k 455B0.5%|mysqld       445M|   0     0 |  21  412    0  179    2
Apr 16 06:43:01 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:01|  4   1  94   1   0|4538M 1694M  198M 1469M|9507B 2052B|   0   688k|   0  74.0 |1319  2041 |1.07 1.50 1.34|3.0   0   0|   0     0 |python               115550.8%  89B1806B|python2              23942 104k 469B0.2%|mysqld       445M|   0     0 |  21  412    0  179    2
Apr 16 06:43:02 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:02|  5   1  94   0   0|4538M 1694M  198M 1469M|  10k 2214B|   0   368k|   0  17.0 |1334  2214 |1.07 1.50 1.34|1.0   0 2.0|   0     0 |beam.smp             163840.8%   0    0 |python2              23942  99k 462B0.2%|mysqld       445M|   0     0 |  21  412    0  144    2
Apr 16 06:43:03 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:03|  5   1  94   0   0|4538M 1694M  198M 1469M|8200B 2052B|   0   164k|   0  16.0 |1257  2122 |1.07 1.50 1.34|1.0   0   0|   0     0 |python               115550.5%  89B1806B|python2              23942  99k 463B0.2%|mysqld       445M|   0     0 |  21  412    0  144    2
Apr 16 06:43:04 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:04|  4   1  95   0   0|4538M 1694M  198M 1469M|  19k 2160B|   0    88k|   0  5.00 |1223  2027 |1.07 1.50 1.34|3.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942  98k 454B0.2%|mysqld       445M|   0     0 |  21  412    0  134    2
Apr 16 06:43:05 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:05|  4   1  95   0   0|4538M 1694M  198M 1469M|7820B 2160B|   0   216k|   0  16.0 |1208  2118 |1.07 1.50 1.34|3.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942  98k 463B0.2%|mysqld       445M|   0     0 |  21  412    0  134    2
Apr 16 06:43:06 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:06|  3   2  92   3   0|4538M 1694M  198M 1469M|7704B 2160B|   0  3820k|   0   546 |1784  2104 |0.99 1.47 1.33|1.0   0   0|   0     0 |python               115550.5%   0    0 |python2              23942  97k 467B0.2%|mysqld       445M|   0     0 |  21  412    0  131    2
Apr 16 06:43:07 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:07|  4   1  95   0   0|4538M 1694M  198M 1469M|8215B 2160B|   0   712k|   0  22.0 |1230  2031 |0.99 1.47 1.33|2.0   0   0|   0     0 |python               115550.8%  89B1806B|python2              23942  97k 463B0.2%|mysqld       445M|   0     0 |  21  412    0  131    2
Apr 16 06:43:08 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:08|  4   1  95   0   0|4538M 1694M  198M 1469M|7246B 2160B|   0   572k|   0  19.0 |1278  2148 |0.99 1.47 1.33|2.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942  96k 463B0.2%|mysqld       445M|   0     0 |  21  412    0  124    2
Apr 16 06:43:09 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:09|  4   2  95   0   0|4538M 1694M  198M 1469M|6980B 2106B|   0   504k|   0  14.0 |1372  2275 |0.99 1.47 1.33|2.0   0   0|   0     0 |python               115550.8%  89B1806B|python2              23942  96k 455B0.2%|mysqld       445M|   0     0 |  21  412    0  124    2
Apr 16 06:43:10 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:10|  5   1  94   1   0|4538M 1694M  198M 1469M|  16k 2160B|   0  3332k|   0  67.0 |1505  2541 |0.99 1.47 1.33|2.0   0   0|   0     0 |cinder-volume        114320.5%   0    0 |python2              23942  95k 471B0.2%|mysqld       445M|   0     0 |  21  412    0  117    2
Apr 16 06:43:11 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:11|  4   1  95   0   0|4538M 1694M  198M 1469M|8241B 2160B|   0   320k|   0  15.0 |1380  2256 |0.91 1.45 1.32|1.0   0   0|   0     0 |python               115550.5%  89B1806B|python2              23942  95k 455B0.2%|mysqld       445M|   0     0 |  21  412    0  117    2
Apr 16 06:43:12 cloud-provider-iscsi-0000000275 dstat.sh[23890]: 16-04 06:43:12|  4   2  94   0   0|4538M 1694M  198M 1469M|8375B 1998B|   0   384k|   0  18.0 |1249  2136 |0.91 1.45 1.32|2.0   0 2.0|   0     0 |nova-scheduler       224060.8%   0    0 |python2              23942  91k 468B0.5%|mysqld       445M|   0     0 |  21  412    0   87    2
