-- Logs begin at Fri 2020-04-10 18:28:50 UTC, end at Sat 2020-04-11 14:44:11 UTC. --
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 systemd[1]: Started Devstack devstack@dstat.service.
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]: [286B blob data]
Apr 11 14:13:08 cloud-provider-iscsi-0000000240 dstat.sh[30187]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 11 14:39:09 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:09| 19   2  78   0   0|4633M 1699M  198M 1365M|  24k   10k|   0   256k|   0  28.0 |2334  3929 |1.10 1.28 1.20|2.0   0 2.0|   0     0 |cinder-volume        178475.2%  14k  24k|python2              30246 127k 466B0.2%|mysqld       442M|   0     0 |  21  355    0  385    0
Apr 11 14:39:10 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:10| 15   2  83   0   0|4633M 1698M  198M 1366M|  35k   14k|   0   104k|   0  9.00 |2187  3594 |1.10 1.28 1.20|2.0   0   0|   0     0 |cinder-volume        178475.8%  18k  35k|python2              30246 128k 455B0.2%|mysqld       442M|   0     0 |  21  355    0  389    1
Apr 11 14:39:11 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:11| 12   3  85   0   0|4633M 1699M  198M 1366M|  22k 9906B|   0   408k|   0  18.0 |2105  3528 |1.10 1.28 1.20|3.0   0   0|   0     0 |cinder-volume        178475.2%9538B  23k|python2              30246 127k 455B  0%|mysqld       442M|   0     0 |  21  356    0  385    0
Apr 11 14:39:12 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:12| 17   2  80   0   0|4633M 1698M  198M 1366M|  39k   18k|   0   260k|   0  27.0 |2415  4385 |1.10 1.28 1.20|1.0   0   0|   0     0 |cinder-volume        178479.0%  26k  48k|python2              30246 127k 456B0.5%|mysqld       442M|   0     0 |  21  355    0  386    0
Apr 11 14:39:13 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:13| 17   3  81   0   0|4633M 1698M  198M 1366M|  27k   12k|   0   160k|   0  15.0 |2204  4315 |1.10 1.28 1.20|  0   0   0|   0     0 |cinder-volume        178476.0%  13k  26k|python2              30246 122k 456B  0%|mysqld       442M|   0     0 |  21  356    0  347    0
Apr 11 14:39:14 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:14| 18   2  79   0   0|4633M 1698M  198M 1366M|  40k   15k|   0   276k|   0  27.0 |2329  4859 |1.17 1.30 1.20|  0   0   0|   0     0 |cinder-volume        178477.5%  19k  36k|python2              30246 122k 460B0.2%|mysqld       442M|   0     0 |  21  355    0  351    0
Apr 11 14:39:15 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:15| 19   2  79   0   0|4633M 1697M  198M 1366M|  31k   13k|   0   100k|   0  9.00 |2001  3855 |1.17 1.30 1.20|  0   0   0|   0     0 |cinder-volume        178476.0%  16k  33k|python2              30246 122k 461B0.2%|mysqld       442M|   0     0 |  21  356    0  349    0
Apr 11 14:39:16 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:16| 15   4  81   1   0|4633M 1697M  198M 1367M|  40k   18k|   0   620k|   0   102 |2475  4823 |1.17 1.30 1.20|1.0   0   0|   0     0 |cinder-volume        178477.8%  23k  47k|python2              30246 123k 463B0.2%|mysqld       442M|   0     0 |  21  357    0  352    0
Apr 11 14:39:17 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:17| 31   1  67   1   0|4634M 1697M  198M 1367M|  16k 6881B|   0   280k|   0  34.0 |2201  3953 |1.17 1.30 1.20|1.0   0   0|   0     0 |python               18160 22% 506B  11k|python2              30246 123k 465B0.2%|mysqld       442M|   0     0 |  21  356    0  353    0
Apr 11 14:39:18 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:18| 30   3  67   1   0|4634M 1695M  198M 1368M|8984B 2106B|   0   488k|   0  65.0 |2815  5331 |1.17 1.30 1.20|1.0   0   0|   0     0 |python               181606.8%   0 3458B|python2              30246 124k 456B0.5%|mysqld       442M|   0     0 |  21  356    0  365    0
Apr 11 14:39:19 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:19| 31   3  66   0   0|4635M 1694M  198M 1368M|6857B 2214B|   0   324k|   0  37.0 |2650  4794 |1.16 1.29 1.20|1.0   0 2.0|   0     0 |uwsgi                178058.2%1297B  14k|python2              30246 125k 464B  0%|mysqld       442M|   0     0 |  21  355    0  371    0
Apr 11 14:39:20 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:20| 11   2  87   0   0|4635M 1694M  198M 1368M|  28k   10k|   0   132k|   0  17.0 |1851  3471 |1.16 1.29 1.20|1.0   0   0|   0     0 |cinder-volume        178473.8%  11k  22k|python2              30246 125k 460B0.2%|mysqld       442M|   0     0 |  21  356    0  371    0
Apr 11 14:39:21 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:21| 17   3  78   2   0|4635M 1693M  198M 1369M|  24k 9913B|   0    11M|   0   567 |3221  4197 |1.16 1.29 1.20|  0   0   0|   0     0 |cinder-volume        178474.5%  11k  21k|python2              30246 125k 464B0.2%|mysqld       442M|   0     0 |  21  354    0  372    0
Apr 11 14:39:22 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:22| 15   3  81   0   0|4635M 1693M  198M 1369M|  22k 9858B|   0   308k|   0  30.0 |2230  4210 |1.16 1.29 1.20|1.0   0   0|   0     0 |uwsgi                178055.0%1349B3838B|python2              30246 126k 459B0.2%|mysqld       442M|   0     0 |  21  354    0  375    0
Apr 11 14:39:23 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:23| 13   2  84   0   0|4635M 1693M  198M 1369M|  21k 7098B|   0   172k|   0  18.0 |1804  3480 |1.16 1.29 1.20|1.0   0   0|   0     0 |uwsgi                178043.8%1349B3838B|python2              30246 125k 455B0.5%|mysqld       442M|   0     0 |  21  355    0  372    0
Apr 11 14:39:24 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:24|  9   2  88   0   0|4635M 1693M  198M 1369M|  11k 5558B|   0   136k|   0  12.0 |1613  3022 |1.15 1.29 1.20|3.0   0   0|   0     0 |uwsgi                178042.0%3708B  11k|python2              30246 126k 454B  0%|mysqld       442M|   0     0 |  21  356    0  378    0
Apr 11 14:39:25 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:25| 23   3  74   0   0|4635M 1692M  198M 1370M|  22k   12k|   0   188k|   0  15.0 |2683  5667 |1.15 1.29 1.20|  0   0   0|   0     0 |uwsgi                178045.2%  10k  32k|python2              30246 128k 460B0.5%|mysqld       442M|   0     0 |  21  354    0  391    0
Apr 11 14:39:26 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:26| 13   2  85   0   0|4635M 1692M  198M 1370M|  29k 9338B|   0   440k|   0  31.0 |2114  4039 |1.15 1.29 1.20|2.0   0   0|   0     0 |cinder-volume        178474.8%  11k  21k|python2              30246 129k 451B  0%|mysqld       442M|   0     0 |  21  354    0  394    0
Apr 11 14:39:27 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:27| 12   2  85   0   0|4636M 1692M  198M 1370M|  35k   15k|   0    88k|   0  6.00 |1956  4218 |1.15 1.29 1.20|1.0   0   0|   0     0 |cinder-volume        178474.5%  24k  40k|python2              30246 128k 454B0.5%|mysqld       442M|   0     0 |  21  355    0  386    0
Apr 11 14:39:28 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:28| 17   2  81   0   0|4636M 1692M  198M 1370M|  16k 7065B|   0   204k|   0  21.0 |1993  3614 |1.15 1.29 1.20|4.0   0   0|   0     0 |cinder-volume        178477.2%3079B  13k|python2              30246 128k 455B  0%|mysqld       442M|   0     0 |  21  356    0  389    0
Apr 11 14:39:29 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:29| 14   3  82   1   0|4636M 1691M  198M 1370M|  45k   20k|   0   160k|   0  18.0 |2011  4595 |1.05 1.27 1.19|  0   0 2.0|   0     0 |cinder-volume        178478.0%  28k  52k|python2              30246 128k 472B0.5%|mysqld       442M|   0     0 |  21  357    0  386    0
Apr 11 14:39:30 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:30| 30   4  65   1   0|4636M 1690M  198M 1370M|  20k 4950B|   0   420k|   0  54.0 |3197  6002 |1.05 1.27 1.19|1.0   0   0|   0     0 |uwsgi                323348.2%5030B  23k|python2              30246 130k 465B0.2%|mysqld       442M|   0     0 |  21  357    0  398    0
Apr 11 14:39:31 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:31| 31   4  65   0   0|4636M 1690M  198M 1371M|  18k 8754B|   0   540k|   0  48.0 |3192  5795 |1.05 1.27 1.19|  0   0   0|   0     0 |uwsgi                178056.2%3905B  19k|python2              30246 131k 455B0.2%|mysqld       442M|   0     0 |  21  355    0  407    0
Apr 11 14:39:32 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:32| 11   2  87   0   0|4637M 1690M  198M 1371M|  19k 8482B|   0   128k|   0  17.0 |1923  3155 |1.05 1.27 1.19|4.0   0   0|   0     0 |cinder-volume        178472.8%7287B  19k|python2              30246 131k 459B  0%|mysqld       442M|   0     0 |  21  356    0  408    0
Apr 11 14:39:33 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:33| 14   2  84   0   0|4637M 1689M  198M 1371M|  22k 9917B|   0   260k|   0  30.0 |2048  3366 |1.05 1.27 1.19|  0   0   0|   0     0 |cinder-volume        178474.8%  11k  21k|python2              30246 128k 451B0.5%|mysqld       442M|   0     0 |  21  354    0  389    0
Apr 11 14:39:34 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:34| 19   3  77   1   0|4637M 1689M  198M 1371M|  24k 9700B|   0   208k|   0  18.0 |2435  3975 |0.97 1.24 1.18|2.0   0   0|   0     0 |cinder-volume        178478.2%  11k  21k|python2              30246 128k 465B0.2%|mysqld       442M|   0     0 |  21  354    0  393    0
Apr 11 14:39:35 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:35| 13   3  84   0   0|4637M 1689M  198M 1371M|  19k 9380B|   0   120k|   0  12.0 |2001  3315 |0.97 1.24 1.18|2.0   0   0|   0     0 |cinder-volume        178474.8%  11k  19k|python2              30246 126k 455B0.2%|mysqld       442M|   0     0 |  21  354    0  374    0
Apr 11 14:39:36 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:36| 21   3  76   0   0|4637M 1689M  198M 1371M|  35k   12k|   0   200k|   0  21.0 |2593  4542 |0.97 1.24 1.18|1.0   0   0|   0     0 |cinder-volume        178475.0%  15k  31k|python2              30246 127k 460B0.2%|mysqld       442M|   0     0 |  21  357    0  379    0
Apr 11 14:39:37 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:37| 32   2  66   0   0|4637M 1688M  198M 1372M|  16k 6405B|   0   312k|   0  27.0 |3535  5790 |0.97 1.24 1.18|3.0   0   0|   0     0 |uwsgi                323359.2%6623B  25k|python2              30246 128k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  388    0
Apr 11 14:39:38 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:38| 33   3  64   0   0|4637M 1688M  198M 1372M|8159B 2160B|   0   288k|   0  30.0 |2786  4452 |0.97 1.24 1.18|2.0   0   0|   0     0 |python               18160 11% 506B7372B|python2              30246 129k 458B  0%|mysqld       442M|   0     0 |  21  356    0  392    0
Apr 11 14:39:39 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:39| 53   2  44   1   0|4638M 1687M  198M 1372M|8883B 2160B|   0   484k|   0  59.0 |2908  4652 |1.05 1.26 1.19|2.0   0 2.0|   0     0 |python               18160 22% 506B1024B|python2              30246 127k 466B0.2%|mysqld       442M|   0     0 |  21  356    0  384    0
Apr 11 14:39:40 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:40| 36   6  55   3   0|4639M 1685M  199M 1373M|  15k 2106B|1048k  208k| 132  22.0 |3125  4990 |1.05 1.26 1.19|2.0   0  44|   0     0 |python               18160 22%   0 8518B|python2              30246 127k 492B0.2%|mysqld       442M|   0     0 |  21  356    0  384    0
Apr 11 14:39:41 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:41| 65  11  23   1   0|4648M 1675M  199M 1374M|7685B 2214B| 632k  672k|11.0  66.0 |4608  8899 |1.05 1.26 1.19|4.0   0  43|   0     0 |neutron-server:      18163 19%   0 7411B|python2              30246 124k 486B0.2%|mysqld       442M|   0     0 |  21  356    0  368    0
Apr 11 14:39:42 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:42| 74  16  10   1   0|4648M 1675M  199M 1374M|9058B 2160B|   0   668k|   0  87.0 |4129  7552 |1.05 1.26 1.19|3.0   0  73|   0     0 |neutron-server:      18163 19%   0   20k|python2              30246 126k 468B0.2%|mysqld       442M|   0     0 |  21  358    0  372    0
Apr 11 14:39:43 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:43| 63  19  18   0   0|4647M 1675M  199M 1374M|6968B 2106B|8192B  412k|1.00  40.0 |4355  8057 |1.05 1.26 1.19|2.0   0 117|   0     0 |python               18160 21%   0 5223B|python2              30246 126k 478B0.2%|mysqld       442M|   0     0 |  21  364    0  368    0
Apr 11 14:39:44 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:44| 44  10  45   2   0|4650M 1672M  199M 1375M|7789B 2214B| 340k  196k|47.0  15.0 |3332  5539 |1.37 1.32 1.21|3.0   0  55|   0     0 |python               18160 22%   0 4764B|python2              30246 126k 486B  0%|mysqld       442M|   0     0 |  21  364    0  369    0
Apr 11 14:39:45 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:45| 57  10  33   0   0|4655M 1655M  199M 1387M|8103B 2160B|   0   356k|   0  27.0 |3653  8385 |1.37 1.32 1.21|3.0   0  36|   0     0 |neutron-server:      18162 23%   0 6921B|uwsgi                18808  12M  12M4.2%|mysqld       442M|   0     0 |  21  372    0  368    0
Apr 11 14:39:46 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:46| 62  12  26   0   0|4657M 1652M  199M 1388M|9115B 1944B|   0   632k|   0  74.0 |4008  7149 |1.37 1.32 1.21|4.0   0  56|   0     0 |neutron-server:      18162 22%   0   12k|python2              30246 129k 462B  0%|mysqld       442M|   0     0 |  21  370    0  379    0
Apr 11 14:39:47 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:47| 70  17  12   1   0|4660M 1636M  199M 1400M|8514B 2106B|   0    27M|   0   423 |4860  8481 |1.37 1.32 1.21|5.0   0  74|   0     0 |neutron-server:      18162 19%   0   12k|uwsgi                18808  12M  24M1.8%|mysqld       442M|   0     0 |  21  372    0  372    0
Apr 11 14:39:48 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:48| 52  18  29   0   0|4659M 1637M  199M 1400M|  17k 2214B|4096B  828k|1.00  42.0 |3965  7945 |1.37 1.32 1.21|2.0   0 106|   0     0 |python               18161 21%   0 9892B|python2              30246 128k 479B0.2%|mysqld       442M|   0     0 |  21  374    0  373    0
Apr 11 14:39:49 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:49| 45  11  44   0   0|4659M 1636M  199M 1401M|9165B 2160B|   0   312k|   0  24.0 |3450  5664 |1.50 1.35 1.22|3.0   0  44|   0     0 |python               18161 21%   0   15k|python2              30246 129k 462B0.2%|mysqld       442M|   0     0 |  21  372    0  376    0
Apr 11 14:39:50 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:50| 46   8  45   2   0|4666M 1629M  199M 1402M|  16k 2160B| 644k  216k|29.0  15.0 |2845  4362 |1.50 1.35 1.22|2.0   0  49|   0     0 |python               18161 19%   0 4375B|python2              30246 116k 490B0.2%|mysqld       442M|   0     0 |  21  372    0  291    0
Apr 11 14:39:51 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:51| 42  10  42   7   0|4688M 1602M  199M 1407M|7454B 2250B|4703k  264k| 121  13.0 |3596  6023 |1.50 1.35 1.22|6.0   0  51|   0     0 |neutron-server:      18162 10%   0 6139B|python2              30246 116k 491B0.2%|mysqld       442M|   0     0 |  22  372    0  294    0
Apr 11 14:39:52 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:52| 25  21  47   7   0|4694M 1596M  199M 1407M|7778B 2160B|4755k   13M| 217   681 |7748  5695 |1.50 1.35 1.22|5.0   0   0|   0     0 |qemu-system-x86      24856 25%   0    0 |python2              30246 115k 484B  0%|mysqld       442M|   0     0 |  22  374    0  280    0
Apr 11 14:39:53 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:53| 41  18  39   2   0|4740M 1549M  199M 1407M|  18k 7873B|  10M  336k| 364  35.0 |5426  8386 |1.50 1.35 1.22|1.0   0 8.0|   0     0 |qemu-system-x86      24856 25%   0    0 |python2              30246 116k 489B0.2%|mysqld       442M|   0     0 |  22  373    0  288    0
Apr 11 14:39:54 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:54| 20  20  60   0   0|4739M 1550M  199M 1407M|  14k 4369B|   0   152k|   0  15.0 |8353    15k|1.46 1.34 1.22|2.0   0   0|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 113k 457B0.2%|mysqld       442M|   0     0 |  22  376    0  270    0
Apr 11 14:39:55 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:55| 32  21  46   0   0|4739M 1550M  199M 1407M|  37k   16k|   0   284k|   0  27.0 |  12k   21k|1.46 1.34 1.22|1.0   0 2.0|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 114k 461B0.2%|mysqld       442M|   0     0 |  22  375    0  277    0
Apr 11 14:39:56 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:56| 26  17  57   0   0|4740M 1549M  199M 1408M|  35k   17k|   0    92k|   0  9.00 |3563  5301 |1.46 1.34 1.22|1.0   0 5.0|   0     0 |qemu-system-x86      24856 25%   0    0 |python2              30246 114k 465B  0%|mysqld       442M|   0     0 |  22  373    0  277    0
Apr 11 14:39:57 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:57| 17  17  66   0   0|4740M 1548M  199M 1408M|8268B 2956B|   0   384k|   0  55.0 |9488    18k|1.46 1.34 1.22|1.0 1.0 8.0|   0     0 |qemu-system-x86      24856 27%   0    0 |python2              30246 114k 464B0.2%|mysqld       442M|   0     0 |  22  373    0  278    0
Apr 11 14:39:58 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:58| 15  20  65   0   0|4751M 1537M  199M 1408M|9715B 3528B|   0   108k|   0  8.00 |9223    16k|1.46 1.34 1.22|3.0   0 6.0|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 112k 457B  0%|mysqld       442M|   0     0 |  22  373    0  267    0
Apr 11 14:39:59 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:39:59| 17  19  63   0   0|4747M 1542M  199M 1408M|6012B 2106B|   0     0 |   0     0 |  13k 9808 |1.42 1.34 1.22|1.0   0 2.0|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 113k 440B0.2%|mysqld       442M|   0     0 |  22  373    0  268    0
Apr 11 14:40:00 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:00| 18  17  65   0   0|4748M 1540M  199M 1408M|8782B 2756B|  16k   64k|4.00  6.00 |7359    16k|1.42 1.34 1.22|1.0   0   0|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 112k 470B0.2%|mysqld       442M|   0     0 |  22  373    0  265    0
Apr 11 14:40:01 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:01| 27  14  56   3   0|4754M 1534M  199M 1408M|  15k 2160B|1260k   17M|80.0   249 |7279    12k|1.42 1.34 1.22|  0 1.0  33|   0     0 |qemu-system-x86      24856 26%   0    0 |python2              30246 112k 498B0.2%|mysqld       442M|   0     0 |  22  373    0  266    0
Apr 11 14:40:02 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:02| 28   9  61   3   0|4767M 1521M  199M 1408M|3167k   47k|3905k 1941k| 272  79.0 |5553  9372 |1.42 1.34 1.22|1.0   0  29|   0     0 |qemu-system-x86      248568.5%   0    0 |python2              30246 115k 496B  0%|mysqld       442M|   0     0 |  22  393    0  263    0
Apr 11 14:40:03 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:03| 42   9  45   4   0|4776M 1509M  199M 1411M|3193k   44k|6069k  416k| 226  31.0 |4543  7156 |1.42 1.34 1.22|2.0   0  64|   0     0 |neutron-server:      18162 15%   0    0 |python2              30246 118k 495B0.5%|mysqld       443M|   0     0 |  22  396    0  278    1
Apr 11 14:40:04 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:04| 50  10  39   2   0|4775M 1510M  199M 1411M|4192k   51k|   -   308k|   -  24.0 |4468  7663 |1.55 1.36 1.23|1.0   0  32|   0     0 |neutron-server:      18162 17%   0  488B|python2              30246 120k 493B  0%|mysqld       443M|   0     0 |  22  395    0  296    0
Apr 11 14:40:05 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:05| 37  12  51   0   0|4773M 1511M  199M 1411M|  43k   22k|  86k   80k|10.0  4.00 |3695  5635 |1.55 1.36 1.23|2.0   0 9.0|   0     0 |qemu-system-x86      24856 16%   0    0 |python2              30246 121k 478B0.2%|mysqld       443M|   0     0 |  22  396    0  304    0
Apr 11 14:40:06 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:06| 25  14  57   3   0|4775M 1510M  199M 1411M|  20k 8459B| 409k   43M|37.0   508 |  11k   20k|1.55 1.36 1.23|1.0   0  30|   0     0 |qemu-system-x86      24856 20%   0    0 |python2              30246 121k 496B0.2%|mysqld       443M|   0     0 |  22  394    0  302    0
Apr 11 14:40:07 cloud-provider-iscsi-0000000240 dstat.sh[30187]: 11-04 14:40:07| 17   2  80   0   0|4775M 1509M  199M 1411M|  30k   12k|   0   196k|   0  18.0 |2188  3551 |1.55 1.36 1.23|1.0   0   0|   0     0 |cinder-volume        178476.5%  15k  33k|python2              30246 122k 456B0.2%|mysqld       443M|   0     0 |  22  397    0  305    0
