-- Logs begin at Thu 2020-04-02 10:23:22 UTC, end at Thu 2020-04-02 11:31:44 UTC. --
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: [286B blob data]
Apr 02 10:55:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 11:26:57 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:26:57| 29   2  69   0   0|4546M  381M  187M 2736M|7831B 2160B|   0   240k|   0  21.0 |2690  4696 |1.32 1.06 0.86|5.0   0   0|   0     0 |uwsgi                319539.0%5796B  24k|python2              29865 158k 457B0.2%|mysqld       438M|   0     0 |  21  347    0  597    0
Apr 02 11:26:58 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:26:58| 27   4  69   0   0|4546M  380M  187M 2736M|7870B 2160B|   0   276k|   0  26.0 |2941  5155 |1.32 1.06 0.86|4.0   0 2.0|   0     0 |python               177635.8%1012B7026B|python2              29865 161k 459B0.2%|mysqld       438M|   0     0 |  21  347    0  614    0
Apr 02 11:26:59 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:26:59| 29   4  66   1   0|4546M  380M  187M 2736M|7839B 2160B|   0   312k|   0  34.0 |3257  5730 |1.32 1.06 0.86|2.0   0   0|   0     0 |uwsgi                319528.0%4890B  18k|python2              29865 159k 463B0.2%|mysqld       438M|   0     0 |  21  347    0  602    0
Apr 02 11:27:00 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:00| 30   4  66   1   0|4547M  379M  187M 2736M|  35k   11k|   0   212k|   0  18.0 |3279  5598 |1.32 1.06 0.86|2.0   0   0|   0     0 |uwsgi                319528.8%6221B  24k|python2              29865 161k 465B0.2%|mysqld       438M|   0     0 |  21  349    0  612    0
Apr 02 11:27:01 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:01| 27   3  70   0   0|4547M  379M  187M 2737M|8126B 2160B|   0   156k|   0  15.0 |2777  4895 |1.21 1.04 0.85|5.0   0   0|   0     0 |uwsgi                319538.2%2666B  20k|python2              29865 159k 453B0.2%|mysqld       438M|   0     0 |  21  347    0  598    0
Apr 02 11:27:02 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:02| 32   2  65   0   0|4547M  379M  187M 2737M|8719B 2160B|   0   360k|   0  36.0 |2774  5647 |1.21 1.04 0.85|3.0   0   0|   0     0 |python               17764 11%1518B  13k|python2              29865 160k 463B0.2%|mysqld       438M|   0     0 |  21  347    0  608    0
Apr 02 11:27:03 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:03| 27   3  69   0   0|4547M  378M  187M 2737M|8171B 2106B|   0   376k|   0  41.0 |2837  5077 |1.21 1.04 0.85|4.0   0   0|   0     0 |uwsgi                319539.2%5371B  23k|python2              29865 158k 457B0.5%|mysqld       438M|   0     0 |  21  347    0  595    0
Apr 02 11:27:04 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:04| 37   3  60   1   0|4548M  377M  187M 2737M|7299B 2214B|   0   476k|   0  55.0 |2966  5407 |1.21 1.04 0.85|2.0   0   0|   0     0 |python               17763 11%1012B8588B|python2              29865 160k 455B  0%|mysqld       438M|   0     0 |  21  347    0  606    0
Apr 02 11:27:05 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:05| 31   2  66   1   0|4548M  377M  187M 2737M|6066B 1944B|   0   336k|   0  47.0 |2370  3954 |1.21 1.04 0.85|5.0   0   0|   0     0 |python               17763 23% 506B  14k|python2              29865 157k 463B0.2%|mysqld       438M|   0     0 |  21  347    0  585    0
Apr 02 11:27:06 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:06| 38   3  59   0   0|4548M  377M  187M 2737M|  15k 6323B|   0   296k|   0  33.0 |2798  4924 |1.19 1.04 0.85|3.0   0   0|   0     0 |neutron-server:      177658.2%   0  708B|python2              29865 157k 452B0.5%|mysqld       438M|   0     0 |  21  344    0  593    0
Apr 02 11:27:07 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:07| 29   4  65   1   0|4548M  376M  187M 2738M|  67k   35k|   0   508k|   0  60.0 |3675  9532 |1.19 1.04 0.85|4.0   0   0|   0     0 |cinder-volume        17447 16%  48k 188k|cinder-volume        17447  48k 188k 16%|mysqld       438M|   0     0 |  21  344    0  592    0
Apr 02 11:27:08 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:08| 13   2  85   0   0|4548M  376M  187M 2738M|  30k 9500B|   0   216k|   0  27.0 |2099  4696 |1.19 1.04 0.85|2.0   0 2.0|   0     0 |cinder-volume        174473.0%  11k  28k|python2              29865 158k 456B0.2%|mysqld       438M|   0     0 |  21  347    0  593    0
Apr 02 11:27:09 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:09| 27   5  67   1   0|4548M  375M  187M 2739M|  43k   22k|   0   596k|   0  50.0 |2808  7320 |1.19 1.04 0.85|3.0   0   0|   0     0 |cinder-volume        17447 12%  30k 103k|python2              29865 157k 465B0.2%|mysqld       439M|   0     0 |  21  346    0  590    0
Apr 02 11:27:10 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:10| 22   5  73   1   0|4549M  374M  187M 2740M|  49k   27k|   0   396k|   0  48.0 |2921  7997 |1.19 1.04 0.85|2.0   0   0|   0     0 |cinder-volume        17447 12%  35k 133k|cinder-volume        17447  35k 133k 12%|mysqld       439M|   0     0 |  21  343    0  595    0
Apr 02 11:27:11 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:11| 20   2  77   0   0|4549M  374M  187M 2740M|  26k 7098B|   0   228k|   0  24.0 |2287  4221 |1.26 1.05 0.86|2.0   0   0|   0     0 |uwsgi                174095.8%1288B  14k|python2              29865 156k 452B0.2%|mysqld       439M|   0     0 |  21  342    0  585    0
Apr 02 11:27:12 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:12| 28   5  66   1   0|4549M  373M  187M 2740M|  62k   34k|   0   360k|   0  44.0 |4452  7472 |1.26 1.05 0.86|2.0   0   0|   0     0 |cinder-volume        17447 16%  46k 160k|cinder-volume        17447  46k 160k 16%|mysqld       439M|   0     0 |  21  341    0  591    0
Apr 02 11:27:13 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:13| 13   2  84   0   0|4549M  373M  187M 2741M|  20k 9500B|   0   228k|   0  27.0 |2199  3794 |1.26 1.05 0.86|4.0   0   0|   0     0 |cinder-volume        174473.2%  11k  48k|python2              29865 154k 454B0.2%|mysqld       439M|   0     0 |  21  343    0  574    0
Apr 02 11:27:14 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:14| 29   3  65   3   0|4549M  372M  187M 2741M|  42k   21k|   0    15M|   0   542 |4140  7160 |1.26 1.05 0.86|2.0   0   0|   0     0 |cinder-volume        17447 10%  28k 101k|python2              29865 156k 464B0.2%|mysqld       439M|   0     0 |  21  344    0  583    0
Apr 02 11:27:15 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:15| 24   4  71   1   0|4549M  371M  187M 2742M|  52k   27k|   0   404k|   0  48.0 |4014  6632 |1.26 1.05 0.86|2.0   0   0|   0     0 |cinder-volume        17447 12%  37k 134k|cinder-volume        17447  37k 134k 12%|mysqld       439M|   0     0 |  21  343    0  569    0
Apr 02 11:27:16 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:16| 20   2  77   0   0|4549M  371M  187M 2742M|  10k 2749B|   0   252k|   0  29.0 |2354  3743 |1.24 1.05 0.86|2.0   0   0|   0     0 |uwsgi                174096.8%1287B  14k|python2              29865 154k 454B0.2%|mysqld       439M|   0     0 |  21  342    0  576    0
Apr 02 11:27:17 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:17| 28   5  65   1   0|4550M  369M  187M 2743M|  63k   33k|   0   452k|   0  54.0 |3514  8583 |1.24 1.05 0.86|3.0   0   0|   0     0 |cinder-volume        17447 16%  46k 161k|cinder-volume        17447  46k 161k 16%|mysqld       439M|   0     0 |  21  342    0  569    0
Apr 02 11:27:18 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:18| 16   3  81   0   0|4551M  369M  187M 2743M|  30k   15k|   0   236k|   0  27.0 |2211  5571 |1.24 1.05 0.86|5.0   0 2.0|   0     0 |cinder-volume        174478.8%  17k  61k|python2              29865 153k 459B0.2%|mysqld       439M|   0     0 |  21  339    0  572    0
Apr 02 11:27:19 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:19| 28   3  69   1   0|4551M  369M  187M 2743M|  11k 2214B|   0   456k|   0  51.0 |2804  5330 |1.24 1.05 0.86|4.0   0   0|   0     0 |uwsgi                17409 12%6510B  21k|python2              29865 152k 460B0.2%|mysqld       439M|   0     0 |  21  339    0  562    0
Apr 02 11:27:20 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:20| 28   2  70   0   0|4551M  368M  187M 2743M|7230B 2106B|   0   100k|   0  9.00 |1924  3169 |1.24 1.05 0.86|2.0   0   0|   0     0 |python               17764 22% 506B8728B|python2              29865 152k 451B0.2%|mysqld       439M|   0     0 |  21  339    0  566    0
Apr 02 11:27:21 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:21| 33   3  64   0   0|4550M  369M  187M 2743M|6108B 2202B|   0    72k|   0  6.00 |2607  4639 |1.30 1.07 0.87|2.0   0 1.0|   0     0 |python               17763 22%1012B8636B|python2              29865 150k 458B0.5%|mysqld       439M|   0     0 |  21  339    0  548    0
Apr 02 11:27:22 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:22| 29   3  67   1   0|4550M  368M  187M 2744M|  15k 2214B|   0   504k|   0  64.0 |3208  5419 |1.30 1.07 0.87|6.0   0   0|   0     0 |python               177647.8%2024B6900B|python2              29865 151k 470B  0%|mysqld       439M|   0     0 |  21  339    0  560    0
Apr 02 11:27:23 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:23| 28   3  69   1   0|4551M  368M  187M 2744M|6931B 2052B|   0   328k|   0  34.0 |3107  5533 |1.30 1.07 0.87|2.0   0   0|   0     0 |uwsgi                31953 10%8629B  29k|python2              29865 151k 459B0.5%|mysqld       439M|   0     0 |  21  339    0  558    0
Apr 02 11:27:24 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:24| 29   3  67   1   0|4552M  366M  187M 2744M|  13k 5030B|   0   288k|   0  30.0 |2895  4902 |1.30 1.07 0.87|2.0   0   0|   0     0 |uwsgi                174087.0%1294B  14k|python2              29865 152k 458B  0%|mysqld       439M|   0     0 |  21  337    0  567    1
Apr 02 11:27:25 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:25| 28   4  67   1   0|4552M  365M  187M 2746M|  64k   33k|   0   368k|   0  45.0 |3425  8700 |1.30 1.07 0.87|2.0   0   0|   0     0 |cinder-volume        17447 16%  46k 164k|cinder-volume        17447  46k 164k 16%|mysqld       439M|   0     0 |  21  340    0  552    0
Apr 02 11:27:26 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:26| 13   2  84   1   0|4551M  364M  187M 2746M|  27k   13k|   0   208k|   0  24.0 |2463  4476 |1.19 1.05 0.86|2.0   0   0|   0     0 |cinder-volume        174474.5%  13k  56k|python2              29865 151k 461B0.2%|mysqld       439M|   0     0 |  21  341    0  554    0
Apr 02 11:27:27 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:27| 30   2  67   0   0|4552M  364M  187M 2746M|8968B 2106B|   0   256k|   0  29.0 |2722  4580 |1.19 1.05 0.86|3.0   0   0|   0     0 |uwsgi                319537.2%2666B  13k|python2              29865 148k 457B0.2%|mysqld       439M|   0     0 |  21  341    0  538    0
Apr 02 11:27:28 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:28| 28   4  68   1   0|4552M  363M  187M 2746M|  13k 2214B|   0   372k|   0  36.0 |2926  5777 |1.19 1.05 0.86|2.0   0 2.0|   0     0 |uwsgi                319526.8%6209B  25k|python2              29865 150k 470B0.2%|mysqld       439M|   0     0 |  21  341    0  550    0
Apr 02 11:27:29 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:29| 29   3  68   0   0|4553M  363M  187M 2747M|7727B 2160B|   0   196k|   0  19.0 |2823  4745 |1.19 1.05 0.86|3.0   0   0|   0     0 |python               177648.8% 506B2623B|python2              29865 149k 457B0.2%|mysqld       439M|   0     0 |  21  341    0  546    0
Apr 02 11:27:30 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:30| 30   3  67   0   0|4554M  361M  187M 2747M|8371B 2160B|   0   236k|   0  21.0 |3055  5131 |1.19 1.05 0.86|3.0   0   0|   0     0 |uwsgi                319528.2%6608B  21k|python2              29865 152k 453B0.2%|mysqld       439M|   0     0 |  21  343    0  558    0
Apr 02 11:27:31 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:31| 29   2  68   0   0|4554M  361M  187M 2747M|7715B 2106B|   0   216k|   0  21.0 |3100  5432 |1.34 1.08 0.87|1.0   0   0|   0     0 |python               177637.5%1012B7026B|python2              29865 149k 457B0.2%|mysqld       439M|   0     0 |  21  341    0  547    0
Apr 02 11:27:32 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:32| 29   4  67   1   0|4555M  360M  187M 2747M|8000B 2106B|4096B  292k|1.00  30.0 |2827  4971 |1.34 1.08 0.87|3.0   0   0|   0     0 |uwsgi                174087.0%  86k  14k|python2              29865 154k 478B0.2%|mysqld       439M|   0     0 |  21  337    0  576    0
Apr 02 11:27:33 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:33| 17   6  69   8   0|4562M  340M  187M 2760M|  23k 2106B| 736k   12M|39.0  31.0 |2628  4617 |1.34 1.08 0.87|3.0   0  22|   0     0 |cinder-volume        174478.5%  85k  12M|uwsgi                18405  12M  12M2.2%|mysqld       439M|   0     0 |  21  343    0  572    0
Apr 02 11:27:34 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:34| 23   5  69   3   0|4558M  355M  187M 2749M|  20k 9845B|1136k  128k|29.0  12.0 |2345  3461 |1.34 1.08 0.87|2.0   0 6.0|   0     0 |cinder-volume        174475.2%7602k  45k|cinder-volume        174477602k  45k5.2%|mysqld       439M|   0     0 |  21  342    0  577    0
Apr 02 11:27:35 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:35| 30   6  64   0   0|4572M  328M  187M 2762M|  21k 9512B|   0    12M|   0  41.0 |3040  5640 |1.34 1.08 0.87|3.0   0 2.0|   0     0 |cinder-volume        174479.2%  11k  12M|uwsgi                18404  12M  12M2.0%|mysqld       439M|   0     0 |  21  341    0  580    0
Apr 02 11:27:36 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:36| 29   7  64   1   0|4568M  332M  187M 2762M|  19k 9500B|   0    12M|   0  42.0 |3021  6136 |1.23 1.06 0.87|7.0   0 4.0|   0     0 |cinder-volume        17447 12%4136k  12M|uwsgi                18405  12M  12M2.5%|mysqld       439M|   0     0 |  21  343    0  606    0
Apr 02 11:27:37 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:37| 18   4  77   0   0|4557M  354M  187M 2750M|  21k 9446B|   0   284k|   0  32.0 |2383  5055 |1.23 1.06 0.87|1.0   0 2.0|   0     0 |cinder-volume        174475.5%3801k  49k|cinder-volume        174473801k  49k5.5%|mysqld       439M|   0     0 |  21  341    0  605    0
Apr 02 11:27:38 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:38| 21   2  76   0   0|4557M  355M  187M 2750M|6937B 2160B|   0   188k|   0  21.0 |2356  4397 |1.23 1.06 0.87|2.0   0 2.0|   0     0 |uwsgi                319525.2%2666B  13k|python2              29865 160k 463B0.2%|mysqld       439M|   0     0 |  21  345    0  610    0
Apr 02 11:27:39 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:39| 30   3  67   0   0|4558M  354M  187M 2750M|8627B 2106B|   0   264k|   0  24.0 |2882  5514 |1.23 1.06 0.87|2.0   0   0|   0     0 |uwsgi                319539.5%6204B  26k|python2              29865 161k 453B0.5%|mysqld       439M|   0     0 |  21  347    0  622    0
Apr 02 11:27:40 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:40| 31   4  64   0   0|4558M  353M  187M 2751M|  29k   14k|   0   364k|   0  42.0 |2829  6073 |1.23 1.06 0.87|4.0   0   0|   0     0 |cinder-volume        174477.8%  18k  63k|python2              29865 159k 459B  0%|mysqld       439M|   0     0 |  21  341    0  609    0
Apr 02 11:27:41 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:41| 29   3  67   1   0|4558M  353M  187M 2751M|  69k   34k|   0   400k|   0  48.0 |3271  9046 |1.21 1.06 0.87|4.0   0   0|   0     0 |cinder-volume        17447 16%  48k 166k|cinder-volume        17447  48k 166k 16%|mysqld       439M|   0     0 |  21  343    0  614    0
Apr 02 11:27:42 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:42| 13   2  84   0   0|4558M  353M  187M 2751M|8985B 3029B|   0   112k|   0  12.0 |1832  3580 |1.21 1.06 0.87|2.0   0   0|   0     0 |uwsgi                319533.2%1198B3344B|python2              29865 157k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  595    0
Apr 02 11:27:43 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:43| 30   4  65   0   0|4558M  352M  187M 2752M|6681B 2106B|   0   336k|   0  40.0 |2966  5163 |1.21 1.06 0.87|2.0   0   0|   0     0 |python               177647.2%1012B7026B|python2              29865 159k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  607    0
Apr 02 11:27:44 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:44| 29   3  68   0   0|4559M  351M  187M 2752M|8806B 2106B|   0   272k|   0  29.0 |2660  4546 |1.21 1.06 0.87|3.0   0   0|   0     0 |uwsgi                319527.5%6438B  22k|python2              29865 159k 453B0.5%|mysqld       439M|   0     0 |  21  349    0  606    0
Apr 02 11:27:45 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:45| 28   4  66   2   0|4560M  350M  187M 2752M|6803B 2214B|   0    15M|   0   568 |3910  5119 |1.21 1.06 0.87|1.0   0   0|   0     0 |uwsgi                319528.0%5143B  24k|python2              29865 161k 466B  0%|mysqld       439M|   0     0 |  21  347    0  618    0
Apr 02 11:27:46 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:46| 28   3  69   0   0|4560M  350M  187M 2752M|7503B 2160B|   0   204k|   0  18.0 |2951  5171 |1.28 1.08 0.87|3.0   0   0|   0     0 |uwsgi                319538.8%5703B  23k|python2              29865 159k 457B0.5%|mysqld       439M|   0     0 |  21  347    0  604    0
Apr 02 11:27:47 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:47| 30   4  66   1   0|4560M  349M  187M 2753M|  47k   24k|   0   516k|   0  56.0 |3529  5979 |1.28 1.08 0.87|3.0   0   0|   0     0 |cinder-volume        17447 14%  33k 109k|python2              29865 160k 461B0.2%|mysqld       439M|   0     0 |  21  345    0  612    0
Apr 02 11:27:48 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:48| 20   5  75   1   0|4561M  348M  187M 2753M|  49k   25k|   0   396k|   0  48.0 |3688  6336 |1.28 1.08 0.87|1.0   0 2.0|   0     0 |cinder-volume        17447 10%  33k 127k|cinder-volume        17447  33k 127k 10%|mysqld       439M|   0     0 |  21  343    0  594    0
Apr 02 11:27:49 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:49| 21   3  75   1   0|4561M  348M  188M 2753M|  10k 2106B|   0   324k|   0  25.0 |2305  4055 |1.28 1.08 0.87|4.0   0   0|   0     0 |uwsgi                319526.5%2666B  13k|python2              29865 158k 464B0.2%|mysqld       439M|   0     0 |  21  345    0  601    0
Apr 02 11:27:50 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:50| 30   3  66   1   0|4561M  348M  188M 2753M|7027B 2052B|   0   792k|   0  43.0 |2775  5471 |1.28 1.08 0.87|3.0   0   0|   0     0 |python               17763 10%1012B  11k|python2              29865 158k 459B0.2%|mysqld       439M|   0     0 |  21  345    0  601    0
Apr 02 11:27:51 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:51| 29   3  68   0   0|4562M  347M  188M 2754M|6338B 2160B|   0   356k|   0  33.0 |2890  5223 |1.25 1.08 0.88|4.0   0   0|   0     0 |uwsgi                319527.5%6611B  25k|python2              29865 160k 457B0.2%|mysqld       439M|   0     0 |  21  345    0  613    0
Apr 02 11:27:52 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:52| 31   4  64   1   0|4562M  346M  188M 2755M|  62k   28k|   0   408k|   0  48.0 |3183  6768 |1.25 1.08 0.88|2.0   0   0|   0     0 |cinder-volume        17447 15%  39k 141k|cinder-volume        17447  39k 141k 15%|mysqld       439M|   0     0 |  21  345    0  584    0
Apr 02 11:27:53 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:53| 17   4  79   1   0|4562M  345M  188M 2755M|  39k   21k|   0   672k|   0   107 |2677  6392 |1.25 1.08 0.88|1.0   0 2.0|   0     0 |cinder-volume        174478.0%  27k  95k|python2              29865 156k 472B0.5%|mysqld       439M|   0     0 |  21  345    0  586    0
Apr 02 11:27:54 cloud-provider-iscsi-0000000146 dstat.sh[29797]: 02-04 11:27:54| 27   3  70   1   0|4562M  344M  188M 2756M|  22k   11k|   0   364k|   0  41.0 |2700  5476 |1.25 1.08 0.88|6.0   0   0|   0     0 |cinder-volume        174477.0%  15k  56k|python2              29865 152k 465B0.2%|mysqld       439M|   0     0 |  21  346    0  566    0
