-- Logs begin at Wed 2020-04-08 10:57:43 UTC, end at Wed 2020-04-08 14:05:16 UTC. --
Apr 08 13:54:35 cloud-provider-iscsi-0000000199 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: [286B blob data]
Apr 08 13:54:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 14:04:10 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:10| 10   1  88   1   0|4114M  312M  173M 3236M| 244k   11k|   0   864k|   0  21.0 |1530  2329 |1.45 1.31 0.88|1.0   0   0|   0     0 |pip                  133005.2% 889k1893k|pip                  13300 889k1893k5.2%|mysqld       395M|   0     0 |  21  237    0   29    0
Apr 08 14:04:11 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:11| 11   3  85   0   0|4114M  308M  174M 3238M| 121k 9455B|   0  1636k|   0  41.0 |1624  2578 |1.45 1.31 0.88|3.0   0 2.0|   0     0 |pip                  133008.2%1419k1753k|pip                  133001419k1753k8.2%|mysqld       395M|   0     0 |  21  237    0   20    0
Apr 08 14:04:12 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:12| 12   3  83   2   0|4115M  306M  174M 3240M|  21k 9586B|   0    37M|   0   382 |1869  2294 |1.45 1.31 0.88|1.0   0   0|   0     0 |pip                  13300 11%1148k1537k|pip                  133001148k1537k 11%|mysqld       395M|   0     0 |  21  237    0   20    0
Apr 08 14:04:13 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:13| 24   5  71   1   0|4114M  298M  175M 3246M|  38k 3833B|   0  1424k|   0  30.0 |1613  2347 |1.49 1.32 0.89|4.0   0   0|   0     0 |pip                  13300 24%5271k4929k|pip                  133005271k4929k 24%|mysqld       395M|   0     0 |  21  237    0   14    0
Apr 08 14:04:14 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:14| 21   8  71   1   0|4115M  262M  175M 3277M|  16k 2160B|   0  1760k|   0  19.0 |1511  2226 |1.49 1.32 0.89|3.0   0   0|   0     0 |pip                  13300 25%  41M  60M|pip                  13300  41M  60M 25%|mysqld       395M|   0     0 |  21  237    0   14    0
Apr 08 14:04:15 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:15| 23   7  70   0   0|4115M  244M  176M 3293M|  12k 2160B|   0  1324k|   0  35.0 |1617  2264 |1.49 1.32 0.89|2.0   0   0|   0     0 |pip                  13300 25%  20M  27M|pip                  13300  20M  27M 25%|mysqld       395M|   0     0 |  21  237    0    8    0
Apr 08 14:04:16 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:16| 23   6  70   1   0|4117M  218M  178M 3313M|8185B 2160B|   0  1956k|   0  28.0 |1778  2666 |1.49 1.32 0.89|1.0   0   0|   0     0 |pip                  13300 25%  24M  34M|pip                  13300  24M  34M 25%|mysqld       395M|   0     0 |  21  237    0    8    0
Apr 08 14:04:17 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:17| 22   6  71   0   0|4118M  203M  179M 3323M|  17k 2106B|   0   764k|   0  31.0 |1468  2045 |1.49 1.32 0.89|2.0   0   0|   0     0 |pip                  13300 25%  16M  19M|pip                  13300  16M  19M 25%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 08 14:04:18 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:18| 24   5  69   2   0|4118M  190M  179M 3334M|7750B 2052B|   0    15M|   0   354 |2134  2217 |1.45 1.31 0.89|2.0   0   0|   0     0 |pip                  13300 24%  11M  13M|pip                  13300  11M  13M 24%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 08 14:04:19 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:19| 20   9  71   1   0|4119M  170M  183M 3348M|  16k 2106B|   0  3236k|   0  33.0 |1477  2145 |1.45 1.31 0.89|4.0   0   0|   0     0 |pip                  13300 25%9811k  18M|pip                  133009811k  18M 25%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 08 14:04:20 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:20| 19  10  71   0   0|4119M  237M  183M 3283M|7070B 2160B|   0   512k|   0  11.0 |1414  2210 |1.45 1.31 0.89|2.0   0   0|   0     0 |pip                  13300 25%  19M  20M|pip                  13300  19M  20M 25%|mysqld       395M|   0     0 |  21  237    0    2    0
Apr 08 14:04:21 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:21| 14   4  81   1   0|4081M  321M  183M 3239M|  14k 4703B|   0  3712k|   0  26.0 |1459  2340 |1.45 1.31 0.89|2.0   0 4.0|   0     0 |pip                  133322.8%1532k   0 |tox                  13257 232M 306M1.2%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:22 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:22| 24   5  71   0   0|4122M  280M  183M 3240M|6144B 2214B|  12k 1092k|1.00  12.0 |1524  2180 |1.45 1.31 0.89|2.0   0 8.0|   0     0 |python               13338 13%5215k 803k|python               133385215k 803k 13%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:23 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:23| 27   7  64   3   0|4131M  270M  183M 3240M|7359B 2106B| 160k   15M|4.00   499 |8021    16k|1.41 1.31 0.89|2.0   0  13|   0     0 |python               13338 20%2211k 908k|python               133382211k 908k 20%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:24 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:24| 26   3  70   0   0|4101M  300M  183M 3240M|  12k 2214B|   0  1548k|   0   107 |1830  2407 |1.41 1.31 0.89|3.0   0 2.0|   0     0 |pip                  13332 11%8212k1788k|pip                  133328212k1788k 11%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:25 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:25| 28   5  67   0   0|4133M  268M  183M 3240M|9948B 2106B|   0   212k|   0  9.00 |7572    16k|1.41 1.31 0.89|2.0   0 9.0|   0     0 |python               13356 21%7050k 833k|python               133567044k 833k 21%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:26 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:26| 24   5  71   0   0|4136M  266M  183M 3240M|8194B 2214B|   0   568k|   0  23.0 |1609  2198 |1.41 1.31 0.89|3.0   0 7.0|   0     0 |python               13356 24% 335k 147k|python               13356 335k 147k 24%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:27 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:27| 26   4  71   0   0|4098M  303M  183M 3241M|7826B 2052B|  64k  164k|1.00  8.00 |1466  2252 |1.41 1.31 0.89|4.0   0 6.0|   0     0 |tempest              133769.8%5186k 193k|tox                  13257  26M2782k  0%|mysqld       395M|   0     0 |  21  235    0    2    0
Apr 08 14:04:28 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:28| 27   3  69   1   0|4108M  291M  184M 3242M|8079B 2052B|   0  1740k|   0  43.0 |2125  4001 |1.38 1.30 0.89|2.0   0   0|   0     0 |tempest              13376 10%1524k 718k|tempest              133761524k 718k 10%|mysqld       395M|   0     0 |  21  239    0   10    0
Apr 08 14:04:29 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:29| 28   3  68   0   0|4108M  291M  184M 3243M|6491B 2160B|   0   576k|   0  72.0 |2884  5523 |1.38 1.30 0.89|2.0   0   0|   0     0 |uwsgi                319056.5%2919B  17k|python2              29834  54k 456B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:30 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:30| 13  21  66   0   0|4062M  337M  184M 3243M|6476B 2160B|   0   168k|   0  9.00 |3640  6139 |1.38 1.30 0.89|4.0   0 538|   0     0 |bash                 2285 2.8% 278M 318M|bash                 2285  278M 318M2.8%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:31 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:31| 22   8  70   0   0|4044M  354M  184M 3243M|8825B 2256B|   0  1444k|   0  19.0 |2071  3260 |1.38 1.30 0.89|2.0   0  91|   0     0 |python               235170.5%   0    0 |bash                 1629 9203M6313M  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:32 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:32|  4   1  94   1   0|4057M  341M  184M 3243M|  11k 3148B|   0  6492k|   0   123 |1455  2891 |1.38 1.30 0.89|4.0   0   0|   0     0 |git-remote-http      140051.8% 812k   0 |git-remote-http      14005 812k   0 1.8%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 08 14:04:33 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:33|  6   1  92   0   0|4058M  341M  184M 3243M|  50k 3395B|   0   100k|   0  14.0 |1281  2130 |1.27 1.28 0.89|1.0   0   0|   0     0 |mysqld               290340.8%   0    0 |python2              29834  54k 456B0.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 08 14:04:34 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:34|  6   1  93   0   0|4060M  339M  184M 3243M|1524k   21k|   0   140k|   0  12.0 |1823  2265 |1.27 1.28 0.89|1.0   0   0|   0     0 |git-remote-http      140051.0%   0    0 |python2              29834  54k 451B0.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 08 14:04:35 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:35|  5   2  93   0   0|4061M  338M  184M 3243M|2355k   30k|   0   124k|   0  12.0 |2222  2399 |1.27 1.28 0.89|1.0   0   0|   0     0 |git-remote-http      140051.5%   0    0 |python2              29834  54k 459B0.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 08 14:04:36 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:36| 16   6  78   0   0|4105M  294M  184M 3243M| 100k 4140B|   0   160k|   0  14.0 |3162  5648 |1.27 1.28 0.89|1.0   0 2.0|   0     0 |git                  14008 13%3904k 980B|git-remote-http      140051053B7531k1.2%|mysqld       395M|   0     0 |  21  238    0   27    0
Apr 08 14:04:37 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:37|  9   5  86   0   0|4025M  373M  184M 3243M|  41k 5477k|   0  1024k|   0  11.0 |2121  3003 |1.27 1.28 0.89|1.0   0  16|   0     0 |sshd                 1520 2.0%   0    0 |python2              29834  54k 463B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:38 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:38|  4   1  95   1   0|4025M  373M  184M 3243M|6958B 1998B|   0   152k|   0  11.0 |1217  2109 |1.17 1.26 0.88|2.0   0   0|   0     0 |systemd-journal      192940.5%   0    0 |python2              29834  54k 457B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:39 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:39|  4   1  95   0   0|4025M  373M  184M 3243M|6324B 2160B|   0   788k|   0  25.0 |1162  2062 |1.17 1.26 0.88|2.0   0   0|   0     0 |python               228040.5%   0    0 |python2              29834  54k 451B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:40 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:40|  4   1  95   0   0|4025M  373M  184M 3243M|  16k 2160B|   0     0 |   0     0 |1092  1905 |1.17 1.26 0.88|1.0   0   0|   0     0 |python               228040.8%  89B1805B|python2              29834  54k 430B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:41 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:41|  4   1  95   0   0|4026M  373M  184M 3243M|7034B 2160B|   0    52k|   0  8.00 |1114  2080 |1.17 1.26 0.88|1.0   0 2.0|   0     0 |beam.smp             210600.5%   0    0 |python2              29834  54k 459B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:42 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:42|  2   1  97   0   0|4026M  373M  184M 3243M|6900B 2160B|   0   332k|   0  16.0 |1137  2072 |1.17 1.26 0.88|1.0   0   0|   0     0 |cinder-volume        3784 0.5%   0    0 |python2              29834  54k 447B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:43 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:43|  5   1  94   0   0|4025M  373M  184M 3243M|7405B 2052B|   0   400k|   0  35.0 |1326  2217 |1.07 1.24 0.88|1.0   0   0|   0     0 |nova-conductor       547  0.5%   0    0 |python2              29834  54k 455B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:44 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:44|  4   1  95   0   0|4025M  373M  184M 3243M|  12k 2052B|   0    88k|   0  8.00 |1237  2102 |1.07 1.24 0.88|1.0   0   0|   0     0 |cinder-volume        4089 0.5%   0    0 |python2              29834  54k 454B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:45 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:45|  5   1  94   0   0|4026M  373M  184M 3243M|8951B 2160B|   0    76k|   0  8.00 |1191  1939 |1.07 1.24 0.88|2.0   0   0|   0     0 |beam.smp             210600.5%   0    0 |python2              29834  54k 445B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:46 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:46|  3   1  95   0   0|4026M  373M  184M 3243M|9078B 2160B|   0   468k|   0  18.0 |1287  2009 |1.07 1.24 0.88|1.0   0   0|   0     0 |python               228040.5%  89B1805B|python2              29834  54k 455B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:47 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:47|  4   1  96   0   0|4026M  373M  184M 3243M|5870B 2160B|   0    48k|   0  6.00 |1137  2024 |1.07 1.24 0.88|2.0   0   0|   0     0 |cinder-volume        3784 0.5%   0    0 |python2              29834  54k 445B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:48 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:48|  5   3  90   2   0|4026M  373M  184M 3243M|7486B 2160B|   0    95M|   0   843 |2346  2026 |1.07 1.23 0.88|2.0   0   0|   0     0 |kworker/u8:3         1379 2.0%   0    0 |python2              29834  54k 464B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:49 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:49|  3   2  96   0   0|4026M  373M  184M 3243M|8301B 2160B|   0  1752k|   0  21.0 |1051  1976 |1.07 1.23 0.88|1.0   0   0|   0     0 |python               235170.5%   0    0 |python2              29834  54k 452B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:50 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:50|  4   1  95   0   0|4025M  373M  184M 3244M|6767B 2160B|   0     0 |   0     0 |1181  2041 |1.07 1.23 0.88|1.0   0   0|   0     0 |python               228040.8%  89B1805B|python2              29834  54k 433B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:51 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:51|  6   2  92   0   0|4026M  372M  184M 3244M|5933B 2160B|   0    64k|   0  9.00 |1907  3541 |1.07 1.23 0.88|2.0   0 3.0|   0     0 |nova-compute         984  1.5%   0    0 |python2              29834  54k 455B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:52 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:52|  5   1  93   0   0|4026M  372M  184M 3244M|7907B 2160B|   0     0 |   0     0 |1335  2267 |1.07 1.23 0.88|1.0   0   0|   0     0 |nova-conductor       547  0.8%   0    0 |python2              29834  54k 429B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 08 14:04:53 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:53|  4   2  94   0   0|4026M  372M  184M 3244M|7457B 1890B|   0    92k|   0  9.00 |1323  2175 |0.98 1.21 0.87|1.0   0   0|   0     0 |python               235170.8%   0    0 |python2              29834  54k 449B0.2%|mysqld       395M|   0     0 |  21  237    0   28    0
Apr 08 14:04:54 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:54|  3   2  92   2   0|4026M  372M  184M 3244M|8428B 2214B|   0    30M|   0   548 |2105  2159 |0.98 1.21 0.87|1.0   0   0|   0     0 |kworker/u8:1         182811.0%   0    0 |python2              29834  54k 464B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:55 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:55|  4   1  95   0   0|4026M  372M  184M 3244M|7542B 2106B|   0    36k|   0  5.00 |1160  2028 |0.98 1.21 0.87|1.0   0   0|   0     0 |cinder-volume        3784 0.5%   0    0 |python2              29834  54k 445B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:56 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:56|  3   1  95   0   0|4025M  372M  184M 3244M|6531B 2214B|   0   888k|   0  27.0 |1358  2074 |0.98 1.21 0.87|1.0   0   0|   0     0 |python               228040.5%  89B1805B|python2              29834  54k 455B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:57 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:57| 15   4  80   0   0|4040M  357M  184M 3244M|8367B 2106B|   0    76k|   0  9.00 |1406  2225 |0.98 1.21 0.87|3.0   0 6.0|   0     0 |cinder-rootwrap      140355.8%   0    0 |cinder-volume        4089 2971k2617B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:58 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:58| 20   5  74   0   0|4026M  371M  184M 3244M|8573B 2214B|   0    72k|   0  8.00 |1666  2530 |1.14 1.24 0.88|1.0   0  10|   0     0 |cinder-volume        4089 1.0%8912k4432B|cinder-volume        4089 8912k4432B1.0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:04:59 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:04:59|  4   1  94   1   0|4026M  371M  184M 3244M|7820B 2202B|   0  2276k|   0  77.0 |1281  1987 |1.14 1.24 0.88|1.0   0   0|   0     0 |cinder-volume        3784 0.5%   0    0 |python2              29834  54k 462B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:00 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:00|  4   1  95   0   0|4026M  371M  184M 3244M|  17k 2160B|   0     0 |   0     0 |1227  2120 |1.14 1.24 0.88|3.0   0   0|   0     0 |beam.smp             210600.5%   0    0 |python2              29834  54k 430B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:01 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:01|  3   1  95   0   0|4026M  371M  184M 3244M|  11k 2160B|   0   136k|   0  17.0 |1258  2116 |1.14 1.24 0.88|1.0   0 2.0|   0     0 |mysqld               290340.5%   0    0 |python2              29834  54k 458B0.5%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:02 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:02|  3   1  95   0   0|4026M  371M  184M 3244M|8803B 1890B|   0   396k|   0  21.0 |1262  2176 |1.14 1.24 0.88|1.0   0   0|   0     0 |python               228040.8%  89B1805B|python2              29834  54k 451B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:03 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:03|  5   1  94   0   0|4026M  371M  184M 3244M|7571B 2214B|   0    72k|   0  9.00 |1230  2091 |1.05 1.22 0.88|1.0   0   0|   0     0 |cinder-volume        3784 0.5%   0    0 |python2              29834  54k 449B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:04 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:04|  5   1  94   0   0|4026M  371M  184M 3244M|  12k 2160B|   0   516k|   0  21.0 |1331  2267 |1.05 1.22 0.88|1.0   0   0|   0     0 |cinder-volume        4089 0.5%   0    0 |python2              29834  54k 452B  0%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:05 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:05|  5   1  94   0   0|4026M  371M  184M 3244M|  20k 2160B|   0   348k|   0  13.0 |1368  2274 |1.05 1.22 0.88|1.0   0   0|   0     0 |python               228040.5%   0    0 |python2              29834  54k 452B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:06 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:06|  5   1  94   0   0|4026M  371M  184M 3244M|7857B 2160B|   0   348k|   0  17.0 |1418  2437 |1.05 1.22 0.88|1.0   0   0|   0     0 |neutron-server:      210840.8%   0  964B|python2              29834  54k 451B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
Apr 08 14:05:07 cloud-provider-iscsi-0000000199 dstat.sh[29758]: 08-04 14:05:07|  4   1  94   0   0|4026M  371M  184M 3244M|8442B 2160B|   0   320k|   0  9.00 |1284  2214 |1.05 1.22 0.88|1.0   0   0|   0     0 |neutron-server:      210840.5%   0  482B|python2              29834  54k 450B0.2%|mysqld       395M|   0     0 |  21  237    0   27    0
