-- Logs begin at Sun 2020-04-19 15:00:16 UTC, end at Mon 2020-04-20 09:58:41 UTC. --
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: [286B blob data]
Apr 20 09:27:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 09:51:07 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:07| 23   3  74   1   0|4612M  437M  203M 2605M|  41k   17k|   0   284k|   0  24.0 |2809  4699 |0.92 1.22 1.06|1.0   0 3.0|   0     0 |cinder-volume        122516.5%  26k  52k|python2              24633 125k 471B0.2%|mysqld       441M|   0     0 |  21  348    0  374    0
Apr 20 09:51:08 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:08| 12   3  85   0   0|4613M  435M  203M 2605M|  32k   16k|   0     0 |   0     0 |1986  4340 |0.92 1.22 1.06|  0   0 5.0|   0     0 |cinder-volume        122515.0%  21k  45k|python2              24633 125k 439B0.5%|mysqld       441M|   0     0 |  21  348    0  376    0
Apr 20 09:51:09 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:09|  5   3  93   0   0|4613M  435M  203M 2605M|  15k 4378B|   0  4096B|   0  1.00 |1517  2537 |0.92 1.22 1.06|  0   0  14|   0     0 |python               123600.5%   0    0 |python2              24633 124k 453B0.2%|mysqld       441M|   0     0 |  21  348    0  372    0
Apr 20 09:51:10 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:10|  5   1  93   0   0|4613M  435M  203M 2605M|9676B 1944B|   0     0 |   0     0 |1219  2025 |0.92 1.22 1.06|1.0   0   0|   0     0 |uwsgi                132370.8% 491B2611B|python2              24633 125k 434B0.5%|mysqld       441M|   0     0 |  21  348    0  374    0
Apr 20 09:51:11 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:11|  5   2  94   0   0|4613M  435M  203M 2605M|8800B 2106B|   0   152k|   0  12.0 |1379  2319 |0.84 1.20 1.05|1.0   0   0|   0     0 |cinder-volume        122310.5%   0    0 |python2              24633 125k 448B  0%|mysqld       441M|   0     0 |  21  348    0  374    0
Apr 20 09:51:12 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:12|  7   2  91   0   0|4613M  435M  203M 2605M|9001B 2214B|   0    56k|   0  3.00 |1453  2447 |0.84 1.20 1.05|  0   0 2.0|   0     0 |python               125660.8%   0    0 |python2              24633 125k 452B0.5%|mysqld       441M|   0     0 |  21  348    0  376    0
Apr 20 09:51:13 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:13|  6   4  89   1   0|4614M  434M  203M 2605M|3165k   45k|3120k   40k| 123  3.00 |2231  3594 |0.84 1.20 1.05|2.0   0  26|   0     0 |python               123600.8%   0    0 |python2              24633 123k 487B0.2%|mysqld       441M|   0     0 |  21  348    0  366    0
Apr 20 09:51:14 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:14|  9   3  88   0   0|4627M  421M  203M 2605M|  26k 2532B|  16k   84k|1.00  3.00 |1681  2448 |0.84 1.20 1.05|1.0   0 3.0|   0     0 |cinder-rootwrap      179854.2%   0    0 |python2              24633 124k 473B0.2%|mysqld       441M|   0     0 |  21  348    0  368    0
Apr 20 09:51:15 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:15| 40  17  42   0   0|4616M  266M  288M 2687M|  85M  322k|  84M  256k| 675  15.0 |  11k   20k|0.84 1.20 1.05|2.0   0 1.0|   0     0 |cinder-volume        12251 21%  87M 393B|uwsgi                13236  82M  82M 20%|mysqld       441M|   0     0 |  21  352    0  352    0
Apr 20 09:51:16 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:16| 42  21  36   1   0|4622M  139M  395M 2703M| 108M  396k| 108M   10M| 863   539 |  12k   23k|0.94 1.22 1.06|3.0   0 8.0|   0     0 |uwsgi                13236 23% 103M 103M|uwsgi                13236 103M 103M 23%|mysqld       441M|   0     0 |  21  352    0  354    0
Apr 20 09:51:17 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:17| 41  16  41   2   0|4620M  120M  472M 2649M|  90M  335k|  90M  245M| 718   433 |  10k   18k|0.94 1.22 1.06|2.0   0 4.0|   0     0 |uwsgi                13236 22%  91M  91M|uwsgi                13236  91M  91M 22%|mysqld       441M|   0     0 |  21  352    0  344    0
Apr 20 09:51:18 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:18| 42  19  39   0   0|4617M  201M  541M 2508M|  91M  352k|  91M    0 | 728     0 |  11k   19k|0.94 1.22 1.06|3.0   0 7.0|   0     0 |uwsgi                13236 22%  96M  96M|uwsgi                13236  96M  96M 22%|mysqld       441M|   0     0 |  21  352    0  347    0
Apr 20 09:51:19 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:19| 42  20  37   1   0|4613M  131M  609M 2515M|  90M  372k|  90M  432k| 717  63.0 |  12k   23k|0.94 1.22 1.06|1.0   0 3.0|   0     0 |uwsgi                13236 21%  92M  92M|uwsgi                13236  92M  92M 21%|mysqld       441M|   0     0 |  21  352    0  335    0
Apr 20 09:51:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:20| 40  18  40   1   0|4618M  127M  664M 2464M| 102M  402k| 102M   44M| 814   141 |  11k   25k|0.94 1.22 1.06|4.0   0   0|   0     0 |uwsgi                13236 23%  99M  99M|uwsgi                13236  99M  99M 23%|mysqld       441M|   0     0 |  21  352    0  337    0
Apr 20 09:51:21 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:21| 44  21  34   1   0|4611M  545M  713M 2019M|  94M  359k|  94M   88M| 749   208 |  11k   21k|1.18 1.26 1.07|1.0   0   0|   0     0 |uwsgi                13236 22%  97M  97M|uwsgi                13236  97M  97M 22%|mysqld       441M|   0     0 |  21  352    0  318    0
Apr 20 09:51:22 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:22| 40  18  37   4   0|4628M  331M  818M 2109M| 105M  418k| 105M  326M| 840   493 |  11k   20k|1.18 1.26 1.07|6.0   0 2.0|   0     0 |uwsgi                13236 22%  90M  90M|uwsgi                13236  90M  90M 22%|mysqld       441M|   0     0 |  21  352    0  320    0
Apr 20 09:51:23 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:23| 41  14  45   0   0|4629M  117M  923M 2214M| 106M  387k| 106M    0 | 847     0 |8894    17k|1.18 1.26 1.07|4.0   0   0|   0     0 |uwsgi                13236 24% 104M 104M|uwsgi                13236 104M 104M 24%|mysqld       441M|   0     0 |  21  352    0  297    0
Apr 20 09:51:25 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:24| 40  16  44   0   0|4617M  121M  961M 2190M|  92M  368k|  92M   44k| 735  3.00 |9114    16k|1.18 1.26 1.07|2.0   0   0|   0     0 |uwsgi                13236 23% 107M 107M|uwsgi                13236 107M 107M 23%|mysqld       441M|   0     0 |  21  352    0  299    0
Apr 20 09:51:25 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:25| 35  17  46   3   0|4614M  919M  194M 2164M|  64M  273k|  64M   45M| 516   164 |8108    15k|1.18 1.26 1.07|1.0 1.0 2.0|   0     0 |uwsgi                13236 18%  64M  64M|uwsgi                13236  64M  64M 18%|mysqld       441M|   0     0 |  21  348    0  299    0
Apr 20 09:51:26 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:26| 18   3  78   2   0|4614M  919M  194M 2165M|  31k   15k|   -   136k|   -  4.00 |2360  3852 |1.17 1.26 1.07|  0   0  20|   0     0 |cinder-volume        122515.2%2971k  50k|cinder-volume        122512971k  50k5.2%|mysqld       441M|   0     0 |  21  350    0  300    0
Apr 20 09:51:27 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:27| 10   2  88   0   0|4614M  919M  194M 2165M|  18k 9003B|   0   128k|   0  9.00 |1775  3413 |1.17 1.26 1.07|  0   0   0|   0     0 |cinder-volume        122513.8%8526B  15k|python2              24633 111k 452B0.5%|mysqld       441M|   0     0 |  21  347    0  290    0
Apr 20 09:51:28 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:28| 17   6  76   1   0|4613M 1726M  194M 1368M|  28k 9652B|   0   380k|   0  33.0 |2468  4500 |1.17 1.26 1.07|  0   0   0|   0     0 |cinder-volume        122515.2%  12k  21k|python2              24633 113k 466B  0%|mysqld       441M|   0     0 |  21  348    0  297    0
Apr 20 09:51:29 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:29| 19   2  79   0   0|4613M 1727M  194M 1368M|  26k   11k|   0    32k|   0  3.00 |1783  3304 |1.17 1.26 1.07|2.0   0   0|   0     0 |python               124269.5% 506B1667B|python2              24633 110k 450B0.5%|mysqld       441M|   0     0 |  21  350    0  281    0
Apr 20 09:51:30 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:30| 31   1  67   0   0|4613M 1727M  194M 1368M|  17k 6737B|   0   248k|   0  34.0 |2265  4019 |1.17 1.26 1.07|1.0   0   0|   0     0 |python               12426 23% 506B  11k|python2              24633 111k 459B  0%|mysqld       441M|   0     0 |  21  349    0  284    0
Apr 20 09:51:31 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:31| 30   3  67   1   0|4613M 1726M  194M 1368M|7280B 1944B|   0   548k|   0  72.0 |3205  5863 |1.15 1.25 1.07|1.0   0   0|   0     0 |uwsgi                267158.2%6334B  23k|python2              24633 112k 460B0.2%|mysqld       441M|   0     0 |  21  349    0  292    0
Apr 20 09:51:32 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:32| 31   4  63   2   0|4614M 1717M  194M 1377M|5318B 2160B|4308k  364k|35.0  29.0 |3014  6289 |1.15 1.25 1.07|2.0 1.0 2.0|   0     0 |uwsgi                122106.8%1338B  14k|uwsgi                132365380k5413k3.0%|mysqld       441M|   0     0 |  21  351    0  328    0
Apr 20 09:51:33 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:33| 23   8  66   3   0|4624M 1691M  194M 1393M|5896B 2106B|8452k   12M|75.0  42.0 |2298  4093 |1.15 1.25 1.07|3.0   0 6.0|   0     0 |cinder-rootwrap      180405.2%   0    0 |uwsgi                132367055k7074k0.8%|mysqld       441M|   0     0 |  21  347    0  336    0
Apr 20 09:51:34 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:34| 18   4  75   3   0|4614M 1700M  194M 1394M|  39k   20k|4096B  244k|1.00  12.0 |2902  4508 |1.15 1.25 1.07|  0   0 4.0|   0     0 |cinder-volume        122518.2%3819k  56k|cinder-volume        122513819k  56k8.2%|mysqld       441M|   0     0 |  21  348    0  337    0
Apr 20 09:51:35 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:35| 14   3  83   0   0|4616M 1698M  194M 1394M|  43k   21k|   0    40k|   0  3.00 |2646  4368 |1.15 1.25 1.07|  0   0 5.0|   0     0 |cinder-volume        122517.8%  30k  63k|python2              24633 117k 460B  0%|mysqld       441M|   0     0 |  21  348    0  328    0
Apr 20 09:51:36 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:36|  6   2  92   1   0|4617M 1696M  194M 1395M|7619B 3298B|   0  6520k|   0  37.0 |1487  2647 |1.06 1.23 1.07|1.0   0 9.0|   0     0 |uwsgi                122112.2%1299B1761B|python2              24633 118k 472B0.2%|mysqld       441M|   0     0 |  21  348    0  329    0
Apr 20 09:51:37 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:37|  8   2  90   0   0|4615M 1698M  194M 1395M|8259B 3186B|   0   108k|   0  10.0 |1585  2708 |1.06 1.23 1.07|  0   0 6.0|   0     0 |beam.smp             169890.8%   0    0 |python2              24633 117k 459B0.5%|mysqld       441M|   0     0 |  21  350    0  325    0
Apr 20 09:51:38 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:38|  6   1  93   0   0|4615M 1698M  194M 1395M|8192B 2160B|   0    68k|   0  6.00 |1438  2322 |1.06 1.23 1.07|  0   0   0|   0     0 |uwsgi                122101.8%1299B3643B|python2              24633 117k 451B  0%|mysqld       441M|   0     0 |  21  348    0  326    0
Apr 20 09:51:39 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:39|  5   1  94   0   0|4615M 1698M  194M 1395M|9292B 2160B|   0     0 |   0     0 |1301  2100 |1.06 1.23 1.07|  0   0   0|   0     0 |uwsgi                122111.5%1299B3643B|python2              24633 117k 431B0.2%|mysqld       441M|   0     0 |  21  348    0  327    0
Apr 20 09:51:40 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:40|  6   1  94   0   0|4615M 1698M  194M 1395M|8973B 1944B|   0     0 |   0     0 |1345  2191 |1.06 1.23 1.07|  0   0   0|   0     0 |uwsgi                122101.2%1299B3643B|python2              24633 116k 431B0.2%|mysqld       441M|   0     0 |  21  348    0  318    0
Apr 20 09:51:41 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:41|  9   3  85   3   0|4616M 1694M  194M 1398M|3172k   45k|5672k   92k| 157  3.00 |2226  3537 |1.14 1.25 1.07|  0   0  26|   0     0 |uwsgi                122111.8%1299B3643B|python2              24633 116k 488B0.5%|mysqld       441M|   0     0 |  21  348    0  319    0
Apr 20 09:51:42 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:42| 23   8  69   1   0|4616M 1694M  194M 1398M|  22k 2586B|  28k  308k|2.00  9.00 |1935  3009 |1.14 1.25 1.07|1.0   0  11|   0     0 |uwsgi                122101.5%1299B3643B|cinder-volume        122517518k6028B1.5%|mysqld       441M|   0     0 |  21  348    0  322    0
Apr 20 09:51:43 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:43| 22   8  65   6   0|4633M 1677M  194M 1398M|3353k   13M|3172k   44M| 136   327 |4732  7411 |1.14 1.25 1.07|3.0   0  19|   0     0 |uwsgi                122111.8%1299B3643B|cinder-volume        12251  18M  13M0.5%|mysqld       441M|   0     0 |  21  348    0  323    0
Apr 20 09:51:44 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:44| 19   8  72   0   0|4615M 1695M  194M 1398M| 416k   23k|   -     - |   -     - |2987  4469 |1.14 1.25 1.07|  0   0  37|   0     0 |cinder-volume        122515.2%3810k  47k|cinder-volume        122513810k  47k5.2%|mysqld       441M|   0     0 |  21  348    0  322    0
Apr 20 09:51:45 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:45| 23   3  74   0   0|4615M 1707M  194M 1386M|  21k   10k|   0   392k|   0  44.0 |2404  4475 |1.14 1.25 1.07|3.0   0   0|   0     0 |uwsgi                122108.2%1343B  14k|python2              24633 117k 460B0.2%|mysqld       441M|   0     0 |  21  349    0  325    0
Apr 20 09:51:46 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:46| 16   2  82   0   0|4614M 1707M  194M 1386M|  27k   13k|   0   260k|   0  27.0 |2275  4707 |1.05 1.22 1.07|  0   0   0|   0     0 |cinder-volume        122518.2%  17k  44k|python2              24633 116k 456B  0%|mysqld       441M|   0     0 |  21  347    0  322    0
Apr 20 09:51:47 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:47| 24   3  73   0   0|4615M 1707M  194M 1386M|  22k 9977B|   0   332k|   0  35.0 |2543  4939 |1.05 1.22 1.07|1.0   0 1.0|   0     0 |uwsgi                122106.0%2583B  18k|python2              24633 117k 461B0.2%|mysqld       441M|   0     0 |  21  347    0  330    0
Apr 20 09:51:48 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:48| 17   2  80   1   0|4615M 1706M  194M 1387M|  17k 2160B|   0   264k|   0  29.0 |2006  3530 |1.05 1.22 1.07|5.0   0   0|   0     0 |uwsgi                122117.0%1343B  14k|python2              24633 114k 461B0.2%|mysqld       441M|   0     0 |  21  347    0  311    0
Apr 20 09:51:49 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:49| 12   1  86   0   0|4615M 1706M  194M 1387M|  20k 9452B|   0    48k|   0  3.00 |1492  2926 |1.05 1.22 1.07|  0   0   0|   0     0 |cinder-volume        122518.0%  11k  29k|python2              24633 115k 449B0.2%|mysqld       441M|   0     0 |  21  350    0  311    0
Apr 20 09:51:50 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:50|  8   2  90   0   0|4615M 1706M  194M 1387M|  16k 5749B|   0    96k|   0  9.00 |1599  3002 |1.05 1.22 1.07|  0   0   0|   0     0 |cinder-volume        122511.8%5097B  12k|python2              24633 113k 452B0.2%|mysqld       441M|   0     0 |  21  347    0  299    0
Apr 20 09:51:51 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:51| 21   3  76   0   0|4615M 1706M  194M 1387M|  38k   16k|   0   256k|   0  27.0 |2426  5214 |1.04 1.22 1.07|  0   0   0|   0     0 |cinder-volume        122518.0%  26k  45k|python2              24633 113k 448B0.2%|mysqld       441M|   0     0 |  21  348    0  303    0
Apr 20 09:51:52 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:52| 18   2  80   0   0|4615M 1705M  194M 1387M|  33k   17k|   0   280k|   0  24.0 |2485  4372 |1.04 1.22 1.07|  0   0 2.0|   0     0 |cinder-volume        122518.2%  19k  37k|python2              24633 112k 462B  0%|mysqld       441M|   0     0 |  21  349    0  293    0
Apr 20 09:51:53 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:53| 19   3  78   0   0|4615M 1705M  194M 1387M|  38k   18k|   0   148k|   0  15.0 |2593  4285 |1.04 1.22 1.07|2.0   0   0|   0     0 |cinder-volume        122519.5%  21k  47k|python2              24633 113k 460B0.5%|mysqld       441M|   0     0 |  21  350    0  297    0
Apr 20 09:51:54 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:54| 23   3  74   0   0|4615M 1705M  194M 1388M|  60k   23k|   0   280k|   0  27.0 |3388  5478 |1.04 1.22 1.07|2.0   0   0|   0     0 |cinder-volume        12251 11%  38k  70k|python2              24633 110k 460B  0%|mysqld       441M|   0     0 |  21  354    0  276    0
Apr 20 09:51:55 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:55| 14   2  85   0   0|4615M 1705M  194M 1388M|  28k   16k|   0   100k|   0  9.00 |1967  3266 |1.04 1.22 1.07|1.0   0   0|   0     0 |cinder-volume        122517.0%9676B  31k|python2              24633 110k 455B0.2%|mysqld       441M|   0     0 |  21  355    0  277    0
Apr 20 09:51:56 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:56| 12   3  82   3   0|4615M 1704M  194M 1388M|  30k   14k|   0    11M|   0   737 |3529  3800 |1.12 1.23 1.07|1.0   0   0|   0     0 |cinder-volume        122515.8%  17k  30k|python2              24633 108k 469B0.5%|mysqld       441M|   0     0 |  21  352    0  268    0
Apr 20 09:51:57 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:57| 32   4  64   0   0|4615M 1704M  194M 1388M|  19k 8217B|   0   444k|   0  53.0 |3018  6007 |1.12 1.23 1.07|1.0   0   0|   0     0 |python               124277.2%1012B  11k|python2              24633 110k 455B  0%|mysqld       441M|   0     0 |  21  354    0  277    0
Apr 20 09:51:58 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:58| 32   2  65   0   0|4616M 1703M  194M 1389M|  14k 6575B|   0   336k|   0  32.0 |3113  5960 |1.12 1.23 1.07|2.0   0   0|   0     0 |uwsgi                122117.5%1293B  14k|python2              24633 110k 459B0.2%|mysqld       441M|   0     0 |  21  349    0  278    0
Apr 20 09:51:59 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:51:59| 11   2  86   0   0|4616M 1703M  194M 1389M|  29k 9932B|   0   180k|   0  18.0 |1823  3659 |1.12 1.23 1.07|  0   0   0|   0     0 |cinder-volume        122515.0%  11k  32k|python2              24633 110k 455B0.2%|mysqld       441M|   0     0 |  21  349    0  279    0
Apr 20 09:52:00 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:52:00| 20   2  78   0   0|4616M 1703M  194M 1389M|  26k   12k|   0   220k|   0  21.0 |2299  4827 |1.12 1.23 1.07|1.0   0   0|   0     0 |cinder-volume        122516.8%  17k  29k|python2              24633 109k 460B0.2%|mysqld       441M|   0     0 |  21  350    0  273    0
Apr 20 09:52:01 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:52:01| 23   3  74   0   0|4616M 1702M  194M 1389M|  18k 8865B|   0   344k|   0  21.0 |2430  4599 |1.11 1.23 1.07|1.0   0   0|   0     0 |python               124275.5% 506B3014B|python2              24633 110k 451B0.2%|mysqld       441M|   0     0 |  21  352    0  280    0
Apr 20 09:52:02 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:52:02| 31   4  65   0   0|4616M 1702M  194M 1389M|  13k 5861B|   0   288k|   0  24.0 |3365  6437 |1.11 1.23 1.07|2.0   0 2.0|   0     0 |uwsgi                267159.5%6622B  25k|python2              24633 110k 461B0.5%|mysqld       441M|   0     0 |  21  351    0  276    0
Apr 20 09:52:03 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:52:03| 36   3  61   0   0|4617M 1701M  194M 1389M|7749B 2160B|   0   312k|   0  36.0 |2715  4843 |1.11 1.23 1.07|2.0   0   0|   0     0 |python               12427 14% 506B7469B|python2              24633 110k 458B  0%|mysqld       441M|   0     0 |  21  351    0  281    0
Apr 20 09:52:04 cloud-provider-iscsi-0000000327 dstat.sh[24558]: 20-04 09:52:04| 33   3  63   1   0|4617M 1701M  194M 1390M|8443B 2202B|   0   612k|   0  74.0 |3306  6175 |1.11 1.23 1.07|2.0   0   0|   0     0 |python               12426 15%1012B  14k|python2              24633 109k 460B0.2%|mysqld       441M|   0     0 |  21  351    0  270    0
