-- Logs begin at Fri 2020-04-03 20:36:22 UTC, end at Sat 2020-04-04 18:01:45 UTC. --
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 systemd[1]: Started Devstack devstack@dstat.service.
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: [286B blob data]
Apr 04 17:30:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 04 17:58:19 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:19| 33   2  64   1   0|4687M 1683M  199M 1336M|  18k 7482B|   0  1320k|   0   177 |2905  4516 |2.45 1.48 1.26|2.0   0 2.0|   0     0 |python               18412 22% 506B4084B|python2              30513 116k 475B0.2%|mysqld       442M|   0     0 |  21  402    0  265    0
Apr 04 17:58:20 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:20| 35   6  59   0   0|4687M 1683M  199M 1337M|  17k 6982B|   0   132k|   0  14.0 |2505  3767 |2.45 1.48 1.26|4.0   0  18|   0     0 |python               18412 23%   0 3856B|python2              30513 116k 462B  0%|mysqld       442M|   0     0 |  21  402    0  265    0
Apr 04 17:58:21 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:21| 44   4  51   0   0|4688M 1681M  199M 1337M|  15k 5861B|   0   132k|   0  13.0 |2710  4256 |2.45 1.48 1.26|5.0   0  11|   0     0 |python               18412 17% 506B3860B|python2              30513 114k 458B0.5%|mysqld       442M|   0     0 |  21  401    0  255    0
Apr 04 17:58:22 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:22| 44   4  51   0   0|4687M 1682M  199M 1337M|  16k 2160B|   0   212k|   0  27.0 |2891  4598 |2.45 1.48 1.26|4.0   0  10|   0     0 |python               18413 16%   0   10k|python2              30513 114k 466B0.2%|mysqld       442M|   0     0 |  21  401    0  257    0
Apr 04 17:58:23 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:23| 41   3  56   0   0|4686M 1683M  199M 1337M|5523B 2160B|   0   144k|   0  12.0 |2371  3762 |2.45 1.48 1.26|3.0   0 4.0|   0     0 |python               18412 23%   0 6533B|python2              30513 113k 464B  0%|mysqld       442M|   0     0 |  21  401    0  251    0
Apr 04 17:58:24 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:24| 30   3  67   1   0|4686M 1683M  199M 1337M|9264B 2160B|   0   988k|   0  88.0 |3043  5338 |2.50 1.51 1.27|2.0   0   0|   0     0 |python               184127.2%1012B4050B|python2              30513 115k 461B0.2%|mysqld       442M|   0     0 |  21  401    0  262    0
Apr 04 17:58:25 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:25| 30   3  66   0   0|4686M 1682M  199M 1337M|  10k 2160B|   0   408k|   0  45.0 |3056  5485 |2.50 1.51 1.27|2.0   0 2.0|   0     0 |uwsgi                326067.8%6609B  25k|python2              30513 116k 465B  0%|mysqld       442M|   0     0 |  21  401    0  271    0
Apr 04 17:58:26 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:26| 39   3  58   0   0|4686M 1682M  199M 1338M|8797B 2160B|   0   280k|   0  30.0 |2568  4370 |2.50 1.51 1.27|4.0   0   0|   0     0 |python               18412 15%1012B  12k|python2              30513 117k 458B0.5%|mysqld       442M|   0     0 |  21  401    0  277    0
Apr 04 17:58:27 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:27| 47   4  48   0   0|4689M 1679M  199M 1338M|  14k 2160B|   0   360k|   0  43.0 |2954  4792 |2.50 1.51 1.27|4.0   0  13|   0     0 |python               18413 23%   0 4877B|python2              30513 116k 462B0.2%|mysqld       442M|   0     0 |  21  401    0  265    0
Apr 04 17:58:28 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:28| 38   8  54   0   0|4696M 1673M  199M 1338M|6897B 2052B|   0   148k|   0  12.0 |2785  4512 |2.50 1.51 1.27|6.0   0  46|   0     0 |python               18413 20% 506B5242B|python2              30513 116k 461B  0%|mysqld       442M|   0     0 |  21  401    0  268    0
Apr 04 17:58:29 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:29| 58  10  30   2   0|4691M 1677M  199M 1338M|8122B 2052B|   0    11M|   0   804 |3683  5204 |2.62 1.55 1.29|7.0   0  44|   0     0 |neutron-server:      18414 23%   0 7747B|python2              30513 114k 470B  0%|mysqld       442M|   0     0 |  21  401    0  258    0
Apr 04 17:58:30 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:30| 51  16  33   0   0|4695M 1672M  199M 1339M|6458B 2160B|   0   284k|   0  32.0 |3299  5235 |2.62 1.55 1.29|6.0   0  71|   0     0 |neutron-server:      18414 23%   0   15k|python               18216  12k 106k2.2%|mysqld       442M|   0     0 |  21  401    0  258    0
Apr 04 17:58:31 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:31| 53  10  36   0   0|4690M 1677M  199M 1339M|7059B 2160B|   0   256k|   0  21.0 |3208  5079 |2.62 1.55 1.29|5.0   0  57|   0     0 |python               18413 23%   0 2884B|python2              30513 114k 462B0.2%|mysqld       442M|   0     0 |  21  401    0  254    0
Apr 04 17:58:32 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:32| 36  12  53   0   0|4692M 1675M  199M 1339M|  11k 2160B|   0   156k|   0  21.0 |3114  4815 |2.62 1.55 1.29|5.0   0  62|   0     0 |python               18412 22%1012B4497B|python2              30513 114k 459B0.2%|mysqld       442M|   0     0 |  21  401    0  258    0
Apr 04 17:58:33 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:33| 43   5  52   0   0|4694M 1673M  199M 1340M|8476B 2160B|   0   160k|   0  15.0 |2885  4679 |2.62 1.55 1.29|4.0   0  11|   0     0 |python               18412 17%   0 6390B|python2              30513 114k 465B0.2%|mysqld       442M|   0     0 |  21  401    0  258    0
Apr 04 17:58:34 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:34| 40   5  55   0   0|4691M 1675M  199M 1340M|6057B 2202B|   0   312k|   0  29.0 |3207  5194 |2.65 1.57 1.30|2.0   0  13|   0     0 |python               18413 19%1012B  11k|python2              30513 115k 457B  0%|mysqld       442M|   0     0 |  21  401    0  263    0
Apr 04 17:58:35 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:35| 32   2  66   0   0|4691M 1675M  199M 1340M|8009B 2160B|   0   292k|   0  21.0 |3170  5677 |2.65 1.57 1.30|3.0   0 2.0|   0     0 |uwsgi                326068.8%6605B  25k|python2              30513 117k 464B0.2%|mysqld       442M|   0     0 |  21  401    0  274    0
Apr 04 17:58:36 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:36| 40   3  56   1   0|4694M 1672M  199M 1340M|7296B 2106B|   0   624k|   0  82.0 |2859  4798 |2.65 1.57 1.30|3.0   0 2.0|   0     0 |python               18413 19%1518B  12k|python2              30513 118k 470B0.2%|mysqld       442M|   0     0 |  21  401    0  280    0
Apr 04 17:58:37 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:37| 49   4  47   0   0|4695M 1671M  199M 1340M|6362B 2256B|   0   180k|   0  15.0 |2716  4417 |2.65 1.57 1.30|5.0   0  10|   0     0 |python               18413 23%   0 4360B|python2              30513 115k 457B0.2%|mysqld       442M|   0     0 |  21  401    0  263    0
Apr 04 17:58:38 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:38| 34   9  57   0   0|4698M 1667M  199M 1341M|7506B 1998B|   0   152k|   0  12.0 |2844  4647 |2.65 1.57 1.30|5.0   0  45|   0     0 |python               18413 22%   0 5552B|python2              30513 115k 461B  0%|mysqld       442M|   0     0 |  21  401    0  264    0
Apr 04 17:58:39 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:39| 59  11  30   0   0|4702M 1664M  199M 1341M|8033B 2106B|   0   360k|   0  26.0 |3178  5583 |2.76 1.61 1.31|6.0   0  50|   0     0 |neutron-server:      18414 22%   0 8797B|python2              30513 110k 462B0.2%|mysqld       442M|   0     0 |  21  401    0  231    0
Apr 04 17:58:40 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:40| 49  17  34   0   0|4700M 1665M  199M 1341M|  16k 2160B|   0   328k|   0  27.0 |3192  5213 |2.76 1.61 1.31|5.0   0  76|   0     0 |neutron-server:      18414 23%   0   14k|python               18216  12k 105k1.8%|mysqld       442M|   0     0 |  21  401    0  231    0
Apr 04 17:58:41 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:41| 48  17  36   0   0|4704M 1661M  199M 1341M|6929B 2300B|   0   188k|   0  16.0 |3497  5924 |2.76 1.61 1.31|3.0   0  78|   0     0 |python               18413 23%   0 2884B|python2              30513 109k 458B  0%|mysqld       442M|   0     0 |  21  401    0  224    0
Apr 04 17:58:42 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:42| 34   9  57   0   0|4699M 1666M  199M 1341M|7159B 2160B|   0   108k|   0  6.00 |2803  4094 |2.76 1.61 1.31|2.0   0  34|   0     0 |python               18413 23%1012B5526B|python2              30513 110k 460B0.2%|mysqld       442M|   0     0 |  21  401    0  228    0
Apr 04 17:58:43 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:43| 51   6  42   0   0|4698M 1667M  199M 1342M|  17k 2160B|   0   220k|   0  15.0 |3235  5305 |2.76 1.61 1.31|3.0   0  21|   0     0 |neutron-server:      18414 16%   0 3139B|python2              30513 109k 462B  0%|mysqld       442M|   0     0 |  21  401    0  222    0
Apr 04 17:58:44 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:44| 29   2  69   0   0|4698M 1667M  199M 1342M|7989B 2160B|   0   296k|   0  31.0 |2559  4426 |2.69 1.62 1.31|3.0   0 2.0|   0     0 |python               18412 17%1012B  11k|python2              30513 110k 460B0.5%|mysqld       442M|   0     0 |  21  401    0  229    0
Apr 04 17:58:45 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:45| 32   3  65   1   0|4697M 1667M  199M 1342M|  15k 2160B|   0   540k|   0  69.0 |3082  5961 |2.69 1.62 1.31|3.0   0 2.0|   0     0 |python               18412 10%1012B  13k|python2              30513 109k 471B0.2%|mysqld       442M|   0     0 |  21  401    0  226    0
Apr 04 17:58:46 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:46| 40   2  58   0   0|4697M 1667M  199M 1342M|  11k 2160B|   0   176k|   0  21.0 |2433  3955 |2.69 1.62 1.31|4.0   0 2.0|   0     0 |python               18412 12%   0 4657B|python2              30513 110k 457B0.5%|mysqld       442M|   0     0 |  21  401    0  230    0
Apr 04 17:58:47 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:47| 47   6  46   0   0|4699M 1665M  199M 1342M|9599B 2160B|   0   392k|   0  47.0 |3177  5115 |2.69 1.62 1.31|6.0   0  29|   0     0 |python               18413 22%   0 5290B|python2              30513 110k 465B  0%|mysqld       442M|   0     0 |  21  401    0  218    0
Apr 04 17:58:48 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:48| 37  10  53   0   0|4701M 1663M  199M 1342M|  11k 2052B|   0   124k|   0  9.00 |2806  4503 |2.69 1.62 1.31|7.0   0  44|   0     0 |python               18413 19%   0 4682B|python2              30513 109k 461B0.2%|mysqld       442M|   0     0 |  21  401    0  221    0
Apr 04 17:58:49 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:49| 59   9  32   0   0|4703M 1660M  199M 1343M|8475B 2052B|   0   608k|   0  65.0 |3759  6615 |2.88 1.68 1.33|6.0   0  34|   0     0 |neutron-server:      18414 22%   0 8829B|python2              30513 110k 461B0.2%|mysqld       442M|   0     0 |  21  401    0  229    0
Apr 04 17:58:50 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:50| 64  17  20   0   0|4704M 1659M  199M 1343M|8794B 2106B|   0   356k|   0  39.0 |3625  5945 |2.88 1.68 1.33|5.0   0  77|   0     0 |neutron-server:      18414 22%   0   11k|python2              30513 110k 462B  0%|mysqld       442M|   0     0 |  21  401    0  230    0
Apr 04 17:58:51 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:51| 57   7  36   0   0|4701M 1661M  199M 1343M|6997B 2214B|   0   352k|   0  36.0 |3007  5080 |2.88 1.68 1.33|3.0   0  21|   0     0 |neutron-server:      18414 23%   0 9550B|python2              30513 110k 461B0.2%|mysqld       442M|   0     0 |  21  403    0  230    0
Apr 04 17:58:52 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:52| 60   7  32   0   0|4703M 1660M  199M 1343M|6980B 2160B|   0   332k|   0  34.0 |3366  5826 |2.88 1.68 1.33|5.0   0  26|   0     0 |neutron-server:      18414 15%   0   14k|python2              30513 111k 461B  0%|mysqld       442M|   0     0 |  21  403    0  233    0
Apr 04 17:58:53 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:53| 54  16  30   0   0|4705M 1657M  199M 1344M|  20k   10k|   0   492k|   0  47.0 |4433  8079 |2.88 1.68 1.33|3.0   0  99|   0     0 |neutron-server:      18415 20%   0   17k|python2              30513 111k 468B0.2%|mysqld       442M|   0     0 |  21  403    0  237    0
Apr 04 17:58:54 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:54| 43  14  42   0   0|4709M 1653M  199M 1344M|  10k 2160B|   0   220k|   0  21.0 |3522  5973 |2.97 1.72 1.35|8.0   0  63|   0     0 |neutron-server:      18414 10%   0 5187B|python2              30513 110k 467B  0%|mysqld       442M|   0     0 |  21  405    0  226    0
Apr 04 17:58:55 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:55| 62  26  13   0   0|4710M 1652M  199M 1345M|8151B 2254B|   0  2404k|   0   321 |5524    10k|2.97 1.72 1.35|6.0   0 138|   0     0 |neutron-server:      18414 17%   0 8453B|python2              30513 111k 462B0.2%|mysqld       442M|   0     0 |  21  401    0  236    0
Apr 04 17:58:56 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:56| 57  13  30   0   0|4711M 1650M  199M 1346M|  47k   22k|  64k  436k|1.00  43.0 |4567  9765 |2.97 1.72 1.35|4.0   0  47|   0     0 |python               18412 21%   0   11k|python2              30513 111k 484B0.2%|mysqld       442M|   0     0 |  21  404    0  236    0
Apr 04 17:58:57 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:57| 51   9  39   0   0|4707M 1652M  199M 1346M|  23k   11k|   0   540k|   0  53.0 |3579  7400 |2.97 1.72 1.35|8.0   0  39|   0     0 |python               18412 23%   0   15k|python2              30513 112k 463B  0%|mysqld       442M|   0     0 |  21  401    0  239    0
Apr 04 17:58:58 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:58| 34   7  59   0   0|4707M 1652M  199M 1347M|8636B 2192B|   0   148k|   0  12.0 |3065  6600 |2.97 1.72 1.35|2.0   0  24|   0     0 |python               18412 19%   0 6853B|python2              30513 111k 461B0.2%|mysqld       442M|   0     0 |  21  403    0  238    0
Apr 04 17:58:59 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:58:59| 15   4  82   0   0|4709M 1650M  199M 1347M|  17k 4216B|   0    96k|   0  7.00 |2280  5187 |2.89 1.72 1.35|6.0   0  16|   0     0 |python               184125.5%   0 1956B|python2              30513 112k 460B0.2%|mysqld       442M|   0     0 |  21  402    0  239    0
Apr 04 17:59:00 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:00| 10   2  86   3   0|4708M 1651M  199M 1347M|  11k 2160B|   0    14M|   0   788 |2797  4445 |2.89 1.72 1.35|1.0   0 1.0|   0     0 |python               184122.0%   0 1284B|python2              30513 111k 469B0.2%|mysqld       442M|   0     0 |  21  402    0  238    0
Apr 04 17:59:01 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:01| 11   2  86   0   0|4708M 1651M  199M 1347M|7327B 2106B|   0   152k|   0  9.00 |1986  4729 |2.89 1.72 1.35|1.0   0   0|   0     0 |python               184122.2%   0 1284B|python2              30513 112k 453B0.2%|mysqld       442M|   0     0 |  21  402    0  239    0
Apr 04 17:59:02 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:02| 10   2  88   0   0|4708M 1651M  199M 1348M|6134B 2214B|   0     0 |   0     0 |1681  4107 |2.89 1.72 1.35|2.0   0   0|   0     0 |uwsgi                205913.0%1210B  39k|python2              30513 110k 431B0.2%|mysqld       442M|   0     0 |  21  402    0  231    0
Apr 04 17:59:03 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:03| 11   4  84   1   0|4709M 1649M  199M 1348M|3164k   46k|3120k   76k| 123  6.00 |2625  4435 |2.89 1.72 1.35|4.0   0  26|   0     0 |python               184121.8%   0  523B|python2              30513 111k 489B0.2%|mysqld       442M|   0     0 |  21  404    0  231    0
Apr 04 17:59:04 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:04| 12   3  85   0   0|4709M 1649M  199M 1348M|  62k 7392B|  46k   48k|15.0  3.00 |2195  3606 |2.74 1.71 1.35|3.0   0 2.0|   0     0 |uwsgi                180542.0%1419B2856B|python2              30513 106k 476B0.2%|mysqld       442M|   0     0 |  21  402    0  201    0
Apr 04 17:59:05 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:05| 33   2  65   0   0|4709M 1649M  199M 1349M|9979B 2160B|   0  8192B|   0  1.00 |1880  3226 |2.74 1.71 1.35|3.0   0   0|   0     0 |cryptsetup           27096 25%   0    0 |python2              30513 106k 451B  0%|mysqld       442M|   0     0 |  21  402    0  202    0
Apr 04 17:59:06 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:06| 35   2  62   1   0|4709M 1648M  199M 1349M| 190k   23k| 169k 5120B|43.0  2.00 |2353  3646 |2.74 1.71 1.35|6.0   0 3.0|   0     0 |cryptsetup           27096 24%   0    0 |python2              30513 106k 484B0.2%|mysqld       442M|   0     0 |  21  402    0  201    0
Apr 04 17:59:07 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:07| 33   3  64   0   0|4709M 1648M  199M 1349M|  17k 2052B|   0   116k|   0  9.00 |2063  3557 |2.74 1.71 1.35|2.0   0 2.0|   0     0 |cryptsetup           27096 24%   0    0 |python2              30513 106k 464B0.5%|mysqld       442M|   0     0 |  21  402    0  202    0
Apr 04 17:59:08 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:08| 32   2  66   1   0|4709M 1647M  199M 1349M| 187k  144k| 165k  258k|42.0  11.0 |2272  3873 |2.74 1.71 1.35|5.0   0 4.0|   0     0 |python               184122.0%   0 1284B|python2              30513 105k 488B  0%|mysqld       442M|   0     0 |  21  402    0  192    0
Apr 04 17:59:09 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:09| 28   8  64   0   0|4711M 1645M  199M 1350M|8583B 2112B|   0   204k|   0  12.0 |2507  4209 |2.60 1.70 1.35|7.0   0  52|   0     0 |python               184122.0%   0    0 |python2              30513 105k 462B  0%|mysqld       442M|   0     0 |  21  404    0  193    0
Apr 04 17:59:10 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:10| 31   4  66   0   0|4716M 1640M  199M 1350M|  12k 2820B|5120B 4096B|2.00  1.00 |2111  3344 |2.60 1.70 1.35|4.0   0  23|   0     0 |qemu-system-x86      27162 19%   0    0 |python2              30513 104k 466B0.5%|mysqld       442M|   0     0 |  21  402    0  189    0
Apr 04 17:59:11 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:11| 42   9  48   1   0|4736M 1619M  199M 1351M| 137k 3054B| 130k 6944k|3.00   228 |4377  7953 |2.60 1.70 1.35|9.0   0  12|   0     0 |neutron-server:      18414 12%   0 5036B|python2              30513 105k 488B0.2%|mysqld       442M|   0     0 |  22  402    0  191    0
Apr 04 17:59:12 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:12| 27  11  63   0   0|4733M 1622M  199M 1351M|7981B 2340B| 512B  160k|1.00  12.0 |4099  8625 |2.60 1.70 1.35|3.0   0   0|   0     0 |qemu-system-x86      27162 11%   0    0 |python2              30513 104k 465B  0%|mysqld       442M|   0     0 |  22  404    0  186    0
Apr 04 17:59:13 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:13| 35   9  56   0   0|4710M 1644M  199M 1352M| 102k   10k|   -   205k|   -  22.0 |4223  7581 |2.60 1.70 1.35|2.0   0  52|   0     0 |python               184126.5%   0 1284B|python2              30513 104k 490B0.2%|mysqld       442M|   0     0 |  21  401    0  190    0
Apr 04 17:59:14 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:14| 34   6  59   0   0|4713M 1641M  199M 1352M|  10k 3507B|   0   520k|   0  45.0 |3590  6115 |2.55 1.70 1.35|4.0   0  15|   0     0 |python               18412 18%   0   14k|python2              30513 103k 472B0.5%|mysqld       442M|   0     0 |  21  404    0  180    0
Apr 04 17:59:15 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:15| 20   4  76   0   0|4711M 1643M  199M 1352M|  40k   20k|   0   432k|   0  25.0 |2743  5148 |2.55 1.70 1.35|3.0   0 3.0|   0     0 |cinder-volume        180956.8%  27k  48k|python2              30513 103k 466B  0%|mysqld       442M|   0     0 |  21  405    0  182    0
Apr 04 17:59:16 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:16| 10   2  88   0   0|4711M 1643M  199M 1353M|7292B 2052B|   0   356k|   0  26.0 |1637  3502 |2.55 1.70 1.35|5.0   0   0|   0     0 |nova-conductor       1449 1.2%   0    0 |python2              30513 103k 453B0.2%|mysqld       442M|   0     0 |  21  401    0  180    0
Apr 04 17:59:17 cloud-provider-iscsi-0000000166 dstat.sh[30454]: 04-04 17:59:17| 22   4  74   0   0|4710M 1643M  199M 1353M|  34k   12k|   0   456k|   0  37.0 |3475  6320 |2.55 1.70 1.35|2.0   0 3.0|   0     0 |cinder-volume        180956.0%  17k  29k|python2              30513 103k 466B0.2%|mysqld       442M|   0     0 |  21  401    0  184    1
