-- Logs begin at Thu 2020-04-09 03:00:33 UTC, end at Thu 2020-04-09 04:09:00 UTC. --
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: [286B blob data]
Apr 09 03:37:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 04:03:55 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:03:55| 21   3  76   0   0|4614M 1738M  181M 1374M|  38k   18k|   0   268k|   0  27.0 |2384  4332 |0.63 1.07 1.10|  0   0 2.0|   0     0 |cinder-volume        116289.8%  24k  45k|python2              24164 237k 918B0.5%|mysqld       437M|   0     0 |  21  354    0  388    0
Apr 09 04:03:56 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:03:56| 25   3  72   0   0|4614M 1737M  181M 1374M|  22k 9948B|   0   328k|   0  33.0 |2673  4270 |0.63 1.07 1.10|  0   0   0|   0     0 |uwsgi                11589 10%1349B  15k|python2              24164 128k 466B0.2%|mysqld       437M|   0     0 |  21  354    0  394    0
Apr 09 04:03:57 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:03:57| 11   2  87   0   0|4614M 1737M  181M 1374M|  13k 6397B|   0    96k|   0  9.00 |1766  3026 |0.58 1.05 1.09|3.0   0   0|   0     0 |cinder-volume        116283.0%4637B  14k|python2              24164 127k 453B0.2%|mysqld       437M|   0     0 |  21  355    0  383    0
Apr 09 04:03:58 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:03:58| 19   2  79   0   0|4614M 1737M  181M 1374M|  37k   16k|   0   188k|   0  20.0 |2595  4308 |0.58 1.05 1.09|  0   0   0|   0     0 |cinder-volume        116287.0%  26k  45k|python2              24164 127k 452B  0%|mysqld       437M|   0     0 |  21  354    0  385    0
Apr 09 04:03:59 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:03:59| 18   2  79   0   0|4614M 1737M  181M 1375M|  23k   12k|   0   172k|   0  17.0 |2203  3574 |0.58 1.05 1.09|  0   0   0|   0     0 |cinder-volume        116286.8%  11k  26k|python2              24164 127k   0 0.2%|mysqld       437M|   0     0 |  21  354    0  383    0
Apr 09 04:04:00 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:00| 19   3  78   0   0|4614M 1737M  181M 1375M|  29k   13k|   0   208k|   0  18.0 |2466  4012 |0.58 1.05 1.09|3.0   0   0|   0     0 |cinder-volume        116287.0%  15k  31k|python2              24164 101k 460B  0%|mysqld       437M|   0     0 |  21  353    0  387    0
Apr 09 04:04:01 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:01| 17   2  82   0   0|4614M 1736M  181M 1375M|  28k   12k|   0   408k|   0  19.0 |2183  3867 |0.58 1.05 1.09|2.0   0   0|   0     0 |cinder-volume        116285.2%  16k  32k|python2              24164  96k 456B0.5%|mysqld       437M|   0     0 |  21  355    0  340    0
Apr 09 04:04:02 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:02| 12   2  86   1   0|4614M 1736M  181M 1375M|  25k   12k|   0   160k|   0  15.0 |2003  4029 |0.53 1.03 1.08|2.0   0   0|   0     0 |cinder-volume        116285.8%  14k  29k|python2              24164 171k 918B0.5%|mysqld       437M|   0     0 |  21  355    0  342    0
Apr 09 04:04:03 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:03| 17   2  82   0   0|4614M 1736M  181M 1375M|  40k   14k|   0   184k|   0  20.0 |2488  4177 |0.53 1.03 1.08|  0   0   0|   0     0 |cinder-volume        116286.8%  19k  32k|python2              24164 102k   0 0.2%|mysqld       437M|   0     0 |  21  354    0  342    0
Apr 09 04:04:04 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:04| 17   3  80   0   0|4615M 1736M  181M 1376M|  37k   13k|   0   136k|   0  12.0 |2221  3658 |0.53 1.03 1.08|  0   0   0|   0     0 |cinder-volume        116286.5%  17k  34k|python2              24164 140k 914B  0%|mysqld       437M|   0     0 |  21  354    0  346    1
Apr 09 04:04:05 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:05| 26   4  70   0   0|4614M 1735M  181M 1376M|  36k   16k|   0   304k|   0  35.0 |2787  4504 |0.53 1.03 1.08|4.0   0 2.0|   0     0 |python               118329.8% 506B8635B|python2              24164  71k   0   0%|mysqld       437M|   0     0 |  21  356    0  350    0
Apr 09 04:04:06 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:06| 31   2  66   1   0|4615M 1735M  181M 1376M|  16k 6629B|   0   524k|   0  71.0 |3119  5221 |0.53 1.03 1.08|1.0   0   0|   0     0 |python               11831 13%   0   11k|python2              24164 109k 466B0.5%|mysqld       437M|   0     0 |  21  355    0  358    0
Apr 09 04:04:07 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:07| 28   3  69   0   0|4615M 1734M  181M 1377M|8797B 2160B|   0   324k|   0  36.0 |2614  4444 |0.57 1.03 1.08|2.0   0   0|   0     0 |uwsgi                262529.2%5388B  23k|python2              24164 189k 461B0.2%|mysqld       437M|   0     0 |  21  355    0  366    0
Apr 09 04:04:08 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:08| 16   2  82   0   0|4615M 1733M  181M 1377M|  21k   10k|   0   200k|   0  21.0 |2147  3590 |0.57 1.03 1.08|  0   0   0|   0     0 |cinder-volume        116285.5%  11k  32k|python2              24164  84k 458B0.2%|mysqld       437M|   0     0 |  21  353    0  369    0
Apr 09 04:04:09 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:09| 17   3  80   0   0|4615M 1733M  181M 1377M|  25k 9912B|   0   240k|   0  28.0 |2375  3827 |0.57 1.03 1.08|  0   0   0|   0     0 |cinder-volume        116284.5%  11k  21k|python2              24164 112k 456B0.2%|mysqld       437M|   0     0 |  21  353    0  365    0
Apr 09 04:04:10 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:10| 16   2  82   1   0|4615M 1733M  181M 1377M|  20k 9054B|   0   200k|   0  21.0 |2182  3596 |0.57 1.03 1.08|1.0   0   0|   0     0 |uwsgi                115904.5%1348B3836B|python2              24164 177k 926B0.2%|mysqld       437M|   0     0 |  21  353    0  368    0
Apr 09 04:04:11 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:11| 13   2  82   4   0|4615M 1733M  181M 1378M|  11k 3606B|   0    11M|   0   619 |3156  3620 |0.57 1.03 1.08|6.0   0   0|   0     0 |uwsgi                115893.2%1350B3840B|python2              24164 125k 474B0.2%|mysqld       437M|   0     0 |  21  354    0  369    0
Apr 09 04:04:12 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:12| 10   2  88   0   0|4615M 1733M  181M 1378M|  19k 9216B|   0    92k|   0  9.00 |1612  2866 |0.53 1.02 1.08|3.0   0   0|   0     0 |cinder-volume        116284.0%9107B  17k|python2              24164 125k 457B0.2%|mysqld       437M|   0     0 |  21  355    0  372    0
Apr 09 04:04:13 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:13| 23   3  74   0   0|4615M 1732M  181M 1378M|  21k 9446B|   0   188k|   0  15.0 |2697  5521 |0.53 1.02 1.08|  0   0   0|   0     0 |uwsgi                115896.0%  12k  39k|python2              24164  71k   0 0.2%|mysqld       437M|   0     0 |  21  353    0  382    0
Apr 09 04:04:14 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:14| 12   2  85   0   0|4615M 1732M  181M 1378M|  28k 9446B|   0   144k|   0  12.0 |1929  3743 |0.53 1.02 1.08|2.0   0   0|   0     0 |cinder-volume        116284.5%  11k  21k|python2              24164 182k 910B0.2%|mysqld       437M|   0     0 |  21  353    0  385    0
Apr 09 04:04:15 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:15| 12   3  85   0   0|4615M 1732M  181M 1378M|  16k 5467B|   0   104k|   0  9.00 |1862  3404 |0.53 1.02 1.08|  0   0 2.0|   0     0 |uwsgi                115892.8%1308B3291B|python2              24164  71k   0   0%|mysqld       437M|   0     0 |  21  354    0  382    0
Apr 09 04:04:16 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:16| 10   2  88   0   0|4615M 1732M  181M 1379M|  15k 6073B|   0   392k|   0  18.0 |1824  3417 |0.53 1.02 1.08|1.0   0   0|   0     0 |cinder-volume        116283.5%4220B9389B|python2              24164 183k 920B0.5%|mysqld       437M|   0     0 |  21  355    0  384    0
Apr 09 04:04:17 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:17| 16   2  82   0   0|4615M 1732M  181M 1379M|  38k   16k|   0   228k|   0  24.0 |2226  4797 |0.48 1.00 1.07|2.0 1.0   0|   0     0 |cinder-volume        116287.2%  26k  45k|python2              24164 127k 456B0.2%|mysqld       437M|   0     0 |  21  354    0  378    0
Apr 09 04:04:18 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:18| 30   3  66   0   0|4615M 1731M  181M 1379M|  11k 4910B|   0   404k|   0  49.0 |3065  5417 |0.48 1.00 1.07|1.0   0   0|   0     0 |python               118316.8%1012B7054B|python2              24164 128k 455B  0%|mysqld       437M|   0     0 |  21  356    0  387    0
Apr 09 04:04:19 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:19| 30   2  68   0   0|4616M 1731M  181M 1379M|  14k 5993B|   0   192k|   0  20.0 |3084  5254 |0.48 1.00 1.07|2.0   0   0|   0     0 |uwsgi                262538.5%5485B  24k|python2              24164 130k 451B0.2%|mysqld       437M|   0     0 |  21  355    0  402    0
Apr 09 04:04:20 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:20| 18   2  79   0   0|4616M 1730M  181M 1380M|  21k   10k|   0   340k|   0  33.0 |2293  3989 |0.48 1.00 1.07|  0   0   0|   0     0 |cinder-volume        116285.0%  11k  33k|python2              24164 108k   0 0.2%|mysqld       437M|   0     0 |  21  353    0  401    0
Apr 09 04:04:21 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:21| 17   3  80   0   0|4616M 1730M  181M 1380M|  21k 9916B|   0   744k|   0   114 |2465  4033 |0.48 1.00 1.07|2.0   0   0|   0     0 |uwsgi                115894.5%1353B3916B|python2              24164 152k 456B0.2%|mysqld       437M|   0     0 |  21  353    0  404    0
Apr 09 04:04:22 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:22| 13   2  85   0   0|4616M 1730M  181M 1380M|  20k 7966B|   0    68k|   0  6.00 |1849  3757 |0.44 0.98 1.07|1.0   0   0|   0     0 |uwsgi                115902.8%2592B  10k|python2              24164  58k 452B0.2%|mysqld       437M|   0     0 |  21  353    0  384    1
Apr 09 04:04:23 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:23| 11   2  87   0   0|4616M 1730M  181M 1380M|  10k 3532B|   0   220k|   0  21.0 |1611  2956 |0.44 0.98 1.07|2.0   0   0|   0     0 |cinder-volume        116283.0%2110B4618B|python2              24164 123k 457B0.2%|mysqld       437M|   0     0 |  21  355    0  387    0
Apr 09 04:04:24 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:24| 13   3  83   0   0|4616M 1730M  181M 1380M|  37k   16k|   0   188k|   0  23.0 |2207  4827 |0.44 0.98 1.07|  0   0   0|   0     0 |cinder-volume        116287.0%  26k  45k|python2              24164 198k 914B0.2%|mysqld       437M|   0     0 |  21  354    0  370    0
Apr 09 04:04:25 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:25| 31   3  67   0   0|4616M 1729M  181M 1380M|9671B 4778B|   0   260k|   0  27.0 |3033  5468 |0.44 0.98 1.07|2.0   0 2.0|   0     0 |uwsgi                262527.8%3903B  18k|python2              24164 127k 460B0.2%|mysqld       437M|   0     0 |  21  356    0  380    0
Apr 09 04:04:26 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:26| 31   3  65   0   0|4616M 1729M  181M 1381M|  15k 5927B|   0   308k|   0  30.0 |3452  6271 |0.44 0.98 1.07|1.0   0 1.0|   0     0 |python               11831 10% 506B9396B|python2              24164  72k   0 0.2%|mysqld       437M|   0     0 |  21  355    0  383    0
Apr 09 04:04:27 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:27| 36   3  62   0   0|4616M 1729M  181M 1381M|6206B 2160B|   0   312k|   0  38.0 |2500  4317 |0.49 0.98 1.07|2.0   0   0|   0     0 |python               11832 14% 506B7449B|python2              24164 183k 913B0.2%|mysqld       437M|   0     0 |  21  355    0  389    0
Apr 09 04:04:28 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:28| 51   3  45   1   0|4617M 1728M  181M 1381M|7497B 2160B|  24k  396k|3.00  50.0 |3119  5240 |0.49 0.98 1.07|1.0   0 3.0|   0     0 |python               11831 22%   0 5297B|python2              24164  72k   0 0.5%|mysqld       437M|   0     0 |  21  355    0  374    0
Apr 09 04:04:29 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:29| 35   7  56   3   0|4619M 1725M  181M 1381M|  11k 2160B| 696k  228k|92.0  15.0 |2917  4514 |0.49 0.98 1.07|2.0   0  42|   0     0 |python               11831 22%   0 4763B|python2              24164 179k 972B  0%|mysqld       437M|   0     0 |  21  355    0  375    0
Apr 09 04:04:30 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:30| 59   9  31   1   0|4620M 1723M  181M 1382M|  12k 2160B| 616k  880k|9.00  99.0 |4401  7421 |0.49 0.98 1.07|3.0   0  35|   0     0 |neutron-server:      11833 22%   0 6707B|python2              24164 124k 481B0.5%|mysqld       437M|   0     0 |  21  355    0  364    0
Apr 09 04:04:31 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:31| 56   8  35   1   0|4625M 1718M  181M 1383M|  12k 2160B|  16k  512k|2.00  52.0 |3201  5238 |0.49 0.98 1.07|3.0   0  32|   0     0 |neutron-server:      11833 22%   0   15k|python2              24164 125k 494B  0%|mysqld       437M|   0     0 |  21  359    0  368    0
Apr 09 04:04:32 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:32| 62  17  21   0   0|4623M 1720M  181M 1383M|  10k 2160B|   0   412k|   0  44.0 |3725  6509 |0.69 1.02 1.08|3.0 1.0  89|   0     0 |neutron-server:      11833 23%   0   17k|python               11761  14k 131k2.2%|mysqld       437M|   0     0 |  21  359    0  361    0
Apr 09 04:04:33 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:33| 58  16  26   0   0|4630M 1700M  181M 1395M|  16k 2052B|   0   408k|   0  21.0 |4086  7678 |0.69 1.02 1.08|3.0   0 101|   0     0 |neutron-server:      11834 14%   0 5516B|uwsgi                12704  12M  12M4.5%|mysqld       437M|   0     0 |  21  365    0  369    0
Apr 09 04:04:34 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:34| 65  11  24   0   0|4632M 1698M  181M 1395M|7288B 2052B|  36k  520k|6.00  27.0 |3763  6741 |0.69 1.02 1.08|3.0   0  52|   0     0 |neutron-server:      11834 21%   0   17k|python2              24164 105k   0   0%|mysqld       437M|   0     0 |  21  365    0  361    0
Apr 09 04:04:35 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:35| 46  22  32   1   0|4642M 1688M  181M 1396M|8505B 2254B| 176k  900k|8.00  47.0 |4128  7325 |0.69 1.02 1.08|2.0   0 138|   0     0 |neutron-server:      11833 12%   0 8815B|python               11761  14k  99k2.5%|mysqld       437M|   0     0 |  21  367    0  361    0
Apr 09 04:04:36 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:36| 44  16  38   1   0|4636M 1693M  181M 1396M|7473B 2160B|   0   860k|   0  73.0 |4341  7629 |0.69 1.02 1.08|2.0   0  70|   0     0 |neutron-server:      11833 10%   0 6226B|python2              24164 233k 958B0.2%|mysqld       437M|   0     0 |  21  369    0  334    0
Apr 09 04:04:37 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:37| 52   9  36   3   0|4638M 1678M  181M 1409M|8328B 2160B| 140k   26M|4.00   270 |4134  7438 |0.88 1.05 1.09|2.0   0  17|   0     0 |python               11831 17%   0 8812B|uwsgi                12704  12M  24M3.0%|mysqld       437M|   0     0 |  21  367    0  340    0
Apr 09 04:04:38 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:38| 55  12  32   0   0|4639M 1677M  181M 1409M|5882B 2160B|   0  1052k|   0  45.0 |3417  5875 |0.88 1.05 1.09|1.0   0  55|   0     0 |python               11831 21%   0   16k|python2              24164 197k 954B0.8%|mysqld       437M|   0     0 |  21  367    0  280    0
Apr 09 04:04:39 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:39| 38   8  53   1   0|4643M 1672M  181M 1411M|5918B 2106B|1260k  384k|14.0  28.0 |3059  5212 |0.88 1.05 1.09|4.0   0  35|   0     0 |python               11831 20%   0 4799B|python2              24164 114k 490B  0%|mysqld       437M|   0     0 |  21  369    0  283    0
Apr 09 04:04:40 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:40| 33   5  57   5   0|4642M 1668M  181M 1415M|8559B 2214B|4296k  320k|88.0  16.0 |2441  3437 |0.88 1.05 1.09|1.0   0  28|   0     0 |python               118317.2%   0 2728B|python2              24164  42k   0 0.2%|mysqld       437M|   0     0 |  21  367    0  267    0
Apr 09 04:04:41 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:41| 20   8  65   7   0|4662M 1643M  181M 1420M|6569B 2250B|4679k  392k| 123  13.0 |2790  4322 |0.88 1.05 1.09|1.0   0  45|   0     0 |qemu-system-x86      185213.0%   0    0 |python2              24164 149k 486B0.2%|mysqld       437M|   0     0 |  22  367    0  268    0
Apr 09 04:04:42 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:42| 22   2  71   4   0|4661M 1644M  181M 1420M|7580B 2160B|   0    12M|   0   724 |3777  4103 |0.89 1.05 1.09|3.0   0 2.0|   0     0 |neutron-server:      118336.5%   0 4012B|python2              24164 142k 964B0.2%|mysqld       437M|   0     0 |  22  369    0  258    0
Apr 09 04:04:43 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:43| 31  19  48   1   0|4669M 1635M  181M 1420M|7216B 1944B|1150k  156k|96.0  15.0 |5174  5589 |0.89 1.05 1.09|2.0   0 1.0|   0     0 |qemu-system-x86      18521 23%   0    0 |python2              24164 103k   0   0%|mysqld       437M|   0     0 |  22  369    0  262    0
Apr 09 04:04:44 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:44| 34  23  41   3   0|4683M 1621M  181M 1421M|  17k 7873B|  14M  440k| 487  49.0 |6298  9818 |0.89 1.05 1.09|1.0   0 6.0|   0     0 |qemu-system-x86      18521 26%   0    0 |python2              24164 119k 980B0.2%|mysqld       437M|   0     0 |  22  368    0  264    0
Apr 09 04:04:45 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:45| 27  20  54   0   0|4719M 1585M  181M 1421M|  11k 4367B|   0   428k|   0  39.0 |3956  5803 |0.89 1.05 1.09|4.0   0 2.0|   0     0 |qemu-system-x86      18521 26%   0    0 |python2              24164 112k 468B0.2%|mysqld       437M|   0     0 |  22  370    0  270    1
Apr 09 04:04:46 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:46| 29  22  49   0   0|4720M 1584M  181M 1421M|  61k   22k|   0   228k|   0  17.0 |  16k   26k|0.89 1.05 1.09|1.0   0 2.0|   0     0 |qemu-system-x86      18521 27%   0    0 |python2              24164 111k 469B  0%|mysqld       437M|   0     0 |  22  370    0  261    0
Apr 09 04:04:47 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:47| 26  19  55   0   0|4720M 1584M  181M 1421M|  22k   11k|   0   516k|   0  23.0 |3107  5216 |1.14 1.10 1.10|1.0   0 5.0|   0     0 |qemu-system-x86      18521 25%   0    0 |python2              24164 111k 463B0.5%|mysqld       437M|   0     0 |  22  368    0  264    0
Apr 09 04:04:48 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:48| 19  18  57   5   0|4720M 1584M  181M 1421M|8641B 4324B|   0  4496k|   0   629 |6886    12k|1.14 1.10 1.10|1.0   0  16|   0     0 |qemu-system-x86      18521 24%   0    0 |uwsgi                115901299B3989B2.5%|mysqld       437M|   0     0 |  22  368    0  261    0
Apr 09 04:04:49 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:49| 16  18  66   0   0|4718M 1586M  181M 1421M|7739B 2106B|   0    68k|   0  5.00 |6888    14k|1.14 1.10 1.10|1.0   0   0|   0     0 |qemu-system-x86      18521 26%   0    0 |python2              24164 222k 925B0.5%|mysqld       437M|   0     0 |  22  368    0  262    0
Apr 09 04:04:50 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:50| 16  20  64   0   0|4719M 1585M  181M 1421M|5790B 2214B|   0    68k|   0  6.00 |  16k   18k|1.14 1.10 1.10|2.0   0   0|   0     0 |qemu-system-x86      18521 25%   0    0 |python2              24164  90k   0   0%|mysqld       437M|   0     0 |  22  368    0  258    0
Apr 09 04:04:51 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:51| 19  15  65   0   0|4721M 1583M  181M 1421M|7975B 2106B|   0    36k|   0  3.00 |7214    13k|1.14 1.10 1.10|3.0   0   0|   0     0 |qemu-system-x86      18521 26%   0    0 |python2              24164 131k 905B0.2%|mysqld       437M|   0     0 |  22  368    0  259    0
Apr 09 04:04:52 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:52| 17  21  60   1   0|4728M 1575M  182M 1421M|2934k   44k|2904k 8192B| 121  1.00 |9060    17k|1.12 1.10 1.10|2.0   0  25|   0     0 |qemu-system-x86      18521 26%   0    0 |python2              24164 110k 496B0.2%|mysqld       437M|   0     0 |  22  368    0  256    0
Apr 09 04:04:53 cloud-provider-iscsi-0000000209 dstat.sh[24107]: 09-04 04:04:53| 18  16  60   5   0|4736M 1565M  181M 1424M|1301k   19k|5783k   19M| 283   314 |7697    14k|1.12 1.10 1.10|1.0 1.0  68|   0     0 |qemu-system-x86      18521 25%   0    0 |python2              24164 106k   0   0%|mysqld       437M|   0     0 |  22  368    0  257    0
