-- Logs begin at Wed 2020-04-15 18:45:49 UTC, end at Wed 2020-04-15 21:41:02 UTC. --
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: [286B blob data]
Apr 15 21:09:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 21:35:18 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:18| 10   2  88   0   0|4618M 1530M  181M 1573M|  21k   10k|   0    72k|   0  6.00 |1849  3375 |0.93 1.14 1.10|  0   0   0|   0     0 |cinder-volume        113824.0%6647B  18k|python2              23868 112k 448B0.2%|mysqld       436M|   0     0 |  21  352    0  289    0
Apr 15 21:35:19 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:19| 12   2  86   0   0|4618M 1530M  181M 1574M|  33k   14k|   0   132k|   0  12.0 |1907  4026 |0.93 1.14 1.10|1.0   0 2.0|   0     0 |cinder-volume        113825.8%  21k  37k|python2              23868 110k 462B0.2%|mysqld       436M|   0     0 |  21  354    0  277    0
Apr 15 21:35:20 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:20| 31   3  66   0   0|4618M 1529M  181M 1574M|9717B 4910B|   0   288k|   0  30.0 |3117  5793 |0.93 1.14 1.10|1.0   0   0|   0     0 |uwsgi                259567.0%5030B  23k|python2              23868 112k 458B0.2%|mysqld       436M|   0     0 |  21  354    0  289    0
Apr 15 21:35:21 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:21| 29   3  67   0   0|4619M 1528M  181M 1574M|  13k 5795B|   0   380k|   0  41.0 |3263  5551 |0.93 1.14 1.10|1.0   0   0|   0     0 |uwsgi                259559.0%5052B  24k|python2              23868 113k 455B  0%|mysqld       436M|   0     0 |  21  353    0  294    0
Apr 15 21:35:22 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:22| 28   3  68   1   0|4620M 1527M  181M 1575M|7719B 2160B|   0   304k|   0  35.0 |3191  5659 |0.93 1.14 1.10|2.0   0   0|   0     0 |uwsgi                259558.2%6610B  25k|python2              23868 115k 464B0.5%|mysqld       436M|   0     0 |  21  353    0  308    0
Apr 15 21:35:23 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:23| 22   2  76   0   0|4620M 1527M  181M 1575M|  30k   10k|   0   360k|   0  41.0 |2563  4837 |0.85 1.12 1.09|  0   0   0|   0     0 |uwsgi                113435.2%1320B  13k|python2              23868 112k 456B0.2%|mysqld       436M|   0     0 |  21  349    0  293    0
Apr 15 21:35:24 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:24| 21   2  76   1   0|4621M 1526M  181M 1575M|  15k 6377B|   0   260k|   0  27.0 |2302  3878 |0.85 1.12 1.09|1.0   0   0|   0     0 |uwsgi                113437.2%2619B  17k|python2              23868 113k 459B0.2%|mysqld       436M|   0     0 |  21  350    0  299    0
Apr 15 21:35:25 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:25| 10   2  89   0   0|4621M 1526M  181M 1575M|  13k 5819B|   0   252k|   0  14.0 |1786  2751 |0.85 1.12 1.09|1.0   0   0|   0     0 |uwsgi                113432.8%2619B5098B|python2              23868 106k 454B0.2%|mysqld       436M|   0     0 |  21  351    0  252    0
Apr 15 21:35:26 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:26| 17   3  79   0   0|4621M 1525M  181M 1576M|  19k   10k|   0   348k|   0  36.0 |2247  3898 |0.85 1.12 1.09|  0   0   0|   0     0 |cinder-volume        113824.8%  11k  32k|python2              23868 107k 453B  0%|mysqld       436M|   0     0 |  21  349    0  258    0
Apr 15 21:35:27 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:27| 22   2  76   0   0|4621M 1525M  181M 1576M|6688B 2160B|   0    84k|   0  9.00 |1856  3078 |0.85 1.12 1.09|2.0   0   0|   0     0 |uwsgi                11343 12%5109B  17k|python2              23868 108k 448B0.5%|mysqld       436M|   0     0 |  21  351    0  263    0
Apr 15 21:35:28 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:28| 29   3  68   0   0|4621M 1525M  181M 1576M|7506B 2052B|   0    92k|   0  6.00 |2378  3846 |0.87 1.11 1.09|6.0   0   0|   0     0 |uwsgi                11343 11%9103B  30k|python2              23868 110k 452B  0%|mysqld       436M|   0     0 |  21  351    0  277    0
Apr 15 21:35:29 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:29| 24   3  72   1   0|4621M 1524M  181M 1576M|  27k   12k|   0   208k|   0  18.0 |2732  4679 |0.87 1.11 1.09|2.0   0 2.0|   0     0 |uwsgi                113446.2%6233B  28k|python2              23868 111k 472B0.2%|mysqld       436M|   0     0 |  21  350    0  286    0
Apr 15 21:35:30 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:30| 16   2  82   0   0|4621M 1524M  181M 1577M|  31k   14k|   0   120k|   0  12.0 |2022  3592 |0.87 1.11 1.09|  0   0   0|   0     0 |cinder-volume        113826.8%  17k  32k|python2              23868 112k 450B0.2%|mysqld       436M|   0     0 |  21  351    0  289    0
Apr 15 21:35:31 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:31| 18   3  79   0   0|4621M 1523M  181M 1578M|  37k   17k|   0   264k|   0  30.0 |2452  5059 |0.87 1.11 1.09|2.0   0   0|   0     0 |cinder-volume        113829.0%  21k  48k|python2              23868 112k 456B0.2%|mysqld       436M|   0     0 |  21  351    0  292    0
Apr 15 21:35:32 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:32| 14   3  82   0   0|4621M 1522M  181M 1578M|  46k   23k|   0   124k|   0  12.0 |2439  5032 |0.87 1.11 1.09|  0   0   0|   0     0 |cinder-volume        113829.0%  30k  57k|python2              23868 112k 450B  0%|mysqld       436M|   0     0 |  21  352    0  293    0
Apr 15 21:35:33 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:33| 31   3  66   0   0|4621M 1522M  181M 1579M|  22k 6671B|   0   488k|   0  56.0 |3405  6109 |0.88 1.11 1.09|7.0   0   0|   0     0 |uwsgi                259567.2%5030B  19k|python2              23868 113k 461B0.2%|mysqld       436M|   0     0 |  21  351    0  298    0
Apr 15 21:35:34 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:34| 30   3  67   0   0|4622M 1521M  181M 1579M|  11k 2815B|   0   420k|   0  39.0 |2821  5412 |0.88 1.11 1.09|  0   0   0|   0     0 |uwsgi                259566.8%4246B  19k|python2              23868 115k 452B0.5%|mysqld       436M|   0     0 |  21  350    0  309    0
Apr 15 21:35:35 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:35| 10   2  89   0   0|4622M 1520M  181M 1579M|  26k 9381B|   0   228k|   0  15.0 |1718  3401 |0.88 1.11 1.09|1.0   0   0|   0     0 |cinder-volume        113823.0%8971B  21k|python2              23868 115k 454B  0%|mysqld       436M|   0     0 |  21  353    0  309    0
Apr 15 21:35:36 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:36| 29   3  68   0   0|4623M 1519M  181M 1579M|9335B 2160B|   0   580k|   0  53.0 |3084  6040 |0.88 1.11 1.09|1.0   0 2.0|   0     0 |uwsgi                124727.8%7566B  57k|python2              23868 124k 464B0.2%|mysqld       436M|   0     0 |  21  355    0  366    0
Apr 15 21:35:37 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:37| 29   4  67   0   0|4623M 1519M  181M 1580M|7402B 2160B|   0   200k|   0  15.0 |2743  4856 |0.88 1.11 1.09|1.0   0   0|   0     0 |uwsgi                11343 11%  19k  31k|python2              23868 128k 454B0.2%|mysqld       436M|   0     0 |  21  355    0  391    0
Apr 15 21:35:38 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:38| 18   2  79   0   0|4623M 1519M  181M 1580M|  41k   16k|   0   236k|   0  24.0 |2299  4650 |0.81 1.09 1.09|  0   0   0|   0     0 |cinder-volume        113827.5%  26k  45k|python2              23868 128k 454B  0%|mysqld       436M|   0     0 |  21  354    0  393    0
Apr 15 21:35:39 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:39| 26   3  72   0   0|4623M 1518M  181M 1580M|  21k 4856B|   0   260k|   0  28.0 |2843  5172 |0.81 1.09 1.09|1.0   0 2.0|   0     0 |python               115887.2%1012B7054B|python2              23868 129k 461B0.2%|mysqld       436M|   0     0 |  21  357    0  395    0
Apr 15 21:35:40 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:40| 28   3  66   2   0|4624M 1518M  181M 1580M|  20k 5795B|   0  2256k|   0   369 |3871  5665 |0.81 1.09 1.09|  0 2.0   0|   0     0 |uwsgi                25955 11%6617B  25k|python2              23868 131k 467B0.2%|mysqld       436M|   0     0 |  21  355    0  407    0
Apr 15 21:35:41 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:41| 34   3  62   1   0|4624M 1517M  181M 1580M|5870B 2230B|   0    11M|   0   353 |3221  4366 |0.81 1.09 1.09|2.0   0   0|   0     0 |python               11588 18% 506B  12k|python2              23868 131k 463B  0%|mysqld       436M|   0     0 |  21  357    0  405    0
Apr 15 21:35:42 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:42| 33   3  64   0   0|4624M 1517M  181M 1581M|  20k   10k|   0   312k|   0  30.0 |2678  4880 |0.81 1.09 1.09|  0   0   0|   0     0 |neutron-server:      115908.2%   0  354B|python2              23868 131k 454B0.2%|mysqld       436M|   0     0 |  21  353    0  411    0
Apr 15 21:35:43 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:43| 15   2  82   0   0|4624M 1517M  181M 1581M|  16k 7900B|   0   252k|   0  27.0 |2040  3939 |0.82 1.09 1.09|  0   0   0|   0     0 |uwsgi                113443.8%1432B3932B|python2              23868 130k 455B0.2%|mysqld       436M|   0     0 |  21  354    0  407    0
Apr 15 21:35:44 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:44| 11   2  88   0   0|4625M 1516M  181M 1581M|8959B 4169B|   0   128k|   0  15.0 |1750  3312 |0.82 1.09 1.09|1.0   0   0|   0     0 |uwsgi                113433.0%4074B9517B|python2              23868 131k 454B0.2%|mysqld       436M|   0     0 |  21  355    0  413    0
Apr 15 21:35:45 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:45| 11   2  87   0   0|4624M 1516M  181M 1581M|  27k 9446B|   0   164k|   0  15.0 |1909  3622 |0.82 1.09 1.09|  0   0   0|   0     0 |cinder-volume        113825.0%  11k  21k|python2              23868 131k 449B0.2%|mysqld       436M|   0     0 |  21  353    0  410    0
Apr 15 21:35:46 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:46| 19   3  77   1   0|4625M 1516M  181M 1581M|  19k   10k|   0   656k|   0  93.0 |2420  4710 |0.82 1.09 1.09|1.0   0   0|   0     0 |uwsgi                113446.0%1293B  14k|python2              23868 132k 459B0.2%|mysqld       436M|   0     0 |  21  353    0  416    0
Apr 15 21:35:47 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:47| 14   2  84   0   0|4625M 1516M  181M 1581M|  18k 7792B|   0   200k|   0  24.0 |1971  3823 |0.82 1.09 1.09|  0   0   0|   0     0 |uwsgi                113433.0%1346B3776B|python2              23868 129k 449B0.2%|mysqld       436M|   0     0 |  21  354    0  396    0
Apr 15 21:35:48 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:48| 14   2  84   0   0|4625M 1516M  181M 1581M|  17k 4115B|   0   124k|   0  12.0 |1768  3156 |0.84 1.09 1.08|1.0   0   0|   0     0 |uwsgi                113446.2%1349B7274B|python2              23868 129k 451B0.2%|mysqld       436M|   0     0 |  21  355    0  397    0
Apr 15 21:35:49 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:49| 18   3  79   0   0|4625M 1515M  181M 1581M|  26k   11k|   0   200k|   0  21.0 |2108  4478 |0.84 1.09 1.08|  0   0 2.0|   0     0 |cinder-volume        113825.8%  15k  38k|python2              23868 128k 460B0.2%|mysqld       436M|   0     0 |  21  353    0  391    0
Apr 15 21:35:50 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:50|  6   2  92   0   0|4625M 1515M  181M 1581M|9531B 3199B|   0     0 |   0     0 |1278  2150 |0.84 1.09 1.08|  0   0   0|   0     0 |uwsgi                113441.8%1299B3684B|python2              23868 128k 425B0.2%|mysqld       436M|   0     0 |  21  354    0  392    0
Apr 15 21:35:51 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:51|  8   2  90   0   0|4625M 1515M  181M 1582M|  22k 7890B|   0    68k|   0  5.00 |1499  2891 |0.84 1.09 1.08|  0   0   0|   0     0 |cinder-volume        113822.0%  14k  26k|python2              23868 127k 436B0.2%|mysqld       436M|   0     0 |  21  354    0  386    0
Apr 15 21:35:52 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:52| 21   3  77   0   0|4625M 1514M  181M 1582M|  31k   15k|   0   292k|   0  32.0 |2431  4862 |0.84 1.09 1.08|1.0   0   0|   0     0 |cinder-volume        113828.8%  19k  40k|python2              23868 128k 456B0.2%|mysqld       436M|   0     0 |  21  354    0  390    0
Apr 15 21:35:53 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:53| 18   3  79   0   0|4625M 1514M  181M 1583M|  25k   11k|   0   208k|   0  23.0 |2127  4403 |1.17 1.15 1.11|2.0   0   0|   0     0 |uwsgi                113435.8%1293B  14k|python2              23868 129k 456B0.2%|mysqld       436M|   0     0 |  21  352    0  387    0
Apr 15 21:35:54 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:54| 13   3  84   0   0|4625M 1513M  181M 1583M|  28k   13k|   0   240k|   0  24.0 |2044  4395 |1.17 1.15 1.11|  0   0   0|   0     0 |cinder-volume        113827.5%  15k  43k|python2              23868 128k 450B0.2%|mysqld       436M|   0     0 |  21  357    0  388    0
Apr 15 21:35:55 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:55| 17   2  80   0   0|4625M 1513M  181M 1584M|  32k 9951B|   0   272k|   0  30.0 |2178  4150 |1.17 1.15 1.11|  0   0   0|   0     0 |uwsgi                113444.2%1346B3776B|python2              23868 128k 449B  0%|mysqld       436M|   0     0 |  21  355    0  385    0
Apr 15 21:35:56 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:56| 21   3  76   0   0|4625M 1513M  181M 1584M|  17k 7846B|   0   252k|   0  27.0 |2439  4821 |1.17 1.15 1.11|1.0   0   0|   0     0 |uwsgi                113437.5%1349B  15k|python2              23868 128k 449B0.5%|mysqld       436M|   0     0 |  21  353    0  391    0
Apr 15 21:35:57 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:57| 15   1  84   0   0|4625M 1512M  181M 1584M|  10k 4084B|   0   256k|   0  24.0 |2069  3911 |1.17 1.15 1.11|3.0   0   0|   0     0 |uwsgi                113432.8%2601B6911B|python2              23868 129k 455B0.2%|mysqld       436M|   0     0 |  21  355    0  396    0
Apr 15 21:35:58 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:58| 17   2  74   7   0|4625M 1512M  181M 1584M|  41k   16k|   0   128k|   0  15.0 |2112  4439 |1.08 1.14 1.10|  0   0   0|   0     0 |cinder-volume        113828.0%  26k  45k|python2              23868 127k 456B  0%|mysqld       436M|   0     0 |  21  354    0  382    0
Apr 15 21:35:59 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:35:59| 16   3  76   5   0|4626M 1512M  181M 1584M|  29k   12k|   0   160k|   0  12.0 |2155  4400 |1.08 1.14 1.10|  0   0 2.0|   0     0 |cinder-volume        113827.0%  11k  26k|python2              23868 127k 472B0.5%|mysqld       436M|   0     0 |  21  354    0  386    0
Apr 15 21:36:00 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:00| 15   3  82   0   0|4626M 1511M  181M 1584M|  30k   13k|   0   168k|   0  15.0 |2073  4355 |1.08 1.14 1.10|2.0   0   0|   0     0 |cinder-volume        113826.2%  15k  31k|python2              23868 127k 452B0.2%|mysqld       436M|   0     0 |  21  353    0  386    0
Apr 15 21:36:01 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:01| 20   2  78   0   0|4625M 1511M  181M 1585M|  42k   19k|   0   496k|   0  30.0 |2481  4704 |1.08 1.14 1.10|2.0   0   0|   0     0 |cinder-volume        113829.5%  26k  51k|python2              23868 128k 460B  0%|mysqld       436M|   0     0 |  21  354    0  390    0
Apr 15 21:36:02 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:02| 20   3  77   1   0|4626M 1511M  181M 1585M|  17k 6660B|   0   136k|   0  12.0 |2610  4638 |1.08 1.14 1.10|2.0   0 1.0|   0     0 |cinder-volume        113824.2%6697B  16k|python2              23868 122k 467B0.2%|mysqld       436M|   0     0 |  21  354    0  347    0
Apr 15 21:36:03 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:03| 13   2  84   1   0|4627M 1510M  181M 1585M|  35k   16k|   0   180k|   0  21.0 |2124  4333 |1.07 1.13 1.10|  0   0   0|   0     0 |cinder-volume        113826.0%  23k  39k|python2              23868 121k 460B0.5%|mysqld       436M|   0     0 |  21  356    0  347    0
Apr 15 21:36:04 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:04| 22   2  75   1   0|4627M 1510M  181M 1585M|  38k   19k|   0   208k|   0  21.0 |2544  5209 |1.07 1.13 1.10|1.0   0   0|   0     0 |cinder-volume        11382 13%  24k  45k|python2              23868 122k 466B0.2%|mysqld       436M|   0     0 |  21  355    0  349    0
Apr 15 21:36:05 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:05| 27   2  71   1   0|4626M 1510M  181M 1585M|  21k 9428B|   0   272k|   0  36.0 |2502  4886 |1.07 1.13 1.10|1.0   0   0|   0     0 |python               11589 16%1012B  11k|python2              23868 123k 461B0.2%|mysqld       436M|   0     0 |  21  356    0  354    0
Apr 15 21:36:06 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:06| 26   3  65   6   0|4627M 1509M  181M 1586M|  22k 5819B|   0   572k|   0  71.0 |2751  5370 |1.07 1.13 1.10|1.0   0   0|   0     0 |python               115899.2%   0 4210B|python2              23868 123k 461B  0%|mysqld       436M|   0     0 |  21  355    0  359    0
Apr 15 21:36:07 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:07| 26   5  65   4   0|4627M 1508M  181M 1587M|  16k 2160B|   0   324k|   0  36.0 |2808  5227 |1.07 1.13 1.10|2.0   0   0|   0     0 |uwsgi                259568.8%6624B  25k|python2              23868 125k 465B0.2%|mysqld       436M|   0     0 |  21  355    0  369    0
Apr 15 21:36:08 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:08| 23   2  73   2   0|4627M 1508M  181M 1587M|  20k   10k|   0   336k|   0  33.0 |2349  4526 |0.98 1.11 1.09|1.0   0   0|   0     0 |uwsgi                113447.2%   0 9288B|python2              23868 125k 455B0.2%|mysqld       436M|   0     0 |  21  353    0  371    0
Apr 15 21:36:09 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:09| 20   3  77   1   0|4627M 1507M  181M 1587M|  42k   18k|   0   212k|   0  18.0 |2437  4826 |0.98 1.11 1.09|1.0   0 2.0|   0     0 |cinder-volume        113828.0%  26k  48k|python2              23868 126k 462B0.2%|mysqld       436M|   0     0 |  21  354    0  374    0
Apr 15 21:36:10 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:10| 13   2  84   0   0|4628M 1507M  181M 1587M|  22k 9404B|   0   232k|   0  24.0 |2029  3659 |0.98 1.11 1.09|2.0   0   0|   0     0 |cinder-volume        113823.8%8891B  20k|python2              23868 125k 449B0.2%|mysqld       436M|   0     0 |  21  354    0  372    0
Apr 15 21:36:11 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:11|  9   1  88   2   0|4627M 1507M  181M 1587M|  17k 7899B|   0    11M|   0   584 |2755  3013 |0.98 1.11 1.09|1.0   0   0|   0     0 |cinder-volume        113822.8%6913B  12k|python2              23868 125k 463B0.2%|mysqld       436M|   0     0 |  21  355    0  373    0
Apr 15 21:36:12 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:12| 15   2  83   0   0|4628M 1506M  182M 1588M|  21k 9913B|   0   212k|   0  24.0 |1846  3655 |0.98 1.11 1.09|  0   0   0|   0     0 |cinder-volume        113824.0%  11k  21k|python2              23868 125k 449B0.2%|mysqld       436M|   0     0 |  21  353    0  372    0
Apr 15 21:36:13 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:13| 24   3  73   0   0|4627M 1506M  182M 1588M|  15k 5467B|   0   120k|   0  9.00 |2590  5623 |0.99 1.11 1.09|2.0   0   0|   0     0 |uwsgi                113437.2%  14k  42k|python2              23868 129k 452B0.2%|mysqld       436M|   0     0 |  21  354    0  394    0
Apr 15 21:36:14 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:14|  9   2  89   0   0|4627M 1506M  182M 1588M|  15k 6139B|   0   168k|   0  15.0 |1695  3411 |0.99 1.11 1.09|1.0   0   0|   0     0 |cinder-volume        113823.5%5034B  12k|python2              23868 127k 450B0.2%|mysqld       436M|   0     0 |  21  355    0  386    0
Apr 15 21:36:15 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:15| 10   3  87   0   0|4628M 1506M  182M 1588M|  24k 9284B|   0   144k|   0  12.0 |1918  3802 |0.99 1.11 1.09|  0   0   0|   0     0 |cinder-volume        113824.8%  11k  21k|python2              23868 127k 459B0.2%|mysqld       436M|   0     0 |  21  353    0  387    0
Apr 15 21:36:16 cloud-provider-iscsi-0000000273 dstat.sh[23801]: 15-04 21:36:16| 13   2  85   0   0|4627M 1506M  182M 1588M|  23k 9446B|   0   204k|   0  21.0 |2016  4141 |0.99 1.11 1.09|  0   0   0|   0     0 |cinder-volume        113824.2%  11k  21k|python2              23868 127k 451B0.2%|mysqld       436M|   0     0 |  21  353    0  386    0
