-- Logs begin at Tue 2020-04-14 19:10:55 UTC, end at Wed 2020-04-15 09:11:00 UTC. --
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]: [286B blob data]
Apr 15 08:40:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 09:07:32 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:32| 29   7  63   0   0|4682M 1420M  190M 1596M|6366B 2160B|   0   316k|   0  11.0 |2300  4121 |1.31 1.15 1.13|4.0   0  18|   0     0 |python               12243 23%   0 7294B|python2              24382 113k 465B  0%|mysqld       439M|   0     0 |  21  395    0  251    0
Apr 15 09:07:33 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:33| 47   4  48   0   0|4682M 1420M  190M 1596M|  14k 2214B|   0   120k|   0  20.0 |2604  6147 |1.31 1.15 1.13|4.0   0  14|   0     0 |neutron-server:      12244 15%   0 7365B|python2              24382 112k 458B0.5%|mysqld       439M|   0     0 |  21  397    0  241    0
Apr 15 09:07:34 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:34| 45   4  51   0   0|4681M 1420M  190M 1596M|  10k 2160B|   0   240k|   0  15.0 |2678  4751 |1.31 1.15 1.13|5.0   0 9.0|   0     0 |python               12243 15%   0 6420B|python2              24382 112k 457B0.2%|mysqld       439M|   0     0 |  21  397    0  243    0
Apr 15 09:07:35 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:35| 42   3  54   1   0|4681M 1420M  190M 1596M|  11k 2160B|  68k  264k|3.00  24.0 |2551  4583 |1.31 1.15 1.13|4.0   0 4.0|   0     0 |python               12242 23%   0   10k|python2              24382 112k 487B  0%|mysqld       439M|   0     0 |  21  397    0  243    0
Apr 15 09:07:36 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:36| 30   1  69   0   0|4681M 1420M  190M 1596M|7770B 2160B|   0    72k|   0  5.00 |2022  3141 |1.29 1.14 1.13|5.0   0   0|   0     0 |python               12243 23%   0 1169B|python2              24382 112k 444B0.2%|mysqld       439M|   0     0 |  21  397    0  243    0
Apr 15 09:07:37 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:37| 32   5  61   2   0|4681M 1420M  190M 1596M|7648B 2160B|   0  9384k|   0   852 |3461  4367 |1.29 1.14 1.13|5.0   0  20|   0     0 |python               12243 23%   0 4310B|python2              24382 109k 469B0.2%|mysqld       439M|   0     0 |  21  397    0  224    0
Apr 15 09:07:38 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:38| 43   3  54   0   0|4683M 1419M  190M 1596M|7541B 2160B|   0   160k|   0  17.0 |2425  3772 |1.29 1.14 1.13|4.0   0  10|   0     0 |python               12242 15%1012B4071B|python2              24382 110k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  228    0
Apr 15 09:07:39 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:39| 44   4  51   0   0|4681M 1420M  190M 1597M|7176B 1998B|   0   260k|   0  27.0 |2874  5046 |1.29 1.14 1.13|3.0   0  11|   0     0 |python               12242 23% 506B8024B|python2              24382 107k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  214    0
Apr 15 09:07:40 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:40| 45   2  53   0   0|4681M 1420M  190M 1597M|7173B 2106B|   0   144k|   0  11.0 |2385  3842 |1.29 1.14 1.13|3.0   0 2.0|   0     0 |python               12242 23%   0 7598B|python2              24382 107k 464B  0%|mysqld       439M|   0     0 |  21  397    0  214    0
Apr 15 09:07:41 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:41| 31   3  64   1   0|4681M 1420M  190M 1597M|  10k 2160B|   0   568k|   0  71.0 |3199  5973 |1.34 1.16 1.13|3.0   0 2.0|   0     0 |uwsgi                264766.8%2484B  11k|python2              24382 108k 467B0.2%|mysqld       439M|   0     0 |  21  397    0  220    0
Apr 15 09:07:42 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:42| 28   3  69   1   0|4681M 1420M  190M 1597M|  16k 2160B|   0   536k|   0  37.0 |2848  4938 |1.34 1.16 1.13|4.0   0   0|   0     0 |uwsgi                26475 11%6183B  26k|python2              24382 110k 461B0.2%|mysqld       439M|   0     0 |  21  399    0  231    0
Apr 15 09:07:43 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:43| 32   4  63   1   0|4681M 1420M  190M 1597M|7232B 2106B|   0   324k|   0  35.0 |2647  4631 |1.34 1.16 1.13|4.0   0 2.0|   0     0 |python               12243 21% 506B  16k|python2              24382 110k 466B  0%|mysqld       439M|   0     0 |  21  397    0  234    0
Apr 15 09:07:44 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:44| 54   2  43   0   0|4681M 1419M  190M 1597M|8955B 2160B|   0   456k|   0  53.0 |2891  4845 |1.34 1.16 1.13|7.0   0   0|   0     0 |neutron-server:      12244 22%   0   18k|python2              24382 111k 458B0.2%|mysqld       439M|   0     0 |  21  397    0  236    0
Apr 15 09:07:45 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:45| 39   9  52   0   0|4682M 1418M  190M 1598M|  10k 2308B|   0   332k|   0  20.0 |3011  5081 |1.34 1.16 1.13|4.0   0  46|   0     0 |python               12242 22%   0 8035B|python2              24382 109k 458B0.2%|mysqld       439M|   0     0 |  21  397    0  223    0
Apr 15 09:07:46 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:46| 47   9  44   0   0|4684M 1416M  190M 1598M|6426B 2160B|   0   200k|   0  12.0 |2853  4481 |1.48 1.19 1.14|3.0   0  33|   0     0 |python               12242 21% 506B1723B|python2              24382 109k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  226    0
Apr 15 09:07:47 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:47| 57  14  29   0   0|4687M 1413M  190M 1598M|9117B 2160B|   0   316k|   0  29.0 |3191  5434 |1.48 1.19 1.14|5.0   0  56|   0     0 |neutron-server:      12244 23%   0   13k|python2              24382 108k 462B0.2%|mysqld       439M|   0     0 |  21  397    0  217    0
Apr 15 09:07:48 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:48| 55  17  28   0   0|4696M 1404M  190M 1598M|7352B 2160B|   0   252k|   0  28.0 |3302  5312 |1.48 1.19 1.14|4.0   0  79|   0     0 |neutron-server:      12244 22%   0   14k|python2              24382 108k 458B  0%|mysqld       439M|   0     0 |  21  397    0  217    0
Apr 15 09:07:49 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:49| 34   5  61   0   0|4686M 1413M  190M 1598M|  16k 2160B|   0   112k|   0  3.00 |2586  3756 |1.48 1.19 1.14|3.0   0  22|   0     0 |python               12242 16%   0 1043B|python2              24382 107k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  215    0
Apr 15 09:07:50 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:50| 35   5  60   0   0|4686M 1414M  190M 1598M|6270B 1944B|   0   332k|   0  28.0 |2921  4508 |1.48 1.19 1.14|4.0   0  14|   0     0 |python               12243 23% 506B7747B|python2              24382 108k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  217    0
Apr 15 09:07:51 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:51| 47   3  49   0   0|4685M 1414M  190M 1599M|  24k 9554B|   0   232k|   0  15.0 |3006  5661 |1.36 1.17 1.14|4.0   0 4.0|   0     0 |python               12243 23% 506B  10k|python2              24382 108k 465B0.2%|mysqld       439M|   0     0 |  21  398    0  216    0
Apr 15 09:07:52 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:52| 31   3  66   1   0|4685M 1414M  190M 1599M|  10k 4856B|   0   740k|   0   116 |3148  5104 |1.36 1.17 1.14|4.0   0   0|   0     0 |python               122436.5%   0 3433B|python2              24382 109k 462B  0%|mysqld       439M|   0     0 |  21  398    0  227    0
Apr 15 09:07:53 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:53| 33   2  64   1   0|4686M 1413M  190M 1599M|  16k 5981B|   0   344k|   0  37.0 |2818  4752 |1.36 1.17 1.14|5.0   0 2.0|   0     0 |python               122427.8% 506B  10k|python2              24382 109k 467B0.5%|mysqld       439M|   0     0 |  21  397    0  225    0
Apr 15 09:07:54 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:54| 39   2  58   1   0|4686M 1413M  190M 1599M|8578B 2160B|   0   592k|   0  78.0 |2849  5163 |1.36 1.17 1.14|7.0   0   0|   0     0 |python               12243 22%1012B9854B|python2              24382 110k 464B0.2%|mysqld       439M|   0     0 |  21  397    0  229    0
Apr 15 09:07:55 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:55| 50   4  46   0   0|4687M 1412M  190M 1599M|  15k 2106B|   0   292k|   0  32.0 |3238  4923 |1.36 1.17 1.14|6.0   0 9.0|   0     0 |python               12243 22%   0 6558B|python2              24382 109k 461B0.2%|mysqld       439M|   0     0 |  21  397    0  224    0
Apr 15 09:07:56 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:56| 37   9  54   0   0|4692M 1407M  190M 1599M|7256B 2214B|   0   172k|   0  8.00 |2759  4957 |1.41 1.18 1.14|6.0   0  50|   0     0 |python               12243 21%   0 3263B|python2              24382 109k 464B  0%|mysqld       439M|   0     0 |  21  397    0  227    0
Apr 15 09:07:57 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:57| 55   7  38   1   0|4690M 1408M  190M 1599M|  11k 2160B|   0   328k|   0  31.0 |3135  5079 |1.41 1.18 1.14|5.0   0  21|   0     0 |neutron-server:      12244 23%   0 8468B|python2              24382 107k 472B0.2%|mysqld       439M|   0     0 |  21  397    0  213    0
Apr 15 09:07:58 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:58| 57  15  28   0   0|4696M 1403M  190M 1600M|9719B 2106B|   0   204k|   0  24.0 |3167  5327 |1.41 1.18 1.14|3.0   0  70|   0     0 |python               12243 23%   0 1688B|python2              24382 107k 458B  0%|mysqld       439M|   0     0 |  21  397    0  213    0
Apr 15 09:07:59 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:07:59| 46  16  38   0   0|4691M 1406M  190M 1600M|7026B 1998B|   0   236k|   0  15.0 |3553  6731 |1.41 1.18 1.14|4.0   0  72|   0     0 |python               12243 22%1012B5500B|python2              24382 105k 458B0.2%|mysqld       439M|   0     0 |  21  397    0  203    0
Apr 15 09:08:00 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:00| 43   5  51   0   0|4691M 1406M  190M 1600M|6312B 2106B|   0   280k|   0  12.0 |2897  4488 |1.41 1.18 1.14|5.0   0  12|   0     0 |python               12243 22% 506B7379B|python2              24382 106k 457B0.2%|mysqld       439M|   0     0 |  21  397    0  205    0
Apr 15 09:08:01 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:01| 41   3  56   0   0|4691M 1407M  190M 1600M|6599B 2214B|   0   124k|   0  9.00 |2635  4249 |1.38 1.18 1.14|3.0   0 4.0|   0     0 |python               12243 22%   0 8718B|python2              24382 104k 459B0.5%|mysqld       439M|   0     0 |  21  397    0  194    0
Apr 15 09:08:02 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:02| 29   3  67   1   0|4690M 1407M  190M 1601M|  15k 2160B|   0   492k|   0  55.0 |3432  5788 |1.38 1.18 1.14|2.0   0   0|   0     0 |uwsgi                264768.2%7812B  24k|python2              24382 107k 465B  0%|mysqld       439M|   0     0 |  21  399    0  210    0
Apr 15 09:08:03 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:03| 32   3  64   1   0|4690M 1407M  190M 1601M|9005B 2160B|   0   400k|   0  47.0 |2759  4651 |1.38 1.18 1.14|6.0   0 2.0|   0     0 |python               12242 20%1012B  18k|python2              24382 107k 466B  0%|mysqld       439M|   0     0 |  21  397    0  209    0
Apr 15 09:08:04 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:04| 53   2  45   0   0|4692M 1404M  190M 1601M|7116B 2160B|   0   252k|   0  24.0 |2587  3911 |1.38 1.18 1.14|3.0   0   0|   0     0 |python               12242 23% 506B4731B|python2              24382 107k 454B0.5%|mysqld       439M|   0     0 |  21  397    0  211    0
Apr 15 09:08:05 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:05| 45   9  46   0   0|4694M 1402M  190M 1602M|6986B 2160B|   0   288k|   0  18.0 |3118  6532 |1.38 1.18 1.14|3.0   0  44|   0     0 |python               12242 22%   0 8555B|python2              24382 107k 461B  0%|mysqld       439M|   0     0 |  21  397    0  211    0
Apr 15 09:08:06 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:06| 51   9  39   1   0|4695M 1401M  190M 1602M|6742B 2160B|   0   584k|   0  51.0 |3668  6228 |1.59 1.23 1.16|3.0   0  35|   0     0 |neutron-server:      12244 19%   0 7773B|python2              24382 107k 471B0.2%|mysqld       439M|   0     0 |  21  397    0  216    0
Apr 15 09:08:07 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:07| 56   7  36   0   0|4700M 1396M  190M 1602M|9801B 2160B|   0   532k|   0  60.0 |3394  5111 |1.59 1.23 1.16|6.0   0  20|   0     0 |neutron-server:      12244 23%   0   12k|python2              24382 108k 467B  0%|mysqld       439M|   0     0 |  21  397    0  222    0
Apr 15 09:08:08 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:08| 62  16  20   2   0|4703M 1393M  190M 1603M|8758B 2160B|   0    12M|   0   860 |5130  5633 |1.59 1.23 1.16|9.0   0  72|   0     0 |python               12242 23%   0 5294B|python               12154  12k 106k2.2%|mysqld       439M|   0     0 |  21  397    0  220    0
Apr 15 09:08:09 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:09| 62  14  24   1   0|4703M 1392M  190M 1603M|7633B 1944B|   0   276k|   0  23.0 |3899  7913 |1.59 1.23 1.16|7.0   0  91|   0     0 |python               12242 20%   0 4733B|python2              24382 108k 468B  0%|mysqld       439M|   0     0 |  21  398    0  222    0
Apr 15 09:08:10 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:10| 59  11  29   0   0|4702M 1393M  190M 1603M|  18k 7482B|   0   648k|   0  46.0 |3804    11k|1.59 1.23 1.16|5.0   0  65|   0     0 |neutron-server:      12245 21%   0   16k|python2              24382 108k 464B0.2%|mysqld       439M|   0     0 |  21  396    0  221    0
Apr 15 09:08:11 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:11| 49  16  35   0   0|4705M 1390M  190M 1604M|  10k 4746B|   0   612k|   0  38.0 |4091  7767 |1.78 1.27 1.17|6.0   0  74|   0     0 |neutron-server:      12245 14%   0 9305B|python2              24382 109k 463B  0%|mysqld       439M|   0     0 |  21  403    0  225    0
Apr 15 09:08:12 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:12| 56  24  20   0   0|4707M 1386M  190M 1604M|7719B 2160B|   0   536k|   0  38.0 |4095  8304 |1.78 1.27 1.17|4.0   0 131|   0     0 |python               12243 14%   0 2309B|python2              24382 109k 463B0.2%|mysqld       439M|   0     0 |  21  395    0  227    0
Apr 15 09:08:13 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:13| 51  10  37   1   0|4705M 1388M  190M 1604M|  13k 2366B|   0  1264k|   0   129 |4354  8073 |1.78 1.27 1.17|3.0   0  41|   0     0 |neutron-server:      12244 10%   0 1432B|python2              24382 110k 474B  0%|mysqld       439M|   0     0 |  21  394    0  236    0
Apr 15 09:08:14 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:14| 47   9  44   0   0|4707M 1386M  190M 1605M|  62k   27k|   0   488k|   0  36.0 |3822  7135 |1.78 1.27 1.17|5.0   0  25|   0     0 |python               12242 21%   0 7211B|cinder-volume        12043  39k  75k7.8%|mysqld       439M|   0     0 |  21  394    0  233    0
Apr 15 09:08:15 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:15| 52  10  38   0   0|4707M 1386M  190M 1605M|  16k 6644B|   0   540k|   0  50.0 |3789  6595 |1.78 1.27 1.17|2.0   0  38|   0     0 |python               12242 21%   0   15k|python2              24382 110k 462B0.2%|mysqld       439M|   0     0 |  21  391    0  237    0
Apr 15 09:08:16 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:16| 35   4  61   0   0|4707M 1385M  190M 1605M|  16k 2300B|   0   108k|   0  9.00 |2612  4004 |1.88 1.30 1.18|3.0   0 7.0|   0     0 |python               12242 21%   0 3385B|python2              24382 110k 460B  0%|mysqld       439M|   0     0 |  21  392    0  236    0
Apr 15 09:08:17 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:17| 13   3  84   0   0|4707M 1385M  190M 1605M|  33k 4324B|   0  4096B|   0  1.00 |1936  2954 |1.88 1.30 1.18|8.0   0  14|   0     0 |python               122432.5%   0 1284B|python2              24382 110k 455B0.5%|mysqld       439M|   0     0 |  21  392    0  237    0
Apr 15 09:08:18 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:18|  7   2  91   0   0|4707M 1385M  190M 1606M|  15k 2160B|   0   180k|   0  9.00 |1491  2373 |1.88 1.30 1.18|2.0   0   0|   0     0 |python               122431.5%   0    0 |python2              24382 110k 457B0.2%|mysqld       439M|   0     0 |  21  394    0  235    0
Apr 15 09:08:19 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:19|  6   1  93   0   0|4707M 1385M  190M 1606M|8059B 2160B|   0     0 |   0     0 |1419  2294 |1.88 1.30 1.18|1.0   0   0|   0     0 |python               122431.0%   0 1284B|python2              24382 110k 431B  0%|mysqld       439M|   0     0 |  21  392    0  236    0
Apr 15 09:08:20 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:20| 12   2  86   0   0|4707M 1385M  190M 1606M|7281B 1998B|   0    56k|   0  3.00 |1546  2470 |1.88 1.30 1.18|1.0   0   0|   0     0 |python               122433.2%   0 1284B|python2              24382 109k 452B0.5%|mysqld       439M|   0     0 |  21  392    0  231    0
Apr 15 09:08:21 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:21| 12   4  83   1   0|4708M 1384M  190M 1606M|3166k   46k|3120k    0 | 123     0 |2213  3726 |1.73 1.28 1.18|1.0   0  26|   0     0 |uwsgi                146352.8%1210B5707B|python2              24382 109k 473B0.2%|mysqld       439M|   0     0 |  21  392    0  233    0
Apr 15 09:08:22 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:22| 24   1  75   0   0|4708M 1384M  190M 1606M|  56k 6480B|  46k    0 |15.0     0 |1747  2781 |1.73 1.28 1.18|3.0   0 2.0|   0     0 |cryptsetup           21117 12%   0    0 |python2              24382 105k 460B0.2%|mysqld       439M|   0     0 |  21  392    0  202    0
Apr 15 09:08:23 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:23| 34   1  64   1   0|4709M 1383M  190M 1606M| 185k   21k| 165k  261k|42.0  51.0 |2036  2992 |1.73 1.28 1.18|3.0   0 5.0|   0     0 |cryptsetup           21117 24%   0    0 |python2              24382 105k 487B  0%|mysqld       439M|   0     0 |  21  392    0  203    0
Apr 15 09:08:24 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:24| 29   0  70   1   0|4709M 1383M  190M 1606M|7341B 2160B|   0   124k|   0  7.00 |1554  2296 |1.73 1.28 1.18|3.0   0   0|   0     0 |cryptsetup           21117 24%   0    0 |python2              24382 105k 453B  0%|mysqld       439M|   0     0 |  21  394    0  200    0
Apr 15 09:08:25 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:25| 30   6  63   1   0|4713M 1379M  190M 1606M| 185k  144k| 165k  362k|42.0  20.0 |2510  3774 |1.73 1.28 1.18|2.0   0  39|   0     0 |python               122432.8%   0 1284B|python2              24382 105k 493B0.5%|mysqld       439M|   0     0 |  21  392    0  202    0
Apr 15 09:08:26 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:26| 32   7  62   0   0|4715M 1377M  190M 1606M|  14k 2808B|5120B  152k|2.00  6.00 |2220  3336 |1.67 1.27 1.18|4.0   0  39|   0     0 |qemu-system-x86      211836.2%   0    0 |python2              24382 103k 472B0.5%|mysqld       439M|   0     0 |  21  392    0  192    0
Apr 15 09:08:27 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:27| 33   3  63   0   0|4729M 1362M  190M 1606M| 146k 3054B| 130k  192k|3.00  3.00 |2566  3893 |1.67 1.27 1.18|4.0   0  11|   0     0 |qemu-system-x86      21183 14%   0    0 |python2              24382 104k 483B  0%|mysqld       439M|   0     0 |  22  392    0  193    0
Apr 15 09:08:28 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:28| 30  15  55   0   0|4737M 1355M  190M 1606M|7714B 2340B| 512B  208k|1.00  23.0 |3694  4797 |1.67 1.27 1.18|7.0   0 1.0|   0     0 |qemu-system-x86      21183 17%   0    0 |python2              24382 103k 475B0.2%|mysqld       439M|   0     0 |  22  394    0  188    0
Apr 15 09:08:29 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:29| 33   6  60   0   0|4712M 1379M  190M 1606M| 101k   10k|   -   237k|   -  17.0 |3354  5430 |1.67 1.27 1.18|4.0   0  39|   0     0 |python               122435.5%   0 3852B|python2              24382 103k 490B  0%|mysqld       439M|   0     0 |  21  392    0  193    0
Apr 15 09:08:30 cloud-provider-iscsi-0000000262 dstat.sh[24330]: 15-04 09:08:30| 34   4  61   0   0|4710M 1382M  190M 1606M|  16k 2256B|   0   328k|   0  32.0 |2752  4289 |1.67 1.27 1.18|5.0   0  14|   0     0 |python               12242 17%   0   13k|python2              24382 103k 462B0.5%|mysqld       439M|   0     0 |  21  391    1  190    0
