-- Logs begin at Thu 2020-04-09 08:05:17 UTC, end at Thu 2020-04-09 09:03:24 UTC. --
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: [286B blob data]
Apr 09 08:32:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 08:57:50 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:50| 21   2  76   0   0|4616M 1565M  179M 1540M|7886B 2160B|   0    32k|   0  3.00 |2204  3421 |1.51 1.35 1.20|2.0   0   0|   0     0 |uwsgi                115047.8%7731B  22k|python2              24139 110k 452B0.2%|mysqld       438M|   0     0 |  21  363    0  262    0
Apr 09 08:57:51 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:51| 29   3  69   0   0|4616M 1565M  179M 1540M|7315B 2160B|   0    64k|   0  6.00 |2181  3709 |1.47 1.34 1.20|3.0   0   0|   0     0 |uwsgi                11504 13%7712B  30k|python2              24139 112k 448B  0%|mysqld       438M|   0     0 |  21  363    0  276    0
Apr 09 08:57:52 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:52| 23   3  74   0   0|4616M 1564M  179M 1541M|  30k   14k|   0   192k|   0  18.0 |2399  4165 |1.47 1.34 1.20|1.0   0   0|   0     0 |cinder-volume        115427.2%  19k  32k|python2              24139 113k 460B0.5%|mysqld       438M|   0     0 |  21  362    0  282    0
Apr 09 08:57:53 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:53| 17   2  80   0   0|4616M 1564M  179M 1541M|  34k   14k|   0   224k|   0  24.0 |2040  4445 |1.47 1.34 1.20|3.0   0   0|   0     0 |cinder-volume        115428.2%  19k  41k|python2              24139 113k 462B0.2%|mysqld       438M|   0     0 |  21  363    0  285    0
Apr 09 08:57:54 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:54| 19   3  77   0   0|4616M 1564M  179M 1541M|  42k   21k|   0   192k|   0  13.0 |2462  5284 |1.47 1.34 1.20|1.0   0   0|   0     0 |cinder-volume        11542 10%  26k  50k|python2              24139 113k 460B  0%|mysqld       438M|   0     0 |  21  363    0  287    0
Apr 09 08:57:55 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:55| 17   4  78   1   0|4616M 1564M  179M 1541M|  36k   16k|   0   164k|   0  18.0 |2386  4906 |1.47 1.34 1.20|4.0   0   0|   0     0 |cinder-volume        115427.8%  21k  45k|python2              24139 114k 462B0.5%|mysqld       438M|   0     0 |  21  364    0  289    0
Apr 09 08:57:56 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:56| 30   5  64   1   0|4616M 1563M  179M 1542M|  14k 6737B|   0   456k|   0  50.0 |3095  6368 |1.51 1.35 1.21|3.0   0   0|   0     0 |uwsgi                261877.0%5152B  23k|python2              24139 115k 465B0.2%|mysqld       438M|   0     0 |  21  363    0  297    0
Apr 09 08:57:57 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:57| 26   3  71   0   0|4617M 1561M  179M 1543M|  18k 9070B|   0   284k|   0  27.0 |2755  4782 |1.51 1.35 1.21|2.0   0   0|   0     0 |uwsgi                115036.0%1288B  14k|python2              24139 116k 455B0.2%|mysqld       438M|   0     0 |  21  361    0  304    0
Apr 09 08:57:58 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:58| 14   2  84   0   0|4618M 1560M  179M 1543M|6271B 3017B|   0   292k|   0  27.0 |2003  3486 |1.51 1.35 1.21|2.0   0 3.0|   0     0 |uwsgi                126393.8%2545B  10k|python2              24139 118k 464B0.2%|mysqld       438M|   0     0 |  21  368    0  316    0
Apr 09 08:57:59 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:57:59| 28   3  68   1   0|4618M 1560M  179M 1544M|6275B 2106B|  44k  452k|2.00  38.0 |3105  5301 |1.51 1.35 1.21|6.0   0 1.0|   0     0 |uwsgi                126387.0%6584B  51k|python2              24139 127k 486B  0%|mysqld       438M|   0     0 |  21  366    0  373    0
Apr 09 08:58:00 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:00| 31   2  66   0   0|4618M 1559M  179M 1544M|  15k 5661B|   0   200k|   0  18.0 |2541  4269 |1.51 1.35 1.21|2.0   0   0|   0     0 |uwsgi                11504 10%  13k  25k|python2              24139 130k 459B0.2%|mysqld       438M|   0     0 |  21  366    0  390    0
Apr 09 08:58:01 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:01| 14   2  83   0   0|4618M 1559M  179M 1544M|  38k   15k|   0   112k|   0  12.0 |2095  3613 |1.39 1.33 1.20|4.0   0   0|   0     0 |cinder-volume        115427.2%  20k  39k|python2              24139 130k 456B0.2%|mysqld       438M|   0     0 |  21  368    0  391    0
Apr 09 08:58:02 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:02| 29   3  68   0   0|4618M 1558M  179M 1544M|7264B 3036B|   0   356k|   0  40.0 |2972  5647 |1.39 1.33 1.20|4.0   0   0|   0     0 |uwsgi                261889.2%6619B  29k|python2              24139 131k 458B0.2%|mysqld       438M|   0     0 |  21  369    0  397    0
Apr 09 08:58:03 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:03| 32   3  65   0   0|4618M 1559M  179M 1544M|  22k 5837B|   0   392k|   0  41.0 |2689  4690 |1.39 1.33 1.20|4.0   0   0|   0     0 |python               11746 11% 506B3828B|python2              24139 132k 455B0.2%|mysqld       438M|   0     0 |  21  367    0  403    0
Apr 09 08:58:04 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:04| 38   2  58   2   0|4619M 1557M  179M 1545M|  23k 6377B|   0    12M|   0   629 |3386  5206 |1.39 1.33 1.20|2.0   0   0|   0     0 |neutron-server:      117478.0%   0  708B|python2              24139 132k 474B0.2%|mysqld       438M|   0     0 |  21  366    0  407    0
Apr 09 08:58:05 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:05| 12   2  86   0   0|4619M 1557M  179M 1545M|  13k 5822B|   0   276k|   0  30.0 |2045  3655 |1.39 1.33 1.20|2.0   0   0|   0     0 |uwsgi                115032.8%1432B2437B|python2              24139 133k 455B  0%|mysqld       438M|   0     0 |  21  367    0  408    0
Apr 09 08:58:06 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:06| 13   2  85   0   0|4620M 1557M  179M 1545M|  20k 9909B|   0   176k|   0  21.0 |1989  3878 |1.36 1.32 1.20|5.0   0   0|   0     0 |cinder-volume        115424.8%  11k  21k|python2              24139 131k 459B0.5%|mysqld       438M|   0     0 |  21  365    0  403    0
Apr 09 08:58:07 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:07| 16   3  81   0   0|4620M 1556M  179M 1545M|  20k 9284B|   0   232k|   0  24.0 |2434  4560 |1.36 1.32 1.20|1.0   0   0|   0     0 |cinder-volume        115425.2%  11k  21k|python2              24139 133k 459B0.2%|mysqld       438M|   0     0 |  21  365    0  410    0
Apr 09 08:58:08 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:08| 20   2  78   1   0|4620M 1556M  179M 1545M|  20k 7927B|   0   280k|   0  24.0 |2192  4110 |1.36 1.32 1.20|1.0   0 2.0|   0     0 |uwsgi                115035.0%1293B  14k|python2              24139 132k 467B0.2%|mysqld       438M|   0     0 |  21  366    0  407    0
Apr 09 08:58:09 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:09| 11   2  86   1   0|4620M 1556M  179M 1545M|  14k 4327B|   0   912k|   0  80.0 |1850  3315 |1.36 1.32 1.20|5.0   0   0|   0     0 |uwsgi                115044.0%1346B3790B|python2              24139 133k 465B0.2%|mysqld       438M|   0     0 |  21  365    0  410    0
Apr 09 08:58:10 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:10| 11   1  87   0   0|4620M 1556M  179M 1546M|  25k 9909B|   0   156k|   0  18.0 |1800  3574 |1.36 1.32 1.20|3.0   0   0|   0     0 |cinder-volume        115424.5%  11k  21k|python2              24139 130k 451B0.5%|mysqld       438M|   0     0 |  21  365    0  391    0
Apr 09 08:58:11 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:11| 24   3  72   0   0|4620M 1555M  179M 1546M|  22k 9714B|   0   260k|   0  27.0 |2324  4698 |1.33 1.32 1.20|2.0   0   0|   0     0 |uwsgi                11503 10%1348B  15k|python2              24139 131k 459B0.2%|mysqld       438M|   0     0 |  21  366    0  396    0
Apr 09 08:58:12 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:12|  8   1  91   0   0|4620M 1555M  179M 1546M|  12k 3981B|   0    48k|   0  3.00 |1374  2464 |1.33 1.32 1.20|1.0   0   0|   0     0 |uwsgi                115032.5%1299B3694B|python2              24139 131k 452B0.2%|mysqld       438M|   0     0 |  21  365    0  387    0
Apr 09 08:58:13 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:13|  6   1  93   0   0|4620M 1555M  179M 1546M|  12k 3699B|   0    40k|   0  3.00 |1372  2377 |1.33 1.32 1.20|1.0   0   0|   0     0 |uwsgi                115042.0%1299B3693B|python2              24139 129k 448B0.2%|mysqld       438M|   0     0 |  21  365    0  388    0
Apr 09 08:58:14 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:14| 15   3  82   0   0|4620M 1555M  179M 1546M|  31k   13k|   0   348k|   0  57.0 |2002  4019 |1.33 1.32 1.20|2.0   0   0|   0     0 |cinder-volume        115424.8%  18k  37k|python2              24139 130k 460B0.2%|mysqld       438M|   0     0 |  21  367    0  390    0
Apr 09 08:58:15 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:15| 17   2  81   1   0|4620M 1555M  179M 1546M|  47k   16k|   0   264k|   0  27.0 |2371  4954 |1.33 1.32 1.20|2.0   0   0|   0     0 |cinder-volume        115428.5%  26k  45k|python2              24139 129k 462B0.5%|mysqld       438M|   0     0 |  21  366    0  385    0
Apr 09 08:58:16 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:16| 23   3  73   0   0|4620M 1554M  179M 1546M|  24k   12k|   0   356k|   0  38.0 |2557  4815 |1.30 1.31 1.20|1.0   0   0|   0     0 |cinder-volume        115426.5%  11k  37k|python2              24139 130k 460B  0%|mysqld       438M|   0     0 |  21  366    0  390    0
Apr 09 08:58:17 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:17| 17   3  80   0   0|4621M 1554M  179M 1547M|  31k   10k|   0   240k|   0  24.0 |2366  3944 |1.30 1.31 1.20|1.0   0   0|   0     0 |cinder-volume        115424.5%  13k  26k|python2              24139 129k 456B0.5%|mysqld       438M|   0     0 |  21  366    0  387    0
Apr 09 08:58:18 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:18| 10   2  88   0   0|4621M 1554M  179M 1547M|  16k 4862B|   0    72k|   0  9.00 |1711  2888 |1.30 1.31 1.20|2.0   0 2.0|   0     0 |uwsgi                115043.8%1349B3941B|python2              24139 129k 463B0.2%|mysqld       438M|   0     0 |  21  367    0  388    0
Apr 09 08:58:19 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:19| 24   3  73   0   0|4621M 1553M  179M 1547M|  21k 9878B|   0   404k|   0  41.0 |2432  4576 |1.30 1.31 1.20|1.0   0   0|   0     0 |uwsgi                115047.5%   0   11k|python2              24139 128k 459B0.2%|mysqld       438M|   0     0 |  21  365    0  384    0
Apr 09 08:58:20 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:20| 18   3  79   0   0|4621M 1553M  179M 1547M|  20k 9338B|   0   200k|   0  18.0 |2189  4273 |1.30 1.31 1.20|3.0   0   0|   0     0 |cinder-volume        115425.2%  11k  21k|python2              24139 129k 455B0.2%|mysqld       438M|   0     0 |  21  366    0  388    0
Apr 09 08:58:21 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:21| 16   3  81   0   0|4621M 1552M  179M 1548M|  32k   14k|   0   112k|   0  12.0 |2216  4482 |1.20 1.29 1.19|2.0   0   0|   0     0 |cinder-volume        115426.0%  21k  37k|python2              24139 129k 456B0.5%|mysqld       438M|   0     0 |  21  367    0  384    0
Apr 09 08:58:22 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:22| 12   3  85   0   0|4621M 1551M  179M 1549M|  24k   10k|   0   160k|   0  15.0 |2013  3722 |1.20 1.29 1.19|2.0   0   0|   0     0 |cinder-volume        115425.0%9537B  23k|python2              24139 129k 460B  0%|mysqld       438M|   0     0 |  21  367    0  387    0
Apr 09 08:58:23 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:23| 17   2  81   0   0|4621M 1551M  179M 1549M|  39k   18k|   0   244k|   0  24.0 |2207  4773 |1.20 1.29 1.19|2.0   0   0|   0     0 |cinder-volume        115429.0%  26k  48k|python2              24139 126k 452B0.2%|mysqld       438M|   0     0 |  21  366    0  365    0
Apr 09 08:58:24 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:24| 16   3  81   0   0|4621M 1551M  179M 1549M|  31k   11k|   0   140k|   0  12.0 |2135  4325 |1.20 1.29 1.19|1.0   0   0|   0     0 |cinder-volume        115425.8%  13k  26k|python2              24139 126k 460B0.2%|mysqld       438M|   0     0 |  21  367    0  369    0
Apr 09 08:58:25 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:25| 22   3  74   1   0|4622M 1550M  179M 1549M|  26k   13k|   0   524k|   0  33.0 |2931  6051 |1.20 1.29 1.19|1.0   0 1.0|   0     0 |cinder-volume        115427.8%  16k  30k|python2              24139 123k 468B0.2%|mysqld       438M|   0     0 |  21  366    0  346    0
Apr 09 08:58:26 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:26| 19   2  78   0   0|4622M 1550M  179M 1549M|  31k   13k|   0    96k|   0  9.00 |2170  4275 |1.18 1.28 1.19|2.0   0   0|   0     0 |cinder-volume        115426.5%  17k  37k|python2              24139 124k 454B0.2%|mysqld       438M|   0     0 |  21  367    0  351    0
Apr 09 08:58:27 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:27| 15   3  82   0   0|4622M 1550M  179M 1550M|  42k   20k|   0   188k|   0  21.0 |2522  5252 |1.18 1.28 1.19|3.0   0   0|   0     0 |cinder-volume        115428.8%  26k  49k|python2              24139 123k 456B0.2%|mysqld       438M|   0     0 |  21  368    0  350    0
Apr 09 08:58:28 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:28| 30   2  68   0   0|4622M 1549M  179M 1550M|  17k 6671B|   0   224k|   0  29.0 |2277  3957 |1.18 1.28 1.19|2.0   0 2.0|   0     0 |python               11745 13% 506B4431B|python2              24139 124k 461B0.2%|mysqld       438M|   0     0 |  21  367    0  353    0
Apr 09 08:58:29 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:29| 30   3  66   0   0|4622M 1549M  179M 1550M|7452B 1944B|   0   488k|   0  61.0 |2840  5570 |1.18 1.28 1.19|4.0   0   0|   0     0 |uwsgi                261877.2%6356B  23k|python2              24139 126k 454B0.2%|mysqld       438M|   0     0 |  21  367    0  365    0
Apr 09 08:58:30 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:30| 27   3  70   0   0|4623M 1548M  179M 1550M|  29k   10k|   0   412k|   0  41.0 |2771  5401 |1.18 1.28 1.19|2.0   0   0|   0     0 |uwsgi                115035.2%1297B  14k|python2              24139 126k 460B0.2%|mysqld       438M|   0     0 |  21  365    0  371    0
Apr 09 08:58:31 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:31| 14   2  84   0   0|4623M 1548M  179M 1550M|  20k 5917B|   0   184k|   0  18.0 |1897  3526 |1.09 1.26 1.18|1.0   0   0|   0     0 |uwsgi                115043.2%1349B3852B|python2              24139 127k 459B0.2%|mysqld       438M|   0     0 |  21  366    0  372    0
Apr 09 08:58:32 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:32| 10   1  89   0   0|4623M 1548M  179M 1550M|  15k 6101B|   0    76k|   0  9.00 |1676  3073 |1.09 1.26 1.18|6.0   0   0|   0     0 |cinder-volume        115422.8%4415B  10k|python2              24139 127k 452B0.2%|mysqld       438M|   0     0 |  21  367    0  373    0
Apr 09 08:58:33 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:33| 12   3  85   0   0|4623M 1547M  179M 1551M|  21k 9967B|   0   244k|   0  27.0 |1975  3871 |1.09 1.26 1.18|4.0   0   0|   0     0 |cinder-volume        115424.0%  11k  21k|python2              24139 126k 459B0.5%|mysqld       438M|   0     0 |  21  365    0  369    0
Apr 09 08:58:34 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:34| 16   3  81   0   0|4623M 1547M  179M 1551M|  21k 9912B|   0   228k|   0  24.0 |2080  4073 |1.09 1.26 1.18|1.0   0   0|   0     0 |cinder-volume        115424.2%  11k  21k|python2              24139 127k 455B  0%|mysqld       438M|   0     0 |  21  365    0  372    0
Apr 09 08:58:35 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:35| 23   2  73   2   0|4623M 1547M  179M 1551M|  16k 2160B|   0    10M|   0   536 |2875  4494 |1.09 1.26 1.18|2.0   0   0|   0     0 |uwsgi                115047.5%  12k  39k|python2              24139 129k 468B0.2%|mysqld       438M|   0     0 |  21  367    0  389    0
Apr 09 08:58:36 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:36| 13   2  85   0   0|4623M 1546M  179M 1551M|  22k 9446B|   0   228k|   0  18.0 |2230  3676 |1.08 1.26 1.18|5.0   0   0|   0     0 |cinder-volume        115424.5%  11k  21k|python2              24139 130k 455B0.2%|mysqld       439M|   0     0 |  21  365    0  391    0
Apr 09 08:58:37 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:37| 18   3  79   0   0|4624M 1546M  179M 1551M|  39k   18k|   0   168k|   0  15.0 |2692  4216 |1.08 1.26 1.18|1.0   0   0|   0     0 |cinder-volume        115428.8%  26k  49k|python2              24139 129k 456B0.2%|mysqld       439M|   0     0 |  21  366    0  385    0
Apr 09 08:58:38 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:38| 14   3  83   0   0|4623M 1546M  179M 1552M|  26k   14k|   0   156k|   0  12.0 |2270  3830 |1.08 1.26 1.18|2.0   0 2.0|   0     0 |cinder-volume        115426.2%  15k  32k|python2              24139 129k 466B0.2%|mysqld       439M|   0     0 |  21  365    0  389    0
Apr 09 08:58:39 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:39| 15   2  82   0   0|4624M 1546M  179M 1552M|  18k 9164B|   0   152k|   0  14.0 |1956  3444 |1.08 1.26 1.18|3.0   0   0|   0     0 |cinder-volume        115428.0%  11k  19k|python2              24139 129k 461B0.5%|mysqld       439M|   0     0 |  21  365    0  385    0
Apr 09 08:58:40 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:40| 22   3  75   0   0|4623M 1546M  179M 1552M|  25k   11k|   0   504k|   0  44.0 |2435  4743 |1.08 1.26 1.18|3.0   0   0|   0     0 |cinder-volume        115427.0%  15k  30k|python2              24139 130k 462B  0%|mysqld       439M|   0     0 |  21  368    0  390    0
Apr 09 08:58:41 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:41| 30   4  65   1   0|4624M 1544M  179M 1553M|  14k 6671B|   0   456k|   0  53.0 |2942  5865 |1.07 1.25 1.18|2.0   0   0|   0     0 |python               117457.0% 506B6843B|python2              24139 131k 465B0.2%|mysqld       439M|   0     0 |  21  367    0  397    0
Apr 09 08:58:42 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:42| 27   3  70   0   0|4624M 1543M  179M 1554M|  17k 7873B|   0   244k|   0  25.0 |2551  4951 |1.07 1.25 1.18|1.0   0   0|   0     0 |uwsgi                115037.2%3905B  19k|python2              24139 132k 459B0.5%|mysqld       439M|   0     0 |  21  366    0  408    0
Apr 09 08:58:43 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:43| 14   3  83   0   0|4624M 1543M  179M 1554M|  11k 5627B|   0   280k|   0  30.0 |2054  3510 |1.07 1.25 1.18|5.0   0   0|   0     0 |uwsgi                115043.2%1354B3918B|python2              24139 131k 461B0.2%|mysqld       439M|   0     0 |  21  366    0  401    0
Apr 09 08:58:44 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:44|  8   2  89   0   0|4624M 1543M  179M 1554M|  17k 8624B|   0    72k|   0  9.00 |1698  2834 |1.07 1.25 1.18|3.0   0   0|   0     0 |cinder-volume        115423.0%7423B  16k|python2              24139 132k 456B0.2%|mysqld       439M|   0     0 |  21  367    0  402    0
Apr 09 08:58:45 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:45| 15   2  83   0   0|4624M 1543M  179M 1554M|  28k 9392B|   0   680k|   0   104 |2253  3734 |1.07 1.25 1.18|2.0   0   0|   0     0 |cinder-volume        115425.2%  11k  21k|python2              24139 127k 456B0.2%|mysqld       439M|   0     0 |  21  365    0  377    0
Apr 09 08:58:46 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:46| 16   3  80   0   0|4624M 1543M  179M 1554M|  36k   16k|   0   212k|   0  21.0 |2113  4368 |0.99 1.23 1.17|1.0   0   0|   0     0 |cinder-volume        115427.5%  26k  45k|python2              24139 128k 460B0.2%|mysqld       439M|   0     0 |  21  366    0  380    0
Apr 09 08:58:47 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:47| 22   3  76   0   0|4624M 1542M  179M 1554M|  18k 4856B|   0   184k|   0  24.0 |2473  4597 |0.99 1.23 1.17|2.0   0   0|   0     0 |python               117455.0% 506B4051B|python2              24139 127k 455B0.2%|mysqld       439M|   0     0 |  21  368    0  373    0
Apr 09 08:58:48 cloud-provider-iscsi-0000000221 dstat.sh[24040]: 09-04 08:58:48| 30   4  66   0   0|4625M 1542M  179M 1555M|  12k 5741B|   0   284k|   0  24.0 |3243  6278 |0.99 1.23 1.17|2.0   0 2.0|   0     0 |uwsgi                261879.2%6623B  25k|python2              24139 129k 465B0.2%|mysqld       439M|   0     0 |  21  367    0  386    0
