-- Logs begin at Wed 2020-04-01 12:45:04 UTC, end at Wed 2020-04-01 16:02:06 UTC. --
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: [286B blob data]
Apr 01 15:51:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 16:01:00 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:00| 16   5  77   1   0|4103M  355M  173M 3207M| 111k   10k|   0    81M|   0   646 |1997  2468 |1.27 1.32 0.94|2.0   0   0|   0     0 |pip                  7689  14%1728k2195k|pip                  7689 1728k2195k 14%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 01 16:01:01 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:01| 17   2  81   1   0|4103M  354M  173M 3209M|  46k 7313B|   0   768k|   0  24.0 |1473  2253 |1.27 1.32 0.94|5.0   0   0|   0     0 |pip                  7689  14%2176k1153k|pip                  7689 2176k1153k 14%|mysqld       394M|   0     0 |  21  239    0   33    0
Apr 01 16:01:02 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:02| 25   5  69   1   0|4103M  327M  174M 3232M|7174B 2160B|   0  1644k|   0  27.0 |1577  2463 |1.27 1.32 0.94|5.0   0   0|   0     0 |pip                  7689  25%  11M  23M|pip                  7689   11M  23M 25%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 01 16:01:03 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:03| 22   7  70   1   0|4111M  293M  175M 3255M|  11k 2202B|   0  1192k|   0  22.0 |1578  2279 |1.27 1.32 0.94|7.0   0   0|   0     0 |pip                  7689  25%  45M  57M|pip                  7689   45M  57M 25%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 01 16:01:04 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:04| 27   4  69   0   0|4106M  285M  176M 3265M|8974B 2160B|   0  1964k|   0  37.0 |1713  2477 |1.25 1.31 0.94|3.0   0   0|   0     0 |pip                  7689  25%  12M  15M|pip                  7689   12M  15M 25%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 01 16:01:05 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:05| 23   6  70   1   0|4106M  266M  177M 3281M|7597B 2160B|   0    15M|   0   390 |1872  2246 |1.25 1.31 0.94|2.0   0   0|   0     0 |pip                  7689  25%  22M  29M|pip                  7689   22M  29M 25%|mysqld       394M|   0     0 |  21  239    0   20    0
Apr 01 16:01:06 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:06| 24   5  71   1   0|4108M  251M  178M 3291M|7530B 1944B|   0  2040k|   0  41.0 |1515  2098 |1.25 1.31 0.94|4.0   0   0|   0     0 |pip                  7689  25%  15M  17M|pip                  7689   15M  17M 25%|mysqld       394M|   0     0 |  21  239    0    9    0
Apr 01 16:01:07 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:07| 22   6  72   0   0|4108M  234M  179M 3304M|8348B 2160B|   0   352k|   0  27.0 |1334  2096 |1.25 1.31 0.94|3.0   0   0|   0     0 |pip                  7689  25%  14M  16M|pip                  7689   14M  16M 25%|mysqld       394M|   0     0 |  21  239    0    9    0
Apr 01 16:01:08 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:08| 22   8  68   2   0|4109M  205M  182M 3327M|6955B 2106B|   0  5612k|   0  38.0 |1560  2277 |1.25 1.31 0.94|3.0   0   0|   0     0 |pip                  7689  25%  16M  24M|pip                  7689   16M  24M 25%|mysqld       394M|   0     0 |  21  239    0    3    0
Apr 01 16:01:09 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:09| 12   8  80   1   0|4109M  307M  182M 3232M|8998B 2807B|   0  3940k|   0  28.0 |1526  2352 |1.15 1.29 0.94|1.0   0 2.0|   0     0 |pip                  7689  14%8228k9390k|pip                  7689 8228k9390k 14%|mysqld       394M|   0     0 |  21  240    0    3    0
Apr 01 16:01:10 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:10| 21   6  71   1   0|4097M  342M  182M 3209M|  15k 4184B|   0    16M|   0   445 |2488  2658 |1.15 1.29 0.94|3.0   0 8.0|   0     0 |pip                  7705 9.2%6871k 576B|tox                  7646  228M 301M0.8%|mysqld       394M|   0     0 |  21  237    0    3    0
Apr 01 16:01:11 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:11| 25   7  68   1   0|4120M  318M  182M 3210M|8238B 2106B| 172k  308k|5.00  11.0 |6652    15k|1.15 1.29 0.94|2.0   0  15|   0     0 |python               7711  20%5704k1515k|python               7711 5704k1515k 20%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 01 16:01:12 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:12| 26   5  69   0   0|4088M  350M  182M 3210M|7239B 2214B|   0  2292k|   0  14.0 |1504  2170 |1.15 1.29 0.94|2.0   0   0|   0     0 |pip                  7705 3.8%7469k1778k|pip                  7705 7469k1778k3.8%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 01 16:01:13 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:13| 26   3  71   0   0|4120M  318M  182M 3210M|  11k 2160B|   0   484k|   0  9.00 |1508  2125 |1.15 1.29 0.94|5.0   0 6.0|   0     0 |python               7727  13%6220k  37k|python               7727 6220k  37k 13%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 01 16:01:14 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:14| 26   7  67   0   0|4123M  314M  182M 3211M|  17k 2254B|   0   220k|   0  15.0 |8096    17k|1.13 1.29 0.94|4.0   0  10|   0     0 |python               7727  20%1091k 862k|python               7727 1091k 862k 20%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 01 16:01:15 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:15| 25   4  71   0   0|4075M  362M  182M 3211M|  13k 2106B|   0   680k|   0  20.0 |1543  2078 |1.13 1.29 0.94|4.0   0 5.0|   0     0 |tempest              7747 6.5%2537k1909B|tox                  7646   26M2776k0.2%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 01 16:01:16 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:16| 26   4  70   0   0|4096M  339M  182M 3213M|6415B 1998B|  64k 1400k|1.00  39.0 |2012  3317 |1.13 1.29 0.94|3.0   0 1.0|   0     0 |tempest              7747  14%4153k 904k|tempest              7747 4153k 904k 14%|mysqld       394M|   0     0 |  21  239    0    9    0
Apr 01 16:01:17 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:17| 29   4  66   0   0|4096M  338M  182M 3213M|7050B 2160B|   0   604k|   0  74.0 |2924  5425 |1.13 1.29 0.94|5.0   0   0|   0     0 |uwsgi                262767.5%4299B  20k|tempest              7747   21k  37k1.8%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:18 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:18| 13  21  66   0   0|4050M  384M  182M 3214M|7415B 2160B|   0   260k|   0  18.0 |3723  6422 |1.13 1.29 0.94|5.0   0 543|   0     0 |bash                 2037 2.5% 275M 313M|bash                 2037  275M 313M2.5%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:19 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:19| 22   8  69   0   0|4032M  402M  182M 3214M|7762B 2214B|   0  1704k|   0  17.0 |2156  3344 |1.12 1.28 0.94|1.0   0  86|   0     0 |beam.smp             165830.5%   0    0 |bash                 1653 8815M6034M  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:20 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:20|  5   2  91   2   0|4045M  389M  182M 3214M|  10k 2962B|   0  6484k|   0   371 |1888  2712 |1.12 1.28 0.94|1.0   0   0|   0     0 |git-remote-http      8377 2.5% 812k   0 |git-remote-http      8377  812k   0 2.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 01 16:01:21 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:21|  3   1  96   0   0|4045M  389M  182M 3214M|  49k 3623B|   0    32k|   0  5.00 |1184  2081 |1.12 1.28 0.94|1.0   0   0|   0     0 |git-remote-http      8377 0.5% 198B   0 |python2              24184  55k 450B0.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 01 16:01:22 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:22|  4   1  94   0   0|4047M  387M  182M 3214M|1091k   18k|   0    76k|   0  11.0 |1562  2151 |1.12 1.28 0.94|3.0   0   0|   0     0 |git-remote-http      8377 0.8%   0    0 |python2              24184  55k 454B  0%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 01 16:01:23 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:23|  4   1  95   0   0|4049M  385M  182M 3214M|2221k   22k|   0   204k|   0  10.0 |1833  2166 |1.12 1.28 0.94|1.0   0   0|   0     0 |git-remote-http      8377 1.2%   0    0 |python2              24184  55k 455B0.2%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 01 16:01:24 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:24| 15   6  79   0   0|4093M  341M  182M 3214M| 652k   13k|   0    76k|   0  9.00 |3366  5629 |1.11 1.28 0.94|2.0   0 2.0|   0     0 |git                  8380  13%3900k 980B|git-remote-http      8377 1053B7523k1.5%|mysqld       394M|   0     0 |  21  240    0   27    0
Apr 01 16:01:25 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:25| 15   6  78   0   0|4013M  421M  182M 3214M|  63k 5504k|   0  1332k|   0  13.0 |2297  2959 |1.11 1.28 0.94|1.0   0  16|   0     0 |sshd                 1544 1.5%   0    0 |python2              24184  54k 468B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:26 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:26|  4   1  95   0   0|4013M  421M  182M 3214M|  15k 1728B|   0    56k|   0  6.00 |1203  2101 |1.11 1.28 0.94|4.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  54k 450B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:27 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:27|  3   1  97   0   0|4013M  421M  182M 3214M|7574B 2160B|   0    96k|   0  12.0 |1205  2172 |1.11 1.28 0.94|1.0   0   0|   0     0 |nova-scheduler       225740.5%   0    0 |python2              24184  54k 450B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:28 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:28|  4   1  94   0   0|4013M  421M  182M 3214M|6811B 1944B|   0   100k|   0  13.0 |1285  2362 |1.11 1.28 0.94|2.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  55k 451B  0%|mysqld       394M|   0     0 |  21  239    0   28    0
Apr 01 16:01:29 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:29|  4   2  94   0   0|4013M  421M  182M 3214M|7129B 2106B|   0   100k|   0  12.0 |1303  2341 |1.02 1.26 0.93|3.0   0 2.0|   0     0 |neutron-server:      154590.5%   0    0 |python2              24184  54k 457B0.5%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:30 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:30| 16   4  80   0   0|4017M  417M  182M 3214M|7590B 2214B|   0   784k|   0  24.0 |1553  2475 |1.02 1.26 0.93|2.0   0  10|   0     0 |cinder-rootwrap      8408 1.0%   0    0 |cinder-volume        309235941k4178B0.8%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:31 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:31| 17   4  79   0   0|4013M  421M  182M 3214M|7077B 2160B|   0   164k|   0  6.00 |1505  2332 |1.02 1.26 0.93|1.0   0 6.0|   0     0 |python               186000.5%   0    0 |cinder-volume        309235940k2862B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:32 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:32|  5   1  92   2   0|4013M  421M  182M 3214M|6108B 2160B|   0   288k|   0  21.0 |1435  2527 |1.02 1.26 0.93|4.0   0   0|   0     0 |python               171830.8%  89B1805B|python2              24184  54k 461B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:33 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:33|  4   1  95   0   0|4013M  421M  182M 3214M|6379B 2160B|   0    96k|   0  9.00 |1289  2296 |1.02 1.26 0.93|1.0   0   0|   0     0 |neutron-server:      154580.5%   0  495B|python2              24184  54k 445B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:34 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:34|  4   1  94   0   0|4013M  421M  182M 3214M|6166B 2106B|   0   108k|   0  12.0 |1344  2380 |0.94 1.24 0.93|1.0   0   0|   0     0 |neutron-server:      154580.5%   0  495B|python2              24184  54k 451B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:35 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:35|  5   1  94   0   0|4013M  421M  182M 3214M|6715B 2160B|   0   136k|   0  11.0 |1253  2198 |0.94 1.24 0.93|2.0   0   0|   0     0 |python               171830.8%   0    0 |python2              24184  54k 451B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:36 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:36|  4   3  92   2   0|4013M  421M  182M 3214M|6199B 2160B|   0    83M|   0   815 |1762  2057 |0.94 1.24 0.93|2.0   0   0|   0     0 |kworker/u8:1         262011.5%   0    0 |python2              24184  54k 460B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:37 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:37|  2   2  96   0   0|4013M  421M  182M 3214M|6350B 2214B|   0    84k|   0  11.0 |1171  2054 |0.94 1.24 0.93|1.0   0   0|   0     0 |python               179010.8%   0    0 |python2              24184  54k 450B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:38 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:38|  5   1  94   0   0|4013M  420M  182M 3214M|7705B 1944B|   0    76k|   0  9.00 |1227  2176 |0.94 1.24 0.93|4.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  54k 445B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:39 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:39|  4   2  94   0   0|4013M  420M  182M 3214M|8557B 2160B|   0    68k|   0  6.00 |1263  2184 |0.87 1.21 0.92|2.0   0 2.0|   0     0 |python               171830.5%   0    0 |python2              24184  54k 455B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:40 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:40|  4   1  95   1   0|4014M  420M  182M 3214M|6415B 2160B|   0  4332k|   0  77.0 |1430  2408 |0.87 1.21 0.92|1.0   0   0|   0     0 |nova-conductor       255550.5%   0    0 |python2              24184  54k 458B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:41 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:41|  3   2  94   1   0|4014M  420M  182M 3214M|6251B 2160B|   0    40M|   0   388 |1434  2132 |0.87 1.21 0.92|1.0   0   0|   0     0 |kworker/u8:1         262011.2%   0    0 |python2              24184  54k 460B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:42 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:42|  5   1  94   0   0|4013M  420M  182M 3214M|7561B 2160B|   0  1240k|   0  14.0 |1224  2145 |0.87 1.21 0.92|1.0   0   0|   0     0 |python               171830.8%  89B1805B|python2              24184  54k 444B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:43 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:43|  4   0  95   0   0|4013M  420M  182M 3214M|  16k 2160B|   0   200k|   0  10.0 |1142  1948 |0.87 1.21 0.92|2.0   0   0|   0     0 |cinder-volume        305840.8%   0    0 |python2              24184  54k 446B0.5%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:44 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:44|  5   1  94   0   0|4013M  420M  182M 3214M|6095B 2106B|   0    60k|   0  9.00 |1271  2145 |0.88 1.21 0.92|1.0   0   0|   0     0 |python               171830.8%  89B1805B|python2              24184  54k 449B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:45 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:45|  3   1  96   0   0|4013M  421M  182M 3214M|6879B 2214B|   0   136k|   0  10.0 |1200  2092 |0.88 1.21 0.92|1.0   0   0|   0     0 |python               171830.5%   0    0 |python2              24184  54k 447B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:46 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:46|  3   2  94   0   0|4014M  420M  182M 3214M|9711B 2160B|   0  1824k|   0  40.0 |1220  2013 |0.88 1.21 0.92|1.0   0   0|   0     0 |beam.smp             165830.8%   0    0 |python2              24184  54k 456B0.5%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:47 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:47|  3   1  96   0   0|4013M  420M  182M 3214M|  16k 1944B|   0   204k|   0  11.0 |1197  2127 |0.88 1.21 0.92|1.0   0   0|   0     0 |python               171830.5%   0    0 |python2              24184  54k 448B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:48 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:48|  4   1  95   0   0|4013M  420M  182M 3214M|8130B 2160B|   0   108k|   0  14.0 |1393  2409 |0.88 1.21 0.92|2.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  54k 455B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:49 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:49|  5   2  94   0   0|4014M  420M  183M 3214M|6801B 2202B|   0   168k|   0  15.0 |1480  2511 |0.81 1.19 0.92|2.0   0 2.0|   0     0 |python               171830.5%   0    0 |python2              24184  54k 457B0.2%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 01 16:01:50 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:50|  3   1  95   0   0|4014M  420M  183M 3214M|9238B 2106B|   0   696k|   0  28.0 |1295  2192 |0.81 1.19 0.92|2.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  54k 451B  0%|mysqld       394M|   0     0 |  21  239    0   26    0
Apr 01 16:01:51 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:51|  9   2  88   1   0|4014M  420M  183M 3214M|9956B 2214B|   0  1020k|   0   156 |1943  3644 |0.81 1.19 0.92|2.0   0 1.0|   0     0 |nova-compute         278001.2%   0    0 |python2              24184  54k 469B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:52 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:52|  5   1  94   0   0|4014M  420M  183M 3214M|7932B 2160B|   0    56k|   0  3.00 |1266  2149 |0.81 1.19 0.92|1.0   0   0|   0     0 |python               171830.5%  89B1805B|python2              24184  54k 449B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:53 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:53|  4   1  95   0   0|4014M  420M  183M 3214M|7521B 2106B|   0   140k|   0  9.00 |1056  1961 |0.81 1.19 0.92|1.0   0   0|   0     0 |python               179010.5%   0    0 |python2              24184  54k 446B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:54 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:54|  5   1  94   0   0|4014M  420M  183M 3214M|  17k 2214B|   0    48k|   0  8.00 |1246  2047 |0.74 1.17 0.91|2.0   0   0|   0     0 |neutron-server:      154590.5%   0  279B|python2              24184  54k 450B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:55 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:55|  4   1  95   0   0|4014M  420M  183M 3214M|6677B 2160B|   0   140k|   0  10.0 |1154  1979 |0.74 1.17 0.91|1.0   0   0|   0     0 |python               171830.5%   0    0 |python2              24184  54k 443B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:56 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:56|  5   1  94   0   0|4014M  420M  183M 3214M|6174B 2106B|   0   204k|   0  13.0 |1185  2036 |0.74 1.17 0.91|1.0   0   0|   0     0 |python               171830.8%  89B1805B|python2              24184  54k 451B0.2%|mysqld       394M|   0     0 |  21  239    0   27    0
Apr 01 16:01:57 cloud-provider-iscsi-0000000127 dstat.sh[24122]: 01-04 16:01:57|  3   1  96   0   0|4014M  420M  183M 3214M|5948B 1566B|   0   104k|   0  6.00 |1132  2026 |0.74 1.17 0.91|2.0   0   0|   0     0 |python               179010.5%   0    0 |python2              24184  54k 450B  0%|mysqld       394M|   0     0 |  21  239    0   27    0
