-- Logs begin at Wed 2020-04-15 09:17:41 UTC, end at Wed 2020-04-15 17:42:10 UTC. --
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]: [286B blob data]
Apr 15 17:10:36 cloud-provider-iscsi-0000000266 dstat.sh[29776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 17:35:52 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:52| 19   2  78   1   0|4616M 1629M  178M 1474M|  28k   14k|   0   292k|   0  30.0 |2318  4923 |0.98 1.14 1.12|2.0   0   0|   0     0 |cinder-volume        174848.0%  15k  44k|python2              29843 109k 456B0.5%|mysqld       439M|   0     0 |  21  345    0  275    0
Apr 15 17:35:53 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:53| 26   2  71   0   0|4616M 1629M  178M 1475M|7894B 2366B|   0   256k|   0  24.0 |2234  3879 |0.98 1.14 1.12|  0   0   0|   0     0 |uwsgi                17446 12%1371B  14k|python2              29843 110k 458B0.2%|mysqld       439M|   0     0 |  21  346    0  280    0
Apr 15 17:35:54 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:54| 13   1  86   0   0|4616M 1629M  178M 1475M|  36k   13k|   0   128k|   0  15.0 |1908  4015 |0.98 1.14 1.12|1.0   0   0|   0     0 |cinder-volume        174844.8%  15k  32k|python2              29843 109k 452B  0%|mysqld       439M|   0     0 |  21  347    0  276    0
Apr 15 17:35:55 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:55| 25   3  72   1   0|4616M 1629M  178M 1475M|  26k 9967B|   0   388k|   0  39.0 |2728  5401 |0.99 1.13 1.12|  0   0   0|   0     0 |uwsgi                174456.2%2761B  17k|python2              29843 110k 455B0.5%|mysqld       439M|   0     0 |  21  345    0  283    0
Apr 15 17:35:56 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:56| 15   2  83   0   0|4616M 1628M  178M 1475M|  18k 7576B|   0   252k|   0  18.0 |2297  3913 |0.99 1.13 1.12|  0   0   0|   0     0 |cinder-volume        174843.5%8796B  14k|python2              29843 110k 449B  0%|mysqld       439M|   0     0 |  21  346    0  284    0
Apr 15 17:35:57 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:57| 17   2  80   0   0|4616M 1628M  178M 1475M|  35k   13k|   0   232k|   0  21.0 |2218  4434 |0.99 1.13 1.12|2.0   0   0|   0     0 |cinder-volume        174847.5%  17k  37k|python2              29843 111k 464B0.2%|mysqld       439M|   0     0 |  21  347    0  287    0
Apr 15 17:35:59 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:58| 11   3  86   0   0|4617M 1627M  178M 1475M|  30k   14k|   0   132k|   0  12.0 |1970  3776 |0.99 1.13 1.12|2.0   0 2.0|   0     0 |cinder-volume        174845.2%  13k  25k|python2              29843 110k 462B0.2%|mysqld       439M|   0     0 |  21  348    0  280    0
Apr 15 17:35:59 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:35:59|  8   2  90   0   0|4617M 1627M  178M 1476M|  11k 5365B|   0    24k|   0  3.00 |1663  2893 |0.99 1.13 1.12|2.0   0   0|   0     0 |uwsgi                174461.5%1299B3648B|python2              29843 110k 442B  0%|mysqld       439M|   0     0 |  21  346    0  281    0
Apr 15 17:36:00 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:00|  6   1  93   0   0|4617M 1627M  178M 1476M|9636B 2400B|   0     0 |   0     0 |1452  2252 |0.91 1.11 1.11|  0   0   0|   0     0 |uwsgi                174451.5%1299B3648B|python2              29843 108k 429B0.5%|mysqld       439M|   0     0 |  21  346    0  272    0
Apr 15 17:36:01 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:01| 11   3  86   0   0|4617M 1627M  178M 1476M|  31k   14k|   0     0 |   0     0 |1878  3706 |0.91 1.11 1.11|  0 1.0   0|   0     0 |cinder-volume        174845.2%  18k  33k|python2              29843 109k 434B  0%|mysqld       439M|   0     0 |  21  345    0  274    0
Apr 15 17:36:02 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:02| 28   4  67   0   0|4617M 1625M  178M 1476M|  27k   12k|   0   384k|   0  39.0 |2797  6152 |0.91 1.11 1.11|3.0   0   0|   0     0 |uwsgi                174466.8%1367B  14k|uwsgi                184546596k6636k3.0%|mysqld       439M|   0     0 |  21  349    0  307    1
Apr 15 17:36:03 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:03| 28   7  65   0   0|4626M 1605M  178M 1488M|  13k 5873B|   0    12M|   0  46.0 |2388  4697 |0.91 1.11 1.11|3.0   0 6.0|   0     0 |cinder-volume        174847.2%3796k  12M|cinder-volume        174843796k  12M7.2%|mysqld       439M|   0     0 |  21  345    0  320    0
Apr 15 17:36:04 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:04| 20   4  76   0   0|4617M 1613M  178M 1489M|  45k   23k|   0   112k|   0  12.0 |2463  5660 |0.91 1.11 1.11|  0   0 4.0|   0     0 |cinder-volume        174849.0%3826k  70k|cinder-volume        174843826k  70k9.0%|mysqld       439M|   0     0 |  21  346    0  316    0
Apr 15 17:36:05 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:05| 14   3  83   0   0|4618M 1612M  178M 1489M|  39k   18k|   0    44k|   0  3.00 |2228  4770 |0.83 1.10 1.11|1.0   0 5.0|   0     0 |cinder-volume        174846.8%  24k  51k|python2              29843 115k 452B0.5%|mysqld       439M|   0     0 |  21  348    0  316    0
Apr 15 17:36:06 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:06|  6   2  91   0   0|4619M 1612M  178M 1489M|  10k 4264B|   0   100k|   0  7.00 |1636  2577 |0.83 1.10 1.11|  0   0  15|   0     0 |uwsgi                174460.8%   0 2382B|python2              29843 114k 456B  0%|mysqld       439M|   0     0 |  21  346    0  310    0
Apr 15 17:36:07 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:07|  6   1  91   2   0|4618M 1612M  178M 1489M|  15k 2274B|   0    11M|   0   543 |2350  2247 |0.83 1.10 1.11|1.0   0   0|   0     0 |uwsgi                174451.2%1299B3636B|python2              29843 114k 469B0.2%|mysqld       439M|   0     0 |  21  346    0  311    0
Apr 15 17:36:08 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:08|  8   1  91   0   0|4618M 1612M  178M 1489M|  10k 2160B|   0     0 |   0     0 |1295  2161 |0.83 1.10 1.11|3.0 1.0 2.0|   0     0 |uwsgi                174461.8%1299B3636B|python2              29843 113k 442B0.2%|mysqld       439M|   0     0 |  21  346    0  304    0
Apr 15 17:36:09 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:09|  6   2  92   0   0|4618M 1612M  178M 1489M|  11k 2160B|   0    84k|   0  3.00 |1351  2263 |0.83 1.10 1.11|  0   0   0|   0     0 |uwsgi                174451.8%1299B3636B|python2              29843 113k 448B0.5%|mysqld       439M|   0     0 |  21  346    0  305    0
Apr 15 17:36:11 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:10|  6   2  92   0   0|4618M 1612M  178M 1489M|7413B 1890B|   0     0 |   0     0 |1297  2132 |0.77 1.08 1.10|  0   0   0|   0     0 |uwsgi                174461.8%1299B3636B|python2              29843 114k 429B0.2%|mysqld       439M|   0     0 |  21  346    0  288    0
Apr 15 17:36:11 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:11|  7   4  88   1   0|4619M 1611M  178M 1489M|3168k   46k|3120k    0 | 123     0 |2088  3429 |0.77 1.08 1.10|  0   0  27|   0     0 |uwsgi                174451.5%1299B3636B|python2              29843 111k 466B0.5%|mysqld       439M|   0     0 |  21  346    0  289    0
Apr 15 17:36:12 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:12| 24   7  70   0   0|4624M 1606M  178M 1489M|  25k 2640B|  16k  216k|1.00  30.0 |1843  3011 |0.77 1.08 1.10|4.0   0  10|   0     0 |cinder-volume        174842.0%7518k5130B|cinder-volume        174847518k5130B2.0%|mysqld       439M|   0     0 |  21  346    0  294    0
Apr 15 17:36:14 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:13| 24  10  56  10   0|4624M 1606M  178M 1489M|4449k   13M|4251k   44M| 230   324 |5063  8539 |0.77 1.08 1.10|2.0   0  55|   0     0 |python3              235731.5% 670k   0 |cinder-volume        17484  18M  13M0.8%|mysqld       439M|   0     0 |  21  346    0  291    0
Apr 15 17:36:14 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:14| 20   7  72   1   0|4618M 1610M  178M 1491M|1467k   37k|   -     - |   -     - |3048  5242 |0.77 1.08 1.10|  0   0  38|   0     0 |cinder-volume        174846.0%3814k  51k|cinder-volume        174843814k  51k6.0%|mysqld       439M|   0     0 |  21  346    0  293    0
Apr 15 17:36:15 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:15| 18   2  79   1   0|4618M 1623M  178M 1479M|  19k 8018B|   0   316k|   0  30.0 |2147  3863 |0.79 1.08 1.10|1.0   0   0|   0     0 |uwsgi                174454.8%3981B  11k|python2              29843 109k 461B0.2%|mysqld       439M|   0     0 |  21  347    0  278    0
Apr 15 17:36:16 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:16| 20   2  77   0   0|4618M 1622M  178M 1479M|  21k 9967B|   0   344k|   0  36.0 |2467  4532 |0.79 1.08 1.10|  0   0   0|   0     0 |uwsgi                174465.2%   0   12k|python2              29843 110k 453B0.2%|mysqld       439M|   0     0 |  21  345    0  283    0
Apr 15 17:36:17 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:17| 14   2  84   0   0|4618M 1622M  178M 1479M|  17k 7428B|   0   128k|   0  12.0 |1896  3232 |0.79 1.08 1.10|  0   0   0|   0     0 |uwsgi                174453.8%2703B7068B|python2              29843 109k 449B0.2%|mysqld       439M|   0     0 |  21  345    0  273    1
Apr 15 17:36:18 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:18| 21   2  77   0   0|4618M 1622M  178M 1479M|  39k   18k|   0   248k|   0  24.0 |2837  4649 |0.79 1.08 1.10|1.0   0 2.0|   0     0 |cinder-volume        174849.5%  26k  48k|python2              29843 109k 462B0.2%|mysqld       439M|   0     0 |  21  347    0  276    0
Apr 15 17:36:19 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:19| 19   3  78   1   0|4618M 1622M  178M 1480M|  56k   18k|   0   236k|   0  24.0 |2602  4523 |0.79 1.08 1.10|2.0   0   0|   0     0 |cinder-volume        174849.2%  23k  49k|python2              29843 109k 462B0.2%|mysqld       439M|   0     0 |  21  347    0  275    0
Apr 15 17:36:21 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:20| 11   3  86   0   0|4618M 1621M  178M 1480M|  30k   14k|   0    44k|   0  3.00 |1921  3504 |0.72 1.06 1.09|1.0   0   0|   0     0 |cinder-volume        174846.0%  12k  29k|python2              29843 109k 448B0.2%|mysqld       439M|   0     0 |  21  348    0  276    0
Apr 15 17:36:21 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:21| 13   2  85   0   0|4618M 1621M  178M 1480M|  26k   12k|   0    96k|   0  9.00 |1902  3756 |0.72 1.06 1.09|1.0   0   0|   0     0 |cinder-volume        174845.5%  15k  24k|python2              29843 107k 444B0.5%|mysqld       439M|   0     0 |  21  346    0  265    0
Apr 15 17:36:23 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:22| 28   3  67   1   0|4618M 1621M  178M 1481M|  19k 7432B|   0  1348k|   0   186 |2965  4966 |0.72 1.06 1.09|1.0   0   0|   0     0 |python               178029.0%1012B4917B|python2              29843 109k 467B0.2%|mysqld       439M|   0     0 |  21  348    0  272    0
Apr 15 17:36:23 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:23| 30   4  66   0   0|4618M 1620M  178M 1481M|  17k 5981B|   0   404k|   0  51.0 |3121  6102 |0.72 1.06 1.09|2.0   0   0|   0     0 |uwsgi                319239.0%7388B  30k|python2              29843 102k 455B  0%|mysqld       439M|   0     0 |  21  347    0  230    0
Apr 15 17:36:24 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:24| 28   3  69   1   0|4619M 1620M  178M 1481M|7792B 2160B|   0   396k|   0  40.0 |3124  6131 |0.72 1.06 1.09|4.0   0   0|   0     0 |uwsgi                319238.2%5153B  23k|python2              29843 104k 464B0.2%|mysqld       439M|   0     0 |  21  347    0  243    0
Apr 15 17:36:25 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:25| 29   3  68   0   0|4619M 1619M  178M 1481M|  18k 7873B|   0   300k|   0  32.0 |2959  5622 |0.75 1.06 1.09|  0   0   0|   0     0 |uwsgi                174467.0%1320B  13k|python2              29843 105k 453B0.2%|mysqld       439M|   0     0 |  21  346    0  247    0
Apr 15 17:36:26 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:26| 11   2  86   0   0|4619M 1619M  178M 1481M|  11k 4365B|   0   124k|   0  15.0 |2108  3733 |0.75 1.06 1.09|1.0   0   0|   0     0 |uwsgi                174464.2%2618B8536B|python2              29843 105k 455B0.5%|mysqld       439M|   0     0 |  21  347    0  249    0
Apr 15 17:36:27 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:27| 18   3  79   1   0|4619M 1619M  178M 1482M|  21k   10k|   0   296k|   0  33.0 |2453  4261 |0.75 1.06 1.09|1.0   0   0|   0     0 |cinder-volume        174844.8%  11k  32k|python2              29843 105k 456B  0%|mysqld       439M|   0     0 |  21  345    0  252    0
Apr 15 17:36:28 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:28| 20   4  76   0   0|4619M 1618M  178M 1482M|  17k 7873B|   0   236k|   0  24.0 |2349  4040 |0.75 1.06 1.09|  0 1.0 2.0|   0     0 |uwsgi                174466.0%2618B  17k|python2              29843 106k 461B0.2%|mysqld       439M|   0     0 |  21  345    0  258    1
Apr 15 17:36:29 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:29| 16   2  82   0   0|4619M 1618M  178M 1482M|  10k 4160B|   0   144k|   0  15.0 |1884  3163 |0.75 1.06 1.09|1.0   0   0|   0     0 |uwsgi                174464.5%5109B  14k|python2              29843 107k 455B0.2%|mysqld       439M|   0     0 |  21  347    0  263    0
Apr 15 17:36:30 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:30| 28   2  69   0   0|4619M 1618M  178M 1482M|7256B 2106B|   0     0 |   0     0 |2171  3341 |0.85 1.07 1.10|1.0   0   0|   0     0 |uwsgi                17445 11%8968B  28k|python2              29843 109k 432B  0%|mysqld       439M|   0     0 |  21  347    0  275    0
Apr 15 17:36:31 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:31| 29   3  67   0   0|4619M 1617M  178M 1483M|  45k   16k|   0   136k|   0  12.0 |2791  4675 |0.85 1.07 1.10|  0   0   0|   0     0 |uwsgi                174457.8%7466B  34k|python2              29843 111k 460B0.2%|mysqld       439M|   0     0 |  21  347    0  286    0
Apr 15 17:36:32 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:32| 20   2  78   0   0|4619M 1616M  178M 1484M|  42k   20k|   0   204k|   0  21.0 |2347  4759 |0.85 1.07 1.10|  0   0   0|   0     0 |cinder-volume        17484 10%  27k  55k|python2              29843 112k 452B0.2%|mysqld       439M|   0     0 |  21  346    0  290    1
Apr 15 17:36:33 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:33| 17   2  81   0   0|4619M 1616M  178M 1484M|  50k   20k|   0   168k|   0  18.0 |2193  4766 |0.85 1.07 1.10|1.0   0   0|   0     0 |cinder-volume        174849.2%  24k  50k|python2              29843 111k 460B0.2%|mysqld       439M|   0     0 |  21  347    0  288    0
Apr 15 17:36:35 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:34| 17   3  79   0   0|4620M 1615M  178M 1485M|  46k   21k|   0   272k|   0  30.0 |2502  5284 |0.85 1.07 1.10|1.0   0   0|   0     0 |cinder-volume        174849.2%  30k  55k|python2              29843 111k 456B0.2%|mysqld       439M|   0     0 |  21  346    0  289    0
Apr 15 17:36:35 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:35| 31   3  66   0   0|4619M 1615M  178M 1485M|  13k 5608B|   0   296k|   0  30.0 |2949  5598 |0.94 1.09 1.10|1.0   0   0|   0     0 |python               178017.2%1012B  11k|python2              29843 113k 459B  0%|mysqld       439M|   0     0 |  21  349    0  295    0
Apr 15 17:36:37 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:36| 31   3  66   1   0|4620M 1614M  178M 1485M|  15k 4960B|   0   344k|   0  33.0 |3429  5931 |0.94 1.09 1.10|3.0   0   0|   0     0 |uwsgi                319237.2%4899B  20k|python2              29843 114k 461B0.5%|mysqld       439M|   0     0 |  21  345    0  308    0
Apr 15 17:36:37 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:37| 12   2  83   2   0|4620M 1614M  178M 1485M|  23k   10k|   0    11M|   0   637 |3255  3434 |0.94 1.09 1.10|  0   0   0|   0     0 |cinder-volume        174845.0%  11k  32k|python2              29843 113k 461B  0%|mysqld       439M|   0     0 |  21  345    0  300    0
Apr 15 17:36:38 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:38| 27   5  66   1   0|4621M 1612M  178M 1486M|7966B 2160B|  96k  484k|4.00  41.0 |3418  5982 |0.94 1.09 1.10|2.0   0 5.0|   0     0 |uwsgi                184536.5%5657B  35k|python2              29843 120k 483B0.2%|mysqld       439M|   0     0 |  21  351    0  340    0
Apr 15 17:36:39 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:39| 29   3  68   0   0|4622M 1612M  178M 1486M|8908B 1944B|   0   204k|   0  18.0 |2853  4604 |0.94 1.09 1.10|4.0   0   0|   0     0 |uwsgi                174458.2%  57k  28k|python2              29843 125k 458B  0%|mysqld       439M|   0     0 |  21  351    0  377    0
Apr 15 17:36:40 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:40| 22   3  75   0   0|4622M 1611M  178M 1486M|  36k   15k|  64k  216k|1.00  21.0 |2739  4475 |0.94 1.09 1.10|1.0   0   0|   0     0 |cinder-volume        174847.2%  23k  40k|python2              29843 127k 466B0.5%|mysqld       439M|   0     0 |  21  350    0  388    0
Apr 15 17:36:41 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:41| 20   3  77   0   0|4622M 1611M  178M 1486M|  14k 6460B|   0   176k|   0  18.0 |2495  4139 |0.94 1.09 1.10|3.0   0   0|   0     0 |python               178025.2%1012B4262B|python2              29843 127k 459B0.2%|mysqld       439M|   0     0 |  21  352    0  388    0
Apr 15 17:36:42 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:42| 30   4  66   0   0|4622M 1610M  178M 1487M|  14k 5927B|   0   348k|   0  37.0 |3546  5887 |0.94 1.09 1.10|1.0   0   0|   0     0 |uwsgi                319238.0%6618B  25k|python2              29843 129k 455B  0%|mysqld       439M|   0     0 |  21  351    0  401    0
Apr 15 17:36:43 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:43| 32   2  65   1   0|4623M 1609M  178M 1487M|6956B 2214B|   0   828k|   0  58.0 |2427  3870 |0.94 1.09 1.10|2.0   0   0|   0     0 |python               17801 17% 506B7430B|python2              29843 129k 464B0.5%|mysqld       439M|   0     0 |  21  351    0  398    0
Apr 15 17:36:44 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:44| 32   3  64   0   0|4623M 1609M  178M 1487M|  19k 9183B|   0   284k|   0  32.0 |2761  4649 |0.94 1.09 1.10|  0   0   0|   0     0 |uwsgi                174467.2%1293B  14k|python2              29843 130k 459B0.2%|mysqld       439M|   0     0 |  21  349    0  405    0
Apr 15 17:36:45 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:45| 16   2  82   1   0|4624M 1609M  178M 1487M|  23k 7095B|   0   312k|   0  33.0 |2001  3445 |0.95 1.09 1.10|  0   0   0|   0     0 |uwsgi                174453.8%1432B3946B|python2              29843 128k 461B0.2%|mysqld       439M|   0     0 |  21  349    0  393    0
Apr 15 17:36:46 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:46| 13   3  83   0   0|4623M 1609M  178M 1487M|  15k 5830B|   0   156k|   0  18.0 |2168  3679 |0.95 1.09 1.10|1.0   0   0|   0     0 |cinder-volume        174843.8%4415B9321B|python2              29843 128k 459B0.2%|mysqld       439M|   0     0 |  21  351    0  398    0
Apr 15 17:36:47 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:47| 14   2  84   0   0|4624M 1608M  178M 1487M|  20k 9488B|   0   224k|   0  23.0 |2164  4289 |0.95 1.09 1.10|1.0   0   0|   0     0 |cinder-volume        174845.2%  11k  21k|python2              29843 127k 449B0.2%|mysqld       439M|   0     0 |  21  349    0  388    0
Apr 15 17:36:48 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:48| 22   3  75   1   0|4624M 1608M  178M 1488M|  32k   10k|   0   336k|   0  36.0 |2557  4359 |0.95 1.09 1.10|1.0   0 2.0|   0     0 |uwsgi                174455.0%1292B  14k|python2              29843 128k 471B0.2%|mysqld       439M|   0     0 |  21  349    0  393    0
Apr 15 17:36:49 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:49| 16   2  82   0   0|4624M 1608M  178M 1488M|  19k 8114B|   0   248k|   0  29.0 |2155  3650 |0.95 1.09 1.10|4.0   0   0|   0     0 |uwsgi                174463.5%1345B3788B|python2              29843 127k 461B0.2%|mysqld       439M|   0     0 |  21  350    0  385    0
Apr 15 17:36:50 cloud-provider-iscsi-0000000266 dstat.sh[29776]: 15-04 17:36:50| 12   1  87   0   0|4624M 1607M  178M 1488M|  12k 3684B|   0   112k|   0  11.0 |1821  3015 |0.95 1.08 1.10|1.0   0   0|   0     0 |uwsgi                174454.2%1349B7302B|python2              29843 127k 453B0.5%|mysqld       439M|   0     0 |  21  351    0  386    0
