-- Logs begin at Wed 2020-04-15 06:45:43 UTC, end at Wed 2020-04-15 09:10:35 UTC. --
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 systemd[1]: Started Devstack devstack@dstat.service.
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]: [286B blob data]
Apr 15 08:38:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 15 09:07:30 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:30| 53  17  30   0   0|4710M 1551M  183M 1460M|7134B 2160B|   0   272k|   0  29.0 |3602  5372 |2.22 1.48 1.28|2.0   0  67|   0     0 |neutron-server:      11645 24%   0   16k|python2              23830 113k 462B0.2%|mysqld       443M|   0     0 |  21  414    0  235    0
Apr 15 09:07:31 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:31| 55  18  27   0   0|4709M 1551M  183M 1459M|  15k 2160B|   0   172k|   0  15.0 |3732  5940 |2.29 1.51 1.29|4.0   0  76|   0     0 |python               11644 21%   0 4635B|python2              23830 111k 459B  0%|mysqld       443M|   0     0 |  21  414    0  226    0
Apr 15 09:07:32 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:32| 36  10  54   0   0|4709M 1551M  183M 1460M|7088B 2106B|   0   244k|   0  6.00 |2946  4370 |2.29 1.51 1.29|1.0   0  60|   0     0 |python               11644 23%1012B4058B|python2              23830 112k 464B0.2%|mysqld       443M|   0     0 |  21  414    0  230    0
Apr 15 09:07:33 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:33| 37   6  58   0   0|4709M 1551M  183M 1460M|  10k 2214B|   0   132k|   0  9.00 |2751  4306 |2.29 1.51 1.29|3.0   0  13|   0     0 |python               11644 22%   0 6051B|python2              23830 108k 457B0.2%|mysqld       443M|   0     0 |  21  414    0  206    0
Apr 15 09:07:34 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:34| 51   6  43   0   0|4708M 1552M  183M 1460M|  13k 2148B|   0   268k|   0  14.0 |3450  5859 |2.29 1.51 1.29|2.0   0  14|   0     0 |python               11644 23% 506B8747B|python2              23830 109k 462B  0%|mysqld       443M|   0     0 |  21  414    0  209    0
Apr 15 09:07:35 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:35| 36   3  61   0   0|4708M 1552M  183M 1460M|  11k 2436B|   0   408k|   0  40.0 |2973  5160 |2.29 1.51 1.29|1.0   0 2.0|   0     0 |python               116449.0%   0 4635B|python2              23830 108k 461B0.2%|mysqld       443M|   0     0 |  21  414    0  208    0
Apr 15 09:07:36 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:36| 31   4  65   1   0|4707M 1552M  183M 1460M|7701B 2160B|   0   448k|   0  53.0 |3074  4953 |2.26 1.52 1.30|2.0   0 2.0|   0     0 |python               116437.2% 506B  10k|python2              23830 110k 470B0.2%|mysqld       443M|   0     0 |  21  414    0  217    0
Apr 15 09:07:37 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:37| 43   2  54   1   0|4708M 1552M  183M 1460M|7243B 1944B|   0   404k|   0  48.0 |2713  4413 |2.26 1.52 1.30|2.0   0   0|   0     0 |neutron-server:      11645 15%   0 3619B|python2              23830 110k 460B0.2%|mysqld       443M|   0     0 |  21  414    0  217    0
Apr 15 09:07:38 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:38| 45   8  46   0   0|4710M 1549M  183M 1461M|6607B 2160B|   0   180k|   0  15.0 |3081  5062 |2.26 1.52 1.30|4.0   0  41|   0     0 |python               11643 22%   0 8499B|python2              23830 110k 457B  0%|mysqld       443M|   0     0 |  21  414    0  217    0
Apr 15 09:07:39 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:39| 42  10  48   0   0|4714M 1545M  183M 1461M|8163B 2160B|   0   224k|   0  12.0 |3125  5076 |2.26 1.52 1.30|3.0   0  35|   0     0 |python               11643 16%   0 1046B|python2              23830 110k 461B  0%|mysqld       443M|   0     0 |  21  414    0  220    0
Apr 15 09:07:40 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:40| 56   6  39   0   0|4712M 1547M  183M 1461M|7324B 2160B|   0   492k|   0  45.0 |3389  5523 |2.26 1.52 1.30|3.0   0  16|   0     0 |neutron-server:      11645 23%   0 9830B|python2              23830 111k 461B0.2%|mysqld       443M|   0     0 |  21  414    0  226    0
Apr 15 09:07:41 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:41| 61  18  21   0   0|4714M 1545M  183M 1461M|8595B 2160B|   0   704k|   0  63.0 |4050  6642 |2.32 1.54 1.31|3.0   0  74|   0     0 |neutron-server:      11645 24%   0   12k|python2              23830 111k 466B0.2%|mysqld       443M|   0     0 |  21  414    0  221    0
Apr 15 09:07:42 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:42| 60  10  30   0   0|4711M 1547M  183M 1462M|  18k 2106B|   0   340k|   0  32.0 |3216  4813 |2.32 1.54 1.31|3.0   0  35|   0     0 |neutron-server:      11645 24%   0   17k|python2              23830 111k 458B0.2%|mysqld       443M|   0     0 |  21  414    0  222    0
Apr 15 09:07:43 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:43| 56  16  27   0   0|4717M 1541M  183M 1462M|7682B 2214B|   0   360k|   0  18.0 |3964  7067 |2.32 1.54 1.31|3.0   0  98|   0     0 |neutron-server:      11646 14%   0 5512B|python2              23830 112k 462B  0%|mysqld       443M|   0     0 |  21  414    0  216    0
Apr 15 09:07:44 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:44| 51  13  36   0   0|4715M 1543M  183M 1462M|  20k   10k|   0   556k|   0  44.0 |3895  6447 |2.32 1.54 1.31|2.0   0  56|   0     0 |neutron-server:      11646 22%   0   17k|python2              23830 110k 464B0.2%|mysqld       443M|   0     0 |  21  410    0  221    0
Apr 15 09:07:45 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:45| 52  22  26   0   0|4727M 1531M  183M 1462M|  12k 2160B|   0   668k|   0  39.0 |4217  7529 |2.32 1.54 1.31|4.0   0 117|   0     0 |neutron-server:      116459.8%   0 6222B|python2              23830 111k 468B  0%|mysqld       443M|   0     0 |  21  410    0  228    0
Apr 15 09:07:46 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:46| 50  20  29   1   0|4718M 1539M  183M 1463M|7997B 2160B|   0   980k|   0   107 |4150  7211 |2.54 1.60 1.33|3.0   0  88|   0     0 |neutron-server:      116458.2%   0 5617B|python2              23830 112k 470B0.2%|mysqld       443M|   0     0 |  21  408    0  234    0
Apr 15 09:07:47 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:47| 55   6  39   0   0|4719M 1537M  183M 1463M|  33k   15k|   0   568k|   0  42.0 |4077  7327 |2.54 1.60 1.33|2.0   0  14|   0     0 |python               11644 15%   0 4757B|python2              23830 112k 473B0.2%|mysqld       443M|   0     0 |  21  409    0  238    0
Apr 15 09:07:48 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:48| 52   8  40   0   0|4719M 1537M  183M 1464M|  39k   18k|   0   504k|   0  46.0 |3694  7099 |2.54 1.60 1.33|2.0   0  22|   0     0 |python               11644 22%   0 7935B|python2              23830 112k 463B  0%|mysqld       443M|   0     0 |  21  406    0  239    0
Apr 15 09:07:49 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:49| 45   9  46   0   0|4720M 1536M  183M 1464M|6986B 2160B|   0   292k|   0  21.0 |3303  5110 |2.54 1.60 1.33|3.0   0  38|   0     0 |python               11644 20%   0   14k|python2              23830 113k 457B0.2%|mysqld       443M|   0     0 |  21  408    0  240    0
Apr 15 09:07:50 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:50| 22   3  75   0   0|4721M 1535M  183M 1464M|  16k 2246B|   0    88k|   0  5.00 |2391  3758 |2.54 1.60 1.33|  0   0 7.0|   0     0 |python               11644 12%   0 3073B|python2              23830 112k 454B  0%|mysqld       443M|   0     0 |  21  407    0  239    0
Apr 15 09:07:51 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:51| 11   2  87   0   0|4720M 1536M  183M 1464M|8756B 4378B|   0  4096B|   0  1.00 |2004  2909 |2.33 1.57 1.32|  0   0  14|   0     0 |python               116432.5%   0 1284B|python2              23830 112k 458B0.2%|mysqld       443M|   0     0 |  21  407    0  240    0
Apr 15 09:07:52 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:52|  9   2  89   0   0|4720M 1536M  183M 1464M|6626B 1890B|   0    80k|   0  3.00 |1463  2369 |2.33 1.57 1.32|  0   0   0|   0     0 |python               116433.2%   0 1284B|python2              23830 109k 445B0.2%|mysqld       443M|   0     0 |  21  407    0  218    0
Apr 15 09:07:53 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:53|  9   2  89   0   0|4720M 1536M  183M 1464M|7328B 2214B|   0  2620k|   0  68.0 |1508  2287 |2.33 1.57 1.32|  0   0   0|   0     0 |python               116432.2%   0 1284B|python2              23830 109k 444B0.2%|mysqld       443M|   0     0 |  21  407    0  219    0
Apr 15 09:07:54 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:54| 10   2  88   0   0|4720M 1535M  183M 1464M|  10k 2160B|   0    76k|   0  3.00 |1481  2405 |2.33 1.57 1.32|1.0   0 2.0|   0     0 |python               116434.2%   0  891B|python2              23830 107k 461B0.2%|mysqld       443M|   0     0 |  21  409    0  202    0
Apr 15 09:07:55 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:55| 11   4  84   1   0|4722M 1534M  183M 1464M|3173k   45k|3120k  116k| 123  7.00 |2188  3547 |2.33 1.57 1.32|  0   0  27|   0     0 |python               116434.5%   0  393B|python2              23830 107k 484B0.2%|mysqld       443M|   0     0 |  21  407    0  203    0
Apr 15 09:07:56 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:56| 28   2  69   0   0|4722M 1534M  183M 1464M|  56k 7392B|  46k   96k|15.0  8.00 |1939  2986 |2.23 1.56 1.32|1.0   0 2.0|   0     0 |cryptsetup           20609 17%   0    0 |python2              23830 107k 476B0.2%|mysqld       443M|   0     0 |  21  407    0  202    0
Apr 15 09:07:57 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:57| 33   2  65   1   0|4722M 1534M  183M 1464M| 187k   22k| 165k 5120B|42.0  2.00 |2002  2957 |2.23 1.56 1.32|2.0   0 3.0|   0     0 |cryptsetup           20609 24%   0    0 |python2              23830 107k 484B0.2%|mysqld       443M|   0     0 |  21  407    0  203    0
Apr 15 09:07:58 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:58| 33   1  61   5   0|4721M 1534M  183M 1464M|  10k 2214B|   0    11M|   0   910 |2580  2732 |2.23 1.56 1.32|1.0   0   0|   0     0 |cryptsetup           20609 25%   0    0 |python2              23830 106k 464B  0%|mysqld       443M|   0     0 |  21  407    0  193    0
Apr 15 09:07:59 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:07:59| 29   6  64   1   0|4726M 1529M  183M 1465M| 187k  143k| 165k  450k|42.0  17.0 |2492  4007 |2.23 1.56 1.32|1.0   0  36|   0     0 |python               116432.2%   0 1284B|python2              23830 106k 493B0.5%|mysqld       443M|   0     0 |  21  407    0  195    0
Apr 15 09:08:00 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:00| 26   6  68   0   0|4724M 1532M  183M 1465M|6113B 1998B|   0   140k|   0  9.00 |1893  2851 |2.23 1.56 1.32|4.0   0  25|   0     0 |python               115501.0% 665B1287B|python2              23830 106k 456B  0%|mysqld       443M|   0     0 |  21  409    0  190    0
Apr 15 09:08:01 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:01| 44   6  50   0   0|4749M 1506M  183M 1465M| 142k 3822B| 135k  284k|5.00  12.0 |3135  4803 |2.21 1.57 1.32|3.0   0  24|   0     0 |qemu-system-x86      20673 24%   0    0 |python2              23830 106k 476B  0%|mysqld       443M|   0     0 |  22  407    0  192    0
Apr 15 09:08:02 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:02| 33  12  55   1   0|4748M 1506M  183M 1465M| 102k   10k|  89k  212k|23.0  24.0 |3742  5214 |2.21 1.57 1.32|1.0   0  12|   0     0 |qemu-system-x86      20673 13%   0    0 |python2              23830 105k 492B0.2%|mysqld       443M|   0     0 |  22  408    0  188    0
Apr 15 09:08:03 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:03| 34   7  59   0   0|4722M 1533M  183M 1465M|  16k 2860B|   -   281k|   -  15.0 |3185  5060 |2.21 1.57 1.32|2.0   0  39|   0     0 |python               116448.0%   0 2652B|python2              23830 105k 484B0.2%|mysqld       443M|   0     0 |  21  406    0  192    0
Apr 15 09:08:04 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:04| 30   6  64   0   0|4723M 1532M  183M 1465M|  27k   12k|   0   280k|   0  24.0 |2659  4546 |2.21 1.57 1.32|1.0   0  20|   0     0 |python               11644 11%   0   11k|python2              23830 105k 459B0.2%|mysqld       443M|   0     0 |  21  409    0  186    0
Apr 15 09:08:05 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:05| 21   3  76   0   0|4723M 1532M  183M 1465M|  23k   11k|   0   356k|   0  38.0 |2561  4916 |2.21 1.57 1.32|  0   0   0|   0     0 |cinder-volume        114424.5%  13k  24k|python2              23830 105k 460B0.5%|mysqld       443M|   0     0 |  21  406    0  190    0
Apr 15 09:08:06 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:06| 15   2  82   1   0|4722M 1532M  183M 1466M|  22k   11k|   0   212k|   0  21.0 |2131  4509 |2.03 1.54 1.31|  0   0   0|   0     0 |cinder-volume        114426.0%  15k  25k|python2              23830 105k 462B  0%|mysqld       443M|   0     0 |  21  406    0  191    1
Apr 15 09:08:07 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:07| 17   2  80   0   0|4723M 1531M  183M 1466M|  25k   11k|   0    68k|   0  6.00 |2205  4087 |2.03 1.54 1.31|1.0   0   0|   0     0 |cinder-volume        114424.0%  11k  25k|python2              23830 109k 450B0.2%|mysqld       443M|   0     0 |  21  409    0  212    0
Apr 15 09:08:08 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:08| 31   5  64   1   0|4730M 1512M  183M 1478M|  16k 5591B|   0    13M|   0  61.0 |3208  6743 |2.03 1.54 1.31|1.0   0 2.0|   0     0 |cinder-volume        114428.0%4503B  12M|uwsgi                12449  12M  12M2.8%|mysqld       443M|   0     0 |  21  406    0  235    0
Apr 15 09:08:09 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:09| 22   6  71   0   0|4723M 1518M  183M 1479M|  17k 7927B|   0   164k|   0  3.00 |1957  3390 |2.03 1.54 1.31|1.0   0 6.0|   0     0 |cinder-volume        114423.8%7592k  19k|cinder-volume        114427592k  19k3.8%|mysqld       443M|   0     0 |  21  407    0  240    0
Apr 15 09:08:10 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:10| 17   3  80   0   0|4722M 1519M  183M 1479M|  54k   26k|   0   260k|   0  15.0 |2583  5983 |2.03 1.54 1.31|8.0   0 2.0|   0     0 |cinder-volume        114429.0%  38k  76k|cinder-volume        11442  38k  76k9.0%|mysqld       443M|   0     0 |  21  407    0  239    0
Apr 15 09:08:11 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:11|  9   3  87   0   0|4723M 1518M  183M 1479M|  20k   10k|   0     0 |   0     0 |2299  4588 |1.87 1.52 1.31|  0   0 6.0|   0     0 |cinder-volume        114423.0%  11k  27k|python2              23830 113k 433B0.2%|mysqld       443M|   0     0 |  21  407    0  240    0
Apr 15 09:08:12 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:12|  7   3  91   0   0|4723M 1517M  183M 1479M|9325B 4324B|   0    92k|   0  4.00 |1624  2586 |1.87 1.52 1.31|  0   0  15|   0     0 |uwsgi                114012.0%1299B3706B|python2              23830 112k 452B0.2%|mysqld       443M|   0     0 |  21  407    0  236    0
Apr 15 09:08:13 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:13|  6   1  94   0   0|4723M 1517M  183M 1479M|7671B 2160B|   0   104k|   0  9.00 |1343  2302 |1.87 1.52 1.31|1.0   0   0|   0     0 |uwsgi                114021.5%1299B3706B|python2              23830 112k 442B0.2%|mysqld       443M|   0     0 |  21  407    0  237    0
Apr 15 09:08:14 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:14|  6   1  93   0   0|4724M 1517M  183M 1479M|  16k 2160B|   0    84k|   0  3.00 |1408  2389 |1.87 1.52 1.31|1.0   0 2.0|   0     0 |uwsgi                114011.5%1299B3706B|python2              23830 111k 452B0.2%|mysqld       443M|   0     0 |  21  407    0  232    0
Apr 15 09:08:15 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:15|  7   1  92   0   0|4723M 1517M  183M 1479M|9831B 2160B|   0    56k|   0  3.00 |1417  2297 |1.87 1.52 1.31|3.0   0   0|   0     0 |uwsgi                114021.5%1299B3706B|python2              23830 112k 441B0.5%|mysqld       443M|   0     0 |  21  407    0  233    0
Apr 15 09:08:16 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:16|  8   4  87   1   0|4724M 1516M  183M 1479M|3175k   46k|3120k    0 | 123     0 |2171  3369 |1.72 1.49 1.30|  0   0  26|   0     0 |uwsgi                114011.5%1299B3706B|python2              23830 109k 470B  0%|mysqld       443M|   0     0 |  21  407    0  212    0
Apr 15 09:08:17 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:17| 14   4  82   0   0|4725M 1516M  183M 1479M|  47k 2586B|  16k    0 |1.00     0 |1511  2290 |1.72 1.49 1.30|3.0   0 6.0|   0     0 |sudo                 208321.5%   0    0 |cinder-volume        114423727k3419B1.2%|mysqld       443M|   0     0 |  21  407    0  217    0
Apr 15 09:08:18 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:18| 23   8  66   3   0|4742M 1497M  184M 1480M|2174k 2841k|2108k   13M|89.0  79.0 |2655  4147 |1.72 1.49 1.30|1.0 1.0  16|   0     0 |cinder-rootwrap      208435.2%   0    0 |cinder-volume        114426736k2842B0.2%|mysqld       443M|   0     0 |  21  409    0  213    0
Apr 15 09:08:19 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:19| 24  11  62   3   0|4724M 1516M  183M 1480M|1599k   10M|   -     - |   -     - |4604  7884 |1.72 1.49 1.30|1.0   0  46|   0     0 |cinder-volume        114423.5%  18M  13M|cinder-volume        11442  18M  13M3.5%|mysqld       443M|   0     0 |  21  407    0  215    0
Apr 15 09:08:20 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:20| 15   3  82   0   0|4724M 1528M  183M 1468M|  33k   16k|   0   484k|   0  33.0 |2343  4038 |1.72 1.49 1.30|  0   0   0|   0     0 |cinder-volume        114427.2%  20k  42k|python2              23830 109k 454B0.2%|mysqld       443M|   0     0 |  21  406    0  213    0
Apr 15 09:08:21 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:21| 21   2  77   0   0|4724M 1528M  183M 1468M|  18k 7900B|   0   152k|   0  15.0 |2212  3673 |1.58 1.47 1.29|  0   0   0|   0     0 |uwsgi                114019.5%2706B7948B|python2              23830 109k 449B0.2%|mysqld       443M|   0     0 |  21  407    0  217    0
Apr 15 09:08:22 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:22| 10   2  87   0   0|4723M 1528M  183M 1468M|  10k 4167B|   0   132k|   0  15.0 |1661  3185 |1.58 1.47 1.29|1.0   0   0|   0     0 |cinder-volume        114422.0%2141B5654B|python2              23830 110k 458B0.2%|mysqld       443M|   0     0 |  21  412    0  216    0
Apr 15 09:08:23 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:23| 30   3  66   0   0|4723M 1528M  183M 1468M|6648B 2160B|   0   392k|   0  52.0 |2620  4876 |1.58 1.47 1.29|1.0   0   0|   0     0 |python               116438.2%   0 2677B|python2              23830 111k 450B0.2%|mysqld       443M|   0     0 |  21  408    0  225    0
Apr 15 09:08:24 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:24| 59   3  37   0   0|4723M 1528M  183M 1469M|  13k 5084B|   0  1460k|   0  59.0 |3015  5881 |1.58 1.47 1.29|1.0   0 2.0|   0     0 |python               11644 19%   0 4683B|python2              23830 111k 466B0.2%|mysqld       443M|   0     0 |  21  406    0  227    1
Apr 15 09:08:25 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:25| 42   8  50   0   0|4730M 1521M  183M 1469M|  15k 6881B|   0   480k|   0  56.0 |3201  6147 |1.58 1.47 1.29|4.0   0  32|   0     0 |python               11644 22%   0   17k|python2              23830 111k 458B  0%|mysqld       443M|   0     0 |  21  408    0  227    0
Apr 15 09:08:26 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:26| 36   7  57   0   0|4724M 1527M  183M 1469M|8120B 2160B|   0   304k|   0  18.0 |2433  4303 |1.61 1.48 1.29|1.0   0  22|   0     0 |python               11644 21%   0 6871B|python2              23830 111k 465B  0%|mysqld       443M|   0     0 |  21  406    0  211    0
Apr 15 09:08:27 cloud-provider-iscsi-0000000265 dstat.sh[23776]: 15-04 09:08:27| 21   1  78   0   0|4724M 1527M  183M 1469M|  16k 1998B|   0     0 |   0     0 |1832  3025 |1.61 1.48 1.29|1.0   0   0|   0     0 |python               116447.8%   0 2033B|python2              23830 109k 433B0.5%|mysqld       443M|   0     0 |  21  408    0  214    0
