-- Logs begin at Fri 2020-04-17 21:55:13 UTC, end at Sun 2020-04-19 14:53:19 UTC. --
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 systemd[1]: Started Devstack devstack@dstat.service.
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: [286B blob data]
Apr 19 14:22:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 19 14:46:51 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:51| 11   2  86   0   0|4613M 1737M  186M 1359M|  30k   11k|   0    64k|   0  6.00 |1701  2831 |1.57 1.28 1.17|2.0   0   0|   0     0 |cinder-volume        188325.8%  15k  28k|python2              31140 115k 458B0.2%|mysqld       439M|   0     0 |  21  353    0  307    0
Apr 19 14:46:52 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:52| 10   4  86   1   0|4614M 1735M  186M 1359M|3175k   51k|3120k    0 | 123     0 |2275  3805 |1.92 1.36 1.19|2.0   0  26|   0     0 |cinder-volume        188321.5%4541B  13k|python2              31140 114k 473B0.2%|mysqld       439M|   0     0 |  21  350    0  305    0
Apr 19 14:46:53 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:53| 12   4  84   0   0|4620M 1730M  186M 1359M|  25k 2478B|  16k   56k|1.00  5.00 |1758  2544 |1.92 1.36 1.19|2.0   0 5.0|   0     0 |cinder-rootwrap      246552.5%   0    0 |python2              31140 115k 475B0.5%|mysqld       439M|   0     0 |  21  350    0  310    0
Apr 19 14:46:54 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:54| 27   7  66   1   0|4619M 1731M  186M 1359M|1069k   17k|1048k   72k|43.0  5.00 |2020  3078 |1.92 1.36 1.19|2.0   0  13|   0     0 |uwsgi                187941.8%1299B3654B|cinder-volume        18832  10M4034B1.2%|mysqld       439M|   0     0 |  21  350    0  305    0
Apr 19 14:46:55 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:55| 24   9  62   6   0|4629M 1721M  186M 1359M|2696k   13M|2520k   44M| 130   324 |4776  7644 |1.92 1.36 1.19|2.0   0  28|   0     0 |cinder-rootwrap      246985.2%   0    0 |cinder-volume        18832  15M  13M0.2%|mysqld       439M|   0     0 |  21  350    0  306    0
Apr 19 14:46:56 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:56| 15   6  79   0   0|4614M 1736M  186M 1359M|  40k   18k|   -     - |   -     - |2468  4446 |1.92 1.36 1.19|3.0   0  20|   0     0 |cinder-volume        188326.8%3818k  58k|cinder-volume        188323818k  58k6.8%|mysqld       439M|   0     0 |  21  349    0  303    1
Apr 19 14:46:57 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:57| 20   4  75   1   0|4613M 1749M  186M 1347M|  26k   12k|   0   380k|   0  39.0 |2547  5316 |2.01 1.39 1.20|2.0   0   0|   0     0 |cinder-volume        188327.2%  13k  33k|python2              31140 114k 466B0.5%|mysqld       439M|   0     0 |  21  349    0  306    0
Apr 19 14:46:58 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:58| 11   2  88   0   0|4613M 1748M  186M 1347M|  16k 2160B|   0     0 |   0     0 |1580  2772 |2.01 1.39 1.20|4.0   0   0|   0     0 |uwsgi                187945.0%2586B8907B|python2              31140 114k 433B0.2%|mysqld       439M|   0     0 |  21  351    0  304    0
Apr 19 14:46:59 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:46:59| 20   3  76   0   0|4613M 1748M  186M 1348M|  29k 9926B|   0   332k|   0  37.0 |2332  4731 |2.01 1.39 1.20|3.0   0   0|   0     0 |cinder-volume        188325.0%  11k  32k|python2              31140 114k 451B0.2%|mysqld       439M|   0     0 |  21  349    0  309    0
Apr 19 14:47:00 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:00| 21   2  72   5   0|4613M 1748M  186M 1348M|  22k 9957B|   0    11M|   0   720 |2813  4299 |2.01 1.39 1.20|1.0   0   0|   0     0 |uwsgi                187935.0%1340B3694B|python2              31140 113k 460B0.2%|mysqld       439M|   0     0 |  21  349    0  299    0
Apr 19 14:47:01 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:01| 13   3  84   1   0|4613M 1748M  186M 1348M|  18k 6377B|   0    96k|   0  12.0 |1840  3527 |2.01 1.39 1.20|4.0   0   0|   0     0 |uwsgi                187943.0%1371B3413B|python2              31140 114k 466B0.2%|mysqld       439M|   0     0 |  21  350    0  302    0
Apr 19 14:47:02 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:02|  9   2  89   0   0|4613M 1748M  186M 1348M|  14k 5276B|   0    64k|   0  6.00 |1529  2845 |2.09 1.41 1.21|3.0   0   0|   0     0 |cinder-volume        188321.8%4274B8038B|python2              31140 113k 452B0.5%|mysqld       439M|   0     0 |  21  350    0  299    0
Apr 19 14:47:03 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:03| 14   4  82   0   0|4613M 1748M  186M 1348M|  23k 9446B|   0   228k|   0  21.0 |2281  4271 |2.09 1.41 1.21|1.0   0 2.0|   0     0 |cinder-volume        188324.2%  11k  21k|python2              31140 113k 455B  0%|mysqld       439M|   0     0 |  21  349    0  301    0
Apr 19 14:47:04 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:04| 16   4  79   1   0|4613M 1748M  186M 1348M|  40k   16k|   0   216k|   0  21.0 |2428  5151 |2.09 1.41 1.21|1.0   0   0|   0     0 |cinder-volume        188327.5%  26k  45k|python2              31140 113k 466B0.2%|mysqld       439M|   0     0 |  21  350    0  296    0
Apr 19 14:47:05 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:05| 19   3  77   0   0|4613M 1748M  186M 1349M|  34k   16k|   0   220k|   0  21.0 |2424  4836 |2.09 1.41 1.21|1.0   0   0|   0     0 |cinder-volume        188329.0%  18k  36k|python2              31140 113k 456B  0%|mysqld       439M|   0     0 |  21  351    0  299    0
Apr 19 14:47:06 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:06| 21   3  76   0   0|4613M 1748M  186M 1349M|  29k   11k|   0   260k|   0  32.0 |2611  5024 |2.09 1.41 1.21|3.0   0   0|   0     0 |uwsgi                769  4.5%2666B  13k|python2              31140 109k 466B0.5%|mysqld       439M|   0     0 |  21  352    0  269    0
Apr 19 14:47:07 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:07| 34   4  62   1   0|4613M 1747M  186M 1349M|  14k 5861B|   0   392k|   0  42.0 |3924  7800 |2.16 1.44 1.22|4.0   0 1.0|   0     0 |uwsgi                769  7.0%6600B  25k|python2              31140 111k 467B0.2%|mysqld       439M|   0     0 |  21  351    0  284    0
Apr 19 14:47:08 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:08| 17   2  80   0   0|4613M 1746M  186M 1349M|  25k   10k|   0   256k|   0  27.0 |2145  3694 |2.16 1.44 1.22|2.0   0   0|   0     0 |cinder-volume        188325.5%  11k  32k|python2              31140 107k 456B0.2%|mysqld       439M|   0     0 |  21  349    0  259    0
Apr 19 14:47:09 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:09| 27   2  70   1   0|4613M 1747M  186M 1349M|9101B 3453B|   0   344k|   0  35.0 |2270  4019 |2.16 1.44 1.22|3.0   0   0|   0     0 |uwsgi                187949.5%4060B  20k|python2              31140 108k 464B0.2%|mysqld       439M|   0     0 |  21  350    0  268    0
Apr 19 14:47:10 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:10| 12   2  86   0   0|4613M 1747M  186M 1349M|  18k 8566B|   0   224k|   0  17.0 |1830  3176 |2.16 1.44 1.22|2.0   0   0|   0     0 |cinder-volume        188323.2%8971B  18k|python2              31140 109k 457B0.5%|mysqld       439M|   0     0 |  21  351    0  268    0
Apr 19 14:47:11 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:11| 15   2  83   0   0|4613M 1746M  186M 1350M|  39k   14k|   0   232k|   0  24.0 |2171  3781 |2.16 1.44 1.22|2.0   0   0|   0     0 |cinder-volume        188327.0%  19k  32k|python2              31140 109k 460B  0%|mysqld       439M|   0     0 |  21  350    0  270    0
Apr 19 14:47:12 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:12| 21   4  75   0   0|4613M 1746M  186M 1350M|  48k   21k|   0   192k|   0  18.0 |2468  4952 |2.23 1.47 1.23|2.0   0   0|   0     0 |cinder-volume        18832 11%  32k  58k|python2              31140 109k 456B0.2%|mysqld       439M|   0     0 |  21  351    0  271    0
Apr 19 14:47:13 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:13| 25   4  70   1   0|4614M 1745M  186M 1350M|  32k   14k|   0   288k|   0  29.0 |3002  4912 |2.23 1.47 1.23|3.0   0 2.0|   0     0 |cinder-volume        188327.2%  13k  43k|python2              31140 110k 472B0.2%|mysqld       439M|   0     0 |  21  351    0  277    0
Apr 19 14:47:14 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:14| 15   1  84   0   0|4614M 1745M  186M 1351M|  18k 8925B|   0   112k|   0  12.0 |1776  3174 |2.23 1.47 1.23|4.0   0   0|   0     0 |uwsgi                187933.8%1371B5459B|python2              31140 110k 455B0.5%|mysqld       439M|   0     0 |  21  351    0  277    0
Apr 19 14:47:15 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:15| 20   2  77   0   0|4614M 1745M  186M 1351M|  35k   12k|   0   280k|   0  25.0 |2326  3999 |2.23 1.47 1.23|2.0   0   0|   0     0 |cinder-volume        188327.5%  16k  39k|python2              31140 110k 454B0.2%|mysqld       439M|   0     0 |  21  349    0  281    0
Apr 19 14:47:16 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:16| 24   3  71   1   0|4614M 1744M  186M 1351M|7757B 3083B|   0   396k|   0  36.0 |2486  4263 |2.23 1.47 1.23|2.0   0   0|   0     0 |uwsgi                187948.5%4060B  21k|python2              31140 111k 460B  0%|mysqld       439M|   0     0 |  21  349    0  284    0
Apr 19 14:47:17 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:17| 11   1  88   0   0|4614M 1744M  186M 1351M|  20k 9913B|   0   112k|   0  12.0 |1682  3203 |2.21 1.48 1.24|4.0   0   0|   0     0 |cinder-volume        188324.8%  11k  29k|python2              31140 111k 451B0.2%|mysqld       439M|   0     0 |  21  351    0  284    0
Apr 19 14:47:18 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:18| 19   4  77   0   0|4613M 1744M  186M 1351M|  30k   14k|   0   220k|   0  21.0 |2451  4124 |2.21 1.48 1.24|4.0   0   0|   0     0 |cinder-volume        188327.2%  19k  32k|python2              31140 111k 454B0.2%|mysqld       439M|   0     0 |  21  350    0  285    0
Apr 19 14:47:19 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:19| 21   4  76   0   0|4614M 1744M  186M 1351M|  39k   19k|   0   268k|   0  29.0 |2851  4729 |2.21 1.48 1.24|2.0   0   0|   0     0 |cinder-volume        18832 10%  25k  48k|python2              31140 112k 456B0.2%|mysqld       439M|   0     0 |  21  351    0  288    0
Apr 19 14:47:20 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:20| 23   3  73   0   0|4614M 1744M  186M 1352M|  27k   11k|   0   352k|   0  34.0 |2815  4694 |2.21 1.48 1.24|4.0   0   0|   0     0 |uwsgi                187945.8%1366B  14k|python2              31140 115k 452B  0%|mysqld       439M|   0     0 |  21  352    0  306    0
Apr 19 14:47:21 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:21| 27   8  65   0   0|4620M 1725M  186M 1364M|  17k 5927B|   0    12M|   0  52.0 |2880  5067 |2.21 1.48 1.24|2.0   0 6.0|   0     0 |cinder-volume        188329.0%3796k  12M|uwsgi                19737  12M  12M2.2%|mysqld       439M|   0     0 |  21  350    0  333    0
Apr 19 14:47:22 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:22| 19   5  75   0   0|4614M 1731M  186M 1364M|  37k   18k|   0    96k|   0  9.00 |2389  4420 |2.19 1.49 1.24|2.0   0 4.0|   0     0 |cinder-volume        188327.8%3817k  54k|cinder-volume        188323817k  54k7.8%|mysqld       439M|   0     0 |  21  350    0  326    0
Apr 19 14:47:23 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:23| 16   4  80   0   0|4615M 1730M  186M 1365M|  47k   23k|   0    32k|   0  3.00 |2525  5501 |2.19 1.49 1.24|2.0   0 7.0|   0     0 |cinder-volume        188327.2%  32k  66k|python2              31140 117k 460B0.2%|mysqld       439M|   0     0 |  21  350    0  327    0
Apr 19 14:47:24 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:24|  7   2  91   0   0|4616M 1728M  186M 1365M|8035B 2160B|   0     0 |   0     0 |1436  2331 |2.19 1.49 1.24|5.0   0 7.0|   0     0 |uwsgi                187941.5%1299B3625B|python2              31140 117k 437B  0%|mysqld       439M|   0     0 |  21  350    0  322    0
Apr 19 14:47:25 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:25|  7   2  90   0   0|4615M 1729M  186M 1365M|9317B 4324B|   0    80k|   0  4.00 |1591  2668 |2.19 1.49 1.24|1.0   0 8.0|   0     0 |uwsgi                187931.5%1299B3625B|python2              31140 117k 457B0.2%|mysqld       439M|   0     0 |  21  350    0  323    0
Apr 19 14:47:26 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:26|  5   2  92   0   0|4615M 1729M  186M 1365M|  10k 2160B|   0     0 |   0     0 |1362  2295 |2.19 1.49 1.24|1.0   0   0|   0     0 |uwsgi                187941.5%1299B3625B|python2              31140 116k 432B0.5%|mysqld       439M|   0     0 |  21  350    0  317    0
Apr 19 14:47:27 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:27|  6   2  92   0   0|4615M 1729M  186M 1365M|  11k 2106B|   0    44k|   0  3.00 |1294  2184 |2.10 1.48 1.24|1.0   0   0|   0     0 |uwsgi                187931.2%1299B3625B|python2              31140 116k 452B0.2%|mysqld       439M|   0     0 |  21  350    0  318    0
Apr 19 14:47:28 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:28|  7   2  92   0   0|4615M 1729M  186M 1365M|7671B 2160B|   0     0 |   0     0 |1266  2073 |2.10 1.48 1.24|3.0   0   0|   0     0 |uwsgi                187942.0%1299B3625B|python2              31140 115k 431B0.2%|mysqld       439M|   0     0 |  21  350    0  314    0
Apr 19 14:47:29 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:29|  8   4  87   1   0|4616M 1728M  186M 1365M|3166k   45k|3120k   56k| 123  5.00 |2184  3393 |2.10 1.48 1.24|1.0   0  26|   0     0 |uwsgi                187931.2%1299B3625B|python2              31140 116k 492B0.2%|mysqld       439M|   0     0 |  21  350    0  315    0
Apr 19 14:47:30 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:30| 23   8  69   0   0|4620M 1724M  186M 1365M|  24k 2532B|  16k  144k|1.00  11.0 |2048  3010 |2.10 1.48 1.24|2.0   0  10|   0     0 |cinder-volume        188321.5%7518k5122B|cinder-volume        188327518k5122B1.5%|mysqld       439M|   0     0 |  21  350    0  314    0
Apr 19 14:47:31 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:31| 23   9  60   7   0|4621M 1723M  186M 1365M|3758k   13M|3568k   55M| 173   908 |5417  7880 |2.10 1.48 1.24|2.0   0  34|   0     0 |uwsgi                187931.8%1299B3625B|cinder-volume        18832  18M  13M0.5%|mysqld       439M|   0     0 |  21  350    0  315    0
Apr 19 14:47:32 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:32| 20   6  74   0   0|4615M 1729M  186M 1365M|  41k   15k|   -     - |   -     - |2497  4590 |2.01 1.47 1.24|1.0   0  21|   0     0 |cinder-volume        188325.5%3812k  51k|cinder-volume        188323812k  51k5.5%|mysqld       439M|   0     0 |  21  350    0  317    0
Apr 19 14:47:33 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:33| 14   3  83   0   0|4615M 1740M  186M 1353M|  18k 9069B|   0   332k|   0  30.0 |2181  4133 |2.01 1.47 1.24|1.0   0 2.0|   0     0 |cinder-volume        188324.0%8526B  20k|python2              31140 113k 465B  0%|mysqld       439M|   0     0 |  21  351    0  300    0
Apr 19 14:47:34 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:34| 26   3  71   0   0|4615M 1741M  186M 1354M|  19k 9967B|   0   364k|   0  36.0 |2437  5226 |2.01 1.47 1.24|3.0   0   0|   0     0 |uwsgi                187947.2%2762B  17k|python2              31140 114k 455B0.5%|mysqld       439M|   0     0 |  21  349    0  307    0
Apr 19 14:47:35 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:35| 18   2  80   0   0|4615M 1740M  186M 1354M|  14k 5533B|   0   160k|   0  15.0 |1979  3642 |2.01 1.47 1.24|1.0   0   0|   0     0 |uwsgi                187934.2%2702B7044B|python2              31140 114k 449B0.2%|mysqld       439M|   0     0 |  21  350    0  303    0
Apr 19 14:47:36 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:36| 12   3  84   1   0|4615M 1739M  186M 1355M|  32k   14k|   0  1056k|   0   167 |2053  4160 |2.01 1.47 1.24|3.0   0   0|   0     0 |cinder-volume        188326.0%  19k  36k|python2              31140 114k 468B0.2%|mysqld       439M|   0     0 |  21  352    0  304    0
Apr 19 14:47:37 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:37| 17   3  79   0   0|4615M 1739M  186M 1355M|  44k   19k|   0   276k|   0  24.0 |2289  5000 |2.09 1.49 1.25|2.0   0 1.0|   0     0 |cinder-volume        18832 10%  26k  49k|python2              31140 112k 462B0.2%|mysqld       439M|   0     0 |  21  353    0  286    0
Apr 19 14:47:38 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:38| 20   2  77   0   0|4614M 1739M  186M 1356M|  31k   15k|   0   128k|   0  12.0 |2197  4450 |2.09 1.49 1.25|2.0   0   0|   0     0 |cinder-volume        188329.0%  13k  31k|python2              31140 112k 456B  0%|mysqld       439M|   0     0 |  21  354    0  290    0
Apr 19 14:47:39 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:39| 10   3  87   0   0|4614M 1739M  186M 1356M|  25k 9491B|   0    68k|   0  6.00 |1867  3243 |2.09 1.49 1.25|4.0   0   0|   0     0 |cinder-volume        188323.2%8724B  20k|python2              31140 110k 459B0.5%|mysqld       439M|   0     0 |  21  352    0  278    1
Apr 19 14:47:40 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:40| 28   4  69   0   0|4614M 1739M  186M 1356M|  30k   13k|   0   248k|   0  26.0 |2694  5406 |2.09 1.49 1.25|3.0   0   0|   0     0 |cinder-volume        188327.2%  17k  32k|python2              31140 112k 460B0.2%|mysqld       439M|   0     0 |  21  354    0  284    0
Apr 19 14:47:41 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:41| 31   4  64   0   0|4615M 1738M  186M 1356M|  16k 6683B|   0   308k|   0  30.0 |3182  5900 |2.09 1.49 1.25|2.0   0   0|   0     0 |uwsgi                768  8.2%6608B  19k|python2              31140 113k 459B0.2%|mysqld       439M|   0     0 |  21  355    0  291    0
Apr 19 14:47:42 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:42| 29   3  68   0   0|4615M 1738M  186M 1356M|  16k 2202B|   0   292k|   0  31.0 |2688  5228 |2.08 1.50 1.25|2.0   0   0|   0     0 |uwsgi                769  9.0%3903B  18k|python2              31140 114k 455B  0%|mysqld       439M|   0     0 |  21  353    0  302    0
Apr 19 14:47:43 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:43| 29   3  68   0   0|4616M 1737M  186M 1357M|6873B 2160B|   0   292k|   0  30.0 |2890  4988 |2.08 1.50 1.25|3.0   0 2.0|   0     0 |uwsgi                769  7.5%5373B  19k|python2              31140 113k 460B  0%|mysqld       439M|   0     0 |  21  353    0  292    0
Apr 19 14:47:44 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:44| 15   3  82   0   0|4616M 1736M  186M 1357M|  21k   10k|   0   220k|   0  24.0 |2008  4225 |2.08 1.50 1.25|1.0   0   0|   0     0 |cinder-volume        188324.8%  11k  32k|python2              31140 113k 460B0.5%|mysqld       440M|   0     0 |  21  349    0  296    0
Apr 19 14:47:45 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:45| 24   3  73   0   0|4616M 1736M  186M 1357M|  16k 7873B|   0   260k|   0  27.0 |2233  4471 |2.08 1.50 1.25|1.0   0   0|   0     0 |uwsgi                187947.8%2619B  17k|python2              31140 107k 455B0.2%|mysqld       440M|   0     0 |  21  348    0  254    1
Apr 19 14:47:46 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:46| 15   2  82   0   0|4616M 1736M  186M 1357M|9761B 4323B|   0   340k|   0  23.0 |1976  3635 |2.08 1.50 1.25|6.0   0   0|   0     0 |uwsgi                187947.0%2619B  15k|python2              31140 107k 458B0.2%|mysqld       440M|   0     0 |  21  351    0  258    0
Apr 19 14:47:47 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:47| 14   2  84   0   0|4616M 1735M  186M 1358M|  19k   10k|   0   220k|   0  24.0 |1805  3742 |2.15 1.53 1.26|3.0   0   0|   0     0 |cinder-volume        188325.5%  11k  32k|python2              31140 107k 456B0.5%|mysqld       440M|   0     0 |  21  349    0  256    0
Apr 19 14:47:48 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:48| 27   3  69   0   0|4616M 1735M  186M 1358M|  13k 2160B|   0    56k|   0  3.00 |2279  4051 |2.15 1.53 1.26|5.0   0   0|   0     0 |uwsgi                18794 12%9022B  29k|python2              31140 109k 453B0.2%|mysqld       440M|   0     0 |  21  350    0  271    0
Apr 19 14:47:49 cloud-provider-iscsi-0000000326 dstat.sh[31067]: 19-04 14:47:49| 29   4  67   0   0|4616M 1734M  186M 1358M|5788B 2052B|   0    48k|   0  3.00 |2266  4087 |2.15 1.53 1.26|6.0   0   0|   0     0 |uwsgi                18793 13%8781B  35k|python2              31140 111k 452B0.2%|mysqld       440M|   0     0 |  21  351    0  282    0
