-- Logs begin at Wed 2020-04-08 22:59:17 UTC, end at Thu 2020-04-09 01:37:29 UTC. --
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: [286B blob data]
Apr 09 01:26:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 01:36:05 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:05| 16   2  81   2   0|4100M  461M  170M 3118M|  12k 4236B|   0  2360k|   0   293 |1941  2327 |1.59 1.32 0.86|1.0   0   0|   0     0 |pip                  7631  13% 349k  49k|pip                  7631  349k  49k 13%|mysqld       394M|   0     0 |  21  242    0   72    0
Apr 09 01:36:06 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:06| 22   3  74   1   0|4103M  447M  170M 3130M|  11k 7978B|   0  1456k|   0  30.0 |2092  3975 |1.59 1.32 0.86|  0   0 1.0|   0     0 |pip                  7631  16%6570k  10M|pip                  7631 6570k  10M 16%|mysqld       394M|   0     0 |  21  242    0   72    0
Apr 09 01:36:07 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:07|  5   1  93   0   0|4102M  447M  170M 3130M|  20k 3151B|   0   232k|   0  14.0 |1325  2337 |1.59 1.32 0.86|3.0   0   0|   0     0 |pip                  7631 1.0% 284k9935B|pip                  7631  284k9935B1.0%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:08 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:08|  3   1  95   0   0|4103M  447M  170M 3130M|  38k 4008B|   0   140k|   0  14.0 |1270  2200 |1.59 1.32 0.86|  0   0   0|   0     0 |pip                  7631 0.5%  33k  21k|python2              24123  62k 442B0.2%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:09 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:09| 17   2  80   1   0|4106M  440M  170M 3132M|  52k 6153B|   0   964k|   0  34.0 |1536  2417 |1.59 1.32 0.86|1.0   0   0|   0     0 |pip                  7631  15%1607k2799k|pip                  7631 1607k2799k 15%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:10 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:10| 16   3  80   1   0|4108M  426M  171M 3145M|  19k 7247B|   0    12M|   0   150 |1989  3010 |1.47 1.30 0.86|1.0   0   0|   0     0 |pip                  7631  15%9482k  12M|pip                  7631 9482k  12M 15%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:11 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:11| 12   2  85   1   0|4112M  415M  171M 3151M|  49k 7723B|   0   920k|   0  35.0 |1467  2375 |1.47 1.30 0.86|  0   0 2.0|   0     0 |pip                  7631 9.0%3687k5376k|pip                  7631 3687k5376k9.0%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:12 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:12|  7   1  91   1   0|4112M  415M  171M 3151M| 884k   24k|   0   140k|   0  9.00 |1969  2687 |1.47 1.30 0.86|  0   0   0|   0     0 |pip                  7631 2.0% 845k 830k|pip                  7631  845k 830k2.0%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:13 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:13| 12   5  83   0   0|4112M  397M  171M 3168M|1902k   46k|   0  3972k|   0  20.0 |2612  3230 |1.47 1.30 0.86|1.0   0   0|   0     0 |pip                  7631  12%7662k  15M|pip                  7631 7662k  15M 12%|mysqld       394M|   0     0 |  21  243    0   72    0
Apr 09 01:36:14 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:14|  8   2  90   1   0|4112M  393M  171M 3171M|1112k   32k|   0  1328k|   0  11.0 |1716  2738 |1.47 1.30 0.86|2.0   0   0|   0     0 |pip                  7631 5.2%2873k3626k|pip                  7631 2873k3626k5.2%|mysqld       394M|   0     0 |  21  243    0   63    0
Apr 09 01:36:15 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:15| 15   1  83   1   0|4111M  391M  172M 3173M|  17k 6700B|   0  1008k|   0  33.0 |1606  2526 |1.35 1.28 0.85|1.0   0   0|   0     0 |pip                  7631  11% 958k1512k|pip                  7631  958k1512k 11%|mysqld       394M|   0     0 |  21  243    0   63    0
Apr 09 01:36:16 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:16| 11   3  85   1   0|4111M  383M  173M 3179M| 532k   20k|   0  1972k|   0  28.0 |1828  2631 |1.35 1.28 0.85|  0 1.0   0|   0     0 |pip                  7631  10%2465k4602k|pip                  7631 2465k4602k 10%|mysqld       394M|   0     0 |  21  243    0   55    0
Apr 09 01:36:17 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:17| 19   4  77   1   0|4112M  361M  173M 3198M| 100k 7422B|   0  1800k|   0  31.0 |1629  2340 |1.35 1.28 0.85|1.0   0   0|   0     0 |pip                  7631  17%  21M  18M|pip                  7631   21M  18M 17%|mysqld       394M|   0     0 |  21  243    0   55    0
Apr 09 01:36:18 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:18| 24   4  71   1   0|4113M  334M  174M 3221M|  10k 5150B|   0  1152k|   0  24.0 |1511  2355 |1.35 1.28 0.85|1.0   0   0|   0     0 |pip                  7631  22%8501k  20M|pip                  7631 8501k  20M 22%|mysqld       394M|   0     0 |  21  243    0   47    0
Apr 09 01:36:19 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:19| 13   2  83   1   0|4113M  330M  174M 3224M| 142k   13k|   0  2488k|   0  46.0 |1643  2500 |1.35 1.28 0.85|  0   0   0|   0     0 |pip                  7631  11% 990k1310k|pip                  7631  990k1310k 11%|mysqld       394M|   0     0 |  21  243    0   47    0
Apr 09 01:36:20 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:20|  8   4  87   1   0|4113M  327M  175M 3225M| 211k   11k|   0    16M|   0  77.0 |1938  2537 |1.40 1.29 0.86|1.0   0   0|   0     0 |pip                  7631 4.5% 627k 656k|pip                  7631  627k 656k4.5%|mysqld       394M|   0     0 |  21  243    0   40    0
Apr 09 01:36:21 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:21|  9   2  88   1   0|4114M  324M  176M 3226M| 150k   11k|   0  1260k|   0  36.0 |1599  2518 |1.40 1.29 0.86|  0   0 2.0|   0     0 |pip                  7631 4.8% 512k1199k|pip                  7631  512k1199k4.8%|mysqld       394M|   0     0 |  21  243    0   40    0
Apr 09 01:36:22 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:22| 10   3  86   1   0|4114M  318M  176M 3232M| 957k   28k|   0  1780k|   0  33.0 |2200  2822 |1.40 1.29 0.86|1.0   0   0|   0     0 |pip                  7631 6.5%2756k5085k|pip                  7631 2756k5085k6.5%|mysqld       394M|   0     0 |  21  243    0   31    0
Apr 09 01:36:23 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:23| 12   2  85   1   0|4114M  313M  176M 3236M| 702k   23k|   0  3756k|   0  50.0 |1987  2817 |1.40 1.29 0.86|  0   0   0|   0     0 |pip                  7631 9.5%2290k3906k|pip                  7631 2290k3906k9.5%|mysqld       394M|   0     0 |  21  243    0   31    0
Apr 09 01:36:24 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:24| 15   2  82   1   0|4114M  310M  176M 3239M|  20k   11k|   0  1476k|   0  38.0 |1524  2390 |1.40 1.29 0.86|  0   0   0|   0     0 |pip                  7631  12%1557k2011k|pip                  7631 1557k2011k 12%|mysqld       394M|   0     0 |  21  243    0   20    0
Apr 09 01:36:25 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:25| 24   4  69   3   0|4114M  301M  177M 3247M|  38k 5313B|   0    77M|   0   786 |2678  2316 |1.37 1.28 0.86|1.0   0   0|   0     0 |pip                  7631  23%5465k  10M|pip                  7631 5465k  10M 23%|mysqld       394M|   0     0 |  21  243    0   20    0
Apr 09 01:36:26 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:26| 21   7  71   1   0|4114M  259M  178M 3284M|  16k 2254B|   0  1064k|   0  17.0 |1454  2051 |1.37 1.28 0.86|1.0   0   0|   0     0 |pip                  7631  24%  24M  42M|pip                  7631   24M  42M 24%|mysqld       394M|   0     0 |  21  243    0   13    0
Apr 09 01:36:27 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:27| 21   8  70   1   0|4115M  250M  179M 3290M|7130B 2160B|   0  2240k|   0  40.0 |1601  2172 |1.37 1.28 0.86|2.0   0   0|   0     0 |pip                  7631  25%  34M  37M|pip                  7631   34M  37M 25%|mysqld       394M|   0     0 |  21  243    0   13    0
Apr 09 01:36:28 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:28| 23   7  70   1   0|4117M  222M  180M 3311M|  16k 2160B|   0  1616k|   0  26.0 |1603  2083 |1.37 1.28 0.86|1.0   0   0|   0     0 |pip                  7631  25%  26M  36M|pip                  7631   26M  36M 25%|mysqld       394M|   0     0 |  21  243    0   13    0
Apr 09 01:36:29 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:29| 23   6  70   1   0|4119M  206M  181M 3322M|9004B 2160B|   0  2684k|   0  41.0 |1542  2046 |1.37 1.28 0.86|1.0   0   0|   0     0 |pip                  7631  25%  16M  18M|pip                  7631   16M  18M 25%|mysqld       394M|   0     0 |  21  243    0    7    0
Apr 09 01:36:30 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:30| 24   5  70   1   0|4119M  190M  182M 3335M|9820B 2160B|   0  2000k|   0  41.0 |1779  2136 |1.50 1.31 0.87|1.0   0   0|   0     0 |pip                  7631  25%  15M  18M|pip                  7631   15M  18M 25%|mysqld       394M|   0     0 |  21  243    0    7    0
Apr 09 01:36:31 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:31| 22   7  71   0   0|4120M  156M  186M 3361M|7789B 2052B|   0  1584k|   0  19.0 |1508  2201 |1.50 1.31 0.87|3.0   0 1.0|   0     0 |pip                  7631  25%  20M  27M|pip                  7631   20M  27M 25%|mysqld       394M|   0     0 |  21  242    0    2    0
Apr 09 01:36:32 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:32| 14   9  76   1   0|4120M  260M  186M 3262M|  11k 2565B|   0  4632k|   0  23.0 |1483  2184 |1.50 1.31 0.87|2.0   0 1.0|   0     0 |pip                  7631  17%6116k7562k|pip                  7631 6116k7562k 17%|mysqld       394M|   0     0 |  21  243    0    2    0
Apr 09 01:36:33 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:33| 20   4  75   1   0|4103M  301M  186M 3239M|  11k 4124B|   0   972k|   0  17.0 |1388  2110 |1.50 1.31 0.87|1.0   0 3.0|   0     0 |pip                  7645  10%5293k   0 |tox                  7588  232M 306M1.0%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:34 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:34| 25   5  69   2   0|4129M  274M  186M 3240M|7302B 2106B| 172k  332k|5.00  6.00 |4058  7316 |1.50 1.31 0.87|1.0   0  12|   0     0 |python               7651  20%6654k 840k|python               7651 6654k 840k 20%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:35 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:35| 25   6  68   0   0|4133M  270M  186M 3240M|8515B 2160B|   0  2424k|   0  24.0 |5544    12k|1.46 1.31 0.87|1.0   0 8.0|   0     0 |python               7651  22% 773k 873k|python               7651  773k 873k 22%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:36 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:36| 24   4  68   4   0|4124M  279M  186M 3240M|5939B 2160B|   0    14M|   0   515 |2417  2341 |1.46 1.31 0.87|1.0   0 5.0|   0     0 |pip                  7645  12%8219k1790k|pip                  7645 8219k1790k 12%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:37 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:37| 25   8  67   0   0|4134M  269M  186M 3240M|6096B 2160B|   0   296k|   0  18.0 |7398    16k|1.46 1.31 0.87|1.0   0  13|   0     0 |python               7669  21%2343k 903k|python               7669 2343k 903k 21%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:38 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:38| 26   4  70   0   0|4092M  311M  186M 3240M|8967B 2160B|   0   444k|   0  11.0 |1619  2262 |1.46 1.31 0.87|5.0   0 4.0|   0     0 |python               7685  10%3680k  10k|tox                  7588   22M2773k0.2%|mysqld       394M|   0     0 |  21  241    0    2    0
Apr 09 01:36:39 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:39| 24   5  71   0   0|4105M  296M  186M 3242M|  14k 2106B|  64k 1412k|1.00  18.0 |1730  2686 |1.46 1.31 0.87|1.0   0 2.0|   0     0 |tempest              7689  20%6689k 899k|tempest              7689 6689k 899k 20%|mysqld       394M|   0     0 |  21  242    0    6    0
Apr 09 01:36:40 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:40| 27   4  69   1   0|4107M  294M  186M 3242M|6486B 2106B|   0   688k|   0  78.0 |3598  6207 |1.42 1.30 0.87|2.0   0   0|   0     0 |uwsgi                26218 11%7081B  28k|tempest              7689   21k  39k1.5%|mysqld       394M|   0     0 |  21  245    0   25    0
Apr 09 01:36:41 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:41| 36  20  43   1   0|4082M  319M  186M 3243M|6309B 2160B|   0   880k|   0  39.0 |3527  6600 |1.42 1.30 0.87|2.0   0 419|   0     0 |cinder-rootwrap      8024 3.0%   0    0 |bash                 1966  278M 318M1.5%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:42 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:42| 22  13  64   0   0|4050M  350M  186M 3243M|6328B 2160B|   0   864k|   0  12.0 |2448  4020 |1.42 1.30 0.87|1.0   0 221|   0     0 |git                  8325 4.2%5870k 264k|bash                 1582 8877M6122M  0%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:43 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:43|  5   2  93   1   0|4064M  337M  186M 3243M|9113B 3016B|   0  4104k|   0  95.0 |1531  2590 |1.42 1.30 0.87|  0   0 5.0|   0     0 |git-remote-http      8334 1.5% 853k  44B|bash                 1582 6037k 326k0.2%|mysqld       401M|   0     0 |  21  244    0   27    0
Apr 09 01:36:44 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:44|  4   1  95   0   0|4064M  337M  186M 3243M|  51k 3581B|   0    36k|   0  5.00 |1148  2005 |1.42 1.30 0.87|1.0   0   0|   0     0 |beam.smp             165340.5%   0    0 |python2              24123  55k 442B0.2%|mysqld       401M|   0     0 |  21  244    0   27    0
Apr 09 01:36:45 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:45|  4   1  94   0   0|4065M  336M  186M 3243M| 884k   11k|   0   120k|   0  15.0 |1634  2327 |1.39 1.30 0.88|  0   0   0|   0     0 |git-remote-http      8334 0.8%   0    0 |python2              24123  55k 452B  0%|mysqld       401M|   0     0 |  21  244    0   27    0
Apr 09 01:36:46 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:46|  4   1  95   0   0|4067M  333M  186M 3243M|2581k   37k|   0   200k|   0  11.0 |2525  2437 |1.39 1.30 0.88|  0   0   0|   0     0 |git-remote-http      8334 1.2%   0    0 |python2              24123  55k 445B0.2%|mysqld       401M|   0     0 |  21  244    0   27    0
Apr 09 01:36:47 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:47| 16   6  78   0   0|4112M  289M  186M 3243M| 545k 7836B|   0   108k|   0  11.0 |2359  5534 |1.39 1.30 0.88|  0   0 2.0|   0     0 |git                  8337  14%3905k 980B|git-remote-http      8334 1053B7532k1.5%|mysqld       401M|   0     0 |  21  244    0   27    0
Apr 09 01:36:48 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:48| 17   6  77   0   0|4032M  368M  186M 3243M|  52k 5489k|   0  1364k|   0  15.0 |2499  3281 |1.39 1.30 0.88|  0   0  16|   0     0 |sshd                 1473 1.5%   0    0 |python2              24123  55k 458B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:49 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:49|  4   1  95   0   0|4032M  368M  186M 3243M|7067B 1620B|   0   108k|   0  8.00 |1311  2186 |1.39 1.30 0.88|  0   0   0|   0     0 |python               178410.5%   0    0 |python2              24123  55k 440B  0%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:50 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:50|  5   2  94   0   0|4032M  368M  186M 3243M|  10k 2052B|   0   188k|   0  17.0 |1684  2531 |1.28 1.27 0.87|1.0   0   0|   0     0 |neutron-server:      154011.0%   0  964B|python2              24123  55k 446B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:51 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:51|  3   1  95   0   0|4032M  368M  186M 3243M|8185B 2160B|   0   268k|   0  21.0 |1292  2270 |1.28 1.27 0.87|1.0   0   0|   0     0 |neutron-server:      154010.5%   0  482B|python2              24123  55k 449B0.5%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:52 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:52|  6   1  93   0   0|4032M  368M  186M 3243M|9067B 2160B|   0   136k|   0  8.00 |1294  2213 |1.28 1.27 0.87|1.0   0 2.0|   0     0 |beam.smp             165340.5%   0    0 |python2              24123  55k 450B  0%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:53 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:53|  4   1  95   0   0|4032M  368M  186M 3243M|7119B 2106B|   0  3224k|   0  59.0 |1224  2267 |1.28 1.27 0.87|  0   0   0|   0     0 |python               171290.5%   0    0 |python2              24123  55k 456B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:54 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:54|  4   1  95   0   0|4032M  368M  186M 3243M|6659B 2106B|   0    48k|   0  6.00 |1153  2015 |1.28 1.27 0.87|  0   0   0|   0     0 |python               171290.5%  89B1805B|python2              24123  55k 439B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:55 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:55|  3   1  95   0   0|4032M  368M  186M 3243M|6419B 2160B|   0   108k|   0  14.0 |1138  2006 |1.17 1.25 0.87|1.0   0   0|   0     0 |python               178410.5%   0    0 |python2              24123  55k 449B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:56 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:56|  3   1  95   1   0|4032M  368M  186M 3243M|7714B 2160B|   0  1776k|   0   130 |1335  1920 |1.17 1.25 0.87|  0 1.0   0|   0     0 |python               171290.8%  89B1797B|python2              24123  55k 455B  0%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:57 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:57|  4   2  93   1   0|4032M  368M  186M 3243M|6913B 2160B|   0    37M|   0   369 |1871  2228 |1.17 1.25 0.87|  0   0   0|   0     0 |kworker/u8:3         8586 0.8%   0    0 |python2              24123  55k 454B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:58 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:58|  4   1  95   0   0|4032M  368M  186M 3243M|7941B 2160B|   0    92k|   0  9.00 |1278  2255 |1.17 1.25 0.87|  0   0   0|   0     0 |neutron-server:      154020.5%   0    0 |python2              24123  55k 447B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:36:59 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:36:59|  3   1  96   0   0|4032M  368M  186M 3244M|  16k 2160B|   0   112k|   0  16.0 |1182  2086 |1.17 1.25 0.87|2.0   0   0|   0     0 |python               171290.5%   0    0 |python2              24123  55k 448B  0%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:37:00 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:37:00|  3   2  95   0   0|4032M  368M  186M 3244M|7008B 2106B|   0   432k|   0  15.0 |1401  2170 |1.08 1.23 0.86|  0   0   0|   0     0 |python               171290.5%  89B1803B|python2              24123  55k 449B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:37:01 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:37:01|  3   2  95   0   0|4032M  368M  186M 3244M|9803B 2106B|   0    64k|   0  6.00 |1158  2054 |1.08 1.23 0.86|  0   0   0|   0     0 |python               171290.5%   0    0 |python2              24123  55k 439B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
Apr 09 01:37:02 cloud-provider-iscsi-0000000205 dstat.sh[24068]: 09-04 01:37:02|  3   4  91   2   0|4032M  367M  186M 3244M|8915B 2106B|   0    89M|   0   730 |2153  2285 |1.08 1.23 0.86|  0   0 2.0|   0     0 |kworker/u8:3         8586 2.0%   0    0 |python2              24123  55k 470B0.2%|mysqld       401M|   0     0 |  21  243    0   27    0
