-- Logs begin at Wed 2020-04-01 17:11:44 UTC, end at Wed 2020-04-01 18:25:54 UTC. --
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]: [286B blob data]
Apr 01 18:15:27 cloud-provider-iscsi-0000000135 dstat.sh[24131]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 18:24:28 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:28| 25   6  68   0   0|4089M  504M  169M 3087M|7298B 2160B|   0  1088k|   0  18.0 |4712  9091 |1.34 1.27 0.91|2.0   0  35|   0     0 |pip                  7678 8.2%3310k 758k|tox                  7633   11M8203k2.8%|mysqld       396M|   0     0 |  21  237    0   74    0
Apr 01 18:24:29 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:29| 25   3  72   0   0|4096M  496M  169M 3089M|7665B 1944B|   0  1184k|   0  23.0 |1511  2045 |1.31 1.26 0.91|2.0   0 5.0|   0     0 |pip                  7678  23%3936k1623k|pip                  7678 3936k1623k 23%|mysqld       396M|   0     0 |  21  237    0   74    0
Apr 01 18:24:30 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:30| 24   3  73   0   0|4101M  490M  169M 3089M|  11k 4256B|   0   336k|   0  17.0 |1738  2325 |1.31 1.26 0.91|2.0   0 6.0|   0     0 |pip                  7678  13% 348k  49k|cinder-volume        309482970k2617B0.5%|mysqld       396M|   0     0 |  21  238    0   74    0
Apr 01 18:24:31 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:31| 34   7  58   1   0|4101M  480M  169M 3100M|  20k 8388B|   0  1936k|   0  32.0 |1898  2742 |1.31 1.26 0.91|2.0   0  10|   0     0 |pip                  7678  14%6578k  10M|pip                  7678 6578k  10M 14%|mysqld       396M|   0     0 |  21  238    0   74    0
Apr 01 18:24:32 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:32|  4   1  95   0   0|4100M  480M  169M 3100M|7826B 3128B|   0   172k|   0  15.0 |1267  2185 |1.31 1.26 0.91|2.0   0   0|   0     0 |python               171970.5%  89B1803B|pip                  7678  275k 517B0.2%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:33 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:33|  5   1  94   0   0|4100M  480M  169M 3100M|  62k 3875B|   0   508k|   0  15.0 |1160  1983 |1.31 1.26 0.91|  0   0   0|   0     0 |pip                  7678 0.5%  44k  31k|pip                  7678   44k  31k0.5%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:34 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:34| 17   2  80   0   0|4104M  473M  169M 3103M|  36k 5851B|   0   800k|   0  20.0 |1435  2136 |1.29 1.26 0.91|2.0   0   0|   0     0 |pip                  7678  15%1594k2787k|pip                  7678 1594k2787k 15%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:35 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:35| 19   3  78   1   0|4106M  459M  169M 3114M|  20k 7350B|   0  1044k|   0  24.0 |1542  2288 |1.29 1.26 0.91|1.0   0   0|   0     0 |pip                  7678  16%8290k  10M|pip                  7678 8290k  10M 16%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:36 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:36| 11   2  86   1   0|4110M  451M  169M 3119M|  33k 6383B|   0   860k|   0  27.0 |1523  2441 |1.29 1.26 0.91|1.0   0   0|   0     0 |pip                  7678 7.8%3676k5346k|pip                  7678 3676k5346k7.8%|mysqld       396M|   0     0 |  21  239    0   73    0
Apr 01 18:24:37 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:37|  7   2  91   0   0|4110M  450M  169M 3120M| 322k   11k|   0   320k|   0  18.0 |1585  2486 |1.29 1.26 0.91|4.0   0   0|   0     0 |pip                  7678 3.2% 321k 330k|pip                  7678  321k 330k3.2%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:38 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:38| 12   4  83   1   0|4113M  442M  169M 3125M|2485k   53k|   0    20M|   0   422 |4381  5198 |1.29 1.26 0.91|2.0 1.0 3.0|   0     0 |pip                  7678 4.8%3507k5034k|pip                  7678 3507k5034k4.8%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:39 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:39| 13   3  83   1   0|4111M  430M  170M 3136M|  21k 4542B|   0  1720k|   0  29.0 |1395  2161 |1.18 1.24 0.91|4.0   0   0|   0     0 |pip                  7678  12%4712k  11M|pip                  7678 4712k  11M 12%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:40 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:40| 14   2  82   1   0|4110M  425M  170M 3142M|1085k   21k|   0  1836k|   0  29.0 |2262  3097 |1.18 1.24 0.91|3.0   0   0|   0     0 |pip                  7678  12%3771k5065k|pip                  7678 3771k5065k 12%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:41 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:41| 13   3  83   1   0|4110M  419M  171M 3147M| 444k   13k|   0  1880k|   0  27.0 |1718  2442 |1.18 1.24 0.91|  0   0   0|   0     0 |pip                  7678  11%2046k4253k|pip                  7678 2046k4253k 11%|mysqld       396M|   0     0 |  21  239    0   74    0
Apr 01 18:24:42 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:42| 13   1  84   1   0|4110M  415M  171M 3150M| 102k 7776B|   0  1300k|   0  28.0 |1533  2445 |1.18 1.24 0.91|2.0   0   0|   0     0 |pip                  7678  10%1840k2318k|pip                  7678 1840k2318k 10%|mysqld       396M|   0     0 |  21  239    0   64    0
Apr 01 18:24:43 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:43| 18   5  75   1   0|4110M  374M  172M 3187M|  95k 6519B|   0  2288k|   0   177 |1900  2328 |1.18 1.24 0.91|2.0   0   0|   0     0 |pip                  7678  19%  25M  35M|pip                  7678   25M  35M 19%|mysqld       396M|   0     0 |  21  239    0   64    0
Apr 01 18:24:44 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:44| 13   2  84   1   0|4111M  365M  173M 3192M| 135k 9077B|   0  1672k|   0  24.0 |1553  2358 |1.09 1.22 0.90|4.0   0   0|   0     0 |pip                  7678  12%2874k2782k|pip                  7678 2874k2782k 12%|mysqld       396M|   0     0 |  21  239    0   56    0
Apr 01 18:24:45 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:45| 11   2  86   1   0|4112M  363M  174M 3193M| 120k   11k|   0  1548k|   0  31.0 |1587  2442 |1.09 1.22 0.90|2.0   0   0|   0     0 |pip                  7678 7.2% 597k 775k|pip                  7678  597k 775k7.2%|mysqld       396M|   0     0 |  21  239    0   56    0
Apr 01 18:24:46 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:46|  6   2  91   1   0|4111M  362M  174M 3194M| 128k 7543B|   0  1224k|   0  28.0 |1445  2393 |1.09 1.22 0.90|2.0   0   0|   0     0 |pip                  7678 3.5% 366k 390k|pip                  7678  366k 390k3.5%|mysqld       396M|   0     0 |  21  239    0   48    0
Apr 01 18:24:47 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:47| 10   1  88   1   0|4111M  359M  174M 3196M| 624k   14k|   0   948k|   0  27.0 |1669  2422 |1.09 1.22 0.90|1.0   0   0|   0     0 |pip                  7678 6.0%1132k1793k|pip                  7678 1132k1793k6.0%|mysqld       396M|   0     0 |  21  239    0   48    0
Apr 01 18:24:48 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:48| 10   5  83   1   0|4112M  349M  175M 3204M|1010k   22k|   0    72M|   0   356 |2410  2882 |1.09 1.22 0.90|2.0   0 2.0|   0     0 |pip                  7678 8.8%3940k7578k|pip                  7678 3940k7578k8.8%|mysqld       396M|   0     0 |  21  239    0   48    0
Apr 01 18:24:49 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:49|  9   1  89   1   0|4112M  347M  175M 3206M| 149k 9973B|   0  2808k|   0  60.0 |1524  2442 |1.08 1.21 0.90|2.0   0   0|   0     0 |pip                  7678 5.8%1336k1930k|pip                  7678 1336k1930k5.8%|mysqld       396M|   0     0 |  21  239    0   41    0
Apr 01 18:24:50 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:50| 14   2  83   1   0|4112M  344M  175M 3208M|  23k   10k|   0  1440k|   0  44.0 |1727  2545 |1.08 1.21 0.90|2.0   0   0|   0     0 |pip                  7678  11%1258k1661k|pip                  7678 1258k1661k 11%|mysqld       396M|   0     0 |  21  239    0   41    0
Apr 01 18:24:51 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:51| 21   2  75   1   0|4111M  340M  175M 3211M|  35k 3875B|   0   936k|   0  28.0 |1617  2517 |1.08 1.21 0.90|1.0   0   0|   0     0 |pip                  7678  19%5155k4499k|pip                  7678 5155k4499k 19%|mysqld       396M|   0     0 |  21  239    0   26    0
Apr 01 18:24:52 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:52| 23   7  70   0   0|4111M  300M  176M 3248M|7461B 2160B|   0  1240k|   0  13.0 |1688  2496 |1.08 1.21 0.90|3.0   0   0|   0     0 |pip                  7678  25%  17M  35M|pip                  7678   17M  35M 25%|mysqld       396M|   0     0 |  21  239    0   26    0
Apr 01 18:24:53 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:53| 21   9  70   1   0|4112M  287M  177M 3257M|6901B 2160B|   0    11M|   0   222 |1912  2331 |1.08 1.21 0.90|4.0   0   0|   0     0 |pip                  7678  25%  38M  46M|pip                  7678   38M  46M 25%|mysqld       396M|   0     0 |  21  239    0   20    0
Apr 01 18:24:54 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:54| 24   6  70   1   0|4114M  262M  179M 3276M|8409B 2160B|   0  2196k|   0  33.0 |1606  2238 |1.16 1.23 0.91|5.0   0   0|   0     0 |pip                  7678  25%  22M  30M|pip                  7678   22M  30M 25%|mysqld       396M|   0     0 |  21  239    0   20    0
Apr 01 18:24:55 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:55| 23   6  71   0   0|4116M  249M  179M 3286M|6620B 2160B|   0  1732k|   0  41.0 |1548  2248 |1.16 1.23 0.91|1.0   0   0|   0     0 |pip                  7678  25%  11M  15M|pip                  7678   11M  15M 25%|mysqld       396M|   0     0 |  21  239    0   14    0
Apr 01 18:24:56 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:56| 23   5  71   0   0|4116M  236M  180M 3296M|8517B 2160B|   0  1660k|   0  30.0 |1520  2338 |1.16 1.23 0.91|2.0   0   0|   0     0 |pip                  7678  25%  17M  19M|pip                  7678   17M  19M 25%|mysqld       396M|   0     0 |  21  239    0   14    0
Apr 01 18:24:57 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:57| 23   6  71   0   0|4117M  220M  182M 3305M|6178B 2160B|   0  2672k|   0  32.0 |1403  2286 |1.16 1.23 0.91|2.0   0   0|   0     0 |pip                  7678  25%  12M  13M|pip                  7678   12M  13M 25%|mysqld       396M|   0     0 |  21  238    0    8    0
Apr 01 18:24:58 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:58| 22   9  69   1   0|4117M  239M  184M 3285M|7302B 2160B|   0  4136k|   0  26.0 |1519  2433 |1.16 1.23 0.91|2.0   0 2.0|   0     0 |pip                  7678  25%  21M  29M|pip                  7678   21M  29M 25%|mysqld       396M|   0     0 |  21  238    0    8    0
Apr 01 18:24:59 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:24:59| 12   5  82   1   0|4077M  359M  184M 3209M|  17k 4279B|   0    13M|   0   297 |1860  2172 |1.30 1.26 0.92|2.0   0 2.0|   0     0 |pip                  7708 2.0%1000k   0 |tox                  7633  228M 301M0.8%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:00 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:00| 24   5  71   0   0|4113M  322M  184M 3210M|8438B 2268B|   0   684k|   0  9.00 |1719  2384 |1.30 1.26 0.92|3.0   0 8.0|   0     0 |pip                  7708  11%5871k 576B|pip                  7708 5871k 576B 11%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:01 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:01| 25   7  67   1   0|4129M  306M  184M 3211M|6885B 2106B| 172k  980k|5.00  16.0 |6398    14k|1.30 1.26 0.92|2.0   0  13|   0     0 |python               7714  21%3863k 906k|python               7714 3863k 906k 21%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:02 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:02| 26   3  71   0   0|4102M  333M  184M 3211M|7224B 2160B|   0  1540k|   0  12.0 |1484  2142 |1.30 1.26 0.92|3.0   0 1.0|   0     0 |pip                  7708  12%8215k1786k|pip                  7708 8215k1786k 12%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:03 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:03| 27   6  66   0   0|4131M  304M  184M 3211M|  14k 2214B|   0   476k|   0  15.0 |6030    14k|1.30 1.26 0.92|4.0   0  12|   0     0 |python               7730  21%6702k 831k|python               7730 6702k 831k 21%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:04 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:04| 23   6  71   0   0|4075M  360M  184M 3211M|9460B 2160B|   0  2436k|   0   161 |1741  2295 |1.28 1.25 0.92|2.0   0 4.0|   0     0 |tox                  7633 0.5%  22M2764k|tox                  7633   22M2764k0.5%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:05 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:05| 25   4  71   0   0|4098M  337M  184M 3211M|9752B 2160B|  64k  328k|1.00  7.00 |1452  2138 |1.28 1.25 0.92|2.0   0 5.0|   0     0 |tempest              7750  13%5670k 290k|tempest              7750 5670k 290k 13%|mysqld       396M|   0     0 |  21  237    0    2    0
Apr 01 18:25:06 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:06| 26   4  69   1   0|4105M  327M  184M 3213M|7061B 2160B|   0  1412k|   0  41.0 |2432  4166 |1.28 1.25 0.92|4.0   0   0|   0     0 |tempest              7750 9.8%1041k 637k|tempest              7750 1041k 637k9.8%|mysqld       396M|   0     0 |  21  239    0   19    0
Apr 01 18:25:07 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:07| 28   3  67   1   0|4058M  374M  184M 3213M|  16k 2160B|   0   640k|   0  78.0 |2919  5408 |1.28 1.25 0.92|1.0   0 2.0|   0     0 |uwsgi                262745.5%2578B  12k|bash                 2012  275M 313M  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:08 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:08| 12  22  66   0   0|4060M  372M  184M 3213M|8587B 1944B|   0   200k|   0  14.0 |3919  6845 |1.28 1.25 0.92|5.0   0 580|   0     0 |bash                 2012 3.0% 644k  49k|bash                 2012  644k  49k3.0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:09 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:09| 18   5  74   2   0|4042M  391M  184M 3213M|8785B 2328B|   0    18M|   0   456 |2603  3117 |1.26 1.25 0.92|6.0   0  47|   0     0 |beam.smp             165810.5%   0    0 |bash                 1629 8811M6034M  0%|mysqld       396M|   0     0 |  21  240    0   27    0
Apr 01 18:25:10 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:10|  3   2  95   0   0|4054M  378M  184M 3213M|  13k 3531B|   0   180k|   0  11.0 |1372  2094 |1.26 1.25 0.92|1.0   0   0|   0     0 |git-remote-http      8380 1.5% 813k   0 |git-remote-http      8380  813k   0 1.5%|mysqld       396M|   0     0 |  21  240    0   27    0
Apr 01 18:25:11 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:11|  3   1  96   0   0|4055M  377M  184M 3213M| 264k 8550B|   0     0 |   0     0 |1268  2057 |1.26 1.25 0.92|5.0   0   0|   0     0 |git-remote-http      8380 0.5%   0    0 |python2              24182  55k 432B0.2%|mysqld       396M|   0     0 |  21  240    0   27    0
Apr 01 18:25:12 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:12|  5   1  93   1   0|4058M  375M  184M 3213M|2618k   43k|   0   136k|   0  15.0 |2367  2552 |1.26 1.25 0.92|  0   0   0|   0     0 |git-remote-http      8380 1.2%   0    0 |python2              24182  55k 465B0.2%|mysqld       396M|   0     0 |  21  240    0   27    0
Apr 01 18:25:13 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:13| 10   5  85   0   0|4095M  337M  184M 3213M|1133k   14k|   0   288k|   0  14.0 |3336  5385 |1.26 1.25 0.92|2.0   0 2.0|   0     0 |git                  8383 7.5%3900k   0 |git-remote-http      8380   73B7524k1.8%|mysqld       396M|   0     0 |  21  240    0   27    0
Apr 01 18:25:14 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:14| 13   5  81   1   0|4023M  410M  184M 3213M|  42k 5506k|   0  2776k|   0   273 |2463  2970 |1.32 1.26 0.93|1.0   0  16|   0     0 |sshd                 1520 2.0%   0    0 |python2              24182  54k 475B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:15 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:15|  3   1  95   1   0|4022M  410M  184M 3213M|  15k 1728B|   0   332k|   0  6.00 |1245  2133 |1.32 1.26 0.93|1.0   0   0|   0     0 |python               186080.5%   0    0 |python2              24182  54k 457B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:16 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:16|  4   1  94   1   0|4022M  410M  184M 3213M|7970B 2160B|   0   164k|   0  18.0 |1347  2261 |1.32 1.26 0.93|1.0   0   0|   0     0 |python               171970.5%  89B1805B|python2              24182  54k 461B0.2%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:17 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:17|  3   2  94   1   0|4023M  410M  184M 3213M|7674B 1998B|   0   168k|   0  17.0 |1271  2261 |1.32 1.26 0.93|1.0   0   0|   0     0 |mysqld               234110.8%   0    0 |python2              24182  54k 457B0.2%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:18 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:18|  3   1  95   1   0|4023M  410M  184M 3213M|  16k 2160B|   0   128k|   0  12.0 |1295  2284 |1.32 1.26 0.93|1.0   0 2.0|   0     0 |python               171970.8%  89B1805B|python2              24182  54k 464B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:19 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:19|  3   1  95   1   0|4023M  410M  184M 3213M|6232B 2106B|   0   664k|   0  27.0 |1229  2160 |1.21 1.24 0.92|1.0   0   0|   0     0 |python               179090.5%   0    0 |python2              24182  54k 461B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:20 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:20|  3   1  96   1   0|4022M  410M  184M 3213M|9643B 2160B|   0    92k|   0  12.0 |1380  2201 |1.21 1.24 0.92|1.0   0   0|   0     0 |python               171970.5%  89B1805B|python2              24182  54k 456B0.5%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:21 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:21|  3   1  95   1   0|4022M  410M  184M 3213M|8090B 2160B|   0   516k|   0  13.0 |1318  2248 |1.21 1.24 0.92|1.0   0   0|   0     0 |neutron-server:      154670.5%   0  484B|python2              24182  54k 457B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:22 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:22|  5   1  93   1   0|4022M  410M  184M 3213M|6670B 2160B|   0   504k|   0  16.0 |1403  2427 |1.21 1.24 0.92|4.0   0   0|   0     0 |python               171970.8%  89B1805B|python2              24182  54k 461B0.2%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:23 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:23|  5   1  94   1   0|4022M  410M  184M 3213M|6272B 2196B|   0   452k|   0  13.0 |1277  2193 |1.21 1.24 0.92|  0   0   0|   0     0 |neutron-server:      154670.5%   0  484B|python2              24182  54k 457B0.2%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:24 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:24|  4   2  90   5   0|4023M  410M  184M 3213M|9476B 2214B|   0    60M|   0   325 |1446  2213 |1.19 1.23 0.92|3.0   0   0|   0     0 |kworker/u8:0         2041 1.5%   0    0 |python2              24182  54k 460B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:25 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:25|  3   1  96   1   0|4023M  410M  184M 3213M|9795B 2160B|   0  2868k|   0  52.0 |1406  2349 |1.19 1.23 0.92|1.0   0   0|   0     0 |python               179090.5%   0    0 |python2              24182  54k 458B0.2%|mysqld       396M|   0     0 |  21  239    0   27    0
Apr 01 18:25:26 cloud-provider-iscsi-0000000135 dstat.sh[24131]: 01-04 18:25:26|  4   2  92   3   0|4023M  410M  184M 3213M|7859B 2160B|   0    92k|   0  12.0 |1211  2128 |1.19 1.23 0.92|1.0 1.0   0|   0     0 |python               171970.5%  89B1805B|python2              24182  54k 466B  0%|mysqld       396M|   0     0 |  21  239    0   27    0
