-- Logs begin at Thu 2020-04-09 03:49:35 UTC, end at Thu 2020-04-09 06:45:04 UTC. --
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: [286B blob data]
Apr 09 06:13:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 06:41:50 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:50| 47   6  46   0   0|4683M 1694M  205M 1324M|  10k 2160B|   0   444k|   0  43.0 |3069  5383 |1.89 1.37 1.20|6.0   0  27|   0     0 |python               12111 22%   0 6976B|python2              24222 116k 466B  0%|mysqld       442M|   0     0 |  21  411    0  261    0
Apr 09 06:41:51 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:51| 38   8  53   0   0|4687M 1690M  205M 1324M|7439B 2052B|   0   248k|   0  12.0 |2817  4596 |1.89 1.37 1.20|5.0   0  45|   0     0 |python               12111 20% 506B3263B|python2              24222 116k 465B0.2%|mysqld       442M|   0     0 |  21  411    0  260    0
Apr 09 06:41:52 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:52| 72  10  18   0   0|4690M 1687M  205M 1324M|6554B 2160B|   0   408k|   0  30.0 |3232  5423 |1.89 1.37 1.20|5.0   0  40|   0     0 |python               12111 23%   0 1189B|python2              24222 117k 457B  0%|mysqld       442M|   0     0 |  21  413    0  260    0
Apr 09 06:41:53 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:53| 51  18  31   0   0|4687M 1689M  205M 1324M|  26k 9338B|   0   244k|   0  32.0 |3916  6405 |1.89 1.37 1.20|5.0   0  82|   0     0 |neutron-server:      12115 14%   0   15k|python2              24222 116k 463B0.2%|mysqld       442M|   0     0 |  21  414    0  258    0
Apr 09 06:41:54 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:54| 42  18  40   0   0|4686M 1690M  205M 1325M|  11k 4778B|   0   736k|   0   105 |3419  5788 |1.89 1.37 1.20|2.0   0  99|   0     0 |python               12111 21% 506B3817B|python2              24222 117k 468B0.2%|mysqld       442M|   0     0 |  21  416    0  259    0
Apr 09 06:41:55 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:55| 31   5  64   0   0|4687M 1689M  205M 1325M|  13k 5861B|   0   288k|   0  20.0 |2558  4021 |2.14 1.44 1.22|4.0   0  10|   0     0 |python               12111 14%   0 2605B|python2              24222 117k 462B  0%|mysqld       442M|   0     0 |  21  413    0  260    0
Apr 09 06:41:56 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:56| 44   5  51   0   0|4687M 1689M  205M 1325M|6995B 2160B|   0   236k|   0  15.0 |3039  4811 |2.14 1.44 1.22|3.0   0  12|   0     0 |python               12113 22% 506B  12k|python2              24222 117k 461B0.5%|mysqld       442M|   0     0 |  21  413    0  262    0
Apr 09 06:41:57 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:57| 45   3  52   0   0|4687M 1688M  205M 1325M|  15k 2148B|   0   156k|   0  9.00 |2713  3991 |2.14 1.44 1.22|3.0   0 4.0|   0     0 |python               12113 22%   0 7464B|python2              24222 117k 460B  0%|mysqld       442M|   0     0 |  21  413    0  261    0
Apr 09 06:41:58 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:58| 29   4  67   0   0|4688M 1688M  205M 1325M|  13k 2214B|   0   272k|   0  24.0 |3030  5067 |2.14 1.44 1.22|3.0   0 2.0|   0     0 |uwsgi                263046.0%4878B  18k|python2              24222 119k 465B0.2%|mysqld       442M|   0     0 |  21  413    0  275    0
Apr 09 06:41:59 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:41:59| 32   2  65   0   0|4687M 1687M  205M 1326M|5464B 2160B|   0   472k|   0  58.0 |2889  4772 |2.14 1.44 1.22|2.0   0   0|   0     0 |python               121138.8% 506B  10k|python2              24222 115k 458B0.2%|mysqld       442M|   0     0 |  21  413    0  251    0
Apr 09 06:42:00 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:00| 45   3  46   6   0|4687M 1687M  205M 1326M|5885B 2202B|   0  5516k|   0   687 |4206  4608 |2.13 1.45 1.22|5.0   0 4.0|   0     0 |python               12111 21% 506B5243B|python2              24222 116k 464B0.2%|mysqld       442M|   0     0 |  21  413    0  255    0
Apr 09 06:42:01 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:01| 48   5  46   0   0|4690M 1685M  205M 1326M|5729B 2106B|   0   200k|   0  15.0 |2697  4323 |2.13 1.45 1.22|9.0   0  34|   0     0 |python               12111 22%   0 7207B|python2              24222 112k 461B  0%|mysqld       442M|   0     0 |  21  413    0  231    0
Apr 09 06:42:02 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:02| 42  11  47   0   0|4692M 1682M  205M 1326M|7350B 2214B|   0   196k|   0  6.00 |2849  4366 |2.13 1.45 1.22|4.0   0  39|   0     0 |python               12111 13%   0 2466B|python2              24222 113k 461B0.2%|mysqld       442M|   0     0 |  21  413    0  234    0
Apr 09 06:42:03 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:03| 62  14  24   0   0|4692M 1682M  205M 1327M|6868B 1998B|   0   472k|   0  33.0 |4018  6809 |2.13 1.45 1.22|5.0   0  68|   0     0 |python               12113 21%   0 3785B|python2              24222 112k 462B  0%|mysqld       442M|   0     0 |  21  413    0  227    0
Apr 09 06:42:04 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:04| 54  14  32   0   0|4692M 1681M  205M 1327M|7189B 2106B|   0   184k|   0  15.0 |3310  5363 |2.13 1.45 1.22|4.0   0  74|   0     0 |python               12113 22% 506B2124B|python2              24222 112k 462B0.2%|mysqld       442M|   0     0 |  21  413    0  229    0
Apr 09 06:42:05 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:05| 27   3  62   8   0|4691M 1682M  205M 1327M|7639B 2106B|   0   536k|   0  70.0 |2287  3388 |2.12 1.45 1.23|5.0   0 6.0|   0     0 |python               12113 17% 506B3554B|python2              24222 111k 470B0.2%|mysqld       442M|   0     0 |  21  413    0  225    0
Apr 09 06:42:06 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:06| 44   5  51   0   0|4692M 1681M  205M 1327M|6423B 2214B|   0   256k|   0  12.0 |2750  4788 |2.12 1.45 1.23|5.0   0  13|   0     0 |python               12113 23% 506B8214B|python2              24222 111k 465B0.2%|mysqld       442M|   0     0 |  21  413    0  227    0
Apr 09 06:42:07 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:07| 45   3  51   0   0|4691M 1682M  205M 1328M|7398B 2160B|   0   260k|   0  23.0 |3043  4999 |2.12 1.45 1.23|3.0   0 4.0|   0     0 |python               12113 20%1012B  11k|python2              24222 110k 460B  0%|mysqld       442M|   0     0 |  21  413    0  216    0
Apr 09 06:42:08 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:08| 31   2  66   0   0|4692M 1681M  205M 1328M|  17k 2160B|   0   360k|   0  40.0 |3054  5766 |2.12 1.45 1.23|2.0 1.0   0|   0     0 |uwsgi                263049.2%6614B  25k|python2              24222 112k 461B0.2%|mysqld       442M|   0     0 |  21  413    0  228    0
Apr 09 06:42:09 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:09| 27   3  66   4   0|4691M 1681M  205M 1328M|9442B 2160B|   0   364k|   0  48.0 |2127  4127 |2.12 1.45 1.23|2.0   0   0|   0     0 |python               12113 19% 506B  11k|python2              24222 112k 464B0.2%|mysqld       442M|   0     0 |  21  413    0  230    0
Apr 09 06:42:10 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:10| 46   2  50   2   0|4691M 1681M  205M 1328M|  12k 2106B|   0   512k|   0  58.0 |2847  5073 |2.11 1.46 1.23|5.0   0 2.0|   0     0 |python               12113 21%1012B  10k|python2              24222 111k 467B0.2%|mysqld       442M|   0     0 |  21  413    0  222    0
Apr 09 06:42:11 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:11| 42   8  49   1   0|4693M 1680M  205M 1328M|7743B 2214B|   0   388k|   0  25.0 |2877  6331 |2.11 1.46 1.23|5.0   0  45|   0     0 |python               12113 23%   0 8156B|python2              24222 111k 459B0.2%|mysqld       442M|   0     0 |  21  413    0  222    0
Apr 09 06:42:12 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:12| 51  10  37   2   0|4694M 1678M  205M 1329M|7700B 2160B|   0   496k|   0  43.0 |3590  6354 |2.11 1.46 1.23|6.0   0  34|   0     0 |neutron-server:      12115 14%   0 5524B|python2              24222 111k 471B  0%|mysqld       442M|   0     0 |  21  413    0  227    0
Apr 09 06:42:13 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:13| 74  16   9   1   0|4701M 1671M  205M 1329M|9026B 2106B|   0   828k|   0  78.0 |3982  9212 |2.11 1.46 1.23|7.0   0  79|   0     0 |neutron-server:      12115 22%   0   13k|python               11983  14k 109k2.2%|mysqld       442M|   0     0 |  21  415    0  233    0
Apr 09 06:42:14 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:14| 63  18  18   0   0|4697M 1674M  205M 1329M|  16k 2052B|   0   572k|   0  38.0 |3950  7341 |2.11 1.46 1.23|5.0   0 114|   0     0 |neutron-server:      12114 22%   0   15k|python2              24222 112k 460B0.2%|mysqld       442M|   0     0 |  21  415    0  231    0
Apr 09 06:42:15 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:15| 43   9  47   0   0|4698M 1673M  205M 1329M|  10k 2106B|   0   372k|   0  20.0 |3768  6640 |2.18 1.49 1.24|4.0   0  49|   0     0 |python               12113 20%   0 4707B|python2              24222 113k 466B  0%|mysqld       442M|   0     0 |  21  415    0  232    0
Apr 09 06:42:16 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:16| 55  11  33   0   0|4700M 1670M  205M 1330M|  19k 7873B|   0   788k|   0  55.0 |3613  6618 |2.18 1.49 1.24|4.0   0  40|   0     0 |neutron-server:      12114 23%   0   10k|python2              24222 113k 459B0.2%|mysqld       442M|   0     0 |  21  414    0  233    0
Apr 09 06:42:17 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:17| 43   9  47   0   0|4705M 1665M  205M 1330M|  13k 4357B|   0   540k|   0  42.0 |3169  5814 |2.18 1.49 1.24|4.0   0  38|   0     0 |neutron-server:      12114 22%   0   14k|python2              24222 114k 466B  0%|mysqld       442M|   0     0 |  21  417    0  237    0
Apr 09 06:42:18 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:18| 63  16  21   1   0|4705M 1665M  205M 1330M|  11k 2160B|   0  1024k|   0   113 |4325  8070 |2.18 1.49 1.24|5.0   0  82|   0     0 |neutron-server:      12114 22%   0   11k|python               11983  14k 110k2.2%|mysqld       442M|   0     0 |  21  411    0  238    0
Apr 09 06:42:19 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:19| 53  15  31   0   0|4703M 1666M  205M 1331M|  29k   12k|   0   864k|   0  62.0 |4609  7980 |2.18 1.49 1.24|4.0   0  82|   0     0 |python               12111 14%   0 5041B|python2              24222 114k 474B0.2%|mysqld       442M|   0     0 |  21  414    0  242    0
Apr 09 06:42:20 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:20| 46   7  44   3   0|4703M 1666M  205M 1331M|  56k   22k|   0    11M|   0   741 |4697  6686 |2.41 1.55 1.26|5.0 1.0  28|   0     0 |python               12111 20%   0 6631B|python2              24222 113k 476B0.2%|mysqld       442M|   0     0 |  21  415    0  239    0
Apr 09 06:42:21 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:21| 45  11  44   0   0|4704M 1665M  205M 1331M|  12k 2160B|   0   660k|   0  45.0 |3528  5628 |2.41 1.55 1.26|3.0   0  42|   0     0 |python               12111 21%   0   17k|python2              24222 113k 459B  0%|mysqld       442M|   0     0 |  21  411    0  242    0
Apr 09 06:42:22 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:22| 29   3  67   0   0|4704M 1664M  205M 1332M|9319B 2300B|   0   308k|   0  15.0 |2237  3757 |2.41 1.55 1.26|1.0   0 5.0|   0     0 |python               12111 15%   0 5023B|python2              24222 113k 464B0.5%|mysqld       442M|   0     0 |  21  412    0  241    0
Apr 09 06:42:23 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:23| 10   4  85   0   0|4705M 1664M  205M 1332M|  11k 4270B|   0   152k|   0  9.00 |1761  2903 |2.41 1.55 1.26|1.0   0  16|   0     0 |python               121112.2%   0 1278B|python2              24222 114k 457B0.2%|mysqld       442M|   0     0 |  21  412    0  242    0
Apr 09 06:42:24 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:24|  5   2  93   0   0|4704M 1664M  205M 1332M|8471B 2106B|   0   184k|   0  7.00 |1437  2355 |2.41 1.55 1.26|3.0   0 1.0|   0     0 |uwsgi                142861.2%1210B2731B|python2              24222 114k 458B  0%|mysqld       442M|   0     0 |  21  414    0  241    0
Apr 09 06:42:25 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:25| 10   2  88   0   0|4704M 1664M  205M 1332M|8577B 2106B|   0   568k|   0  61.0 |1590  2398 |2.21 1.52 1.25|3.0   0   0|   0     0 |python               121113.0%   0 1278B|python2              24222 114k 457B0.5%|mysqld       442M|   0     0 |  21  412    0  242    0
Apr 09 06:42:26 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:26|  9   2  88   0   0|4704M 1665M  205M 1332M|8252B 2146B|   0   240k|   0  18.0 |1617  2607 |2.21 1.52 1.25|1.0   0   0|   0     0 |python               121112.8%   0 1278B|python2              24222 112k 457B0.2%|mysqld       442M|   0     0 |  21  412    0  234    0
Apr 09 06:42:27 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:27| 11   4  84   1   0|4706M 1663M  205M 1332M|1073k   20k|1048k  228k|43.0  11.0 |2285  3340 |2.21 1.52 1.25|2.0   0  25|   0     0 |python               121112.5%   0 1278B|python2              24222 113k 490B0.2%|mysqld       442M|   0     0 |  21  412    0  235    0
Apr 09 06:42:28 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:28| 25   2  72   0   0|4706M 1663M  205M 1332M|  64k 7338B|  46k   96k|15.0  6.00 |1871  2880 |2.21 1.52 1.25|3.0   0 2.0|   0     0 |cryptsetup           20709 14%   0    0 |python2              24222 109k 480B0.2%|mysqld       442M|   0     0 |  21  412    0  207    0
Apr 09 06:42:29 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:29| 33   2  65   1   0|4706M 1663M  205M 1332M| 107k   16k|  89k  165k|23.0  8.00 |1898  2839 |2.21 1.52 1.25|3.0   0 2.0|   0     0 |cryptsetup           20709 24%   0    0 |python2              24222 109k 485B0.2%|mysqld       442M|   0     0 |  21  412    0  207    2
Apr 09 06:42:30 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:30| 28   4  67   1   0|4710M 1658M  205M 1332M| 202k  146k| 177k  538k|45.0  33.0 |2481  3984 |2.12 1.51 1.25|3.0   0  33|   0     0 |libvirtd             178491.5%   0    0 |python2              24222 107k 489B0.2%|mysqld       442M|   0     0 |  21  412    0  196    0
Apr 09 06:42:31 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:31| 32   8  57   2   0|4708M 1660M  205M 1332M|  12k 2160B|   0   344k|   0  13.0 |2346  3707 |2.12 1.51 1.25|3.0   0  35|   0     0 |python               121112.2%   0 1278B|python2              24222 107k 468B  0%|mysqld       442M|   0     0 |  21  412    0  197    0
Apr 09 06:42:32 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:32| 44   9  47   0   0|4736M 1632M  205M 1332M| 147k 3660B| 135k  420k|5.00  24.0 |3184  5019 |2.12 1.51 1.25|2.0   0  20|   0     0 |qemu-system-x86      20775 24%   0    0 |python2              24222 107k 480B  0%|mysqld       442M|   0     0 |  22  412    0  193    0
Apr 09 06:42:33 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:33| 25   9  66   0   0|4730M 1638M  205M 1333M|  10k 2286B| 512B  216k|1.00  18.0 |3364  4104 |2.12 1.51 1.25|4.0   0 6.0|   0     0 |qemu-system-x86      207758.0%   0    0 |python2              24222 107k 475B0.2%|mysqld       442M|   0     0 |  22  414    0  195    0
Apr 09 06:42:34 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:34| 33   3  64   1   0|4711M 1656M  205M 1333M| 101k   10k|  88k  220k|22.0  20.0 |2462  4192 |2.12 1.51 1.25|2.0   0  13|   0     0 |uwsgi                142878.2%1213B4083B|python2              24222 106k 487B0.2%|mysqld       442M|   0     0 |  21  412    0  190    0
Apr 09 06:42:35 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:35| 30   5  64   0   0|4706M 1662M  205M 1333M|8799B 2598B|   -   409k|   -  21.0 |2650  4387 |2.03 1.50 1.25|2.0   0  38|   0     0 |python               12111 14%   0 4461B|python2              24222 106k 487B0.5%|mysqld       442M|   0     0 |  21  413    0  192    0
Apr 09 06:42:36 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:36| 22   6  72   0   0|4705M 1662M  205M 1333M|  45k   17k|   0   324k|   0  22.0 |2544  5165 |2.03 1.50 1.25|3.0   0  18|   0     0 |cinder-volume        116696.0%  24k  42k|python2              24222 105k 455B  0%|mysqld       442M|   0     0 |  21  413    0  181    1
Apr 09 06:42:37 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:37| 23   2  75   0   0|4705M 1662M  205M 1333M|  15k 6470B|   0   424k|   0  47.0 |2920  5468 |2.03 1.50 1.25|3.0   0 1.0|   0     0 |uwsgi                142873.0%1210B5674B|python2              24222 105k 461B0.2%|mysqld       442M|   0     0 |  21  411    0  185    0
Apr 09 06:42:38 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:38| 20   3  77   0   0|4705M 1661M  205M 1334M|  26k   13k|   0   344k|   0  30.0 |2607  5607 |2.03 1.50 1.25|3.0   0   0|   0     0 |cinder-volume        116696.8%  17k  30k|python2              24222 106k 460B0.2%|mysqld       442M|   0     0 |  21  412    0  188    0
Apr 09 06:42:39 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:39| 21   2  76   0   0|4706M 1661M  205M 1334M|  20k 8997B|   0   156k|   0  11.0 |2204  4179 |2.03 1.50 1.25|4.0   0   0|   0     0 |uwsgi                116295.2%2636B7598B|python2              24222 109k 459B0.2%|mysqld       442M|   0     0 |  21  414    0  209    0
Apr 09 06:42:40 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:40| 29   7  64   0   0|4720M 1633M  205M 1346M|  14k 5927B|   0    13M|   0  67.0 |2915  5911 |1.94 1.50 1.25|2.0   0 4.0|   0     0 |cinder-volume        116699.5%4502B  12M|uwsgi                12769  12M  12M2.2%|mysqld       442M|   0     0 |  21  411    0  228    0
Apr 09 06:42:41 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:41| 21   5  73   2   0|4707M 1647M  205M 1347M|  31k   10k|   0  1840k|   0   230 |2362  4017 |1.94 1.50 1.25|2.0   0 8.0|   0     0 |cinder-volume        116695.5%7595k  35k|cinder-volume        116697595k  35k5.5%|mysqld       442M|   0     0 |  21  412    0  234    0
Apr 09 06:42:42 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:42| 16   3  80   1   0|4706M 1647M  205M 1347M|  53k   26k|   0   172k|   0  14.0 |2535  5406 |1.94 1.50 1.25|1.0   0   0|   0     0 |cinder-volume        116698.2%  39k  68k|python2              24222 112k 462B0.2%|mysqld       442M|   0     0 |  21  412    0  231    0
Apr 09 06:42:43 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:43|  9   2  89   0   0|4707M 1646M  205M 1347M|  15k 6512B|   0    76k|   0  8.00 |1846  3443 |1.94 1.50 1.25|2.0   0 6.0|   0     0 |uwsgi                116291.5%1299B3695B|python2              24222 112k 458B  0%|mysqld       442M|   0     0 |  21  412    0  232    0
Apr 09 06:42:44 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:44|  7   3  90   0   0|4708M 1646M  205M 1347M|9057B 4162B|   0   116k|   0  6.00 |1518  2594 |1.94 1.50 1.25|2.0   0  15|   0     0 |uwsgi                116282.0%1299B3695B|python2              24222 112k 459B0.5%|mysqld       442M|   0     0 |  21  412    0  229    0
Apr 09 06:42:45 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:45|  8   2  90   0   0|4707M 1646M  205M 1347M|7290B 2106B|   0   196k|   0  14.0 |1472  2321 |1.79 1.47 1.24|2.0   0   0|   0     0 |uwsgi                116292.0%1299B3695B|python2              24222 112k 453B0.2%|mysqld       442M|   0     0 |  21  412    0  230    0
Apr 09 06:42:46 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:46|  7   2  92   0   0|4707M 1646M  205M 1347M|5960B 2160B|   0   428k|   0  16.0 |1367  2286 |1.79 1.47 1.24|3.0   0   0|   0     0 |uwsgi                116281.2%1299B3695B|python2              24222 112k 453B0.2%|mysqld       442M|   0     0 |  21  412    0  229    0
Apr 09 06:42:47 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:47|  7   2  90   0   0|4707M 1646M  205M 1347M|8394B 2106B|   0   104k|   0  11.0 |1647  2360 |1.79 1.47 1.24|1.0   0   0|   0     0 |uwsgi                116291.8%1299B3695B|python2              24222 112k 453B0.2%|mysqld       442M|   0     0 |  21  412    0  230    0
Apr 09 06:42:48 cloud-provider-iscsi-0000000212 dstat.sh[24154]: 09-04 06:42:48|  9   3  87   1   0|4708M 1645M  205M 1347M|3165k   45k|3120k    0 | 123     0 |2299  3687 |1.79 1.47 1.24|2.0   0  27|   0     0 |uwsgi                116281.5%1299B3695B|python2              24222 109k 476B0.2%|mysqld       442M|   0     0 |  21  412    0  208    0
