-- Logs begin at Tue 2020-04-07 12:38:19 UTC, end at Tue 2020-04-07 15:03:07 UTC. --
Apr 07 14:32:22 cloud-provider-iscsi-0000000188 systemd[1]: Started Devstack devstack@dstat.service.
Apr 07 14:32:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]: [286B blob data]
Apr 07 14:32:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 07 14:59:46 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:46| 45   3  51   0   0|4684M 1608M  179M 1444M|6548B 2106B|   0   252k|   0  29.0 |2896  4752 |1.75 1.46 1.26|3.0   0 3.0|   0     0 |neutron-server:      17605 15%   0 2842B|python2              29875 114k 464B0.2%|mysqld       441M|   0     0 |  21  405    0  248    0
Apr 07 14:59:47 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:47| 40   3  56   1   0|4683M 1608M  179M 1444M|6366B 1998B|  68k  488k|3.00  60.0 |2861  5213 |1.75 1.46 1.26|2.0   0 1.0|   0     0 |python               17603 19%1012B  10k|python2              29875 114k 482B  0%|mysqld       441M|   0     0 |  21  405    0  254    0
Apr 07 14:59:48 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:48| 30   4  66   1   0|4684M 1608M  179M 1444M|6280B 2160B|   0   672k|   0  72.0 |3305  6344 |1.77 1.47 1.27|2.0   0 2.0|   0     0 |uwsgi                317958.0%6109B  27k|python2              29875 116k 470B0.2%|mysqld       441M|   0     0 |  21  405    0  264    0
Apr 07 14:59:49 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:49| 31   3  65   1   0|4684M 1607M  179M 1444M|5886B 2106B|   0   320k|   0  36.0 |3103  4758 |1.77 1.47 1.27|1.0   0 1.0|   0     0 |python               17604 14%1012B  13k|python2              29875 117k 470B0.2%|mysqld       441M|   0     0 |  21  405    0  270    0
Apr 07 14:59:50 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:50| 50   2  48   0   0|4685M 1606M  179M 1444M|7472B 2106B|   0   384k|   0  43.0 |2834  4630 |1.77 1.47 1.27|3.0   0   0|   0     0 |neutron-server:      17605 19%   0   18k|python2              29875 117k 450B0.2%|mysqld       441M|   0     0 |  21  405    0  270    0
Apr 07 14:59:51 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:51| 38   7  54   0   0|4687M 1604M  179M 1444M|8164B 2106B|   0   316k|   0  35.0 |3123  4877 |1.77 1.47 1.27|1.0   0  45|   0     0 |python               17603 22%   0 6596B|python2              29875 117k 465B0.2%|mysqld       441M|   0     0 |  21  405    0  270    0
Apr 07 14:59:52 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:52| 45   8  45   3   0|4688M 1603M  179M 1444M|6880B 2106B|   0  8796k|   0   679 |4233  4389 |1.77 1.47 1.27|5.0   0  33|   0     0 |python               17603 13%   0 3028B|python2              29875 115k 469B  0%|mysqld       441M|   0     0 |  21  405    0  261    0
Apr 07 14:59:53 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:53| 61  15  24   0   0|4690M 1600M  179M 1445M|8143B 1998B|   0   380k|   0  36.0 |3795  6279 |1.87 1.49 1.28|5.0   0  73|   0     0 |python               17604 23%   0 3859B|python2              29875 115k 462B  0%|mysqld       441M|   0     0 |  21  405    0  261    0
Apr 07 14:59:54 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:54| 42  12  46   0   0|4690M 1600M  179M 1445M|  10k 2106B|   0    12k|   0  3.00 |2816  4202 |1.87 1.49 1.28|1.0   0  42|   0     0 |python               17604 23% 506B2151B|python2              29875 116k 457B0.2%|mysqld       441M|   0     0 |  21  405    0  253    0
Apr 07 14:59:55 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:55| 37   4  59   0   0|4691M 1599M  179M 1445M|9491B 2160B|   0   216k|   0  24.0 |2638  4137 |1.87 1.49 1.28|1.0   0  10|   0     0 |python               17604 23% 506B6557B|python2              29875 115k 457B0.2%|mysqld       441M|   0     0 |  21  405    0  255    0
Apr 07 14:59:56 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:56| 52   6  42   0   0|4691M 1599M  179M 1445M|9458B 2160B|   0   184k|   0  14.0 |2967  4861 |1.87 1.49 1.28|2.0   0  17|   0     0 |neutron-server:      17605 19%   0 4964B|python2              29875 115k 465B0.2%|mysqld       441M|   0     0 |  21  405    0  257    0
Apr 07 14:59:57 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:57| 33   3  64   1   0|4690M 1600M  179M 1445M|6585B 2052B|   0   288k|   0  18.0 |2279  3628 |1.87 1.49 1.28|3.0   0 1.0|   0     0 |python               17603 23%   0 7580B|python2              29875 115k 466B0.2%|mysqld       441M|   0     0 |  21  405    0  256    0
Apr 07 14:59:58 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:58| 29   3  67   1   0|4690M 1600M  179M 1445M|  17k 2146B|   0   304k|   0  32.0 |3233  5357 |1.88 1.50 1.28|1.0   0 2.0|   0     0 |uwsgi                317958.5%6093B  22k|python2              29875 117k 471B0.2%|mysqld       441M|   0     0 |  21  407    0  272    0
Apr 07 14:59:59 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 14:59:59| 32   4  64   1   0|4690M 1599M  179M 1446M|7987B 2160B|   0   608k|   0  78.0 |3212  5235 |1.88 1.50 1.28|3.0   0   0|   0     0 |python               17603 20%1518B  18k|python2              29875 117k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  276    0
Apr 07 15:00:00 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:00| 53   2  44   1   0|4691M 1598M  179M 1446M|  12k 2160B|   0   512k|   0  58.0 |3052  4950 |1.88 1.50 1.28|1.0   0 1.0|   0     0 |python               17603 22% 506B8341B|python2              29875 118k 471B  0%|mysqld       441M|   0     0 |  21  405    0  278    0
Apr 07 15:00:01 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:01| 33   7  59   0   0|4691M 1599M  179M 1446M|7052B 2160B|   0    92k|   0  6.00 |2779  4569 |1.88 1.50 1.28|3.0   0  44|   0     0 |python               17603 22%   0 4579B|python2              29875 117k 455B0.5%|mysqld       441M|   0     0 |  21  405    0  269    0
Apr 07 15:00:02 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:02| 55   7  37   0   0|4697M 1592M  179M 1446M|7072B 1998B|   0  1320k|   0   204 |3346  4867 |1.88 1.50 1.28|3.0   0  38|   0     0 |python               17603 20% 506B2434B|python2              29875 117k 467B  0%|mysqld       441M|   0     0 |  21  405    0  272    0
Apr 07 15:00:03 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:03| 52  17  31   0   0|4697M 1592M  179M 1446M|6519B 2106B|   0   492k|   0  44.0 |3227  5628 |1.89 1.51 1.28|5.0   0  78|   0     0 |neutron-server:      17605 23%   0   17k|python               17408  12k 105k2.0%|mysqld       441M|   0     0 |  21  405    0  231    0
Apr 07 15:00:04 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:04| 37  13  50   0   0|4696M 1593M  179M 1446M|6191B 2160B|   0   196k|   0  17.0 |3072  5113 |1.89 1.51 1.28|2.0   0  77|   0     0 |neutron-server:      17605 12%   0 7853B|python2              29875 111k 458B0.2%|mysqld       441M|   0     0 |  21  405    0  231    0
Apr 07 15:00:05 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:05| 38   9  53   0   0|4693M 1596M  179M 1447M|6932B 2106B|   0   136k|   0  14.0 |2684  4571 |1.89 1.51 1.28|1.0   0  56|   0     0 |python               17603 23%   0 2645B|python2              29875 110k 461B  0%|mysqld       441M|   0     0 |  21  405    0  226    0
Apr 07 15:00:06 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:06| 38   4  58   0   0|4694M 1594M  179M 1447M|7242B 2106B|   0    92k|   0  6.00 |2356  3634 |1.89 1.51 1.28|4.0   0 8.0|   0     0 |python               17604 17% 506B2804B|python2              29875 111k 458B0.5%|mysqld       441M|   0     0 |  21  405    0  230    0
Apr 07 15:00:07 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:07| 43   7  51   0   0|4693M 1596M  179M 1447M|  15k 2106B|   0   140k|   0  9.00 |2752  4505 |1.89 1.51 1.28|2.0   0  21|   0     0 |python               17603 22%   0 6864B|python2              29875 110k 461B  0%|mysqld       441M|   0     0 |  21  405    0  225    0
Apr 07 15:00:08 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:08| 40   2  58   0   0|4692M 1596M  179M 1447M|8188B 2106B|   0   236k|   0  19.0 |2325  3777 |1.90 1.52 1.29|1.0   0 5.0|   0     0 |python               17604 23%   0 8948B|python2              29875 110k 456B0.2%|mysqld       441M|   0     0 |  21  405    0  225    0
Apr 07 15:00:09 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:09| 32   3  64   0   0|4691M 1596M  179M 1448M|6851B 2160B|   0   428k|   0  53.0 |3206  5781 |1.90 1.52 1.29|5.0   0 3.0|   0     0 |uwsgi                31796 10%6344B  23k|python2              29875 109k 464B0.5%|mysqld       441M|   0     0 |  21  405    0  221    0
Apr 07 15:00:10 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:10| 33   2  64   0   0|4691M 1596M  179M 1448M|6300B 2106B|   0   376k|   0  46.0 |2691  4505 |1.90 1.52 1.29|1.0   0   0|   0     0 |python               176049.5% 506B3844B|python2              29875 110k 458B  0%|mysqld       441M|   0     0 |  21  405    0  226    0
Apr 07 15:00:11 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:11| 43   2  55   1   0|4691M 1596M  179M 1448M|6445B 2052B|   0   280k|   0  27.0 |2590  4313 |1.90 1.52 1.29|2.0   0   0|   0     0 |neutron-server:      17605 15%   0 4458B|python2              29875 110k 460B0.2%|mysqld       441M|   0     0 |  21  405    0  222    0
Apr 07 15:00:12 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:12| 44   8  48   0   0|4693M 1594M  179M 1448M|7291B 2160B|   0    88k|   0  9.00 |3015  4800 |1.90 1.52 1.29|2.0   0  43|   0     0 |python               17603 23%   0 4875B|python2              29875 110k 459B0.2%|mysqld       441M|   0     0 |  21  405    0  222    0
Apr 07 15:00:13 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:13| 44  11  45   0   0|4698M 1588M  179M 1449M|6694B 2160B|   0   212k|   0  18.0 |3151  5528 |1.98 1.54 1.30|3.0   0  33|   0     0 |python               17603 15%   0 4609B|python2              29875 109k 466B0.2%|mysqld       441M|   0     0 |  21  405    0  222    0
Apr 07 15:00:14 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:14| 64   8  27   1   0|4695M 1590M  179M 1449M|  11k 2106B|   0   836k|   0  83.0 |4443  8966 |1.98 1.54 1.30|5.0   0  31|   0     0 |neutron-server:      17605 22%   0   10k|python2              29875 111k 468B0.2%|mysqld       441M|   0     0 |  21  405    0  235    0
Apr 07 15:00:15 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:15| 61  16  23   0   0|4694M 1591M  179M 1450M|  10k 2160B|   0   356k|   0  41.0 |3353  5679 |1.98 1.54 1.30|2.0   0  77|   0     0 |neutron-server:      17605 23%   0   10k|python               17408  12k 109k2.0%|mysqld       441M|   0     0 |  21  405    0  231    0
Apr 07 15:00:16 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:16| 55   7  38   0   0|4695M 1590M  179M 1450M|8940B 2160B|   0   412k|   0  50.0 |3155  4983 |1.98 1.54 1.30|2.0   0  18|   0     0 |neutron-server:      17605 23%   0   17k|python2              29875 111k 465B0.2%|mysqld       441M|   0     0 |  21  405    0  231    0
Apr 07 15:00:17 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:17| 64  13  23   0   0|4697M 1588M  179M 1450M|  11k 4012B|   0   392k|   0  36.0 |4117  7309 |1.98 1.54 1.30|2.0   0  79|   0     0 |neutron-server:      17606 19%   0 5841B|python2              29875 111k 463B  0%|mysqld       441M|   0     0 |  21  404    0  231    0
Apr 07 15:00:18 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:18| 46  18  36   0   0|4697M 1587M  179M 1450M|  17k 8057B|   0   296k|   0  27.0 |3648  5871 |2.07 1.57 1.31|3.0   0  74|   0     0 |neutron-server:      17606 22%   0   17k|python2              29875 111k 463B0.2%|mysqld       441M|   0     0 |  21  405    0  233    0
Apr 07 15:00:19 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:19| 60  20  19   0   0|4700M 1584M  179M 1451M|6130B 2160B|   0   620k|   0  62.0 |4549  8389 |2.07 1.57 1.31|9.0   0 104|   0     0 |neutron-server:      17605 15%   0   10k|python               17408  14k  99k2.2%|mysqld       441M|   0     0 |  21  403    0  232    0
Apr 07 15:00:20 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:20| 51  19  30   0   0|4701M 1583M  179M 1451M|8422B 2761B|   0   964k|   0   115 |4341  8293 |2.07 1.57 1.31|1.0   0 103|   0     0 |python               176038.5%   0 1459B|python2              29875 112k 464B  0%|mysqld       441M|   0     0 |  21  402    0  240    0
Apr 07 15:00:21 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:21| 56   7  37   0   0|4703M 1580M  179M 1452M|  56k   27k|   0   344k|   0  35.0 |3922  6768 |2.07 1.57 1.31|2.0   0  27|   0     0 |python               17603 21%   0 9449B|python2              29875 111k 467B0.2%|mysqld       441M|   0     0 |  21  402    0  237    0
Apr 07 15:00:22 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:22| 49  12  39   1   0|4703M 1580M  179M 1452M|  14k 5923B|   0   504k|   0  45.0 |3697  5799 |2.07 1.57 1.31|6.0   0  42|   0     0 |python               17603 22%   0   15k|python2              29875 112k 470B0.2%|mysqld       441M|   0     0 |  21  399    0  241    0
Apr 07 15:00:23 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:23| 39   5  54   3   0|4703M 1580M  179M 1452M|7510B 2138B|   0    13M|   0   759 |4109  4345 |2.38 1.64 1.33|2.0   0  10|   0     0 |python               17603 21%   0 3717B|python2              29875 112k 474B0.2%|mysqld       441M|   0     0 |  21  400    0  240    0
Apr 07 15:00:24 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:24| 13   3  84   0   0|4703M 1580M  179M 1452M|  12k 4324B|   0   156k|   0  7.00 |1827  2914 |2.38 1.64 1.33|  0   0  16|   0     0 |python               176034.5%   0 3357B|python2              29875 112k 457B0.2%|mysqld       441M|   0     0 |  21  400    0  241    0
Apr 07 15:00:25 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:25|  6   2  92   0   0|4703M 1580M  179M 1452M|  14k 2160B|   0     0 |   0     0 |1221  2008 |2.38 1.64 1.33|3.0   0   0|   0     0 |python               176041.5%   0    0 |python2              29875 112k 436B0.5%|mysqld       441M|   0     0 |  21  402    0  239    0
Apr 07 15:00:26 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:26|  8   1  91   0   0|4703M 1580M  179M 1452M|7314B 2106B|   0    44k|   0  3.00 |1402  2292 |2.38 1.64 1.33|  0   0   0|   0     0 |python               176041.5%   0 1284B|python2              29875 112k 445B  0%|mysqld       441M|   0     0 |  21  400    0  240    0
Apr 07 15:00:27 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:27| 12   2  86   0   0|4703M 1580M  179M 1452M|6513B 2106B|   0    36k|   0  5.00 |1619  2538 |2.38 1.64 1.33|  0   0   0|   0     0 |python               176033.2%   0 1284B|python2              29875 109k 442B0.2%|mysqld       441M|   0     0 |  21  400    0  225    0
Apr 07 15:00:28 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:28| 14   4  81   1   0|4704M 1578M  179M 1452M|3164k   45k|3120k   68k| 123  6.00 |2323  3705 |2.19 1.62 1.32|  0   0  28|   0     0 |python               176042.8%   0 1284B|python2              29875 110k 487B0.2%|mysqld       441M|   0     0 |  21  400    0  226    0
Apr 07 15:00:29 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:29| 20   2  77   0   0|4704M 1579M  179M 1452M|  56k 7392B|  46k    0 |15.0     0 |1839  2745 |2.19 1.62 1.32|1.0   0 2.0|   0     0 |cryptsetup           263078.8%   0    0 |python2              29875 106k 464B0.5%|mysqld       441M|   0     0 |  21  400    0  204    0
Apr 07 15:00:30 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:30| 33   1  65   0   0|4704M 1579M  179M 1452M|6866B 2160B|   0    84k|   0  9.00 |1602  2198 |2.19 1.62 1.32|2.0   0   0|   0     0 |cryptsetup           26307 25%   0    0 |python2              29875 107k 448B0.2%|mysqld       441M|   0     0 |  21  402    0  204    0
Apr 07 15:00:31 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:31| 30   2  67   1   0|4704M 1578M  179M 1452M| 184k   21k| 165k   65k|42.0  8.00 |1928  2803 |2.19 1.62 1.32|2.0   0 3.0|   0     0 |cryptsetup           26307 24%   0    0 |python2              29875 105k 485B  0%|mysqld       441M|   0     0 |  21  400    0  194    0
Apr 07 15:00:32 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:32| 34   1  65   0   0|4704M 1578M  179M 1452M|7343B 2160B|   0    72k|   0  6.00 |1666  2370 |2.19 1.62 1.32|1.0   0   0|   0     0 |cryptsetup           26307 24%   0    0 |python2              29875 105k 452B0.2%|mysqld       441M|   0     0 |  21  400    0  195    0
Apr 07 15:00:33 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:33| 32   4  62   2   0|4706M 1576M  179M 1453M| 187k  145k| 165k 1654k|42.0   229 |2896  4258 |2.10 1.60 1.32|1.0   0  22|   0     0 |python               176042.2%   0 1284B|python2              29875 105k 491B0.2%|mysqld       441M|   0     0 |  21  400    0  192    0
Apr 07 15:00:34 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:34| 32   7  61   0   0|4710M 1572M  179M 1453M|  24k 9596B|   0    16k|   0  4.00 |2228  3319 |2.10 1.60 1.32|1.0   0  37|   0     0 |apparmor_parser      263694.2%   0    0 |python2              29875 105k 456B  0%|mysqld       441M|   0     0 |  21  401    0  193    0
Apr 07 15:00:35 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:35| 45   5  50   0   0|4726M 1556M  179M 1453M| 146k 6296B| 135k  180k|5.00  6.00 |2884  4729 |2.10 1.60 1.32|4.0   0  25|   0     0 |qemu-system-x86      26371 23%   0    0 |python2              29875 104k 479B0.2%|mysqld       441M|   0     0 |  22  401    0  188    0
Apr 07 15:00:36 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:36| 22  15  63   0   0|4731M 1551M  179M 1453M|  14k 5981B| 512B  152k|1.00  12.0 |  11k 5066 |2.10 1.60 1.32|1.0   0 4.0|   0     0 |qemu-system-x86      26371 16%   0    0 |python2              29875 105k 477B  0%|mysqld       441M|   0     0 |  22  402    0  189    0
Apr 07 15:00:37 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:37| 36   6  58   1   0|4712M 1569M  179M 1453M| 101k   10k|  88k  228k|22.0  20.0 |3037  5194 |2.10 1.60 1.32|1.0   0  17|   0     0 |python               176045.5%   0 3852B|python2              29875 105k 487B0.2%|mysqld       441M|   0     0 |  21  400    0  184    0
Apr 07 15:00:38 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:38| 29   5  65   0   0|4706M 1575M  179M 1453M|7272B 2652B|   -   401k|   -  33.0 |2672  4491 |2.01 1.59 1.32|1.0   0  34|   0     0 |python               17603 15%   0   11k|python2              29875 103k 487B0.2%|mysqld       441M|   0     0 |  21  399    0  187    0
Apr 07 15:00:39 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:39| 21   7  72   0   0|4706M 1575M  179M 1454M|  44k   21k|   0   140k|   0  12.0 |2941  6048 |2.01 1.59 1.32|2.0   0  22|   0     0 |cinder-volume        172867.2%  29k  54k|python2              29875 104k 465B0.2%|mysqld       441M|   0     0 |  21  403    0  188    0
Apr 07 15:00:40 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:40| 16   2  82   0   0|4707M 1574M  179M 1454M|6076B 2160B|   0   360k|   0  41.0 |1988  3355 |2.01 1.59 1.32|  0   0   0|   0     0 |nova-conductor       615  2.5%   0    0 |python2              29875 104k 448B0.2%|mysqld       441M|   0     0 |  21  399    0  190    0
Apr 07 15:00:41 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:41| 18   3  78   1   0|4707M 1574M  179M 1454M|  21k 9652B|   0   244k|   0  24.0 |2314  4342 |2.01 1.59 1.32|  0   0   0|   0     0 |cinder-volume        172866.8%  12k  22k|python2              29875 105k 465B0.2%|mysqld       441M|   0     0 |  21  400    0  193    0
Apr 07 15:00:42 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:42| 27   4  69   0   0|4707M 1574M  179M 1454M|  26k   12k|   0   348k|   0  32.0 |2768  5571 |2.01 1.59 1.32|2.0   0   0|   0     0 |uwsgi                172457.2%2636B  16k|python2              29875 108k 456B0.2%|mysqld       441M|   0     0 |  21  404    0  216    0
Apr 07 15:00:43 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:43| 29   7  65   0   0|4708M 1560M  179M 1467M|  22k 5765B|   0    12M|   0  37.0 |2896  5356 |2.09 1.62 1.33|2.0   0 6.0|   0     0 |cinder-volume        172868.2%3796k  12M|uwsgi                18246  12M  12M2.2%|mysqld       441M|   0     0 |  21  399    0  241    0
Apr 07 15:00:44 cloud-provider-iscsi-0000000188 dstat.sh[29647]: 07-04 15:00:44| 14   3  84   0   0|4707M 1561M  179M 1467M|  17k 7873B|   0     0 |   0     0 |1695  2881 |2.09 1.62 1.33|  0   0 2.0|   0     0 |cinder-volume        172862.8%3800k  18k|cinder-volume        172863800k  18k2.8%|mysqld       441M|   0     0 |  21  402    0  240    0
