-- Logs begin at Thu 2020-04-09 10:39:09 UTC, end at Thu 2020-04-09 14:28:15 UTC. --
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 systemd[1]: Started Devstack devstack@dstat.service.
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: [286B blob data]
Apr 09 13:57:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 09 14:23:56 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:23:56| 61  14  24   1   0|4650M 1774M  184M 1307M|8093B 2160B|4096B   26M|1.00   252 |4799  8183 |1.65 1.48 1.25|1.0   0  57|   0     0 |python               17764 20%   0   13k|python2              29870 118k   0 0.2%|mysqld       442M|   0     0 |  21  367    0  312    0
Apr 09 14:23:57 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:23:57| 38   7  55   0   0|4653M 1771M  184M 1307M|8620B 2160B|   0   248k|   0  21.0 |2680  4258 |1.65 1.48 1.25|4.0   0  27|   0     0 |python               17764 23%   0   13k|python2              29870 119k 947B  0%|mysqld       442M|   0     0 |  21  371    0  313    0
Apr 09 14:23:58 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:23:58| 50   8  37   4   0|4655M 1767M  184M 1308M|  15k 2052B| 776k  124k|34.0  6.00 |3199  5463 |1.65 1.48 1.25|4.0   0  49|   0     0 |python               17764 20%   0 5360B|python2              29870 114k 489B0.2%|mysqld       442M|   0     0 |  21  367    0  285    0
Apr 09 14:23:59 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:23:59| 35   6  59   0   0|4652M 1770M  184M 1308M|7083B 2106B|   0   392k|   0  22.0 |2674  3784 |1.65 1.48 1.25|2.0   0  31|   0     0 |python               177644.5%   0 3427B|python2              29870 114k 463B  0%|mysqld       442M|   0     0 |  21  367    0  286    0
Apr 09 14:24:00 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:00| 35  12  49   4   0|4679M 1738M  184M 1313M|5431B 2142B|4703k  272k| 124  18.0 |4855  6424 |1.65 1.48 1.25|3.0   0  29|   0     0 |qemu-system-x86      24332 14%   0    0 |python2              29870 112k 488B0.2%|mysqld       442M|   0     0 |  22  369    0  268    0
Apr 09 14:24:01 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:01| 36  21  39   3   0|4684M 1733M  184M 1313M|  15k 2869B|  11M  340k| 452  38.0 |7813  9174 |1.76 1.51 1.26|1.0   0   0|   0     0 |qemu-system-x86      24332 25%   0    0 |python2              29870 101k   0 0.2%|mysqld       442M|   0     0 |  22  368    0  277    0
Apr 09 14:24:02 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:02| 23  19  58   0   0|4730M 1687M  184M 1313M|  17k 9426B|3578k   12M| 129   700 |4008  4331 |1.76 1.51 1.26|6.0   0 6.0|   0     0 |qemu-system-x86      24332 25%   0    0 |python2              29870  78k 493B0.2%|mysqld       442M|   0     0 |  22  369    0  268    0
Apr 09 14:24:03 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:03| 38  22  40   0   0|4730M 1687M  184M 1314M|  26k   13k|   0   376k|   0  35.0 |  13k   22k|1.76 1.51 1.26|3.0   0 2.0|   0     0 |qemu-system-x86      24332 27%   0    0 |python2              29870 159k 954B0.2%|mysqld       442M|   0     0 |  22  370    0  276    0
Apr 09 14:24:04 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:04| 27  18  56   0   0|4730M 1687M  184M 1314M|  42k   21k|   0    96k|   0  9.00 |6391    11k|1.76 1.51 1.26|3.0   0   0|   0     0 |qemu-system-x86      24332 26%   0    0 |python2              29870 112k 454B0.2%|mysqld       442M|   0     0 |  22  369    0  268    0
Apr 09 14:24:05 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:05| 21  16  63   0   0|4731M 1686M  184M 1314M|8207B 2300B|   0   104k|   0  6.00 |2446  7345 |1.76 1.51 1.26|9.0   0 5.0|   0     0 |qemu-system-x86      24332 24%   0    0 |python2              29870 112k 459B  0%|mysqld       442M|   0     0 |  22  368    0  270    0
Apr 09 14:24:06 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:06| 17  19  64   0   0|4730M 1687M  184M 1314M|  10k 4324B|   0    52k|   0  4.00 |8724    19k|1.86 1.53 1.27|2.0   0  15|   0     0 |qemu-system-x86      24332 25%   0    0 |python2              29870 111k 462B0.5%|mysqld       442M|   0     0 |  22  368    0  266    0
Apr 09 14:24:07 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:07| 15  19  66   0   0|4727M 1690M  184M 1314M|9044B 2160B|   0   316k|   0  57.0 |9701    11k|1.86 1.53 1.27|2.0   0   0|   0     0 |qemu-system-x86      24332 26%   0    0 |python2              29870 112k 456B  0%|mysqld       442M|   0     0 |  22  370    0  266    0
Apr 09 14:24:08 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:08| 18  17  65   0   0|4731M 1685M  184M 1314M|  16k 2160B|   0    40k|   0  3.00 |7625    11k|1.86 1.53 1.27|3.0   0   0|   0     0 |qemu-system-x86      24332 25%   0    0 |python2              29870 110k 451B0.2%|mysqld       442M|   0     0 |  22  368    0  259    0
Apr 09 14:24:09 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:09| 18  16  66   0   0|4734M 1683M  184M 1314M|7932B 2440B|  16k   76k|4.00  6.00 |6163    14k|1.86 1.53 1.27|4.0   0 2.0|   0     0 |qemu-system-x86      24332 26%   0    0 |python2              29870 111k 472B0.2%|mysqld       442M|   0     0 |  22  368    0  260    0
Apr 09 14:24:10 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:10| 20  19  60   2   0|4739M 1678M  184M 1314M|3166k   45k|3754k 2401k| 170  24.0 |7935    14k|1.86 1.53 1.27|3.0   0  51|   0     0 |qemu-system-x86      24332 26%   0    0 |python2              29870 110k 498B0.2%|mysqld       442M|   0     0 |  22  368    0  259    0
Apr 09 14:24:11 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:11| 33  15  44   7   0|4759M 1654M  184M 1317M|3182k   42k|7340k   17M| 359   298 |7399    12k|1.79 1.52 1.27|2.0   0  70|   0     0 |qemu-system-x86      24332 17%   0    0 |python2              29870 115k   0 0.2%|mysqld       444M|   0     0 |  22  392    0  262    0
Apr 09 14:24:12 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:12| 48   4  47   1   0|4762M 1651M  184M 1317M|  14k 4571B|   0  1992k|   0   259 |4106  7050 |1.79 1.52 1.27|2.0   0 4.0|   0     0 |neutron-server:      17765 12%   0    0 |python2              29870 103k 496B  0%|mysqld       444M|   0     0 |  22  386    0  281    0
Apr 09 14:24:13 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:13| 42   8  49   1   0|4762M 1651M  184M 1317M|2130k   40k|   -   200k|   -  10.0 |4031  6708 |1.79 1.52 1.27|2.0   0  33|   0     0 |neutron-server:      17765 16%   0    0 |python2              29870 132k 970B0.2%|mysqld       444M|   0     0 |  22  396    0  293    0
Apr 09 14:24:14 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:14| 39   5  56   0   0|4762M 1650M  184M 1318M|  40k   20k|  86k  136k|10.0  12.0 |3692  6150 |1.79 1.52 1.27|3.0   0   0|   0     0 |neutron-server:      17765 14%   0    0 |python2              29870 120k 469B0.2%|mysqld       444M|   0     0 |  22  392    0  299    0
Apr 09 14:24:15 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:15| 39  10  49   3   0|4763M 1649M  184M 1318M|  49k   22k| 435k   37M|28.0   263 |8082    16k|1.79 1.52 1.27|2.0   0   0|   0     0 |qemu-system-x86      24332 26%   0    0 |python2              29870 120k 488B  0%|mysqld       444M|   0     0 |  22  390    0  301    0
Apr 09 14:24:16 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:16| 31   8  59   2   0|4678M 1734M  184M 1318M|8196B   16E| 293k 6091k|10.0   268 |5951    11k|6.61 2.53 1.60|3.0   0  47|   0     0 |uwsgi                174076.2%2595B4617B|python2              29870 120k 504B0.2%|mysqld       444M|   0     0 |  21  389    0  302    0
Apr 09 14:24:17 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:17| 33   4  63   0   0|4676M 1736M  184M 1318M|8653B 3215B|  12k  796k|1.00  38.0 |2578  4582 |6.61 2.53 1.60|1.0   0  13|   0     0 |python               17764 18%   0 8156B|python2              29870 114k   0 0.2%|mysqld       444M|   0     0 |  21  389    0  304    0
Apr 09 14:24:18 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:18| 17   7  76   0   0|4676M 1736M  184M 1319M|7525B 2160B|   0   248k|   0  21.0 |2474  3980 |6.61 2.53 1.60|2.0   0  21|   0     0 |privsep-helper       175932.5%   0    0 |python2              29870 127k 942B0.2%|mysqld       444M|   0     0 |  21  393    0  308    0
Apr 09 14:24:19 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:19| 28   6  66   1   0|4678M 1746M  184M 1306M|  17k 1890B|   0   528k|   0  46.0 |2885  4728 |6.61 2.53 1.60|1.0   0 2.0|   0     0 |uwsgi                184126.5%  12M  12M|uwsgi                18412  12M  12M6.5%|mysqld       444M|   0     0 |  21  393    0  314    0
Apr 09 14:24:20 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:20| 31   4  65   1   0|4678M 1746M  184M 1307M|8698B 2214B|   0   608k|   0  70.0 |2722  5451 |6.61 2.53 1.60|2.0   0   0|   0     0 |python               177634.2%   0  672B|python2              29870 123k 464B0.2%|mysqld       444M|   0     0 |  21  391    0  321    0
Apr 09 14:24:21 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:21| 48   8  42   1   0|4682M 1729M  184M 1319M|  16k 2160B|4096B   26M|1.00   238 |3615  6045 |6.24 2.52 1.60|3.0   0  15|   0     0 |python               17764 23%   0 7078B|uwsgi                18412  12M  24M2.2%|mysqld       444M|   0     0 |  21  391    0  321    0
Apr 09 14:24:22 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:22| 45  11  43   0   0|4679M 1732M  184M 1319M|7210B 2160B|   0   796k|   0  68.0 |3080  4947 |6.24 2.52 1.60|1.0   0  43|   0     0 |python               17764 23%   0   17k|python2              29870 123k 462B  0%|mysqld       444M|   0     0 |  21  393    0  321    0
Apr 09 14:24:23 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:23| 38   9  53   0   0|4684M 1726M  184M 1320M|7610B 2160B|   0   264k|   0  22.0 |2939  4949 |6.24 2.52 1.60|2.0   0  51|   0     0 |python               17764 19%   0 7290B|python2              29870 122k 461B0.2%|mysqld       444M|   0     0 |  21  391    0  317    0
Apr 09 14:24:24 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:24| 37   7  56   0   0|4696M 1715M  184M 1320M|7036B 2160B|  95k   16k|21.0  4.00 |2601  3691 |6.24 2.52 1.60|1.0   0  47|   0     0 |python               177647.8%   0 2318B|python2              29870 123k 480B  0%|mysqld       444M|   0     0 |  22  391    0  318    0
Apr 09 14:24:25 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:25| 14   3  84   0   0|4699M 1711M  184M 1320M|7803B 2250B|   0   188k|   0  6.00 |1938  3177 |6.24 2.52 1.60|  0   0 6.0|   0     0 |python               177632.5%   0 1314B|python2              29870 108k   0 0.2%|mysqld       444M|   0     0 |  22  391    0  310    0
Apr 09 14:24:26 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:26| 36  14  49   0   0|4707M 1703M  184M 1320M|8446B 2160B|   0   168k|   0  15.0 |3709  4942 |5.82 2.49 1.60|2.0   0 3.0|   0     0 |qemu-system-x86      24768 16%   0    0 |python2              29870 136k 920B0.5%|mysqld       444M|   0     0 |  22  393    0  313    0
Apr 09 14:24:27 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:27| 31  21  44   4   0|4715M 1695M  184M 1321M|  21k   10k|  13M  520k| 503  58.0 |7623  9297 |5.82 2.49 1.60|1.0   0   0|   0     0 |qemu-system-x86      24768 25%   0    0 |python2              29870 120k 490B0.2%|mysqld       444M|   0     0 |  22  391    0  298    0
Apr 09 14:24:28 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:28| 36  17  45   1   0|4758M 1652M  184M 1321M|6840B 1998B|2196k  320k|78.0  38.0 |3224  4871 |5.82 2.49 1.60|3.0   0 6.0|   0     0 |qemu-system-x86      24768 24%   0    0 |python2              29870 121k 490B0.2%|mysqld       444M|   0     0 |  22  395    0  305    0
Apr 09 14:24:29 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:29| 26  23  51   0   0|4758M 1651M  184M 1321M|  51k   24k|   0   168k|   0  15.0 |  12k   26k|5.82 2.49 1.60|1.0   0 4.0|   0     0 |qemu-system-x86      24768 26%   0    0 |cinder-volume        17446  37k  69k7.2%|mysqld       444M|   0     0 |  22  393    0  303    1
Apr 09 14:24:30 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:30| 23  21  55   0   0|4759M 1650M  184M 1321M|  30k 9606B|   0   120k|   0  12.0 |9029    17k|5.82 2.49 1.60|1.0   0 5.0|   0     0 |qemu-system-x86      24768 26%   0    0 |python2              29870 129k 461B  0%|mysqld       444M|   0     0 |  22  392    0  306    0
Apr 09 14:24:31 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:31| 17  17  66   0   0|4759M 1650M  184M 1321M|  12k 4324B|   0  4096B|   0  1.00 |2902  4259 |5.52 2.49 1.60|1.0   0  15|   0     0 |qemu-system-x86      24768 25%   0    0 |python2              29870 183k 923B0.5%|mysqld       444M|   0     0 |  22  392    0  301    0
Apr 09 14:24:32 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:32| 17  19  64   0   0|4756M 1653M  184M 1321M|8098B 2160B|   0     0 |   0     0 |8670    14k|5.52 2.49 1.60|1.0   0   0|   0     0 |qemu-system-x86      24768 27%   0    0 |python2              29870  75k   0 0.2%|mysqld       444M|   0     0 |  22  392    0  302    0
Apr 09 14:24:33 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:33| 15  20  63   2   0|4756M 1653M  184M 1321M|  10k 2160B|   0  9964k|   0   641 |8126    10k|5.52 2.49 1.60|4.0   0   0|   0     0 |qemu-system-x86      24768 24%   0    0 |python2              29870 111k 434B0.2%|mysqld       444M|   0     0 |  22  392    0  281    0
Apr 09 14:24:34 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:34| 19  17  64   0   0|4757M 1652M  184M 1321M|  11k 2160B|   0     0 |   0     0 |9802    11k|5.52 2.49 1.60|2.0   0   0|   0     0 |qemu-system-x86      24768 25%   0    0 |python2              29870 168k 905B0.2%|mysqld       444M|   0     0 |  22  392    0  282    0
Apr 09 14:24:35 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:35| 20  17  62   1   0|4764M 1645M  184M 1321M|3166k   46k|3120k   80k| 123  6.00 |5476    10k|5.52 2.49 1.60|3.0   0  27|   0     0 |qemu-system-x86      24768 25%   0    0 |python2              29870 117k 491B0.2%|mysqld       444M|   0     0 |  22  392    0  277    0
Apr 09 14:24:36 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:36| 26  18  55   1   0|4764M 1644M  184M 1321M|  66k 6790B| 158k   52k|25.0  3.00 |8021    15k|5.16 2.46 1.60|3.0   0 6.0|   0     0 |qemu-system-x86      24768 25%   0    0 |python2              29870 117k 489B  0%|mysqld       444M|   0     0 |  22  392    0  278    0
Apr 09 14:24:37 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:37| 55  17  27   1   0|4774M 1635M  184M 1321M| 105k   16k|1204k   14M|94.0   193 |9290    18k|5.16 2.46 1.60|6.0   0  38|   0     0 |qemu-system-x86      24768 27%   0    0 |python2              29870 116k 500B0.2%|mysqld       444M|   0     0 |  22  392    0  274    0
Apr 09 14:24:38 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:38| 53   6  39   2   0|4775M 1633M  184M 1322M|  94k 9131B|1006k 5831k| 160   200 |6572    10k|5.16 2.46 1.60|3.0   0 3.0|   0     0 |cryptsetup           24856 25%   0    0 |python2              29870 119k 500B  0%|mysqld       444M|   0     0 |  22  402    0  282    0
Apr 09 14:24:39 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:39| 54   4  42   0   0|4775M 1633M  184M 1322M|  14k 5752B|   0    68k|   0  6.00 |3441  5940 |5.16 2.46 1.60|2.0   0 2.0|   0     0 |cryptsetup           24856 23%   0    0 |python2              29870 117k 455B0.2%|mysqld       444M|   0     0 |  22  402    0  271    0
Apr 09 14:24:40 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:40| 51   5  43   1   0|4775M 1634M  184M 1322M| 195k  149k| 170k  242k|44.0  9.00 |3660  5976 |5.16 2.46 1.60|2.0   0  13|   0     0 |neutron-server:      17765 17%   0    0 |python2              29870 120k 492B0.2%|mysqld       444M|   0     0 |  22  402    0  288    0
Apr 09 14:24:41 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:41| 38   5  57   1   0|4775M 1633M  184M 1322M| 149k 3942B| 230k  615k|18.0  43.0 |2697  4028 |4.82 2.44 1.59|2.0   0   0|   0     0 |qemu-system-x86      24768 28%   0    0 |python2              29870 119k 480B0.2%|mysqld       444M|   0     0 |  22  404    0  285    0
Apr 09 14:24:42 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:42| 33  18  47   2   0|4780M 1629M  184M 1322M|1468k   28k|   -    42M|   -   468 |  11k   19k|4.82 2.44 1.59|3.0   0  56|   0     0 |qemu-system-x86      24768 21%   0    0 |python2              29870 121k 503B  0%|mysqld       444M|   0     0 |  22  403    0  294    0
Apr 09 14:24:43 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:43| 19   3  78   1   0|4776M 1631M  184M 1322M|  42k   21k|   0  1260k|   0   175 |2677  5107 |4.82 2.44 1.59|2.0   0   0|   0     0 |cinder-volume        174468.2%  29k  54k|python2              29870 120k 464B0.2%|mysqld       444M|   0     0 |  22  401    0  290    0
Apr 09 14:24:44 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:44| 20   3  76   1   0|4776M 1631M  184M 1322M|  24k   11k|   0   284k|   0  27.0 |2426  4982 |4.82 2.44 1.59|2.0   0 2.0|   0     0 |cinder-volume        174465.8%  15k  29k|python2              29870 120k 472B  0%|mysqld       444M|   0     0 |  22  401    0  293    1
Apr 09 14:24:45 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:45| 30   5  64   0   0|4774M 1633M  184M 1323M|  30k   10k|4096B  292k|1.00  30.0 |2934  5935 |4.82 2.44 1.59|2.0   0 3.0|   0     0 |uwsgi                199384.2%1213B4179B|python2              29870 119k 480B0.2%|mysqld       444M|   0     0 |  22  404    0  283    0
Apr 09 14:24:46 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:46| 35   6  59   0   0|4685M 1722M  184M 1323M|4721B   16E|   0   276k|   0  17.0 |3172  5632 |4.68 2.45 1.60|1.0   0  28|   0     0 |python               17764 11%   0 3167B|python2              29870 119k 473B0.2%|mysqld       444M|   0     0 |  21  401    0  287    0
Apr 09 14:24:47 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:47| 33   3  64   0   0|4686M 1721M  184M 1323M|  14k 2160B|   0   580k|   0  58.0 |2612  4296 |4.68 2.45 1.60|2.0   0 4.0|   0     0 |python               17764 14%   0 7311B|python2              29870 119k 465B  0%|mysqld       444M|   0     0 |  21  401    0  284    0
Apr 09 14:24:48 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:48| 16   6  77   1   0|4686M 1746M  184M 1299M|5388B 2052B|   0   584k|   0  27.0 |2224  3425 |4.68 2.45 1.60|1.0   0  16|   0     0 |python               177646.2% 506B 211B|python2              29870 120k 467B0.5%|mysqld       444M|   0     0 |  21  405    0  288    0
Apr 09 14:24:49 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:49| 30   2  68   0   0|4686M 1746M  184M 1299M|6465B 2160B|   0    96k|   0  6.00 |2397  3793 |4.68 2.45 1.60|2.0   0 2.0|   0     0 |python               17764 23%   0 2534B|python2              29870 118k 458B0.2%|mysqld       444M|   0     0 |  21  405    0  277    0
Apr 09 14:24:50 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:50| 33   5  61   0   0|4686M 1746M  184M 1299M|7822B 2200B|   0   104k|   0  9.00 |2382  3533 |4.68 2.45 1.60|2.0   0  18|   0     0 |python               17764 23%   0 2884B|python2              29870 118k 460B  0%|mysqld       444M|   0     0 |  21  405    0  279    0
Apr 09 14:24:51 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:51| 45   5  50   0   0|4690M 1741M  184M 1299M|6964B 2106B|   0   164k|   0  19.0 |2566  3960 |4.46 2.44 1.60|2.0   0  18|   0     0 |python               17764 23%1012B5151B|python2              29870 118k 457B0.2%|mysqld       444M|   0     0 |  21  405    0  277    0
Apr 09 14:24:52 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:52| 42   3  55   0   0|4686M 1745M  184M 1299M|  12k 2160B|   0   124k|   0  9.00 |2616  4235 |4.46 2.44 1.60|2.0   0 3.0|   0     0 |python               17764 19%   0 6262B|python2              29870 119k 464B0.2%|mysqld       444M|   0     0 |  21  407    0  278    0
Apr 09 14:24:53 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:53| 41   2  57   0   0|4686M 1745M  184M 1299M|  10k 2160B|  68k  360k|3.00  16.0 |2397  3720 |4.46 2.44 1.60|2.0   0 3.0|   0     0 |python               17763 23%   0   13k|python2              29870 116k 473B  0%|mysqld       444M|   0     0 |  21  407    0  262    0
Apr 09 14:24:54 cloud-provider-iscsi-0000000225 dstat.sh[29803]: 09-04 14:24:54| 31   2  66   0   0|4686M 1745M  184M 1299M|7964B 2160B|   0   132k|   0  9.00 |2361  3966 |4.46 2.44 1.60|3.0   0 1.0|   0     0 |python               17763 22% 506B4091B|python2              29870 116k 455B0.2%|mysqld       444M|   0     0 |  21  407    0  264    0
