-- Logs begin at Thu 2020-04-23 18:37:49 UTC, end at Thu 2020-04-23 20:16:31 UTC. --
Apr 23 19:45:34 cloud-provider-iscsi-0000000379 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: [286B blob data]
Apr 23 19:45:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 20:14:55 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:14:55| 23   7  68   3   0|4731M 1478M  186M 1508M|2192k 4328k|2108k   18M|89.0   116 |3063  4599 |1.62 1.58 1.29|  0 1.0  16|   0     0 |cinder-rootwrap      210176.0%   0    0 |cinder-volume        114386735k2842B0.8%|mysqld       442M|   0     0 |  21  410    0  222    0
Apr 23 20:14:56 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:14:56| 22   9  65   3   0|4713M 1497M  185M 1509M|1579k 9256k|   -     - |   -  50.0 |4756  8138 |1.62 1.58 1.29|1.0   0  44|   0     0 |cinder-volume        114383.8%  18M  13M|cinder-volume        11438  18M  13M3.8%|mysqld       442M|   0     0 |  21  408    0  225    0
Apr 23 20:14:57 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:14:57| 13   3  83   1   0|4713M 1509M  185M 1497M|  31k   16k|   0   468k|   0  29.0 |1835  4250 |1.62 1.58 1.29|  0   0   0|   0     0 |cinder-volume        114386.2%  20k  39k|python2              23856 110k 460B0.2%|mysqld       442M|   0     0 |  21  407    0  222    0
Apr 23 20:14:58 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:14:58| 25   2  73   0   0|4713M 1509M  185M 1497M|6615B 2160B|   0    68k|   0  6.00 |2030  3456 |1.62 1.58 1.29|1.0   0 2.0|   0     0 |python               116158.2%   0 2309B|python2              23856 112k 454B0.2%|mysqld       442M|   0     0 |  21  410    0  227    0
Apr 23 20:14:59 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:14:59| 31   4  63   2   0|4713M 1509M  185M 1497M|  14k 2106B|   0  2204k|   0   305 |3031  5889 |1.62 1.58 1.29|5.0   0   0|   0     0 |nova-conductor       273094.2%   0    0 |python2              23856 112k 467B0.2%|mysqld       442M|   0     0 |  21  409    0  234    0
Apr 23 20:15:00 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:00| 47   6  47   0   0|4716M 1505M  185M 1498M|  49k   23k|   0   236k|   0  18.0 |3213  5172 |1.65 1.59 1.30|3.0   0  18|   0     0 |python               11615 22%   0   11k|python2              23856 113k 459B0.2%|mysqld       442M|   0     0 |  21  410    0  236    0
Apr 23 20:15:01 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:01| 47   7  45   1   0|4714M 1507M  185M 1498M|  30k   10k|   0   516k|   0  45.0 |3076  5230 |1.65 1.59 1.30|2.0   0  20|   0     0 |python               11615 22%   0   14k|python2              23856 112k 469B  0%|mysqld       442M|   0     0 |  21  407    0  233    0
Apr 23 20:15:02 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:02| 35   7  58   0   0|4713M 1507M  185M 1498M|  11k 2246B|   0   144k|   0  9.00 |2735  4473 |1.65 1.59 1.30|1.0   0  23|   0     0 |python               11615 20%   0 7149B|python2              23856 113k 465B0.5%|mysqld       442M|   0     0 |  21  410    0  234    0
Apr 23 20:15:03 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:03| 18   3  79   0   0|4713M 1507M  185M 1498M|  29k   13k|   0    88k|   0  4.00 |2314  3614 |1.65 1.59 1.30|  0   0  15|   0     0 |python               116155.2%   0 1645B|python2              23856 112k 457B  0%|mysqld       442M|   0     0 |  21  409    0  232    0
Apr 23 20:15:04 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:04| 11   2  87   0   0|4713M 1507M  185M 1498M|  15k 6791B|   0    72k|   0  4.00 |1817  2886 |1.65 1.59 1.30|  0   0   0|   0     0 |python               116153.0%   0 1284B|python2              23856 112k 443B0.5%|mysqld       442M|   0     0 |  21  408    0  234    0
Apr 23 20:15:05 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:05| 10   2  88   0   0|4713M 1507M  185M 1498M|8880B 2106B|   0     0 |   0     0 |1486  2357 |1.59 1.58 1.30|1.0   0   0|   0     0 |python               116152.5%   0 1284B|python2              23856 111k 435B0.2%|mysqld       442M|   0     0 |  21  408    0  228    0
Apr 23 20:15:06 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:06|  9   1  90   0   0|4713M 1507M  185M 1498M|9396B 2160B|   0     0 |   0     0 |1418  2356 |1.59 1.58 1.30|  0   0   0|   0     0 |uwsgi                139942.8%1210B5723B|python2              23856 112k 431B0.2%|mysqld       442M|   0     0 |  21  408    0  229    0
Apr 23 20:15:07 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:07|  8   5  87   1   0|4714M 1506M  185M 1498M|1487k   32k|1456k  140k|83.0  6.00 |2201  3586 |1.59 1.58 1.30|3.0   0  39|   0     0 |uwsgi                139951.8%1210B2743B|python2              23856 105k 488B0.2%|mysqld       442M|   0     0 |  21  410    0  183    0
Apr 23 20:15:08 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:08| 14   5  81   0   0|4719M 1501M  185M 1498M|7676B 2160B|   0   164k|   0  14.0 |2174  3465 |1.59 1.58 1.30|1.0   0  36|   0     0 |python               116152.2%   0 1284B|python2              23856 105k 461B0.2%|mysqld       442M|   0     0 |  21  408    0  185    0
Apr 23 20:15:09 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:09| 31   7  62   0   0|4722M 1498M  185M 1498M|  14k 2496B|8192B  220k|2.00  12.0 |2284  3467 |1.59 1.58 1.30|2.0   0  41|   0     0 |python               116152.2%   0 1284B|python2              23856 104k 457B  0%|mysqld       442M|   0     0 |  22  408    0  179    0
Apr 23 20:15:10 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:10| 35   7  57   0   0|4741M 1479M  185M 1499M|8606B 2550B| 512B  348k|1.00  19.0 |3492  5284 |1.71 1.60 1.31|1.0   0  10|   0     0 |qemu-system-x86      212988.0%   0    0 |python2              23856 105k 477B0.5%|mysqld       442M|   0     0 |  22  408    0  181    0
Apr 23 20:15:11 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:11| 19  19  61   0   0|4745M 1474M  185M 1499M|8599k   70k|8535k   56k| 283  8.00 |6341  5843 |1.71 1.60 1.31|3.0   0   0|   0     0 |qemu-system-x86      21298 25%   0    0 |python2              23856 105k 477B  0%|mysqld       442M|   0     0 |  22  410    0  179    0
Apr 23 20:15:12 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:12| 41  21  38   0   0|4795M 1423M  185M 1500M|8661k   70k|9616k  292k| 287  30.0 |4635  7163 |1.71 1.60 1.31|5.0   0 6.0|   0     0 |qemu-system-x86      21298 25%   0    0 |python2              23856 106k 486B  0%|mysqld       442M|   0     0 |  22  411    0  188    0
Apr 23 20:15:13 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:13| 40  20  40   0   0|4795M 1422M  185M 1501M|  32k 9424B|   0   332k|   0  35.0 |7229    12k|1.71 1.60 1.31|5.0   0   0|   0     0 |qemu-system-x86      21298 25%   0    0 |python2              23856 109k 457B  0%|mysqld       442M|   0     0 |  22  412    0  205    0
Apr 23 20:15:14 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:14| 44  23  33   0   0|4795M 1422M  185M 1501M|7347B 2160B|   0  5352k|   0   549 |  13k   20k|1.71 1.60 1.31|3.0 2.0   0|   0     0 |qemu-system-x86      21298 28%   0    0 |python2              23856 110k 469B0.2%|mysqld       442M|   0     0 |  22  408    0  214    0
Apr 23 20:15:15 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:15| 72  20   8   0   0|4796M 1421M  185M 1501M|  23k 9805B|   0  6240k|   0   401 |5375  7900 |1.97 1.66 1.33|4.0   0  18|   0     0 |qemu-system-x86      21298 23%   0    0 |python2              23856 110k 464B  0%|mysqld       442M|   0     0 |  22  406    0  220    0
Apr 23 20:15:16 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:16| 47  21  31   0   0|4795M 1421M  185M 1501M|6515B 2160B|   0   300k|   0  27.0 |8969    15k|1.97 1.66 1.33|7.0   0  25|   0     0 |qemu-system-x86      21298 27%   0    0 |python2              23856 111k 463B0.5%|mysqld       442M|   0     0 |  22  406    0  222    0
Apr 23 20:15:17 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:17| 45  20  35   0   0|4796M 1421M  185M 1502M|8950B 2340B|   0   200k|   0  12.0 |  11k   19k|1.97 1.66 1.33|2.0   0  17|   0     0 |qemu-system-x86      21298 24%   0    0 |python2              23856 111k 460B  0%|mysqld       442M|   0     0 |  22  408    0  216    0
Apr 23 20:15:18 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:18| 30  18  52   0   0|4799M 1418M  185M 1502M|7227B 2160B|   0   148k|   0  15.0 |  10k   13k|1.97 1.66 1.33|3.0   0 4.0|   0     0 |qemu-system-x86      21298 26%   0    0 |python2              23856 111k 459B  0%|mysqld       442M|   0     0 |  22  408    0  222    0
Apr 23 20:15:19 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:19| 34  20  46   0   0|4802M 1414M  185M 1502M|  97k   28k|  40k  116k|10.0  6.00 |  10k   20k|1.97 1.66 1.33|5.0   0 1.0|   0     0 |qemu-system-x86      21298 27%   0    0 |cinder-volume        11438  41k  76k7.2%|mysqld       442M|   0     0 |  22  409    0  224    0
Apr 23 20:15:20 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:20| 38  15  45   1   0|4807M 1408M  186M 1502M|2823k   11M|2706k   12M| 256   262 |7653    14k|2.05 1.68 1.33|1.0   0 7.0|   0     0 |qemu-system-x86      21298 24%   0    0 |python2              23856 111k 498B  0%|mysqld       442M|   0     0 |  22  406    0  224    0
Apr 23 20:15:21 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:21| 33   5  62   0   0|4808M 1407M  186M 1502M|  18k 5632B|6144B  156k|6.00  13.0 |3343  5959 |2.05 1.68 1.33|1.0   0   0|   0     0 |neutron-server:      11617 12%   0    0 |python2              23856 113k 470B0.5%|mysqld       442M|   0     0 |  22  406    0  235    0
Apr 23 20:15:22 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:22| 31   4  65   0   0|4807M 1408M  186M 1502M|  10k 4873B|   0     0 |   0     0 |2968  5259 |2.05 1.68 1.33|2.0   0   0|   0     0 |neutron-server:      11617 17%   0    0 |python2              23856 114k 432B0.2%|mysqld       442M|   0     0 |  22  408    0  240    0
Apr 23 20:15:23 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:23| 30   7  63   0   0|4807M 1408M  186M 1503M|1337k  128k|1314k  153k|54.0  21.0 |3212  5059 |2.05 1.68 1.33|2.0   0   0|   0     0 |qemu-system-x86      21298 12%   0    0 |python2              23856 115k 476B  0%|mysqld       442M|   0     0 |  22  406    0  251    0
Apr 23 20:15:24 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:24| 26  19  54   2   0|4807M 1407M  186M 1503M|3821k   33M|3571k   33M| 163   417 |  12k   21k|2.05 1.68 1.33|  0   0  40|   0     0 |qemu-system-x86      21298 21%   0    0 |python2              23856 113k 500B0.2%|mysqld       442M|   0     0 |  22  406    0  236    0
Apr 23 20:15:25 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:25| 13   4  82   0   0|4812M 1402M  186M 1503M|6858B 2106B|   0   272k|   0  7.00 |1729  3045 |1.89 1.65 1.33|1.0   0  33|   0     0 |python               116152.2%   0 1284B|python2              23856 113k 456B0.2%|mysqld       442M|   0     0 |  22  406    0  238    0
Apr 23 20:15:26 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:26| 31   7  62   0   0|4827M 1387M  186M 1503M|  18k 2850B|8704B   16k|3.00  4.00 |2251  3602 |1.89 1.65 1.33|2.0   0  47|   0     0 |python               116152.2%   0 1284B|python2              23856 113k 475B0.2%|mysqld       442M|   0     0 |  23  406    0  237    0
Apr 23 20:15:27 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:27| 10   1  88   0   0|4826M 1388M  186M 1503M|8125B 2328B|   0   240k|   0  6.00 |1818  3039 |1.89 1.65 1.33|1.0   0 1.0|   0     0 |nova-conductor       273071.5%   0    0 |python2              23856 114k 459B0.2%|mysqld       442M|   0     0 |  23  408    0  237    0
Apr 23 20:15:28 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:28| 25   7  68   0   0|4825M 1389M  186M 1503M|7063B 2160B|   0   256k|   0  24.0 |2492  4241 |1.89 1.65 1.33|2.0   0 5.0|   0     0 |neutron-server:      116175.5%   0 5516B|python2              23856 113k 456B0.5%|mysqld       442M|   0     0 |  23  406    0  232    0
Apr 23 20:15:29 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:29| 35  17  46   1   0|4801M 1413M  186M 1503M|5949k   62k|5895k  168k| 235  18.0 |4343  7122 |1.89 1.65 1.33|1.0   0  28|   0     0 |python               116156.5%   0 3852B|python2              23856 113k 496B  0%|mysqld       442M|   0     0 |  22  406    0  237    0
Apr 23 20:15:30 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:30| 31   7  62   1   0|4800M 1414M  186M 1503M|8181B 9408B|   -  1618k|   -   222 |3338  4617 |1.90 1.66 1.33|1.0   0  29|   0     0 |python               11615 11%   0 3042B|python2              23856 113k 491B0.2%|mysqld       442M|   0     0 |  22  408    0  235    0
Apr 23 20:15:31 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:31| 31   6  63   0   0|4800M 1414M  186M 1504M|  20k 9641B|   0   292k|   0  24.0 |2788  4494 |1.90 1.66 1.33|  0   0  18|   0     0 |python               116159.0%   0 5872B|python2              23856 113k 466B0.2%|mysqld       442M|   0     0 |  22  409    0  237    0
Apr 23 20:15:32 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:32| 30   5  64   0   0|4799M 1415M  186M 1504M|  50k   24k|   0   488k|   0  50.0 |3628  6700 |1.90 1.66 1.33|  0   0 6.0|   0     0 |cinder-volume        11438 11%  35k  64k|python2              23856 114k 462B0.2%|mysqld       442M|   0     0 |  22  407    0  241    0
Apr 23 20:15:33 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:33| 17   3  81   0   0|4799M 1414M  186M 1504M|  31k   14k|   0    72k|   0  6.00 |2389  4048 |1.90 1.66 1.33|1.0   0 3.0|   0     0 |cinder-volume        114385.8%  17k  37k|python2              23856 114k 462B0.2%|mysqld       442M|   0     0 |  22  407    0  245    0
Apr 23 20:15:34 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:34| 13   2  84   1   0|4799M 1414M  186M 1504M|  14k 5927B|   0   284k|   0  30.0 |2157  4008 |1.90 1.66 1.33|1.0   0   0|   0     0 |uwsgi                139953.8%1213B3117B|python2              23856 114k 465B0.2%|mysqld       442M|   0     0 |  22  408    0  246    0
Apr 23 20:15:35 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:35| 27  10  62   1   0|4720M 1494M  185M 1504M|3292k   35k|   -     - |   -     - |3730  7192 |1.91 1.66 1.34|1.0   0  61|   0     0 |python               116157.0%   0 3097B|python2              23856 114k 500B0.2%|mysqld       442M|   0     0 |  21  405    0  249    0
Apr 23 20:15:36 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:36| 35   5  60   0   0|4723M 1491M  185M 1505M|  24k 9002B|   0   220k|   0  17.0 |2645  5182 |1.91 1.66 1.34|1.0   0  11|   0     0 |python               11615 13%   0 7167B|python2              23856 114k 462B0.2%|mysqld       442M|   0     0 |  21  408    0  248    0
Apr 23 20:15:37 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:37| 28   5  66   0   0|4720M 1493M  185M 1506M|  42k   19k|   0   372k|   0  35.0 |3059  6084 |1.91 1.66 1.34|1.0   0  13|   0     0 |cinder-volume        114388.8%  27k  49k|python2              23856 115k 467B  0%|mysqld       442M|   0     0 |  21  404    1  253    1
Apr 23 20:15:38 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:38| 20   3  78   0   0|4720M 1492M  185M 1506M|  32k   13k|   0   232k|   0  26.0 |2491  5122 |1.91 1.66 1.34|1.0   0 2.0|   0     0 |cinder-volume        114386.0%  17k  36k|python2              23856 115k 458B0.2%|mysqld       442M|   0     0 |  21  410    0  253    0
Apr 23 20:15:39 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:39| 30   3  67   1   0|4720M 1492M  185M 1506M|  16k 6413B|   0   224k|   0  20.0 |2549  4455 |1.91 1.66 1.34|1.0   0   0|   0     0 |python               11615 14% 506B 677B|python2              23856 117k 461B0.2%|mysqld       442M|   0     0 |  21  409    0  262    0
Apr 23 20:15:40 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:40| 31   4  64   0   0|4722M 1489M  185M 1506M|  11k 2106B|   0   272k|   0  25.0 |2437  3938 |1.99 1.68 1.34|2.0   0  15|   0     0 |python               11615 22%   0 8969B|python2              23856 116k 462B  0%|mysqld       442M|   0     0 |  21  409    0  256    0
Apr 23 20:15:41 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:41| 40   5  55   0   0|4721M 1491M  185M 1507M|  20k 2106B|   0    92k|   0  9.00 |2473  4236 |1.99 1.68 1.34|2.0   0  17|   0     0 |python               11615 23% 506B1572B|python2              23856 116k 456B0.5%|mysqld       442M|   0     0 |  21  409    0  258    0
Apr 23 20:15:42 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:42| 35   5  60   0   0|4718M 1493M  185M 1507M|  12k 2160B|   0   356k|   0  30.0 |2735  4678 |1.99 1.68 1.34|2.0   0  10|   0     0 |python               11616 19% 506B9785B|python2              23856 115k 466B  0%|mysqld       442M|   0     0 |  21  411    0  248    0
Apr 23 20:15:43 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:43| 51   2  47   0   0|4718M 1494M  185M 1507M|9803B 2160B|   0   260k|   0  27.0 |2662  4538 |1.99 1.68 1.34|1.0   0 3.0|   0     0 |python               11616 23% 506B  10k|python2              23856 115k 457B0.2%|mysqld       442M|   0     0 |  21  411    0  250    0
Apr 23 20:15:44 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:44| 31   2  66   0   0|4718M 1493M  185M 1507M|8532B 2214B|   0   136k|   0  9.00 |2145  3551 |1.99 1.68 1.34|3.0   0 2.0|   0     0 |python               11616 15%   0 3406B|python2              23856 115k 463B0.2%|mysqld       442M|   0     0 |  21  411    0  248    0
Apr 23 20:15:45 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:45| 29   5  63   3   0|4722M 1489M  185M 1507M|9174B 2160B|   0    11M|   0   871 |4066  3873 |1.91 1.67 1.34|2.0   0 8.0|   0     0 |python               11615 22%   0 3980B|python2              23856 115k 469B  0%|mysqld       442M|   0     0 |  21  411    0  248    0
Apr 23 20:15:46 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:46| 33   5  62   0   0|4718M 1493M  185M 1507M|9274B 2160B|   0     0 |   0     0 |2170  3476 |1.91 1.67 1.34|2.0   0  12|   0     0 |python               11615 24% 506B2151B|python2              23856 108k 439B0.5%|mysqld       442M|   0     0 |  21  411    0  202    0
Apr 23 20:15:47 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:47| 40   8  51   0   0|4717M 1494M  185M 1507M|8705B 2160B|   0   376k|   0  26.0 |3112  4657 |1.91 1.67 1.34|2.0   0  19|   0     0 |python               11616 17% 506B4293B|python2              23856 108k 465B0.2%|mysqld       442M|   0     0 |  21  411    0  204    0
Apr 23 20:15:48 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:48| 52   4  44   0   0|4717M 1494M  185M 1507M|7159B 2160B|   0   284k|   0  32.0 |2672  4467 |1.91 1.67 1.34|1.0   0 6.0|   0     0 |neutron-server:      11617 21%   0 4239B|python2              23856 108k 460B0.2%|mysqld       442M|   0     0 |  21  411    0  204    0
Apr 23 20:15:49 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:49| 28   3  69   1   0|4717M 1494M  185M 1507M|5857B 1890B|   0   272k|   0  31.0 |2227  3731 |1.91 1.67 1.34|1.0   0   0|   0     0 |python               11615 17%   0 7658B|python2              23856 109k 460B  0%|mysqld       442M|   0     0 |  21  411    0  209    0
Apr 23 20:15:50 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:50| 31   4  65   1   0|4717M 1494M  185M 1507M|6963B 2256B|   0   500k|   0  65.0 |2942  5237 |2.08 1.71 1.36|2.0   0 2.0|   0     0 |uwsgi                259507.2%2502B  13k|python2              23856 109k 470B0.2%|mysqld       442M|   0     0 |  21  409    0  215    0
Apr 23 20:15:51 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:51| 26   3  69   1   0|4569M 1641M  185M 1508M|8060B 2160B| 812k  364k|10.0  8.00 |1658  2253 |2.08 1.71 1.36|1.0   0   0|   0     0 |python3              1512 2.5%  11G7994M|python3              1512   11G7994M2.5%|mysqld       442M|   0     0 |  21  409    0  215    0
Apr 23 20:15:52 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:52|  8   3  89   0   0|4522M 1688M  185M 1508M|  56k 6148k|  68k    0 |17.0     0 |1834  2810 |2.08 1.71 1.36|  0   0 1.0|   0     0 |sshd                 1405 2.0%   0    0 |python2              23856 109k 456B0.5%|mysqld       442M|   0     0 |  21  409    0  214    0
Apr 23 20:15:53 cloud-provider-iscsi-0000000379 dstat.sh[23801]: 23-04 20:15:53|  5   2  93   1   0|4522M 1688M  185M 1509M|5840B 1728B|   0  6688k|   0  96.0 |1710  2763 |2.08 1.71 1.36|  0   0   0|   0     0 |mysqld               230720.8%   0    0 |python2              23856 109k 458B  0%|mysqld       442M|   0     0 |  21  409    0  214    0
