-- Logs begin at Wed 2020-04-08 10:51:24 UTC, end at Wed 2020-04-08 15:27:09 UTC. --
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: [286B blob data]
Apr 08 14:56:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 15:23:47 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:47| 27   2  70   0   0|4684M 1656M  177M 1393M|6552B 2254B|   0   852k|   0   141 |2141  2901 |1.96 1.40 1.21|3.0   0   0|   0     0 |python               17648 23%   0 1189B|python2              29746 113k 455B0.2%|mysqld       443M|   0     0 |  21  405    0  245    0
Apr 08 15:23:48 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:48| 32   6  62   0   0|4684M 1656M  177M 1393M|7124B 2160B|   0   240k|   0  21.0 |2391  3825 |1.96 1.41 1.22|3.0   0  20|   0     0 |python               17648 22%   0 4344B|python2              29746 113k 461B0.2%|mysqld       443M|   0     0 |  21  405    0  241    0
Apr 08 15:23:49 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:49| 41   6  53   0   0|4685M 1655M  177M 1393M|9559B 2106B|   0    96k|   0  9.00 |2687  3921 |1.96 1.41 1.22|4.0   0  20|   0     0 |python               17648 23%1012B4698B|python2              29746 113k 459B0.2%|mysqld       443M|   0     0 |  21  405    0  246    0
Apr 08 15:23:50 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:50| 39   3  58   0   0|4684M 1656M  177M 1393M|8796B 2160B|   0   252k|   0  30.0 |2634  4331 |1.96 1.41 1.22|3.0   0 2.0|   0     0 |python               17648 22% 506B7401B|python2              29746 113k 460B0.2%|mysqld       443M|   0     0 |  21  405    0  246    0
Apr 08 15:23:51 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:51| 39   4  57   0   0|4684M 1656M  177M 1394M|7232B 1998B|   0   348k|   0  34.0 |2733  4585 |1.96 1.41 1.22|2.0   0 4.0|   0     0 |python               17648 20%   0   11k|python2              29746 113k 470B  0%|mysqld       443M|   0     0 |  21  405    0  247    0
Apr 08 15:23:52 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:52| 30   4  63   3   0|4684M 1656M  177M 1394M|  12k 2106B|   0  8520k|   0   753 |4765  6001 |1.96 1.41 1.22|2.0   0 2.0|   0     0 |python               176489.0%2024B6992B|python2              29746 113k 469B0.2%|mysqld       443M|   0     0 |  21  405    0  247    0
Apr 08 15:23:53 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:53| 28   3  69   0   0|4684M 1656M  177M 1394M|8453B 2160B|   0   348k|   0  37.0 |3159  5246 |1.88 1.41 1.22|3.0   0   0|   0     0 |uwsgi                318359.2%6608B  25k|python2              29746 115k 458B0.2%|mysqld       443M|   0     0 |  21  407    0  259    0
Apr 08 15:23:54 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:54| 43   3  54   0   0|4684M 1655M  177M 1394M|8798B 2160B|   0   292k|   0  29.0 |2563  4182 |1.88 1.41 1.22|4.0   0   0|   0     0 |python               17647 15%1012B7601B|python2              29746 116k 454B0.2%|mysqld       443M|   0     0 |  21  406    0  257    0
Apr 08 15:23:55 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:55| 47   7  45   0   0|4687M 1652M  177M 1394M|7487B 2214B|   0   352k|   0  46.0 |3174  5537 |1.88 1.41 1.22|5.0   0  38|   0     0 |python               17647 23%   0 4545B|python2              29746 115k 461B0.2%|mysqld       443M|   0     0 |  21  407    0  254    0
Apr 08 15:23:56 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:56| 39  10  51   0   0|4686M 1653M  177M 1394M|7682B 2160B|   0   188k|   0  15.0 |3069  5447 |1.88 1.41 1.22|4.0   0  38|   0     0 |python               17647 20% 506B5806B|python2              29746 115k 461B0.2%|mysqld       443M|   0     0 |  21  407    0  257    0
Apr 08 15:23:57 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:57| 70  14  16   0   0|4687M 1651M  177M 1395M|  14k 2106B|   0   652k|   0  93.0 |3953  7021 |1.88 1.41 1.22|4.0   0  55|   0     0 |python               17647 22%   0 1966B|python2              29746 115k 463B  0%|mysqld       443M|   0     0 |  21  407    0  253    0
Apr 08 15:23:58 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:58| 46  20  35   0   0|4695M 1643M  177M 1395M|9106B 2214B|   0   292k|   0  27.0 |3910  9845 |2.05 1.45 1.23|4.0 1.0 122|   0     0 |python               17647 10%   0 4483B|python2              29746 115k 465B0.2%|mysqld       443M|   0     0 |  21  407    0  253    0
Apr 08 15:23:59 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:23:59| 39   7  53   0   0|4687M 1650M  177M 1395M|  15k 2160B|   0    32k|   0  5.00 |2680  4306 |2.05 1.45 1.23|3.0   0  41|   0     0 |python               17647 21%   0 2358B|python2              29746 114k 460B  0%|mysqld       443M|   0     0 |  21  407    0  253    0
Apr 08 15:24:00 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:00| 35   5  60   0   0|4687M 1651M  177M 1395M|6628B 1944B|   0   288k|   0  28.0 |3036  5150 |2.05 1.45 1.23|5.0   0  19|   0     0 |python               17647 15% 506B4336B|python2              29746 115k 461B0.5%|mysqld       443M|   0     0 |  21  407    0  255    0
Apr 08 15:24:01 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:01| 49   4  48   0   0|4687M 1651M  177M 1395M|8307B 2160B|   0   100k|   0  6.00 |2722  4533 |2.05 1.45 1.23|4.0   0 6.0|   0     0 |neutron-server:      17649 18%   0 4181B|python2              29746 115k 455B  0%|mysqld       443M|   0     0 |  21  407    0  255    0
Apr 08 15:24:02 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:02| 37   2  60   1   0|4686M 1651M  177M 1396M|6715B 2160B|  68k  352k|3.00  32.0 |2907  5032 |2.05 1.45 1.23|6.0   0 2.0|   0     0 |python               176488.5%   0 6089B|python2              29746 116k 486B0.2%|mysqld       443M|   0     0 |  21  405    0  263    0
Apr 08 15:24:03 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:03| 31   3  66   0   0|4686M 1651M  177M 1396M|7561B 2160B|   0   492k|   0  58.0 |3149  5405 |2.05 1.46 1.24|3.0   0 2.0|   0     0 |python               176478.8%1012B  13k|python2              29746 115k 460B0.2%|mysqld       443M|   0     0 |  21  407    0  254    0
Apr 08 15:24:04 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:04| 40   2  57   1   0|4686M 1651M  177M 1396M|8021B 2160B|   0   328k|   0  41.0 |2495  4195 |2.05 1.46 1.24|4.0   0   0|   0     0 |python               17647 22%1012B9927B|python2              29746 115k 464B  0%|mysqld       443M|   0     0 |  21  407    0  258    0
Apr 08 15:24:05 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:05| 43   7  49   0   0|4687M 1650M  177M 1396M|8420B 2160B|   0   200k|   0  15.0 |2917  4731 |2.05 1.46 1.24|2.0   0  43|   0     0 |python               17647 23%   0 4984B|python2              29746 111k 461B0.2%|mysqld       443M|   0     0 |  21  407    0  227    0
Apr 08 15:24:06 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:06| 41  10  49   0   0|4688M 1648M  177M 1396M|9211B 2160B|   0   168k|   0  12.0 |3090  4887 |2.05 1.46 1.24|4.0   0  37|   0     0 |python               17647 20% 506B4942B|python2              29746 111k 458B0.2%|mysqld       443M|   0     0 |  21  407    0  230    0
Apr 08 15:24:07 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:07| 72  13  15   0   0|4694M 1643M  177M 1397M|8733B 2160B|   0   432k|   0  30.0 |3850  6462 |2.05 1.46 1.24|6.0   0  60|   0     0 |neutron-server:      17650 22%   0   12k|python2              29746 110k 462B0.2%|mysqld       443M|   0     0 |  21  407    0  226    0
Apr 08 15:24:08 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:08| 50  15  34   0   0|4689M 1647M  177M 1397M|6918B 2160B|   0   284k|   0  24.0 |3368  5536 |2.13 1.49 1.25|5.0   0  70|   0     0 |neutron-server:      17650 17%   0 9304B|python2              29746 110k 466B0.2%|mysqld       443M|   0     0 |  21  407    0  226    0
Apr 08 15:24:09 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:09| 42  16  42   0   0|4690M 1646M  177M 1398M|  17k 2160B|   0   176k|   0  12.0 |3519  5744 |2.13 1.49 1.25|4.0   0  82|   0     0 |python               17647 23% 506B2946B|python2              29746 109k 459B0.5%|mysqld       443M|   0     0 |  21  407    0  217    0
Apr 08 15:24:10 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:10| 34   4  63   0   0|4690M 1645M  177M 1398M|  22k 7874B|   0    96k|   0  6.00 |2467  3860 |2.13 1.49 1.25|3.0   0 7.0|   0     0 |python               17647 23% 506B4640B|python2              29746 109k 459B  0%|mysqld       443M|   0     0 |  21  408    0  219    0
Apr 08 15:24:11 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:11| 51   6  44   0   0|4689M 1645M  177M 1399M|  14k 6242B|   0   168k|   0  10.0 |3240  5302 |2.13 1.49 1.25|3.0   0  19|   0     0 |python               17647 22% 506B7318B|python2              29746 107k 458B0.2%|mysqld       443M|   0     0 |  21  408    0  203    0
Apr 08 15:24:12 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:12| 26   2  72   0   0|4688M 1646M  177M 1399M|  13k 5873B|   0   176k|   0  10.0 |2508  4341 |2.13 1.49 1.25|3.0   0 2.0|   0     0 |python               17647 12%  64k6177B|python2              29746 107k 461B  0%|mysqld       443M|   0     0 |  21  407    0  204    0
Apr 08 15:24:13 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:13| 29   3  67   1   0|4688M 1646M  177M 1399M|  15k 2214B|   0   464k|   0  41.0 |2911  4931 |2.04 1.48 1.24|2.0   0 2.0|   0     0 |python               17647 10%1012B7018B|python2              29746 107k 467B0.2%|mysqld       443M|   0     0 |  21  409    0  204    0
Apr 08 15:24:14 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:14| 33   2  64   0   0|4688M 1646M  177M 1399M|7533B 2160B|   0   688k|   0  82.0 |3139  4947 |2.04 1.48 1.24|4.0   0   0|   0     0 |python               17648 15%1012B  13k|python2              29746 109k 458B0.2%|mysqld       443M|   0     0 |  21  409    0  212    0
Apr 08 15:24:15 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:15| 40   3  57   0   0|4688M 1646M  177M 1399M|6777B 2106B|   0   360k|   0  31.0 |2512  3924 |2.04 1.48 1.24|4.0   0   0|   0     0 |python               17648 21% 506B4831B|python2              29746 109k 454B0.2%|mysqld       443M|   0     0 |  21  409    0  212    0
Apr 08 15:24:16 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:16| 47   7  45   0   0|4700M 1634M  177M 1399M|7478B 2214B|   0   532k|   0  54.0 |3516  5567 |2.04 1.48 1.24|6.0   0  42|   0     0 |python               17648 22%   0 5325B|python2              29746 109k 465B  0%|mysqld       443M|   0     0 |  21  411    0  212    0
Apr 08 15:24:17 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:17| 35  10  55   0   0|4695M 1638M  177M 1399M|8201B 2160B|   0   256k|   0  15.0 |2893  4449 |2.04 1.48 1.24|4.0   0  34|   0     0 |python               17648 22%   0 4727B|python2              29746 109k 461B0.2%|mysqld       443M|   0     0 |  21  411    0  210    0
Apr 08 15:24:18 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:18| 73  12  15   0   0|4694M 1639M  177M 1400M|8902B 2160B|   0   876k|   0  77.0 |4502  8186 |2.19 1.52 1.26|7.0   0  48|   0     0 |neutron-server:      17650 21%   0   12k|python2              29746 110k 462B0.2%|mysqld       443M|   0     0 |  21  413    0  220    0
Apr 08 15:24:19 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:19| 73  16  11   0   0|4694M 1639M  177M 1400M|9801B 2106B|   0   572k|   0  51.0 |3764  6960 |2.19 1.52 1.26|5.0   0  87|   0     0 |python               17647 21% 506B5320B|python               17451  12k 109k2.0%|mysqld       443M|   0     0 |  21  411    0  217    0
Apr 08 15:24:20 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:20| 51  19  31   0   0|4692M 1640M  177M 1400M|7687B 1998B|   0   392k|   0  31.0 |3821  6674 |2.19 1.52 1.26|3.0   0 106|   0     0 |python               17647 21%   0 6202B|python2              29746 110k 463B0.2%|mysqld       443M|   0     0 |  21  411    0  217    0
Apr 08 15:24:21 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:21| 49  10  40   0   0|4697M 1636M  177M 1401M|  17k 2106B|   0   556k|   0  51.0 |3551  6003 |2.19 1.52 1.26|4.0   0  47|   0     0 |neutron-server:      17649 15%   0 7781B|python2              29746 109k 463B0.5%|mysqld       443M|   0     0 |  21  413    0  213    0
Apr 08 15:24:22 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:22| 48  11  38   2   0|4698M 1634M  177M 1401M|  21k   10k|   0  8220k|   0   358 |3876  5789 |2.19 1.52 1.26|4.0 2.0  40|   0     0 |neutron-server:      17649 23%   0   11k|python2              29746 110k 482B  0%|mysqld       443M|   0     0 |  21  409    0  219    0
Apr 08 15:24:23 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:23| 52  17  30   2   0|4698M 1633M  177M 1401M|6865B 2160B|   0  6288k|   0   677 |4690  5514 |2.34 1.56 1.27|6.0   0  66|   0     0 |neutron-server:      17649 23%   0   14k|python2              29746 110k 474B0.2%|mysqld       443M|   0     0 |  21  409    0  221    0
Apr 08 15:24:24 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:24| 49  11  39   1   0|4702M 1629M  177M 1402M|7802B 2160B|   0   960k|   0   125 |4159  7448 |2.34 1.56 1.27|5.0   0  64|   0     0 |neutron-server:      17649 12%   0 7083B|python2              29746 112k 469B  0%|mysqld       443M|   0     0 |  21  405    0  236    0
Apr 08 15:24:25 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:25| 55  10  35   0   0|4699M 1632M  177M 1402M|  42k   17k|   0   552k|   0  49.0 |4251  7573 |2.34 1.56 1.27|3.0   0  34|   0     0 |python               17647 18%   0 6160B|python2              29746 112k 464B0.2%|mysqld       443M|   0     0 |  21  408    0  236    0
Apr 08 15:24:26 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:26| 47   8  44   0   0|4700M 1630M  177M 1402M|  37k   16k|   0   704k|   0  69.0 |3713  7050 |2.34 1.56 1.27|3.0   0  30|   0     0 |python               17647 22%   0 8701B|python2              29746 112k 467B0.2%|mysqld       443M|   0     0 |  21  407    0  238    0
Apr 08 15:24:27 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:27| 38  10  52   0   0|4700M 1630M  177M 1403M|8508B 2160B|   0   368k|   0  23.0 |2906  4882 |2.34 1.56 1.27|3.0   0  38|   0     0 |python               17647 20%   0   14k|python2              29746 112k 465B0.2%|mysqld       443M|   0     0 |  21  405    0  238    0
Apr 08 15:24:28 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:28| 26   3  71   0   0|4700M 1630M  177M 1403M|8187B 2342B|   0   524k|   0  73.0 |2447  3725 |2.15 1.54 1.27|1.0   0 5.0|   0     0 |python               17647 13%   0 4357B|python2              29746 112k 460B0.2%|mysqld       443M|   0     0 |  21  406    0  239    0
Apr 08 15:24:29 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:29| 10   4  85   0   0|4700M 1630M  177M 1403M|  19k 4216B|   0   132k|   0  10.0 |1857  3063 |2.15 1.54 1.27|2.0   0  16|   0     0 |python               176483.2%   0 2150B|python2              29746 110k 462B0.2%|mysqld       443M|   0     0 |  21  406    0  221    0
Apr 08 15:24:30 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:30|  9   1  90   0   0|4700M 1630M  177M 1403M|7496B 1998B|   0   112k|   0  9.00 |1500  2546 |2.15 1.54 1.27|3.0   0   0|   0     0 |python               176473.2%   0  891B|python2              29746 110k 448B0.2%|mysqld       443M|   0     0 |  21  408    0  221    0
Apr 08 15:24:31 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:31|  6   2  92   0   0|4701M 1629M  177M 1403M|  10k 2214B|   0   112k|   0  8.00 |1410  2299 |2.15 1.54 1.27|2.0   0 2.0|   0     0 |python               176470.8%   0  393B|python2              29746 106k 463B0.5%|mysqld       443M|   0     0 |  21  406    0  200    0
Apr 08 15:24:32 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:32| 10   2  88   0   0|4700M 1630M  177M 1403M|7030B 2160B|   0    72k|   0  6.00 |1446  2380 |2.15 1.54 1.27|1.0   0   0|   0     0 |python               176482.5%   0 1284B|python2              29746 107k 448B  0%|mysqld       443M|   0     0 |  21  406    0  201    0
Apr 08 15:24:33 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:33| 10   5  85   1   0|4702M 1628M  177M 1403M|3164k   45k|3120k   80k| 123  6.00 |2305  3678 |2.06 1.53 1.27|1.0   0  26|   0     0 |python               176472.2%   0 1284B|python2              29746 107k 492B0.5%|mysqld       443M|   0     0 |  21  406    0  200    0
Apr 08 15:24:34 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:34| 29   3  68   0   0|4701M 1629M  177M 1403M|  57k 7392B|  46k  152k|15.0  10.0 |1863  2895 |2.06 1.53 1.27|2.0   0 2.0|   0     0 |cryptsetup           26331 17%   0    0 |python2              29746 107k 478B  0%|mysqld       443M|   0     0 |  21  406    0  202    0
Apr 08 15:24:35 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:35| 33   2  64   1   0|4701M 1628M  177M 1403M| 102k   16k|  89k  141k|23.0  16.0 |1840  2661 |2.06 1.53 1.27|2.0   0 2.0|   0     0 |cryptsetup           26331 24%   0    0 |python2              29746 105k 490B0.5%|mysqld       443M|   0     0 |  21  406    0  192    0
Apr 08 15:24:36 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:36| 28   4  67   1   0|4705M 1625M  177M 1403M| 186k  144k| 165k  474k|42.0  29.0 |2415  4320 |2.06 1.53 1.27|3.0   0  34|   0     0 |python               176481.5%   0    0 |python2              29746 106k 473B  0%|mysqld       443M|   0     0 |  21  408    0  193    0
Apr 08 15:24:37 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:37| 27   6  67   0   0|4703M 1627M  177M 1403M|9287B 2106B|   0   132k|   0  10.0 |2091  3200 |2.06 1.53 1.27|3.0   0  27|   0     0 |python               176481.0%   0 1284B|python2              29746 106k 461B0.5%|mysqld       443M|   0     0 |  21  406    0  194    0
Apr 08 15:24:38 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:38| 36   4  61   0   0|4724M 1606M  177M 1403M| 142k 3534B| 135k  168k|5.00  7.00 |2380  3714 |2.05 1.53 1.27|4.0   0  27|   0     0 |qemu-system-x86      26394 21%   0    0 |python2              29746 105k 475B  0%|mysqld       443M|   0     0 |  22  406    0  190    0
Apr 08 15:24:39 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:39| 30  12  57   0   0|4729M 1600M  177M 1403M|7495B 2178B| 512B  248k|1.00  24.0 |6838  4916 |2.05 1.53 1.27|1.0   0 3.0|   0     0 |qemu-system-x86      26394 15%   0    0 |python2              29746 106k 479B0.2%|mysqld       443M|   0     0 |  22  406    0  192    0
Apr 08 15:24:40 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:40| 19   2  79   0   0|4724M 1605M  177M 1403M|  18k 2106B|   0   140k|   0  12.0 |2165  3809 |2.05 1.53 1.27|6.0   0 6.0|   0     0 |uwsgi                198163.2%2420B8632B|python2              29746 105k 457B0.2%|mysqld       443M|   0     0 |  22  408    0  187    0
Apr 08 15:24:41 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:41| 29   7  64   1   0|4702M 1627M  177M 1404M| 102k   10k|   -   245k|   -  24.0 |3264  5718 |2.05 1.53 1.27|4.0   0  43|   0     0 |python               176484.0%   0 2568B|python2              29746 105k 496B0.2%|mysqld       443M|   0     0 |  21  405    0  192    0
Apr 08 15:24:42 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:42| 34   4  62   0   0|4704M 1625M  177M 1404M|6583B 2160B|   0   296k|   0  27.0 |2398  4255 |2.05 1.53 1.27|5.0   0  11|   0     0 |python               17647 21%   0   14k|python2              29746 104k 461B  0%|mysqld       443M|   0     0 |  21  407    0  186    0
Apr 08 15:24:43 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:43| 21   4  74   0   0|4703M 1626M  177M 1404M|  42k   21k|   0   380k|   0  14.0 |3065  4850 |2.29 1.59 1.29|4.0   0  11|   0     0 |cinder-volume        173318.2%  29k  54k|python2              29746 105k 463B0.5%|mysqld       443M|   0     0 |  21  405    0  188    0
Apr 08 15:24:44 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:44| 11   2  86   1   0|4703M 1626M  177M 1404M|6043B 2160B|   0   240k|   0  25.0 |1899  3117 |2.29 1.59 1.29|4.0   0   0|   0     0 |nova-conductor       656  2.0%   0    0 |python2              29746 104k 460B  0%|mysqld       443M|   0     0 |  21  407    0  188    0
Apr 08 15:24:45 cloud-provider-iscsi-0000000198 dstat.sh[29684]: 08-04 15:24:45| 17   3  80   0   0|4703M 1626M  177M 1404M|  28k   13k|   0   236k|   0  24.0 |2122  3741 |2.29 1.59 1.29|4.0   0   0|   0     0 |cinder-volume        173317.0%  18k  32k|python2              29746 105k 466B0.5%|mysqld       443M|   0     0 |  21  406    0  191    0
