-- Logs begin at Wed 2020-04-08 17:25:47 UTC, end at Wed 2020-04-08 22:54:17 UTC. --
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: [286B blob data]
Apr 08 22:23:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 22:50:12 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:12| 52   6  42   0   0|4756M 1604M  181M 1371M|  29k 5537B|  21k  588k|6.00  43.0 |3489  6062 |1.47 1.16 1.06|2.0   0   0|   0     0 |neutron-server:      12080 12%   0    0 |python2              24306 116k 475B  0%|mysqld       442M|   0     0 |  22  391    0  276    0
Apr 08 22:50:13 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:13| 43   8  48   1   0|4754M 1605M  181M 1371M|4215k   62k|   -   280k|   -  11.0 |4406  7894 |1.99 1.28 1.10|8.0   0  40|   0     0 |neutron-server:      12080 16%   0    0 |python2              24306 119k 493B0.2%|mysqld       442M|   0     0 |  22  390    0  293    0
Apr 08 22:50:14 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:14| 37   4  59   0   0|4754M 1605M  181M 1371M|  24k   12k| 102k  136k|12.0  12.0 |3348  5704 |1.99 1.28 1.10|3.0   0 2.0|   0     0 |neutron-server:      12080 12%   0    0 |python2              24306 118k 484B  0%|mysqld       442M|   0     0 |  22  385    0  295    0
Apr 08 22:50:15 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:15| 33  12  50   5   0|4756M 1602M  181M 1372M|  25k   11k| 407k   43M|37.0   512 |  10k   20k|1.99 1.28 1.10|3.0   0  31|   0     0 |qemu-system-x86      18666 23%   0    0 |python2              24306 119k 493B0.2%|mysqld       442M|   0     0 |  22  386    0  298    0
Apr 08 22:50:16 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:16| 31   9  58   3   0|4671M 1687M  181M 1372M|  16k 1621B| 258k 1868k|4.00   230 |3961  6215 |1.99 1.28 1.10|3.0   0  14|   0     0 |cinder-volume        117613.5%  11k  25k|python2              24306 119k 491B0.2%|mysqld       442M|   0     0 |  21  386    0  298    0
Apr 08 22:50:17 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:17| 35   4  60   1   0|4666M 1693M  181M 1372M|  14k 5861B|  12k  432k|1.00  23.0 |2651  4814 |1.99 1.28 1.10|3.0   0  16|   0     0 |python               12078 17%   0 7072B|python2              24306 120k 484B0.2%|mysqld       442M|   0     0 |  21  386    0  302    0
Apr 08 22:50:18 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:18| 19   6  75   0   0|4666M 1692M  181M 1372M|7088B 2106B|   0   324k|   0  37.0 |2483  4008 |2.07 1.31 1.11|1.0   0  18|   0     0 |privsep-helper       119203.0%   0    0 |python2              24306 118k 459B  0%|mysqld       442M|   0     0 |  21  385    0  296    0
Apr 08 22:50:19 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:19| 26   4  70   0   0|4667M 1703M  181M 1360M|  12k 2214B|   0   528k|   0  40.0 |2535  4308 |2.07 1.31 1.11|4.0   0   0|   0     0 |uwsgi                128515.8%  12M  12M|uwsgi                12851  12M  12M5.8%|mysqld       442M|   0     0 |  21  391    0  310    0
Apr 08 22:50:20 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:20| 31   4  65   1   0|4667M 1703M  181M 1360M|  18k 2160B|   0   536k|   0  61.0 |2934  4948 |2.07 1.31 1.11|2.0   0   0|   0     0 |python               120785.8%   0 1253B|python2              24306 121k 465B0.2%|mysqld       442M|   0     0 |  21  387    0  314    0
Apr 08 22:50:21 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:21| 46   9  43   2   0|4669M 1689M  181M 1373M|8644B 1944B|4096B   26M|1.00   254 |3590  5998 |2.07 1.31 1.11|4.0   0  10|   0     0 |python               12078 20%   0 4299B|uwsgi                12851  12M  24M2.0%|mysqld       442M|   0     0 |  21  387    0  320    0
Apr 08 22:50:22 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:22| 45  11  44   0   0|4673M 1684M  181M 1373M|  15k 2160B|   0   888k|   0  46.0 |3222  5502 |2.07 1.31 1.11|3.0   0  42|   0     0 |python               12078 21%   0   16k|python2              24306 121k 463B  0%|mysqld       442M|   0     0 |  21  387    0  313    0
Apr 08 22:50:23 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:23| 40  11  48   0   0|4673M 1684M  181M 1373M|7237B 2160B|   0   340k|   0  27.0 |3360  6132 |2.15 1.33 1.12|4.0   0  57|   0     0 |python               12078 19%   0 7884B|python2              24306 122k 466B0.5%|mysqld       442M|   0     0 |  21  389    0  315    0
Apr 08 22:50:24 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:24| 36   5  59   0   0|4675M 1681M  181M 1374M|6457B 2160B|   0    16k|   0  4.00 |2115  3963 |2.15 1.33 1.12|1.0   0  27|   0     0 |python               120786.8%   0 2033B|python2              24306 121k 459B  0%|mysqld       442M|   0     0 |  21  387    0  309    0
Apr 08 22:50:25 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:25| 23   5  72   0   0|4690M 1666M  181M 1374M|6733B 2196B|  95k  320k|21.0  12.0 |2692  4871 |2.15 1.33 1.12|3.0   0  29|   0     0 |neutron-server:      120804.5%   0 4025B|python2              24306 121k 474B0.5%|mysqld       442M|   0     0 |  22  389    0  310    0
Apr 08 22:50:26 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:26| 38  20  41   1   0|4701M 1655M  181M 1374M|8273B 2214B|2313k  452k| 138  45.0 |6028  7013 |2.15 1.33 1.12|3.0   0 1.0|   0     0 |qemu-system-x86      19107 24%   0    0 |python2              24306 120k 487B  0%|mysqld       442M|   0     0 |  22  389    0  299    0
Apr 08 22:50:27 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:27| 29  18  50   3   0|4738M 1618M  181M 1374M|  25k   10k|  13M  176k| 443  18.0 |6331  9911 |2.15 1.33 1.12|3.0   0 6.0|   0     0 |qemu-system-x86      19107 26%   0    0 |python2              24306 120k 494B0.2%|mysqld       442M|   0     0 |  22  387    0  301    0
Apr 08 22:50:28 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:28| 35  21  44   0   0|4750M 1606M  181M 1374M|9640B 2160B|   0   308k|   0  36.0 |3185  4886 |2.22 1.36 1.13|4.0   0 2.0|   0     0 |qemu-system-x86      19107 27%   0    0 |python2              24306 120k 461B0.5%|mysqld       442M|   0     0 |  22  390    0  302    0
Apr 08 22:50:29 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:29| 26  24  50   0   0|4750M 1606M  181M 1375M|  57k   26k|   0    64k|   0  5.00 |  13k   27k|2.22 1.36 1.13|2.0   0   0|   0     0 |qemu-system-x86      19107 26%   0    0 |python2              24306 120k 457B  0%|mysqld       442M|   0     0 |  22  390    0  303    0
Apr 08 22:50:30 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:30| 23  19  58   0   0|4751M 1605M  181M 1375M|  18k 7345B|   0   168k|   0  12.0 |4095  7015 |2.22 1.36 1.13|4.0   0 5.0|   0     0 |qemu-system-x86      19107 25%   0    0 |python2              24306 120k 458B  0%|mysqld       442M|   0     0 |  22  388    0  302    0
Apr 08 22:50:31 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:31| 19  18  61   2   0|4749M 1606M  181M 1375M|  11k 4270B|   0    10M|   0   658 |5099  9400 |2.22 1.36 1.13|3.0   0  15|   0     0 |qemu-system-x86      19107 25%   0    0 |python2              24306 120k 476B0.5%|mysqld       442M|   0     0 |  22  388    0  303    0
Apr 08 22:50:32 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:32| 16  18  66   0   0|4747M 1608M  181M 1375M|  16k 2052B|   0     0 |   0     0 |9283    15k|2.22 1.36 1.13|7.0   0   0|   0     0 |qemu-system-x86      19107 27%   0    0 |python2              24306 117k 435B0.2%|mysqld       442M|   0     0 |  22  390    0  279    0
Apr 08 22:50:33 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:33| 15  21  63   0   0|4750M 1606M  181M 1375M|6536B 2214B|   0   132k|   0  8.00 |  13k   14k|2.12 1.36 1.13|3.0   0   0|   0     0 |qemu-system-x86      19107 25%   0    0 |python2              24306 117k 456B0.2%|mysqld       442M|   0     0 |  22  388    0  280    0
Apr 08 22:50:34 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:34| 17  19  64   0   0|4753M 1602M  181M 1375M|5761B 2106B|   0    44k|   0  3.00 |7507    12k|2.12 1.36 1.13|3.0   0 2.0|   0     0 |qemu-system-x86      19107 26%   0    0 |python2              24306 116k 456B0.2%|mysqld       442M|   0     0 |  22  388    0  277    0
Apr 08 22:50:35 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:35| 18  22  59   1   0|4758M 1597M  181M 1375M|3172k   46k|3136k  148k| 127  8.00 |  11k   21k|2.12 1.36 1.13|4.0   0  26|   0     0 |qemu-system-x86      19107 27%   0    0 |python2              24306 116k 493B0.2%|mysqld       442M|   0     0 |  22  388    0  278    0
Apr 08 22:50:36 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:36| 31  13  52   4   0|4765M 1590M  181M 1375M|  58k 8461B|2186k   19M| 211   316 |8440    12k|2.12 1.36 1.13|2.0   0  42|   0     0 |qemu-system-x86      19107 24%   0    0 |python2              24306 116k 497B  0%|mysqld       442M|   0     0 |  22  388    0  274    0
Apr 08 22:50:37 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:37| 53   4  42   1   0|4767M 1588M  181M 1375M| 192k   25k| 169k 5120B|43.0  2.00 |3167  5107 |2.12 1.36 1.13|4.0   0 5.0|   0     0 |cryptsetup           19229 23%   0    0 |python2              24306 119k 484B0.2%|mysqld       443M|   0     0 |  22  398    0  286    0
Apr 08 22:50:38 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:38| 57   4  39   0   0|4766M 1589M  181M 1375M|  29k   14k|   0   136k|   0  9.00 |3373  5654 |2.11 1.37 1.14|4.0   0   0|   0     0 |cryptsetup           19229 24%   0    0 |python2              24306 119k 459B0.2%|mysqld       443M|   0     0 |  22  399    0  284    0
Apr 08 22:50:39 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:39| 51   8  41   1   0|4769M 1586M  181M 1375M| 195k  150k| 251k  282k|52.0  12.0 |3898  6119 |2.11 1.37 1.14|5.0   0  12|   0     0 |neutron-server:      12080 16%   0  495B|python2              24306 120k 489B0.2%|mysqld       443M|   0     0 |  22  398    0  296    0
Apr 08 22:50:40 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:40| 35   7  58   1   0|4766M 1588M  181M 1375M| 143k 3462B| 185k  537k|8.00  39.0 |2481  2863 |2.11 1.37 1.14|2.0   0 1.0|   0     0 |qemu-system-x86      19107 27%   0    0 |python2              24306 118k 489B  0%|mysqld       443M|   0     0 |  22  400    0  284    0
Apr 08 22:50:41 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:41| 29  16  52   3   0|4770M 1585M  181M 1376M|1305k   14k|1695k   42M|77.0   475 |  10k   19k|2.11 1.37 1.14|5.0   0  27|   0     0 |qemu-system-x86      19107 23%   0    0 |python2              24306 120k 496B  0%|mysqld       443M|   0     0 |  22  402    0  288    0
Apr 08 22:50:42 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:42| 26   8  65   1   0|4768M 1586M  181M 1376M| 107k   12k|   -   693k|   -   122 |3400  5084 |2.11 1.37 1.14|3.0   0  28|   0     0 |uwsgi                117234.2%5696B  12k|python2              24306 120k 497B0.5%|mysqld       443M|   0     0 |  22  400    0  290    0
Apr 08 22:50:43 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:43| 21   3  76   1   0|4766M 1588M  181M 1376M|  45k   19k|   0   276k|   0  21.0 |2684  4369 |1.94 1.34 1.13|6.0   0   0|   0     0 |cinder-volume        117618.0%  25k  44k|python2              24306 119k 456B  0%|mysqld       443M|   0     0 |  22  397    0  292    0
Apr 08 22:50:44 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:44| 15   2  83   0   0|4764M 1590M  181M 1376M|  18k 7482B|   0   136k|   0  12.0 |1960  3269 |1.94 1.34 1.13|1.0   0 2.0|   0     0 |uwsgi                117223.5%2598B7452B|python2              24306 118k 459B0.5%|mysqld       443M|   0     0 |  22  398    0  282    0
Apr 08 22:50:45 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:45| 24   4  71   1   0|4762M 1592M  181M 1376M|  19k 4623B|   0   328k|   0  35.0 |2722  5347 |1.94 1.34 1.13|2.0   0 9.0|   0     0 |cinder-volume        117616.2%  17k  35k|python2              24306 119k 471B  0%|mysqld       443M|   0     0 |  21  400    0  286    0
Apr 08 22:50:46 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:46| 40   6  53   0   0|4676M 1677M  181M 1376M|  13k 6803B|   0   320k|   0  12.0 |3464  6070 |1.94 1.34 1.13|4.0   0  19|   0     0 |python               12078 11%   0 3115B|python2              24306 117k 458B0.5%|mysqld       443M|   0     0 |  21  397    0  279    0
Apr 08 22:50:47 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:47| 39   4  57   0   0|4676M 1677M  181M 1376M|5887B 2160B|   0  1876k|   0   220 |3431  5315 |1.94 1.34 1.13|2.0 1.0 7.0|   0     0 |python               12078 16%   0   11k|python2              24306 118k 466B  0%|mysqld       443M|   0     0 |  21  397    0  283    0
Apr 08 22:50:48 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:48| 26   6  68   1   0|4677M 1701M  181M 1352M|9133B 2106B|4096B  368k|1.00  32.0 |2480  4010 |1.78 1.32 1.12|3.0   0  17|   0     0 |uwsgi                143796.8%1210B4638B|python2              24306 118k 482B0.2%|mysqld       443M|   0     0 |  21  401    0  282    0
Apr 08 22:50:49 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:49| 27   3  70   0   0|4677M 1700M  181M 1352M|  10k 2106B|   0    72k|   0  3.00 |2018  3340 |1.78 1.32 1.12|3.0   0   0|   0     0 |python               12079 23%   0 2546B|python2              24306 118k 453B  0%|mysqld       443M|   0     0 |  21  401    0  282    0
Apr 08 22:50:50 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:50| 31   6  63   0   0|4679M 1699M  181M 1353M|6268B 2160B|   0   208k|   0  18.0 |2251  3537 |1.78 1.32 1.12|2.0   0  18|   0     0 |python               12079 23%   0 6835B|python2              24306 117k 461B0.5%|mysqld       443M|   0     0 |  21  401    0  272    0
Apr 08 22:50:51 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:51| 42   5  52   0   0|4679M 1699M  181M 1353M|  14k 2160B|   0   136k|   0  20.0 |2844  4715 |1.78 1.32 1.12|2.0   0  14|   0     0 |python               12078 17%1012B4480B|python2              24306 118k 466B  0%|mysqld       443M|   0     0 |  21  403    0  275    0
Apr 08 22:50:52 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:52| 47   4  49   0   0|4677M 1700M  181M 1353M|8013B 2052B|   0   376k|   0  11.0 |2933  4948 |1.78 1.32 1.12|3.0   0  10|   0     0 |neutron-server:      12080 14%   0 2829B|python2              24306 118k 457B0.2%|mysqld       443M|   0     0 |  21  403    0  268    0
Apr 08 22:50:53 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:53| 40   3  57   0   0|4679M 1698M  181M 1353M|7105B 2106B|  68k  208k|3.00  18.0 |2612  3859 |1.72 1.32 1.12|3.0   0 1.0|   0     0 |python               12079 23% 506B9301B|python2              24306 117k 480B0.2%|mysqld       443M|   0     0 |  21  403    0  270    0
Apr 08 22:50:54 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:54| 29   2  69   0   0|4679M 1698M  181M 1353M|6248B 2214B|   0   104k|   0  6.00 |2246  3435 |1.72 1.32 1.12|3.0   0 2.0|   0     0 |python               12079 22%   0 2546B|python2              24306 117k 455B0.5%|mysqld       443M|   0     0 |  21  403    0  270    0
Apr 08 22:50:55 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:55| 32   6  62   0   0|4680M 1697M  181M 1353M|7096B 2160B|   0    96k|   0  14.0 |2312  3353 |1.72 1.32 1.12|3.0   0  20|   0     0 |python               12079 24%   0 2489B|python2              24306 115k 464B0.2%|mysqld       443M|   0     0 |  21  403    0  259    0
Apr 08 22:50:56 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:56| 43   4  52   0   0|4680M 1697M  181M 1353M|  16k 2160B|   0   116k|   0  8.00 |2608  3736 |1.72 1.32 1.12|2.0   0  12|   0     0 |python               12079 23%1012B5895B|python2              24306 116k 461B0.2%|mysqld       443M|   0     0 |  21  403    0  263    0
Apr 08 22:50:57 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:57| 48   4  48   0   0|4680M 1697M  181M 1353M|8834B 2106B|   0   328k|   0  32.0 |2807  4813 |1.72 1.32 1.12|3.0   0  11|   0     0 |python               12079 23% 506B7222B|python2              24306 114k 453B0.2%|mysqld       443M|   0     0 |  21  403    0  252    0
Apr 08 22:50:58 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:58| 24   1  74   0   0|4679M 1697M  181M 1353M|7181B 2214B|   0   220k|   0  15.0 |2020  3285 |1.66 1.31 1.12|2.0   0   0|   0     0 |python               12079 11%   0 6487B|python2              24306 114k 458B0.2%|mysqld       443M|   0     0 |  21  403    0  252    0
Apr 08 22:50:59 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:50:59| 31   3  66   0   0|4680M 1697M  181M 1353M|7595B 1998B|   0   620k|   0  83.0 |2888  5378 |1.66 1.31 1.12|2.0   0 2.0|   0     0 |python               12079 12%2024B9095B|python2              24306 115k 460B  0%|mysqld       443M|   0     0 |  21  405    0  258    0
Apr 08 22:51:00 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:00| 28   3  68   1   0|4679M 1697M  181M 1354M|8092B 2256B|   0   388k|   0  44.0 |3244  5397 |1.66 1.31 1.12|7.0   0   0|   0     0 |uwsgi                263948.0%6185B  26k|python2              24306 117k 464B0.2%|mysqld       443M|   0     0 |  21  405    0  269    0
Apr 08 22:51:01 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:01| 35   2  62   0   0|4680M 1697M  181M 1354M|7980B 2052B|   0   184k|   0  21.0 |2260  3432 |1.66 1.31 1.12|3.0   0   0|   0     0 |python               12078 18% 506B7336B|python2              24306 117k 454B0.2%|mysqld       443M|   0     0 |  21  405    0  270    0
Apr 08 22:51:02 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:02| 52   3  43   2   0|4680M 1696M  181M 1354M|7545B 2160B|   0  9440k|   0   762 |4340  4656 |1.66 1.31 1.12|3.0   0   0|   0     0 |python               12079 22% 506B7042B|python2              24306 117k 462B0.2%|mysqld       443M|   0     0 |  21  405    0  272    0
Apr 08 22:51:03 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:03| 39   9  52   0   0|4681M 1695M  181M 1354M|7775B 2160B|   0   356k|   0  20.0 |3195  6165 |2.01 1.39 1.15|1.0   0  46|   0     0 |python               12079 23%   0 6664B|python2              24306 116k 457B  0%|mysqld       443M|   0     0 |  21  403    0  264    0
Apr 08 22:51:04 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:04| 55   9  36   0   0|4682M 1694M  181M 1354M|8566B 2202B|   0   168k|   0  12.0 |3096  4971 |2.01 1.39 1.15|4.0   0  35|   0     0 |neutron-server:      12080 20%   0 7879B|python2              24306 116k 460B0.2%|mysqld       443M|   0     0 |  21  403    0  267    0
Apr 08 22:51:05 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:05| 57  17  25   0   0|4688M 1687M  181M 1354M|  10k 2160B|   0   316k|   0  30.0 |3690  6012 |2.01 1.39 1.15|4.0   0  75|   0     0 |python               12078 23%   0 3354B|python2              24306 114k 463B  0%|mysqld       443M|   0     0 |  21  403    0  256    0
Apr 08 22:51:06 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:06| 41  10  48   0   0|4682M 1693M  181M 1355M|8338B 2160B|   0   204k|   0  14.0 |2743  4394 |2.01 1.39 1.15|4.0   0  46|   0     0 |python               12079 21%1012B4480B|python2              24306 115k 462B0.2%|mysqld       443M|   0     0 |  21  403    0  260    0
Apr 08 22:51:07 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:07| 52   5  44   0   0|4682M 1693M  181M 1355M|  10k 2254B|   0   156k|   0  11.0 |3188  5462 |2.01 1.39 1.15|4.0   0  20|   0     0 |python               12079 22% 506B9085B|python2              24306 115k 462B0.2%|mysqld       443M|   0     0 |  21  403    0  259    0
Apr 08 22:51:08 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:08| 36   2  62   0   0|4682M 1693M  181M 1355M|  17k 2106B|   0   420k|   0  30.0 |2828  4790 |1.93 1.38 1.15|1.0   0   0|   0     0 |python               12079 14%   0 8825B|python2              24306 116k 455B0.2%|mysqld       443M|   0     0 |  21  403    0  265    0
Apr 08 22:51:09 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:09| 29   3  68   0   0|4682M 1692M  181M 1355M|7089B 1998B|   0   268k|   0  24.0 |3030  5026 |1.93 1.38 1.15|2.0   0   0|   0     0 |uwsgi                263958.5%6604B  25k|python2              24306 117k 458B0.2%|mysqld       443M|   0     0 |  21  403    0  274    0
Apr 08 22:51:10 cloud-provider-iscsi-0000000202 dstat.sh[24251]: 08-04 22:51:10| 37   2  61   0   0|4683M 1692M  181M 1355M|7041B 2160B|   0   392k|   0  53.0 |2482  4176 |1.93 1.38 1.15|3.0   0   0|   0     0 |python               12079 17% 506B7399B|python2              24306 118k 458B0.2%|mysqld       443M|   0     0 |  21  403    0  280    0
