-- Logs begin at Wed 2020-04-01 23:17:10 UTC, end at Thu 2020-04-02 07:11:20 UTC. --
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: [286B blob data]
Apr 02 06:43:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 07:08:11 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:11| 30   2  68   0   0|4611M 1795M  192M 1314M|6495B 2214B|   0   200k|   0  25.0 |2234  3423 |1.41 1.31 1.14|2.0   0   0|   0     0 |python               12033 13% 506B7172B|python2              24375 133k 454B0.2%|mysqld       438M|   0     0 |  21  363    0  419    0
Apr 02 07:08:12 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:12| 30   3  67   1   0|4611M 1794M  192M 1314M|9058B 2160B|   0   396k|   0  45.0 |3049  5242 |1.41 1.31 1.14|3.0   0   0|   0     0 |python               12033 12%2024B8022B|python2              24375 135k 460B0.2%|mysqld       438M|   0     0 |  21  363    0  430    0
Apr 02 07:08:13 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:13| 28   3  68   1   0|4612M 1793M  192M 1314M|7881B 2160B|   0   232k|   0  23.0 |3046  5139 |1.41 1.31 1.14|2.0   0   0|   0     0 |uwsgi                264569.0%6188B  26k|python2              24375 135k 464B0.5%|mysqld       438M|   0     0 |  21  366    0  433    0
Apr 02 07:08:14 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:14| 30   5  65   0   0|4619M 1774M  192M 1326M|7001B 2106B|   0    12M|   0  58.0 |3105  5694 |1.38 1.31 1.14|2.0   0 2.0|   0     0 |cinder-volume        118406.5%   0   12M|uwsgi                12921  12M  12M3.5%|mysqld       438M|   0     0 |  21  359    0  470    0
Apr 02 07:08:15 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:15| 25   5  70   0   0|4613M 1792M  192M 1314M|  27k   13k|   0   444k|   0  18.0 |2910  4835 |1.38 1.31 1.14|2.0   0 6.0|   0     0 |cinder-volume        118406.0%7598k  57k|cinder-volume        118407598k  57k6.0%|mysqld       438M|   0     0 |  21  361    1  453    0
Apr 02 07:08:16 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:16| 28   7  64   1   0|4614M 1790M  192M 1315M|  24k 6360B|   0    13M|   0  58.0 |3216  6145 |1.38 1.31 1.14|2.0   0 4.0|   0     0 |cinder-volume        11840 11%3796k  12M|uwsgi                12922  12M  12M2.2%|mysqld       438M|   0     0 |  21  358    0  480    0
Apr 02 07:08:17 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:17| 30   7  60   4   0|4615M 1789M  192M 1315M|  21k 9598B|   0    26M|   0   697 |4877  7837 |1.38 1.31 1.14|3.0   0 4.0|   0     0 |cinder-volume        11840 11%3803k  12M|uwsgi                12921  12M  12M2.0%|mysqld       438M|   0     0 |  21  360    0  508    0
Apr 02 07:08:18 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:18| 17   3  79   1   0|4615M 1789M  192M 1315M|  22k 9240B|   0   356k|   0  39.0 |2335  4714 |1.38 1.31 1.14|2.0   0 2.0|   0     0 |uwsgi                118005.2%1287B  12k|python2              24375 145k 471B0.2%|mysqld       438M|   0     0 |  21  359    0  500    0
Apr 02 07:08:19 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:19| 30   4  65   1   0|4615M 1788M  192M 1316M|  53k   27k|4096B  408k|1.00  45.0 |4052  6701 |1.51 1.34 1.15|5.0   0   0|   0     0 |cinder-volume        11840 14%  37k 139k|cinder-volume        11840  37k 139k 14%|mysqld       438M|   0     0 |  21  361    0  505    1
Apr 02 07:08:20 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:20| 20   3  77   0   0|4615M 1788M  192M 1317M|  42k   22k|   0   292k|   0  33.0 |2965  5120 |1.51 1.34 1.15|1.0   0   0|   0     0 |cinder-volume        11840 10%  28k  98k|python2              24375 144k 456B0.5%|mysqld       438M|   0     0 |  21  361    0  497    0
Apr 02 07:08:21 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:21| 22   3  74   1   0|4615M 1788M  192M 1317M|  14k 2160B|   0   308k|   0  33.0 |2364  3999 |1.51 1.34 1.15|2.0   0   0|   0     0 |uwsgi                118006.0%2604B8520B|python2              24375 146k 461B0.2%|mysqld       438M|   0     0 |  21  365    0  505    0
Apr 02 07:08:22 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:22| 30   3  65   1   0|4616M 1787M  192M 1317M|6585B 2160B|   0  1356k|   0   165 |3097  5141 |1.51 1.34 1.15|3.0   0   0|   0     0 |uwsgi                264569.2%6599B  25k|python2              24375 146k 466B0.2%|mysqld       438M|   0     0 |  21  363    0  507    0
Apr 02 07:08:23 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:23| 30   3  67   1   0|4616M 1786M  192M 1317M|  26k   13k|   0   452k|   0  42.0 |2941  5043 |1.51 1.34 1.15|4.0   0   0|   0     0 |cinder-volume        118407.0%  15k  60k|python2              24375 147k 462B0.2%|mysqld       438M|   0     0 |  21  362    0  514    0
Apr 02 07:08:24 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:24| 28   4  68   1   0|4616M 1785M  192M 1318M|  71k   35k|   0   252k|   0  27.0 |3190  8451 |1.47 1.33 1.15|3.0   0   0|   0     0 |cinder-volume        11840 19%  54k 151k|cinder-volume        11840  54k 151k 19%|mysqld       438M|   0     0 |  21  362    0  503    0
Apr 02 07:08:25 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:25| 23   2  74   0   0|4616M 1785M  192M 1318M|  24k   13k|   0   372k|   0  45.0 |2791  5950 |1.47 1.33 1.15|5.0   0   0|   0     0 |uwsgi                118005.8%2585B8951B|python2              24375 146k 460B0.5%|mysqld       438M|   0     0 |  21  364    0  507    0
Apr 02 07:08:26 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:26| 29   4  66   2   0|4616M 1785M  192M 1319M|  52k   26k|   0   404k|   0  42.0 |3384  7757 |1.47 1.33 1.15|3.0   0   0|   0     0 |cinder-volume        11840 13%  35k 113k|cinder-volume        11840  35k 113k 13%|mysqld       438M|   0     0 |  21  360    0  495    0
Apr 02 07:08:27 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:27| 22   4  73   1   0|4616M 1784M  192M 1319M|  49k   26k|   0   436k|   0  51.0 |3149  7601 |1.47 1.33 1.15|2.0   0   0|   0     0 |cinder-volume        11840 12%  35k 134k|cinder-volume        11840  35k 134k 12%|mysqld       438M|   0     0 |  21  359    0  501    0
Apr 02 07:08:28 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:28| 22   4  71   2   0|4617M 1783M  192M 1319M|  11k 2106B|   0   300k|   0  27.0 |2440  4259 |1.47 1.33 1.15|2.0   0 2.0|   0     0 |uwsgi                118006.2%1366B  14k|python2              24375 149k 471B0.5%|mysqld       438M|   0     0 |  21  363    0  527    0
Apr 02 07:08:29 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:29| 25   8  67   0   0|4621M 1766M  192M 1332M|8514B 2160B|   0    12M|   0  45.0 |2443  4696 |1.59 1.36 1.16|2.0   0 6.0|   0     0 |cinder-volume        118407.0%3791k  12M|uwsgi                12921  12M  12M1.0%|mysqld       438M|   0     0 |  21  359    0  540    0
Apr 02 07:08:30 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:30| 26   6  68   1   0|4618M 1770M  192M 1331M|  33k   17k|   0   420k|   0  28.0 |2996  6761 |1.59 1.36 1.16|3.0   0 2.0|   0     0 |cinder-volume        11840 13%3812k  11M|uwsgi                12922  12M  12M1.8%|mysqld       438M|   0     0 |  21  367    0  531    0
Apr 02 07:08:31 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:31| 31   7  61   1   0|4620M 1770M  192M 1330M|  28k 9512B|   0    13M|   0  61.0 |3740  7370 |1.59 1.36 1.16|4.0   0 5.0|   0     0 |cinder-volume        11840 11%3801k  11M|uwsgi                12921  12M  12M2.5%|mysqld       438M|   0     0 |  21  359    0  560    2
Apr 02 07:08:32 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:32| 22   5  73   0   0|4619M 1780M  192M 1321M|  20k 9446B|   0    12M|   0  54.0 |2395  4181 |1.59 1.36 1.16|2.0   0 4.0|   0     0 |cinder-volume        118405.5%3801k2228k|cinder-volume        118403801k2228k5.5%|mysqld       439M|   0     0 |  21  359    0  569    0
Apr 02 07:08:33 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:33| 24   4  72   1   0|4619M 1780M  192M 1321M|8748B 2160B|   0   368k|   0  41.0 |2684  4694 |1.59 1.36 1.16|3.0   0   0|   0     0 |uwsgi                264575.2%2666B  13k|python2              24375 157k 460B0.2%|mysqld       439M|   0     0 |  21  361    0  578    0
Apr 02 07:08:34 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:34| 29   3  67   0   0|4619M 1780M  192M 1321M|8665B 2160B|   0   232k|   0  25.0 |3026  5518 |1.54 1.35 1.16|3.0   0   0|   0     0 |uwsgi                26457 10%6609B  25k|python2              24375 158k 458B0.2%|mysqld       439M|   0     0 |  21  361    0  588    0
Apr 02 07:08:35 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:35| 30   2  68   0   0|4619M 1780M  192M 1321M|7763B 2160B|   0   252k|   0  27.0 |2902  4770 |1.54 1.35 1.16|7.0   0   0|   0     0 |python               120347.0% 506B2990B|python2              24375 159k 446B0.2%|mysqld       439M|   0     0 |  21  361    0  596    0
Apr 02 07:08:36 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:36| 29   3  68   0   0|4619M 1779M  192M 1321M|7403B 2160B|   0   256k|   0  26.0 |2991  4939 |1.54 1.35 1.16|2.0   0   0|   0     0 |uwsgi                264567.5%5460B  24k|python2              24375 160k 454B0.5%|mysqld       439M|   0     0 |  21  361    0  603    0
Apr 02 07:08:37 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:37| 27   4  69   1   0|4620M 1778M  192M 1322M|  47k   24k|   0   432k|   0  51.0 |3183  6999 |1.54 1.35 1.16|2.0 1.0   0|   0     0 |cinder-volume        11840 15%  33k 131k|cinder-volume        11840  33k 131k 15%|mysqld       439M|   0     0 |  21  362    0  609    0
Apr 02 07:08:38 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:38| 23   3  72   1   0|4620M 1776M  192M 1324M|  46k   24k|   0   424k|   0  49.0 |3291  6561 |1.54 1.35 1.16|4.0   0 2.0|   0     0 |cinder-volume        11840 11%  33k 108k|python2              24375 161k 472B0.2%|mysqld       439M|   0     0 |  21  361    0  607    0
Apr 02 07:08:39 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:39| 22   3  75   0   0|4620M 1776M  192M 1324M|7281B 2106B|   0   168k|   0  18.0 |2293  3918 |1.42 1.33 1.15|2.0   0   0|   0     0 |uwsgi                117996.0%2598B5932B|python2              24375 162k 454B0.2%|mysqld       439M|   0     0 |  21  363    0  614    0
Apr 02 07:08:40 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:40| 28   3  68   1   0|4621M 1774M  192M 1324M|7257B 2160B|   0   376k|   0  41.0 |2887  5321 |1.42 1.33 1.15|2.0   0   0|   0     0 |uwsgi                264577.0%6610B  21k|python2              24375 164k 460B0.2%|mysqld       439M|   0     0 |  21  365    0  624    0
Apr 02 07:08:41 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:41| 31   3  65   1   0|4621M 1774M  192M 1324M|  38k   20k|   0   500k|   0  55.0 |3430  6135 |1.42 1.33 1.15|2.0   0   0|   0     0 |cinder-volume        11840 11%  28k  97k|python2              24375 165k 472B0.5%|mysqld       439M|   0     0 |  21  361    0  635    0
Apr 02 07:08:42 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:42| 29   4  67   1   0|4621M 1773M  192M 1326M|  54k   29k|   0   460k|   0  54.0 |3606  7205 |1.42 1.33 1.15|2.0   0   0|   0     0 |cinder-volume        11840 14%  37k 142k|cinder-volume        11840  37k 142k 14%|mysqld       439M|   0     0 |  21  359    0  634    0
Apr 02 07:08:43 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:43| 18   2  80   0   0|4621M 1772M  192M 1326M|6860B 2202B|   0   204k|   0  24.0 |2000  3730 |1.42 1.33 1.15|4.0   0   0|   0     0 |uwsgi                117993.5%2598B5918B|python2              24375 166k 454B0.2%|mysqld       439M|   0     0 |  21  363    0  640    0
Apr 02 07:08:44 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:44| 28   3  68   0   0|4621M 1772M  192M 1326M|8691B 2106B|   0   276k|   0  26.0 |3328  5498 |1.38 1.32 1.15|2.0   0   0|   0     0 |uwsgi                264568.0%6616B  25k|python2              24375 168k 454B0.5%|mysqld       439M|   0     0 |  21  363    0  650    0
Apr 02 07:08:45 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:45| 33   2  64   0   0|4622M 1772M  192M 1326M|7945B 2214B|   0   400k|   0  49.0 |2738  4469 |1.38 1.32 1.15|5.0   0   0|   0     0 |python               12033 11% 506B7390B|python2              24375 168k 454B  0%|mysqld       439M|   0     0 |  21  361    0  654    0
Apr 02 07:08:46 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:46| 36   4  59   1   0|4622M 1771M  192M 1326M|  36k   13k|   0   436k|   0  48.0 |3166  5863 |1.38 1.32 1.15|2.0   0   0|   0     0 |neutron-server:      120357.5%   0  849B|python2              24375 168k 466B0.5%|mysqld       439M|   0     0 |  21  360    0  657    0
Apr 02 07:08:47 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:47| 27   4  68   1   0|4623M 1770M  192M 1327M|  72k   35k|   0   440k|   0  51.0 |3485  8616 |1.38 1.32 1.15|3.0   0   0|   0     0 |cinder-volume        11840 16%  50k 176k|cinder-volume        11840  50k 176k 16%|mysqld       439M|   0     0 |  21  361    0  662    0
Apr 02 07:08:48 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:48| 13   3  81   3   0|4622M 1770M  192M 1327M|8362B 2963B|   0    18M|   0   716 |3187  3801 |1.38 1.32 1.15|4.0   0 2.0|   0     0 |python               120344.5% 506B1669B|python2              24375 168k 469B0.2%|mysqld       439M|   0     0 |  21  363    0  649    0
Apr 02 07:08:49 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:49| 28   3  68   0   0|4623M 1770M  192M 1327M|7203B 1998B|   0   352k|   0  49.0 |2231  3984 |1.35 1.32 1.15|5.0   0   0|   0     0 |python               12034 21%1518B  10k|python2              24375 169k 458B0.2%|mysqld       439M|   0     0 |  21  363    0  656    0
Apr 02 07:08:50 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:50| 27   4  68   1   0|4623M 1768M  192M 1328M|6386B 2214B|   0   388k|   0  50.0 |2878  5556 |1.35 1.32 1.15|3.0   0   0|   0     0 |uwsgi                264579.0%6625B  25k|python2              24375 169k 460B0.5%|mysqld       439M|   0     0 |  21  363    0  659    0
Apr 02 07:08:51 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:51| 26   2  71   1   0|4623M 1767M  192M 1329M|  28k   14k|   0   468k|   0  55.0 |2651  5815 |1.35 1.32 1.15|5.0   0   0|   0     0 |cinder-volume        118408.2%  17k  64k|python2              24375 170k 472B0.2%|mysqld       439M|   0     0 |  21  361    0  666    0
Apr 02 07:08:52 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:52| 28   5  67   1   0|4623M 1767M  192M 1329M|  61k   33k|   0   448k|   0  51.0 |3800  7937 |1.35 1.32 1.15|2.0   0   0|   0     0 |cinder-volume        11840 16%  46k 165k|cinder-volume        11840  46k 165k 16%|mysqld       439M|   0     0 |  21  362    0  662    0
Apr 02 07:08:53 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:53| 19   3  78   0   0|4623M 1766M  192M 1330M|9337B 4508B|   0   600k|   0  35.0 |2433  4289 |1.35 1.32 1.15|2.0   0   0|   0     0 |uwsgi                264565.2%2666B  13k|python2              24375 171k 458B0.2%|mysqld       439M|   0     0 |  21  363    0  669    0
Apr 02 07:08:54 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:54| 28   3  68   1   0|4624M 1765M  192M 1330M|7913B 2160B|   0   400k|   0  43.0 |2813  5078 |1.32 1.31 1.15|2.0   0   0|   0     0 |uwsgi                264578.0%6218B  27k|python2              24375 165k 460B0.5%|mysqld       439M|   0     0 |  21  365    0  627    0
Apr 02 07:08:55 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:55| 30   3  67   1   0|4624M 1764M  192M 1331M|  26k   12k|   0   408k|   0  42.0 |3013  5022 |1.32 1.31 1.15|3.0   0   0|   0     0 |uwsgi                117997.0%3905B  19k|python2              24375 166k 468B0.2%|mysqld       439M|   0     0 |  21  360    0  639    0
Apr 02 07:08:56 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:56| 27   5  68   1   0|4625M 1763M  192M 1331M|  64k   33k|   0   460k|   0  56.0 |3541  6917 |1.32 1.31 1.15|2.0   0   0|   0     0 |cinder-volume        11840 16%  46k 168k|cinder-volume        11840  46k 168k 16%|mysqld       439M|   0     0 |  21  362    0  614    0
Apr 02 07:08:57 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:57| 14   2  84   0   0|4625M 1763M  192M 1331M|  12k 5163B|   0   172k|   0  18.0 |1929  3542 |1.32 1.31 1.15|5.0   0   0|   0     0 |uwsgi                264572.8%1198B5240B|python2              24375 163k 455B0.2%|mysqld       439M|   0     0 |  21  363    0  618    0
Apr 02 07:08:58 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:58| 31   3  66   0   0|4625M 1762M  192M 1332M|7777B 2160B|   0   292k|   0  27.0 |2760  5262 |1.32 1.31 1.15|3.0   0 2.0|   0     0 |uwsgi                264577.0%5167B  18k|python2              24375 165k 460B0.2%|mysqld       439M|   0     0 |  21  363    0  629    0
Apr 02 07:08:59 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:08:59| 30   3  67   0   0|4626M 1762M  192M 1332M|7408B 1890B|   0   364k|   0  23.0 |2255  4390 |1.30 1.31 1.15|3.0   0   0|   0     0 |python               12033 12%1012B  13k|python2              24375 161k 458B0.2%|mysqld       439M|   0     0 |  21  363    0  604    0
Apr 02 07:09:00 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:00| 42   2  55   0   0|4627M 1761M  192M 1332M|7292B 2214B|   0   276k|   0  33.0 |2533  4253 |1.30 1.31 1.15|3.0   0   0|   0     0 |python               12033 23%1012B9930B|python2              24375 132k   0 0.5%|mysqld       439M|   0     0 |  21  363    0  608    0
Apr 02 07:09:01 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:01| 44   8  45   3   0|4634M 1753M  192M 1332M|6523B 2160B| 736k  516k|57.0  53.0 |3486  5887 |1.30 1.31 1.15|3.0   0  39|   0     0 |python               12033 21%   0 8436B|python2              24375 190k 943B0.2%|mysqld       439M|   0     0 |  21  363    0  596    0
Apr 02 07:09:02 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:02| 41   9  49   2   0|4634M 1752M  192M 1333M|7648B 2160B| 376k  244k|40.0  18.0 |3192  5058 |1.30 1.31 1.15|4.0   0  36|   0     0 |python               12033 17%   0 1046B|python2              24375 160k 485B0.5%|mysqld       439M|   0     0 |  21  363    0  600    0
Apr 02 07:09:03 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:03| 70  13  16   1   0|4639M 1746M  193M 1334M|9431B 2160B| 544k  940k|41.0  96.0 |4236  7964 |1.30 1.31 1.15|5.0   0  54|   0     0 |neutron-server:      12036 22%   0   19k|python2              24375 159k 490B  0%|mysqld       439M|   0     0 |  21  366    0  587    1
Apr 02 07:09:04 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:04| 69  19  12   1   0|4639M 1746M  193M 1334M|  12k 2202B|   0  1272k|   0   159 |4439  7821 |1.60 1.37 1.17|4.0   0 121|   0     0 |neutron-server:      12035 21%   0 6554B|python2              24375 159k 472B0.2%|mysqld       439M|   0     0 |  21  367    0  590    0
Apr 02 07:09:05 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:05| 46  12  41   0   0|4637M 1748M  193M 1334M|  26k 2160B|  36k  468k|6.00  28.0 |3523  5743 |1.60 1.37 1.17|3.0   0  69|   0     0 |python               12034 23%   0 6901B|python2              24375 157k 483B0.2%|mysqld       439M|   0     0 |  21  367    0  575    0
Apr 02 07:09:06 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:06| 56  12  31   1   0|4642M 1729M  193M 1347M|8145B 2106B| 412k  580k|67.0  33.0 |3701  7109 |1.60 1.37 1.17|3.0   0  45|   0     0 |neutron-server:      12035 21%   0 8873B|uwsgi                12921  12M  12M5.8%|mysqld       439M|   0     0 |  21  377    0  584    0
Apr 02 07:09:07 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:07| 58  11  31   0   0|4648M 1724M  193M 1347M|9111B 2214B|   0   424k|   0  33.0 |3432  6143 |1.60 1.37 1.17|5.0   0  42|   0     0 |neutron-server:      12035 23%   0   19k|python2              24375 160k 952B0.2%|mysqld       439M|   0     0 |  21  377    0  574    0
Apr 02 07:09:08 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:08| 41  22  37   0   0|4657M 1714M  193M 1347M|  10k 2160B|   0   280k|   0  26.0 |3539  6215 |1.60 1.37 1.17|4.0   0 113|   0     0 |neutron-server:      12035 19%   0 8201B|python2              24375 159k 460B0.2%|mysqld       439M|   0     0 |  21  377    0  574    0
Apr 02 07:09:09 cloud-provider-iscsi-0000000141 dstat.sh[24316]: 02-04 07:09:09| 41  10  47   1   0|4647M 1724M  193M 1348M|9118B 1890B|   0   828k|   0  82.0 |4072  8053 |1.79 1.41 1.18|2.0   0  44|   0     0 |neutron-server:      120356.8%   0 1081B|python2              24375 158k 472B0.2%|mysqld       439M|   0     0 |  21  379    0  568    0
