-- Logs begin at Mon 2020-04-20 11:59:20 UTC, end at Mon 2020-04-20 13:27:47 UTC. --
Apr 20 12:56:23 cloud-provider-iscsi-0000000333 systemd[1]: Started Devstack devstack@dstat.service.
Apr 20 12:56:23 cloud-provider-iscsi-0000000333 dstat.sh[29800]: [286B blob data]
Apr 20 12:56:23 cloud-provider-iscsi-0000000333 dstat.sh[29800]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 20 13:24:36 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:36| 32   4  64   0   0|4694M 1544M  180M 1484M|8243B 2052B|   0   496k|   0  62.0 |2476  3786 |1.86 1.37 1.22|1.0 1.0 6.0|   0     0 |python               17832 23%   0 7824B|python2              29857 117k 464B0.2%|mysqld       443M|   0     0 |  21  416    0  260    0
Apr 20 13:24:37 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:37| 31   4  64   0   0|4695M 1544M  180M 1484M|7007B 2052B|   0   384k|   0  36.0 |3155  5573 |1.86 1.37 1.22|2.0   0 2.0|   0     0 |uwsgi                319489.0%6334B  22k|python2              29857 116k 470B0.2%|mysqld       443M|   0     0 |  21  416    0  251    2
Apr 20 13:24:38 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:38| 32   2  65   1   0|4694M 1544M  180M 1484M|8567B 2160B|   0   556k|   0  68.0 |2860  5028 |1.86 1.37 1.22|4.0   0   0|   0     0 |python               17833 11%1012B  10k|python2              29857 117k 460B0.2%|mysqld       443M|   0     0 |  21  416    0  261    0
Apr 20 13:24:39 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:39| 52   2  46   0   0|4695M 1543M  180M 1484M|5355B 2160B|   0   276k|   0  27.0 |2818  4468 |1.86 1.37 1.22|4.0   0   0|   0     0 |python               17833 23% 506B2461B|python2              29857 112k 454B0.2%|mysqld       443M|   0     0 |  21  416    0  229    0
Apr 20 13:24:40 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:40| 34   9  56   0   0|4696M 1542M  180M 1484M|5545B 2160B|   0   140k|   0  9.00 |2899  5428 |2.03 1.41 1.24|4.0   0  45|   0     0 |python               17833 23%   0 8123B|python2              29857 112k 460B0.2%|mysqld       443M|   0     0 |  21  416    0  229    0
Apr 20 13:24:41 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:41| 52  13  35   0   0|4701M 1536M  180M 1485M|  13k 2398B|   0   292k|   0  26.0 |3353  5555 |2.03 1.41 1.24|5.0   0  52|   0     0 |python               17833 14%   0 1046B|python2              29857 112k 467B0.2%|mysqld       443M|   0     0 |  21  416    0  225    0
Apr 20 13:24:42 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:42| 61  15  23   0   0|4701M 1535M  180M 1486M|5831B 2160B|   0   264k|   0  27.0 |3630  6183 |2.03 1.41 1.24|3.0   0  71|   0     0 |neutron-server:      17835 21%   0   11k|python2              29857 112k 458B0.2%|mysqld       443M|   0     0 |  21  416    0  225    0
Apr 20 13:24:43 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:43| 55  15  30   0   0|4706M 1530M  180M 1486M|  14k 2160B|   0   168k|   0  15.0 |3484  5995 |2.03 1.41 1.24|5.0   0  87|   0     0 |python               17832 19%   0 4704B|python2              29857 111k 463B  0%|mysqld       443M|   0     0 |  21  416    0  221    0
Apr 20 13:24:44 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:44| 34   8  57   0   0|4700M 1536M  180M 1486M|  11k 2160B|   0   116k|   0  6.00 |2685  3996 |2.03 1.41 1.24|4.0   0  38|   0     0 |python               17832 24% 506B1572B|python2              29857 111k 465B  0%|mysqld       443M|   0     0 |  21  416    0  223    0
Apr 20 13:24:45 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:45| 35   5  60   0   0|4700M 1535M  180M 1486M|  10k 2160B|   0   120k|   0  6.00 |2832  4378 |2.03 1.42 1.24|5.0   0  19|   0     0 |python               17832 23% 506B7717B|python2              29857 109k 457B0.5%|mysqld       443M|   0     0 |  21  416    0  209    0
Apr 20 13:24:46 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:46| 49   3  48   0   0|4700M 1535M  180M 1487M|6793B 1890B|   0   120k|   0  7.00 |2594  4132 |2.03 1.42 1.24|4.0   0 6.0|   0     0 |python               17832 23% 506B7593B|python2              29857 109k 459B  0%|mysqld       443M|   0     0 |  21  416    0  211    0
Apr 20 13:24:47 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:47| 33   3  64   0   0|4700M 1535M  180M 1487M|6582B 2214B|   0   324k|   0  37.0 |2647  4581 |2.03 1.42 1.24|3.0   0 2.0|   0     0 |python               17832 15%   0 6476B|python2              29857 109k 460B0.2%|mysqld       443M|   0     0 |  21  416    0  209    0
Apr 20 13:24:48 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:48| 29   4  67   1   0|4700M 1535M  180M 1487M|7643B 2382B|   0   520k|   0  67.0 |3185  5452 |2.03 1.42 1.24|4.0   0 2.0|   0     0 |uwsgi                319488.5%6613B  25k|python2              29857 111k 470B0.5%|mysqld       443M|   0     0 |  21  416    0  220    0
Apr 20 13:24:49 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:49| 39   2  59   0   0|4700M 1535M  180M 1487M|6490B 2160B|   0   280k|   0  33.0 |2389  3986 |2.03 1.42 1.24|3.0   0   0|   0     0 |python               17832 14% 506B7340B|python2              29857 111k 458B  0%|mysqld       443M|   0     0 |  21  416    0  220    0
Apr 20 13:24:50 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:50| 49   4  46   0   0|4702M 1533M  180M 1487M|5817B 2160B|   0   336k|   0  40.0 |3093  4933 |2.02 1.43 1.24|3.0   0 9.0|   0     0 |python               17833 22%   0 9586B|python2              29857 111k 460B  0%|mysqld       443M|   0     0 |  21  416    0  220    0
Apr 20 13:24:51 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:51| 38  10  52   1   0|4704M 1531M  180M 1487M|6969B 2160B|   0  1016k|   0   150 |3371  5566 |2.02 1.43 1.24|4.0   0  52|   0     0 |python               17833 21%   0 4687B|python2              29857 110k 473B0.5%|mysqld       443M|   0     0 |  21  416    0  218    0
Apr 20 13:24:52 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:52| 68  13  19   1   0|4704M 1530M  180M 1488M|8999B 2160B|   0   612k|   0  56.0 |4335  7610 |2.02 1.43 1.24|5.0   0  54|   0     0 |neutron-server:      17835 21%   0 5645B|python2              29857 112k 468B  0%|mysqld       443M|   0     0 |  21  416    0  228    0
Apr 20 13:24:53 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:53| 73  18   9   0   0|4709M 1525M  180M 1488M|6880B 2160B|   0   528k|   0  53.0 |3928  7505 |2.02 1.43 1.24|8.0   0  90|   0     0 |python               17833 20%1012B  10k|python               17962  12k 109k2.0%|mysqld       443M|   0     0 |  21  418    0  230    0
Apr 20 13:24:54 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:54| 54  15  31   0   0|4711M 1523M  180M 1488M|  16k 2160B|   0   208k|   0  21.0 |3825  6542 |2.02 1.43 1.24|5.0   0 104|   0     0 |python               17833 23%   0 8119B|python2              29857 113k 464B  0%|mysqld       443M|   0     0 |  21  418    0  230    0
Apr 20 13:24:55 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:55| 48   9  42   0   0|4710M 1524M  180M 1488M|7444B 2160B|   0   180k|   0  15.0 |3482  6031 |2.18 1.47 1.26|4.0 1.0  37|   0     0 |neutron-server:      17834 14%   0 6208B|python2              29857 114k 461B0.5%|mysqld       443M|   0     0 |  21  418    0  227    0
Apr 20 13:24:56 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:56| 45   9  44   2   0|4711M 1522M  180M 1489M|  20k 9852B|   0    12M|   0   714 |4854  6186 |2.18 1.47 1.26|3.0   0  37|   0     0 |neutron-server:      17834 23%   0 8544B|python2              29857 113k 475B  0%|mysqld       443M|   0     0 |  21  418    0  231    0
Apr 20 13:24:57 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:57| 56  17  26   0   0|4712M 1521M  180M 1489M|6898B 2202B|   0   304k|   0  30.0 |3967  6469 |2.18 1.47 1.26|4.0   0  83|   0     0 |neutron-server:      17834 22%   0   16k|python               17962  14k 120k2.0%|mysqld       443M|   0     0 |  21  421    0  237    0
Apr 20 13:24:58 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:58| 52  16  32   0   0|4713M 1520M  180M 1489M|6285B 2160B|   0  1016k|   0   129 |4429  8224 |2.18 1.47 1.26|4.0   0  84|   0     0 |neutron-server:      178348.5%   0 6402B|python2              29857 113k 464B0.2%|mysqld       443M|   0     0 |  21  414    0  239    0
Apr 20 13:24:59 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:24:59| 54   8  37   0   0|4713M 1519M  180M 1490M|  44k   20k|   0   404k|   0  36.0 |3871  6839 |2.18 1.47 1.26|4.0   0  28|   0     0 |python               17832 22%   0 8881B|python2              29857 114k 467B0.2%|mysqld       443M|   0     0 |  21  417    0  242    0
Apr 20 13:25:00 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:00| 52  11  37   0   0|4713M 1519M  180M 1490M|  28k   13k|   0   512k|   0  50.0 |3861  7749 |2.33 1.52 1.27|4.0   0  47|   0     0 |python               17832 21%   0   15k|python2              29857 114k 460B  0%|mysqld       443M|   0     0 |  21  414    0  242    0
Apr 20 13:25:01 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:01| 36   6  58   0   0|4712M 1519M  180M 1490M|7917B 2300B|   0   140k|   0  9.00 |2718  4755 |2.33 1.52 1.27|3.0   0  14|   0     0 |python               17832 20%   0 4775B|python2              29857 114k 464B0.2%|mysqld       443M|   0     0 |  21  417    0  242    0
Apr 20 13:25:02 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:02|  7   2  92   0   0|4712M 1519M  180M 1491M|  19k 4324B|   0  4096B|   0  1.00 |1668  2735 |2.33 1.52 1.27|2.0   0  15|   0     0 |python               177550.8%   0    0 |python2              29857 114k 452B0.5%|mysqld       443M|   0     0 |  21  415    0  241    0
Apr 20 13:25:03 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:03| 11   2  88   0   0|4712M 1519M  180M 1491M|6997B 2106B|   0    96k|   0  6.00 |1768  2823 |2.33 1.52 1.27|1.0   0 2.0|   0     0 |python               178322.5%   0 2120B|python2              29857 114k 454B0.2%|mysqld       443M|   0     0 |  21  415    0  242    0
Apr 20 13:25:04 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:04| 12   2  86   0   0|4712M 1519M  180M 1491M|6518B 2160B|   0    64k|   0  6.00 |1719  2792 |2.33 1.52 1.27|1.0   0   0|   0     0 |python               178332.8%   0 1278B|python2              29857 114k 452B  0%|mysqld       443M|   0     0 |  21  415    0  241    0
Apr 20 13:25:05 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:05|  8   2  91   0   0|4712M 1519M  180M 1491M|6676B 2214B|   0     0 |   0     0 |1499  2505 |2.22 1.51 1.27|1.0   0   0|   0     0 |python               178322.0%   0 1278B|python2              29857 114k 431B0.5%|mysqld       443M|   0     0 |  21  415    0  242    0
Apr 20 13:25:06 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:06| 10   4  85   1   0|4713M 1518M  180M 1491M|3165k   45k|3120k  176k| 123  33.0 |2305  3787 |2.22 1.51 1.27|2.0   0  28|   0     0 |python               178332.2%   0 1278B|python2              29857 113k 485B0.2%|mysqld       443M|   0     0 |  21  415    0  234    0
Apr 20 13:25:07 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:07| 19   2  79   0   0|4713M 1518M  180M 1491M|  58k 6876B|  46k   48k|15.0  3.00 |1727  2863 |2.22 1.51 1.27|3.0   0 2.0|   0     0 |cryptsetup           266169.2%   0    0 |python2              29857 113k 476B0.2%|mysqld       443M|   0     0 |  21  417    0  235    0
Apr 20 13:25:08 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:08| 30   2  67   1   0|4713M 1518M  180M 1491M| 183k   21k| 165k   93k|42.0  11.0 |1795  2798 |2.22 1.51 1.27|2.0   0 3.0|   0     0 |cryptsetup           26616 23%   0    0 |python2              29857 108k 486B0.2%|mysqld       443M|   0     0 |  21  415    0  204    0
Apr 20 13:25:09 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:09| 33   1  66   0   0|4713M 1518M  180M 1491M|7159B 2256B|   0    36k|   0  3.00 |1653  2498 |2.22 1.51 1.27|5.0   0   0|   0     0 |cryptsetup           26616 25%   0    0 |python2              29857 109k 452B0.2%|mysqld       443M|   0     0 |  21  415    0  205    0
Apr 20 13:25:10 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:10| 29   4  66   1   0|4716M 1515M  180M 1491M| 104k  138k|  89k  326k|23.0  14.0 |2192  3847 |2.12 1.50 1.27|2.0   0  33|   0     0 |python               178322.0%   0 1278B|python2              29857 108k 488B0.2%|mysqld       443M|   0     0 |  21  415    0  203    0
Apr 20 13:25:11 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:11| 32   6  62   0   0|4715M 1516M  180M 1491M|  16k 2214B|   0   376k|   0  13.0 |2220  3251 |2.12 1.50 1.27|2.0   0  27|   0     0 |python               178332.8%   0 1278B|python2              29857 109k 466B0.2%|mysqld       443M|   0     0 |  21  415    0  204    0
Apr 20 13:25:12 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:12| 37   4  59   0   0|4736M 1495M  180M 1491M| 167k   12k| 135k    0 |5.00     0 |2339  3577 |2.12 1.50 1.27|4.0   0  27|   0     0 |qemu-system-x86      26679 23%   0    0 |python2              29857 108k 459B0.2%|mysqld       443M|   0     0 |  22  416    0  195    0
Apr 20 13:25:13 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:13| 19   3  77   0   0|4734M 1497M  180M 1491M|  20k 5878B|   0   176k|   0  12.0 |2409  4233 |2.12 1.50 1.27|4.0   0 2.0|   0     0 |neutron-server:      178345.0%   0 2328B|python2              29857 108k 465B0.2%|mysqld       443M|   0     0 |  22  419    0  196    0
Apr 20 13:25:14 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:14| 22  13  63   2   0|4738M 1492M  180M 1491M|9928B 3329B| 512B 7284k|1.00   852 |5632  5028 |2.12 1.50 1.27|2.0   0 3.0|   0     0 |qemu-system-x86      26679 16%   0    0 |python2              29857 107k 481B0.2%|mysqld       443M|   0     0 |  22  415    0  191    0
Apr 20 13:25:15 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:15| 33   3  63   0   0|4736M 1494M  180M 1492M|7403B 1944B|   0    80k|   0  6.00 |2441  4278 |2.03 1.49 1.27|4.0   0 6.0|   0     0 |python               178327.5%   0 1278B|python2              29857 108k 458B0.2%|mysqld       443M|   0     0 |  22  417    0  194    0
Apr 20 13:25:16 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:16| 27   7  66   0   0|4715M 1516M  180M 1492M| 105k   10k|   -   173k|   -  19.0 |3098  5361 |2.03 1.49 1.27|3.0   0  46|   0     0 |python               178324.2%   0 1798B|python2              29857 105k 486B0.2%|mysqld       443M|   0     0 |  21  414    0  184    0
Apr 20 13:25:17 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:17| 31   7  61   0   0|4715M 1515M  180M 1492M|  30k   13k|   0   292k|   0  24.0 |2859  5883 |2.03 1.49 1.27|1.0   0  22|   0     0 |python               17832 10%   0   11k|python2              29857 106k 461B0.2%|mysqld       443M|   0     0 |  21  417    0  186    0
Apr 20 13:25:18 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:18| 25   3  72   0   0|4714M 1515M  180M 1492M|  21k   10k|   0   324k|   0  33.0 |2965  5751 |2.03 1.49 1.27|3.0   0 1.0|   0     0 |nova-conductor       934  4.0%   0    0 |python2              29857 105k 466B0.2%|mysqld       443M|   0     0 |  21  414    0  186    0
Apr 20 13:25:19 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:19| 17   2  82   0   0|4715M 1515M  180M 1492M|  16k 7482B|   0   176k|   0  15.0 |2064  3741 |2.03 1.49 1.27|1.0   0   0|   0     0 |cinder-volume        176463.0%8796B  14k|python2              29857 106k 445B0.2%|mysqld       443M|   0     0 |  21  415    0  189    0
Apr 20 13:25:20 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:20| 15   2  82   0   0|4714M 1515M  180M 1492M|  29k   13k|   0   112k|   0  12.0 |2029  4042 |1.87 1.46 1.26|2.0   0   0|   0     0 |cinder-volume        176466.8%  17k  35k|python2              29857 106k 460B0.2%|mysqld       443M|   0     0 |  21  419    0  189    0
Apr 20 13:25:21 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:21| 31   4  64   1   0|4715M 1502M  180M 1505M|  13k 5917B|   0  2400k|   0  48.0 |3463  6451 |1.87 1.46 1.26|2.0   0   0|   0     0 |cinder-volume        176468.0%4077B  12M|uwsgi                18554  12M  12M3.0%|mysqld       443M|   0     0 |  21  418    0  228    0
Apr 20 13:25:22 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:22| 26   6  68   0   0|4715M 1502M  180M 1505M|  16k 8087B|   0    10M|   0  27.0 |2406  3648 |1.87 1.46 1.26|1.0   0 8.0|   0     0 |cinder-volume        176464.5%7592k  23k|cinder-volume        176467592k  23k4.5%|mysqld       443M|   0     0 |  21  415    0  232    0
Apr 20 13:25:23 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:23| 17   3  80   0   0|4714M 1502M  180M 1505M|  64k   25k|   0   116k|   0  12.0 |2943  4656 |1.87 1.46 1.26|3.0   0 3.0|   0     0 |cinder-volume        176469.2%  35k  71k|python2              29857 113k 462B0.5%|mysqld       443M|   0     0 |  21  415    0  233    0
Apr 20 13:25:24 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:24| 13   2  84   0   0|4715M 1501M  180M 1506M|  24k   11k|   0    80k|   0  3.00 |2151  3523 |1.87 1.46 1.26|2.0   0 5.0|   0     0 |cinder-volume        176463.2%  14k  34k|python2              29857 113k 450B0.2%|mysqld       443M|   0     0 |  21  415    0  232    0
Apr 20 13:25:25 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:25|  8   3  90   0   0|4716M 1500M  180M 1506M|8537B 4270B|   0  4096B|   0  1.00 |1654  2745 |1.72 1.44 1.26|1.0   0  15|   0     0 |uwsgi                176071.5%1299B3695B|python2              29857 113k 451B0.2%|mysqld       443M|   0     0 |  21  415    0  233    0
Apr 20 13:25:26 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:26|  6   2  93   0   0|4716M 1500M  180M 1506M|6999B 2160B|   0     0 |   0     0 |1397  2414 |1.72 1.44 1.26|2.0   0 2.0|   0     0 |uwsgi                176081.2%1299B3695B|python2              29857 112k 431B0.2%|mysqld       443M|   0     0 |  21  415    0  230    0
Apr 20 13:25:27 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:27|  6   1  91   3   0|4716M 1500M  180M 1506M|7350B 2160B|   0  7464k|   0   709 |2033  2481 |1.72 1.44 1.26|3.0   0   0|   0     0 |uwsgi                176070.8%1299B1290B|python2              29857 113k 465B0.5%|mysqld       443M|   0     0 |  21  417    0  230    0
Apr 20 13:25:28 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:28|  6   1  93   0   0|4716M 1500M  180M 1506M|5998B 2160B|   0    40k|   0  3.00 |1246  2169 |1.72 1.44 1.26|5.0   0   0|   0     0 |uwsgi                176070.8%   0 2405B|python2              29857 110k 441B0.2%|mysqld       443M|   0     0 |  21  415    0  214    0
Apr 20 13:25:29 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:29|  9   5  84   1   0|4717M 1498M  180M 1507M|3164k   45k|3120k 6640k| 123   120 |2778  4391 |1.72 1.44 1.26|1.0   0  26|   0     0 |uwsgi                176081.5%1299B3695B|python2              29857 110k 490B  0%|mysqld       443M|   0     0 |  21  415    0  215    0
Apr 20 13:25:30 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:30| 13   3  84   0   0|4732M 1483M  180M 1507M|  22k 2586B|  16k  128k|1.00  12.0 |1583  2525 |1.66 1.43 1.25|3.0   0 4.0|   0     0 |cinder-rootwrap      268485.8%   0    0 |python2              29857 109k 473B0.2%|mysqld       443M|   0     0 |  21  415    0  208    0
Apr 20 13:25:31 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:31| 26   9  64   1   0|4725M 1490M  180M 1508M|1066k   17k|1048k  144k|43.0  12.0 |2186  3191 |1.66 1.43 1.25|2.0   0  13|   0     0 |cinder-rootwrap      268622.8%   0    0 |cinder-volume        17646  10M4055B1.2%|mysqld       443M|   0     0 |  21  415    0  209    0
Apr 20 13:25:32 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:32| 21  10  62   7   0|4717M 1497M  180M 1508M|2689k   13M|2516k   44M| 129   328 |4911  7668 |1.66 1.43 1.25|2.0   0  34|   0     0 |uwsgi                176071.8%1299B3695B|cinder-volume        17646  18M  13M1.0%|mysqld       443M|   0     0 |  21  415    0  207    0
Apr 20 13:25:33 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:33| 17   5  78   0   0|4716M 1510M  180M 1496M|  44k   21k|   -     - |   -     - |2276  4622 |1.66 1.43 1.25|3.0   0  14|   0     0 |cinder-volume        176469.0%  29k  62k|python2              29857 109k 494B0.2%|mysqld       443M|   0     0 |  21  414    0  209    0
Apr 20 13:25:34 cloud-provider-iscsi-0000000333 dstat.sh[29800]: 20-04 13:25:34| 18   3  79   0   0|4716M 1510M  180M 1496M|  14k 6215B|   0   412k|   0  45.0 |2196  3943 |1.66 1.43 1.25|2.0   0   0|   0     0 |uwsgi                176075.5%2704B7918B|python2              29857 109k 465B0.2%|mysqld       443M|   0     0 |  21  415    0  209    0
