-- Logs begin at Thu 2020-04-23 16:11:53 UTC, end at Thu 2020-04-23 18:13:53 UTC. --
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 systemd[1]: Started Devstack devstack@dstat.service.
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: [286B blob data]
Apr 23 17:41:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 23 18:07:26 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:26|  7   2  91   0   0|4611M 1642M  178M 1473M|  17k 8036B|   0   132k|   0  12.0 |1631  2906 |1.27 1.13 1.06|  0   0 2.0|   0     0 |cinder-volume        114662.5%7282B  14k|python2              23907 111k 456B0.2%|mysqld       440M|   0     0 |  21  347    0  292    0
Apr 23 18:07:27 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:27| 17   3  80   0   0|4611M 1642M  178M 1474M|  20k 9446B|   0   184k|   0  17.0 |2423  3994 |1.27 1.13 1.06|  0   0   0|   0     0 |cinder-volume        114665.0%  11k  21k|python2              23907 112k 459B0.2%|mysqld       440M|   0     0 |  21  345    0  296    0
Apr 23 18:07:28 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:28| 18   3  79   0   0|4611M 1642M  178M 1474M|  33k   15k|   0   208k|   0  21.0 |2368  3996 |1.27 1.13 1.06|4.0   0   0|   0     0 |cinder-volume        114667.5%  23k  40k|python2              23907 111k 466B0.2%|mysqld       440M|   0     0 |  21  346    0  288    0
Apr 23 18:07:29 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:29| 19   3  78   1   0|4611M 1642M  178M 1474M|  34k   13k|   0  1264k|   0   151 |2435  4272 |1.24 1.12 1.06|1.0   0   0|   0     0 |cinder-volume        114668.5%  14k  29k|python2              23907 111k 464B0.2%|mysqld       440M|   0     0 |  21  347    0  291    0
Apr 23 18:07:30 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:30| 19   3  78   0   0|4611M 1642M  178M 1474M|  34k   16k|   0   192k|   0  21.0 |2874  4913 |1.24 1.12 1.06|1.0   0   0|   0     0 |cinder-volume        114665.5%  19k  40k|python2              23907 105k 460B0.2%|mysqld       440M|   0     0 |  21  350    0  245    0
Apr 23 18:07:31 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:31| 30   4  66   0   0|4612M 1641M  178M 1474M|  14k 6071B|   0   468k|   0  56.0 |3283  5785 |1.24 1.12 1.06|2.0   0   0|   0     0 |uwsgi                259948.2%5130B  24k|python2              23907 106k 461B  0%|mysqld       440M|   0     0 |  21  347    0  258    0
Apr 23 18:07:32 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:32| 24   2  72   1   0|4612M 1640M  178M 1475M|  27k   10k|   0   416k|   0  47.0 |2638  4909 |1.24 1.12 1.06|  0   0   0|   0     0 |cinder-volume        114665.2%  11k  32k|python2              23907 106k 466B0.5%|mysqld       440M|   0     0 |  21  345    0  257    0
Apr 23 18:07:33 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:33| 17   2  81   0   0|4612M 1640M  178M 1475M|6002B 2214B|   0   100k|   0  9.00 |1937  3198 |1.24 1.12 1.06|3.0   0   0|   0     0 |uwsgi                114266.5%4061B  12k|python2              23907 107k 449B0.2%|mysqld       440M|   0     0 |  21  347    0  262    0
Apr 23 18:07:34 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:34| 18   3  78   0   0|4612M 1640M  178M 1475M|  22k 9967B|   0   408k|   0  39.0 |2399  4273 |1.22 1.12 1.06|1.0   0   0|   0     0 |cinder-volume        114665.5%  11k  31k|python2              23907 107k 459B0.2%|mysqld       440M|   0     0 |  21  345    0  264    0
Apr 23 18:07:35 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:35| 20   2  77   0   0|4612M 1639M  178M 1475M|  29k   13k|   0   252k|   0  24.0 |2457  4092 |1.22 1.12 1.06|  0   0   0|   0     0 |cinder-volume        114667.0%  17k  29k|python2              23907 108k 460B0.2%|mysqld       440M|   0     0 |  21  346    0  268    0
Apr 23 18:07:36 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:36| 17   2  81   0   0|4612M 1639M  178M 1475M|  36k   15k|   0   184k|   0  18.0 |2492  4026 |1.22 1.12 1.06|1.0   0 2.0|   0     0 |cinder-volume        114667.2%  19k  37k|python2              23907 108k 462B0.5%|mysqld       440M|   0     0 |  21  346    0  269    0
Apr 23 18:07:37 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:37| 18   3  78   0   0|4613M 1639M  178M 1476M|  40k   16k|   0   224k|   0  21.0 |2431  3960 |1.22 1.12 1.06|1.0   0   0|   0     0 |cinder-volume        114667.2%  20k  43k|python2              23907 109k 460B  0%|mysqld       440M|   0     0 |  21  348    0  271    0
Apr 23 18:07:38 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:38| 20   2  78   0   0|4612M 1638M  178M 1476M|  30k   14k|   0   312k|   0  33.0 |2518  4263 |1.22 1.12 1.06|  0   0   0|   0     0 |cinder-volume        114667.2%  15k  42k|python2              23907 108k 456B0.2%|mysqld       440M|   0     0 |  21  345    0  274    0
Apr 23 18:07:39 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:39| 27   4  69   1   0|4613M 1638M  178M 1476M|  20k 7320B|   0   280k|   0  27.0 |3080  5540 |1.29 1.14 1.07|1.0   0 1.0|   0     0 |uwsgi                114257.2%1368B  14k|python2              23907 110k 471B0.2%|mysqld       440M|   0     0 |  21  345    0  281    1
Apr 23 18:07:40 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:40| 16   3  81   1   0|4613M 1637M  178M 1476M|  24k 7849B|   0   304k|   0  25.0 |2385  3757 |1.29 1.14 1.07|3.0   0   0|   0     0 |uwsgi                114254.5%3978B8823B|python2              23907 110k 465B0.5%|mysqld       440M|   0     0 |  21  347    0  285    0
Apr 23 18:07:41 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:41| 22   4  73   0   0|4613M 1637M  178M 1477M|  29k 9967B|   0   312k|   0  33.0 |2275  4711 |1.29 1.14 1.07|  0   0   0|   0     0 |uwsgi                114265.2%1318B  13k|python2              23907 110k 455B0.2%|mysqld       440M|   0     0 |  21  345    0  283    0
Apr 23 18:07:42 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:42| 13   2  85   0   0|4613M 1636M  178M 1477M|  17k 7482B|   0   160k|   0  15.0 |1967  3728 |1.29 1.14 1.07|  0   0   0|   0     0 |uwsgi                114253.0%2700B7018B|python2              23907 111k 455B0.2%|mysqld       440M|   0     0 |  21  346    0  287    0
Apr 23 18:07:43 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:43| 22   3  74   0   0|4614M 1636M  178M 1477M|  40k   18k|   0   212k|   0  21.0 |2397  4911 |1.29 1.14 1.07|1.0   0   0|   0     0 |cinder-volume        114669.0%  26k  48k|python2              23907 111k 460B  0%|mysqld       440M|   0     0 |  21  349    0  286    0
Apr 23 18:07:44 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:44| 14   2  84   0   0|4613M 1636M  178M 1477M|  39k   18k|   0   188k|   0  21.0 |2153  4458 |1.26 1.13 1.07|  0   0   0|   0     0 |cinder-volume        114667.8%  21k  46k|python2              23907 111k 456B0.8%|mysqld       440M|   0     0 |  21  346    0  288    0
Apr 23 18:07:45 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:45| 31   5  64   0   0|4617M 1623M  178M 1487M|  15k 6671B|   0   464k|   0  40.0 |3183  6027 |1.26 1.13 1.07|3.0   0   0|   0     0 |cinder-volume        114667.8%4504B9622k|uwsgi                12511  12M  12M3.2%|mysqld       440M|   0     0 |  21  345    0  316    2
Apr 23 18:07:46 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:46| 25   8  67   0   0|4631M 1606M  178M 1490M|5500B 2160B|   0    13M|   0  45.0 |2240  3642 |1.26 1.13 1.07|1.0   0  11|   0     0 |cinder-rootwrap      173076.8%   0    0 |cinder-volume        114663791k2821k3.0%|mysqld       440M|   0     0 |  21  347    0  326    0
Apr 23 18:07:47 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:47| 17   3  79   0   0|4615M 1622M  178M 1490M|  51k   25k|   0   136k|   0  9.00 |2427  5664 |1.26 1.13 1.07|  0   0 2.0|   0     0 |cinder-volume        114669.8%3828k  74k|cinder-volume        114663828k  74k9.8%|mysqld       440M|   0     0 |  21  348    0  322    0
Apr 23 18:07:48 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:48| 13   4  84   0   0|4616M 1621M  178M 1490M|  34k   16k|   0    60k|   0  6.00 |2067  4585 |1.26 1.13 1.07|  0   0 5.0|   0     0 |cinder-volume        114664.5%  22k  48k|python2              23907 116k 456B0.5%|mysqld       440M|   0     0 |  21  348    0  323    0
Apr 23 18:07:49 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:49|  8   3  89   0   0|4616M 1621M  178M 1490M|  10k 4162B|   0    84k|   0  4.00 |1660  2866 |1.16 1.11 1.06|  0   0  15|   0     0 |uwsgi                114251.5%1299B3615B|python2              23907 116k 458B0.2%|mysqld       440M|   0     0 |  21  348    0  319    0
Apr 23 18:07:50 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:50|  6   1  93   0   0|4616M 1621M  178M 1490M|6801B 2214B|   0    52k|   0  3.00 |1262  2153 |1.16 1.11 1.06|1.0   0   0|   0     0 |uwsgi                114261.2%1299B1729B|python2              23907 116k 451B0.2%|mysqld       440M|   0     0 |  21  348    0  320    0
Apr 23 18:07:51 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:51|  5   2  94   0   0|4616M 1621M  178M 1490M|8554B 2106B|   0     0 |   0     0 |1290  2112 |1.16 1.11 1.06|1.0   0   0|   0     0 |cinder-volume        114450.5%   0    0 |python2              23907 115k 432B0.2%|mysqld       440M|   0     0 |  21  350    0  316    0
Apr 23 18:07:52 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:52|  6   1  92   0   0|4615M 1621M  178M 1490M|  16k 2214B|   0    44k|   0  3.00 |1367  2284 |1.16 1.11 1.06|  0   0   0|   0     0 |uwsgi                114251.5%1299B3615B|python2              23907 115k 451B0.2%|mysqld       440M|   0     0 |  21  348    0  317    0
Apr 23 18:07:53 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:53|  9   4  87   1   0|4618M 1618M  179M 1490M|3164k   45k|3120k    0 | 123     0 |2160  3374 |1.16 1.11 1.06|1.0   0  26|   0     0 |uwsgi                114262.5%1299B3615B|python2              23907 115k 476B0.2%|mysqld       440M|   0     0 |  21  348    0  311    0
Apr 23 18:07:54 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:54|  9   3  87   0   0|4618M 1618M  178M 1490M|  23k 2928B|  16k    0 |1.00     0 |1385  2369 |1.07 1.10 1.05|2.0   0 3.0|   0     0 |uwsgi                114252.0%1299B3615B|python2              23907 115k 454B0.2%|mysqld       440M|   0     0 |  21  348    0  316    0
Apr 23 18:07:55 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:55| 26   6  65   3   0|4624M 1613M  178M 1490M|1067k   17k|1048k   11M|43.0   621 |2605  3343 |1.07 1.10 1.05|1.0   0  13|   0     0 |cinder-rootwrap      173732.0%   0    0 |cinder-volume        11466  10M3998B0.5%|mysqld       440M|   0     0 |  21  348    0  309    0
Apr 23 18:07:56 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:56| 21  12  59   7   0|4616M 1620M  178M 1490M|2695k   13M|   -   292k|   -  6.00 |5068  8120 |1.07 1.10 1.05|  0   0  43|   0     0 |uwsgi                114252.5%1299B3616B|cinder-volume        11466  18M  13M1.2%|mysqld       440M|   0     0 |  21  348    0  310    0
Apr 23 18:07:57 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:57| 17   5  78   0   0|4616M 1632M  178M 1479M|  44k   21k|   0   320k|   0  22.0 |2498  4706 |1.07 1.10 1.05|  0   0 9.0|   0     0 |cinder-volume        114668.5%  29k  62k|python2              23907 112k 466B0.2%|mysqld       440M|   0     0 |  21  347    0  294    0
Apr 23 18:07:58 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:58| 16   2  83   0   0|4616M 1632M  178M 1479M|6938B 1944B|   0   108k|   0  11.0 |1824  3031 |1.07 1.10 1.05|3.0   0   0|   0     0 |uwsgi                114255.5%3980B  11k|python2              23907 113k 450B0.2%|mysqld       440M|   0     0 |  21  349    0  299    0
Apr 23 18:07:59 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:07:59| 20   4  76   1   0|4615M 1631M  178M 1480M|  27k 9967B|   0   352k|   0  36.0 |2640  4303 |1.06 1.09 1.05|  0   0   0|   0     0 |cinder-volume        114665.8%  11k  31k|python2              23907 112k 465B0.2%|mysqld       440M|   0     0 |  21  345    0  297    0
Apr 23 18:08:00 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:00| 18   2  79   1   0|4615M 1631M  178M 1481M|  22k   10k|   0  1108k|   0   164 |3068  4302 |1.06 1.09 1.05|1.0   0   0|   0     0 |cinder-volume        114665.8%  13k  24k|python2              23907 113k 468B0.2%|mysqld       440M|   0     0 |  21  346    0  301    0
Apr 23 18:08:01 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:01| 16   2  82   0   0|4615M 1631M  178M 1481M|  36k   16k|   0   128k|   0  12.0 |2363  3750 |1.06 1.09 1.05|  0   0   0|   0     0 |cinder-volume        114667.2%  21k  39k|python2              23907 111k 452B0.2%|mysqld       440M|   0     0 |  21  346    0  286    1
Apr 23 18:08:02 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:02| 17   3  79   1   0|4615M 1631M  178M 1481M|  39k   17k|   0   280k|   0  27.0 |2392  4470 |1.06 1.09 1.05|2.0   0   0|   0     0 |cinder-volume        114668.2%  21k  45k|python2              23907 111k 466B0.2%|mysqld       440M|   0     0 |  21  348    0  289    0
Apr 23 18:08:03 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:03| 14   3  83   0   0|4615M 1630M  178M 1481M|  29k   15k|   0    72k|   0  6.00 |2102  3647 |1.06 1.09 1.05|  0   0   0|   0     0 |cinder-volume        114666.5%  13k  31k|python2              23907 109k 454B0.2%|mysqld       440M|   0     0 |  21  346    0  277    0
Apr 23 18:08:04 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:04| 15   2  83   0   0|4615M 1630M  178M 1481M|  50k   20k|   0   128k|   0  12.0 |2166  4626 |1.06 1.09 1.05|  0   0   0|   0     0 |cinder-volume        114668.0%  30k  49k|python2              23907 110k 460B0.2%|mysqld       440M|   0     0 |  21  347    0  279    0
Apr 23 18:08:05 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:05| 29   4  67   1   0|4615M 1630M  178M 1482M|  29k 9510B|   0   508k|   0  32.0 |3049  5807 |1.06 1.09 1.05|1.0   0   0|   0     0 |python               117726.5%1012B  11k|python2              23907 110k 465B0.2%|mysqld       440M|   0     0 |  21  349    0  282    0
Apr 23 18:08:06 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:06| 32   3  64   0   0|4615M 1629M  178M 1482M|  21k 9508B|   0   420k|   0  50.0 |3145  6472 |1.06 1.09 1.05|2.0   0 2.0|   0     0 |uwsgi                259949.5%7563B  28k|python2              23907 113k 461B  0%|mysqld       440M|   0     0 |  21  349    0  297    0
Apr 23 18:08:07 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:07| 28   3  68   1   0|4616M 1628M  178M 1483M|6670B 1998B|   0   304k|   0  38.0 |2585  4883 |1.06 1.09 1.05|1.0   0   0|   0     0 |python               11772 12% 506B6843B|python2              23907 111k 464B0.2%|mysqld       440M|   0     0 |  21  347    0  288    0
Apr 23 18:08:08 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:08| 31   3  66   1   0|4616M 1628M  178M 1483M|5811B 2106B|   0   356k|   0  35.0 |2538  4686 |1.06 1.09 1.05|1.0   0   0|   0     0 |uwsgi                114268.2%1320B  13k|python2              23907 112k 460B0.2%|mysqld       440M|   0     0 |  21  346    0  298    0
Apr 23 18:08:09 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:09| 10   2  88   0   0|4616M 1628M  178M 1483M|  21k   10k|   0   136k|   0  15.0 |1799  3758 |0.97 1.07 1.05|1.0   0   0|   0     0 |cinder-volume        114663.8%  11k  30k|python2              23907 105k 456B0.2%|mysqld       440M|   0     0 |  21  347    0  246    0
Apr 23 18:08:10 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:10| 23   2  74   1   0|4616M 1627M  178M 1483M|  28k   10k|   0   500k|   0  41.0 |2870  5865 |0.97 1.07 1.05|  0   0   0|   0     0 |cinder-volume        114665.2%  11k  32k|python2              23907 105k 466B  0%|mysqld       440M|   0     0 |  21  345    0  251    0
Apr 23 18:08:11 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:11| 21   3  76   0   0|4616M 1627M  178M 1483M|8980B 2160B|   0   236k|   0  24.0 |2052  3993 |0.97 1.07 1.05|2.0   0   0|   0     0 |uwsgi                114268.2%2618B  17k|python2              23907 106k 454B0.2%|mysqld       440M|   0     0 |  21  346    0  256    0
Apr 23 18:08:12 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:12|  8   2  90   0   0|4616M 1627M  178M 1484M|  21k   10k|   0   116k|   0  12.0 |1732  3464 |0.97 1.07 1.05|1.0   0   0|   0     0 |cinder-volume        114663.2%  11k  22k|python2              23907 106k 459B0.2%|mysqld       440M|   0     0 |  21  347    0  256    0
Apr 23 18:08:13 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:13| 28   3  70   0   0|4616M 1627M  178M 1484M|5453B 2160B|   0    48k|   0  3.00 |2142  3922 |0.97 1.07 1.05|1.0   0   0|   0     0 |uwsgi                11426 12%7721B  28k|python2              23907 108k 448B0.5%|mysqld       440M|   0     0 |  21  347    0  267    0
Apr 23 18:08:14 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:14| 28   2  70   0   0|4617M 1626M  178M 1484M|7491B 2160B|   0     0 |   0     0 |2082  3705 |1.05 1.09 1.05|1.0   0   0|   0     0 |uwsgi                11425 13%8779B  33k|python2              23907 110k 436B0.2%|mysqld       440M|   0     0 |  21  347    0  283    0
Apr 23 18:08:15 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:15| 19   3  78   0   0|4616M 1626M  178M 1484M|  40k   16k|   0   196k|   0  18.0 |2502  5053 |1.05 1.09 1.05|  0   0   0|   0     0 |cinder-volume        114667.8%  26k  45k|python2              23907 110k 456B0.2%|mysqld       440M|   0     0 |  21  346    0  284    0
Apr 23 18:08:16 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:16| 20   3  77   0   0|4617M 1625M  178M 1484M|  33k   17k|   0   280k|   0  29.0 |2736  4576 |1.05 1.09 1.05|  0   0 2.0|   0     0 |cinder-volume        114669.0%  23k  37k|python2              23907 111k 466B0.2%|mysqld       440M|   0     0 |  21  347    0  287    0
Apr 23 18:08:17 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:17| 20   2  78   0   0|4616M 1624M  178M 1485M|  38k   18k|   0   264k|   0  30.0 |2546  4318 |1.05 1.09 1.05|  0   0   0|   0     0 |cinder-volume        11466 10%  20k  52k|python2              23907 111k 456B0.2%|mysqld       440M|   0     0 |  21  347    0  285    0
Apr 23 18:08:18 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:18| 19   3  77   0   0|4617M 1624M  178M 1486M|  32k   15k|   0   176k|   0  20.0 |2342  4165 |1.05 1.09 1.05|1.0   0   0|   0     0 |cinder-volume        114665.5%  17k  36k|python2              23907 112k 460B0.2%|mysqld       440M|   0     0 |  21  350    0  290    0
Apr 23 18:08:19 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:19| 32   3  64   1   0|4617M 1623M  178M 1486M|  14k 5861B|   0   372k|   0  42.0 |3114  5965 |1.05 1.09 1.05|1.0   0   0|   0     0 |python               117719.2% 506B  11k|python2              23907 113k 465B0.2%|mysqld       440M|   0     0 |  21  347    0  299    0
Apr 23 18:08:20 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:20| 28   2  69   1   0|4618M 1622M  178M 1487M|  16k 7873B|   0   452k|   0  36.0 |2997  5400 |1.05 1.09 1.05|1.0   0   0|   0     0 |uwsgi                114257.0%1288B  14k|python2              23907 114k 461B0.2%|mysqld       441M|   0     0 |  21  346    0  307    0
Apr 23 18:08:21 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:21| 11   2  86   0   0|4618M 1622M  178M 1487M|9220B 4364B|   0   260k|   0  24.0 |1808  3419 |1.05 1.09 1.05|3.0   0   0|   0     0 |uwsgi                114252.5%1299B3617B|python2              23907 115k 458B0.2%|mysqld       441M|   0     0 |  21  349    0  309    0
Apr 23 18:08:22 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:22| 28   3  69   1   0|4619M 1621M  178M 1487M|  14k 2160B|8192B  388k|1.00  36.0 |3089  5488 |1.05 1.09 1.05|1.0   0 2.0|   0     0 |uwsgi                125126.8%7075B  59k|uwsgi                11425 176k9788B4.0%|mysqld       441M|   0     0 |  21  350    0  368    0
Apr 23 18:08:23 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:23| 29   3  67   0   0|4619M 1621M  178M 1487M|6007B 2148B|   0    96k|   0  6.00 |2478  4147 |1.05 1.09 1.05|1.0   0   0|   0     0 |uwsgi                11426 10%  18k  30k|python2              23907 128k 452B0.2%|mysqld       441M|   0     0 |  21  351    0  388    0
Apr 23 18:08:24 cloud-provider-iscsi-0000000377 dstat.sh[23846]: 23-04 18:08:24| 17   3  79   0   0|4619M 1620M  178M 1487M|  38k   16k|   0   192k|   0  18.0 |2376  4319 |0.97 1.07 1.05|  0   0   0|   0     0 |cinder-volume        114667.8%  26k  45k|python2              23907 127k 460B0.2%|mysqld       441M|   0     0 |  21  350    0  390    0
