"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider-iscsi-0000000342",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Apr 2020 09:07:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-04 09:37:54,4.703,1.980,93.069,0,0.248,4753514496,1848643584,189005824,1505050624,15766,2160,0,0,0,0,1309,2172,1.390,1.560,1.350,0,0,0,0,0,21,418,0,214,0
21-04 09:37:55,5.823,1.519,92.152,0.506,0,4752928768,1847980032,189005824,1506299904,6400,2160,0,6705152,0,53,1549,2711,1.390,1.560,1.350,1,0,0,0,0,21,418,0,215,0
21-04 09:37:56,3.741,1.746,94.264,0,0.249,4752994304,1847914496,189005824,1506299904,8735,2160,0,0,0,0,1206,1970,1.390,1.560,1.350,0,0,0,0,0,21,418,0,207,0
21-04 09:37:57,4.798,2.525,92.172,0.505,0,4753154048,1846902784,189005824,1507151872,7053,2160,0,6914048,0,119,1552,2847,1.390,1.560,1.350,1,0,2,0,0,21,418,0,207,0
21-04 09:37:58,5.432,1.975,92.099,0.247,0.247,4753309696,1846743040,189005824,1507155968,6649,2106,0,81920,0,9,1232,1964,1.360,1.550,1.350,1,0,0,0,0,21,418,0,204,0
21-04 09:37:59,4.534,1.259,94.207,0,0,4753211392,1846841344,189005824,1507155968,5846,2160,0,0,0,0,1191,1950,1.360,1.550,1.350,0,0,0,0,0,21,418,0,204,0
21-04 09:38:00,4.282,2.267,92.443,0.756,0.252,4753268736,1846611968,189005824,1507328000,16066,2052,0,6656000,0,198,1539,3001,1.360,1.550,1.350,0,0,0,0,0,21,418,0,190,0
21-04 09:38:01,4.282,1.511,94.207,0,0,4753133568,1846743040,189005824,1507332096,7246,2106,0,32768,0,3,1325,2214,1.360,1.550,1.350,0,0,0,0,0,21,418,0,190,0
21-04 09:38:02,10.723,2.743,86.035,0.249,0.249,4753158144,1846677504,189005824,1507373056,9269,2106,0,196608,0,16,2211,3875,1.360,1.550,1.350,0,0,1,0,0,21,418,0,185,0
21-04 09:38:03,4.545,1.768,93.434,0,0.253,4753027072,1846808576,189005824,1507373056,7452,2160,0,40960,0,3,1405,2290,1.250,1.530,1.340,0,0,0,0,0,21,418,0,185,0
21-04 09:38:04,4.750,1.250,94,0,0,4753055744,1846775808,189005824,1507377152,7152,2160,0,0,0,0,1155,1984,1.250,1.530,1.340,3,0,0,0,0,21,418,0,182,0
21-04 09:38:05,3.030,1.768,94.192,0.758,0.253,4752891904,1846939648,189005824,1507377152,5780,2214,0,3506176,0,124,1466,2542,1.250,1.530,1.340,0,0,0,0,0,21,418,0,182,0
21-04 09:38:06,3.817,0.763,95.420,0,0,4752822272,1846874112,189005824,1507512320,5892,2160,0,0,0,0,1235,2081,1.250,1.530,1.340,1,0,0,0,0,21,418,0,182,0
21-04 09:38:07,5.528,2.010,92.211,0,0.251,4753006592,1846689792,189005824,1507512320,7734,2160,0,32768,0,3,1401,2370,1.250,1.530,1.340,0,0,2,0,0,21,418,0,180,0
21-04 09:38:08,5.076,1.015,93.909,0,0,4753072128,1846616064,189005824,1507520512,7396,2160,0,90112,0,9,1405,2282,1.390,1.550,1.350,0,0,0,0,0,21,418,0,180,0
21-04 09:38:09,3.553,0.761,95.178,0.254,0.254,4752941056,1846747136,189005824,1507520512,14992,2052,0,94208,0,10,1293,2095,1.390,1.550,1.350,0,0,0,0,0,21,418,0,179,0
21-04 09:38:10,4.500,1.750,93.750,0,0,4752994304,1846681600,189005824,1507532800,6767,2052,0,520192,0,22,1276,2171,1.390,1.550,1.350,0,0,0,0,0,21,418,0,179,0
21-04 09:38:11,5.263,1.003,93.233,0.251,0.251,4752896000,1846779904,189005824,1507532800,5894,2160,0,32768,0,3,1222,2115,1.390,1.550,1.350,1,0,1,0,0,21,418,0,176,0
21-04 09:38:12,5.542,1.511,92.947,0,0,4752760832,1846910976,189005824,1507536896,6781,2160,0,700416,0,83,1500,2300,1.390,1.550,1.350,0,0,0,0,0,21,418,0,176,0
21-04 09:38:13,5.693,1.733,92.079,0.248,0.248,4753022976,1846648832,189005824,1507536896,6977,2160,0,458752,0,20,1306,2153,1.280,1.530,1.340,0,0,0,0,0,21,418,0,171,0
21-04 09:38:14,3.509,1.504,94.987,0,0,4752887808,1846779904,189005824,1507540992,5620,2160,0,36864,0,5,1167,2053,1.280,1.530,1.340,0,0,0,0,0,21,418,0,171,0
21-04 09:38:15,4.762,1.253,93.734,0,0.251,4752916480,1846747136,189009920,1507540992,6512,2160,0,184320,0,15,1307,2165,1.280,1.530,1.340,0,0,0,0,0,21,418,0,139,0
21-04 09:38:16,4.500,1,94.250,0.250,0,4752818176,1846845440,189009920,1507540992,15890,2160,0,49152,0,6,1245,2087,1.280,1.530,1.340,0,0,0,0,0,21,418,0,139,0
21-04 09:38:17,4.293,1.768,92.929,1.010,0,4753383424,1846267904,189009920,1507553280,7879,2160,0,3121152,0,481,2346,2387,1.280,1.530,1.340,0,0,2,0,0,21,418,0,129,0
21-04 09:38:18,5.237,1.496,93.017,0.249,0,4753448960,1846202368,189009920,1507553280,6467,1998,0,86016,0,6,1354,2261,1.180,1.500,1.330,0,0,0,0,0,21,418,0,129,0
21-04 09:38:19,4.511,1.003,94.236,0,0.251,4753510400,1846136832,189009920,1507557376,6206,2106,0,69632,0,6,1251,2078,1.180,1.500,1.330,0,0,0,0,0,21,418,0,126,0
21-04 09:38:20,4.500,1.750,93.750,0,0,4753412096,1846235136,189009920,1507557376,6227,2160,0,344064,0,19,1291,2216,1.180,1.500,1.330,0,0,0,0,0,21,418,0,126,0
21-04 09:38:21,4.786,1.008,93.703,0.252,0.252,4753444864,1846202368,189009920,1507557376,9327,2160,0,49152,0,6,1322,2181,1.180,1.500,1.330,0,0,0,0,0,21,418,0,119,0
21-04 09:38:22,4.315,1.523,94.162,0,0,4753539072,1846104064,189009920,1507561472,10655,2160,0,323584,0,20,1486,2490,1.180,1.500,1.330,0,0,0,0,0,21,418,0,119,0
21-04 09:38:23,5.736,1.746,92.020,0.249,0.249,4753403904,1846235136,189018112,1507557376,6528,1512,0,188416,0,16,1496,2473,1.160,1.490,1.330,0,0,0,0,0,21,418,0,116,0
21-04 09:38:24,4.750,1.500,93.750,0,0,4753297408,1846333440,189018112,1507565568,6833,1512,0,151552,0,14,1359,2235,1.160,1.490,1.330,0,0,0,0,0,21,418,0,116,0
21-04 09:38:25,4.798,1.515,93.182,0.253,0.253,4753522688,1846104064,189018112,1507569664,7926,1242,0,655360,0,26,1431,2372,1.160,1.490,1.330,0,0,0,0,0,21,418,0,90,0
21-04 09:38:26,4.261,1.504,94.236,0,0,4753424384,1846202368,189018112,1507569664,5758,0,0,409600,0,16,1242,2094,1.160,1.490,1.330,1,0,0,0,0,21,418,0,90,0
21-04 09:38:27,5.038,2.519,91.940,0.252,0.252,4753448960,1846161408,189022208,1507581952,4085,0,0,2564096,0,42,1462,2663,1.160,1.490,1.330,0,0,2,0,0,21,418,0,78,0
21-04 09:38:28,5.736,1.496,92.768,0,0,4753408000,1846202368,189022208,1507581952,12564,0,0,81920,0,9,1338,2449,1.070,1.470,1.320,0,0,0,0,0,21,418,0,78,0
21-04 09:38:29,9.548,3.518,83.417,3.266,0.251,4764307456,1834090496,189136896,1508679680,232377,2054,1212416,69632,52,6,1576,2286,1.070,1.470,1.320,1,0,6,0,0,21,418,0,73,0
21-04 09:38:30,12.438,4.229,81.841,1.493,0,4764377088,1833320448,189517824,1508999168,124357,3660,614400,954368,85,30,1677,2603,1.070,1.470,1.320,1,0,17,0,0,21,418,0,73,0
21-04 09:38:31,10.526,4.010,84.461,0.752,0.251,4753494016,1843654656,189632512,1509416960,127442,6564,450560,245760,52,7,1686,2607,1.070,1.470,1.320,0,0,16,0,0,21,418,0,67,0
21-04 09:38:32,18.114,5.459,71.712,4.715,0,4765560832,1819316224,189636608,1521737728,119676,1286,3227648,221184,33,12,1836,2601,1.070,1.470,1.320,1,0,15,0,0,21,418,0,67,0
21-04 09:38:33,23.940,5.237,68.828,1.995,0,4766265344,1796194304,189636608,1544155136,6109,540,1880064,438272,26,15,1742,2326,1.060,1.460,1.320,4,0,12,0,0,21,418,0,58,0
21-04 09:38:34,29.676,3.242,66.833,0,0.249,4766396416,1778429952,189636608,1561788416,20466,7933,0,233472,0,11,1630,2356,1.060,1.460,1.320,3,0,0,0,0,21,419,0,58,0
21-04 09:38:35,15.657,5.556,73.232,5.556,0,4765331456,1769267200,189669376,1571983360,6959,3512,3317760,1081344,96,31,2058,2946,1.060,1.460,1.320,0,0,23,0,0,21,420,0,52,0
21-04 09:38:36,7.018,1.003,91.729,0,0.251,4765507584,1769074688,189673472,1571995648,14203,6668,0,36864,0,5,1420,2410,1.060,1.460,1.320,1,0,0,0,0,21,419,0,53,0
21-04 09:38:37,4.774,1.759,93.216,0,0.251,4765380608,1769140224,189673472,1572057088,6897,1700,53248,61440,1,5,1340,2264,1.060,1.460,1.320,0,0,2,0,0,21,419,0,45,0
21-04 09:38:38,5.542,1.259,92.947,0.252,0,4765515776,1768882176,189673472,1572179968,6030,1412,118784,122880,1,10,1314,2336,1.060,1.450,1.320,0,0,2,0,0,21,419,0,45,0
21-04 09:38:39,5.486,2.244,92.020,0,0.249,4769333248,1764962304,189673472,1572282368,229792,6024,0,110592,0,11,1430,2250,1.060,1.450,1.320,0,0,0,0,0,21,419,0,30,0
21-04 09:38:40,10.354,4.293,85.101,0.253,0,4783251456,1748750336,189673472,1574576128,2301096,70560,0,552960,0,23,3862,5622,1.060,1.450,1.320,0,0,0,0,0,21,419,0,30,0
21-04 09:38:41,10.250,3.500,86,0,0.250,4774117376,1754812416,189673472,1577648128,3208819,54414,0,53248,0,6,4220,5790,1.060,1.450,1.320,0,0,0,0,0,21,419,0,28,0
21-04 09:38:42,12.214,3.053,84.733,0,0,4785790976,1740054528,189673472,1580732416,3239156,74628,0,98304,0,9,5086,6613,1.060,1.450,1.320,0,0,0,0,0,21,419,0,28,0
21-04 09:38:43,9.653,3.713,85.891,0.495,0.248,4785917952,1736847360,189673472,1583812608,3233215,75522,0,1146880,0,104,5191,6843,0.970,1.430,1.310,0,0,0,0,0,21,419,0,24,0
21-04 09:38:44,9.023,2.256,88.722,0,0,4785975296,1733713920,189673472,1586888704,3215584,88476,0,40960,0,5,4475,6149,0.970,1.430,1.310,0,0,0,0,0,21,419,0,24,0
21-04 09:38:45,8.586,2.525,88.636,0,0.253,4785586176,1731039232,189673472,1589952512,3211073,76104,0,184320,0,14,4340,6079,0.970,1.430,1.310,0,0,0,0,0,21,419,0,22,0
21-04 09:38:46,12.500,2.750,84.500,0.250,0,4814159872,1699389440,189673472,1593028608,3220987,72174,0,57344,0,6,4764,6797,0.970,1.430,1.310,0,0,0,0,0,21,419,0,22,0
21-04 09:38:47,9.620,2.785,87.342,0,0.253,4785618944,1724841984,189673472,1596116992,3222039,68724,0,53248,0,6,4658,6540,0.970,1.430,1.310,0,0,2,0,0,21,419,0,18,0
21-04 09:38:48,9.500,3.250,86.250,1,0,4785467392,1721929728,189677568,1599176704,3224621,73446,0,1839104,0,294,5729,7407,0.890,1.400,1.310,1,0,0,0,0,21,419,0,18,0
21-04 09:38:49,8.978,2.494,88.279,0,0.249,4785942528,1718407168,189677568,1602224128,3220003,69816,0,98304,0,10,4604,6408,0.890,1.400,1.310,0,0,0,0,0,21,419,0,18,0
21-04 09:38:50,8.816,2.771,88.161,0.252,0,4785741824,1715519488,189677568,1605312512,3226047,61668,0,569344,0,24,3971,5449,0.890,1.400,1.310,1,0,0,0,0,21,419,0,11,0
21-04 09:38:51,9.726,3.242,86.783,0,0.249,4785930240,1712246784,189677568,1608396800,3216911,59454,0,81920,0,10,3864,5275,0.890,1.400,1.310,0,0,0,0,0,21,419,0,11,0
21-04 09:38:52,9.343,4.040,86.364,0.253,0,4785631232,1709486080,189677568,1611456512,3222304,57042,0,131072,0,14,3317,5416,0.890,1.400,1.310,2,0,0,0,0,21,419,0,3,0
21-04 09:38:53,9.296,3.769,86.683,0,0.251,4785573888,1706471424,189677568,1614528512,3383299,58602,0,106496,0,9,3537,5396,0.820,1.380,1.300,4,0,0,0,0,21,419,0,3,0
21-04 09:38:54,8.794,3.266,87.437,0.251,0.251,4785250304,1703710720,189677568,1617612800,3424410,68070,0,151552,0,13,3898,5605,0.820,1.380,1.300,5,0,0,0,0,21,419,0,3,0
21-04 09:38:55,10.276,3.509,86.216,0,0,4785459200,1700188160,189677568,1620926464,3409028,71268,0,745472,0,27,4334,6202,0.820,1.380,1.300,2,0,0,0,0,21,419,0,4,0
21-04 09:38:56,7.286,3.266,88.945,0.251,0.251,4785565696,1696980992,189677568,1624027136,3403292,71124,0,40960,0,5,3712,5805,0.820,1.380,1.300,2,0,0,0,0,21,419,0,3,0
21-04 09:38:57,8.883,2.792,88.325,0,0,4785446912,1693523968,189677568,1627602944,3261089,58014,0,176128,0,14,3861,5047,0.820,1.380,1.300,0,0,2,0,0,21,419,0,3,0
21-04 09:38:58,9.320,3.275,87.154,0,0.252,4785414144,1690537984,189677568,1630621696,3225186,64128,0,131072,0,15,4138,5452,0.840,1.370,1.300,0,0,0,0,0,21,419,0,3,0
21-04 09:38:59,8.521,2.757,88.471,0.251,0,4785602560,1687232512,189677568,1633738752,3225092,56574,0,110592,0,11,3433,4521,0.840,1.370,1.300,1,0,0,0,0,21,419,0,3,0
21-04 09:39:00,8.229,2.743,88.529,0.249,0.249,4785713152,1684074496,189677568,1636786176,3225333,58356,0,483328,0,21,3420,5052,0.840,1.370,1.300,1,0,0,0,0,21,419,0,3,0
21-04 09:39:01,8.312,2.519,89.169,0,0,4785094656,1681649664,189677568,1639829504,3225171,53994,0,36864,0,3,3289,5145,0.840,1.370,1.300,0,0,0,0,0,21,419,0,3,0
21-04 09:39:02,10.396,3.465,85.891,0,0.248,4785016832,1678602240,189677568,1642954752,3228672,61074,0,110592,0,11,3835,5078,0.840,1.370,1.300,1,0,0,0,0,21,419,0,3,0
21-04 09:39:03,8.750,4,86,1.250,0,4785790976,1674780672,189681664,1645998080,3223979,69840,0,30040064,0,281,4498,5392,0.850,1.370,1.290,0,0,0,0,0,21,419,0,3,0
21-04 09:39:04,12.219,4.489,82.793,0.249,0.249,4785381376,1671933952,189681664,1649254400,3224874,67998,0,151552,0,6,4234,6852,0.850,1.370,1.290,0,0,1,0,0,21,419,0,3,0
21-04 09:39:05,8.312,3.023,88.413,0,0.252,4785618944,1668624384,189681664,1652326400,3222699,57792,0,139264,0,12,3313,4504,0.850,1.370,1.290,0,0,0,0,0,21,419,0,3,0
21-04 09:39:06,8.794,3.015,87.940,0.251,0,4786315264,1664880640,189685760,1655369728,3202556,71148,0,548864,0,22,4459,6320,0.850,1.370,1.290,0,0,0,0,0,21,419,0,3,0
21-04 09:39:07,9.572,3.023,87.154,0,0.252,4785451008,1662656512,189685760,1658458112,3209752,66114,0,36864,0,3,3672,5348,0.850,1.370,1.290,2,0,2,0,0,21,419,0,3,0
21-04 09:39:08,9.045,4.020,86.935,0,0,4785729536,1659359232,189685760,1661476864,3211641,66690,0,10518528,0,24,3809,6234,0.940,1.380,1.300,2,1,0,0,0,21,419,0,3,0
21-04 09:39:09,8.189,4.467,86.352,0.744,0.248,4785401856,1656606720,189685760,1664557056,3207200,65040,0,14491648,0,75,3850,5795,0.940,1.380,1.300,0,0,0,0,0,21,419,0,3,0
21-04 09:39:10,7.828,3.535,88.384,0,0.253,4785725440,1653239808,189685760,1667600384,3221191,62502,0,421888,0,21,4033,5402,0.940,1.380,1.300,0,0,0,0,0,21,419,0,3,0
21-04 09:39:11,8.397,3.053,88.295,0,0.254,4785864704,1650147328,189685760,1670553600,3216555,49170,0,65536,0,6,3541,4576,0.940,1.380,1.300,1,0,0,0,0,21,419,0,3,0
21-04 09:39:12,9.320,3.023,87.406,0.252,0,4785971200,1646821376,189685760,1673773056,3218664,61632,0,565248,0,18,3647,4964,0.940,1.380,1.300,0,0,0,0,0,21,419,0,3,0
21-04 09:39:13,7.868,4.061,87.563,0.254,0.254,4785631232,1644154880,189685760,1676779520,3217204,62556,0,3465216,0,54,3763,5792,0.870,1.350,1.290,1,0,0,0,0,21,419,0,3,0
21-04 09:39:14,8.122,3.046,88.832,0,0,4785995776,1640673280,189685760,1679896576,3221714,62592,0,105283584,0,144,3870,4862,0.870,1.350,1.290,2,0,0,0,0,21,419,0,3,0
21-04 09:39:15,7.519,3.509,88.471,0.251,0.251,4785647616,1637941248,189689856,1682972672,3219731,59718,0,180224,0,14,3630,4768,0.870,1.350,1.290,0,0,0,0,0,21,419,0,3,0
21-04 09:39:16,9.068,3.526,87.406,0,0,4785324032,1635205120,189689856,1686032384,3219190,71634,0,53248,0,6,4589,6422,0.870,1.350,1.290,0,0,0,0,0,21,419,0,3,0
21-04 09:39:17,8.978,3.990,86.783,0,0.249,4786225152,1631195136,189689856,1689141248,3226876,64338,0,36864,0,3,4000,5676,0.870,1.350,1.290,0,0,2,0,0,21,419,0,3,0
21-04 09:39:18,8.861,2.532,88.608,0,0,4786126848,1628250112,189693952,1692180480,3227313,66096,0,77824,0,8,4078,6189,0.800,1.330,1.280,1,0,0,0,0,21,419,0,3,0
21-04 09:39:19,7.305,3.526,88.161,0.756,0.252,4786237440,1625038848,189693952,1695281152,3223318,62862,0,1273856,0,209,4146,5822,0.800,1.330,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:20,7.595,3.038,89.367,0,0,4785807360,1622437888,189693952,1698312192,3221938,56052,0,430080,0,21,3367,5161,0.800,1.330,1.280,1,0,0,0,0,21,419,0,3,0
21-04 09:39:21,9.500,3.250,87,0,0.250,4786233344,1618886656,189693952,1701437440,3241534,66306,0,45056,0,3,4004,5657,0.800,1.330,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:22,10.276,2.757,86.466,0.251,0.251,4786049024,1616031744,189693952,1704476672,3232182,65094,0,131072,0,14,4372,5886,0.800,1.330,1.280,1,0,0,0,0,21,419,0,3,0
21-04 09:39:23,8.816,3.526,87.657,0,0,4786024448,1612972032,189693952,1707560960,3217961,71136,0,106496,0,9,4676,6509,0.730,1.310,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:24,7.519,4.261,87.719,0.251,0.251,4786143232,1609801728,189693952,1710612480,3217748,71430,0,139264,0,11,4477,6296,0.730,1.310,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:25,8.376,2.792,88.579,0.254,0,4786040832,1606819840,189698048,1713692672,3228682,62628,0,643072,0,29,4010,5955,0.730,1.310,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:26,8.500,3.250,88,0,0.250,4785500160,1604308992,189698048,1716744192,3219907,57168,0,0,0,0,3305,5222,0.730,1.310,1.280,0,0,0,0,0,21,419,0,3,0
21-04 09:39:27,7.888,3.817,88.295,0,0,4786544640,1600188416,189698048,1719820288,3229917,64188,0,57344,0,6,3843,6021,0.730,1.310,1.280,0,0,2,0,0,21,419,0,3,0
21-04 09:39:28,8.978,4.489,86.284,0,0.249,4785840128,1597812736,189698048,1722900480,3213734,69522,0,94208,0,9,4389,6272,0.670,1.290,1.270,0,0,0,0,0,21,419,0,3,0
21-04 09:39:29,7.035,3.769,88.693,0.251,0.251,4786065408,1594503168,189698048,1725984768,3228608,74406,0,118784,0,11,4714,6319,0.670,1.290,1.270,0,0,0,0,0,21,419,0,3,0
21-04 09:39:30,9.296,3.518,87.186,0,0,4786515968,1591107584,189698048,1728929792,3216000,63858,0,610304,0,25,4107,5414,0.670,1.290,1.270,0,0,0,0,0,21,419,0,3,0
21-04 09:39:31,9.250,3.750,86.750,0,0.250,4786286592,1588183040,189698048,1732083712,3368047,63414,0,36864,0,3,3964,5310,0.670,1.290,1.270,2,0,0,0,0,21,419,0,3,0
21-04 09:39:32,10.886,3.038,85.823,0.253,0,4786339840,1585041408,189698048,1735172096,3317427,65074,0,176128,0,18,4093,5842,0.670,1.290,1.270,5,0,0,0,0,21,417,0,3,0
21-04 09:39:33,9.901,4.950,84.901,0,0.248,4786040832,1582030848,189698048,1738481664,3488453,68706,0,102400,0,9,4293,6123,0.620,1.270,1.260,1,0,0,0,0,21,417,0,3,0
21-04 09:39:34,10.199,4.726,84.826,0.249,0,4786610176,1577963520,189698048,1741979648,3354431,72920,0,110592,0,11,3951,5628,0.620,1.270,1.260,1,0,0,0,0,21,418,0,3,0
21-04 09:39:35,12.091,2.771,84.635,0.252,0.252,4786343936,1575043072,189702144,1745162240,3227663,67772,0,602112,0,26,4312,5953,0.620,1.270,1.260,0,0,0,0,0,21,418,0,3,0
21-04 09:39:36,9.824,3.023,87.154,0,0,4786065408,1572192256,189702144,1748291584,3294142,71087,0,40960,0,5,4249,5973,0.620,1.270,1.260,1,0,0,0,0,21,417,0,4,0
21-04 09:39:37,8.794,3.769,87.186,0,0.251,4786520064,1568559104,189702144,1751470080,3270494,64230,0,57344,0,6,4203,5561,0.620,1.270,1.260,0,0,2,0,0,21,417,0,3,0
21-04 09:39:38,9.500,3.500,87,0,0,4786323456,1565708288,189702144,1754517504,3222155,64008,0,77824,0,8,4159,5661,0.570,1.240,1.260,1,0,0,0,0,21,417,0,3,0
21-04 09:39:39,7.268,4.010,88.221,0.251,0.251,4786360320,1562595328,189702144,1757593600,3221413,63708,0,151552,0,13,3735,5181,0.570,1.240,1.260,0,0,0,0,0,21,417,0,3,0
21-04 09:39:40,8.312,3.023,88.413,0.252,0,4786225152,1559650304,189702144,1760673792,3222419,61788,0,630784,0,26,3801,5087,0.570,1.240,1.260,0,0,0,0,0,21,417,0,3,0
21-04 09:39:41,7.960,4.975,86.816,0,0.249,4786565120,1556250624,189702144,1763733504,3217944,74286,0,36864,0,3,4360,6002,0.570,1.240,1.260,0,0,0,0,0,21,417,0,3,0
21-04 09:39:42,9.091,2.273,88.384,0.253,0,4786159616,1553575936,189702144,1766813696,3222834,69786,0,90112,0,9,3427,5315,0.570,1.240,1.260,1,0,0,0,0,21,417,0,3,0
21-04 09:39:43,8.543,3.266,87.940,0,0.251,4786339840,1550348288,189706240,1769857024,3213241,75876,0,479232,0,22,4654,6457,0.600,1.240,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:44,8.081,4.293,86.869,0.758,0,4786438144,1547399168,189706240,1772707840,3217474,71424,0,94412800,0,96,4025,5132,0.600,1.240,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:45,9.630,3.210,86.914,0,0.247,4786606080,1543954432,189706240,1775984640,3224253,59754,0,184320,0,15,3188,5200,0.600,1.240,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:46,7.557,3.275,89.169,0,0,4786520064,1540956160,189706240,1779068928,3200206,61734,0,53248,0,6,3329,5568,0.600,1.240,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:47,7.848,2.785,88.861,0.253,0.253,4786597888,1537830912,189706240,1782116352,3216582,65640,0,40960,0,5,3647,5827,0.600,1.240,1.250,0,0,2,0,0,21,415,0,3,0
21-04 09:39:48,8.521,4.010,87.218,0,0.251,4785987584,1535365120,189706240,1785192448,3213953,61434,0,94208,0,9,3750,5050,0.560,1.220,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:49,8.291,3.015,87.940,0.754,0,4786171904,1532129280,189706240,1788243968,3223518,63150,0,1744896,0,277,4086,4630,0.560,1.220,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:50,9.750,4.250,85.500,0.250,0.250,4786118656,1529065472,189710336,1791356928,3223603,64314,0,499712,0,22,3506,5371,0.560,1.220,1.250,1,0,0,0,0,21,415,0,3,0
21-04 09:39:51,9.045,3.266,87.437,0,0.251,4786343936,1525780480,189710336,1794416640,3211004,60222,0,36864,0,3,3390,5187,0.560,1.220,1.250,0,0,0,0,0,21,415,0,3,0
21-04 09:39:52,10.422,3.474,85.856,0,0.248,4785844224,1523171328,189710336,1797525504,3219437,61794,0,90112,0,9,3502,5445,0.560,1.220,1.250,0,0,0,0,0,21,413,0,3,2
21-04 09:39:53,9.750,3.750,86.500,0,0,4786028544,1519972352,189710336,1800540160,3223495,59628,0,40960,0,4,3591,5241,0.510,1.200,1.240,2,0,0,0,0,21,413,0,3,2
21-04 09:39:54,10.617,3.210,85.926,0,0.247,4786118656,1516830720,189710336,1803591680,3213043,61914,0,40960,0,5,3537,5436,0.510,1.200,1.240,0,0,0,0,0,21,413,0,3,2
21-04 09:39:55,9.596,3.535,86.869,0,0,4786270208,1513562112,189710336,1806708736,3229114,65532,0,36864,0,3,3564,5350,0.510,1.200,1.240,2,0,0,0,0,21,413,0,3,2
21-04 09:39:56,7.980,3.990,87.781,0,0.249,4785934336,1510858752,189710336,1809747968,3217942,61572,0,0,0,0,3225,5152,0.510,1.200,1.240,2,0,0,0,0,21,413,0,3,2
21-04 09:39:57,8.838,3.535,87.121,0.253,0.253,4786802688,1506942976,189710336,1812795392,3207835,62076,0,819200,0,28,3840,5731,0.510,1.200,1.240,0,0,2,0,0,21,413,0,3,2
21-04 09:39:58,8.883,4.061,87.056,0,0,4786741248,1503911936,189710336,1815887872,3217264,61308,0,106496,0,9,3488,5453,0.470,1.180,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:39:59,8.911,4.208,86.634,0,0.248,4786438144,1501327360,189710336,1818775552,3217835,60750,0,348160,0,10,3489,4723,0.470,1.180,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:40:00,9.250,3.750,86.500,0.250,0.250,4786262016,1498292224,189710336,1821986816,3212234,60036,0,2224128,0,51,3715,4988,0.470,1.180,1.230,1,0,0,0,0,21,413,0,3,2
21-04 09:40:01,8.564,3.275,88.161,0,0,4785627136,1495851008,189710336,1825062912,3206180,57450,0,73728,0,9,3295,4613,0.470,1.180,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:40:02,9.091,3.030,87.374,0.253,0.253,4786106368,1492324352,189710336,1828110336,3220436,69834,0,114688,0,12,4196,5759,0.470,1.180,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:40:03,9.137,2.792,88.071,0,0,4786200576,1489051648,189710336,1831288832,3199084,55908,0,106496,0,9,3552,4799,0.430,1.160,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:40:04,8.629,2.284,89.086,0,0,4786700288,1485467648,189710336,1834373120,3222200,50640,0,73728,0,6,2851,4070,0.430,1.160,1.230,0,0,0,0,0,21,413,0,3,2
21-04 09:40:05,14.358,4.534,80.605,0.252,0.252,4786204672,1482862592,189710336,1837473792,3215064,63420,0,606208,0,27,4315,6763,0.430,1.160,1.230,3,0,1,0,0,21,409,0,2,2
21-04 09:40:06,16.291,3.509,80.201,0,0,4785856512,1480138752,189710336,1840545792,3221407,66156,0,0,0,0,4447,5934,0.430,1.160,1.230,0,0,0,0,0,21,403,0,8,2
21-04 09:40:07,9.774,4.010,85.965,0,0.251,4786679808,1476231168,189710336,1843630080,3222376,61410,0,61440,0,3,3858,5059,0.430,1.160,1.230,0,0,2,0,0,21,403,0,8,2
21-04 09:40:08,9.848,2.778,86.869,0.253,0.253,4786966528,1472864256,189710336,1846710272,3228455,64512,0,114688,0,11,3995,5086,0.430,1.160,1.230,0,0,0,0,0,21,401,0,8,2
21-04 09:40:09,8.906,2.545,88.550,0,0,4786307072,1470480384,189714432,1849753600,3219303,56688,0,73728,0,6,3588,4785,0.400,1.140,1.220,0,0,0,0,0,21,401,0,8,2
