-- Logs begin at Thu 2020-04-02 11:35:37 UTC, end at Thu 2020-04-02 13:14:12 UTC. --
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]: [286B blob data]
Apr 02 12:43:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 13:12:43 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:43|  7   1  92   0   0|4716M 1649M  186M 1365M|8113B 2160B|   0     0 |   0     0 |1208  2718 |1.17 1.43 1.33|2.0   0   0|   0     0 |uwsgi                200421.8%1210B  20k|python2              29977 112k 431B  0%|mysqld       441M|   0     0 |  21  407    0  232    0
Apr 02 13:12:44 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:44|  8   2  90   0   0|4716M 1649M  186M 1365M|5749B 2160B|   0    32k|   0  3.00 |1499  3244 |1.17 1.43 1.33|2.0   0   0|   0     0 |python               177421.5%   0 1284B|python2              29977 112k 451B0.2%|mysqld       441M|   0     0 |  21  405    0  233    0
Apr 02 13:12:45 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:45| 12   7  79   2   0|4717M 1648M  186M 1366M|2534k   44k|2492k    0 | 123     0 |2968  6213 |1.17 1.43 1.33|3.0   0  43|   0     0 |python               177422.5%   0 1284B|python2              29977 105k 473B0.5%|mysqld       441M|   0     0 |  21  405    0  186    0
Apr 02 13:12:46 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:46| 19   6  74   1   0|4721M 1643M  186M 1366M|7203B 2106B|   0    12M|   0   489 |3594  5355 |1.17 1.43 1.33|4.0   0  37|   0     0 |python               177423.5%   0 1284B|python2              29977 105k 470B  0%|mysqld       441M|   0     0 |  21  405    0  188    0
Apr 02 13:12:47 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:47| 30   8  62   0   0|4739M 1624M  186M 1366M|  17k 3156B|8704B  260k|3.00  12.0 |3153  5203 |1.17 1.43 1.33|2.0   0  46|   0     0 |python               177422.0%   0 1284B|python2              29977 105k 477B0.5%|mysqld       441M|   0     0 |  22  405    0  185    0
Apr 02 13:12:48 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:48| 18   4  78   0   0|4738M 1625M  186M 1366M|6495B 2160B|   0    96k|   0  11.0 |2633  4661 |1.08 1.41 1.32|5.0   0 3.0|   0     0 |neutron-server:      177435.5%   0 4039B|python2              29977 106k 459B  0%|mysqld       441M|   0     0 |  22  407    0  186    0
Apr 02 13:12:49 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:49| 25  20  55   0   0|4746M 1618M  186M 1367M|2699k   24k|2676k  160k|96.0  15.0 |6081  7093 |1.08 1.41 1.32|5.0   0 1.0|   0     0 |qemu-system-x86      27721 25%   0    0 |python2              29977 105k 480B0.2%|mysqld       441M|   0     0 |  22  405    0  185    0
Apr 02 13:12:50 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:50| 42  23  34   1   0|4780M 1581M  186M 1369M|  14M  117k|  15M  212k| 474  24.0 |5747    15k|1.08 1.41 1.32|3.0   0 6.0|   0     0 |qemu-system-x86      27721 26%   0    0 |python2              29977 108k 495B0.2%|mysqld       441M|   0     0 |  22  412    0  195    0
Apr 02 13:12:51 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:51| 41  18  41   0   0|4797M 1564M  186M 1369M|  16k 6994B|   0   368k|   0  38.0 |3141  5886 |1.08 1.41 1.32|4.0   0   0|   0     0 |qemu-system-x86      27721 24%   0    0 |python2              29977 110k 456B0.2%|mysqld       441M|   0     0 |  22  405    0  217    0
Apr 02 13:12:52 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:52| 44  23  32   1   0|4798M 1563M  186M 1370M|5810B 2052B|   0   752k|   0  78.0 |  18k   35k|1.08 1.41 1.32|6.0   0   0|   0     0 |qemu-system-x86      27721 26%   0    0 |python2              29977 111k 463B0.2%|mysqld       441M|   0     0 |  22  407    0  223    0
Apr 02 13:12:53 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:53| 58  22  20   0   0|4799M 1561M  186M 1370M|  22k 9751B|   0   532k|   0  59.0 |5209    11k|1.31 1.45 1.34|3.0   0  18|   0     0 |qemu-system-x86      27721 25%   0    0 |python2              29977 112k 460B  0%|mysqld       441M|   0     0 |  22  405    0  228    0
Apr 02 13:12:54 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:54| 48  27  25   0   0|4798M 1561M  186M 1371M|7243B 2214B|   0   288k|   0  27.0 |6717    15k|1.31 1.45 1.34|5.0   0  42|   0     0 |qemu-system-x86      27721 25%   0    0 |python2              29977 112k 463B0.2%|mysqld       441M|   0     0 |  22  405    0  230    0
Apr 02 13:12:55 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:55| 31  20  50   0   0|4797M 1562M  186M 1371M|6159B 2340B|   0     0 |   0     0 |9020    20k|1.31 1.45 1.34|3.0   0 2.0|   0     0 |qemu-system-x86      27721 26%   0    0 |python2              29977 111k 440B  0%|mysqld       441M|   0     0 |  22  405    0  225    0
Apr 02 13:12:56 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:56| 33  19  47   0   0|4799M 1560M  186M 1371M|  23k 9969B|   0   196k|   0  21.0 |  11k   15k|1.31 1.45 1.34|2.0   0 2.0|   0     0 |qemu-system-x86      27721 26%   0    0 |python2              29977 113k 464B0.2%|mysqld       441M|   0     0 |  22  408    0  231    0
Apr 02 13:12:57 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:57| 24  15  60   0   0|4801M 1558M  186M 1372M|  82k   21k|  40k 2780k|10.0  12.0 |6785    13k|1.31 1.45 1.34|3.0   0   0|   0     0 |qemu-system-x86      27721 25%   0    0 |python2              29977 112k 476B0.2%|mysqld       441M|   0     0 |  22  410    0  227    0
Apr 02 13:12:58 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:58| 27  21  52   0   0|4803M 1555M  186M 1372M|  15k 6485B|   0   380k|   0  38.0 |  11k   23k|1.61 1.51 1.36|3.0   0 3.0|   0     0 |qemu-system-x86      27721 26%   0    0 |python2              29977 112k 464B  0%|mysqld       441M|   0     0 |  22  405    0  230    0
Apr 02 13:12:59 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:12:59| 24  14  61   1   0|4807M 1550M  187M 1372M|2007k   11M|1900k   11M| 187   227 |6075    10k|1.61 1.51 1.36|4.0   0 4.0|   0     0 |qemu-system-x86      27721 23%   0    0 |python2              29977 110k 498B0.2%|mysqld       441M|   0     0 |  22  405    0  217    0
Apr 02 13:13:00 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:00| 31   7  62   0   0|4808M 1548M  187M 1373M| 843k   20k| 813k  164k|93.0  12.0 |5064    10k|1.61 1.51 1.36|3.0   0   0|   0     0 |qemu-system-x86      277219.5%   0    0 |python2              29977 111k 476B0.2%|mysqld       441M|   0     0 |  22  407    0  224    0
Apr 02 13:13:01 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:01| 38   4  58   0   0|4808M 1549M  187M 1373M|  21k 5064B|   0    36k|   0  3.00 |3434  5658 |1.61 1.51 1.36|3.0   0   0|   0     0 |neutron-server:      17743 17%   0    0 |python2              29977 112k 449B0.2%|mysqld       441M|   0     0 |  22  409    0  228    0
Apr 02 13:13:02 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:02| 34   5  59   1   0|4808M 1548M  187M 1373M|1492k   33k|1456k   48k|83.0  3.00 |4241  6947 |1.61 1.51 1.36|2.0   0  38|   0     0 |neutron-server:      17743 18%   0    0 |python2              29977 114k 488B  0%|mysqld       441M|   0     0 |  22  407    0  242    0
Apr 02 13:13:03 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:03| 40   9  51   0   0|4814M 1541M  187M 1375M| 157k 5718B| 146k  144k|16.0  9.00 |3434  5382 |1.56 1.50 1.35|5.0   0  33|   0     0 |qemu-system-x86      27721 22%   0    0 |python2              29977 114k 480B0.5%|mysqld       441M|   0     0 |  22  407    0  242    0
Apr 02 13:13:04 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:04| 40  17  42   0   0|4813M 1541M  187M 1375M|2475k   33M|2248k   33M|73.0   424 |  12k   19k|1.56 1.50 1.35|2.0   0  31|   0     0 |qemu-system-x86      27721 17%   0    0 |python2              29977 114k 489B  0%|mysqld       441M|   0     0 |  22  407    0  243    0
Apr 02 13:13:05 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:05| 15   4  81   0   0|4829M 1524M  187M 1375M|  17k 3198B|8704B    0 |3.00     0 |2847  4872 |1.56 1.50 1.35|2.0   0  18|   0     0 |python               177422.5%   0 1284B|python2              29977 114k 459B0.2%|mysqld       441M|   0     0 |  23  407    0  237    0
Apr 02 13:13:06 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:06| 17   3  80   0   0|4825M 1528M  187M 1376M|9509B 2160B|   0   204k|   0  15.0 |2369  4610 |1.56 1.50 1.35|5.0   0 2.0|   0     0 |neutron-server:      177435.0%   0 4039B|python2              29977 114k 456B  0%|mysqld       441M|   0     0 |  23  409    0  238    0
Apr 02 13:13:07 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:07| 24  17  58   0   0|4836M 1516M  187M 1376M|4762k   44k|4723k  444k| 161  67.0 |3756  6623 |1.56 1.50 1.35|2.0   0 1.0|   0     0 |qemu-system-x86      27923 25%   0    0 |python2              29977 113k 489B0.5%|mysqld       441M|   0     0 |  23  407    0  236    0
Apr 02 13:13:08 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:08| 42  21  36   1   0|4805M 1547M  187M 1377M|  14M  124k|  14M  168k| 477  20.0 |6774    17k|1.59 1.51 1.36|2.0   0  33|   0     0 |python               177426.2%   0 3459B|python2              29977 114k 500B  0%|mysqld       441M|   0     0 |  22  409    0  240    0
Apr 02 13:13:09 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:09| 29   4  67   0   0|4803M 1548M  187M 1377M|  10k 9240B|   -   210k|   -  16.0 |2437  4059 |1.59 1.51 1.36|4.0   0  23|   0     0 |python               17741 11%   0 2652B|python2              29977 114k 485B0.2%|mysqld       441M|   0     0 |  22  407    0  240    0
Apr 02 13:13:10 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:10| 33   9  58   0   0|4801M 1549M  187M 1379M|  41k   15k|   0   164k|   0  15.0 |3861  8154 |1.59 1.51 1.36|2.0   0  27|   0     0 |python               177418.0%   0 5908B|python2              29977 114k 469B0.2%|mysqld       441M|   0     0 |  22  410    0  242    0
Apr 02 13:13:11 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:11| 32   5  63   1   0|4801M 1549M  187M 1380M|  45k   21k|   0   424k|   0  48.0 |3733  7348 |1.59 1.51 1.36|4.0   0 3.0|   0     0 |cinder-volume        17546 10%  32k  58k|python2              29977 114k 468B0.2%|mysqld       441M|   0     0 |  22  408    0  245    0
Apr 02 13:13:12 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:12| 19   3  77   0   0|4800M 1549M  187M 1380M|  23k   12k|   0   156k|   0  16.0 |2428  5322 |1.59 1.51 1.36|8.0   0   0|   0     0 |cinder-volume        175467.0%  11k  26k|python2              29977 115k 460B0.5%|mysqld       441M|   0     0 |  22  408    0  249    0
Apr 02 13:13:13 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:13| 17   5  77   2   0|4806M 1543M  186M 1381M|2226k   24k|2204k  176k|81.0  20.0 |3093  8438 |1.47 1.48 1.35|5.0 1.0  17|   0     0 |uwsgi                200433.2%1213B  38k|python2              29977 115k 506B  0%|mysqld       441M|   0     0 |  21  407    0  249    2
Apr 02 13:13:14 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:14| 33  10  57   1   0|4723M 1626M  186M 1381M|1085k   16k|   -     - |   -     - |3707  6738 |1.47 1.48 1.35|4.0   0  50|   0     0 |python               177417.0%   0 2652B|python2              29977 115k 506B0.2%|mysqld       441M|   0     0 |  21  404    0  253    2
Apr 02 13:13:15 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:15| 22   3  75   0   0|4723M 1626M  186M 1381M|8225B 2214B|   0    76k|   0  9.00 |2259  3877 |1.47 1.48 1.35|4.0   0 2.0|   0     0 |python               17741 11%   0 4831B|python2              29977 115k 464B0.2%|mysqld       441M|   0     0 |  21  404    0  254    2
Apr 02 13:13:16 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:16| 30   8  62   0   0|4723M 1625M  186M 1381M|  34k   16k|   0   280k|   0  27.0 |3196  8333 |1.47 1.48 1.35|1.0   0  20|   0     0 |python               177416.8%   0 4596B|python2              29977 115k 459B  0%|mysqld       441M|   0     0 |  21  407    0  252    2
Apr 02 13:13:17 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:17| 24   3  71   1   0|4723M 1625M  186M 1383M|  27k   13k|   0    16M|   0   529 |4401  7617 |1.47 1.48 1.35|3.0   0   0|   0     0 |cinder-volume        175465.8%  15k  29k|python2              29977 116k 475B0.5%|mysqld       441M|   0     0 |  21  405    0  257    2
Apr 02 13:13:18 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:18| 24   4  72   0   0|4722M 1624M  186M 1383M|  40k   18k|   0   112k|   0  14.0 |3400  7559 |1.35 1.46 1.34|3.0   0 2.0|   0     0 |cinder-volume        175469.5%  26k  47k|python2              29977 115k 472B  0%|mysqld       441M|   0     0 |  21  410    0  254    2
Apr 02 13:13:19 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:19| 34   2  64   0   0|4723M 1623M  186M 1384M|  25k   12k|   0   184k|   0  17.0 |3120  5523 |1.35 1.46 1.34|3.0   0   0|   0     0 |python               17742 14% 506B 677B|python2              29977 117k 458B0.2%|mysqld       441M|   0     0 |  21  409    0  263    2
Apr 02 13:13:20 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:20| 31   6  63   0   0|4726M 1620M  186M 1384M|  20k 5819B|   0   144k|   0  19.0 |2420  3867 |1.35 1.46 1.34|5.0   0  16|   0     0 |python               17742 22%   0 8409B|python2              29977 116k 468B0.2%|mysqld       441M|   0     0 |  21  408    0  256    2
Apr 02 13:13:21 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:21| 37   2  61   0   0|4723M 1623M  186M 1384M|8498B 2160B|   0    72k|   0  3.00 |2251  3531 |1.35 1.46 1.34|3.0   0 2.0|   0     0 |python               17742 15%   0 1609B|python2              29977 116k 460B0.2%|mysqld       441M|   0     0 |  21  408    0  258    2
Apr 02 13:13:22 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:22| 37   6  56   1   0|4722M 1623M  186M 1384M|8923B 2160B|   0   312k|   0  14.0 |2782  4638 |1.35 1.46 1.34|4.0   0  21|   0     0 |python               17742 13% 506B2051B|python2              29977 115k 477B0.5%|mysqld       441M|   0     0 |  21  408    0  253    2
Apr 02 13:13:23 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:23| 48   3  49   0   0|4722M 1624M  186M 1385M|7682B 2160B|   0   144k|   0  12.0 |2627  4482 |1.40 1.47 1.35|5.0   0 3.0|   0     0 |neutron-server:      17743 17%   0 3861B|python2              29977 116k 466B  0%|mysqld       441M|   0     0 |  21  408    0  255    2
Apr 02 13:13:24 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:24| 36   3  62   0   0|4722M 1624M  186M 1385M|6529B 2160B|   0   144k|   0  15.0 |2526  4074 |1.40 1.47 1.35|4.0   0 1.0|   0     0 |python               17741 23% 506B7188B|python2              29977 108k 466B0.2%|mysqld       441M|   0     0 |  21  408    0  207    2
Apr 02 13:13:25 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:25| 29   3  69   0   0|4726M 1619M  186M 1385M|7096B 2160B|   0   132k|   0  12.0 |1960  3177 |1.40 1.47 1.35|3.0   0 6.0|   0     0 |python               17741 23%   0 4063B|python2              29977 108k 458B0.2%|mysqld       441M|   0     0 |  21  408    0  207    2
Apr 02 13:13:26 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:26| 39   6  55   0   0|4722M 1623M  186M 1385M|  14k 2106B|   0    96k|   0  6.00 |2368  3643 |1.40 1.47 1.35|7.0   0  16|   0     0 |python               17741 23% 506B2138B|python2              29977 108k 466B0.2%|mysqld       441M|   0     0 |  21  408    0  208    2
Apr 02 13:13:27 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:27| 36   6  58   0   0|4720M 1625M  186M 1385M|7615B 2214B|   0  2856k|   0  39.0 |2849  4355 |1.40 1.47 1.35|2.0   0  19|   0     0 |python               17741 22% 506B6583B|python2              29977 109k 468B0.2%|mysqld       441M|   0     0 |  21  408    0  210    2
Apr 02 13:13:28 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:28| 52   5  43   0   0|4720M 1625M  186M 1385M|8334B 2052B|   0   208k|   0  32.0 |3212  4615 |1.45 1.48 1.35|3.0   0 4.0|   0     0 |neutron-server:      17743 22%   0 5436B|python2              29977 109k 470B  0%|mysqld       441M|   0     0 |  21  408    0  210    2
Apr 02 13:13:29 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:29| 36   2  62   0   0|4720M 1625M  186M 1385M|  10k 1998B|   0   412k|   0  40.0 |2744  4415 |1.45 1.48 1.35|3.0   0   0|   0     0 |python               17742 17%   0 9204B|python2              29977 109k 461B0.2%|mysqld       441M|   0     0 |  21  408    0  213    2
Apr 02 13:13:30 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:30| 30   4  65   1   0|4720M 1625M  186M 1385M|7611B 2468B|   0   484k|   0  65.0 |3198  5600 |1.45 1.48 1.35|4.0   0 2.0|   0     0 |uwsgi                320636.8%2502B  13k|python2              29977 110k 476B0.2%|mysqld       441M|   0     0 |  21  406    0  221    2
Apr 02 13:13:31 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:31| 24   5  71   1   0|4528M 1817M  186M 1385M|  39k 5787k|  48k   48k|4.00  4.00 |2225  2845 |1.45 1.48 1.35|4.0   0 1.0|   0     0 |sshd                 1551 2.5%   0    0 |python2              29977 110k 490B0.5%|mysqld       441M|   0     0 |  21  406    0  221    2
Apr 02 13:13:32 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:32|  6   1  93   0   0|4526M 1818M  186M 1385M|5944B 1752B|   0   364k|   0  6.00 |1346  2216 |1.45 1.48 1.35|1.0   0   0|   0     0 |nova-conductor       804  0.5%   0    0 |python2              29977 109k 458B0.2%|mysqld       441M|   0     0 |  21  406    0  215    2
Apr 02 13:13:33 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:33|  5   1  94   0   0|4526M 1818M  186M 1385M|6560B 2106B|   0    56k|   0  3.00 |1367  2229 |1.33 1.45 1.34|1.0   0   0|   0     0 |python               177110.8%2760B 660B|python2              29977 109k 453B0.2%|mysqld       441M|   0     0 |  21  406    0  215    2
Apr 02 13:13:34 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:34|  5   1  94   0   0|4526M 1818M  186M 1385M|6723B 2160B|   0    36k|   0  3.00 |1234  2070 |1.33 1.45 1.34|1.0   0 1.0|   0     0 |python               176520.8%  89B1807B|python2              29977 109k 463B  0%|mysqld       441M|   0     0 |  21  406    0  213    2
Apr 02 13:13:35 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:35|  4   2  94   1   0|4526M 1818M  186M 1386M|6388B 2160B|   0  6620k|   0   170 |1832  2888 |1.33 1.45 1.34|1.0   0 2.0|   0     0 |python               176520.5%   0    0 |python2              29977 109k 473B0.5%|mysqld       441M|   0     0 |  21  406    0  213    2
Apr 02 13:13:36 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:36|  5   2  93   0   0|4526M 1818M  186M 1386M|6979B 2052B|   0  6552k|   0  68.0 |1499  2495 |1.33 1.45 1.34|1.0   0   0|   0     0 |python               177230.8%   0    0 |python2              29977 108k 464B0.2%|mysqld       441M|   0     0 |  21  406    0  207    2
Apr 02 13:13:37 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:37|  5   1  94   0   0|4526M 1818M  186M 1386M|6308B 2160B|   0   224k|   0  12.0 |1251  2131 |1.33 1.45 1.34|1.0   0   0|   0     0 |cinder-schedule      175290.5%   0    0 |python2              29977 108k 459B0.2%|mysqld       441M|   0     0 |  21  406    0  207    2
Apr 02 13:13:38 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:38|  4   1  93   1   0|4526M 1818M  186M 1386M|6585B 2160B|   0   584k|   0  78.0 |1680  2212 |1.23 1.43 1.34|2.0   0   0|   0     0 |python               176520.5%  89B1807B|python2              29977 106k 469B0.2%|mysqld       441M|   0     0 |  21  406    0  194    2
Apr 02 13:13:39 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:39|  4   1  95   0   0|4526M 1818M  186M 1386M|7962B 2160B|   0   200k|   0  11.0 |1188  1887 |1.23 1.43 1.34|2.0   0   0|   0     0 |python               176520.5%   0    0 |python2              29977 106k 459B0.2%|mysqld       441M|   0     0 |  21  406    0  194    2
Apr 02 13:13:40 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:40|  5   2  91   3   0|4526M 1818M  186M 1386M|6910B 2554B|   0  6540k|   0   177 |1789  2942 |1.23 1.43 1.34|1.0   0   0|   0     0 |mysqld               291871.0%   0    0 |python2              29977 105k 471B0.5%|mysqld       441M|   0     0 |  21  406    0  189    2
Apr 02 13:13:41 cloud-provider-iscsi-0000000148 dstat.sh[29906]: 02-04 13:13:41|  6   1  93   0   0|4526M 1818M  186M 1386M|6184B 2052B|   0   116k|   0  12.0 |1382  2277 |1.23 1.43 1.34|1.0   0   0|   0     0 |python               177230.8% 280B1320B|python2              29977 105k 459B  0%|mysqld       441M|   0     0 |  21  406    0  189    2
