-- Logs begin at Wed 2020-04-01 10:34:21 UTC, end at Wed 2020-04-01 12:06:14 UTC. --
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 systemd[1]: Started Devstack devstack@dstat.service.
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]: [286B blob data]
Apr 01 11:55:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 01 12:05:09 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:09| 15   2  83   1   0|4110M  342M  173M 3210M|  66k   10k|   0  1652k|   0  39.0 |1722  2264 |1.29 1.39 0.99|4.0   0   0|   0     0 |pip                  13495 13%1607k1347k|pip                  134951607k1347k 13%|mysqld       396M|   0     0 |  21  241    0   41    0
Apr 01 12:05:10 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:10| 24   7  68   1   0|4110M  328M  174M 3221M|8358B 2176B|   0  3604k|   0  64.0 |1586  2430 |1.29 1.39 0.99|1.0   0   0|   0     0 |pip                  13495 25%8053k  13M|pip                  134958053k  13M 25%|mysqld       396M|   0     0 |  21  241    0   32    0
Apr 01 12:05:11 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:11| 22   7  70   0   0|4110M  294M  175M 3252M|7604B 2214B|   0  1320k|   0  27.0 |1594  2336 |1.26 1.38 0.99|1.0   0   0|   0     0 |pip                  13495 25%  43M  62M|pip                  13495  43M  62M 25%|mysqld       396M|   0     0 |  21  241    0   32    0
Apr 01 12:05:12 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:12| 24   6  68   1   0|4111M  283M  176M 3260M|8479B 2160B|   0    29M|   0   378 |1992  2291 |1.26 1.38 0.99|3.0   0   0|   0     0 |pip                  13495 25%  12M  15M|pip                  13495  12M  15M 25%|mysqld       396M|   0     0 |  21  241    0   21    0
Apr 01 12:05:13 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:13| 23   7  69   1   0|4112M  260M  177M 3278M|  11k 2160B|   0  1792k|   0  26.0 |1592  2244 |1.26 1.38 0.99|1.0   0   0|   0     0 |pip                  13495 25%  21M  28M|pip                  13495  21M  28M 25%|mysqld       396M|   0     0 |  21  241    0   21    0
Apr 01 12:05:14 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:14| 25   5  71   0   0|4114M  245M  177M 3290M|6580B 2160B|   0   496k|   0  31.0 |1541  2185 |1.26 1.38 0.99|1.0   0   0|   0     0 |pip                  13495 25%  12M  15M|pip                  13495  12M  15M 25%|mysqld       396M|   0     0 |  21  241    0   14    0
Apr 01 12:05:15 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:15| 22   7  71   1   0|4114M  229M  179M 3301M|5593B 2106B|   0  2672k|   0  50.0 |1580  2282 |1.26 1.38 0.99|2.0   0   0|   0     0 |pip                  13495 25%  19M  23M|pip                  13495  19M  23M 25%|mysqld       396M|   0     0 |  21  241    0   14    0
Apr 01 12:05:16 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:16| 23   7  70   1   0|4114M  207M  181M 3318M|6394B 1998B|   0  3788k|   0  21.0 |1572  2244 |1.24 1.38 0.99|1.0   0   0|   0     0 |pip                  13495 25%  10M  17M|pip                  13495  10M  17M 25%|mysqld       396M|   0     0 |  21  241    0    8    0
Apr 01 12:05:17 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:17| 21   9  69   0   0|4115M  262M  182M 3264M|9789B 2160B|   0  2128k|   0  20.0 |1548  2230 |1.24 1.38 0.99|1.0   0 2.0|   0     0 |pip                  13495 24%  18M  19M|pip                  13495  18M  19M 24%|mysqld       396M|   0     0 |  21  241    0    8    0
Apr 01 12:05:18 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:18| 12   4  81   4   0|4080M  353M  182M 3211M|  18k 4669B|   0    16M|   0   632 |2626  2189 |1.24 1.38 0.99|1.0   0 2.0|   0     0 |pip                  135252.8%1971k   0 |tox                  13452 228M 301M1.0%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:19 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:19| 25   4  70   0   0|4119M  313M  182M 3212M|  10k 2268B|  12k  588k|1.00  9.00 |1666  2170 |1.24 1.38 0.99|1.0   0 8.0|   0     0 |python               13531 14%5569k 803k|python               135315569k 803k 14%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:20 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:20| 26   6  67   1   0|4128M  304M  182M 3212M|6407B 2160B| 160k 1052k|4.00  26.0 |7517    16k|1.24 1.38 0.99|1.0   0  13|   0     0 |python               13531 21%1854k 906k|python               135311854k 906k 21%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:21 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:21| 27   3  70   0   0|4109M  323M  182M 3212M|6373B 2160B|   0  1788k|   0  7.00 |1495  2056 |1.22 1.37 0.99|1.0   0 1.0|   0     0 |pip                  13525 12%8215k1786k|pip                  135258215k1786k 12%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:22 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:22| 26   7  67   0   0|4130M  302M  182M 3212M|  11k 2160B|   0   292k|   0  12.0 |5536    13k|1.22 1.37 0.99|1.0   0  15|   0     0 |python               13547 21%5102k 899k|python               135475102k 899k 21%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:23 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:23| 24   6  69   1   0|4083M  349M  182M 3212M|9453B 2202B|   0    13M|   0   329 |2078  2068 |1.22 1.37 0.99|1.0   0 1.0|   0     0 |python               135636.8%2515k 438B|tox                  13452  22M2764k0.2%|mysqld       396M|   0     0 |  21  239    0    2    0
Apr 01 12:05:24 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:24| 24   6  71   0   0|4102M  328M  182M 3214M|5588B 2160B|  64k  308k|1.00  7.00 |1651  2362 |1.22 1.37 0.99|1.0   0 5.0|   0     0 |tempest              13567 16%6674k 898k|tempest              135676674k 898k 16%|mysqld       396M|   0     0 |  21  241    0    5    0
Apr 01 12:05:25 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:25| 27   4  69   1   0|4103M  326M  182M 3214M|8984B 2160B|   0  1212k|   0  48.0 |3033  5036 |1.22 1.37 0.99|2.0   0   0|   0     0 |uwsgi                32072 11%7080B  28k|tempest              13567  36k  40k1.5%|mysqld       396M|   0     0 |  21  243    0   23    0
Apr 01 12:05:26 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:26| 20  14  65   1   0|4059M  370M  182M 3215M|6757B 1944B|   0   408k|   0  52.0 |3509  6206 |1.13 1.35 0.98|5.0   0 308|   0     0 |python               212703.5%   0 7782B|bash                 2461  275M 313M1.0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:27 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:27| 18  14  68   0   0|4062M  367M  182M 3215M|  13k 2202B|   0   220k|   0  15.0 |2870  5059 |1.13 1.35 0.98|1.0   0 310|   0     0 |generate-subuni      141849.5%3652k  44B|python2              29992  55k 462B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:28 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:28|  9   4  87   1   0|4040M  389M  182M 3215M|6514B 2647B|   0  1452k|   0  18.0 |1416  2352 |1.13 1.35 0.98|  0   0  11|   0     0 |python               229980.5%  89B1803B|bash                 1713 9029M6152M  0%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:29 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:29|  6   1  92   0   0|4053M  376M  182M 3215M|  11k 3158B|   0    84k|   0  9.00 |1521  2519 |1.13 1.35 0.98|  0   0   0|   0     0 |git-remote-http      141961.5% 813k   0 |git-remote-http      14196 813k   0 1.5%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:30 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:30|  2   2  94   1   0|4054M  375M  182M 3215M| 469k   13k|   0  3916k|   0   108 |1705  2595 |1.13 1.35 0.98|  0   0   0|   0     0 |python               229980.8%  89B1803B|python2              29992  55k 466B  0%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:31 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:31|  6   1  93   0   0|4056M  373M  182M 3215M|2259k   43k|   0    56k|   0  8.00 |2279  2478 |1.04 1.33 0.98|  0   0   0|   0     0 |git-remote-http      141961.2%   0    0 |python2              29992  55k 449B0.5%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:32 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:32| 13   7  80   0   0|4100M  330M  182M 3215M|1298k   11k|   0     0 |   0     0 |2793  5554 |1.04 1.33 0.98|1.0   0 2.0|   0     0 |git                  14199 12%3899k   0 |git-remote-http      14196  73B7522k2.0%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:33 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:33|  6   1  93   0   0|4100M  329M  182M 3215M|  14k 7082B|   0   236k|   0  20.0 |1337  2288 |1.04 1.33 0.98|1.0   0   0|   0     0 |git                  141992.5%6369B6140B|python2              29992  55k 452B  0%|mysqld       396M|   0     0 |  21  242    0   27    0
Apr 01 12:05:34 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:34|  9   3  88   0   0|4079M  350M  183M 3215M|  70k  591k|   0   324k|   0  1.00 |1545  2266 |1.04 1.33 0.98|1.0   0  10|   0     0 |python3              1709 2.0%9325M6376M|python3              1709 9325M6376M2.0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:35 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:35|  5   2  93   0   0|4021M  408M  183M 3215M|  39k 4929k|   0   604k|   0  15.0 |1668  2777 |1.04 1.33 0.98|  0   0   0|   0     0 |sshd                 1604 1.0%   0    0 |python2              29992  55k 459B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:36 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:36|  4   1  96   0   0|4021M  408M  183M 3215M|6662B 1890B|   0    80k|   0  9.00 |1261  2270 |0.95 1.30 0.97|  0   0   0|   0     0 |python               229980.8%  89B1805B|python2              29992  55k 449B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:37 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:37|  4   1  94   0   0|4021M  408M  183M 3215M|  14k 2106B|   0   100k|   0  12.0 |1268  2241 |0.95 1.30 0.97|1.0   0 2.0|   0     0 |beam.smp             212420.5%   0    0 |python2              29992  55k 458B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:38 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:38|  3   1  95   1   0|4021M  408M  183M 3215M|6805B 2106B|   0   516k|   0  89.0 |1205  1875 |0.95 1.30 0.97|  0   0   0|   0     0 |python               229980.5%  89B1805B|python2              29992  55k 457B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:39 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:39|  3   1  96   0   0|4021M  408M  183M 3215M|6131B 2160B|   0    40k|   0  3.00 |1131  1985 |0.95 1.30 0.97|1.0   0   0|   0     0 |cinder-volume        3969 0.5%   0    0 |python2              29992  55k 447B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:40 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:40|  3   1  95   0   0|4021M  408M  183M 3215M|5712B 2160B|   0   652k|   0  30.0 |1261  2162 |0.95 1.30 0.97|  0   0   0|   0     0 |python               229980.8%  89B1805B|python2              29992  55k 451B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:41 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:41|  5   1  93   0   0|4021M  408M  183M 3215M|5780B 2160B|   0    52k|   0  8.00 |1382  2336 |0.88 1.28 0.97|1.0   0   0|   0     0 |beam.smp             212420.8%   0    0 |python2              29992  55k 449B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:42 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:42|  4   1  95   0   0|4021M  408M  183M 3215M|  15k 2106B|   0   504k|   0  15.0 |1334  2301 |0.88 1.28 0.97|1.0   0   0|   0     0 |cinder-volume        3969 0.5%   0    0 |python2              29992  55k 456B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:43 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:43|  4   3  91   2   0|4021M  408M  183M 3215M|7153B 2160B|   0    67M|   0   378 |1718  2189 |0.88 1.28 0.97|  0   0   0|   0     0 |kworker/u8:3         108251.5%   0    0 |python2              29992  55k 460B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:44 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:44|  4   1  95   0   0|4021M  408M  183M 3215M|6077B 2160B|   0  1324k|   0  13.0 |1213  2056 |0.88 1.28 0.97|  0   0   0|   0     0 |beam.smp             212420.5%   0    0 |python2              29992  55k 452B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:45 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:45|  3   1  97   0   0|4021M  408M  183M 3215M|9371B 2160B|   0  2968k|   0  57.0 |1283  2255 |0.88 1.28 0.97|  0   0   0|   0     0 |python               229980.5%   0    0 |python2              29992  55k 452B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:46 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:46|  3   1  95   0   0|4021M  408M  183M 3215M|7397B 2160B|   0    88k|   0  9.00 |1298  2325 |0.81 1.26 0.96|  0   0   0|   0     0 |cinder-volume        3969 0.5%   0    0 |python2              29992  55k 453B0.2%|mysqld       396M|   0     0 |  21  241    0   28    0
Apr 01 12:05:47 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:47|  4   1  95   0   0|4021M  408M  183M 3215M|8712B 2052B|   0    40k|   0  6.00 |1305  2326 |0.81 1.26 0.96|  0   0 2.0|   0     0 |python               229980.5%   0    0 |python2              29992  55k 451B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:48 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:48|  2   1  96   0   0|4021M  408M  183M 3215M|8035B 2106B|   0    36k|   0  5.00 |1158  2050 |0.81 1.26 0.96|  0   0   0|   0     0 |python               229980.5%  89B1805B|python2              29992  55k 449B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:49 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:49|  3   3  92   2   0|4021M  408M  183M 3215M|6532B 2160B|   0    53M|   0   918 |2826  2205 |0.81 1.26 0.96|  0   0   0|   0     0 |kworker/u8:3         108251.5%   0    0 |python2              29992  55k 464B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:50 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:50|  4   1  94   0   0|4021M  408M  183M 3215M|5639B 2160B|   0  2040k|   0  39.0 |1406  2398 |0.81 1.26 0.96|  0   0 2.0|   0     0 |python               229980.5%  89B1805B|python2              29992  55k 458B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:51 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:51|  3   1  96   0   0|4021M  408M  183M 3215M|6992B 2160B|   0    44k|   0  6.00 |1202  2184 |0.74 1.24 0.96|  0   0   0|   0     0 |python               229980.8%   0    0 |python2              29992  55k 449B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:52 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:52|  4   1  95   0   0|4021M  408M  183M 3215M|6271B 2160B|   0    48k|   0  6.00 |1183  2119 |0.74 1.24 0.96|  0   0   0|   0     0 |cinder-volume        3969 0.5%   0    0 |python2              29992  55k 449B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:53 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:53|  3   1  96   0   0|4021M  408M  183M 3215M|9475B 2106B|   0   252k|   0  19.0 |1249  2180 |0.74 1.24 0.96|  0   0   0|   0     0 |nova-conductor       935  0.5%   0    0 |python2              29992  55k 451B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:54 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:54|  3   1  96   0   0|4021M  408M  183M 3215M|8832B 2160B|   0  1372k|   0  27.0 |1206  2025 |0.74 1.24 0.96|  0   0   0|   0     0 |python               237140.8%   0    0 |python2              29992  55k 452B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:55 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:55|  3   1  95   1   0|4021M  408M  183M 3215M|6232B 2160B|   0   256k|   0  15.0 |1143  1995 |0.74 1.24 0.96|  0   0   0|   0     0 |python               229980.5%   0    0 |python2              29992  55k 457B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:56 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:56|  4   2  95   0   0|4021M  408M  183M 3215M|  14k 2160B|   0    76k|   0  9.00 |1375  2398 |0.68 1.22 0.95|  0   0   0|   0     0 |python               229980.8%  89B1805B|python2              29992  55k 446B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:57 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:57|  4   1  95   0   0|4021M  408M  183M 3215M|  13k 2052B|   0   112k|   0  12.0 |1344  2486 |0.68 1.22 0.95|  0   0 2.0|   0     0 |python               229980.5%   0    0 |python2              29992  55k 454B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:58 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:58|  3   1  95   0   0|4021M  408M  183M 3215M|6027B 2106B|   0   144k|   0  13.0 |1206  2111 |0.68 1.22 0.95|  0   0   0|   0     0 |python               237140.5%   0    0 |python2              29992  55k 455B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:05:59 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:05:59|  7   2  90   0   0|4021M  408M  183M 3215M|7029B 2160B|   0  2064k|   0  57.0 |2219  3975 |0.68 1.22 0.95|  0   0 1.0|   0     0 |nova-compute         1178 2.0%   0    0 |python2              29992  55k 458B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:00 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:00|  4   1  95   0   0|4021M  408M  183M 3215M|6933B 2160B|   0     0 |   0     0 |1209  2052 |0.68 1.22 0.95|  0   0   0|   0     0 |nova-conductor       940  0.5%   0    0 |python2              29992  55k 429B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:01 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:01|  4   1  95   0   0|4021M  408M  183M 3215M|7523B 2160B|   0   164k|   0  6.00 |1212  2170 |0.63 1.20 0.95|2.0   0   0|   0     0 |python               237140.5%   0    0 |python2              29992  55k 450B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:02 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:02|  3   1  96   1   0|4021M  408M  183M 3215M|9513B 2160B|   0   120k|   0  12.0 |1218  1973 |0.63 1.20 0.95|  0   0   0|   0     0 |python               229980.5%  89B1805B|python2              29992  55k 457B  0%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:03 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:03|  4   1  95   0   0|4021M  408M  183M 3215M|9051B 2160B|   0   380k|   0  22.0 |1204  2095 |0.63 1.20 0.95|  0   0   0|   0     0 |nova-conductor       313670.5%   0    0 |python2              29992  55k 451B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:04 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:04|  3   1  96   0   0|4021M  408M  183M 3215M|7548B 2052B|   0   412k|   0  21.0 |1203  1977 |0.63 1.20 0.95|1.0   0   0|   0     0 |python               237140.8%   0    0 |python2              29992  55k 447B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:05 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:05|  3   1  95   0   0|4021M  408M  183M 3215M|8531B 2284B|   0   236k|   0  14.0 |1261  2200 |0.63 1.20 0.95|  0   0   0|   0     0 |python               229980.5%   0    0 |python2              29992  55k 451B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
Apr 01 12:06:06 cloud-provider-iscsi-0000000121 dstat.sh[29930]: 01-04 12:06:06|  4   1  95   0   0|4021M  408M  183M 3215M|7447B 1566B|   0    64k|   0  9.00 |1258  2213 |0.63 1.20 0.95|  0   0   0|   0     0 |python               229980.5%  89B1805B|python2              29992  55k 449B0.2%|mysqld       396M|   0     0 |  21  241    0   27    0
