-- Logs begin at Wed 2020-04-08 09:17:40 UTC, end at Wed 2020-04-08 10:52:48 UTC. --
Apr 08 10:21:19 cloud-provider-iscsi-0000000196 systemd[1]: Started Devstack devstack@dstat.service.
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: [286B blob data]
Apr 08 10:21:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 08 10:47:53 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:53| 30   3  67   0   0|4623M 1760M  177M 1352M|7418B 2160B|   0   292k|   0  33.0 |2883  5527 |1.46 1.40 1.25|2.0   0   0|   0     0 |uwsgi                318499.0%4913B  25k|python2              29786 125k 458B0.2%|mysqld       438M|   0     0 |  21  359    0  367    0
Apr 08 10:47:54 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:54| 21   3  76   1   0|4623M 1759M  177M 1352M|  23k 9078B|   0   368k|   0  40.0 |2310  4732 |1.46 1.40 1.25|  0   0   0|   0     0 |cinder-volume        173464.8%  11k  30k|python2              29786 125k 465B0.2%|mysqld       438M|   0     0 |  21  357    0  369    0
Apr 08 10:47:55 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:55| 18   3  79   0   0|4623M 1759M  177M 1352M|  21k   11k|   0   304k|   0  33.0 |2252  4615 |1.46 1.40 1.25|  0   0   0|   0     0 |uwsgi                173075.0%1350B3840B|python2              29786 126k 456B  0%|mysqld       438M|   0     0 |  21  357    0  372    0
Apr 08 10:47:56 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:56| 11   2  84   2   0|4623M 1759M  177M 1352M|  16k 2707B|   0    11M|   0   531 |2561  3035 |1.34 1.38 1.25|1.0   0 2.0|   0     0 |uwsgi                173084.0%1350B3840B|python2              29786 125k 480B0.2%|mysqld       438M|   0     0 |  21  358    0  369    0
Apr 08 10:47:57 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:57|  9   2  88   1   0|4623M 1759M  177M 1352M|  17k 9258B|   0   108k|   0  12.0 |1601  3027 |1.34 1.38 1.25|1.0   0   0|   0     0 |cinder-volume        173464.0%9107B  16k|python2              29786 126k 460B0.5%|mysqld       438M|   0     0 |  21  359    0  370    0
Apr 08 10:47:58 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:58| 14   2  84   0   0|4623M 1759M  177M 1352M|  19k 9911B|   0   232k|   0  24.0 |1906  3838 |1.34 1.38 1.25|1.0   0   0|   0     0 |cinder-volume        173464.0%  11k  21k|python2              29786 125k 459B  0%|mysqld       438M|   0     0 |  21  357    0  370    0
Apr 08 10:47:59 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:47:59| 26   4  70   0   0|4623M 1758M  177M 1353M|  11k 4216B|   0    92k|   0  6.00 |2568  5128 |1.34 1.38 1.25|1.0   0   0|   0     0 |uwsgi                173078.2%  14k  43k|python2              29786 129k 463B0.2%|mysqld       438M|   0     0 |  21  358    0  392    0
Apr 08 10:48:00 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:00|  9   2  88   0   0|4624M 1758M  177M 1353M|  15k 7378B|   0   176k|   0  15.0 |1629  3145 |1.34 1.38 1.25|2.0   0   0|   0     0 |cinder-volume        173463.2%6718B  13k|python2              29786 127k 454B0.2%|mysqld       438M|   0     0 |  21  359    0  380    0
Apr 08 10:48:01 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:01| 17   3  80   0   0|4624M 1758M  177M 1353M|  38k   18k|   0   840k|   0   107 |2798  4333 |1.39 1.39 1.25|  0   0   0|   0     0 |cinder-volume        173469.0%  26k  49k|python2              29786 127k 461B0.2%|mysqld       438M|   0     0 |  21  358    0  382    0
Apr 08 10:48:02 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:02| 15   2  82   0   0|4624M 1758M  177M 1353M|  26k   13k|   0   200k|   0  18.0 |2123  3657 |1.39 1.39 1.25|1.0   0   0|   0     0 |cinder-volume        173466.0%  15k  32k|python2              29786 127k 466B0.2%|mysqld       438M|   0     0 |  21  357    0  383    0
Apr 08 10:48:03 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:03| 14   3  83   0   0|4624M 1757M  177M 1353M|  26k   10k|   0   136k|   0  12.0 |2024  3348 |1.39 1.39 1.25|2.0   0   0|   0     0 |cinder-volume        173464.2%  11k  19k|python2              29786 128k 455B  0%|mysqld       438M|   0     0 |  21  357    0  386    0
Apr 08 10:48:04 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:04| 24   3  72   1   0|4624M 1756M  177M 1355M|  30k   12k|   0   452k|   0  57.0 |3092  5752 |1.39 1.39 1.25|1.0   0   0|   0     0 |cinder-volume        173465.2%  15k  30k|python2              29786 128k 462B0.5%|mysqld       438M|   0     0 |  21  360    0  386    0
Apr 08 10:48:05 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:05| 30   4  66   0   0|4624M 1755M  177M 1355M|  21k 6137B|   0   220k|   0  24.0 |2903  5682 |1.39 1.39 1.25|4.0   0   0|   0     0 |uwsgi                31849 10%6634B  25k|python2              29786 130k 459B  0%|mysqld       438M|   0     0 |  21  359    0  398    0
Apr 08 10:48:06 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:06| 29   3  68   0   0|4625M 1754M  177M 1355M|  18k 7873B|   0   248k|   0  24.0 |2536  4729 |1.44 1.40 1.26|3.0   0 2.0|   0     0 |uwsgi                173087.8%3905B  19k|python2              29786 128k 465B0.5%|mysqld       438M|   0     0 |  21  358    0  387    0
Apr 08 10:48:07 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:07| 14   2  84   0   0|4625M 1754M  177M 1355M|  11k 4540B|   0   332k|   0  39.0 |2058  3659 |1.44 1.40 1.26|  0   0   0|   0     0 |uwsgi                173073.5%1354B3918B|python2              29786 129k 455B0.2%|mysqld       438M|   0     0 |  21  358    0  390    0
Apr 08 10:48:08 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:08|  9   2  89   0   0|4625M 1754M  177M 1355M|  21k 9711B|   0    64k|   0  6.00 |1651  3300 |1.44 1.40 1.26|1.0   0   0|   0     0 |cinder-volume        173464.0%9617B  19k|python2              29786 129k 452B  0%|mysqld       438M|   0     0 |  21  356    0  381    0
Apr 08 10:48:09 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:09| 16   3  81   0   0|4625M 1754M  177M 1356M|  21k 9446B|   0   176k|   0  18.0 |2262  4336 |1.44 1.40 1.26|  0   0   0|   0     0 |cinder-volume        173464.8%  11k  21k|python2              29786 126k 459B0.5%|mysqld       438M|   0     0 |  21  357    0  374    0
Apr 08 10:48:10 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:10| 13   3  84   0   0|4625M 1754M  177M 1356M|  30k 7482B|   0    96k|   0  9.00 |1956  3611 |1.44 1.40 1.26|  0   0   0|   0     0 |cinder-volume        173464.0%8796B  14k|python2              29786 127k 453B0.2%|mysqld       438M|   0     0 |  21  358    0  377    0
Apr 08 10:48:11 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:11| 24   5  71   0   0|4625M 1753M  177M 1356M|  29k   13k|   0   336k|   0  39.0 |2688  5279 |1.33 1.37 1.25|5.0   0   0|   0     0 |cinder-volume        173466.5%  17k  34k|python2              29786 126k 460B0.2%|mysqld       438M|   0     0 |  21  360    0  374    0
Apr 08 10:48:12 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:12| 31   3  66   1   0|4625M 1753M  177M 1356M|  14k 6737B|   0   332k|   0  35.0 |3081  6153 |1.33 1.37 1.25|4.0   0   0|   0     0 |uwsgi                318497.8%6201B  26k|python2              29786 128k 465B0.2%|mysqld       438M|   0     0 |  21  359    0  387    0
Apr 08 10:48:13 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:13| 33   3  64   0   0|4626M 1752M  177M 1356M|6049B 2040B|   0   316k|   0  38.0 |2490  4223 |1.33 1.37 1.25|3.0   0   0|   0     0 |python               17530 18% 506B7474B|python2              29786 128k 454B0.2%|mysqld       438M|   0     0 |  21  359    0  385    0
Apr 08 10:48:14 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:14| 52   4  45   0   0|4627M 1751M  177M 1356M|5889B 2106B|   0   404k|   0  49.0 |2945  5096 |1.33 1.37 1.25|4.0   0 3.0|   0     0 |python               17531 23% 506B4028B|python2              29786 129k 466B  0%|mysqld       438M|   0     0 |  21  363    0  388    0
Apr 08 10:48:15 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:15| 33   9  56   3   0|4630M 1747M  177M 1357M|7912B 2106B| 804k  124k|65.0  9.00 |2893  4596 |1.33 1.37 1.25|2.0   0  41|   0     0 |python               17531 23%   0 6585B|python2              29786 125k 484B  0%|mysqld       438M|   0     0 |  21  363    0  361    0
Apr 08 10:48:16 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:16| 66  12  20   2   0|4641M 1735M  177M 1358M|8500B 2160B| 764k  708k|44.0  68.0 |4356  8511 |1.62 1.43 1.27|5.0   0  50|   0     0 |neutron-server:      17533 20%   0   12k|python2              29786 127k 490B0.5%|mysqld       438M|   0     0 |  21  365    0  372    0
Apr 08 10:48:17 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:17| 72  16  12   0   0|4640M 1735M  178M 1359M|  10k 2214B|   0   652k|   0  78.0 |4410  8033 |1.62 1.43 1.27|4.0   0  75|   0     0 |python               17531 21%1012B9513B|python2              29786 126k 459B  0%|mysqld       438M|   0     0 |  21  365    0  367    0
Apr 08 10:48:18 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:18| 63  18  19   0   0|4640M 1735M  178M 1359M|9267B 2106B|  36k  396k|3.00  46.0 |4203  8076 |1.62 1.43 1.27|4.0   0 107|   0     0 |neutron-server:      17532 21%   0   15k|python2              29786 126k 483B0.2%|mysqld       438M|   0     0 |  21  365    0  367    0
Apr 08 10:48:19 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:19| 47   8  44   0   0|4641M 1733M  178M 1359M|  17k 2214B|  92k  116k|6.00  9.00 |3531  6040 |1.62 1.43 1.27|5.0   0  49|   0     0 |python               17531 17%   0 3052B|python2              29786 126k 477B  0%|mysqld       438M|   0     0 |  21  367    0  363    0
Apr 08 10:48:20 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:20| 59  13  27   1   0|4644M 1719M  178M 1372M|9025B 2106B| 192k  428k|10.0  30.0 |3672  6887 |1.62 1.43 1.27|4.0   0  43|   0     0 |neutron-server:      17532 22%   0 6477B|uwsgi                18312  12M  12M4.8%|mysqld       438M|   0     0 |  21  375    0  375    0
Apr 08 10:48:21 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:21| 61  14  25   0   0|4648M 1714M  178M 1372M|7638B 2214B|   0   800k|   0  88.0 |4185  8731 |1.73 1.46 1.28|7.0   0  60|   0     0 |neutron-server:      17532 22%   0   17k|python2              29786 127k 462B  0%|mysqld       438M|   0     0 |  21  377    0  364    0
Apr 08 10:48:22 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:22| 63  23  13   1   0|4661M 1676M  178M 1396M|9206B 2160B|  16k   18M|4.00   198 |4765  9596 |1.73 1.46 1.28|9.0   0 122|   0     0 |python               17530 14%   0 7041B|uwsgi                18312  12M  24M2.2%|mysqld       438M|   0     0 |  21  377    0  371    0
Apr 08 10:48:23 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:23| 56  16  28   0   0|4650M 1699M  178M 1385M|  13k 2052B|4096B 8808k|1.00   120 |4222  8275 |1.73 1.46 1.28|4.0   0  61|   0     0 |python               17530 20%   0 8844B|python2              29786 120k 480B0.2%|mysqld       438M|   0     0 |  21  379    0  312    0
Apr 08 10:48:24 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:24| 44  10  46   0   0|4652M 1696M  178M 1385M|7554B 2106B|   0   384k|   0  32.0 |3602  6746 |1.73 1.46 1.28|2.0   0  46|   0     0 |python               17530 22%   0   14k|python2              29786 120k 458B  0%|mysqld       438M|   0     0 |  21  377    0  315    0
Apr 08 10:48:25 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:25| 40   6  51   3   0|4658M 1689M  178M 1387M|7643B 2106B|1000k  108k|41.0  8.00 |2995  5229 |1.73 1.46 1.28|3.0   0  41|   0     0 |python               17530 16%   0 5059B|python2              29786 115k 477B0.5%|mysqld       438M|   0     0 |  21  377    0  285    0
Apr 08 10:48:26 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:26| 31   5  59   5   0|4656M 1687M  178M 1391M|6689B 2160B|3916k  188k|81.0  8.00 |2488  5011 |1.67 1.45 1.28|4.0   0  29|   0     0 |neutron-server:      175325.5%   0 3990B|python               17455 757B  19k2.5%|mysqld       438M|   0     0 |  21  383    0  285    0
Apr 08 10:48:27 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:27| 30  20  46   4   0|4683M 1660M  178M 1392M|8952B 2250B|1199k   13M|94.0   687 |6132  7075 |1.67 1.45 1.28|5.0   0  25|   0     0 |qemu-system-x86      24311 22%   0    0 |python2              29786 210k 978B0.5%|mysqld       438M|   0     0 |  22  377    0  266    0
Apr 08 10:48:28 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:28| 38  22  37   2   0|4688M 1654M  178M 1392M|7331B 2202B|  14M  284k| 499  30.0 |7138    10k|1.67 1.45 1.28|4.0   0 6.0|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786  98k   0   0%|mysqld       438M|   0     0 |  22  379    0  273    0
Apr 08 10:48:29 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:29| 21  20  59   0   0|4730M 1612M  178M 1392M|  20k   10k| 860k  184k|31.0  18.0 |2981  4066 |1.67 1.45 1.28|2.0   0   0|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786 129k 968B0.2%|mysqld       438M|   0     0 |  22  377    0  268    0
Apr 08 10:48:30 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:30| 35  22  42   0   0|4731M 1610M  178M 1392M|  23k 5467B|   0   272k|   0  27.0 |  10k   22k|1.67 1.45 1.28|4.0   0 2.0|   0     0 |qemu-system-x86      24311 26%   0    0 |python2              29786 115k 460B0.2%|mysqld       438M|   0     0 |  22  380    0  277    0
Apr 08 10:48:31 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:31| 24  20  56   0   0|4731M 1610M  178M 1393M|  53k   26k|   0    84k|   0  6.00 |8000    17k|1.62 1.45 1.28|2.0   0   0|   0     0 |qemu-system-x86      24311 26%   0    0 |python2              29786 114k 456B0.2%|mysqld       438M|   0     0 |  22  380    0  267    1
Apr 08 10:48:32 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:32| 24  16  60   0   0|4732M 1609M  178M 1393M|  19k 4657B|   0  1860k|   0   253 |3521  8218 |1.62 1.45 1.28|1.0   0 5.0|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786 114k 460B  0%|mysqld       438M|   0     0 |  22  378    0  271    0
Apr 08 10:48:33 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:33| 15  20  65   0   0|4731M 1610M  178M 1393M|8500B 4216B|   0    68k|   0  5.00 |6444    24k|1.62 1.45 1.28|3.0   0  15|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786 113k 461B0.2%|mysqld       438M|   0     0 |  22  378    0  266    0
Apr 08 10:48:34 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:34| 18  20  62   0   0|4735M 1606M  178M 1393M|7768B 2160B|   0    84k|   0  9.00 |9790    13k|1.62 1.45 1.28|1.0   0   0|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786 113k 450B  0%|mysqld       438M|   0     0 |  22  378    0  267    0
Apr 08 10:48:35 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:35| 17  17  66   0   0|4734M 1607M  178M 1393M|5333B 2106B|   0     0 |   0     0 |7998    15k|1.62 1.45 1.28|5.0   0   0|   0     0 |qemu-system-x86      24311 25%   0    0 |python2              29786 112k 434B0.2%|mysqld       438M|   0     0 |  22  378    0  259    0
Apr 08 10:48:36 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:36| 14  19  66   0   0|4738M 1603M  178M 1393M|6391B 2602B|  16k    0 |4.00     0 |8998    20k|1.57 1.44 1.27|2.0   0 2.0|   0     0 |qemu-system-x86      24311 26%   0    0 |python2              29786 112k 460B0.5%|mysqld       438M|   0     0 |  22  380    0  259    0
Apr 08 10:48:37 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:37| 22  18  56   4   0|4745M 1595M  178M 1394M|2117k   33k|3745k   25M| 214   420 |9032    15k|1.57 1.44 1.27|3.0   0  58|   0     0 |qemu-system-x86      24311 26%   0    0 |python2              29786 112k 496B  0%|mysqld       438M|   0     0 |  22  378    0  259    0
Apr 08 10:48:38 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:38| 32  12  52   4   0|4767M 1570M  178M 1397M|3160k   42k|6464k  280k| 299  23.0 |4662  9693 |1.57 1.44 1.27|3.0   0  66|   0     0 |python               175315.5% 506B4687B|python2              29786 115k 496B0.2%|mysqld       439M|   0     0 |  22  398    0  266    0
Apr 08 10:48:39 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:39| 38   5  56   0   0|4765M 1572M  178M 1397M|  32k 6306B|  21k  344k|6.00  29.0 |3342  5435 |1.57 1.44 1.27|4.0   0   0|   0     0 |neutron-server:      17532 15%   0    0 |python2              29786 117k 475B0.2%|mysqld       439M|   0     0 |  22  398    0  277    0
Apr 08 10:48:40 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:40| 45   8  47   0   0|4771M 1565M  178M 1397M|2101k   28k|2072k  112k|86.0  10.0 |3932  7006 |1.57 1.44 1.27|3.0   0  13|   0     0 |neutron-server:      17532 16%   0    0 |python2              29786 121k 484B  0%|mysqld       439M|   0     0 |  22  398    0  300    0
Apr 08 10:48:41 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:41| 41   8  50   0   0|4762M 1574M  178M 1397M|  38k   18k|   -   188k|   -  7.00 |3519  6693 |1.76 1.48 1.29|1.0   0  23|   0     0 |qemu-system-x86      24311 18%   0    0 |python2              29786 121k 484B0.5%|mysqld       439M|   0     0 |  22  400    0  297    0
Apr 08 10:48:42 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:42| 22  13  61   3   0|4766M 1571M  178M 1397M|  16k 7229B| 409k   43M|37.0   502 |  11k   19k|1.76 1.48 1.29|2.0   0  29|   0     0 |qemu-system-x86      24311 18%   0    0 |python2              29786 121k 492B  0%|mysqld       439M|   0     0 |  22  399    0  300    0
Apr 08 10:48:43 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:43| 16   3  81   0   0|4764M 1572M  178M 1398M|  38k   16k|   0   272k|   0  27.0 |2283  3963 |1.76 1.48 1.29|1.0   0   0|   0     0 |cinder-volume        173467.8%  26k  46k|python2              29786 120k 466B0.2%|mysqld       439M|   0     0 |  22  398    0  296    0
Apr 08 10:48:44 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:44| 30   5  65   1   0|4683M 1653M  178M 1398M|2673B   16E| 256k  296k|2.00  32.0 |2680  4259 |1.76 1.48 1.29|1.0   0  14|   0     0 |uwsgi                198288.5%1213B4179B|python2              29786 121k 500B0.2%|mysqld       439M|   0     0 |  21  398    0  301    0
Apr 08 10:48:45 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:45| 33   4  62   1   0|4677M 1659M  178M 1398M|  13k 5819B|  12k  520k|1.00  42.0 |2793  4769 |1.76 1.48 1.29|3.0   0  15|   0     0 |python               17530 12%   0 7890B|python2              29786 121k 488B0.2%|mysqld       439M|   0     0 |  21  401    0  297    0
Apr 08 10:48:46 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:46| 14   7  79   0   0|4677M 1658M  178M 1398M|  14k 2160B|   0   236k|   0  20.0 |2308  4109 |1.70 1.47 1.29|  0   0  23|   0     0 |privsep-helper       176902.2%   0    0 |python2              29786 120k 458B0.2%|mysqld       439M|   0     0 |  21  397    0  299    0
Apr 08 10:48:47 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:47| 27   4  67   0   0|4677M 1670M  178M 1386M|6716B 2160B|   0   840k|   0  54.0 |2899  4959 |1.70 1.47 1.29|3.0   0   0|   0     0 |uwsgi                183116.0%  12M  12M|uwsgi                18311  12M  12M6.0%|mysqld       439M|   0     0 |  21  403    0  309    0
Apr 08 10:48:48 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:48| 17   1  81   0   0|4677M 1670M  178M 1386M|  16k 2160B|   0   144k|   0  8.00 |1689  2787 |1.70 1.47 1.29|  0   0   0|   0     0 |python               175309.0%   0 1253B|python2              29786 123k 454B0.2%|mysqld       439M|   0     0 |  21  401    0  310    0
Apr 08 10:48:49 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:49| 20   2  78   1   0|4678M 1670M  178M 1386M|8351B 2160B|   0   480k|   0  56.0 |2378  4639 |1.70 1.47 1.29|1.0   0   0|   0     0 |nova-conductor       322052.8% 506B7499B|python2              29786 123k 460B0.2%|mysqld       439M|   0     0 |  21  401    0  310    0
Apr 08 10:48:50 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:50| 48   8  43   2   0|4684M 1651M  178M 1399M|7040B 2160B|   0    26M|   0   259 |4297  7116 |1.70 1.47 1.29|3.0   0 7.0|   0     0 |python               17530 19%   0 8839B|uwsgi                18311  12M  24M2.0%|mysqld       439M|   0     0 |  21  401    0  315    0
Apr 08 10:48:51 cloud-provider-iscsi-0000000196 dstat.sh[29695]: 08-04 10:48:51| 46  14  40   0   0|4679M 1655M  178M 1399M|7589B 2160B|4096B  912k|1.00  56.0 |3388  5690 |1.73 1.48 1.29|1.0   0  51|   0     0 |python               17530 22%   0   14k|python2              29786 124k 477B0.2%|mysqld       439M|   0     0 |  21  403    0  315    0
