-- Logs begin at Tue 2020-04-21 07:59:23 UTC, end at Tue 2020-04-21 11:49:50 UTC. --
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 systemd[1]: Started Devstack devstack@dstat.service.
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: [286B blob data]
Apr 21 11:19:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 21 11:48:34 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:34| 42  24  33   0   0|4795M 1413M  180M 1508M|6412B 2160B|   0   144k|   0  9.00 |  10k   18k|1.38 1.34 1.27|2.0   0  26|   0     0 |qemu-system-x86      27541 27%   0    0 |python2              29919 110k 463B0.2%|mysqld       441M|   0     0 |  22  404    0  220    0
Apr 21 11:48:35 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:35| 36  20  43   0   0|4800M 1409M  180M 1508M|7411B 2340B|   0  1628k|   0   209 |  13k   16k|1.38 1.34 1.27|1.0   0   0|   0     0 |qemu-system-x86      27541 27%   0    0 |python2              29919 110k 463B  0%|mysqld       441M|   0     0 |  22  404    0  219    0
Apr 21 11:48:36 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:36| 37  19  43   0   0|4796M 1413M  180M 1509M|  34k   15k|   0   232k|   0  21.0 |  10k   14k|1.38 1.34 1.27|5.0   0 2.0|   0     0 |qemu-system-x86      27541 26%   0    0 |python2              29919 111k 465B0.5%|mysqld       441M|   0     0 |  22  407    0  225    0
Apr 21 11:48:37 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:37| 29  21  50   0   0|4801M 1407M  180M 1509M|  85k   19k|  40k  172k|10.0  17.0 |  10k   18k|1.38 1.34 1.27|1.0 1.0   0|   0     0 |qemu-system-x86      27541 27%   0    0 |python2              29919 111k 476B  0%|mysqld       441M|   0     0 |  22  404    0  222    0
Apr 21 11:48:38 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:38| 23  13  63   1   0|4803M 1403M  181M 1509M|2822k   11M|2710k   11M| 254   250 |6049    11k|1.38 1.34 1.27|2.0   0 7.0|   0     0 |qemu-system-x86      27541 22%   0    0 |python2              29919 111k 502B0.2%|mysqld       441M|   0     0 |  22  406    0  222    0
Apr 21 11:48:39 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:39| 34   4  62   0   0|4805M 1402M  181M 1509M|  14k 4319B|2048B  108k|2.00  9.00 |2962  5313 |1.59 1.38 1.29|1.0   0   0|   0     0 |neutron-server:      17788 14%   0  495B|python2              29919 110k 469B0.2%|mysqld       441M|   0     0 |  22  406    0  222    0
Apr 21 11:48:40 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:40| 35   3  62   0   0|4804M 1403M  181M 1509M|  12k 4932B|   0     0 |   0     0 |3001  5091 |1.59 1.38 1.29|2.0   0   0|   0     0 |neutron-server:      17788 17%   0    0 |python2              29919 113k 437B0.5%|mysqld       441M|   0     0 |  22  406    0  237    0
Apr 21 11:48:41 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:41| 32   9  57   2   0|4804M 1402M  181M 1509M| 157k 7294B| 146k   10M|16.0   785 |4278  4486 |1.59 1.38 1.29|2.0   0   0|   0     0 |neutron-server:      17788 14%   0    0 |python2              29919 113k 483B  0%|mysqld       441M|   0     0 |  22  406    0  238    0
Apr 21 11:48:42 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:42| 28  17  54   2   0|4804M 1403M  181M 1509M|4988k   32M|4737k   32M| 200   210 |8611    19k|1.59 1.38 1.29|1.0   0  40|   0     0 |qemu-system-x86      27541 23%   0    0 |python2              29919 113k 503B0.5%|mysqld       441M|   0     0 |  22  406    0  239    0
Apr 21 11:48:43 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:43| 20   6  74   1   0|4809M 1397M  181M 1509M|  35k 1303k|2048B 1621k|2.00   224 |2482  3876 |1.59 1.38 1.29|4.0   0  41|   0     0 |qemu-system-x86      275411.5%   0    0 |python2              29919 113k 488B0.2%|mysqld       441M|   0     0 |  22  408    0  235    0
Apr 21 11:48:44 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:44| 42  13  45   0   0|4832M 1374M  181M 1510M|  16k 3090B|8704B  288k|3.00  17.0 |3724  6152 |1.94 1.46 1.31|5.0   0  45|   0     0 |qemu-system-x86      277418.5%   0    0 |python2              29919 113k 478B0.2%|mysqld       441M|   0     0 |  23  406    0  237    0
Apr 21 11:48:45 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:45| 35  19  46   1   0|4844M 1361M  181M 1510M|9085k   86k|9014k  236k| 334  29.0 |4221  7261 |1.94 1.46 1.31|3.0   0  18|   0     0 |qemu-system-x86      27741 23%   0    0 |python2              29919 113k 492B  0%|mysqld       441M|   0     0 |  23  408    0  233    0
Apr 21 11:48:46 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:46| 34   7  58   0   0|4797M 1408M  181M 1510M|8822B 2962B|   -   396k|   -  23.0 |3532  6595 |1.94 1.46 1.31|1.0   0  43|   0     0 |python               177865.0%   0 2165B|python2              29919 113k 488B0.2%|mysqld       441M|   0     0 |  22  408    0  237    0
Apr 21 11:48:47 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:47| 35   7  58   0   0|4796M 1410M  181M 1510M|  15k 5467B|   0   288k|   0  31.0 |2489  4133 |1.94 1.46 1.31|1.0   0  18|   0     0 |python               17786 18%   0 8072B|python2              29919 114k 458B0.2%|mysqld       441M|   0     0 |  22  411    0  238    0
Apr 21 11:48:48 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:48| 29   4  66   0   0|4795M 1410M  181M 1510M|  50k   23k|   0   352k|   0  37.0 |3326  6832 |1.94 1.46 1.31|1.0   0 6.0|   0     0 |cinder-volume        17609 11%  34k  64k|python2              29919 114k 466B0.2%|mysqld       441M|   0     0 |  22  409    0  243    0
Apr 21 11:48:49 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:49| 13   3  84   0   0|4796M 1409M  181M 1510M|  72k   22k|  40k   77k|8.00  13.0 |2340  3712 |2.03 1.49 1.32|1.0   0 3.0|   0     0 |cinder-volume        176095.0%  15k  30k|python2              29919 114k 481B0.2%|mysqld       441M|   0     0 |  22  411    0  242    0
Apr 21 11:48:50 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:50| 17   2  81   0   0|4796M 1409M  181M 1511M|  27k   13k|   0   196k|   0  18.0 |2431  4042 |2.03 1.49 1.32|  0   0   0|   0     0 |cinder-volume        176097.0%  15k  32k|python2              29919 115k 456B0.2%|mysqld       441M|   0     0 |  22  408    0  246    0
Apr 21 11:48:51 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:51| 27   7  64   2   0|4720M 1486M  180M 1511M|2248k   22k|   -     - |   -     - |3391  5475 |2.03 1.49 1.32|1.0   0  52|   0     0 |uwsgi                200464.2%1213B4083B|python2              29919 114k 504B0.2%|mysqld       441M|   0     0 |  21  408    0  247    0
Apr 21 11:48:52 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:52| 30   4  66   0   0|4719M 1487M  180M 1511M|  19k 2472B|   0   320k|   0  21.0 |2560  4226 |2.03 1.49 1.32|  0   0  12|   0     0 |python               17786 14%   0 5727B|python2              29919 114k 458B  0%|mysqld       441M|   0     0 |  21  407    0  250    0
Apr 21 11:48:53 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:53| 28   3  69   0   0|4719M 1487M  180M 1511M|6458B 1998B|   0   240k|   0  28.0 |2221  3642 |2.03 1.49 1.32|1.0   0 5.0|   0     0 |python               17786 16%   0 6794B|python2              29919 115k 464B0.5%|mysqld       441M|   0     0 |  21  410    0  251    0
Apr 21 11:48:54 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:54| 20   8  72   0   0|4719M 1486M  180M 1512M|  43k   21k|   0   268k|   0  27.0 |3327  6212 |2.18 1.53 1.34|5.0   0  17|   0     0 |cinder-volume        176098.2%  29k  52k|python2              29919 115k 467B  0%|mysqld       441M|   0     0 |  21  410    0  253    0
Apr 21 11:48:55 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:55| 22   2  76   0   0|4718M 1486M  180M 1513M|  40k   18k|   0   316k|   0  35.0 |2695  4821 |2.18 1.53 1.34|  0   0   0|   0     0 |cinder-volume        176098.2%  26k  50k|python2              29919 114k 456B0.2%|mysqld       441M|   0     0 |  21  408    0  248    0
Apr 21 11:48:56 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:56| 27   3  70   0   0|4718M 1485M  180M 1513M|  14k 5960B|   0   384k|   0  58.0 |2596  4162 |2.18 1.53 1.34|6.0   0   0|   0     0 |python               177865.5% 506B 211B|python2              29919 117k 461B0.2%|mysqld       441M|   0     0 |  21  411    0  263    0
Apr 21 11:48:57 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:57| 29   2  70   0   0|4718M 1485M  180M 1513M|7430B 3149B|   0   140k|   0  9.00 |1778  3052 |2.18 1.53 1.34|4.0   0   0|   0     0 |python               17786 23%   0 3398B|python2              29919 116k 457B0.2%|mysqld       441M|   0     0 |  21  411    0  258    0
Apr 21 11:48:58 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:58| 32   6  62   0   0|4719M 1485M  180M 1513M|6519B 2160B|   0   132k|   0  12.0 |2395  3782 |2.18 1.53 1.34|4.0   0  22|   0     0 |python               17786 22% 506B2959B|python2              29919 117k 457B  0%|mysqld       441M|   0     0 |  21  411    0  261    0
Apr 21 11:48:59 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:48:59| 45   5  50   0   0|4717M 1486M  180M 1513M|6971B 2160B|   0   120k|   0  12.0 |2668  4031 |2.25 1.55 1.35|2.0   0  20|   0     0 |python               17786 24% 506B4272B|python2              29919 115k 461B0.2%|mysqld       441M|   0     0 |  21  411    0  252    0
Apr 21 11:49:00 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:00| 45   3  52   0   0|4717M 1486M  180M 1513M|7043B 2052B|   0   200k|   0  20.0 |2666  4440 |2.25 1.55 1.35|2.0   0 1.0|   0     0 |python               17786 22% 506B7642B|python2              29919 116k 464B0.2%|mysqld       441M|   0     0 |  21  411    0  255    0
Apr 21 11:49:01 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:01| 39   2  58   0   0|4717M 1486M  180M 1513M|9102B 2160B|   0   172k|   0  16.0 |2346  3692 |2.25 1.55 1.35|2.0   0 2.0|   0     0 |python               17786 23%   0 7592B|python2              29919 116k 456B0.2%|mysqld       441M|   0     0 |  21  410    0  255    0
Apr 21 11:49:02 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:02| 31   2  66   0   0|4717M 1486M  180M 1514M|  17k 2160B|   0   256k|   0  20.0 |2339  3849 |2.25 1.55 1.35|1.0   0 2.0|   0     0 |python               17787 20% 506B1380B|python2              29919 115k 465B0.2%|mysqld       441M|   0     0 |  21  413    0  251    0
Apr 21 11:49:03 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:03| 31   6  63   0   0|4717M 1486M  180M 1514M|7825B 2160B|   0   116k|   0  19.0 |2246  3512 |2.25 1.55 1.35|1.0   0  20|   0     0 |python               17787 23%   0 8229B|python2              29919 115k 457B0.2%|mysqld       441M|   0     0 |  21  413    0  251    0
Apr 21 11:49:04 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:04| 46   3  50   0   0|4717M 1486M  180M 1514M|8102B 1998B|   0   188k|   0  21.0 |2824  4059 |2.23 1.56 1.35|1.0   0  10|   0     0 |python               17787 18% 506B3859B|python2              29919 109k 465B  0%|mysqld       441M|   0     0 |  21  413    0  206    0
Apr 21 11:49:05 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:05| 41   5  54   0   0|4716M 1487M  180M 1514M|9089B 2214B|   0   204k|   0  22.0 |2775  4386 |2.23 1.56 1.35|4.0   0  11|   0     0 |python               17786 20%   0 6784B|python2              29919 109k 461B0.2%|mysqld       441M|   0     0 |  21  413    0  208    0
Apr 21 11:49:06 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:06| 44   3  53   0   0|4715M 1487M  180M 1514M|9299B 2160B|   0  1416k|   0   207 |2964  4126 |2.23 1.56 1.35|2.0   0 4.0|   0     0 |python               17787 22%   0 7865B|python2              29919 109k 462B0.5%|mysqld       441M|   0     0 |  21  413    0  206    0
Apr 21 11:49:07 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:07| 30   2  67   1   0|4715M 1487M  180M 1514M|8255B 2160B|   0   588k|   0  71.0 |3135  5306 |2.23 1.56 1.35|1.0   0   0|   0     0 |python               17786 11%2024B4855B|python2              29919 110k 460B0.2%|mysqld       441M|   0     0 |  21  413    0  217    0
Apr 21 11:49:08 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:08| 28   3  69   0   0|4593M 1609M  180M 1514M|7040B 2160B|  36k  208k|2.00  25.0 |2054  3169 |2.23 1.56 1.35|1.0   0   0|   0     0 |tempest              193554.0%   0    0 |python2              29919 110k 474B0.2%|mysqld       441M|   0     0 |  21  411    0  217    0
Apr 21 11:49:09 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:09| 11   4  84   1   0|4521M 1680M  180M 1515M|  44k 6148k| 880k  172k|42.0  6.00 |2251  3138 |2.21 1.57 1.35|  0   0 1.0|   0     0 |sshd                 1523 2.5%   0    0 |python2              29919 110k 491B0.2%|mysqld       441M|   0     0 |  21  411    0  217    0
Apr 21 11:49:10 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:10|  6   2  91   1   0|4521M 1680M  180M 1516M|  20k 7050B|   0  6604k|   0   161 |1636  2959 |2.21 1.57 1.35|  0   0   0|   0     0 |cinder-volume        176091.8%8796B  12k|python2              29919 110k 462B0.2%|mysqld       441M|   0     0 |  21  412    0  215    0
Apr 21 11:49:11 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:11|  7   2  90   0   0|4521M 1679M  180M 1517M|  16k 6796B|   0   248k|   0  19.0 |1554  2534 |2.21 1.57 1.35|  0   0   0|   0     0 |cinder-volume        176092.5%6328B  17k|python2              29919 110k 458B0.2%|mysqld       441M|   0     0 |  21  412    0  215    0
Apr 21 11:49:12 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:12|  6   1  89   4   0|4521M 1678M  180M 1518M|  31k 5927B|   0    16M|   0   941 |3223  3185 |2.21 1.57 1.35|  0   0 1.0|   0     0 |cinder-volume        176091.5%4503B9972B|python2              29919 109k 469B0.2%|mysqld       441M|   0     0 |  21  411    0  211    0
Apr 21 11:49:13 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:13|  4   1  94   1   0|4521M 1678M  180M 1518M|6370B 2052B|   0    28k|   0  3.00 |1235  2162 |2.21 1.57 1.35|  0   0 2.0|   0     0 |python               177170.5%   0    0 |python2              29919 109k 467B0.2%|mysqld       441M|   0     0 |  21  411    0  211    0
Apr 21 11:49:14 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:14|  4   1  94   1   0|4521M 1678M  180M 1518M|6427B 2214B|   0  6496k|   0   103 |1760  2986 |2.11 1.56 1.35|  0   0   0|   0     0 |cinder-volume        175890.5%   0    0 |python2              29919 108k 461B0.2%|mysqld       441M|   0     0 |  21  411    0  207    0
Apr 21 11:49:15 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:15|  5   1  94   0   0|4521M 1678M  180M 1518M|7387B 2160B|   0   220k|   0  20.0 |1444  2573 |2.11 1.56 1.35|  0   0   0|   0     0 |neutron-server:      177881.2%   0  990B|python2              29919 108k 457B0.2%|mysqld       441M|   0     0 |  21  411    0  207    0
Apr 21 11:49:16 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:16|  4   1  95   0   0|4521M 1678M  180M 1518M|8351B 2052B|   0   140k|   0  11.0 |1380  2366 |2.11 1.56 1.35|  0   0   0|   0     0 |python               177170.8%  89B1807B|python2              29919 108k 449B0.2%|mysqld       441M|   0     0 |  21  411    0  202    0
Apr 21 11:49:17 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:17|  5   1  94   0   0|4521M 1678M  180M 1518M|8986B 2160B|   0   188k|   0  17.0 |1384  2380 |2.11 1.56 1.35|  0   0   0|   0     0 |python               177170.5%   0    0 |python2              29919 108k 457B0.2%|mysqld       441M|   0     0 |  21  411    0  202    0
Apr 21 11:49:18 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:18|  4   1  94   0   0|4521M 1678M  180M 1518M|8574B 2160B|   0   144k|   0  13.0 |1383  2396 |2.11 1.56 1.35|2.0   0   0|   0     0 |cinder-volume        175890.5%   0    0 |python2              29919 106k 453B0.2%|mysqld       441M|   0     0 |  21  411    0  189    0
Apr 21 11:49:19 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:19|  4   1  95   0   0|4521M 1678M  180M 1518M|  10k 2160B|   0   132k|   0  10.0 |1390  2379 |2.02 1.55 1.35|  0   0   0|   0     0 |cinder-schedule      175880.5%   0    0 |python2              29919 106k 454B0.5%|mysqld       441M|   0     0 |  21  411    0  189    0
Apr 21 11:49:20 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:20|  3   2  95   0   0|4521M 1678M  180M 1518M|8814B 2160B|   0  2512k|   0  88.0 |1613  2600 |2.02 1.55 1.35|1.0   0   0|   0     0 |python               177170.8%  89B1807B|python2              29919 105k 458B0.2%|mysqld       441M|   0     0 |  21  411    0  185    0
Apr 21 11:49:21 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:21|  4   1  95   0   0|4521M 1678M  180M 1518M|8782B 2106B|   0    64k|   0  8.00 |1247  2212 |2.02 1.55 1.35|  0   0   0|   0     0 |python               177170.5%   0    0 |python2              29919 105k 455B0.2%|mysqld       441M|   0     0 |  21  411    0  185    0
Apr 21 11:49:22 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:22|  4   1  95   0   0|4521M 1678M  180M 1518M|  14k 2160B|   0   220k|   0  15.0 |1305  2123 |2.02 1.55 1.35|  0   0   0|   0     0 |python               179220.8%   0    0 |python2              29919 105k 450B0.2%|mysqld       441M|   0     0 |  21  411    0  183    0
Apr 21 11:49:23 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:23|  3   1  95   0   0|4521M 1678M  180M 1518M|  15k 2106B|   0    32k|   0  3.00 |1241  2143 |2.02 1.55 1.35|1.0   0 2.0|   0     0 |python               177170.5%   0    0 |python2              29919 105k 462B0.5%|mysqld       441M|   0     0 |  21  411    0  183    0
Apr 21 11:49:24 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:24|  4   2  94   0   0|4521M 1678M  180M 1518M|6480B 2160B|   0   172k|   0  15.0 |1456  2002 |1.94 1.54 1.35|  0   0   0|   0     0 |cinder-volume        175890.8%   0    0 |python2              29919 104k 449B  0%|mysqld       441M|   0     0 |  21  411    0  182    0
Apr 21 11:49:25 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:25|  4   1  95   0   0|4520M 1678M  180M 1518M|8034B 2106B|   0    72k|   0  9.00 |1199  2126 |1.94 1.54 1.35|  0   0   0|   0     0 |python               177430.8%   0    0 |python2              29919 104k 455B0.2%|mysqld       441M|   0     0 |  21  411    0  182    0
Apr 21 11:49:26 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:26|  3   1  95   0   0|4521M 1678M  180M 1518M|9573B 1890B|   0    28k|   0  3.00 |1240  2142 |1.94 1.54 1.35|  0   0   0|   0     0 |python               177170.5%  89B1807B|python2              29919 104k 451B0.2%|mysqld       441M|   0     0 |  21  411    0  179    0
Apr 21 11:49:27 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:27|  5   1  94   0   0|4521M 1678M  180M 1518M|7361B 2214B|   0   684k|   0  81.0 |1429  2208 |1.94 1.54 1.35|1.0   0   0|   0     0 |nova-conductor       905  0.5%   0    0 |python2              29919 104k 453B0.5%|mysqld       441M|   0     0 |  21  411    0  179    0
Apr 21 11:49:28 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:28|  3   2  95   0   0|4520M 1678M  180M 1518M|  11k 2160B|   0   120k|   0  12.0 |1349  2241 |1.94 1.54 1.35|  0   0   0|   0     0 |python               177170.5%  89B1807B|python2              29919 104k 458B  0%|mysqld       441M|   0     0 |  21  411    0  177    0
Apr 21 11:49:29 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:29|  5   1  94   0   0|4521M 1678M  180M 1518M|  12k 2160B|   0   116k|   0  14.0 |1347  2342 |1.79 1.51 1.34|  0   0   0|   0     0 |python               177170.5%   0    0 |python2              29919 104k 454B0.5%|mysqld       441M|   0     0 |  21  411    0  177    0
Apr 21 11:49:30 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:30|  4   1  95   0   0|4520M 1678M  180M 1518M|9585B 2106B|   0   528k|   0  26.0 |1386  2279 |1.79 1.51 1.34|  0   0   0|   0     0 |python               177170.8%  89B1807B|python2              29919 101k 453B  0%|mysqld       441M|   0     0 |  21  411    0  157    0
Apr 21 11:49:31 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:31|  4   2  94   0   0|4520M 1678M  180M 1518M|6840B 2214B|   0    72k|   0  9.00 |1305  2229 |1.79 1.51 1.34|  0   0   0|   0     0 |cinder-volume        175890.5%   0    0 |python2              29919 101k 451B0.2%|mysqld       441M|   0     0 |  21  411    0  157    0
Apr 21 11:49:32 cloud-provider-iscsi-0000000341 dstat.sh[29857]: 21-04 11:49:32|  5   1  94   0   0|4521M 1678M  180M 1518M|6767B 2160B|   0   268k|   0  16.0 |1321  2237 |1.79 1.51 1.34|1.0   0 1.0|   0     0 |python               177171.0%  89B1807B|python2              29919  97k 463B0.5%|mysqld       441M|   0     0 |  21  411    0  136    0
