-- Logs begin at Thu 2020-04-16 18:02:05 UTC, end at Thu 2020-04-16 19:30:31 UTC. --
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 systemd[1]: Started Devstack devstack@dstat.service.
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]: [286B blob data]
Apr 16 18:59:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 16 19:28:39 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:39| 35   7  58   0   0|4729M 1432M  180M 1562M|  10k 3983B|   0   548k|   0  34.0 |2867  5220 |1.70 1.61 1.40|1.0   0  33|   0     0 |python               11971 15%   0   13k|python2              24145 107k 465B0.2%|mysqld       444M|   0     0 |  21  405    0  189    0
Apr 16 19:28:40 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:40| 23   3  74   0   0|4726M 1434M  180M 1562M|  39k   19k|   0   420k|   0  30.0 |2681  4815 |1.57 1.59 1.39|2.0   0 2.0|   0     0 |cinder-volume        117698.8%  25k  51k|python2              24145 105k 462B0.2%|mysqld       444M|   0     0 |  21  403    0  192    0
Apr 16 19:28:41 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:41| 23   3  73   0   0|4726M 1434M  180M 1563M|  40k   18k|   0   288k|   0  29.0 |2592  5519 |1.57 1.59 1.39|1.0   0   0|   0     0 |cinder-volume        117697.5%  26k  47k|python2              24145 106k 456B0.2%|mysqld       444M|   0     0 |  21  405    0  197    0
Apr 16 19:28:42 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:42| 15   2  83   0   0|4726M 1434M  180M 1563M|  23k   11k|   0   212k|   0  21.0 |2187  4485 |1.57 1.59 1.39|1.0   0   0|   0     0 |cinder-volume        117695.5%  12k  24k|python2              24145 106k 460B  0%|mysqld       444M|   0     0 |  21  404    0  195    0
Apr 16 19:28:43 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:43| 18   2  79   1   0|4726M 1434M  180M 1563M|  34k   16k|  64k  276k|1.00  31.0 |2466  5575 |1.57 1.59 1.39|1.0   0   0|   0     0 |cinder-volume        117697.8%  22k  40k|python2              24145 106k 478B0.5%|mysqld       444M|   0     0 |  21  403    0  199    0
Apr 16 19:28:44 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:44| 27   3  69   0   0|4726M 1433M  180M 1564M|  20k 8087B|   0   324k|   0  34.0 |2805  5392 |1.57 1.59 1.39|2.0   0   0|   0     0 |uwsgi                117226.5%1401B  14k|python2              24145 109k 459B0.2%|mysqld       444M|   0     0 |  21  407    0  223    0
Apr 16 19:28:45 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:45| 29   8  63   0   0|4742M 1405M  180M 1576M|  17k 5927B|   0    13M|   0  36.0 |3036  5701 |1.52 1.58 1.39|1.0   0 8.0|   0     0 |cinder-volume        117697.0%3796k  12M|uwsgi                12786  12M  12M1.5%|mysqld       444M|   0     0 |  21  402    0  235    0
Apr 16 19:28:46 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:46| 18   3  79   0   0|4725M 1421M  180M 1576M|  52k   25k|   0   244k|   0  12.0 |2412  5867 |1.52 1.58 1.39|1.0   0 2.0|   0     0 |cinder-volume        117699.5%3828k  75k|cinder-volume        117693828k  75k9.5%|mysqld       444M|   0     0 |  21  403    0  222    0
Apr 16 19:28:47 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:47| 11   4  85   0   0|4726M 1420M  180M 1577M|  34k   16k|   0     0 |   0     0 |2112  4464 |1.52 1.58 1.39|  0   0 5.0|   0     0 |cinder-volume        117695.2%  21k  46k|python2              24145 110k 444B  0%|mysqld       444M|   0     0 |  21  405    0  222    0
Apr 16 19:28:48 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:48|  7   4  89   0   0|4726M 1420M  180M 1577M|  14k 4378B|   0    96k|   0  4.00 |1645  2813 |1.52 1.58 1.39|  0   0  14|   0     0 |uwsgi                117221.5%1299B3696B|python2              24145 109k 453B0.5%|mysqld       444M|   0     0 |  21  403    0  218    0
Apr 16 19:28:49 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:49|  7   2  91   0   0|4726M 1420M  180M 1577M|  26k 2106B|   0     0 |   0     0 |1360  2258 |1.52 1.58 1.39|3.0   0 2.0|   0     0 |uwsgi                117232.2%1299B3696B|python2              24145 109k 442B  0%|mysqld       444M|   0     0 |  21  403    0  219    0
Apr 16 19:28:50 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:50| 14   2  81   3   0|4726M 1420M  180M 1577M|9425B 2160B|   0    11M|   0   696 |3329  4185 |1.48 1.57 1.38|2.0   0 1.0|   0     0 |nova-compute         278502.2%   0    0 |python2              24145 109k 463B0.5%|mysqld       444M|   0     0 |  21  403    0  219    0
Apr 16 19:28:51 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:51|  6   1  92   0   0|4726M 1420M  180M 1577M|7599B 2214B|   0     0 |   0     0 |1437  2263 |1.48 1.57 1.38|  0   0   0|   0     0 |uwsgi                117231.2%1299B3696B|python2              24145 109k 435B0.2%|mysqld       444M|   0     0 |  21  403    0  220    0
Apr 16 19:28:52 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:52|  9   4  86   1   0|4727M 1419M  180M 1577M|3166k   45k|3120k  132k| 123  6.00 |2183  3747 |1.48 1.57 1.38|1.0   0  28|   0     0 |uwsgi                117222.0%1299B3696B|python2              24145 109k 492B0.2%|mysqld       444M|   0     0 |  21  403    0  218    0
Apr 16 19:28:53 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:53| 11   2  87   0   0|4730M 1416M  180M 1577M|  24k 2742B|  16k    0 |1.00     0 |1584  2753 |1.48 1.57 1.38|1.0   0 3.0|   0     0 |uwsgi                117231.5%1299B3696B|python2              24145 110k 471B0.2%|mysqld       444M|   0     0 |  21  403    0  223    0
Apr 16 19:28:54 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:54| 26   7  66   0   0|4727M 1418M  180M 1577M|1068k   17k|1048k  364k|43.0  9.00 |2034  3191 |1.48 1.57 1.38|2.0   0  13|   0     0 |uwsgi                117222.2%1299B3696B|cinder-volume        11769  10M4055B1.2%|mysqld       444M|   0     0 |  21  403    0  222    0
Apr 16 19:28:55 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:55| 23   8  63   6   0|4727M 1419M  180M 1577M|2688k   13M|2516k   44M| 129   389 |4872  7628 |1.44 1.56 1.38|1.0   0  34|   0     0 |uwsgi                117231.8%1299B3696B|cinder-volume        11769  18M  13M0.5%|mysqld       444M|   0     0 |  21  403    0  223    0
Apr 16 19:28:56 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:56| 17   5  78   0   0|4726M 1432M  180M 1565M|  43k   21k|   -     - |   -     - |2373  4715 |1.44 1.56 1.38|1.0   0  16|   0     0 |cinder-volume        117698.8%  29k  60k|python2              24145 110k 486B0.2%|mysqld       444M|   0     0 |  21  402    0  223    0
Apr 16 19:28:57 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:57| 10   2  87   0   0|4726M 1432M  180M 1565M|7962B 2106B|   0   168k|   0  18.0 |1600  2935 |1.44 1.56 1.38|1.0   0   0|   0     0 |uwsgi                117232.5%2892B5772B|python2              24145 111k 458B0.2%|mysqld       444M|   0     0 |  21  404    0  227    0
Apr 16 19:28:58 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:58| 28   2  69   0   0|4726M 1431M  180M 1565M|7741B 2106B|   0   152k|   0  15.0 |1908  3102 |1.44 1.56 1.38|1.0   0   0|   0     0 |python               11972 16%   0 2301B|python2              24145 111k 456B  0%|mysqld       444M|   0     0 |  21  406    0  228    0
Apr 16 19:28:59 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:28:59| 38   5  57   0   0|4725M 1432M  180M 1565M|  14k 5072B|   0   556k|   0  69.0 |3177  6575 |1.44 1.56 1.38|1.0   0 4.0|   0     0 |python               119718.2%   0 4170B|python2              24145 112k 461B  0%|mysqld       444M|   0     0 |  21  405    0  236    0
Apr 16 19:29:00 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:00| 43   8  49   1   0|4726M 1431M  180M 1566M|  54k   25k|   0   348k|   0  34.0 |3482  7263 |1.40 1.55 1.38|2.0   0  18|   0     0 |python               11971 21%   0 7170B|python2              24145 112k 473B0.5%|mysqld       444M|   0     0 |  21  405    0  235    0
Apr 16 19:29:01 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:01| 48   9  43   0   0|4729M 1428M  180M 1566M|  13k 5172B|   0   520k|   0  50.0 |3150  5581 |1.40 1.55 1.38|3.0   0  28|   0     0 |python               11971 22%   0   14k|python2              24145 112k 462B0.2%|mysqld       444M|   0     0 |  21  402    0  239    0
Apr 16 19:29:02 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:02| 36   5  59   0   0|4727M 1430M  180M 1566M|  15k 2300B|   0   168k|   0  9.00 |2641  4292 |1.40 1.55 1.38|2.0   0  13|   0     0 |python               11971 20%   0 4747B|python2              24145 111k 461B0.2%|mysqld       444M|   0     0 |  21  403    0  232    0
Apr 16 19:29:03 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:03| 12   3  85   0   0|4726M 1430M  180M 1566M|  18k 4324B|   0  4096B|   0  1.00 |1774  2944 |1.40 1.55 1.38|  0   0  15|   0     0 |python               119722.5%   0 1278B|python2              24145 111k 450B0.2%|mysqld       444M|   0     0 |  21  403    0  233    0
Apr 16 19:29:04 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:04|  8   1  91   0   0|4726M 1430M  180M 1566M|6118B 2160B|   0    68k|   0  3.00 |1345  2283 |1.40 1.55 1.38|2.0   0   0|   0     0 |python               119721.5%   0    0 |python2              24145 111k 451B0.2%|mysqld       444M|   0     0 |  21  405    0  227    0
Apr 16 19:29:05 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:05|  6   2  92   1   0|4726M 1430M  180M 1566M|9432B 2254B|   0  1696k|   0   225 |1871  2394 |1.29 1.52 1.37|  0   0   0|   0     0 |python               119721.2%   0 1278B|python2              24145 111k 455B0.2%|mysqld       444M|   0     0 |  21  403    0  228    0
Apr 16 19:29:06 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:06| 11   2  86   1   0|4726M 1430M  180M 1567M|6403B 2160B|8192B 6592k|2.00   138 |1944  3010 |1.29 1.52 1.37|  0   0   0|   0     0 |python               119723.0%   0 1278B|python2              24145 107k 471B0.2%|mysqld       444M|   0     0 |  21  403    0  204    0
Apr 16 19:29:07 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:07| 12   5  82   1   0|4727M 1429M  180M 1567M|3580k   56k|3528k    0 | 163     0 |2527  4157 |1.29 1.52 1.37|  0   0  42|   0     0 |python               119722.5%   0 1278B|python2              24145 107k 473B0.2%|mysqld       444M|   0     0 |  21  403    0  205    0
Apr 16 19:29:08 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:08| 17   5  78   0   0|4731M 1425M  180M 1567M|  11k 2160B|   0   160k|   0  7.00 |1927  3134 |1.29 1.52 1.37|2.0   0  36|   0     0 |python               119722.5%   0 1278B|python2              24145 104k 465B0.2%|mysqld       444M|   0     0 |  21  403    0  179    0
Apr 16 19:29:09 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:09| 37   6  57   0   0|4748M 1407M  180M 1567M|  19k 3048B|8704B  348k|3.00  12.0 |2539  4206 |1.29 1.52 1.37|3.0   0  48|   0     0 |neutron-server:      119734.0%   0 4010B|python2              24145 104k 473B0.2%|mysqld       444M|   0     0 |  22  403    0  181    0
Apr 16 19:29:10 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:10| 21  21  58   0   0|4755M 1400M  180M 1568M|3048k   26k|3022k  188k| 107  21.0 |  17k 5082 |1.27 1.51 1.37|3.0   0 1.0|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 104k 485B  0%|mysqld       444M|   0     0 |  22  405    0  179    0
Apr 16 19:29:11 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:11| 42  20  37   1   0|4795M 1359M  180M 1569M|  14M  122k|  15M  396k| 463  40.0 |5846  8773 |1.27 1.51 1.37|6.0   0 6.0|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 107k 500B  0%|mysqld       444M|   0     0 |  22  410    0  190    0
Apr 16 19:29:12 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:12| 42  18  39   0   0|4806M 1347M  180M 1569M|  10k 5046B|   0   360k|   0  33.0 |4612  6545 |1.27 1.51 1.37|2.0   0   0|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 109k 460B0.2%|mysqld       444M|   0     0 |  22  403    0  213    0
Apr 16 19:29:13 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:13| 50  22  27   0   0|4807M 1347M  180M 1569M|  18k 2160B|   0   704k|   0  72.0 |  15k   24k|1.27 1.51 1.37|5.0   0   0|   0     0 |qemu-system-x86      21737 27%   0    0 |python2              24145 110k 458B  0%|mysqld       444M|   0     0 |  22  405    0  217    0
Apr 16 19:29:14 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:14| 62  21  17   1   0|4807M 1346M  180M 1570M|  29k 9805B|   0   644k|   0  67.0 |5244  8317 |1.27 1.51 1.37|2.0   0  18|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 110k 473B0.2%|mysqld       444M|   0     0 |  22  404    0  220    0
Apr 16 19:29:15 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:15| 52  25  22   0   0|4807M 1346M  180M 1570M|6408B 2160B|   0   268k|   0  18.0 |5253  8401 |1.49 1.55 1.38|2.0   0  42|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 110k 458B0.2%|mysqld       444M|   0     0 |  22  403    0  222    0
Apr 16 19:29:16 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:16| 33  20  47   0   0|4804M 1348M  180M 1570M|7231B 2286B|   0   248k|   0  6.00 |8947    13k|1.49 1.55 1.38|3.0   0   0|   0     0 |qemu-system-x86      21737 27%   0    0 |python2              24145 110k 451B0.2%|mysqld       444M|   0     0 |  22  403    0  217    0
Apr 16 19:29:17 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:17| 29  20  51   0   0|4799M 1354M  180M 1570M|  14k 5413B|   0   140k|   0  14.0 |  11k   11k|1.49 1.55 1.38|2.0   0 2.0|   0     0 |qemu-system-x86      21737 26%   0    0 |python2              24145 111k 464B  0%|mysqld       444M|   0     0 |  22  405    0  223    1
Apr 16 19:29:18 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:18| 31  19  49   0   0|4808M 1345M  180M 1570M|  51k   24k|   0   132k|   0  9.00 |  12k   12k|1.49 1.55 1.38|2.0   0   0|   0     0 |qemu-system-x86      21737 26%   0    0 |python2              24145 111k 458B0.2%|mysqld       444M|   0     0 |  22  406    0  221    0
Apr 16 19:29:19 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:19| 24  20  55   1   0|4813M 1338M  181M 1570M|1098k   20k|1076k  336k|50.0  30.0 |9466    18k|1.49 1.55 1.38|2.0   0 8.0|   0     0 |qemu-system-x86      21737 27%   0    0 |python2              24145 111k 487B  0%|mysqld       444M|   0     0 |  22  405    0  223    0
Apr 16 19:29:20 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:20| 22  16  62   0   0|4816M 1335M  181M 1570M|1768k   11M|1671k   11M| 189   234 |8368    13k|1.69 1.60 1.40|2.0   0 1.0|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 110k 492B0.2%|mysqld       444M|   0     0 |  22  403    0  220    0
Apr 16 19:29:21 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:21| 32   6  62   1   0|4816M 1335M  181M 1571M|  17k 5585B|5120B 9776k|5.00   724 |4762  6227 |1.69 1.60 1.40|1.0   0   0|   0     0 |neutron-server:      11973 13%   0    0 |python2              24145 112k 479B0.2%|mysqld       444M|   0     0 |  22  403    0  233    0
Apr 16 19:29:22 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:22| 33   4  62   0   0|4816M 1335M  181M 1571M|  10k 4258B|   0   104k|   0  6.00 |2642  4306 |1.69 1.60 1.40|1.0   0   0|   0     0 |neutron-server:      11973 18%   0    0 |python2              24145 114k 453B0.2%|mysqld       444M|   0     0 |  22  403    0  230    0
Apr 16 19:29:23 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:23| 32  10  57   1   0|4817M 1334M  181M 1571M|2685k   49k|2638k    0 | 139     0 |4200  6745 |1.69 1.60 1.40|2.0   0  40|   0     0 |neutron-server:      11973 11%   0    0 |python2              24145 113k 494B  0%|mysqld       444M|   0     0 |  22  403    0  241    0
Apr 16 19:29:24 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:24| 38  18  44   0   0|4824M 1327M  181M 1571M|2364k   16M|2244k   15M|72.0   155 |5162  6577 |1.69 1.60 1.40|3.0   0  39|   0     0 |qemu-system-x86      21737 25%   0    0 |python2              24145 114k 487B0.2%|mysqld       444M|   0     0 |  22  403    0  243    0
Apr 16 19:29:25 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:25| 34  17  49   0   0|4839M 1311M  181M 1571M| 139k   18M|  13k   18M|7.00   288 |  10k   17k|2.03 1.67 1.42|2.0   0  44|   0     0 |qemu-system-x86      21737 11%   0    0 |python2              24145 113k 491B0.2%|mysqld       444M|   0     0 |  23  405    0  236    0
Apr 16 19:29:26 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:26| 24  18  58   0   0|4852M 1299M  181M 1571M|3237k   28k|3211k  292k| 113  18.0 |3401  5706 |2.03 1.67 1.42|1.0   0 1.0|   0     0 |qemu-system-x86      21936 23%   0    0 |python2              24145 113k 481B0.2%|mysqld       444M|   0     0 |  23  403    0  238    0
Apr 16 19:29:27 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:27| 36  20  43   1   0|4815M 1334M  181M 1572M|  15M  140k|  15M  140k| 525  17.0 |5936    10k|2.03 1.67 1.42|3.0   0  31|   0     0 |python               119726.5%   0 3834B|python2              24145 113k 500B0.2%|mysqld       444M|   0     0 |  22  404    0  236    0
Apr 16 19:29:28 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:28| 30   6  64   0   0|4810M 1340M  181M 1572M|  18k 7264B|   -   296k|   -  9.00 |2514  3912 |2.03 1.67 1.42|2.0   0  24|   0     0 |python               11971 13%   0 2647B|python2              24145 113k 480B  0%|mysqld       444M|   0     0 |  22  406    0  237    0
Apr 16 19:29:29 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:29| 32   8  60   0   0|4810M 1339M  181M 1572M|  40k   17k|   0   232k|   0  21.0 |3255  5543 |2.03 1.67 1.42|  0   0  26|   0     0 |python               119719.5%   0 5832B|python2              24145 113k 461B0.2%|mysqld       444M|   0     0 |  22  405    0  237    0
Apr 16 19:29:30 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:30| 29   4  66   0   0|4809M 1340M  181M 1572M|  45k   21k|   0   564k|   0  58.0 |3431  7329 |2.03 1.67 1.43|  0   0   0|   0     0 |cinder-volume        11769 11%  34k  62k|python2              24145 113k 450B0.2%|mysqld       444M|   0     0 |  22  404    0  241    0
Apr 16 19:29:31 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:31| 19   4  77   1   0|4808M 1341M  181M 1573M|  78k   24k|  40k  806k|8.00   123 |2866  4417 |2.03 1.67 1.43|1.0   0 3.0|   0     0 |cinder-volume        117697.0%  12k  30k|python2              24145 114k 489B0.2%|mysqld       444M|   0     0 |  22  404    0  243    0
Apr 16 19:29:32 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:32| 21   5  73   1   0|4738M 1411M  180M 1573M|2257k   25k|2220k  384k|85.0  24.0 |3196  5147 |2.03 1.67 1.43|2.0   0  31|   0     0 |uwsgi                143063.2%1213B4083B|python2              24145 114k 494B0.2%|mysqld       444M|   0     0 |  21  403    0  247    0
Apr 16 19:29:33 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:33| 33   8  59   0   0|4732M 1417M  180M 1573M|7823B 2598B|   -     - |   -     - |3148  5155 |2.03 1.67 1.43|5.0   0  34|   0     0 |python               11971 12%   0 3885B|python2              24145 114k 500B0.2%|mysqld       444M|   0     0 |  21  403    0  248    1
Apr 16 19:29:34 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:34| 22   2  77   0   0|4732M 1417M  180M 1573M|6174B 2160B|   0   188k|   0  26.0 |1888  3291 |2.03 1.67 1.43|1.0   0   0|   0     0 |python               11971 11%   0 4988B|python2              24145 114k 450B0.5%|mysqld       444M|   0     0 |  21  402    0  249    0
Apr 16 19:29:35 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:35| 25   6  68   0   0|4732M 1416M  180M 1574M|  35k   17k|   0   140k|   0  15.0 |3107  5100 |2.03 1.68 1.43|1.0   0  20|   0     0 |cinder-volume        117696.2%  25k  43k|python2              24145 114k 461B0.2%|mysqld       444M|   0     0 |  21  405    0  248    0
Apr 16 19:29:36 cloud-provider-iscsi-0000000303 dstat.sh[24085]: 16-04 19:29:36| 28   3  69   0   0|4732M 1416M  180M 1574M|  43k   20k|   0   564k|   0  48.0 |3201  5686 |2.03 1.68 1.43|  0   0   0|   0     0 |cinder-volume        117699.5%  30k  57k|python2              24145 114k 460B0.2%|mysqld       444M|   0     0 |  21  403    0  253    0
