-- Logs begin at Tue 2020-04-21 15:40:12 UTC, end at Wed 2020-04-22 03:06:24 UTC. --
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: [286B blob data]
Apr 22 02:35:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 03:01:27 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:27| 17   3  80   0   0|4625M 1651M  182M 1449M|  28k   14k|   0   132k|   0  12.0 |2142  4458 |0.91 1.08 1.09|2.0   0   0|   0     0 |cinder-volume        118236.8%  14k  37k|python2              24218 119k 460B0.2%|mysqld       440M|   0     0 |  21  344    0  340    0
Apr 22 03:01:28 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:28| 15   2  82   0   0|4625M 1651M  182M 1449M|  32k   11k|   0   220k|   0  21.0 |2237  4347 |0.91 1.08 1.09|  0   0   0|   0     0 |cinder-volume        118234.5%  13k  25k|python2              24218 119k 450B0.5%|mysqld       440M|   0     0 |  21  344    0  344    0
Apr 22 03:01:29 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:29| 15   2  82   0   0|4625M 1651M  182M 1449M|  34k   12k|   0   200k|   0  21.0 |2063  4137 |0.91 1.08 1.09|3.0   0   0|   0     0 |cinder-volume        118236.5%  17k  34k|python2              24218 120k 456B0.2%|mysqld       440M|   0     0 |  21  346    0  345    0
Apr 22 03:01:30 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:30| 18   3  79   0   0|4625M 1651M  182M 1449M|  39k   17k|   0   148k|   0  15.0 |2116  4556 |0.84 1.07 1.09|  0   0   0|   0     0 |cinder-volume        118239.5%  26k  48k|python2              24218 120k 454B  0%|mysqld       440M|   0     0 |  21  345    0  346    0
Apr 22 03:01:31 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:31| 30   3  66   0   0|4625M 1650M  182M 1450M|  18k 9325B|   0   252k|   0  31.0 |2361  4007 |0.84 1.07 1.09|1.0   0 2.0|   0     0 |python               12142 12% 506B8624B|python2              24218 120k 465B0.5%|mysqld       440M|   0     0 |  21  347    0  349    0
Apr 22 03:01:32 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:32| 30   3  66   1   0|4625M 1650M  182M 1450M|  13k 5687B|   0   536k|   0  70.0 |2804  5460 |0.84 1.07 1.09|1.0   0   0|   0     0 |python               12141 12%1012B9523B|python2              24218 122k 461B0.2%|mysqld       440M|   0     0 |  21  345    0  360    0
Apr 22 03:01:33 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:33| 31   3  66   0   0|4626M 1648M  182M 1451M|6817B 2160B|   0   428k|   0  43.0 |2801  5032 |0.84 1.07 1.09|2.0   0   0|   0     0 |uwsgi                263187.2%4261B  15k|python2              24218 123k 458B  0%|mysqld       440M|   0     0 |  21  343    0  368    0
Apr 22 03:01:34 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:34| 11   2  87   0   0|4626M 1648M  182M 1451M|  19k   10k|   0   116k|   0  12.0 |1836  3593 |0.84 1.07 1.09|1.0   0   0|   0     0 |cinder-volume        118234.2%  11k  30k|python2              24218 123k 450B0.5%|mysqld       440M|   0     0 |  21  345    0  368    0
Apr 22 03:01:35 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:35| 17   3  80   0   0|4626M 1647M  182M 1451M|  20k   10k|   0   216k|   0  24.0 |2097  4081 |0.77 1.05 1.08|  0   0   0|   0     0 |cinder-volume        118234.2%  11k  21k|python2              24218 123k 459B  0%|mysqld       440M|   0     0 |  21  343    0  366    0
Apr 22 03:01:36 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:36| 20   2  77   0   0|4627M 1647M  182M 1451M|  20k 9847B|   0   228k|   0  24.0 |2257  4005 |0.77 1.05 1.08|2.0   0   0|   0     0 |cinder-volume        118237.2%  11k  21k|python2              24218 123k 465B0.5%|mysqld       440M|   0     0 |  21  343    0  369    1
Apr 22 03:01:37 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:37| 15   2  80   3   0|4627M 1646M  182M 1452M|  17k 7440B|   0    11M|   0   618 |3093  3769 |0.77 1.05 1.08|  0   0   0|   0     0 |cinder-volume        118234.8%8796B  16k|python2              24218 123k 462B  0%|mysqld       440M|   0     0 |  21  344    0  369    0
Apr 22 03:01:38 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:38| 11   2  88   0   0|4627M 1646M  182M 1452M|9929B 4536B|   0   128k|   0  12.0 |1713  3232 |0.77 1.05 1.08|1.0   0   0|   0     0 |uwsgi                117842.0%3622B  10k|python2              24218 124k 451B0.5%|mysqld       440M|   0     0 |  21  345    0  375    0
Apr 22 03:01:39 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:39| 25   3  71   0   0|4627M 1646M  182M 1452M|  19k 9446B|   0   208k|   0  18.0 |2807  5761 |0.77 1.05 1.08|  0   0   0|   0     0 |uwsgi                117855.5%  10k  32k|python2              24218 125k 459B  0%|mysqld       440M|   0     0 |  21  343    0  381    0
Apr 22 03:01:40 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:40| 13   2  85   0   0|4626M 1646M  182M 1452M|  19k 9446B|   0    92k|   0  6.00 |1830  3674 |0.79 1.05 1.08|3.0   0   0|   0     0 |cinder-volume        118234.2%  11k  21k|python2              24218 125k 449B0.5%|mysqld       440M|   0     0 |  21  343    0  384    0
Apr 22 03:01:41 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:41| 11   2  87   0   0|4627M 1646M  182M 1452M|  17k 7031B|   0   136k|   0  12.0 |1827  3425 |0.79 1.05 1.08|3.0   0 2.0|   0     0 |cinder-volume        118232.5%8570B  14k|python2              24218 125k 471B0.2%|mysqld       440M|   0     0 |  21  343    1  383    0
Apr 22 03:01:42 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:42| 14   2  83   0   0|4627M 1645M  182M 1453M|  28k   13k|   0   204k|   0  21.0 |2236  4468 |0.79 1.05 1.08|2.0   0   0|   0     0 |cinder-volume        118235.8%  17k  35k|python2              24218 126k 460B0.2%|mysqld       440M|   0     0 |  21  346    0  385    0
Apr 22 03:01:43 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:43| 18   3  80   0   0|4627M 1645M  182M 1453M|  39k   18k|   0   196k|   0  21.0 |2373  4931 |0.79 1.05 1.08|  0   0   0|   0     0 |cinder-volume        11823 10%  26k  47k|python2              24218 125k 452B0.2%|mysqld       440M|   0     0 |  21  346    0  379    0
Apr 22 03:01:44 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:44| 29   4  66   1   0|4627M 1645M  182M 1453M|  27k 8455B|   0   408k|   0  51.0 |3110  6012 |0.79 1.05 1.08|1.0   0   0|   0     0 |uwsgi                263177.2%3903B  18k|python2              24218 127k 465B0.2%|mysqld       440M|   0     0 |  21  347    0  391    0
Apr 22 03:01:45 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:45| 30   3  67   0   0|4628M 1644M  182M 1453M|  22k 5849B|   0   336k|   0  32.0 |3085  5881 |0.81 1.05 1.08|3.0   0   0|   0     0 |uwsgi                117846.2%3904B  17k|python2              24218 127k 459B  0%|mysqld       440M|   0     0 |  21  345    0  397    0
Apr 22 03:01:46 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:46| 17   3  80   0   0|4628M 1644M  182M 1453M|  24k   10k|   0   232k|   0  26.0 |2381  4259 |0.81 1.05 1.08|2.0   0   0|   0     0 |cinder-volume        118235.5%  11k  33k|python2              24218 128k 456B0.5%|mysqld       440M|   0     0 |  21  343    0  400    0
Apr 22 03:01:47 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:47| 19   2  78   1   0|4627M 1643M  182M 1454M|  22k 9917B|   0   724k|   0   118 |2383  4196 |0.81 1.05 1.08|2.0   0   0|   0     0 |uwsgi                117855.0%1354B3904B|python2              24218 124k 460B0.5%|mysqld       440M|   0     0 |  21  343    0  377    0
Apr 22 03:01:48 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:48| 15   3  82   0   0|4627M 1644M  182M 1454M|  21k 9392B|   0   124k|   0  11.0 |2034  4068 |0.81 1.05 1.08|3.0 1.0   0|   0     0 |cinder-volume        118234.2%  11k  21k|python2              24218 125k 445B0.2%|mysqld       440M|   0     0 |  21  343    0  381    0
Apr 22 03:01:49 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:49| 15   2  83   0   0|4627M 1643M  182M 1454M|  19k 6377B|   0   220k|   0  22.0 |2161  3594 |0.81 1.05 1.08|4.0   0   0|   0     0 |cinder-volume        118233.2%6886B  14k|python2              24218 124k 453B0.2%|mysqld       440M|   0     0 |  21  344    0  373    0
Apr 22 03:01:50 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:50| 13   3  84   0   0|4628M 1643M  182M 1454M|  34k   14k|   0   144k|   0  17.0 |2177  3501 |0.82 1.05 1.08|2.0   0   0|   0     0 |cinder-volume        118236.2%  19k  35k|python2              24218 124k 456B  0%|mysqld       440M|   0     0 |  21  346    0  374    0
Apr 22 03:01:51 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:51| 32   3  65   0   0|4628M 1643M  182M 1454M|  13k 5463B|   0   200k|   0  18.0 |2773  4552 |0.82 1.05 1.08|3.0   0 2.0|   0     0 |python               12141 10% 506B7349B|python2              24218 124k 465B0.2%|mysqld       440M|   0     0 |  21  347    0  373    0
Apr 22 03:01:52 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:52| 32   3  65   1   0|4628M 1642M  182M 1454M|  11k 3984B|   0   412k|   0  41.0 |3287  5526 |0.82 1.05 1.08|2.0   0   0|   0     0 |uwsgi                263189.2%6623B  25k|python2              24218 126k 465B0.2%|mysqld       440M|   0     0 |  21  345    0  387    0
Apr 22 03:01:53 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:53| 42   3  54   1   0|4628M 1642M  182M 1455M|8549B 2106B|   0   300k|   0  36.0 |2784  4364 |0.82 1.05 1.08|3.0   0   0|   0     0 |neutron-server:      12143 13%   0 2197B|python2              24218 124k 464B0.2%|mysqld       440M|   0     0 |  21  345    0  375    0
Apr 22 03:01:54 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:54| 47   6  46   1   0|4632M 1638M  182M 1455M|  16k 2160B| 152k  476k|7.00  56.0 |3276  5202 |0.82 1.05 1.08|2.0 1.0  23|   0     0 |python               12141 22%   0 7147B|python2              24218 124k 481B0.2%|mysqld       440M|   0     0 |  21  345    0  375    0
Apr 22 03:01:55 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:55| 42  10  47   1   0|4634M 1635M  182M 1455M|  14k 2052B| 436k  320k|19.0  18.0 |3331  5432 |1.00 1.08 1.09|3.0   0  43|   0     0 |python               12141 13%   0 2466B|python2              24218 125k 491B0.2%|mysqld       440M|   0     0 |  21  345    0  361    0
Apr 22 03:01:56 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:56| 58  11  30   1   0|4636M 1632M  182M 1456M|7832B 2160B| 748k 1104k|39.0   121 |4532  7591 |1.00 1.08 1.09|5.0   0  44|   0     0 |neutron-server:      12143 22%   0 6466B|python2              24218 124k 490B  0%|mysqld       440M|   0     0 |  21  347    0  370    0
Apr 22 03:01:57 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:57| 64  15  21   0   0|4637M 1630M  182M 1457M|6005B 2160B|   0   468k|   0  38.0 |3771  6341 |1.00 1.08 1.09|3.0   0  90|   0     0 |neutron-server:      12143 23%   0   18k|python               11934  14k 123k1.8%|mysqld       440M|   0     0 |  21  351    0  370    0
Apr 22 03:01:58 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:58| 56   6  38   0   0|4636M 1632M  182M 1457M|7761B 2202B|   0   400k|   0  37.0 |3399  5661 |1.00 1.08 1.09|7.0   0  26|   0     0 |neutron-server:      12143 23%   0   16k|python2              24218 124k 453B0.2%|mysqld       440M|   0     0 |  21  353    0  364    0
Apr 22 03:01:59 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:01:59| 64  15  21   0   0|4639M 1616M  182M 1469M|7337B 2106B|  28k  536k|5.00  30.0 |4318  8101 |1.00 1.08 1.09|4.0   0  91|   0     0 |neutron-server:      12144 21%   0   18k|uwsgi                12839  12M  12M4.8%|mysqld       440M|   0     0 |  21  359    0  379    0
Apr 22 03:02:00 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:00| 58  12  30   0   0|4642M 1612M  182M 1470M|  11k 2160B|  36k  496k|6.00  23.0 |3973  7070 |1.40 1.16 1.12|3.0   0  55|   0     0 |neutron-server:      12144 15%   0 9267B|python2              24218 126k 485B  0%|mysqld       440M|   0     0 |  21  359    0  370    0
Apr 22 03:02:01 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:01| 67  25   8   1   0|4648M 1583M  182M 1493M|7779B 2160B|8192B 1580k|2.00   133 |4838    10k|1.40 1.16 1.12|4.0   0 130|   0     0 |neutron-server:      12143 17%   0 9915B|uwsgi                12839  12M  24M1.8%|mysqld       440M|   0     0 |  21  359    0  378    0
Apr 22 03:02:02 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:02| 57  22  21   1   0|4647M 1595M  182M 1483M|6599B 2160B|4096B   26M|1.00   251 |4398  8150 |1.40 1.16 1.12|3.0   0 103|   0     0 |python               12142 20%   0 8052B|python2              24218 123k 487B  0%|mysqld       440M|   0     0 |  21  361    0  351    0
Apr 22 03:02:03 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:03| 50   9  41   0   0|4650M 1591M  182M 1483M|7469B 2160B|   0   480k|   0  24.0 |3798  8460 |1.40 1.16 1.12|4.0   0  36|   0     0 |python               12142 21%   0   16k|python2              24218 124k 461B0.2%|mysqld       440M|   0     0 |  21  361    0  354    0
Apr 22 03:02:04 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:04| 44   7  44   4   0|4651M 1589M  182M 1484M|5742B 2106B| 884k  232k|34.0  13.0 |3135  5361 |1.40 1.16 1.12|4.0   0  49|   0     0 |python               12142 21%   0 5330B|python2              24218 113k 485B0.2%|mysqld       440M|   0     0 |  21  359    0  286    0
Apr 22 03:02:05 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:05| 35   6  56   3   0|4649M 1588M  182M 1486M|9201B 2094B|1888k  208k|52.0  6.00 |2518  3542 |1.40 1.16 1.12|1.0 1.0  32|   0     0 |python               121426.2%   0 1701B|python2              24218 113k 495B  0%|mysqld       440M|   0     0 |  21  361    0  286    0
Apr 22 03:02:06 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:06| 17   6  74   2   0|4668M 1566M  182M 1490M|8526B 2250B|4079k  228k|91.0  9.00 |2958  4279 |1.53 1.19 1.13|1.0   0  22|   0     0 |python               121413.8%   0 2190B|python2              24218 111k 489B0.2%|mysqld       440M|   0     0 |  22  359    0  271    0
Apr 22 03:02:07 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:07| 38  11  48   2   0|4678M 1556M  182M 1491M|7915B 2160B|   0    13M|   0   768 |4738  5042 |1.53 1.19 1.13|1.0   0 2.0|   0     0 |qemu-system-x86      18751 13%   0    0 |python2              24218 111k 470B0.2%|mysqld       440M|   0     0 |  22  359    0  274    0
Apr 22 03:02:08 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:08| 25  22  50   3   0|4684M 1549M  182M 1491M|  10k 2160B|  10M   64k| 405  3.00 |  18k 7817 |1.53 1.19 1.13|4.0   0 4.0|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 110k 497B0.2%|mysqld       440M|   0     0 |  22  362    0  263    0
Apr 22 03:02:09 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:09| 36  18  45   1   0|4728M 1505M  182M 1491M|  23k   10k|4960k  440k| 176  49.0 |3753  6116 |1.53 1.19 1.13|1.0   0 2.0|   0     0 |qemu-system-x86      18751 25%   0    0 |python2              24218 111k 493B0.2%|mysqld       440M|   0     0 |  22  359    0  270    0
Apr 22 03:02:10 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:10| 24  20  56   0   0|4728M 1505M  182M 1491M|  11k 2160B|   0   152k|   0  15.0 |9925    27k|1.53 1.19 1.13|3.0   0   0|   0     0 |qemu-system-x86      18751 25%   0    0 |python2              24218 111k 457B  0%|mysqld       440M|   0     0 |  22  363    0  273    0
Apr 22 03:02:11 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:11| 28  20  53   0   0|4728M 1505M  182M 1491M|  49k   22k|   0   148k|   0  12.0 |9563    20k|1.65 1.22 1.14|3.0   0 4.0|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 112k 464B  0%|mysqld       440M|   0     0 |  22  362    0  275    0
Apr 22 03:02:12 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:12| 27  17  56   0   0|4729M 1504M  182M 1492M|  24k   11k|   0   276k|   0  18.0 |3105  6122 |1.65 1.22 1.14|5.0   0 5.0|   0     0 |qemu-system-x86      18751 24%   0    0 |python2              24218 110k 459B0.2%|mysqld       440M|   0     0 |  22  360    0  266    0
Apr 22 03:02:13 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:13| 17  19  63   0   0|4728M 1504M  182M 1492M|  11k 4324B|   0  4096B|   0  1.00 |9161    20k|1.65 1.22 1.14|6.0   0  14|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 110k 461B0.2%|mysqld       440M|   0     0 |  22  360    0  267    0
Apr 22 03:02:14 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:14| 15  20  65   0   0|4731M 1501M  182M 1492M|  16k 2052B|   0    96k|   0  3.00 |  11k   14k|1.65 1.22 1.14|1.0   0   0|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 110k 452B0.5%|mysqld       440M|   0     0 |  22  360    0  265    0
Apr 22 03:02:15 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:15| 20  16  64   0   0|4730M 1502M  182M 1492M|9074B 2160B|  16k   52k|4.00  3.00 |  10k   16k|1.65 1.22 1.14|4.0   0   0|   0     0 |qemu-system-x86      18751 27%   0    0 |python2              24218 110k 471B0.2%|mysqld       440M|   0     0 |  22  360    0  266    0
Apr 22 03:02:16 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:16| 17  19  64   0   0|4734M 1499M  182M 1492M|6741B 2694B|   0    44k|   0  3.00 |9714    18k|1.59 1.22 1.14|1.0   0   0|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 110k 450B0.2%|mysqld       440M|   0     0 |  22  360    0  261    0
Apr 22 03:02:17 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:17| 22  17  57   5   0|4742M 1490M  182M 1491M|2133k   35k|4138k   19M| 267   309 |7614    12k|1.59 1.22 1.14|7.0   0  58|   0     0 |qemu-system-x86      18751 26%   0    0 |python2              24218 110k 500B  0%|mysqld       440M|   0     0 |  22  360    0  262    0
Apr 22 03:02:18 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:18| 31   6  60   3   0|4755M 1474M  182M 1494M|2103k   30k|4599k  392k| 159  34.0 |3631  6328 |1.59 1.22 1.14|2.0 1.0  24|   0     0 |neutron-server:      121437.5%   0    0 |python2              24218 113k 501B0.2%|mysqld       440M|   0     0 |  22  378    0  267    0
Apr 22 03:02:19 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:19| 45   9  45   2   0|4761M 1468M  182M 1495M|2122k   29k|2437k  512k| 103  36.0 |4347  6671 |1.59 1.22 1.14|2.0   0  40|   0     0 |neutron-server:      12143 16%   0  954B|python2              24218 117k 491B0.2%|mysqld       440M|   0     0 |  22  386    0  285    0
Apr 22 03:02:20 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:20| 47   8  43   2   0|4758M 1471M  182M 1495M|4203k   56k|   -   344k|   -  17.0 |4655  7889 |1.59 1.22 1.14|2.0   0  42|   0     0 |neutron-server:      12143 18%   0    0 |python2              24218 119k 497B0.2%|mysqld       440M|   0     0 |  22  384    0  298    0
Apr 22 03:02:21 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:21| 36  11  52   1   0|4757M 1471M  182M 1495M|  32k   16k| 159k  655k|15.0  40.0 |3347  4816 |1.63 1.23 1.14|1.0   0 2.0|   0     0 |qemu-system-x86      18751 23%   0    0 |python2              24218 119k 487B0.2%|mysqld       440M|   0     0 |  22  381    0  302    0
Apr 22 03:02:22 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:22| 30  15  50   5   0|4759M 1469M  182M 1495M|  40k   15k| 407k   42M|35.0   488 |  11k   20k|1.63 1.23 1.14|2.0   0  30|   0     0 |qemu-system-x86      18751 24%   0    0 |python2              24218 119k 497B0.2%|mysqld       440M|   0     0 |  22  382    0  301    0
Apr 22 03:02:23 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:23| 22   5  71   1   0|4672M 1556M  182M 1496M|9051B   16E| 512k 1568k|4.00   237 |3070  5461 |1.63 1.23 1.14|  0   0  10|   0     0 |uwsgi                143623.0%1213B4163B|python2              24218 119k 506B0.2%|mysqld       440M|   0     0 |  21  382    0  306    0
Apr 22 03:02:24 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:24| 32   5  62   1   0|4671M 1557M  182M 1496M|  22k 6083B|4096B  428k|1.00  24.0 |2599  4478 |1.63 1.23 1.14|7.0   0  17|   0     0 |python               12142 14%   0 7586B|python2              24218 118k 474B  0%|mysqld       440M|   0     0 |  21  387    0  299    0
Apr 22 03:02:25 cloud-provider-iscsi-0000000348 dstat.sh[24160]: 22-04 03:02:25| 20   7  72   0   0|4671M 1557M  182M 1496M|9518B 2160B|  12k  456k|1.00  40.0 |2464  4430 |1.63 1.23 1.14|1.0   0  19|   0     0 |nova-conductor       275373.0%   0    0 |python2              24218 119k 475B0.5%|mysqld       440M|   0     0 |  21  383    0  303    0
