"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","cloud-provider1-0000013428",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","11 Mar 2020 02:17:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
11-03 02:46:04,51.282,10.769,37.949,0,0,5398859776,1493798912,202162176,1194274816,5453,2160,0,892928,0,80,3231,5447,1.940,1.380,1.150,1,1,64,0,0,22,397,0,218,0
11-03 02:46:05,52.152,17.468,29.873,0.253,0.253,5396303872,1495851008,202174464,1194766336,18387,7482,0,610304,0,55,4067,7704,2.430,1.490,1.190,2,0,86,0,0,22,396,0,217,0
11-03 02:46:06,57.653,16.327,25.510,0.255,0.255,5397577728,1494044672,202178560,1195294720,18062,4747,0,610304,0,48,4143,7239,2.430,1.490,1.190,2,0,74,0,0,22,395,0,223,0
11-03 02:46:07,48.477,24.873,26.396,0.254,0,5400920064,1490345984,202190848,1195622400,8915,2160,0,856064,0,84,4293,8184,2.430,1.490,1.190,3,0,133,0,0,22,391,0,230,0
11-03 02:46:08,54.293,4.293,40.909,0.505,0,5396848640,1493684224,202215424,1196335104,23561,8610,0,1048576,0,119,4218,7128,2.430,1.490,1.190,1,0,12,0,0,22,396,0,234,0
11-03 02:46:09,40.452,9.548,49.497,0.251,0.251,5402570752,1487372288,202223616,1196916736,63291,25348,0,3104768,0,55,3403,6855,2.430,1.490,1.190,3,0,29,0,0,22,393,0,233,0
11-03 02:46:10,44.757,9.463,45.524,0,0.256,5398102016,1491554304,202223616,1197203456,9059,2160,0,557056,0,44,2995,5257,2.710,1.560,1.210,1,0,34,0,0,22,391,0,237,0
11-03 02:46:11,26.055,3.226,70.720,0,0,5399138304,1490468864,202231808,1197244416,6189,2354,0,352256,0,19,2283,3602,2.710,1.560,1.210,0,0,5,0,0,22,392,0,222,0
11-03 02:46:12,9.873,4.051,85.570,0.253,0.253,5398241280,1491197952,202235904,1197408256,8797,4104,0,249856,0,17,1718,2796,2.710,1.560,1.210,2,0,17,0,0,22,392,0,223,0
11-03 02:46:13,9.045,1.508,89.447,0,0,5398220800,1491165184,202244096,1197453312,9546,2106,0,200704,0,12,1392,2159,2.710,1.560,1.210,0,0,0,0,0,22,392,0,224,0
11-03 02:46:14,9.548,2.513,87.437,0.251,0.251,5398212608,1491099648,202244096,1197527040,24509,9608,0,438272,0,62,1495,2393,2.710,1.560,1.210,2,0,0,0,0,22,395,0,204,0
11-03 02:46:15,7.379,1.018,91.349,0.254,0,5397917696,1491296256,202252288,1197617152,10035,4910,0,270336,0,19,1426,2310,2.820,1.600,1.230,0,0,0,0,0,22,393,0,205,0
11-03 02:46:16,11.839,2.519,85.139,0.252,0.252,5399568384,1489420288,202256384,1197834240,1103822,24701,1073152,176128,43,11,1874,2924,2.820,1.600,1.230,0,0,23,0,0,22,392,0,206,0
11-03 02:46:17,26.582,1.519,71.646,0.253,0,5398802432,1490128896,202260480,1197887488,57491,7488,47104,212992,15,15,1557,2485,2.820,1.600,1.230,3,0,2,0,0,22,392,0,208,0
11-03 02:46:18,34.596,1.263,63.384,0.758,0,5399261184,1489608704,202260480,1197944832,188049,22088,168960,132096,42,10,1802,2476,2.820,1.600,1.230,4,0,5,0,0,22,392,0,205,0
11-03 02:46:19,32.161,1.005,66.332,0.251,0.251,5399093248,1489739776,202260480,1197981696,5261,1998,0,163840,0,10,1344,1930,2.820,1.600,1.230,1,0,0,0,0,22,392,0,206,0
11-03 02:46:20,25.063,6.266,67.920,0.752,0,5403119616,1485393920,202260480,1198268416,207628,147138,168960,538624,42,31,2162,3312,2.750,1.610,1.230,2,0,40,0,0,22,394,0,196,0
11-03 02:46:21,31.500,6,62.250,0,0.250,5405978624,1482424320,202260480,1198383104,12656,2754,5120,413696,2,21,2182,4382,2.750,1.610,1.230,1,0,33,0,0,22,392,0,197,0
11-03 02:46:22,45.545,9.406,45.050,0,0,5427838976,1460248576,202260480,1198534656,139970,3054,132608,299008,3,27,3311,4799,2.750,1.610,1.230,1,0,10,0,0,23,392,0,195,0
11-03 02:46:23,21.266,6.329,71.899,0.253,0.253,5422669824,1465237504,202260480,1198714880,6297,2340,512,163840,1,13,2104,3178,2.750,1.610,1.230,1,0,0,0,0,23,394,0,198,0
11-03 02:46:24,29.798,7.828,62.121,0.253,0,5398355968,1489465344,202268672,1198878720,103343,10668,-1596416,263168,-148,22,2981,5658,2.750,1.610,1.230,1,0,52,0,0,22,391,0,191,0
11-03 02:46:25,33.418,6.329,60,0,0.253,5399519232,1488240640,202272768,1198936064,15457,6715,0,348160,0,27,2622,4156,2.690,1.620,1.240,0,0,17,0,0,22,394,0,193,0
11-03 02:46:26,22.081,3.553,74.112,0.254,0,5398261760,1487818752,202276864,1200611328,34160,16795,0,270336,0,24,2935,4611,2.690,1.620,1.240,1,0,4,0,0,22,391,0,193,0
11-03 02:46:27,14.758,1.527,83.206,0.254,0.254,5398663168,1487372288,202289152,1200644096,17763,7536,0,331776,0,31,1985,3144,2.690,1.620,1.240,0,0,0,0,0,22,392,0,196,0
11-03 02:46:28,13.740,2.545,83.715,0,0,5398499328,1486831616,202289152,1201348608,30303,11302,0,208896,0,21,1964,3110,2.690,1.620,1.240,1,0,2,0,0,22,396,0,196,0
11-03 02:46:29,29.851,6.965,62.438,0.498,0.249,5398925312,1473384448,202301440,1214357504,12624,4976,0,13234176,0,66,3137,5867,2.690,1.620,1.240,1,0,2,0,0,22,392,0,242,0
11-03 02:46:30,26.768,6.818,65.909,0.253,0.253,5398544384,1473552384,202301440,1214570496,19019,8007,0,6873088,0,258,2293,3437,2.880,1.670,1.260,1,0,8,0,0,22,391,0,246,1
11-03 02:46:31,14.796,2.806,82.143,0.255,0,5398245376,1473425408,202309632,1214988288,53853,22081,0,221184,0,21,2073,4848,2.880,1.670,1.260,0,0,2,0,0,22,392,0,247,0
11-03 02:46:32,12.152,2.785,84.557,0.253,0.253,5399711744,1471918080,202313728,1215025152,42283,17876,0,73728,0,6,1722,3934,2.880,1.670,1.260,0,0,6,0,0,22,392,0,246,0
11-03 02:46:33,6.030,3.015,90.955,0,0,5399293952,1472290816,202313728,1215070208,8625,4320,0,135168,0,10,1209,2233,2.880,1.670,1.260,0,0,15,0,0,22,392,0,247,0
11-03 02:46:34,5.838,0.761,93.147,0,0.254,5399166976,1472401408,202313728,1215086592,6782,2106,0,102400,0,6,1097,1788,2.880,1.670,1.260,0,0,0,0,0,22,392,0,242,0
11-03 02:46:35,5.290,1.008,93.451,0.252,0,5399101440,1472466944,202321920,1215078400,5624,2214,0,999424,0,58,1021,1697,2.730,1.660,1.260,1,0,0,0,0,22,394,0,242,0
11-03 02:46:36,3.759,1.754,94.236,0.251,0,5399093248,1472434176,202326016,1215115264,6560,2106,0,118784,0,11,1120,1746,2.730,1.660,1.260,0,0,0,0,0,22,392,0,231,0
11-03 02:46:37,7.089,3.038,89.114,0.506,0.253,5402923008,1468387328,202330112,1215307776,1099286,20562,1073152,139264,43,12,1516,2669,2.730,1.660,1.260,2,0,23,0,0,22,392,0,232,0
11-03 02:46:38,7.360,2.538,89.848,0.254,0,5402533888,1468915712,202330112,1215172608,1095592,15180,1077248,65536,41,6,1489,2421,2.730,1.660,1.260,1,0,6,0,0,22,392,0,220,0
11-03 02:46:39,25.564,7.268,66.917,0,0.251,5409640448,1461719040,202338304,1215254528,6921,2214,0,212992,0,15,1592,2302,2.730,1.660,1.260,3,0,10,0,0,22,392,0,221,0
11-03 02:46:40,21.939,10.204,60.969,6.888,0,5402038272,1468985344,202338304,1215569920,3837659,13908694,3644928,47267840,171,337,4844,7515,2.670,1.670,1.260,1,0,37,0,0,22,392,0,219,0
11-03 02:46:41,19.847,5.344,74.555,0,0.254,5399511040,1471303680,202346496,1215758336,30318,13860,-5795328,-45879296,-255,-307,2346,3676,2.670,1.670,1.260,2,0,21,0,0,22,391,0,221,1
11-03 02:46:42,19.949,3.030,76.010,0.758,0.253,5398986752,1484267520,202375168,1203290112,26782,14389,0,512000,0,52,2351,4433,2.670,1.670,1.260,1,0,0,0,0,22,391,0,225,1
11-03 02:46:43,10.579,1.511,87.657,0.252,0,5399265280,1483821056,202387456,1203445760,11160,5690,0,221184,0,27,1357,2513,2.670,1.670,1.260,1,0,0,0,0,22,393,0,228,0
11-03 02:46:44,30.653,2.010,66.834,0.251,0.251,5399134208,1483694080,202403840,1203687424,5995,2160,0,323584,0,30,2079,3967,2.670,1.670,1.260,1,0,0,0,0,22,391,0,233,0
11-03 02:46:45,41.562,3.778,54.156,0.504,0,5399261184,1483341824,202424320,1203892224,6166,2160,0,1183744,0,141,3002,4878,2.610,1.670,1.270,3,0,0,0,0,22,393,0,237,0
11-03 02:46:46,48.615,10.831,39.798,0.504,0.252,5405847552,1476268032,202448896,1204355072,19707,9535,0,618496,0,65,3624,6782,2.610,1.670,1.270,3,0,34,0,0,22,393,0,238,0
11-03 02:46:47,34.937,5.823,59.241,0,0,5400154112,1481859072,202452992,1204453376,9444,2256,0,303104,0,27,2296,3753,2.610,1.670,1.270,2,0,17,0,0,22,391,0,240,0
11-03 02:46:48,25.815,1.754,72.180,0,0.251,5400162304,1481768960,202452992,1204535296,9783,2160,0,94208,0,9,1836,2931,2.610,1.670,1.270,0,0,2,0,0,22,391,0,221,0
11-03 02:46:49,20.253,3.038,76.456,0.253,0,5399662592,1481924608,202452992,1204879360,39510,17623,0,155648,0,10,2149,4591,2.610,1.670,1.270,0,0,2,0,0,22,394,0,225,0
11-03 02:46:50,18.892,3.023,77.582,0.252,0.252,5399724032,1481641984,202469376,1205084160,33085,16322,0,311296,0,36,2332,4849,2.480,1.660,1.270,2,0,0,0,0,22,393,0,226,0
11-03 02:46:51,8.728,1.995,89.027,0.249,0,5401210880,1479946240,202469376,1205293056,6153,2300,0,176128,0,12,1547,2637,2.480,1.660,1.270,0,0,5,0,0,22,392,0,227,0
11-03 02:46:52,9.160,2.290,88.295,0,0.254,5401001984,1480134656,202469376,1205313536,16491,4320,0,4096,0,1,1405,2293,2.480,1.660,1.270,0,0,15,0,0,22,392,0,226,0
11-03 02:46:53,10.433,1.781,87.786,0,0,5400551424,1480564736,202469376,1205334016,5775,2106,0,61440,0,3,1657,3205,2.480,1.660,1.270,1,0,1,0,0,22,392,0,227,0
11-03 02:46:54,11.335,2.015,86.398,0,0.252,5400752128,1480327168,202469376,1205370880,14226,2146,0,49152,0,3,1320,2332,2.480,1.660,1.270,0,0,0,0,0,22,391,0,221,0
11-03 02:46:55,7.576,1.263,91.162,0,0,5400711168,1480359936,202473472,1205374976,6051,2106,0,90112,0,9,1230,2035,2.370,1.650,1.260,0,0,0,0,0,22,392,0,221,0
11-03 02:46:56,8.543,5.779,83.417,2.010,0.251,5401497600,1479405568,202473472,1205547008,3663851,57006,3612160,81920,163,3,2538,3845,2.370,1.650,1.260,5,0,42,0,0,22,394,0,221,0
11-03 02:46:57,23.350,5.330,71.320,0,0,5407059968,1473753088,202481664,1205628928,5271,2214,0,274432,0,14,2074,3096,2.370,1.650,1.260,4,0,37,0,0,22,392,0,213,0
11-03 02:46:58,32.658,6.835,60,0.253,0.253,5422256128,1458139136,202481664,1205846016,17536,3102,8704,118784,3,5,2589,4025,2.370,1.650,1.260,0,0,46,0,0,23,392,0,214,0
11-03 02:46:59,14.430,0.759,84.810,0,0,5422153728,1458237440,202481664,1205850112,6870,2052,0,0,0,0,1291,1954,2.370,1.650,1.260,2,0,0,0,0,23,394,0,199,0
11-03 02:47:00,29.188,12.183,57.360,1.015,0.254,5429497856,1450631168,202498048,1206059008,6388,2298,1024,5173248,2,268,3752,4650,2.340,1.660,1.270,1,0,3,0,0,23,392,0,201,0
11-03 02:47:01,36.061,18.670,45.013,0,0.256,5434613760,1445474304,202506240,1206091776,13075388,102834,12996096,196608,412,18,6884,6926,2.340,1.660,1.270,4,0,0,0,0,23,394,0,200,0
11-03 02:47:02,32.658,9.367,56.962,1.013,0,5401460736,1478483968,202514432,1206312960,1655076,29694,-16617984,299008,-580,13,3936,6824,2.340,1.660,1.270,1,0,66,0,0,22,391,0,204,0
11-03 02:47:03,29.723,6.045,63.980,0,0.252,5401866240,1477836800,202518528,1206550528,26960,12972,0,290816,0,33,2693,4225,2.340,1.660,1.270,1,0,19,0,0,22,394,0,196,0
11-03 02:47:04,27.960,3.526,68.262,0.252,0,5401321472,1478070272,202530816,1206853632,30545,16018,0,278528,0,30,2824,5116,2.340,1.660,1.270,6,0,0,0,0,22,391,0,203,1
11-03 02:47:05,24.810,2.532,72.152,0.253,0.253,5401415680,1477525504,202530816,1207304192,40680,20268,0,233472,0,23,2996,5193,2.310,1.660,1.270,4,1,0,0,0,22,392,0,202,0
11-03 02:47:06,13.198,2.030,84.518,0.254,0,5401198592,1477595136,202534912,1207447552,18711,9630,0,1253376,0,76,2327,3843,2.310,1.660,1.270,0,0,0,0,0,22,392,0,206,0
11-03 02:47:07,11.959,2.036,85.496,0.254,0.254,5401370624,1477181440,202534912,1207689216,31861,13970,0,143360,0,15,2094,3597,2.310,1.660,1.270,1,0,0,0,0,22,396,0,194,0
11-03 02:47:08,35.859,4.798,59.091,0.253,0,5406892032,1458581504,202539008,1220763648,16325,4844,0,13037568,0,47,3067,6355,2.310,1.660,1.270,1,0,4,0,0,22,392,0,239,0
11-03 02:47:09,26.500,6.500,66.750,0,0.250,5401628672,1463681024,202539008,1220927488,22903,10012,0,122880,0,6,1879,2744,2.310,1.660,1.270,1,0,8,0,0,22,391,0,231,1
11-03 02:47:10,15.190,3.038,81.266,0.253,0.253,5400903680,1464180736,202539008,1221152768,43652,21344,0,94208,0,9,1992,4255,2.120,1.630,1.270,0,0,2,0,0,22,392,0,232,0
11-03 02:47:11,13.671,2.785,83.291,0.253,0,5401608192,1463173120,202551296,1221443584,34435,16409,0,1560576,0,13,2062,4421,2.120,1.630,1.270,0,0,5,0,0,22,392,0,229,0
11-03 02:47:12,4.557,2.785,92.405,0,0.253,5402107904,1462591488,202551296,1221509120,18360,4104,0,4096,0,1,1216,2138,2.120,1.630,1.270,1,0,15,0,0,22,394,0,229,0
11-03 02:47:13,4.786,0.756,94.458,0,0,5401939968,1462755328,202551296,1221513216,6846,2160,0,65536,0,3,1055,1806,2.120,1.630,1.270,0,0,0,0,0,22,392,0,228,0
11-03 02:47:14,9.114,2.785,88.101,0,0,5401862144,1462788096,202559488,1221550080,24388,9500,0,69632,0,6,1642,2631,2.120,1.630,1.270,0,0,0,0,0,22,393,0,229,0
11-03 02:47:15,8.333,0.758,90.657,0,0.253,5401710592,1462919168,202559488,1221570560,17547,4910,0,45056,0,3,1339,2201,2.030,1.620,1.260,0,0,0,0,0,22,393,0,228,0
11-03 02:47:16,10,5.250,83.750,1,0,5403205632,1461252096,202559488,1221742592,3246533,49145,3194880,225280,123,45,2314,3408,2.030,1.620,1.260,0,0,27,0,0,22,392,0,230,0
11-03 02:47:17,9.645,2.792,87.056,0.254,0.254,5405749248,1458601984,202559488,1221844992,22713,2754,16384,102400,1,6,1435,2310,2.030,1.620,1.260,1,0,3,0,0,22,392,0,231,0
11-03 02:47:18,23.291,7.595,68.861,0,0.253,5417721856,1446600704,202559488,1221873664,5631,2148,0,0,0,0,1652,2302,2.030,1.620,1.260,1,0,12,0,0,22,392,0,232,0
11-03 02:47:19,23.529,11.765,56.522,8.184,0,5409701888,1454436352,202579968,1222037504,5737019,13940848,5515776,46141440,289,321,6021,9266,2.030,1.620,1.260,3,0,70,0,0,22,392,0,232,0
11-03 02:47:20,18.734,5.570,75.443,0,0.253,5402165248,1461956608,202559488,1222033408,37563,16414,-8727040,-46137344,-413,-320,2361,3803,1.950,1.610,1.260,1,0,22,0,0,22,392,0,234,0
11-03 02:47:21,16.209,2.993,80.549,0.249,0,5401833472,1474691072,202571776,1209618432,15064,7630,0,675840,0,31,1800,3548,1.950,1.610,1.260,1,0,0,0,0,22,393,0,235,0
11-03 02:47:22,29.750,3,66.500,0.500,0.250,5402021888,1474347008,202608640,1209737216,6959,2160,0,499712,0,58,2508,4821,1.950,1.610,1.260,2,0,0,0,0,22,391,0,244,0
11-03 02:47:23,41.604,3.759,54.386,0.251,0,5402054656,1474027520,202629120,1210003456,23953,11262,0,425984,0,52,2811,5410,1.950,1.610,1.260,3,0,2,0,0,22,394,0,245,0
11-03 02:47:24,43.250,6.250,49.750,0.500,0.250,5402312704,1473503232,202641408,1210257408,45688,22684,0,237568,0,26,2692,4530,1.950,1.610,1.260,2,0,17,0,0,22,395,0,245,0
11-03 02:47:25,41.709,9.548,48.492,0.251,0,5402419200,1473318912,202653696,1210322944,5491,2160,0,434176,0,45,2975,5180,2.030,1.640,1.270,1,0,34,0,0,22,391,0,242,0
11-03 02:47:26,31.671,3.491,64.589,0,0.249,5403234304,1472221184,202657792,1210601472,6031,2300,0,151552,0,8,2126,3568,2.030,1.640,1.270,1,0,5,0,0,22,394,0,243,0
11-03 02:47:27,10,3.250,86.500,0.250,0,5403185152,1472122880,202665984,1210740736,16390,4320,0,90112,0,7,1476,2404,2.030,1.640,1.270,1,0,15,0,0,22,396,0,236,0
11-03 02:47:28,6.549,1.008,92.191,0,0.252,5402873856,1472413696,202665984,1210761216,8173,1944,0,40960,0,3,1274,2146,2.030,1.640,1.270,1,0,2,0,0,22,394,0,237,0
11-03 02:47:29,8.376,1.523,90.102,0,0,5402992640,1472282624,202665984,1210773504,6768,2106,0,0,0,0,1290,1929,2.030,1.640,1.270,0,0,0,0,0,22,396,0,193,0
11-03 02:47:30,8.816,1.511,89.421,0,0.252,5402800128,1472446464,202674176,1210793984,14325,2214,0,86016,0,6,1260,2047,1.870,1.610,1.270,3,0,0,0,0,22,396,0,194,0
11-03 02:47:31,11.558,4.020,82.412,2.010,0,5404205056,1471016960,202686464,1210818560,2592247,43932,2551296,6213632,123,343,2862,3694,1.870,1.610,1.270,0,0,40,0,0,22,396,0,183,0
11-03 02:47:32,20.611,5.344,73.791,0,0.254,5405777920,1469210624,202702848,1211039744,6430,2160,0,102400,0,7,1922,3115,1.870,1.610,1.270,1,0,36,0,0,22,396,0,185,0
11-03 02:47:33,30.653,5.528,63.317,0.251,0.251,5426294784,1448620032,202702848,1211076608,16058,3102,8704,131072,3,6,2307,3498,1.870,1.610,1.270,1,0,44,0,0,23,398,0,183,0
11-03 02:47:34,26.531,11.480,61.735,0.255,0,5432758272,1441845248,202727424,1211297792,6709,2160,0,266240,0,18,2999,4237,1.870,1.610,1.270,1,0,2,0,0,23,396,0,185,0
11-03 02:47:35,34.837,20.050,44.361,0.501,0.251,5439967232,1434390528,202739712,1211514880,16062834,125760,15997440,241664,509,28,7007,8052,2.040,1.650,1.280,3,0,0,0,0,23,398,0,189,0
11-03 02:47:36,45.500,19.500,35,0,0,5485158400,1388912640,202760192,1211781120,1610810,22117,1580544,1384448,49,106,3896,6204,2.040,1.650,1.280,2,0,6,0,0,23,398,0,214,0
11-03 02:47:37,38.404,21.696,39.401,0.499,0,5485203456,1388560384,202809344,1212039168,7809,2214,16384,602112,4,64,10852,17749,2.040,1.650,1.280,4,0,0,0,0,23,396,0,222,0
11-03 02:47:38,58.853,24.190,16.459,0.249,0.249,5487296512,1386356736,202817536,1212141568,6937,2160,0,483328,0,47,10214,15752,2.040,1.650,1.280,6,0,10,0,0,23,398,0,225,0
11-03 02:47:39,52.897,23.174,23.678,0,0.252,5486743552,1386528768,202833920,1212489728,20198,9871,0,364544,0,38,4231,6661,2.040,1.650,1.280,2,0,26,0,0,23,398,0,228,0
11-03 02:47:40,45.178,23.096,31.726,0,0,5485813760,1387118592,202842112,1212821504,6125,2160,0,188416,0,12,8812,14991,2.040,1.650,1.280,2,0,23,0,0,23,396,0,224,0
11-03 02:47:41,23.096,19.543,57.107,0,0.254,5484785664,1388105728,202850304,1212854272,5528,2286,0,1470464,0,16,10392,11803,2.040,1.650,1.280,3,0,0,0,0,23,396,0,225,0
11-03 02:47:42,31.795,19.231,48.718,0.256,0,5488144384,1384529920,202850304,1213071360,36905,17773,0,73728,0,3,11257,11696,2.040,1.650,1.280,2,0,2,0,0,23,399,0,226,0
11-03 02:47:43,32.750,18,48.750,0.500,0,5492670464,1378689024,203923456,1213313024,1146880,30603,1101824,352256,50,33,5639,21659,2.040,1.650,1.280,2,0,6,0,0,23,396,0,229,0
11-03 02:47:44,20.707,17.677,61.364,0,0.253,5494231040,1376976896,203927552,1213460480,12727,1944,0,73728,0,3,5728,21568,2.040,1.650,1.280,1,0,0,0,0,23,396,0,221,0
11-03 02:47:45,21.244,8.808,69.948,0,0,5496782848,1374388224,203931648,1213476864,1830587,11886334,1716224,11843584,353,236,4629,12972,1.960,1.640,1.280,5,0,1,0,0,23,402,0,221,0
11-03 02:47:46,31,4.250,64.500,0,0.250,5497237504,1373757440,203931648,1213652992,8888,5007,0,36864,0,3,2695,5031,1.960,1.640,1.280,5,0,0,0,0,23,396,0,220,0
11-03 02:47:47,33.924,3.544,62.278,0,0.253,5496614912,1374326784,203939840,1213698048,12059,4995,0,81920,0,6,3140,4845,1.960,1.640,1.280,2,0,0,0,0,23,396,0,233,0
11-03 02:47:48,30.513,11.282,57.436,0.769,0,5496836096,1373908992,203939840,1213874176,1686491,166618,1641984,123904,101,20,3232,4829,1.960,1.640,1.280,1,0,40,0,0,23,396,0,235,0
11-03 02:47:49,35.038,17.136,47.315,0.256,0.256,5504483328,1366077440,203902976,1214095360,2542154,34920666,2299392,34586624,73,416,10945,18592,1.960,1.640,1.280,1,0,40,0,0,23,396,0,237,0
11-03 02:47:50,41.282,18.462,40.256,0,0,5529911296,1340166144,203915264,1214496768,16580,3144,8704,389120,3,20,3454,7193,2.520,1.770,1.320,3,0,43,0,0,24,398,0,234,0
11-03 02:47:51,35.115,17.812,45.802,1.018,0.254,5502803968,1366888448,203923456,1214767104,9725424,92586,9649152,217088,347,23,4141,8010,2.520,1.770,1.320,1,0,29,0,0,23,396,0,238,0
11-03 02:47:52,33.842,4.580,61.323,0.254,0,5495943168,1373921280,203935744,1214672896,15630,2340,-11148288,540672,-433,71,2645,4633,2.520,1.770,1.320,5,0,26,0,0,23,398,0,237,0
11-03 02:47:53,22.821,5.897,71.026,0,0.256,5493772288,1375834112,203948032,1214918656,34617,16917,0,180224,0,15,2691,4594,2.520,1.770,1.320,2,0,19,0,0,23,399,0,239,0
11-03 02:47:54,34.625,3.876,60.724,0.775,0,5492641792,1376538624,203972608,1215320064,33813,17139,0,483328,0,48,3440,6468,2.520,1.770,1.320,1,0,6,0,0,23,397,0,243,0
11-03 02:47:55,21.320,3.553,74.365,0.508,0.254,5491351552,1377558528,204017664,1215545344,73819,25008,40960,218112,8,25,2901,4948,2.480,1.770,1.330,1,0,4,0,0,23,397,0,247,0
11-03 02:47:56,32.316,5.598,61.323,0.763,0,5409574912,1460236288,202960896,1215664128,2300446,26447,2272768,299008,85,24,3676,6402,2.480,1.770,1.330,3,0,32,0,0,22,397,0,249,1
11-03 02:47:57,28.715,5.038,65.995,0,0.252,5408399360,1461395456,202977280,1215819776,8639,2652,-27687936,-45486080,-1268,-631,2722,4733,2.480,1.770,1.330,3,0,32,0,0,22,398,0,253,0
11-03 02:47:58,23.155,6.616,69.975,0.254,0,5408104448,1461555200,202977280,1215959040,42139,21338,0,233472,0,21,2915,4926,2.480,1.770,1.330,2,0,23,0,0,22,395,0,254,0
11-03 02:47:59,20.802,2.757,75.940,0.251,0.251,5408026624,1461534720,202985472,1216049152,36232,16840,0,307200,0,35,2312,4036,2.480,1.770,1.330,5,0,0,0,0,22,396,0,257,0
11-03 02:48:00,23.810,3.258,72.682,0.251,0,5407592448,1461575680,203001856,1216425984,8960,4910,0,176128,0,19,2287,3776,2.280,1.740,1.320,3,0,0,0,0,22,400,0,268,0
11-03 02:48:01,30.808,1.263,67.677,0,0.253,5407666176,1461477376,203010048,1216442368,20401,5993,0,102400,0,11,1876,2885,2.280,1.740,1.320,1,0,0,0,0,22,399,0,269,0
11-03 02:48:02,30.653,5.276,62.814,1.256,0,5408722944,1460363264,203014144,1216495616,6812,2106,0,6643712,0,418,2760,3013,2.280,1.740,1.320,1,0,17,0,0,22,399,0,260,0
11-03 02:48:03,39.848,6.091,54.061,0,0,5408391168,1460543488,203030528,1216630784,6322,1998,0,229376,0,19,2314,3731,2.280,1.740,1.320,2,0,17,0,0,22,401,0,263,0
11-03 02:48:04,41.353,3.759,54.386,0.251,0.251,5407248384,1461444608,203034624,1216868352,15222,2160,0,163840,0,12,2410,3855,2.280,1.740,1.320,2,0,6,0,0,22,401,0,260,0
11-03 02:48:05,35.623,2.036,62.087,0.254,0,5407158272,1461514240,203042816,1216880640,5471,2160,0,262144,0,21,2168,3386,2.260,1.740,1.320,1,0,3,0,0,22,401,0,263,0
11-03 02:48:06,29.798,1.515,68.434,0,0.253,5407006720,1461645312,203042816,1216901120,6854,2160,0,0,0,0,1950,3083,2.260,1.740,1.320,2,0,1,0,0,22,401,0,252,0
11-03 02:48:07,32.412,6.030,61.307,0.251,0,5406961664,1461645312,203042816,1216946176,8548,1944,0,385024,0,26,2189,3184,2.260,1.740,1.320,1,0,17,0,0,22,401,0,252,0
11-03 02:48:08,40.399,4.988,54.115,0.249,0.249,5406687232,1461743616,203051008,1217114112,12397,2160,0,184320,0,17,2418,3811,2.260,1.740,1.320,2,0,13,0,0,22,401,0,212,0
11-03 02:48:09,33.756,3.046,63.198,0,0,5405659136,1462689792,203051008,1217179648,9678,2160,0,61440,0,3,1996,3061,2.260,1.740,1.320,2,0,10,0,0,22,401,0,212,0
11-03 02:48:10,45.592,3.526,50.378,0.252,0.252,5405003776,1463140352,203067392,1217368064,7477,2160,0,307200,0,31,2785,4618,2.400,1.780,1.340,1,0,6,0,0,22,401,0,202,0
11-03 02:48:11,29.040,1.263,68.939,0.758,0,5405040640,1463029760,203071488,1217437696,6343,2160,0,335872,0,44,2284,3697,2.400,1.780,1.340,3,0,0,0,0,22,401,0,208,0
11-03 02:48:12,31.514,2.978,64.764,0.496,0.248,5405286400,1462587392,203091968,1217613824,6721,2160,0,2859008,0,145,3047,4886,2.400,1.780,1.340,1,0,2,0,0,22,399,0,213,0
11-03 02:48:13,24.557,3.291,71.139,1.013,0,5254586368,1613041664,203091968,1217880064,39299,4701758,77824,53248,3,4,1983,2404,2.400,1.780,1.340,0,0,0,0,0,22,399,0,213,0
11-03 02:48:14,6.835,2.025,90.633,0.253,0.253,5201436672,1665257472,203100160,1218809856,35678,1071555,8192,0,2,0,1462,2350,2.400,1.780,1.340,5,0,1,0,0,22,400,0,211,0
11-03 02:48:15,5.598,1.781,91.858,0.763,0,5201006592,1665105920,203116544,1219375104,27091,4844,0,6811648,0,119,1796,2777,2.200,1.750,1.330,0,0,0,0,0,22,400,0,211,0
11-03 02:48:16,5.038,1.259,93.451,0,0.252,5201080320,1664880640,203132928,1219510272,12984,5927,0,139264,0,11,1227,1880,2.200,1.750,1.330,0,0,1,0,0,22,399,0,209,0
11-03 02:48:17,3.562,1.527,93.893,1.018,0,5201088512,1663324160,203145216,1221046272,5266,2160,0,6807552,0,195,1615,2474,2.200,1.750,1.330,0,0,0,0,0,22,399,0,209,0
