-- Logs begin at Wed 2020-04-22 08:59:14 UTC, end at Wed 2020-04-22 10:23:12 UTC. --
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: [286B blob data]
Apr 22 09:51:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 10:17:08 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:08| 23   2  75   0   0|4621M 1689M  183M 1415M|  12k 2803B|   0   252k|   0  24.0 |2335  3817 |0.82 1.04 1.05|3.0   0   0|   0     0 |uwsgi                114767.2%1370B  14k|python2              23938 111k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  279    0
Apr 22 10:17:09 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:09| 13   2  85   0   0|4621M 1689M  183M 1415M|  29k   12k|   0   148k|   0  15.0 |1984  3472 |0.82 1.04 1.05|2.0   0 2.0|   0     0 |cinder-volume        115154.5%  15k  32k|python2              23938 111k 466B0.2%|mysqld       442M|   0     0 |  21  357    0  279    0
Apr 22 10:17:10 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:10| 27   3  70   0   0|4621M 1688M  183M 1415M|  22k 9044B|   0   396k|   0  31.0 |2441  4595 |0.82 1.04 1.05|2.0   0   0|   0     0 |uwsgi                114777.0%2762B  17k|python2              23938 112k 459B0.2%|mysqld       442M|   0     0 |  21  355    0  287    0
Apr 22 10:17:11 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:11| 14   2  83   0   0|4621M 1688M  183M 1415M|  12k 3672B|   0   260k|   0  27.0 |1931  3559 |0.82 1.04 1.05|5.0   0   0|   0     0 |uwsgi                114774.0%2601B6674B|python2              23938 112k 455B0.2%|mysqld       442M|   0     0 |  21  356    0  285    0
Apr 22 10:17:12 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:12| 13   3  84   0   0|4621M 1688M  183M 1416M|  39k   18k|   0   144k|   0  15.0 |2048  4525 |0.75 1.02 1.04|2.0   0   0|   0     0 |cinder-volume        115157.8%  24k  45k|python2              23938 112k 460B0.2%|mysqld       442M|   0     0 |  21  358    0  285    0
Apr 22 10:17:13 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:13| 19   3  78   0   0|4621M 1688M  183M 1416M|  49k   21k|   0   256k|   0  27.0 |2402  5458 |0.75 1.02 1.04|  0   0   0|   0     0 |cinder-volume        115159.5%  30k  56k|python2              23938 112k 446B  0%|mysqld       442M|   0     0 |  21  356    0  286    0
Apr 22 10:17:14 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:14| 29   4  66   1   0|4629M 1674M  183M 1421M|  13k 4550B|   0   376k|   0  36.0 |2940  6019 |0.75 1.02 1.04|3.0   0   0|   0     0 |cinder-volume        115156.2%   0 5199k|uwsgi                12532  12M  12M3.5%|mysqld       442M|   0     0 |  21  357    0  327    1
Apr 22 10:17:15 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:15| 26   7  67   0   0|4631M 1665M  183M 1428M|  14k 5849B|   0    13M|   0  47.0 |2599  4088 |0.75 1.02 1.04|3.0   0 6.0|   0     0 |cinder-volume        115156.5%3795k7248k|cinder-volume        115153795k7248k6.5%|mysqld       442M|   0     0 |  21  355    0  329    0
Apr 22 10:17:16 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:16| 20   5  75   0   0|4622M 1674M  183M 1428M|  46k   21k|   0   196k|   0  12.0 |2454  5351 |0.75 1.02 1.04|3.0   0 4.0|   0     0 |cinder-volume        115158.2%3823k  64k|cinder-volume        115153823k  64k8.2%|mysqld       442M|   0     0 |  21  355    0  330    1
Apr 22 10:17:17 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:17| 20   4  76   0   0|4623M 1673M  183M 1429M|  41k   20k|   0    84k|   0  3.00 |2960  6608 |0.69 1.00 1.03|2.0   0 6.0|   0     0 |cinder-volume        115156.5%  26k  55k|python2              23938 118k 452B0.2%|mysqld       442M|   0     0 |  21  356    0  326    0
Apr 22 10:17:18 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:18|  8   3  89   0   0|4624M 1672M  183M 1429M|9357B 4324B|   0    52k|   0  4.00 |1624  2863 |0.69 1.00 1.03|1.0   0  14|   0     0 |uwsgi                114761.8%1299B1745B|python2              23938 118k 450B0.2%|mysqld       442M|   0     0 |  21  356    0  327    0
Apr 22 10:17:20 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:19|  4   2  94   0   0|4623M 1672M  183M 1429M|7268B 2160B|   0     0 |   0     0 |1340  2264 |0.69 1.00 1.03|2.0   0 2.0|   0     0 |cinder-volume        114950.5%   0    0 |python2              23938 118k 427B0.2%|mysqld       442M|   0     0 |  21  358    0  322    0
Apr 22 10:17:20 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:20|  8   2  89   0   0|4623M 1672M  183M 1429M|6155B 2106B|   0     0 |   0     0 |1303  2229 |0.69 1.00 1.03|  0   0   0|   0     0 |uwsgi                114772.8%1299B3637B|python2              23938 118k 425B0.2%|mysqld       442M|   0     0 |  21  356    0  323    0
Apr 22 10:17:21 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:21|  5   2  93   0   0|4623M 1672M  183M 1429M|9299B 2214B|   0    84k|   0  3.00 |1313  2233 |0.69 1.00 1.03|  0   0   0|   0     0 |uwsgi                114761.8%1299B3636B|python2              23938 117k 443B0.2%|mysqld       442M|   0     0 |  21  356    0  317    0
Apr 22 10:17:22 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:22|  7   2  91   0   0|4624M 1672M  183M 1429M|6711B 2106B|   0    56k|   0  6.00 |1448  2406 |0.64 0.98 1.03|3.0   0 1.0|   0     0 |uwsgi                114771.5%1299B3636B|python2              23938 117k 451B0.2%|mysqld       442M|   0     0 |  21  356    0  318    0
Apr 22 10:17:23 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:23|  7   5  87   1   0|4624M 1672M  183M 1429M|3173k   46k|3120k    0 | 123     0 |2098  3504 |0.64 0.98 1.03|2.0   0  26|   0     0 |uwsgi                114761.5%1299B3636B|python2              23938 116k 476B0.2%|mysqld       442M|   0     0 |  21  360    0  314    0
Apr 22 10:17:24 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:24| 25   7  68   0   0|4630M 1666M  183M 1429M|  25k 2532B|  16k  244k|1.00  6.00 |1975  3034 |0.64 0.98 1.03|3.0   0  10|   0     0 |uwsgi                114772.0%1299B3636B|cinder-volume        115157517k4306B1.5%|mysqld       442M|   0     0 |  21  356    0  319    0
Apr 22 10:17:25 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:25| 21   9  53  16   0|4630M 1666M  183M 1429M|4145k   13M|3959k   55M| 212   968 |6514  8574 |0.64 0.98 1.03|3.0   0  37|   0     0 |uwsgi                114761.5%1299B3636B|cinder-volume        11515  18M  13M1.0%|mysqld       442M|   0     0 |  21  356    0  309    0
Apr 22 10:17:26 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:26| 21   6  73   0   0|4623M 1672M  183M 1429M| 289k   17k|   -     - |   -     - |2953  4648 |0.64 0.98 1.03|3.0   0  37|   0     0 |cinder-volume        115155.2%3809k  45k|cinder-volume        115153809k  45k5.2%|mysqld       442M|   0     0 |  21  356    0  311    0
Apr 22 10:17:27 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:27| 17   4  79   0   0|4623M 1684M  183M 1417M|  24k   10k|   0   448k|   0  28.0 |2519  4162 |0.67 0.98 1.03|5.0   0   0|   0     0 |uwsgi                114764.8%3981B  11k|python2              23938 117k 460B0.2%|mysqld       442M|   0     0 |  21  357    0  316    0
Apr 22 10:17:28 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:28| 25   3  72   1   0|4623M 1683M  183M 1419M|  18k 9967B|   0   324k|   0  33.0 |2410  4167 |0.67 0.98 1.03|1.0   0   0|   0     0 |cinder-volume        115156.2%  11k  32k|python2              23938 115k 461B0.2%|mysqld       442M|   0     0 |  21  355    0  306    0
Apr 22 10:17:29 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:29| 17   3  81   0   0|4623M 1683M  183M 1419M|  18k 7032B|   0   136k|   0  12.0 |2065  3509 |0.67 0.98 1.03|1.0   0 2.0|   0     0 |uwsgi                114774.5%2601B6674B|python2              23938 116k 461B0.2%|mysqld       442M|   0     0 |  21  356    0  310    0
Apr 22 10:17:30 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:30| 16   2  80   1   0|4622M 1683M  183M 1419M|  29k   14k|   0  1276k|   0   193 |2623  3699 |0.67 0.98 1.03|2.0   0   0|   0     0 |cinder-volume        115158.8%  17k  35k|python2              23938 114k 468B  0%|mysqld       442M|   0     0 |  21  358    0  299    0
Apr 22 10:17:31 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:31| 18   3  79   0   0|4622M 1683M  183M 1420M|  53k   22k|   0   224k|   0  24.0 |2526  4454 |0.67 0.98 1.03|  0   0   0|   0     0 |cinder-volume        11515 11%  30k  59k|python2              23938 114k 450B0.2%|mysqld       442M|   0     0 |  21  356    0  301    0
Apr 22 10:17:32 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:32| 17   2  81   0   0|4622M 1682M  183M 1420M|  29k   13k|   0   188k|   0  18.0 |2097  4040 |0.61 0.97 1.02|  0   0   0|   0     0 |cinder-volume        115156.2%  13k  26k|python2              23938 112k 468B  0%|mysqld       442M|   0     0 |  21  356    0  288    0
Apr 22 10:17:33 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:33| 10   3  86   0   0|4622M 1682M  183M 1420M|  22k 9895B|   0   120k|   0  12.0 |1976  3771 |0.61 0.97 1.02|  0   0   0|   0     0 |cinder-volume        115155.0%8950B  22k|python2              23938 113k 460B0.2%|mysqld       442M|   0     0 |  21  356    0  290    0
Apr 22 10:17:34 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:34| 25   3  72   1   0|4622M 1682M  183M 1420M|  25k   11k|   0   292k|   0  33.0 |2788  5126 |0.61 0.97 1.02|3.0   0   0|   0     0 |uwsgi                260217.5%2666B  13k|python2              23938 112k 462B0.2%|mysqld       442M|   0     0 |  21  358    0  283    0
Apr 22 10:17:35 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:35| 32   5  63   0   0|4623M 1681M  183M 1420M|  17k 5861B|   0   384k|   0  43.0 |3597  6635 |0.61 0.97 1.02|1.0   0   0|   0     0 |uwsgi                260218.5%6609B  25k|python2              23938 114k 455B0.2%|mysqld       442M|   0     0 |  21  357    0  298    0
Apr 22 10:17:36 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:36| 29   4  67   1   0|4623M 1680M  183M 1421M|  15k 2160B|   0   376k|   0  44.0 |3377  6225 |0.61 0.97 1.02|1.0   0   0|   0     0 |uwsgi                260208.0%5152B  25k|python2              23938 115k 465B0.2%|mysqld       442M|   0     0 |  21  357    0  301    0
Apr 22 10:17:37 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:37| 30   4  66   1   0|4624M 1679M  183M 1421M|  21k 5084B|   0   388k|   0  41.0 |3074  5732 |0.64 0.97 1.02|  0   0   0|   0     0 |uwsgi                114777.8%1319B  13k|python2              23938 116k 459B  0%|mysqld       442M|   0     0 |  21  355    0  313    0
Apr 22 10:17:38 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:38| 11   2  87   0   0|4624M 1680M  183M 1421M|  15k 7111B|   0   144k|   0  15.0 |1780  3426 |0.64 0.97 1.02|1.0   0   0|   0     0 |cinder-volume        115152.5%5093B  15k|python2              23938 109k 451B0.2%|mysqld       442M|   0     0 |  21  357    0  262    0
Apr 22 10:17:39 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:39| 20   3  76   1   0|4624M 1679M  183M 1422M|  20k 9982B|   0   320k|   0  33.0 |2420  4169 |0.64 0.97 1.02|1.0   0 2.0|   0     0 |uwsgi                114775.8%1320B  14k|python2              23938 109k 471B0.2%|mysqld       442M|   0     0 |  21  355    0  267    0
Apr 22 10:17:40 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:40| 21   3  76   0   0|4624M 1679M  183M 1422M|6859B 2160B|   0   284k|   0  27.0 |2139  3726 |0.64 0.97 1.02|2.0   0   0|   0     0 |uwsgi                114778.8%2618B  17k|python2              23938 108k 454B0.5%|mysqld       442M|   0     0 |  21  356    0  260    0
Apr 22 10:17:41 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:41| 10   3  87   0   0|4624M 1678M  183M 1422M|  21k   10k|   0   296k|   0  20.0 |1710  3500 |0.64 0.97 1.02|1.0   0   0|   0     0 |cinder-volume        115153.2%  11k  27k|python2              23938 108k 455B0.2%|mysqld       442M|   0     0 |  21  357    0  261    0
Apr 22 10:17:42 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:42| 30   2  67   0   0|4625M 1677M  183M 1422M|6744B 1944B|   0    64k|   0  6.00 |2224  4073 |0.83 1.00 1.03|6.0   0   0|   0     0 |uwsgi                11476 11%8948B  34k|python2              23938 111k 448B0.2%|mysqld       442M|   0     0 |  21  357    0  275    0
Apr 22 10:17:43 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:43| 29   2  69   0   0|4625M 1677M  183M 1422M|6415B 2256B|   0     0 |   0     0 |2228  4016 |0.83 1.00 1.03|2.0   0   0|   0     0 |uwsgi                11477 13%8766B  37k|python2              23938 113k 432B0.2%|mysqld       442M|   0     0 |  21  357    0  289    0
Apr 22 10:17:44 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:44| 18   2  80   1   0|4625M 1677M  183M 1423M|  37k   18k|   0   224k|   0  21.0 |2383  5076 |0.83 1.00 1.03|4.0   0   0|   0     0 |cinder-volume        115158.2%  26k  47k|python2              23938 113k 458B0.2%|mysqld       442M|   0     0 |  21  356    0  289    0
Apr 22 10:17:45 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:45| 19   3  78   1   0|4625M 1676M  183M 1423M|  42k   19k|   0   240k|   0  24.0 |3004  4775 |0.83 1.00 1.03|2.0   0   0|   0     0 |cinder-volume        115159.2%  27k  49k|python2              23938 113k 462B0.5%|mysqld       442M|   0     0 |  21  358    0  292    0
Apr 22 10:17:46 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:46| 22   2  75   0   0|4625M 1675M  183M 1424M|  38k   20k|   0   340k|   0  30.0 |2776  4556 |0.83 1.00 1.03|  0   0   0|   0     0 |cinder-volume        11515 11%  22k  45k|python2              23938 114k 456B  0%|mysqld       442M|   0     0 |  21  357    0  294    0
Apr 22 10:17:47 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:47| 21   3  76   0   0|4625M 1675M  183M 1424M|  24k   10k|   0   244k|   0  26.0 |2756  4738 |0.85 1.00 1.03|4.0   0   0|   0     0 |uwsgi                260216.0%2666B  13k|python2              23938 115k 452B0.2%|mysqld       442M|   0     0 |  21  358    0  300    0
Apr 22 10:17:48 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:48| 32   3  65   0   0|4626M 1673M  183M 1425M|  13k 5861B|   0   400k|   0  45.0 |3297  5633 |0.85 1.00 1.03|3.0   0   0|   0     0 |uwsgi                260209.8%6192B  26k|python2              23938 116k 455B0.2%|mysqld       442M|   0     0 |  21  359    0  307    0
Apr 22 10:17:49 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:49| 23   3  73   1   0|4626M 1673M  183M 1425M|  23k   10k|   0   296k|   0  30.0 |2504  4389 |0.85 1.00 1.03|2.0   0 2.0|   0     0 |uwsgi                114766.2%   0   14k|python2              23938 116k 468B0.2%|mysqld       442M|   0     0 |  21  355    0  312    0
Apr 22 10:17:50 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:50| 16   3  80   0   0|4627M 1672M  183M 1425M|8683B 2202B|   0   212k|   0  18.0 |1993  3770 |0.85 1.00 1.03|1.0   0 2.0|   0     0 |uwsgi                125325.0%4057B  28k|python2              23938 120k 456B0.2%|mysqld       442M|   0     0 |  21  361    0  339    0
Apr 22 10:17:51 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:51| 28   3  68   1   0|4627M 1671M  183M 1425M|  14k 2160B|8192B  420k|1.00  34.0 |2841  4926 |0.85 1.00 1.03|2.0   0   0|   0     0 |uwsgi                125316.0%4548B  31k|python2              23938 128k 476B0.2%|mysqld       442M|   0     0 |  21  361    0  382    0
Apr 22 10:17:52 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:52| 29   4  67   0   0|4627M 1671M  183M 1426M|  23k 5317B|   0   212k|   0  18.0 |2657  4394 |0.86 1.00 1.03|1.0   0   0|   0     0 |uwsgi                114779.0%  13k  25k|python2              23938 130k 451B  0%|mysqld       442M|   0     0 |  21  360    0  397    0
Apr 22 10:17:53 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:53| 16   2  82   0   0|4627M 1671M  183M 1426M|  34k   15k|   0    80k|   0  9.00 |2139  3595 |0.86 1.00 1.03|4.0   0   0|   0     0 |cinder-volume        115157.5%  19k  36k|python2              23938 130k 450B0.5%|mysqld       442M|   0     0 |  21  362    0  398    0
Apr 22 10:17:54 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:54| 31   3  65   0   0|4627M 1671M  183M 1426M|  15k 6671B|   0   360k|   0  40.0 |2988  5935 |0.86 1.00 1.03|2.0   0 1.0|   0     0 |python               117058.2%1012B7028B|python2              23938 131k 461B  0%|mysqld       442M|   0     0 |  21  361    0  402    0
Apr 22 10:17:56 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:55| 30   3  66   1   0|4628M 1670M  183M 1427M|7689B 2160B|   0   428k|   0  49.0 |3012  5675 |0.86 1.00 1.03|3.0   0   0|   0     0 |python               117049.2% 506B  10k|python2              23938 132k 460B0.2%|mysqld       442M|   0     0 |  21  361    0  412    0
Apr 22 10:17:56 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:56| 37   3  56   4   0|4628M 1669M  183M 1427M|5311B 2160B|   0    12M|   0   675 |3867  4468 |0.86 1.00 1.03|1.0 1.0   0|   0     0 |python               11705 11%   0 4581B|python2              23938 132k 459B0.2%|mysqld       442M|   0     0 |  21  361    0  408    0
Apr 22 10:17:57 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:57| 18   3  79   1   0|4629M 1669M  183M 1427M|  20k 9986B|   0   308k|   0  34.0 |2428  4473 |0.79 0.98 1.03|1.0   0   0|   0     0 |cinder-volume        115155.5%  11k  32k|python2              23938 132k 465B0.5%|mysqld       442M|   0     0 |  21  359    0  412    0
Apr 22 10:17:58 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:58| 18   3  79   0   0|4628M 1669M  183M 1427M|  20k 9974B|   0   268k|   0  29.0 |2329  4217 |0.79 0.98 1.03|1.0   0   0|   0     0 |cinder-volume        115154.8%  11k  21k|python2              23938 132k 453B  0%|mysqld       442M|   0     0 |  21  359    0  412    0
Apr 22 10:17:59 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:17:59| 14   2  84   0   0|4629M 1668M  183M 1427M|  18k 7922B|   0   112k|   0  9.00 |2029  3709 |0.79 0.98 1.03|3.0   0 2.0|   0     0 |uwsgi                114763.2%5109B  13k|python2              23938 133k 466B0.5%|mysqld       442M|   0     0 |  21  360    0  419    0
Apr 22 10:18:00 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:00| 14   2  84   0   0|4629M 1668M  183M 1427M|  34k   11k|   0   112k|   0  9.00 |1834  3577 |0.79 0.98 1.03|1.0   0   0|   0     0 |cinder-volume        115155.2%  17k  28k|python2              23938 132k 455B0.2%|mysqld       442M|   0     0 |  21  362    0  408    0
Apr 22 10:18:01 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:01| 19   3  77   0   0|4629M 1668M  183M 1428M|  24k   12k|   0  1060k|   0  96.0 |2400  5365 |0.79 0.98 1.03|1.0   0   0|   0     0 |cinder-volume        115156.2%  11k  37k|python2              23938 132k 455B0.2%|mysqld       442M|   0     0 |  21  360    0  412    0
Apr 22 10:18:02 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:02| 19   2  78   1   0|4629M 1667M  183M 1428M|  27k   13k|   0   324k|   0  35.0 |2293  4930 |0.73 0.97 1.02|3.0   0   0|   0     0 |cinder-volume        115155.5%  15k  31k|python2              23938 130k 460B0.2%|mysqld       442M|   0     0 |  21  359    0  399    0
Apr 22 10:18:03 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:03| 15   2  83   0   0|4629M 1667M  183M 1428M|6074B 2160B|   0   124k|   0  12.0 |1661  3096 |0.73 0.97 1.02|4.0   0   0|   0     0 |uwsgi                114769.8%1349B  13k|python2              23938 130k 454B0.2%|mysqld       442M|   0     0 |  21  361    0  401    0
Apr 22 10:18:04 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:04| 16   3  81   0   0|4629M 1667M  183M 1428M|  24k   11k|   0   148k|   0  15.0 |2103  4639 |0.73 0.97 1.02|1.0   0   0|   0     0 |cinder-volume        115156.0%  15k  38k|python2              23938 129k 460B0.5%|mysqld       442M|   0     0 |  21  359    0  392    0
Apr 22 10:18:05 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:05|  6   2  91   0   0|4629M 1667M  183M 1428M|  17k 3199B|   0    84k|   0  9.00 |1470  2530 |0.73 0.97 1.02|1.0   0   0|   0     0 |uwsgi                114761.5%1299B3694B|python2              23938 129k 450B0.2%|mysqld       442M|   0     0 |  21  360    0  393    0
Apr 22 10:18:06 cloud-provider-iscsi-0000000355 dstat.sh[23862]: 22-04 10:18:06|  8   2  90   0   0|4629M 1667M  183M 1428M|  24k 8340B|   0  8192B|   0  1.00 |1615  3082 |0.73 0.97 1.02|  0   0   0|   0     0 |cinder-volume        115152.5%  14k  29k|python2              23938 129k 441B0.2%|mysqld       442M|   0     0 |  21  360    0  390    0
