-- Logs begin at Wed 2020-04-22 10:30:24 UTC, end at Wed 2020-04-22 11:46:39 UTC. --
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]: [286B blob data]
Apr 22 11:35:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 11:45:02 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:02| 25   5  70   0   0|4079M  260M  167M 3340M|6968B 1890B|   0   244k|   0  6.00 |1933  2914 |1.84 1.53 0.99|2.0   0  64|   0     0 |tox                  13259 13%2752k  37k|bash                 2694  200M 225M  0%|mysqld       394M|   0     0 |  21  235    0   81    0
Apr 22 11:45:03 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:03| 27   6  67   0   0|4090M  249M  167M 3340M|  16k 2256B|   0   164k|   0  11.0 |7277    16k|1.77 1.52 0.99|2.0   0  27|   0     0 |python               133053.5%1970k   0 |tox                  13259  10M 805k2.8%|mysqld       394M|   0     0 |  21  235    0   81    0
Apr 22 11:45:04 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:04| 26   5  70   0   0|4104M  235M  167M 3340M|8778B 2160B|   0   204k|   0  10.0 |1551  2344 |1.77 1.52 0.99|6.0   0 9.0|   0     0 |pip                  13309 16%6917k5730B|pip                  133096917k5730B 16%|mysqld       394M|   0     0 |  21  235    0   73    0
Apr 22 11:45:05 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:05| 27   2  70   0   1|4106M  232M  167M 3340M|7968B 2160B|   0   156k|   0  5.00 |1829  3361 |1.77 1.52 0.99|2.0   0   0|   0     0 |pip                  13309 24% 255k  33k|pip                  13309 255k  33k 24%|mysqld       394M|   0     0 |  21  235    0   73    0
Apr 22 11:45:06 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:06| 23   8  69   0   0|4079M  260M  167M 3340M|7435B 2106B|   0   256k|   0  18.0 |2136  3498 |1.77 1.52 0.99|2.0   0 133|   0     0 |tox                  134328.2%2752k  37k|bash                 2694   24M 900k0.8%|mysqld       394M|   0     0 |  21  235    0   73    0
Apr 22 11:45:07 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:07| 24   6  70   0   0|4097M  234M  167M 3347M|  12k 2214B|   0   224k|   0  14.0 |5695    11k|1.77 1.52 0.99|1.0   0  28|   0     0 |pip                  134755.5%2292k 306k|tox                  13432  11M8203k2.2%|mysqld       394M|   0     0 |  21  235    0   73    0
Apr 22 11:45:08 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:08| 23   2  74   0   0|4104M  224M  167M 3350M|  16k 2328B|   0  1536k|   0  30.0 |1619  2287 |1.71 1.51 0.99|1.0   0 5.0|   0     0 |pip                  13475 19%4938k2064k|pip                  134754938k2064k 19%|mysqld       394M|   0     0 |  21  235    0   73    0
Apr 22 11:45:09 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:09|  3   2  95   0   0|4105M  224M  167M 3350M|9051B 3128B|   0   336k|   0  6.00 |1129  1880 |1.71 1.51 0.99|2.0   0   0|   0     0 |pip                  134750.8% 286k 517B|pip                  13475 286k 517B0.8%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 22 11:45:10 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:10| 17   2  81   0   0|4106M  223M  167M 3350M|  11k 3133B|   0   140k|   0  15.0 |1331  1973 |1.71 1.51 0.99|2.0   0 2.0|   0     0 |pip                  13475 15%  37k  17k|python2              29869  61k 459B  0%|mysqld       394M|   0     0 |  21  236    0   73    0
Apr 22 11:45:11 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:11| 18   2  80   0   0|4106M  222M  167M 3350M|  18k 2525B|   0    84k|   0  12.0 |1340  1918 |1.71 1.51 0.99|  0   0   0|   0     0 |pip                  13475 15%  14k  19k|python2              29869  61k 448B  0%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 11:45:12 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:12| 16   3  79   1   0|4109M  213M  167M 3356M|  20k 7439B|   0  1108k|   0  21.0 |1533  2356 |1.71 1.51 0.99|2.0   0   0|   0     0 |pip                  13475 15%5716k7903k|pip                  134755716k7903k 15%|mysqld       394M|   0     0 |  21  237    0   73    0
Apr 22 11:45:13 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:13| 12   2  86   0   0|4110M  207M  167M 3361M|  19k 4909B|   0   588k|   0  20.0 |1414  2361 |1.57 1.48 0.98|1.0   0   0|   0     0 |pip                  134757.0%1178k2722k|pip                  134751178k2722k7.0%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 22 11:45:14 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:14|  8   2  89   0   0|4111M  207M  167M 3361M|  12k 3690B|   0   156k|   0  17.0 |1928  3828 |1.57 1.48 0.98|3.0   0 1.0|   0     0 |nova-compute         1107 2.0%   0    0 |pip                  13475 279k1254B0.5%|mysqld       394M|   0     0 |  21  238    0   73    0
Apr 22 11:45:15 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:15|  7   1  92   0   0|4111M  205M  167M 3362M|  84k 4993B|   0   360k|   0  12.0 |1207  1877 |1.57 1.48 0.98|3.0   0   0|   0     0 |pip                  134754.0% 633k 886k|pip                  13475 633k 886k4.0%|mysqld       394M|   0     0 |  21  237    0   73    1
Apr 22 11:45:16 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:16| 22   4  72   2   0|4116M  187M  167M 3375M|  11k 5843B|   0    12M|   0   317 |2066  2399 |1.57 1.48 0.98|1.0   0   0|   0     0 |pip                  13475 20%9442k  13M|pip                  134759442k  13M 20%|mysqld       394M|   0     0 |  21  237    0   73    1
Apr 22 11:45:17 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:17| 10   1  88   1   0|4117M  184M  168M 3377M|  13k 6612B|   0   892k|   0  21.0 |1380  2163 |1.57 1.48 0.98|2.0   0   0|   0     0 |pip                  134758.0%1047k1279k|pip                  134751047k1279k8.0%|mysqld       394M|   0     0 |  21  237    0   73    1
Apr 22 11:45:18 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:18| 14   1  84   1   0|4120M  175M  168M 3382M|  87k 7981B|   0  1404k|   0  48.0 |1507  2287 |1.52 1.48 0.98|1.0   0   0|   0     0 |pip                  13475 11%3723k5404k|pip                  134753723k5404k 11%|mysqld       394M|   0     0 |  21  237    0   65    1
Apr 22 11:45:19 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:19|  5   1  94   0   0|4120M  174M  168M 3383M| 857k   24k|   0   100k|   0  6.00 |1548  2449 |1.52 1.48 0.98|1.0   0   0|   0     0 |pip                  134752.0% 833k 820k|pip                  13475 833k 820k2.0%|mysqld       394M|   0     0 |  21  237    0   65    1
Apr 22 11:45:20 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:20| 13   4  83   1   0|4120M  156M  168M 3399M|2017k   51k|   0  3008k|   0  21.0 |2799  3345 |1.52 1.48 0.98|2.0   0 2.0|   0     0 |pip                  13475 11%7565k  15M|pip                  134757565k  15M 11%|mysqld       394M|   0     0 |  21  237    0   58    0
Apr 22 11:45:21 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:21| 10   2  87   1   0|4120M  150M  169M 3405M|1103k   32k|   0  9892k|   0   290 |2722  2847 |1.52 1.48 0.98|4.0   0   0|   0     0 |pip                  134758.2%3605k5042k|pip                  134753605k5042k8.2%|mysqld       394M|   0     0 |  21  237    0   58    0
Apr 22 11:45:22 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:22| 14   2  83   1   0|4120M  146M  169M 3408M| 447k   17k|   0  1120k|   0  22.0 |1670  2568 |1.52 1.48 0.98|3.0   0   0|   0     0 |pip                  13475 11%1919k3168k|pip                  134751919k3168k 11%|mysqld       394M|   0     0 |  21  237    0   48    0
Apr 22 11:45:23 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:23| 14   2  83   1   0|4120M  141M  170M 3411M| 105k 9497B|   0  2072k|   0  31.0 |1424  2101 |1.40 1.45 0.98|2.0   0   0|   0     0 |pip                  13475 12%1182k2280k|pip                  134751182k2280k 12%|mysqld       394M|   0     0 |  21  237    0   48    0
Apr 22 11:45:24 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:24| 16   6  78   0   0|4122M  383M  170M 3178M| 106k 7344B|   0  1152k|   0  22.0 |1549  2188 |1.40 1.45 0.98|1.0   0 2.0|   0     0 |pip                  13475 14%  20M  17M|pip                  13475  20M  17M 14%|mysqld       394M|   0     0 |  21  237    0   41    0
Apr 22 11:45:25 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:25| 21   4  75   1   0|4121M  361M  170M 3200M|  12k 5244B|   0  1036k|   0  18.0 |1549  2111 |1.40 1.45 0.98|4.0   0   0|   0     0 |pip                  13475 21%8505k  21M|pip                  134758505k  21M 21%|mysqld       394M|   0     0 |  21  237    0   41    0
Apr 22 11:45:26 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:26| 14   4  80   2   0|4121M  356M  171M 3204M| 140k   10k|   0    71M|   0   367 |1957  2377 |1.40 1.45 0.98|2.0   0   0|   0     0 |pip                  13475 10%1183k1753k|pip                  134751183k1753k 10%|mysqld       394M|   0     0 |  21  237    0   33    0
Apr 22 11:45:27 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:27|  9   1  89   1   0|4121M  354M  171M 3206M| 161k   11k|   0  1548k|   0  33.0 |1648  2432 |1.40 1.45 0.98|1.0   0   0|   0     0 |pip                  134755.0% 528k 948k|pip                  13475 528k 948k5.0%|mysqld       394M|   0     0 |  21  237    0   33    0
Apr 22 11:45:28 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:28|  9   3  88   1   0|4121M  351M  172M 3209M| 572k   19k|   0  1272k|   0  26.0 |1945  2715 |1.37 1.44 0.98|2.0   0   0|   0     0 |pip                  134755.5%1650k2930k|pip                  134751650k2930k5.5%|mysqld       394M|   0     0 |  21  237    0   26    0
Apr 22 11:45:29 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:29| 10   2  88   1   0|4121M  349M  172M 3210M| 119k 9007B|   0  1344k|   0  32.0 |1493  2363 |1.37 1.44 0.98|2.0   0   0|   0     0 |pip                  134755.2% 466k 488k|pip                  13475 466k 488k5.2%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 22 11:45:30 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:30|  8   2  89   1   0|4121M  343M  172M 3215M| 957k   25k|   0  1524k|   0  21.0 |1931  2637 |1.37 1.44 0.98|2.0   0 2.0|   0     0 |pip                  134757.0%2958k5266k|pip                  134752958k5266k7.0%|mysqld       394M|   0     0 |  21  237    0   16    0
Apr 22 11:45:31 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:31| 12   3  83   2   0|4134M  327M  173M 3217M| 210k   11k| 128k 6820k|4.00   173 |1711  2338 |1.37 1.44 0.98|6.0   0 2.0|   0     0 |pip                  134756.5% 734k1480k|pip                  13475 734k1480k6.5%|mysqld       394M|   0     0 |  21  237    0   16    0
Apr 22 11:45:32 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:32| 33   7  56   4   0|4129M  329M  173M 3220M|  27k   10k| 208k 8416k|6.00   283 |2344  2724 |1.37 1.44 0.98|3.0   0  12|   0     0 |pip                  13475 13%1520k1971k|cinder-volume        4316 8912k4630B0.8%|mysqld       394M|   0     0 |  21  237    0    8    0
Apr 22 11:45:33 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:33| 24   3  73   0   0|4121M  335M  173M 3222M|  39k 6267B|   0   780k|   0  25.0 |1561  2457 |1.34 1.43 0.98|2.0   0 2.0|   0     0 |pip                  13475 15%2544k1720k|pip                  134752544k1720k 15%|mysqld       394M|   0     0 |  21  237    0    8    0
Apr 22 11:45:34 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:34| 22   7  70   1   0|4122M  284M  174M 3267M|8321B 2214B|   0   820k|   0  12.0 |1357  2210 |1.34 1.43 0.98|5.0   0   0|   0     0 |pip                  13475 25%  27M  45M|pip                  13475  27M  45M 25%|mysqld       394M|   0     0 |  21  237    0    3    0
Apr 22 11:45:35 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:35| 22   7  70   0   0|4123M  279M  175M 3270M|6637B 2160B|   0  1424k|   0  35.0 |1521  2294 |1.34 1.43 0.98|3.0   0   0|   0     0 |pip                  13475 25%  31M  39M|pip                  13475  31M  39M 25%|mysqld       394M|   0     0 |  21  237    0    3    0
Apr 22 11:45:36 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:36| 22   6  70   2   0|4124M  248M  177M 3295M|  11k 2106B|   0  2828k|   0  50.0 |1537  2382 |1.34 1.43 0.98|4.0   0   0|   0     0 |pip                  13475 24%  22M  30M|pip                  13475  22M  30M 24%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 11:45:37 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:37| 22   6  72   0   0|4127M  237M  177M 3301M|8107B 2214B|   0   196k|   0  26.0 |1175  1999 |1.34 1.43 0.98|3.0   0   0|   0     0 |pip                  13475 25%  15M  20M|pip                  13475  15M  20M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 11:45:38 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:38| 23   7  70   1   0|4125M  224M  178M 3313M|8027B 2106B|   0  3340k|   0  36.0 |1496  2454 |1.31 1.43 0.98|2.0   0   0|   0     0 |pip                  13475 24%  18M  20M|pip                  13475  18M  20M 24%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 11:45:39 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:39| 21   7  72   0   0|4132M  193M  183M 3330M|6644B 2214B|   0   172k|   0  19.0 |1354  2166 |1.31 1.43 0.98|3.0   0   0|   0     0 |pip                  13475 25%  12M  20M|pip                  13475  12M  20M 25%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 11:45:40 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:40| 18   9  72   0   0|4126M  286M  183M 3244M|6378B 2328B|   0  4052k|   0  28.0 |1444  2312 |1.31 1.43 0.98|3.0   0 2.0|   0     0 |pip                  13475 23%  19M  20M|pip                  13475  19M  20M 23%|mysqld       394M|   0     0 |  21  237    0    2    0
Apr 22 11:45:41 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:41| 15   2  82   1   0|4098M  338M  183M 3221M|  13k 4481B|   0  3716k|   0  20.0 |1417  2057 |1.31 1.43 0.98|4.0   0 2.0|   0     0 |pip                  135097.0%3632k   0 |tox                  13432 233M 308M0.8%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:42 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:42| 27   4  69   1   0|4130M  306M  183M 3221M|6586B 2106B|  12k   13M|1.00   286 |2056  2307 |1.31 1.43 0.98|5.0   0 8.0|   0     0 |python               13515 18%5301k 803k|python               135155301k 803k 18%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:43 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:43| 25   7  67   1   0|4137M  298M  183M 3222M|8197B 2106B|  84k  988k|3.00  13.0 |7258    15k|1.29 1.42 0.98|2.0   0  13|   0     0 |python               13515 20%1901k 924k|python               135151901k 924k 20%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:44 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:44| 26   4  70   0   0|4107M  328M  183M 3222M|6423B 2160B|   0  1376k|   0  11.0 |1389  2147 |1.29 1.42 0.98|2.0   0   0|   0     0 |pip                  13509 11%7698k1801k|pip                  135097698k1801k 11%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:45 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:45| 26   6  68   0   0|4140M  296M  183M 3222M|6314B 2160B|   0   592k|   0  11.0 |7369    15k|1.29 1.42 0.98|1.0   0 8.0|   0     0 |python               13531 15%6666k  37k|python               135316666k  37k 15%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:46 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:46| 25   5  69   1   0|4141M  294M  183M 3222M|6827B 2160B|   0  3192k|   0  69.0 |2559  4398 |1.29 1.42 0.98|2.0   0 8.0|   0     0 |python               13531 23% 423k 880k|python               13531 423k 880k 23%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:47 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:47| 24   5  70   0   0|4092M  343M  183M 3222M|6922B 2106B|   0  1168k|   0   156 |1722  1829 |1.29 1.42 0.98|2.0   0 5.0|   0     0 |tempest              135516.0%2210k1909B|tox                  13432  25M2815k0.5%|mysqld       394M|   0     0 |  21  235    0    2    0
Apr 22 11:45:48 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:48| 27   3  69   1   0|4114M  319M  183M 3224M|8695B 2214B| 140k 1676k|2.00  39.0 |1894  3184 |1.34 1.43 0.99|3.0   0 1.0|   0     0 |tempest              13551 17%4484k 904k|tempest              135514484k 904k 17%|mysqld       394M|   0     0 |  21  237    0    8    0
Apr 22 11:45:49 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:49| 27   3  69   1   0|4114M  318M  183M 3224M|  22k 2160B|   0   496k|   0  58.0 |2884  5212 |1.34 1.43 0.99|1.0   0   0|   0     0 |uwsgi                31955 10%4299B  24k|tempest              13551  21k  34k1.8%|mysqld       394M|   0     0 |  21  239    0   23    0
Apr 22 11:45:50 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:50| 20  14  65   0   0|4069M  363M  183M 3224M|6306B 2094B|   0   396k|   0  42.0 |3568  6622 |1.34 1.43 0.99|3.0   0 380|   0     0 |python               212844.8% 506B  10k|bash                 2694  279M 320M1.0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 22 11:45:51 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:51| 20  11  68   0   0|4050M  383M  183M 3224M|8031B 2160B|  44k  152k|11.0  8.00 |2573  4150 |1.34 1.43 0.99|1.0   0 244|   0     0 |git                  141743.0%6493k   0 |bash                 1561   10G7461M  0%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 22 11:45:52 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:52|  7   3  82   7   0|4050M  381M  183M 3226M|  12k 2647B|1572k   18M|36.0   481 |2271  2844 |1.34 1.43 0.99|  0   0 5.0|   0     0 |python               229210.8%  89B1805B|bash                 1561   17M 330k  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:53 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:53|  7   2  86   5   0|4063M  367M  183M 3227M|  11k 2823B| 936k   48k| 234  6.00 |1775  2685 |1.32 1.42 0.99|1.0   0   0|   0     0 |git-remote-http      141832.2% 812k   0 |git-remote-http      14183 812k   0 2.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:54 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:54|  5   1  94   0   0|4063M  367M  183M 3227M| 110k 4355B|   0    76k|   0  8.00 |1238  2051 |1.32 1.42 0.99|2.0   0   0|   0     0 |neutron-server:      212860.8%   0    0 |python2              29869  54k 447B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:55 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:55|  5   1  94   0   0|4065M  365M  183M 3227M|1448k   17k|   0    72k|   0  6.00 |1921  1985 |1.32 1.42 0.99|2.0   0   0|   0     0 |git-remote-http      141831.0%   0    0 |python2              29869  54k 453B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:56 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:56|  5   1  93   0   0|4067M  364M  183M 3227M|2091k   22k|   0   532k|   0  28.0 |2200  2203 |1.32 1.42 0.99|3.0   0   0|   0     0 |git-remote-http      141831.0%   0    0 |python2              29869  54k 455B  0%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:57 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:57| 14   6  79   1   0|4111M  317M  183M 3229M| 419k 5580B|2032k   28k|23.0  3.00 |3363  5837 |1.32 1.42 0.99|3.0   0 2.0|   0     0 |git                  14186 13%3914k 980B|git-remote-http      141831053B7550k1.5%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:58 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:58|  8   1  91   0   0|4111M  317M  183M 3230M|  13k 8587B| 128k  120k|1.00  11.0 |1418  2342 |1.21 1.40 0.98|1.0   0   0|   0     0 |git                  141862.8%4840B9790B|python2              29869  54k 469B0.2%|mysqld       394M|   0     0 |  21  238    0   27    0
Apr 22 11:45:59 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:45:59| 12   4  84   0   0|4078M  348M  183M 3231M|  32k 7381B|  92k  736k|1.00  15.0 |1565  2403 |1.21 1.40 0.98|3.0   0  10|   0     0 |python3              1557 3.5%  10G7787M|python3              1557   10G7787M3.5%|mysqld       394M|   0     0 |  21  237    0   27    0
Apr 22 11:46:00 cloud-provider-iscsi-0000000357 dstat.sh[29808]: 22-04 11:46:00|  7   3  90   0   0|4032M  395M  183M 3231M|  47k 5862k|   0   336k|   0  13.0 |1931  2835 |1.21 1.40 0.98|2.0   0 2.0|   0     0 |sshd                 1452 2.0%   0    0 |python2              29869  54k 457B0.2%|mysqld       394M|   0     0 |  21  237    0   27    0
