-- Logs begin at Wed 2020-04-22 15:06:38 UTC, end at Wed 2020-04-22 17:12:24 UTC. --
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 systemd[1]: Started Devstack devstack@dstat.service.
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: [286B blob data]
Apr 22 16:40:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 22 17:09:20 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:20| 44  13  44   0   0|4698M 1555M  183M 1469M|7076B 2160B|   0    12k|   0  3.00 |2947  4839 |1.90 1.64 1.40|1.0   0  58|   0     0 |python               11608 23% 506B2569B|python2              23892 110k 452B0.2%|mysqld       446M|   0     0 |  21  409    0  219    0
Apr 22 17:09:21 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:21| 35   5  60   0   0|4699M 1554M  183M 1469M|8793B 2160B|   0   364k|   0  13.0 |2701  4615 |1.90 1.64 1.40|3.0   0  18|   0     0 |python               11608 22% 506B6860B|python2              23892 110k 461B  0%|mysqld       446M|   0     0 |  21  409    0  221    0
Apr 22 17:09:22 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:22| 54   3  43   0   0|4698M 1555M  183M 1469M|7682B 2160B|   0   240k|   0  12.0 |3163  4935 |1.90 1.64 1.40|2.0   0 7.0|   0     0 |neutron-server:      11610 20%   0 4820B|python2              23892 108k 456B0.5%|mysqld       446M|   0     0 |  21  409    0  208    0
Apr 22 17:09:23 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:23| 32   2  65   0   0|4698M 1554M  183M 1469M|  17k 1944B|   0   236k|   0  26.0 |2289  3571 |1.90 1.64 1.40|2.0   0   0|   0     0 |python               11609 22%   0 8951B|python2              23892 108k 458B  0%|mysqld       446M|   0     0 |  21  409    0  209    0
Apr 22 17:09:24 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:24| 32   4  65   0   0|4698M 1554M  183M 1469M|6846B 2160B|   0   448k|   0  53.0 |3566  6218 |1.90 1.64 1.40|1.0   0 6.0|   0     0 |uwsgi                259378.5%6101B  26k|python2              23892 109k 461B0.2%|mysqld       446M|   0     0 |  21  411    0  212    0
Apr 22 17:09:25 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:25| 34   3  61   1   0|4698M 1554M  183M 1469M|5232B 2202B|   0   444k|   0  56.0 |2900  5122 |1.91 1.65 1.40|2.0   0   0|   0     0 |python               11609 14%1012B  10k|python2              23892 109k 464B0.2%|mysqld       446M|   0     0 |  21  409    0  219    0
Apr 22 17:09:26 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:26| 51   5  42   2   0|4699M 1553M  183M 1469M|7151B 2160B|   0  9180k|   0   787 |4844  5172 |1.91 1.65 1.40|2.0   0 3.0|   0     0 |python               11609 23% 506B4360B|python2              23892 109k 472B0.2%|mysqld       446M|   0     0 |  21  409    0  216    0
Apr 22 17:09:27 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:27| 35   8  57   0   0|4699M 1553M  183M 1470M|9381B 2202B|   0   308k|   0  18.0 |2728  4585 |1.91 1.65 1.40|1.0   0  44|   0     0 |python               11609 23%   0 6621B|python2              23892 109k 457B0.2%|mysqld       446M|   0     0 |  21  409    0  216    0
Apr 22 17:09:28 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:28| 65  10  25   0   0|4700M 1551M  183M 1470M|7898B 2160B|   0   532k|   0  49.0 |3567  6640 |1.91 1.65 1.40|4.0   0  35|   0     0 |neutron-server:      11611 19%   0 8228B|python2              23892 110k 465B  0%|mysqld       446M|   0     0 |  21  409    0  225    0
Apr 22 17:09:29 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:29| 77  15   8   0   0|4707M 1545M  183M 1470M|9401B 2160B|   0   660k|   0  64.0 |3633  7039 |1.91 1.65 1.40|3.0   0  80|   0     0 |python               11609 23%1012B9481B|python               11737  12k 108k2.0%|mysqld       446M|   0     0 |  21  409    0  230    0
Apr 22 17:09:30 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:30| 62  22  15   0   0|4705M 1546M  183M 1471M|7515B 2160B|   0   500k|   0  32.0 |3942  7432 |2.16 1.71 1.42|2.0   0 116|   0     0 |neutron-server:      11610 21%   0   15k|python2              23892 110k 463B0.2%|mysqld       446M|   0     0 |  21  409    0  224    0
Apr 22 17:09:31 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:31| 48  10  41   0   0|4705M 1546M  183M 1471M|6071B 2160B|   0  3648k|   0   457 |4463  6632 |2.16 1.71 1.42|4.0   0  51|   0     0 |python               11609 19%   0 2466B|python2              23892 111k 467B  0%|mysqld       446M|   0     0 |  21  411    0  228    0
Apr 22 17:09:32 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:32| 55  11  33   1   0|4707M 1543M  183M 1471M|  16k 7873B|   0   624k|   0  46.0 |4109  6860 |2.16 1.71 1.42|4.0   0  41|   0     0 |neutron-server:      11610 22%   0 5478B|python2              23892 109k 469B0.5%|mysqld       446M|   0     0 |  21  408    0  217    0
Apr 22 17:09:33 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:33| 42  10  48   0   0|4711M 1539M  183M 1471M|  11k 4141B|   0   380k|   0  35.0 |2980  5052 |2.16 1.71 1.42|3.0   0  37|   0     0 |neutron-server:      11610 23%   0   18k|python2              23892 110k 466B  0%|mysqld       446M|   0     0 |  21  411    0  221    0
Apr 22 17:09:34 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:34| 59  21  20   0   0|4715M 1535M  183M 1472M|8213B 2160B|   0   760k|   0  60.0 |4662    10k|2.16 1.71 1.42|5.0   0 117|   0     0 |neutron-server:      11610 17%   0 7800B|python               11737  12k 107k2.5%|mysqld       446M|   0     0 |  21  403    0  228    0
Apr 22 17:09:35 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:35| 44  12  43   0   0|4709M 1541M  183M 1472M|  19k 8161B|   0   968k|   0   104 |3722  7861 |2.15 1.71 1.43|3.0   0  47|   0     0 |python               11609 12%   0 3826B|python2              23892 111k 468B  0%|mysqld       446M|   0     0 |  21  408    0  232    0
Apr 22 17:09:36 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:36| 49  10  41   0   0|4710M 1538M  183M 1473M|  55k   25k|   0  3124k|   0  78.0 |4107  7844 |2.15 1.71 1.43|2.0   0  29|   0     0 |python               11609 21%   0   10k|python2              23892 111k 460B0.2%|mysqld       446M|   0     0 |  21  405    0  231    0
Apr 22 17:09:37 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:37| 47  10  42   0   0|4711M 1537M  183M 1473M|7710B 2214B|   0   560k|   0  48.0 |3442  5736 |2.15 1.71 1.43|2.0   0  41|   0     0 |python               11609 20%   0   15k|python2              23892 111k 466B0.2%|mysqld       446M|   0     0 |  21  404    0  235    0
Apr 22 17:09:38 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:38| 33   3  65   0   0|4712M 1537M  183M 1473M|8592B 2300B|   0    76k|   0  3.00 |2206  3421 |2.15 1.71 1.43|  0   0 4.0|   0     0 |python               11609 19%   0 4352B|python2              23892 111k 452B0.2%|mysqld       446M|   0     0 |  21  404    0  234    0
Apr 22 17:09:39 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:39| 11   3  86   0   0|4710M 1538M  183M 1473M|8519B 4324B|   0    72k|   0  4.00 |1710  2768 |2.15 1.71 1.43|2.0   0  17|   0     0 |python               116082.0%   0  887B|python2              23892 111k 455B0.2%|mysqld       446M|   0     0 |  21  406    0  234    0
Apr 22 17:09:40 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:40|  7   2  90   0   0|4710M 1538M  183M 1473M|5760B 2160B|   0    56k|   0  3.00 |1560  2515 |1.97 1.68 1.42|2.0   0   0|   0     0 |python               116081.2%   0 1253B|python2              23892 109k 455B0.2%|mysqld       446M|   0     0 |  21  404    0  220    0
Apr 22 17:09:41 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:41| 11   2  87   0   0|4710M 1538M  183M 1473M|7221B 2106B|   0    52k|   0  3.00 |1562  2591 |1.97 1.68 1.42|  0   0   0|   0     0 |uwsgi                139942.5%1210B5694B|python2              23892 109k 444B0.2%|mysqld       446M|   0     0 |  21  404    0  221    0
Apr 22 17:09:42 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:42| 11   3  86   0   0|4710M 1538M  183M 1473M|7071B 2106B|   0    92k|   0  9.00 |1692  2748 |1.97 1.68 1.42|  0   0   0|   0     0 |python               116082.5%   0 1278B|python2              23892 106k 446B0.2%|mysqld       446M|   0     0 |  21  404    0  196    0
Apr 22 17:09:43 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:43| 11   4  83   1   0|4712M 1536M  183M 1473M|3162k   44k|3120k    0 | 123     0 |2245  3520 |1.97 1.68 1.42|1.0   0  27|   0     0 |python               116092.8%   0 1278B|python2              23892 106k 473B0.2%|mysqld       446M|   0     0 |  21  404    0  197    0
Apr 22 17:09:44 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:44| 30   3  67   0   0|4713M 1536M  183M 1473M|  57k 7446B|  46k    0 |15.0     0 |2053  2831 |1.97 1.68 1.42|4.0   0 4.0|   0     0 |cryptsetup           20468 18%   0    0 |python2              23892 106k 464B0.2%|mysqld       446M|   0     0 |  21  404    0  197    0
Apr 22 17:09:45 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:45| 29   3  68   1   0|4713M 1535M  183M 1473M| 183k   22k| 165k  101k|42.0  5.00 |1887  3427 |1.90 1.67 1.42|4.0   0 3.0|   0     0 |cryptsetup           20468 24%   0    0 |python2              23892 106k 486B0.2%|mysqld       446M|   0     0 |  21  406    0  197    0
Apr 22 17:09:46 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:46| 31   1  67   0   0|4713M 1535M  183M 1473M|7495B 2160B|   0    64k|   0  6.00 |1586  2391 |1.90 1.67 1.42|1.0   0   0|   0     0 |cryptsetup           20468 24%   0    0 |python2              23892 104k 452B0.2%|mysqld       446M|   0     0 |  21  404    0  187    0
Apr 22 17:09:47 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:47| 33   4  62   1   0|4714M 1534M  183M 1473M| 186k  145k| 165k  370k|42.0  17.0 |2560  3994 |1.90 1.67 1.42|1.0   0  19|   0     0 |python               116082.5%   0 1278B|python2              23892 105k 489B  0%|mysqld       446M|   0     0 |  21  404    0  189    0
Apr 22 17:09:48 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:48| 30   8  62   0   0|4718M 1530M  183M 1473M|8100B 2106B|   0    16k|   0  4.00 |1954  3795 |1.90 1.67 1.42|1.0   0  40|   0     0 |python               116092.8%   0 1278B|python2              23892 104k 459B0.2%|mysqld       446M|   0     0 |  21  404    0  185    0
Apr 22 17:09:49 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:49| 32   5  63   0   0|4735M 1513M  183M 1474M| 151k 3480B| 135k  200k|5.00  3.00 |2216  3436 |1.90 1.67 1.42|1.0   0  28|   0     0 |qemu-system-x86      20532 19%   0    0 |python2              23892 104k 475B0.2%|mysqld       446M|   0     0 |  22  404    0  186    0
Apr 22 17:09:50 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:50| 27   5  68   0   0|4737M 1511M  183M 1474M|6602B 2106B|   0   188k|   0  12.0 |2887  4262 |1.82 1.66 1.41|3.0   0 3.0|   0     0 |neutron-server:      116107.5%   0 5053B|python2              23892 104k 465B  0%|mysqld       446M|   0     0 |  22  404    0  181    0
Apr 22 17:09:51 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:51| 14  11  75   0   0|4737M 1511M  183M 1474M|6853B 2178B| 512B  436k|1.00  15.0 |2421  3008 |1.82 1.66 1.41|4.0   0   0|   0     0 |qemu-system-x86      20532 14%   0    0 |python2              23892 104k 465B0.5%|mysqld       446M|   0     0 |  22  406    0  181    0
Apr 22 17:09:52 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:52| 36   5  59   1   0|4715M 1533M  183M 1474M| 108k   10k|  88k  256k|22.0  20.0 |2923  5139 |1.82 1.66 1.41|1.0   0  18|   0     0 |python               116097.2%   0 3834B|python2              23892 103k 491B0.2%|mysqld       446M|   0     0 |  21  404    0  178    0
Apr 22 17:09:53 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:53| 27   5  68   0   0|4714M 1534M  183M 1474M|7757B 2706B|   -   169k|   -  6.00 |2535  3938 |1.82 1.66 1.41|1.0   0  34|   0     0 |python               116099.5%   0 3469B|python2              23892 103k 478B0.2%|mysqld       446M|   0     0 |  21  405    0  180    0
Apr 22 17:09:54 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:54| 27   7  66   0   0|4714M 1533M  183M 1474M|  36k   16k|   0   284k|   0  21.0 |3456  5856 |1.82 1.66 1.41|1.0   0  24|   0     0 |python               116095.5%   0 9288B|python2              23892 103k 463B  0%|mysqld       446M|   0     0 |  21  406    0  178    0
Apr 22 17:09:55 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:55| 20   3  77   1   0|4714M 1533M  183M 1475M|  23k 7239B|   0   360k|   0  39.0 |2533  4088 |1.68 1.63 1.41|  0   0   0|   0     0 |cinder-volume        114223.0%6616B  14k|python2              23892 103k 455B0.2%|mysqld       446M|   0     0 |  21  403    0  182    0
Apr 22 17:09:56 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:56| 21   3  76   0   0|4714M 1533M  183M 1475M|  20k 9446B|   0  1508k|   0   212 |2389  3887 |1.68 1.63 1.41|1.0   0   0|   0     0 |uwsgi                113847.2%1302B3474B|python2              23892 103k 461B0.5%|mysqld       446M|   0     0 |  21  403    0  183    0
Apr 22 17:09:57 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:57| 19   3  78   0   0|4714M 1532M  183M 1475M|  27k   12k|   0   172k|   0  15.0 |2257  4736 |1.68 1.63 1.41|1.0   0   0|   0     0 |cinder-volume        114225.5%  15k  31k|python2              23892 106k 460B  0%|mysqld       446M|   0     0 |  21  410    0  198    0
Apr 22 17:09:58 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:58| 31   6  63   0   0|4720M 1514M  183M 1487M|  14k 6071B|   0    13M|   0  48.0 |3269  6546 |1.68 1.63 1.41|3.0   0 2.0|   0     0 |cinder-volume        114227.8%4504B  12M|uwsgi                12466  12M  12M2.8%|mysqld       446M|   0     0 |  21  403    0  225    0
Apr 22 17:09:59 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:09:59| 23   6  70   0   0|4715M 1518M  183M 1488M|  19k 9067B|   0   192k|   0  6.00 |2082  3710 |1.68 1.63 1.41|1.0   0 6.0|   0     0 |cinder-volume        114225.2%7593k  22k|cinder-volume        114227593k  22k5.2%|mysqld       446M|   0     0 |  21  403    0  230    0
Apr 22 17:10:00 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:00| 18   4  78   0   0|4714M 1519M  183M 1488M|  53k   27k|   0   208k|   0  9.00 |2494  5956 |1.70 1.64 1.41|  0   0 3.0|   0     0 |cinder-volume        114229.2%  40k  78k|cinder-volume        11422  40k  78k9.2%|mysqld       446M|   0     0 |  21  404    0  225    0
Apr 22 17:10:01 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:01| 10   4  86   1   0|4715M 1518M  183M 1488M|  14k 7064B|   0  6196k|   0   171 |2119  3460 |1.70 1.64 1.41|  0 1.0 5.0|   0     0 |uwsgi                113832.0%1299B3695B|python2              23892 110k 461B0.2%|mysqld       446M|   0     0 |  21  404    0  226    0
Apr 22 17:10:02 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:02|  8   3  87   2   0|4715M 1518M  183M 1488M|8486B 4378B|   0  3256k|   0   538 |2752  2935 |1.70 1.64 1.41|  0   0  14|   0     0 |uwsgi                113841.2%1299B3695B|python2              23892 109k 466B0.2%|mysqld       446M|   0     0 |  21  404    0  215    0
Apr 22 17:10:03 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:03|  6   2  93   0   0|4715M 1518M  183M 1488M|  15k 2160B|   0     0 |   0     0 |1254  2078 |1.70 1.64 1.41|  0   0   0|   0     0 |uwsgi                113831.8%1299B3695B|python2              23892 109k 426B0.2%|mysqld       446M|   0     0 |  21  404    0  216    0
Apr 22 17:10:04 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:04|  6   2  92   0   0|4715M 1518M  183M 1488M|5564B 2160B|   0     0 |   0     0 |1490  2176 |1.70 1.64 1.41|4.0   0 2.0|   0     0 |uwsgi                113841.5%1299B1548B|python2              23892 109k 441B0.2%|mysqld       446M|   0     0 |  21  400    0  206    0
Apr 22 17:10:05 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:05| 12   2  86   0   0|4715M 1518M  183M 1488M|  27k   11k|   0    96k|   0  9.00 |1692  3311 |1.57 1.61 1.40|  0   0   0|   0     0 |cinder-volume        114225.5%  15k  29k|python2              23892 107k 448B0.2%|mysqld       446M|   0     0 |  21  405    0  201    0
Apr 22 17:10:06 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:06| 11   5  83   1   0|4717M 1516M  183M 1488M|3172k   48k|3120k    0 | 123     0 |2380  4053 |1.57 1.61 1.40|  0   0  29|   0     0 |cinder-volume        114221.5%4541B  12k|python2              23892 107k 471B0.2%|mysqld       446M|   0     0 |  21  404    0  203    0
Apr 22 17:10:07 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:07| 17   5  77   0   0|4717M 1516M  183M 1488M|  24k 2640B|  16k 1620k|1.00  78.0 |1772  2726 |1.57 1.61 1.40|1.0   0 4.0|   0     0 |uwsgi                113841.5%1299B3695B|cinder-volume        114223726k3414B1.2%|mysqld       446M|   0     0 |  21  404    0  206    0
Apr 22 17:10:08 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:08| 26   8  65   0   0|4731M 1502M  183M 1489M|1069k   17k|1048k    0 |43.0     0 |2062  3131 |1.57 1.61 1.40|4.0   0  12|   0     0 |cinder-rootwrap      207165.0%   0    0 |cinder-volume        114226735k2837B0.5%|mysqld       446M|   0     0 |  21  404    0  207    0
Apr 22 17:10:09 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:09| 22  13  57   8   0|4717M 1516M  183M 1488M|4141k   13M|3951k   44M| 208   328 |5698  8773 |1.57 1.61 1.40|2.0   0  49|   0     0 |uwsgi                113841.5%1299B3695B|cinder-volume        11422  18M  13M1.2%|mysqld       446M|   0     0 |  21  404    0  208    0
Apr 22 17:10:10 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:10| 16   5  79   0   0|4716M 1529M  183M 1477M|  43k   21k|   -     - |   -     - |2549  5746 |1.44 1.58 1.39|5.0   0  17|   0     0 |cinder-volume        114228.2%  29k  62k|python2              23892 108k 490B  0%|mysqld       446M|   0     0 |  21  403    0  210    0
Apr 22 17:10:11 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:11| 19   3  77   1   0|4716M 1529M  183M 1477M|  16k 6649B|   0   372k|   0  42.0 |2165  4183 |1.44 1.58 1.39|1.0   0   0|   0     0 |uwsgi                113846.2%2706B7922B|python2              23892 108k 465B0.5%|mysqld       446M|   0     0 |  21  403    0  210    1
Apr 22 17:10:12 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:12| 14   3  83   0   0|4716M 1529M  183M 1477M|  13k 5364B|   0   176k|   0  21.0 |1986  3507 |1.44 1.58 1.39|3.0   0   0|   0     0 |cinder-volume        114222.5%2731B6848B|python2              23892 109k 455B  0%|mysqld       446M|   0     0 |  21  407    0  214    0
Apr 22 17:10:13 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:13| 32   3  65   0   0|4716M 1529M  183M 1477M|7547B 2214B|   0   200k|   0  20.0 |2548  4489 |1.44 1.58 1.39|1.0   0   0|   0     0 |python               11608 12%   0 2301B|python2              23892 109k 458B0.2%|mysqld       446M|   0     0 |  21  403    0  220    0
Apr 22 17:10:14 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:14| 46   3  50   1   0|4715M 1529M  183M 1477M|8412B 2106B|   0   612k|   0  80.0 |3198  5934 |1.44 1.58 1.39|4.0   0 2.0|   0     0 |python               11609 14%   0 3825B|python2              23892 110k 460B0.2%|mysqld       446M|   0     0 |  21  403    0  227    1
Apr 22 17:10:15 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:15| 47   5  48   0   0|4716M 1527M  183M 1478M|  20k 9859B|   0   480k|   0  50.0 |3249  6247 |1.41 1.57 1.39|7.0   0  18|   0     0 |python               11609 22%   0 9906B|python2              23892 108k 466B0.2%|mysqld       446M|   0     0 |  21  405    0  211    0
Apr 22 17:10:16 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:16| 39  10  51   0   0|4716M 1527M  183M 1478M|  13k 2160B|   0   308k|   0  24.0 |2765  4895 |1.41 1.57 1.39|4.0   0  36|   0     0 |python               11609 21%   0   15k|python2              23892 108k 462B0.2%|mysqld       446M|   0     0 |  21  403    0  213    0
Apr 22 17:10:17 cloud-provider-iscsi-0000000364 dstat.sh[23785]: 22-04 17:10:17| 31   3  66   0   0|4716M 1527M  183M 1478M|7219B 2106B|   0    52k|   0  4.00 |2157  3278 |1.41 1.57 1.39|  0   0   0|   0     0 |python               11609 21%   0 4351B|python2              23892 108k 442B0.2%|mysqld       446M|   0     0 |  21  403    0  210    0
