-- Logs begin at Fri 2020-04-17 16:05:12 UTC, end at Fri 2020-04-17 18:03:35 UTC. --
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: [286B blob data]
Apr 17 17:31:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 17:56:43 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:43| 16   3  81   0   0|4608M 1707M  177M 1411M|  31k   14k|   0   188k|   0  18.0 |2212  4479 |1.06 1.28 1.21|1.0   0   0|   0     0 |cinder-volume        114327.8%  16k  31k|python2              23929 113k 460B  0%|mysqld       437M|   0     0 |  21  353    0  295    0
Apr 17 17:56:44 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:44| 20   3  77   0   0|4608M 1707M  177M 1411M|  42k   20k|   0   208k|   0  22.0 |2568  5468 |0.98 1.26 1.21|  0   0   0|   0     0 |cinder-volume        114328.8%  26k  52k|python2              23929 110k 456B0.2%|mysqld       437M|   0     0 |  21  353    0  277    0
Apr 17 17:56:45 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:45| 16   4  80   0   0|4608M 1707M  177M 1411M|  36k   17k|   0   280k|   0  27.0 |2303  5003 |0.98 1.26 1.21|2.0   0   0|   0     0 |cinder-volume        114328.5%  21k  45k|python2              23929 111k 460B0.2%|mysqld       437M|   0     0 |  21  353    0  281    0
Apr 17 17:56:46 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:46| 13   2  85   0   0|4608M 1707M  177M 1411M|  28k   15k|   0    88k|   0  6.00 |2149  3652 |0.98 1.26 1.21|  0   0 2.0|   0     0 |cinder-volume        114326.8%  13k  32k|python2              23929 109k 456B0.2%|mysqld       437M|   0     0 |  21  352    0  271    0
Apr 17 17:56:47 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:47|  7   2  90   1   0|4608M 1706M  177M 1411M|  16k 7278B|   0  1112k|   0   158 |1919  2682 |0.98 1.26 1.21|1.0 1.0   0|   0     0 |cinder-volume        114322.5%6330B  11k|python2              23929 109k 472B  0%|mysqld       437M|   0     0 |  21  351    0  273    0
Apr 17 17:56:48 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:48| 33   4  61   2   0|4608M 1706M  177M 1412M|  26k   11k|   0  9768k|   0   517 |4547  6590 |0.98 1.26 1.21|  0 1.0   0|   0     0 |uwsgi                260076.8%3815B  14k|python2              23929 109k 468B0.5%|mysqld       437M|   0     0 |  21  354    0  271    0
Apr 17 17:56:49 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:49| 29   4  67   0   0|4609M 1705M  177M 1412M|  15k 6737B|   0   308k|   0  26.0 |3068  5155 |1.30 1.33 1.23|5.0   0   0|   0     0 |uwsgi                260078.5%5470B  24k|python2              23929 111k 455B  0%|mysqld       437M|   0     0 |  21  353    0  282    0
Apr 17 17:56:50 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:50| 16   2  82   0   0|4609M 1705M  177M 1412M|  21k   10k|   0   208k|   0  21.0 |1927  3488 |1.30 1.33 1.23|1.0   0   0|   0     0 |cinder-volume        114326.0%  11k  32k|python2              23929 111k 460B0.2%|mysqld       437M|   0     0 |  21  351    0  286    0
Apr 17 17:56:51 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:51| 19   2  79   0   0|4609M 1704M  177M 1412M|  22k 9392B|   0   216k|   0  20.0 |2165  4089 |1.30 1.33 1.23|1.0   0   0|   0     0 |cinder-volume        114325.2%  11k  20k|python2              23929 110k 451B0.2%|mysqld       437M|   0     0 |  21  352    0  275    0
Apr 17 17:56:52 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:52| 23   3  75   0   0|4609M 1704M  177M 1412M|  28k   12k|   0   184k|   0  23.0 |2635  5124 |1.30 1.33 1.23|2.0   0   0|   0     0 |cinder-volume        114324.8%  15k  29k|python2              23929 111k 460B0.2%|mysqld       437M|   0     0 |  21  354    0  281    0
Apr 17 17:56:53 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:53| 30   3  67   0   0|4609M 1704M  177M 1413M|  17k 5873B|   0  1520k|   0   181 |3552  6019 |1.30 1.33 1.23|1.0   0   0|   0     0 |uwsgi                260068.2%6622B  25k|python2              23929 111k 170B  0%|mysqld       437M|   0     0 |  21  353    0  283    0
Apr 17 17:56:54 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:54| 35   2  62   1   0|4610M 1703M  177M 1413M|  20k 2256B|  64k  332k|1.00  36.0 |2790  4519 |1.36 1.34 1.23|3.0   0   0|   0     0 |python               11605 19% 506B  16k|python2              23929 112k 774B0.5%|mysqld       437M|   0     0 |  21  353    0  287    0
Apr 17 17:56:55 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:55| 38   3  59   0   0|4610M 1702M  177M 1413M|7093B 2160B|   0   608k|   0  75.0 |3252  5452 |1.36 1.34 1.23|1.0   0   0|   0     0 |python               11606 13%1012B  13k|python2              23929 110k 458B  0%|mysqld       437M|   0     0 |  21  353    0  275    0
Apr 17 17:56:56 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:56| 37   3  60   0   0|4610M 1702M  177M 1413M|  16k 2160B|   0   152k|   0  17.0 |2354  3819 |1.36 1.34 1.23|1.0   0 2.0|   0     0 |python               11606 11%   0 4607B|python2              23929 110k 465B0.2%|mysqld       437M|   0     0 |  21  353    0  278    0
Apr 17 17:56:57 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:57| 29   2  70   0   0|4611M 1702M  177M 1413M|  10k 2106B|   0    84k|   0  6.00 |1894  2875 |1.36 1.34 1.23|2.0   0   0|   0     0 |python               11605 23% 506B7074B|python2              23929 109k 449B0.2%|mysqld       437M|   0     0 |  21  353    0  269    0
Apr 17 17:56:58 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:58| 30   2  68   0   0|4611M 1702M  177M 1413M|  11k 1998B|   0    88k|   0  9.00 |1940  2832 |1.36 1.34 1.23|2.0   0   0|   0     0 |python               11606 13% 506B3185B|python2              23929 109k 453B0.2%|mysqld       437M|   0     0 |  21  353    0  273    0
Apr 17 17:56:59 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:56:59| 30   1  69   0   0|4611M 1702M  177M 1413M|9451B 2160B|   0   196k|   0  21.0 |2167  3522 |1.33 1.33 1.23|1.0   0   0|   0     0 |python               11606 19%1518B8889B|python2              23929  50k   0   0%|mysqld       437M|   0     0 |  21  353    0  263    0
Apr 17 17:57:00 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:00| 29   3  67   1   0|4611M 1701M  177M 1414M|7351B 2148B|   0   448k|   0  58.0 |3312  5754 |1.33 1.33 1.23|1.0   0   0|   0     0 |uwsgi                260067.5%5011B  22k|python2              23929 167k 914B0.5%|mysqld       437M|   0     0 |  21  353    0  275    0
Apr 17 17:57:01 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:01| 31   3  65   0   0|4611M 1701M  177M 1414M|6665B 2214B|   0   340k|   0  34.0 |2807  4890 |1.33 1.33 1.23|2.0   0   0|   0     0 |uwsgi                113947.2%1340B  14k|python2              23929  73k   0 0.2%|mysqld       437M|   0     0 |  21  349    0  296    0
Apr 17 17:57:02 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:02| 25   6  68   0   0|4614M 1686M  177M 1426M|7018B 2160B|   0    12M|   0  46.0 |2507  4438 |1.33 1.33 1.23|2.0   0 5.0|   0     0 |cinder-volume        114329.2%3791k  12M|uwsgi                12523  12M  12M2.5%|mysqld       437M|   0     0 |  21  353    0  318    0
Apr 17 17:57:03 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:03| 20   4  75   0   0|4612M 1688M  177M 1426M|  31k   15k|   0   184k|   0  7.00 |2035  4265 |1.33 1.33 1.23|2.0   0 5.0|   0     0 |cinder-volume        114326.0%3811k  43k|cinder-volume        114323811k  43k6.0%|mysqld       437M|   0     0 |  21  352    0  314    0
Apr 17 17:57:04 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:04| 15   3  81   0   0|4612M 1688M  177M 1426M|  51k   25k|   0   108k|   0  9.00 |2340  5562 |1.22 1.31 1.22|1.0   0   0|   0     0 |cinder-volume        114328.0%  38k  66k|python2              23929 116k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  315    0
Apr 17 17:57:05 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:05| 11   3  86   0   0|4613M 1686M  177M 1426M|  10k 3606B|   0    80k|   0  3.00 |1621  2879 |1.22 1.31 1.22|  0   0 5.0|   0     0 |uwsgi                113945.2%1299B3656B|python2              23929 115k 458B0.5%|mysqld       437M|   0     0 |  21  352    0  312    0
Apr 17 17:57:06 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:06|  7   3  90   0   0|4613M 1686M  177M 1427M|  10k 4324B|   0   128k|   0  7.00 |1758  2878 |1.22 1.31 1.22|1.0   0  17|   0     0 |uwsgi                113931.5%1299B3655B|python2              23929 115k 456B0.2%|mysqld       437M|   0     0 |  21  352    0  313    0
Apr 17 17:57:07 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:07|  5   1  93   0   0|4613M 1686M  177M 1427M|5972B 2160B|   0     0 |   0     0 |1300  2170 |1.22 1.31 1.22|  0   0   0|   0     0 |uwsgi                113941.5%1299B3655B|python2              23929 115k 435B0.2%|mysqld       437M|   0     0 |  21  352    0  310    0
Apr 17 17:57:08 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:08|  8   1  91   0   0|4613M 1686M  177M 1427M|6469B 2038B|   0    40k|   0  3.00 |1593  2455 |1.22 1.31 1.22|  0   0   0|   0     0 |uwsgi                113932.5%1299B3656B|python2              23929 115k 447B  0%|mysqld       437M|   0     0 |  21  352    0  311    0
Apr 17 17:57:09 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:09|  6   1  93   0   0|4613M 1686M  177M 1427M|  17k 2160B|   0     0 |   0     0 |1368  2283 |1.12 1.29 1.22|  0   0   0|   0     0 |uwsgi                113941.5%1299B3655B|python2              23929 115k 436B0.2%|mysqld       437M|   0     0 |  21  352    0  307    0
Apr 17 17:57:10 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:10|  8   3  88   1   0|4614M 1685M  177M 1427M|3164k   45k|3120k   40k| 123  3.00 |2228  3637 |1.12 1.29 1.22|  0   0  26|   0     0 |uwsgi                113931.8%1299B3655B|python2              23929 115k 492B0.5%|mysqld       437M|   0     0 |  21  352    0  308    0
Apr 17 17:57:11 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:11| 23   6  71   0   0|4630M 1669M  177M 1427M|  32k 2586B|  16k  388k|1.00  12.0 |1834  2928 |1.12 1.29 1.22|1.0   0 8.0|   0     0 |uwsgi                113942.2%1299B3656B|cinder-volume        114327517k5154B2.0%|mysqld       437M|   0     0 |  21  352    0  308    0
Apr 17 17:57:12 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:12| 24  10  59   7   0|4618M 1681M  177M 1427M|3742k   13M|3560k   44M| 171   321 |4756  7817 |1.12 1.29 1.22|4.0   0  37|   0     0 |uwsgi                113932.0%1299B3655B|cinder-volume        11432  18M  13M0.2%|mysqld       437M|   0     0 |  21  352    0  309    0
Apr 17 17:57:13 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:13| 19   6  75   0   0|4612M 1686M  177M 1427M|  30k   14k|   -     - |   -     - |2614  4201 |1.12 1.29 1.22|2.0   0  21|   0     0 |cinder-volume        114325.0%3809k  45k|cinder-volume        114323809k  45k5.0%|mysqld       437M|   0     0 |  21  354    0  306    0
Apr 17 17:57:14 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:14| 13   2  84   1   0|4612M 1698M  177M 1415M|  21k   10k|   0  6984k|   0   171 |2607  4264 |1.19 1.30 1.22|  0   0   0|   0     0 |cinder-volume        114325.8%  11k  27k|python2              23929 114k   0 0.2%|mysqld       437M|   0     0 |  21  351    0  307    0
Apr 17 17:57:15 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:15| 16   2  82   1   0|4612M 1698M  177M 1416M|  21k 9547B|   0   136k|   0  15.0 |2016  3615 |1.19 1.30 1.22|1.0   0   0|   0     0 |uwsgi                113933.5%2598B8150B|python2              23929 114k 929B0.2%|mysqld       437M|   0     0 |  21  351    0  306    0
Apr 17 17:57:16 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:16| 21   3  76   0   0|4612M 1698M  177M 1416M|  15k 6323B|   0   288k|   0  29.0 |2236  4412 |1.19 1.30 1.22|4.0   0 2.0|   0     0 |uwsgi                113946.5%2585B  18k|python2              23929 115k 465B0.2%|mysqld       437M|   0     0 |  21  351    0  312    0
Apr 17 17:57:17 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:17| 13   3  84   0   0|4612M 1698M  177M 1416M|  13k 5816B|   0   160k|   0  15.0 |1690  3102 |1.19 1.30 1.22|3.0   0   0|   0     0 |cinder-volume        114326.8%4279B  12k|python2              23929 114k 455B0.2%|mysqld       437M|   0     0 |  21  353    0  299    0
Apr 17 17:57:18 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:18| 13   1  82   3   0|4612M 1697M  177M 1416M|  23k 9849B|   0  9916k|   0   630 |3311  4020 |1.19 1.30 1.22|1.0   0   0|   0     0 |cinder-volume        114324.0%  11k  21k|python2              23929 114k 468B0.2%|mysqld       437M|   0     0 |  21  351    0  301    0
Apr 17 17:57:19 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:19| 15   2  83   0   0|4612M 1697M  177M 1416M|  21k 9547B|   0   140k|   0  13.0 |1973  4007 |1.50 1.36 1.24|  0   0   0|   0     0 |cinder-volume        114323.8%  11k  20k|python2              23929 113k 455B0.2%|mysqld       437M|   0     0 |  21  351    0  299    0
Apr 17 17:57:20 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:20| 16   3  82   0   0|4612M 1697M  177M 1416M|  20k 9446B|   0   144k|   0  12.0 |2157  4235 |1.50 1.36 1.24|  0   0   0|   0     0 |cinder-volume        114324.8%  11k  21k|python2              23929 114k 451B0.2%|mysqld       437M|   0     0 |  21  351    0  303    0
Apr 17 17:57:21 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:21| 14   2  84   1   0|4612M 1697M  177M 1417M|  18k 7428B|   0   140k|   0  15.0 |1994  3558 |1.50 1.36 1.24|1.0   0   0|   0     0 |cinder-volume        114324.2%8796B  14k|python2              23929 111k   0 0.2%|mysqld       437M|   0     0 |  21  352    0  297    1
Apr 17 17:57:22 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:22| 15   2  82   0   0|4612M 1697M  177M 1417M|  30k   13k|   0   212k|   0  21.0 |2157  4425 |1.50 1.36 1.24|3.0   0   0|   0     0 |cinder-volume        114327.2%  17k  37k|python2              23929 116k 921B  0%|mysqld       437M|   0     0 |  21  352    0  300    1
Apr 17 17:57:23 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:23| 15   3  82   0   0|4612M 1697M  177M 1417M|  57k   23k|   0   152k|   0  15.0 |2561  4632 |1.50 1.36 1.24|1.0   0   0|   0     0 |cinder-volume        114329.5%  30k  57k|python2              23929 111k 456B0.2%|mysqld       437M|   0     0 |  21  354    0  284    0
Apr 17 17:57:24 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:24| 30   3  65   1   0|4612M 1696M  177M 1417M|  15k 6737B|   0  1328k|   0   189 |3439  5535 |1.46 1.35 1.24|4.0   0   0|   0     0 |python               116058.8%1012B7054B|python2              23929 113k 467B0.2%|mysqld       437M|   0     0 |  21  353    0  294    0
Apr 17 17:57:25 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:25| 31   4  65   0   0|4613M 1696M  177M 1417M|6451B 2106B|   0   336k|   0  30.0 |2710  4893 |1.46 1.35 1.24|1.0   0   0|   0     0 |uwsgi                113937.8%1314B  14k|python2              23929 107k 458B  0%|mysqld       437M|   0     0 |  21  352    0  256    0
Apr 17 17:57:26 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:26| 10   2  88   0   0|4613M 1695M  177M 1418M|  20k 9976B|   0   172k|   0  22.0 |1792  3557 |1.46 1.35 1.24|1.0   0 2.0|   0     0 |cinder-volume        114324.2%  11k  29k|python2              23929 107k 462B0.2%|mysqld       437M|   0     0 |  21  353    0  256    0
Apr 17 17:57:27 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:27| 30   1  68   0   0|4613M 1695M  177M 1418M|  16k 7098B|   0   324k|   0  32.0 |2613  4560 |1.46 1.35 1.24|2.0   0   0|   0     0 |uwsgi                113949.5%4060B  20k|python2              23929 108k 459B0.2%|mysqld       437M|   0     0 |  21  352    0  263    0
Apr 17 17:57:28 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:28| 12   2  86   0   0|4613M 1695M  177M 1418M|  17k 5029B|   0   200k|   0  21.0 |2130  3087 |1.46 1.35 1.24|2.0   0   0|   0     0 |uwsgi                113943.5%2601B6674B|python2              23929 109k 455B  0%|mysqld       437M|   0     0 |  21  353    0  266    0
Apr 17 17:57:29 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:29| 14   3  83   0   0|4613M 1695M  177M 1418M|  36k   16k|   0   228k|   0  17.0 |2249  3800 |1.34 1.33 1.23|  0   0   0|   0     0 |cinder-volume        114328.0%  26k  44k|python2              23929 108k   0 0.5%|mysqld       437M|   0     0 |  21  352    0  265    0
Apr 17 17:57:30 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:30| 20   4  76   0   0|4613M 1694M  177M 1418M|  39k   19k|   0   212k|   0  21.0 |2344  4908 |1.34 1.33 1.23|  0   0   0|   0     0 |cinder-volume        114329.8%  26k  49k|cinder-volume        11432  26k  49k9.8%|mysqld       437M|   0     0 |  21  353    0  268    0
Apr 17 17:57:31 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:31| 30   3  66   0   0|4613M 1694M  177M 1419M|  27k   14k|   0   320k|   0  30.0 |3201  6062 |1.34 1.33 1.23|  0   0 1.0|   0     0 |cinder-volume        114327.8%  13k  40k|python2              23929 151k 918B0.2%|mysqld       437M|   0     0 |  21  353    0  273    0
Apr 17 17:57:32 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:32| 14   2  84   0   0|4613M 1694M  177M 1419M|  17k 7995B|   0   148k|   0  15.0 |2157  3418 |1.34 1.33 1.23|1.0   0   0|   0     0 |uwsgi                113934.2%1370B7092B|python2              23929 110k 451B0.2%|mysqld       437M|   0     0 |  21  353    0  275    0
Apr 17 17:57:33 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:33| 21   2  77   0   0|4613M 1693M  177M 1419M|  24k   12k|   0   256k|   0  24.0 |2564  4220 |1.34 1.33 1.23|  0   0   0|   0     0 |cinder-volume        114327.0%  16k  39k|python2              23929 110k 460B0.2%|mysqld       437M|   0     0 |  21  350    0  279    1
Apr 17 17:57:34 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:34| 25   3  71   1   0|4613M 1693M  177M 1419M|9835B 3508B|   0   480k|   0  43.0 |2632  4450 |1.48 1.36 1.24|1.0   0   0|   0     0 |uwsgi                113947.8%4061B  21k|python2              23929 111k 460B  0%|mysqld       437M|   0     0 |  21  352    0  282    0
Apr 17 17:57:35 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:35| 10   2  88   0   0|4613M 1693M  177M 1419M|  20k 9967B|   0   136k|   0  15.0 |1785  2957 |1.48 1.36 1.24|1.0   0   0|   0     0 |cinder-volume        114323.0%  11k  21k|python2              23929  66k   0 0.2%|mysqld       437M|   0     0 |  21  353    0  283    0
Apr 17 17:57:36 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:36| 18   3  80   0   0|4614M 1692M  177M 1420M|  41k   15k|   0   280k|   0  27.0 |2332  4918 |1.48 1.36 1.24|3.0   0 2.0|   0     0 |cinder-volume        114327.0%  23k  40k|python2              23929 156k 920B0.2%|mysqld       437M|   0     0 |  21  352    0  284    0
Apr 17 17:57:37 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:37| 19   3  78   0   0|4614M 1692M  177M 1420M|  36k   19k|   0   276k|   0  27.0 |2343  4999 |1.48 1.36 1.24|  0   0   0|   0     0 |cinder-volume        11432 10%  26k  49k|python2              23929 112k 458B0.2%|mysqld       437M|   0     0 |  21  353    0  287    0
Apr 17 17:57:38 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:38| 26   3  71   1   0|4613M 1692M  177M 1420M|  24k   10k|   0   308k|   0  32.0 |2792  5289 |1.48 1.36 1.24|2.0   0   0|   0     0 |uwsgi                113948.0%1366B  14k|python2              23929  66k   0 0.2%|mysqld       437M|   0     0 |  21  354    0  309    0
Apr 17 17:57:39 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:39| 29   7  64   0   0|4614M 1679M  177M 1433M|  44k   15k|   0    12M|   0  48.0 |3046  5474 |1.44 1.35 1.24|2.0   0 4.0|   0     0 |cinder-volume        11432 13%3810k  12M|uwsgi                12523  12M  12M2.8%|mysqld       437M|   0     0 |  21  354    0  335    0
Apr 17 17:57:40 cloud-provider-iscsi-0000000324 dstat.sh[23859]: 17-04 17:57:40| 23   6  72   0   0|4614M 1679M  177M 1433M|  39k   19k|   0   412k|   0  15.0 |2907  4768 |1.44 1.35 1.24|2.0   0 6.0|   0     0 |cinder-volume        114328.0%3815k  57k|cinder-volume        114323815k  57k8.0%|mysqld       437M|   0     0 |  21  351    0  329    1
