-- Logs begin at Fri 2020-04-17 13:48:28 UTC, end at Fri 2020-04-17 14:54:45 UTC. --
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 systemd[1]: Started Devstack devstack@dstat.service.
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: [286B blob data]
Apr 17 14:23:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 17 14:49:51 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:51| 29   3  68   0   0|4629M 1610M  178M 1488M|6732B 2160B|   0   468k|   0  62.0 |3026  6000 |0.84 1.27 1.23|1.0   0   0|   0     0 |uwsgi                259597.5%6356B  23k|python2              23885 124k 454B0.2%|mysqld       437M|   0     0 |  21  351    0  367    0
Apr 17 14:49:52 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:52| 28   3  69   0   0|4630M 1609M  178M 1488M|  18k 7873B|   0   276k|   0  33.0 |2707  5349 |0.85 1.26 1.23|1.0   0   0|   0     0 |uwsgi                113186.8%1296B  14k|python2              23885 125k 459B0.2%|mysqld       437M|   0     0 |  21  351    0  371    1
Apr 17 14:49:53 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:53| 11   2  84   4   0|4630M 1609M  178M 1488M|9873B 4330B|   0    11M|   0   573 |2700  3397 |0.85 1.26 1.23|  0 1.0   0|   0     0 |uwsgi                113193.2%1350B2395B|python2              23885 125k 463B0.2%|mysqld       437M|   0     0 |  21  353    0  372    0
Apr 17 14:49:55 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:54| 13   1  85   0   0|4630M 1608M  178M 1488M|  20k 9859B|   0   184k|   0  19.0 |1826  3772 |0.85 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113594.8%  11k  21k|python2              23885 124k 459B0.5%|mysqld       437M|   0     0 |  21  351    0  369    0
Apr 17 14:49:56 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:55| 16   3  82   0   0|4630M 1608M  178M 1488M|  29k 9966B|   0   260k|   0  27.0 |2246  4197 |0.85 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113594.2%  11k  21k|python2              23885 125k 455B0.2%|mysqld       437M|   0     0 |  21  351    0  372    0
Apr 17 14:49:57 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:56| 16   3  81   0   0|4630M 1608M  178M 1489M|  23k 9913B|   0   228k|   0  21.0 |2094  4020 |0.85 1.26 1.23|1.0   0 2.0|   0     0 |cinder-volume        113594.0%  11k  21k|python2              23885 125k 461B0.2%|mysqld       437M|   0     0 |  21  351    0  371    0
Apr 17 14:49:57 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:57| 15   2  83   0   0|4630M 1608M  178M 1489M|  10k 1944B|   0    64k|   0  6.00 |1984  3792 |0.86 1.26 1.23|1.0   0   0|   0     0 |uwsgi                113194.5%8754B  27k|python2              23885  72k   0   0%|mysqld       437M|   0     0 |  21  353    0  386    0
Apr 17 14:49:58 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:58| 17   2  81   0   0|4630M 1608M  178M 1489M|  29k 9392B|   0   356k|   0  41.0 |2471  4940 |0.86 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113594.8%  11k  21k|python2              23885 182k 910B0.5%|mysqld       437M|   0     0 |  21  351    0  385    0
Apr 17 14:49:59 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:49:59| 13   2  85   0   0|4630M 1607M  178M 1489M|  22k 9446B|   0   164k|   0  15.0 |1792  3891 |0.86 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113594.8%  11k  21k|python2              23885 120k   0 0.2%|mysqld       437M|   0     0 |  21  351    0  388    0
Apr 17 14:50:00 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:00| 13   3  84   0   0|4630M 1607M  178M 1489M|  21k 9446B|   0   176k|   0  15.0 |1716  3813 |0.86 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113594.8%  11k  21k|python2              23885 134k 914B0.2%|mysqld       437M|   0     0 |  21  351    0  384    0
Apr 17 14:50:01 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:01| 14   2  84   0   0|4630M 1607M  178M 1489M|  17k 7536B|   0   188k|   0  18.0 |1980  3335 |0.86 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113593.0%8796B  14k|python2              23885 127k 455B0.2%|mysqld       437M|   0     0 |  21  352    0  387    0
Apr 17 14:50:02 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:02| 19   2  79   0   0|4630M 1606M  178M 1490M|  29k   13k|   0   208k|   0  24.0 |2596  4301 |0.79 1.24 1.22|1.0   0   0|   0     0 |cinder-volume        113596.2%  17k  34k|python2              23885 127k 456B  0%|mysqld       437M|   0     0 |  21  354    0  383    0
Apr 17 14:50:03 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:03| 31   4  64   1   0|4631M 1605M  178M 1491M|  16k 6737B|   0   948k|   0   135 |3722  6249 |0.79 1.24 1.22|2.0   0   0|   0     0 |uwsgi                259608.8%6634B  25k|python2              23885 129k 466B0.5%|mysqld       437M|   0     0 |  21  353    0  399    0
Apr 17 14:50:05 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:04| 26   3  71   0   0|4631M 1604M  178M 1491M|  18k 7873B|   0   232k|   0  21.0 |2714  4499 |0.79 1.24 1.22|  0   0   0|   0     0 |uwsgi                113186.8%3904B  18k|python2              23885 128k 455B0.2%|mysqld       437M|   0     0 |  21  352    0  395    0
Apr 17 14:50:06 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:05| 14   3  83   1   0|4631M 1604M  178M 1491M|9811B 4334B|   0   284k|   0  33.0 |2010  3279 |0.79 1.24 1.22|5.0   0   0|   0     0 |uwsgi                113193.8%1353B3902B|python2              23885 129k 460B0.2%|mysqld       437M|   0     0 |  21  352    0  398    0
Apr 17 14:50:07 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:06| 10   2  87   0   0|4631M 1604M  178M 1492M|  19k   10k|   0   116k|   0  12.0 |1792  3119 |0.79 1.24 1.22|  0   0 2.0|   0     0 |cinder-volume        113594.0%  11k  21k|python2              23885 125k 464B  0%|mysqld       437M|   0     0 |  21  353    0  376    0
Apr 17 14:50:07 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:07| 17   3  79   0   0|4631M 1604M  178M 1492M|  38k   16k|   0   216k|   0  18.0 |2416  4541 |0.73 1.22 1.22|6.0   0   0|   0     0 |cinder-volume        113597.5%  26k  46k|python2              23885 126k 452B0.2%|mysqld       437M|   0     0 |  21  352    0  379    0
Apr 17 14:50:08 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:08| 20   3  77   0   0|4631M 1603M  178M 1492M|  39k   18k|   0   248k|   0  27.0 |2591  5291 |0.73 1.22 1.22|  0   0   0|   0     0 |cinder-volume        113599.8%  26k  50k|python2              23885 125k 456B0.5%|mysqld       437M|   0     0 |  21  353    0  373    0
Apr 17 14:50:09 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:09| 20   2  77   0   0|4631M 1603M  178M 1492M|  18k 9506B|   0   144k|   0  18.0 |2422  4444 |0.73 1.22 1.22|1.0   0   0|   0     0 |uwsgi                259598.0%2666B  13k|cinder-volume        113594503B  14k3.5%|mysqld       437M|   0     0 |  21  354    0  379    0
Apr 17 14:50:10 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:10| 30   5  65   1   0|4631M 1603M  178M 1492M|  16k 5981B|   0   396k|   0  41.0 |3270  6225 |0.73 1.22 1.22|2.0   0   0|   0     0 |uwsgi                259597.5%6621B  18k|python2              23885 188k 459B0.5%|mysqld       437M|   0     0 |  21  355    0  384    0
Apr 17 14:50:11 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:11| 34   3  63   1   0|4632M 1602M  178M 1493M|  16k 2160B|   0   424k|   0  50.0 |2766  4961 |0.73 1.22 1.22|3.0   0   0|   0     0 |python               11548 11% 506B7447B|python2              23885 128k 461B  0%|mysqld       437M|   0     0 |  21  353    0  389    0
Apr 17 14:50:12 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:12| 53   3  44   0   0|4632M 1602M  178M 1493M|  14k 2160B|   0   340k|   0  40.0 |2896  4718 |0.91 1.25 1.23|2.0   0   0|   0     0 |python               11549 23% 506B4827B|python2              23885 179k 920B0.2%|mysqld       437M|   0     0 |  21  353    0  369    0
Apr 17 14:50:14 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:13| 33   9  57   1   0|4635M 1599M  178M 1493M|8662B 2160B| 108k  360k|9.00  15.0 |2911  4661 |0.91 1.25 1.23|2.0   0  46|   0     0 |python               11549 22%   0 5943B|python2              23885 124k 488B0.5%|mysqld       437M|   0     0 |  21  353    0  369    0
Apr 17 14:50:14 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:14| 56  10  33   1   0|4638M 1595M  178M 1494M|6088B 2160B| 268k  396k|7.00  30.0 |3903  6889 |0.91 1.25 1.23|5.0   0  39|   0     0 |neutron-server:      11551 15%   0 5795B|python2              23885 124k   0   0%|mysqld       437M|   0     0 |  21  353    0  365    0
Apr 17 14:50:15 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:15| 67  16  16   0   0|4641M 1591M  178M 1494M|9711B 2160B|   0   876k|   0  92.0 |4237  7773 |0.91 1.25 1.23|3.0   0  77|   0     0 |neutron-server:      11551 21%   0   17k|python               11647  12k 107k2.0%|mysqld       437M|   0     0 |  21  353    0  368    0
Apr 17 14:50:16 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:16| 62  21  18   0   0|4644M 1588M  178M 1494M|9633B 2160B|   0   588k|   0  52.0 |4261  8224 |0.91 1.25 1.23|3.0   0 113|   0     0 |neutron-server:      11550 20%   0 5564B|python2              23885 143k 925B0.5%|mysqld       437M|   0     0 |  21  359    0  365    0
Apr 17 14:50:17 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:17| 52   5  43   0   0|4640M 1592M  178M 1494M|  11k 2106B|  28k  376k|5.00  29.0 |2962  4873 |1.08 1.28 1.24|3.0   0  11|   0     0 |python               11549 23%   0 6229B|python2              23885 125k 482B0.2%|mysqld       437M|   0     0 |  21  359    0  365    0
Apr 17 14:50:18 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:18| 53  13  34   0   0|4649M 1571M  178M 1507M|8053B 1998B|  36k  540k|6.00  26.0 |4360  8087 |1.08 1.28 1.24|3.0   0  58|   0     0 |neutron-server:      11550 17%   0 7783B|uwsgi                12474  12M  12M4.8%|mysqld       437M|   0     0 |  21  365    0  351    0
Apr 17 14:50:19 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:19| 58   9  33   0   0|4653M 1566M  178M 1507M|6740B 2160B|   0   328k|   0  21.0 |3307  5810 |1.08 1.28 1.24|3.0   0  44|   0     0 |neutron-server:      11550 23%   0   15k|python2              23885  66k   0   0%|mysqld       437M|   0     0 |  21  367    0  360    0
Apr 17 14:50:20 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:20| 60  18  21   0   0|4654M 1565M  178M 1507M|  10k 2106B|   0  1024k|   0  87.0 |5018  9766 |1.08 1.28 1.24|6.0   0 104|   0     0 |neutron-server:      11550 17%   0 9321B|python2              23885 186k 461B0.2%|mysqld       437M|   0     0 |  21  365    0  336    0
Apr 17 14:50:21 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:21| 54  21  22   3   0|4654M 1552M  178M 1520M|8137B 2214B|  12k   26M|3.00   268 |4823  9653 |1.08 1.28 1.24|3.0   0  89|   0     0 |python               11549 17%   0 9222B|uwsgi                12474  12M  24M1.8%|mysqld       437M|   0     0 |  21  367    0  311    0
Apr 17 14:50:22 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:22| 53  13  33   1   0|4653M 1553M  178M 1520M|  15k 2160B|   0  1028k|   0  34.0 |3544  6300 |1.15 1.29 1.24|3.0   0  58|   0     0 |python               11549 21%   0   14k|python2              23885 118k 474B0.2%|mysqld       437M|   0     0 |  21  369    0  312    0
Apr 17 14:50:23 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:23| 40   8  52   0   0|4657M 1549M  178M 1521M|7835B 2160B| 224k  256k|3.00  21.0 |3215  5310 |1.15 1.29 1.24|3.0   0  32|   0     0 |python               11549 20%   0 8552B|python2              23885  70k   0   0%|mysqld       437M|   0     0 |  21  367    0  288    0
Apr 17 14:50:24 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:24| 36   5  48  11   0|4658M 1546M  178M 1522M|5791B 2160B| 544k   13M|25.0   676 |3833  4076 |1.15 1.29 1.24|1.0   0  29|   0     0 |python               11549 12%1012B4036B|python2              23885  67k 482B  0%|mysqld       437M|   0     0 |  21  371    0  289    0
Apr 17 14:50:25 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:25| 23   7  61   8   0|4660M 1539M  178M 1527M|7239B 2160B|5471k  252k| 109  5.00 |2469  3780 |1.15 1.29 1.24|1.0 1.0  39|   0     0 |python               115483.0%   0 1308B|python2              23885 204k 979B0.8%|mysqld       437M|   0     0 |  21  371    0  268    0
Apr 17 14:50:26 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:26| 26   6  68   1   0|4673M 1525M  178M 1528M|7228B 2250B| 252k  152k|30.0  6.00 |2875  4620 |1.15 1.29 1.24|1.0   0  13|   0     0 |neutron-server:      115506.8%   0 5049B|python2              23885 113k 484B  0%|mysqld       437M|   0     0 |  22  371    0  271    0
Apr 17 14:50:27 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:27| 20  18  61   1   0|4681M 1517M  178M 1528M|7602B 1782B| 981k  128k|89.0  12.0 |5137  4974 |1.14 1.28 1.24|4.0   0 1.0|   0     0 |qemu-system-x86      18157 25%   0    0 |python2              23885 112k 490B0.2%|mysqld       437M|   0     0 |  22  373    0  264    0
Apr 17 14:50:29 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:28| 43  20  34   4   0|4689M 1509M  178M 1528M|6068B 2322B|  13M  280k| 458  32.0 |6911  9181 |1.14 1.28 1.24|3.0   0 6.0|   0     0 |qemu-system-x86      18157 25%   0    0 |python2              23885 113k 488B0.2%|mysqld       437M|   0     0 |  22  372    0  271    0
Apr 17 14:50:30 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:29| 21  18  60   1   0|4731M 1467M  178M 1528M|  21k   10k| 954k  580k|34.0  92.0 |2755  3752 |1.14 1.28 1.24|1.0   0   0|   0     0 |qemu-system-x86      18157 25%   0    0 |python2              23885 111k 481B0.2%|mysqld       437M|   0     0 |  22  373    0  263    0
Apr 17 14:50:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:30| 36  22  42   0   0|4731M 1466M  178M 1528M|  14k 6377B|   0   256k|   0  27.0 |  15k   29k|1.14 1.28 1.24|3.0   0 2.0|   0     0 |qemu-system-x86      18157 28%   0    0 |python2              23885 113k 464B0.2%|mysqld       437M|   0     0 |  22  374    0  272    0
Apr 17 14:50:31 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:31| 26  20  54   0   0|4731M 1466M  178M 1528M|  53k   25k|   0   132k|   0  9.00 |7982    14k|1.14 1.28 1.24|2.0   0   0|   0     0 |qemu-system-x86      18157 25%   0    0 |python2              23885 112k 459B0.2%|mysqld       437M|   0     0 |  22  374    0  266    0
Apr 17 14:50:33 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:32| 23  18  59   0   0|4732M 1465M  178M 1529M|  14k 4591B|   0   100k|   0  9.00 |6015    11k|1.13 1.28 1.24|5.0   0 5.0|   0     0 |qemu-system-x86      18157 26%   0    0 |python2              23885 112k 462B0.2%|mysqld       437M|   0     0 |  22  372    0  269    0
Apr 17 14:50:33 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:33| 15  22  63   0   0|4736M 1461M  178M 1529M|  16k 4324B|   0   172k|   0  10.0 |9530    18k|1.13 1.28 1.24|1.0   0  14|   0     0 |qemu-system-x86      18157 26%   0    0 |python2              23885 101k   0   0%|mysqld       437M|   0     0 |  22  372    0  263    0
Apr 17 14:50:35 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:34| 16  17  66   1   0|4738M 1459M  178M 1529M|6356B 2160B|   0  1220k|   0   188 |  11k   16k|1.13 1.28 1.24|3.0   0   0|   0     0 |qemu-system-x86      18157 27%   0    0 |python2              23885 123k 925B0.5%|mysqld       437M|   0     0 |  22  372    0  264    0
Apr 17 14:50:35 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:35| 17  20  63   0   0|4738M 1459M  178M 1529M|6187B 2748B|  16k   60k|4.00  3.00 |  13k   19k|1.13 1.28 1.24|3.0   0   0|   0     0 |qemu-system-x86      18157 27%   0    0 |python2              23885  96k   0   0%|mysqld       437M|   0     0 |  22  372    0  261    0
Apr 17 14:50:37 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:36| 21  13  61   5   0|4744M 1453M  178M 1529M|5797B 2160B|1701k   19M| 181   310 |7111    15k|1.13 1.28 1.24|1.0   0  46|   0     0 |qemu-system-x86      18157 25%   0    0 |python2              23885 126k 963B0.5%|mysqld       437M|   0     0 |  22  372    0  262    0
Apr 17 14:50:37 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:37| 32   8  59   1   0|4760M 1437M  178M 1529M|1085k   22k|1392k  296k|78.0  20.0 |3890  7691 |1.04 1.26 1.23|1.0   0  25|   0     0 |python               115494.8% 506B4673B|python2              23885 115k 494B0.5%|mysqld       438M|   0     0 |  22  392    0  262    0
Apr 17 14:50:39 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:38| 36   9  52   3   0|4767M 1427M  178M 1532M|3171k   44k|6085k   48k| 241  4.00 |4191  6411 |1.04 1.26 1.23|5.0   0  62|   0     0 |neutron-server:      11550 17%   0    0 |python2              23885 117k 490B  0%|mysqld       438M|   0     0 |  22  394    0  279    0
Apr 17 14:50:39 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:39| 49   5  45   0   0|4768M 1426M  178M 1532M|  23k 5591B|  12k  548k|3.00  35.0 |3970  6690 |1.04 1.26 1.23|2.0   0 4.0|   0     0 |neutron-server:      11550 17%   0    0 |python2              23885 120k 481B  0%|mysqld       438M|   0     0 |  22  394    0  296    0
Apr 17 14:50:41 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:40| 37  13  47   3   0|4764M 1429M  178M 1532M|2126k   40k|   -    27M|   -   214 |6004    12k|1.04 1.26 1.23|1.0   0  33|   0     0 |qemu-system-x86      18157 21%   0    0 |python2              23885 121k 498B0.5%|mysqld       438M|   0     0 |  22  396    0  300    0
Apr 17 14:50:41 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:41| 17   9  72   2   0|4764M 1429M  178M 1532M|  19k 9047B|  40k   16M|8.00   296 |8137    15k|1.04 1.26 1.23|1.0   0  19|   0     0 |qemu-system-x86      18157 10%   0    0 |python2              23885 120k 492B  0%|mysqld       438M|   0     0 |  22  395    0  294    0
Apr 17 14:50:43 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:42| 18   3  79   1   0|4764M 1429M  178M 1533M|  38k   17k|   0   196k|   0  18.0 |2504  4302 |1.04 1.26 1.23|  0   0   0|   0     0 |cinder-volume        113598.0%  26k  46k|python2              23885 120k 462B0.5%|mysqld       438M|   0     0 |  22  394    0  297    0
Apr 17 14:50:43 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:43| 27   5  67   1   0|4680M 1512M  178M 1533M|  16E   16E| 384k  228k|3.00  26.0 |2554  4362 |0.95 1.24 1.22|1.0   0  13|   0     0 |uwsgi                113185.5%1236B2841B|python2              23885  58k   0 0.2%|mysqld       438M|   0     0 |  21  394    0  296    0
Apr 17 14:50:44 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:44| 32   5  63   0   0|4674M 1519M  178M 1533M|  13k 5891B|   0   784k|   0  29.0 |2567  4292 |0.95 1.24 1.22|2.0   0  12|   0     0 |python               11549 11%   0 4538B|python2              23885 149k 520B0.2%|mysqld       438M|   0     0 |  21  395    0  299    0
Apr 17 14:50:45 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:45| 25   2  73   0   0|4674M 1518M  178M 1533M|6657B 2300B|   0   120k|   0  16.0 |1880  2691 |0.95 1.24 1.22|1.0   0   0|   0     0 |python               11549 16%   0 4003B|python2              23885 152k 916B0.2%|mysqld       438M|   0     0 |  21  393    0  294    0
Apr 17 14:50:46 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:46| 24   7  69   1   0|4674M 1518M  178M 1533M|8932B 2052B|  12k  500k|1.00  44.0 |2825  4420 |0.95 1.24 1.22|  0   0  22|   0     0 |nova-conductor       273643.0%   0    0 |python2              23885 120k 479B0.2%|mysqld       438M|   0     0 |  21  393    0  298    0
Apr 17 14:50:47 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:47| 23   4  73   0   0|4675M 1529M  178M 1521M|8345B 1890B|   0   468k|   0  42.0 |2242  3678 |0.95 1.24 1.22|1.0   0   0|   0     0 |uwsgi                124756.5%  12M  12M|uwsgi                12475  12M  12M6.5%|mysqld       438M|   0     0 |  21  401    0  300    0
Apr 17 14:50:48 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:48| 31   3  65   1   0|4675M 1529M  178M 1521M|7919B 2322B|   0   436k|   0  50.0 |2779  4888 |0.88 1.21 1.22|1.0   0   0|   0     0 |python               11548 11%   0 2341B|python2              23885 122k 460B0.2%|mysqld       438M|   0     0 |  21  395    0  310    0
Apr 17 14:50:49 cloud-provider-iscsi-0000000320 dstat.sh[23813]: 17-04 14:50:49| 43   7  48   1   0|4682M 1510M  178M 1534M|6547B 2160B|   0    26M|   0   265 |3873  7624 |0.88 1.21 1.22|3.0   0  18|   0     0 |python               11549 15%   0 6075B|uwsgi                12475  12M  24M2.5%|mysqld       438M|   0     0 |  21  395    0  309    0
