-- Logs begin at Thu 2020-04-02 11:24:20 UTC, end at Thu 2020-04-02 16:43:27 UTC. --
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 systemd[1]: Started Devstack devstack@dstat.service.
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: [286B blob data]
Apr 02 16:12:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 02 16:39:01 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:01| 65   9  24   2   0|4631M 1510M  183M 1583M|8553B 2160B| 544k  684k|41.0  78.0 |3844  7161 |1.01 1.05 1.07|7.0   0  39|   0     0 |neutron-server:      17775 21%   0   18k|python2              29874 123k 495B  0%|mysqld       442M|   0     0 |  21  353    0  364    0
Apr 02 16:39:02 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:02| 72  18  10   0   0|4635M 1505M  183M 1583M|8800B 2160B| 220k  604k|3.00  70.0 |3969  8260 |1.01 1.05 1.07|2.0   0 108|   0     0 |python               17772 20%1012B9901B|python               17589  14k 122k2.2%|mysqld       442M|   0     0 |  21  355    0  368    0
Apr 02 16:39:03 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:03| 53  18  28   1   0|4637M 1503M  183M 1583M|7903B 2160B|  36k  416k|6.00  43.0 |3740  7725 |1.01 1.05 1.07|5.0   0 131|   0     0 |python               17772 21%   0 8544B|python2              29874 124k 489B  0%|mysqld       442M|   0     0 |  21  355    0  363    0
Apr 02 16:39:04 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:04| 56  11  33   1   0|4644M 1495M  183M 1584M|7932B 2160B| 192k  280k|10.0  21.0 |3682  7005 |1.01 1.05 1.07|7.0   0  52|   0     0 |neutron-server:      17774 21%   0 8820B|uwsgi                184291610k1538k1.2%|mysqld       442M|   0     0 |  21  357    0  368    0
Apr 02 16:39:05 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:05| 57  11  32   0   0|4641M 1487M  183M 1596M|7530B 2160B|   0   400k|   0  36.0 |3752  6458 |1.01 1.05 1.07|6.0   0  45|   0     0 |neutron-server:      17774 23%   0   10k|uwsgi                18429  11M  11M3.2%|mysqld       442M|   0     0 |  21  362    1  355    0
Apr 02 16:39:06 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:06| 48  16  35   0   0|4644M 1483M  183M 1597M|6844B 2160B|   0   216k|   0  21.0 |4004  6976 |1.17 1.08 1.08|4.0   0  74|   0     0 |neutron-server:      17774 22%   0   14k|python2              29874 124k 458B0.2%|mysqld       442M|   0     0 |  21  367    0  356    0
Apr 02 16:39:07 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:07| 40  15  45   0   0|4645M 1482M  183M 1597M|8180B 2160B|   0   552k|   0  60.0 |4127  7775 |1.17 1.08 1.08|5.0   0  76|   0     0 |privsep-helper       177715.2%   0    0 |python2              29874 116k 466B0.2%|mysqld       442M|   0     0 |  21  367    0  300    0
Apr 02 16:39:08 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:08| 54  11  34   2   0|4647M 1467M  183M 1610M|  18k 2202B|4096B   26M|1.00   255 |5323  9822 |1.17 1.08 1.08|2.0   0  22|   0     0 |python               17773 17%   0 6212B|uwsgi                18429  12M  24M3.0%|mysqld       442M|   0     0 |  21  367    0  305    0
Apr 02 16:39:09 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:09| 47  11  41   0   0|4650M 1464M  183M 1610M|8088B 1944B|   0   724k|   0  37.0 |3352  5584 |1.17 1.08 1.08|3.0   0  51|   0     0 |python               17773 21%   0 9438B|python2              29874 116k 462B0.2%|mysqld       442M|   0     0 |  21  369    0  282    0
Apr 02 16:39:10 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:10| 40   8  52   0   0|4645M 1468M  183M 1611M|  10k 2160B|   0   232k|   0  18.0 |3578  6246 |1.17 1.08 1.08|2.0   0  30|   0     0 |python               17773 21%   0   14k|python2              29874 114k 462B0.2%|mysqld       442M|   0     0 |  21  367    0  285    0
Apr 02 16:39:11 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:11| 41   6  51   3   0|4647M 1465M  183M 1612M|  11k 2160B| 748k  108k|34.0  8.00 |3023  4904 |1.24 1.09 1.09|1.0   0  40|   0     0 |python               17773 14%   0 4743B|python2              29874 114k 489B0.2%|mysqld       442M|   0     0 |  21  367    0  287    0
Apr 02 16:39:12 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:12| 22   7  61  10   0|4664M 1443M  183M 1617M|6974B 2160B|4579k  236k| 116  10.0 |2751  5151 |1.24 1.09 1.09|  0 1.0  43|   0     0 |qemu-system-x86      243382.5%   0    0 |python2              29874 111k 497B0.5%|mysqld       442M|   0     0 |  22  367    0  268    0
Apr 02 16:39:13 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:13| 15   3  80   2   0|4666M 1441M  183M 1617M|7308B 2196B| 136k   13M|8.00   693 |3262  4883 |1.24 1.09 1.09|1.0   0 5.0|   0     0 |python               177732.5%   0 1308B|python2              29874 112k 486B0.2%|mysqld       442M|   0     0 |  22  367    0  269    0
Apr 02 16:39:14 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:14| 33  10  56   0   0|4674M 1433M  183M 1617M|8857B 2214B|   0   228k|   0  18.0 |3317  6562 |1.24 1.09 1.09|5.0   0 3.0|   0     0 |neutron-server:      17774 12%   0 5045B|python2              29874 111k 465B  0%|mysqld       442M|   0     0 |  22  369    0  262    0
Apr 02 16:39:15 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:15| 39  21  39   1   0|4677M 1427M  183M 1619M|9228B 2160B|6900k  400k| 286  44.0 |7477    11k|1.24 1.09 1.09|4.0   0 1.0|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 112k 489B0.2%|mysqld       442M|   0     0 |  22  367    0  271    0
Apr 02 16:39:16 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:16| 21  19  58   2   0|4724M 1380M  183M 1619M|  21k   10k|8255k  100k| 295  9.00 |3524  6706 |1.38 1.13 1.10|5.0   0 5.0|   0     0 |qemu-system-x86      24338 26%   0    0 |python2              29874 111k 492B  0%|mysqld       442M|   0     0 |  22  369    0  261    0
Apr 02 16:39:17 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:17| 35  22  44   0   0|4724M 1379M  183M 1620M|  28k 8021B|   0   296k|   0  33.0 |8955    19k|1.38 1.13 1.10|5.0   0 2.0|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 112k 463B0.2%|mysqld       442M|   0     0 |  22  369    0  270    1
Apr 02 16:39:18 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:18| 22  21  57   0   0|4724M 1379M  183M 1620M|  59k   24k|   0   276k|   0  48.0 |9028    28k|1.38 1.13 1.10|2.0   0   0|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 112k 454B0.2%|mysqld       442M|   0     0 |  22  369    0  266    0
Apr 02 16:39:19 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:19| 23  19  58   0   0|4725M 1378M  183M 1620M|  17k 3115B|   0   184k|   0  12.0 |2851  4117 |1.38 1.13 1.10|2.0   0 5.0|   0     0 |qemu-system-x86      24338 24%   0    0 |python2              29874 112k 466B0.2%|mysqld       442M|   0     0 |  22  368    0  269    0
Apr 02 16:39:20 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:20| 15  20  64   0   0|4725M 1379M  183M 1620M|  10k 4378B|   0   124k|   0  10.0 |3632  6265 |1.38 1.13 1.10|1.0   0  16|   0     0 |qemu-system-x86      24338 24%   0    0 |python2              29874 111k 463B0.2%|mysqld       442M|   0     0 |  22  368    0  262    0
Apr 02 16:39:21 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:21| 15  21  64   0   0|4719M 1384M  183M 1620M|7173B 2148B|   0    52k|   0  3.00 |  15k   19k|1.35 1.12 1.10|2.0   0   0|   0     0 |qemu-system-x86      24338 26%   0    0 |python2              29874 111k 451B0.2%|mysqld       442M|   0     0 |  22  368    0  263    0
Apr 02 16:39:22 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:22| 12  21  67   0   0|4715M 1388M  183M 1620M|8099B 2214B|   0    44k|   0  3.00 |9889    16k|1.35 1.12 1.10|3.0   0   0|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 111k 450B  0%|mysqld       442M|   0     0 |  22  370    0  261    0
Apr 02 16:39:23 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:23| 18  14  68   0   0|4729M 1374M  183M 1620M|8634B 2160B|   0     0 |   0     0 |2160    12k|1.35 1.12 1.10|2.0   0   0|   0     0 |qemu-system-x86      24338 24%   0    0 |python2              29874 111k 438B0.2%|mysqld       442M|   0     0 |  22  368    0  262    0
Apr 02 16:39:24 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:24| 19  19  61   2   0|4731M 1373M  183M 1620M|3164k   45k|3136k 1396k| 127   196 |6601    23k|1.35 1.12 1.10|3.0   0  26|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 110k 495B  0%|mysqld       442M|   0     0 |  22  368    0  258    0
Apr 02 16:39:25 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:25| 20  25  51   3   0|4743M 1357M  184M 1623M|3146k   39k|6197k  172k| 252  10.0 |7801    18k|1.35 1.12 1.10|2.0   0  62|   0     0 |qemu-system-x86      24338 25%   0    0 |python2              29874 110k 497B0.2%|mysqld       442M|   0     0 |  22  368    0  259    0
Apr 02 16:39:26 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:26| 39  14  42   5   0|4742M 1358M  184M 1623M|1306k   10k|2951k   19M| 179   344 |6496    13k|1.40 1.14 1.10|3.0   0  36|   0     0 |qemu-system-x86      24338 23%   0    0 |python2              29874 111k 496B0.5%|mysqld       442M|   0     0 |  22  368    0  263    0
Apr 02 16:39:27 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:27| 40  12  47   2   0|4756M 1344M  184M 1623M|4233k   70k|   -   388k|   -  26.0 |5520  9498 |1.40 1.14 1.10|2.0   0  39|   0     0 |cinder-volume        174617.8%  33k  60k|python2              29874 116k 498B0.2%|mysqld       443M|   0     0 |  22  390    0  270    1
Apr 02 16:39:28 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:28| 40   4  56   0   0|4757M 1342M  184M 1624M|  43k   17k|   0   224k|   0  21.0 |3373  5991 |1.40 1.14 1.10|9.0   0   0|   0     0 |neutron-server:      17774 17%   0    0 |python2              29874 117k 456B  0%|mysqld       443M|   0     0 |  22  391    0  279    0
Apr 02 16:39:29 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:29| 36   4  60   0   0|4758M 1341M  184M 1624M|  41k   19k|   0   148k|   0  15.0 |3531  6260 |1.40 1.14 1.10|2.0   0   0|   0     0 |neutron-server:      17774 17%   0    0 |python2              29874 119k 456B0.2%|mysqld       443M|   0     0 |  22  390    0  294    0
Apr 02 16:39:30 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:30| 40   8  51   0   0|4669M 1430M  184M 1625M|3651B   16E| 342k  428k|12.0  33.0 |4455    10k|1.40 1.14 1.10|2.0   0  26|   0     0 |uwsgi                199553.5%1213B  38k|python2              29874 119k 496B  0%|mysqld       443M|   0     0 |  21  390    0  299    0
Apr 02 16:39:31 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:31| 33   6  60   0   0|4673M 1425M  184M 1625M|  12k 5795B|  12k  520k|1.00  55.0 |3256  8029 |1.37 1.14 1.10|2.0   0  13|   0     0 |python               17773 11%   0 6865B|python2              29874 120k 478B0.2%|mysqld       443M|   0     0 |  21  389    0  304    0
Apr 02 16:39:32 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:32| 12   6  82   0   0|4669M 1441M  184M 1614M|8004B 2106B|   0   276k|   0  31.0 |2097  5296 |1.37 1.14 1.10|2.0   0  11|   0     0 |uwsgi                199552.0%1210B  21k|python2              29874 120k 465B  0%|mysqld       443M|   0     0 |  21  392    0  301    0
Apr 02 16:39:33 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:33| 28   4  67   0   0|4669M 1440M  184M 1614M|6549B 2214B|   0   312k|   0  22.0 |2744  4535 |1.37 1.14 1.10|2.0   0   0|   0     0 |python               177728.2%   0 1980B|uwsgi                18428  12M  12M6.0%|mysqld       443M|   0     0 |  21  393    0  310    0
Apr 02 16:39:34 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:34| 32   4  62   1   0|4669M 1440M  184M 1614M|6522B 2254B|   0  1092k|   0  97.0 |3086  5535 |1.37 1.14 1.10|2.0   0   0|   0     0 |nova-conductor       728  6.8%   0    0 |python2              29874 121k 461B0.2%|mysqld       443M|   0     0 |  21  391    0  309    0
Apr 02 16:39:35 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:35| 48   9  40   3   0|4673M 1424M  184M 1627M|5849B 2160B|4096B   26M|1.00   233 |3829  7871 |1.37 1.14 1.10|3.0   0  15|   0     0 |python               17773 22%   0 8286B|uwsgi                18428  12M  24M2.2%|mysqld       443M|   0     0 |  21  391    0  314    0
Apr 02 16:39:36 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:36| 40  11  48   0   0|4672M 1423M  184M 1628M|6045B 2160B|   0   624k|   0  48.0 |3280  6424 |1.42 1.15 1.11|1.0   0  43|   0     0 |python               17773 22%   0   16k|python2              29874 121k 466B  0%|mysqld       443M|   0     0 |  21  391    0  308    0
Apr 02 16:39:37 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:37| 43   8  49   0   0|4676M 1419M  184M 1628M|6065B 2160B|   0   248k|   0  21.0 |3568  8168 |1.42 1.15 1.11|2.0   0  53|   0     0 |python               17773 20%   0   12k|python2              29874 122k 457B0.2%|mysqld       443M|   0     0 |  21  393    0  310    0
Apr 02 16:39:38 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:38| 36   9  55   0   0|4694M 1400M  184M 1629M|  16k 2142B|  95k   12k|21.0  3.00 |2675  4813 |1.42 1.15 1.11|2.0   0  50|   0     0 |python               177739.2%   0 1405B|python2              29874 119k 481B0.2%|mysqld       443M|   0     0 |  22  391    0  293    0
Apr 02 16:39:39 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:39| 11   2  87   0   0|4692M 1402M  184M 1629M|7531B 2160B|   0   204k|   0  11.0 |2307  4089 |1.42 1.15 1.11|1.0   0   0|   0     0 |python               177722.2%   0 1308B|python2              29874 119k 450B0.2%|mysqld       443M|   0     0 |  22  391    0  294    0
Apr 02 16:39:40 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:40| 40  18  42   1   0|4700M 1393M  184M 1630M|  15k 2160B| 436k  436k|52.0  41.0 |5870  8142 |1.42 1.15 1.11|4.0   0 5.0|   0     0 |qemu-system-x86      24745 20%   0    0 |python2              29874 119k 492B0.2%|mysqld       443M|   0     0 |  22  391    0  291    0
Apr 02 16:39:41 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:41| 24  20  52   3   0|4731M 1362M  184M 1630M|  20k 9967B|  14M  224k| 529  28.0 |7047  9100 |1.38 1.15 1.11|3.0   0   0|   0     0 |qemu-system-x86      24745 26%   0    0 |python2              29874 119k 487B  0%|mysqld       443M|   0     0 |  22  391    0  295    0
Apr 02 16:39:42 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:42| 40  19  40   0   0|4752M 1340M  184M 1630M|  20k 8544B|   0   352k|   0  41.0 |3967  6330 |1.38 1.15 1.11|7.0   0 8.0|   0     0 |qemu-system-x86      24745 24%   0    0 |python2              29874 121k 462B0.2%|mysqld       443M|   0     0 |  22  394    0  301    0
Apr 02 16:39:43 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:43| 26  21  52   0   0|4752M 1341M  184M 1631M|  51k   25k|   0     0 |   0     0 |  12k   22k|1.38 1.15 1.11|4.0   0   0|   0     0 |qemu-system-x86      24745 28%   0    0 |python2              29874 121k 441B0.2%|mysqld       443M|   0     0 |  22  393    0  302    0
Apr 02 16:39:44 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:44| 21  19  58   2   0|4753M 1339M  184M 1631M|6928B 2300B|   0    15M|   0   732 |7453  9209 |1.38 1.15 1.11|2.0   0 5.0|   0     0 |qemu-system-x86      24745 26%   0    0 |python2              29874 117k 470B0.2%|mysqld       443M|   0     0 |  22  392    0  280    0
Apr 02 16:39:45 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:45| 20  20  59   1   0|4754M 1338M  184M 1631M|3167k   48k|3120k  120k| 123  4.00 |5212    11k|1.38 1.15 1.11|1.0   0  40|   0     0 |qemu-system-x86      24745 24%   0    0 |python2              29874 117k 496B  0%|mysqld       443M|   0     0 |  22  392    0  281    0
Apr 02 16:39:46 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:46| 28  20  51   1   0|4751M 1340M  184M 1631M|  55k 6822B| 142k    0 |21.0     0 |  11k   19k|1.43 1.16 1.11|5.0   0 6.0|   0     0 |qemu-system-x86      24745 27%   0    0 |python2              29874 117k 470B0.2%|mysqld       443M|   0     0 |  22  394    0  277    0
Apr 02 16:39:47 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:47| 39  20  40   1   0|4754M 1337M  184M 1632M| 108k   16k|  89k 6617k|23.0  77.0 |  13k   17k|1.43 1.16 1.11|4.0   0 2.0|   0     0 |qemu-system-x86      24745 26%   0    0 |python2              29874 117k 494B0.2%|mysqld       443M|   0     0 |  22  392    0  278    0
Apr 02 16:39:48 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:48| 38  20  42   0   0|4754M 1337M  184M 1632M|6942B 2602B|  16k    0 |4.00     0 |  10k   18k|1.43 1.16 1.11|3.0   0   0|   0     0 |qemu-system-x86      24745 27%   0    0 |python2              29874 116k 451B  0%|mysqld       443M|   0     0 |  22  392    0  274    0
Apr 02 16:39:49 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:49| 38  20  40   2   0|4766M 1324M  184M 1632M| 104k  138k|1197k 9614k|92.0   212 |  11k   20k|1.43 1.16 1.11|2.0   0  34|   0     0 |qemu-system-x86      24745 27%   0    0 |python2              29874 116k 495B0.2%|mysqld       443M|   0     0 |  22  392    0  275    0
Apr 02 16:39:50 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:50| 31   4  63   1   0|4762M 1328M  184M 1632M| 143k 3402B| 566k   10M|31.0   190 |2764  4461 |1.43 1.16 1.11|3.0   0  14|   0     0 |qemu-system-x86      24745 25%   0    0 |python2              29874 113k 494B0.2%|mysqld       443M|   0     0 |  22  392    0  254    0
Apr 02 16:39:51 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:51| 47  10  42   1   0|4768M 1322M  184M 1633M|2600k   26k|3070k  429k| 186  42.0 |5286    11k|1.48 1.18 1.12|2.0   0 6.0|   0     0 |qemu-system-x86      24745 11%   0    0 |python2              29874 117k 491B  0%|mysqld       443M|   0     0 |  22  402    0  269    0
Apr 02 16:39:52 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:52| 43   7  49   0   0|4765M 1325M  184M 1633M| 130k   25k|   -   181k|   -  16.0 |3471  6396 |1.48 1.18 1.12|3.0   0  26|   0     0 |neutron-server:      17774 19%   0    0 |python2              29874 119k 482B0.2%|mysqld       443M|   0     0 |  22  404    0  274    0
Apr 02 16:39:53 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:53| 41   4  55   0   0|4764M 1326M  184M 1633M|  26k   12k|   0   232k|   0  21.0 |3494  7296 |1.48 1.18 1.12|2.0   0   0|   0     0 |neutron-server:      17774 17%   0    0 |python2              29874 121k 456B  0%|mysqld       443M|   0     0 |  22  402    0  294    0
Apr 02 16:39:54 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:54| 26  11  59   4   0|4764M 1325M  184M 1634M|  37k   17k| 521k   36M|39.0   428 |7867    13k|1.48 1.18 1.12|8.0   0   0|   0     0 |qemu-system-x86      24745 20%   0    0 |python2              29874 121k 485B0.2%|mysqld       443M|   0     0 |  22  404    0  293    0
Apr 02 16:39:55 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:55| 36  12  49   2   0|4678M 1411M  184M 1634M| 585B   16E|  37k 8548k|8.00   281 |7059    13k|1.48 1.18 1.12|3.0   0  55|   0     0 |python               177733.8%   0 1308B|python2              29874 121k 506B0.2%|mysqld       443M|   0     0 |  21  402    0  298    0
Apr 02 16:39:56 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:56| 42   4  54   0   0|4678M 1409M  184M 1635M|  14k 5795B|   0   548k|   0  53.0 |3719  8765 |1.52 1.19 1.12|1.0   0 6.0|   0     0 |python               17773 14%   0 7840B|python2              29874 122k 461B  0%|mysqld       443M|   0     0 |  21  401    0  304    0
Apr 02 16:39:57 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:57| 11   6  83   0   0|4679M 1420M  184M 1623M|  10k 2160B|   0   236k|   0  23.0 |2214  5050 |1.52 1.19 1.12|3.0   0  17|   0     0 |privsep-helper       176282.2%   0    0 |python2              29874 121k 462B0.5%|mysqld       443M|   0     0 |  21  405    0  295    0
Apr 02 16:39:58 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:58| 27   2  70   1   0|4680M 1432M  184M 1611M|7100B 2052B|   0   248k|   0  17.0 |2050  3544 |1.52 1.19 1.12|1.0   0   0|   0     0 |python               17773 22% 506B2409B|python2              29874 121k 460B0.2%|mysqld       443M|   0     0 |  21  405    0  297    0
Apr 02 16:39:59 cloud-provider-iscsi-0000000147 dstat.sh[29815]: 02-04 16:39:59| 35   6  59   0   0|4680M 1432M  184M 1612M|8575B 2106B|   0   148k|   0  15.0 |2197  3683 |1.52 1.19 1.12|3.0   0  18|   0     0 |python               17773 23% 506B4578B|python2              29874 119k 461B0.2%|mysqld       443M|   0     0 |  21  405    0  282    0
