-- Logs begin at Fri 2020-04-03 14:06:47 UTC, end at Fri 2020-04-03 16:15:03 UTC. --
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 systemd[1]: Started Devstack devstack@dstat.service.
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: [286B blob data]
Apr 03 15:44:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Apr 03 16:12:10 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:10| 57   6  37   0   0|4696M 1693M  186M 1334M|6540B 2106B|   0   272k|   0  26.0 |3037  4964 |2.28 1.63 1.45|4.0   0  25|   0     0 |neutron-server:      12076 23%   0   12k|python2              24296 110k 465B0.2%|mysqld       444M|   0     0 |  21  409    0  221    0
Apr 03 16:12:11 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:11| 62  14  23   1   0|4699M 1690M  186M 1335M|6749B 2214B|   0    11M|   0   760 |4743  7689 |2.28 1.63 1.45|7.0   0  83|   0     0 |neutron-server:      12076 16%   0   14k|python2              24296 111k 471B0.2%|mysqld       444M|   0     0 |  21  411    0  226    0
Apr 03 16:12:12 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:12| 52  11  36   0   0|4702M 1686M  186M 1335M|  17k 7873B|   0   540k|   0  34.0 |3640  8403 |2.34 1.65 1.46|5.0   0  55|   0     0 |neutron-server:      12077 22%   0   19k|python2              24296 110k 463B  0%|mysqld       444M|   0     0 |  21  408    0  221    0
Apr 03 16:12:13 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:13| 54  18  27   1   0|4709M 1679M  186M 1335M|  11k 4355B|   0   492k|   0  30.0 |4406  8716 |2.34 1.65 1.46|5.0   0  94|   0     0 |neutron-server:      12076 14%   0 4804B|python2              24296 110k 469B  0%|mysqld       444M|   0     0 |  21  407    0  227    0
Apr 03 16:12:14 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:14| 52  19  28   1   0|4700M 1687M  186M 1336M|6600B 2052B|   0  1300k|   0   140 |4409    10k|2.34 1.65 1.46|2.0   0 107|   0     0 |privsep-helper       119137.5%   0    0 |python               11877  14k 110k1.8%|mysqld       444M|   0     0 |  21  403    0  235    0
Apr 03 16:12:15 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:15| 60   8  32   0   0|4701M 1686M  186M 1337M|  43k   19k|   0   580k|   0  40.0 |4522    12k|2.34 1.65 1.46|4.0   0  30|   0     0 |python               12074 20%   0 7697B|python2              24296 112k 464B0.2%|mysqld       444M|   0     0 |  21  406    0  238    0
Apr 03 16:12:16 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:16| 46  10  43   0   0|4703M 1683M  186M 1337M|  40k   14k|   0   752k|   0  54.0 |3574  7150 |2.34 1.65 1.46|3.0   0  38|   0     0 |python               12074 22%   0 7780B|python2              24296 112k 468B0.2%|mysqld       444M|   0     0 |  21  405    0  238    0
Apr 03 16:12:17 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:17| 41   8  51   0   0|4702M 1684M  186M 1337M|  14k 2300B|   0   288k|   0  24.0 |3588  7038 |2.39 1.67 1.47|2.0   0  27|   0     0 |python               12074 20%   0   15k|python2              24296 112k 462B0.2%|mysqld       444M|   0     0 |  21  404    0  240    0
Apr 03 16:12:18 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:18| 24   4  72   0   0|4702M 1683M  186M 1338M|  10k 4324B|   0  4096B|   0  1.00 |2551  5584 |2.39 1.67 1.47|4.0   0  17|   0     0 |python               12074 14%   0 3993B|python2              24296 112k 453B  0%|mysqld       444M|   0     0 |  21  404    0  240    0
Apr 03 16:12:19 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:19| 10   3  88   0   0|4702M 1683M  186M 1338M|8735B 2106B|   0     0 |   0     0 |2326  4045 |2.39 1.67 1.47|2.0   0   0|   0     0 |python               120752.2%   0 1266B|python2              24296 112k 425B0.5%|mysqld       444M|   0     0 |  21  404    0  241    0
Apr 03 16:12:20 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:20|  8   2  90   0   0|4702M 1683M  186M 1338M|  16k 2214B|   0   128k|   0  6.00 |1679  2886 |2.39 1.67 1.47|4.0   0 2.0|   0     0 |python               120741.2%   0    0 |python2              24296 110k 463B0.2%|mysqld       444M|   0     0 |  21  406    0  225    0
Apr 03 16:12:21 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:21|  8   1  91   0   0|4702M 1683M  186M 1338M|6504B 2160B|   0   128k|   0  7.00 |1604  2957 |2.39 1.67 1.47|2.0 1.0   0|   0     0 |python               120741.5%   0 1266B|python2              24296 110k 451B  0%|mysqld       444M|   0     0 |  21  404    0  226    0
Apr 03 16:12:22 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:22|  9   2  89   0   0|4702M 1683M  186M 1338M|  14k 2202B|   0  4096B|   0  1.00 |1886  3440 |2.20 1.65 1.46|1.0   0 1.0|   0     0 |python               120752.2%   0 1266B|python2              24296 106k 448B0.2%|mysqld       444M|   0     0 |  21  404    0  201    0
Apr 03 16:12:23 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:23| 10   4  85   1   0|4703M 1681M  186M 1338M|3164k   44k|3120k    0 | 123     0 |2553  4950 |2.20 1.65 1.46|1.0   0  26|   0     0 |python               120742.2%   0 1266B|python2              24296 107k 471B0.2%|mysqld       444M|   0     0 |  21  406    0  202    0
Apr 03 16:12:24 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:24| 34   3  63   0   0|4703M 1681M  186M 1339M|  56k 6822B|  46k  136k|15.0  6.00 |2268  5058 |2.20 1.65 1.46|3.0   0 2.0|   0     0 |cryptsetup           20752 21%   0    0 |python2              24296 105k 477B0.5%|mysqld       444M|   0     0 |  21  404    0  195    0
Apr 03 16:12:25 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:25| 35   3  63   1   0|4703M 1680M  186M 1340M| 103k   16k|  89k   61k|23.0  5.00 |2102  3915 |2.20 1.65 1.46|3.0   0 2.0|   0     0 |cryptsetup           20752 23%   0    0 |python2              24296 106k 484B  0%|mysqld       444M|   0     0 |  21  405    0  196    0
Apr 03 16:12:26 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:26| 29   1  70   0   0|4703M 1680M  186M 1340M|8370B 2160B|   0  1200k|   0   194 |2051  3280 |2.20 1.65 1.46|2.0   0   0|   0     0 |cryptsetup           20752 25%   0    0 |python2              24296 105k 452B0.2%|mysqld       444M|   0     0 |  21  404    0  191    0
Apr 03 16:12:27 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:27| 28   7  64   1   0|4705M 1678M  186M 1340M| 104k  138k|  89k  378k|23.0  19.0 |2962  6070 |2.10 1.64 1.45|2.0   0  40|   0     0 |python               120752.2%   0 1266B|python2              24296 105k 492B0.2%|mysqld       444M|   0     0 |  21  404    0  193    0
Apr 03 16:12:28 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:28| 32   5  62   0   0|4710M 1672M  186M 1340M|  11k 2766B|5120B 8192B|2.00  2.00 |2382  5310 |2.10 1.64 1.45|2.0   0  36|   0     0 |qemu-system-x86      208149.0%   0    0 |python2              24296 104k 474B0.2%|mysqld       444M|   0     0 |  21  404    0  186    0
Apr 03 16:12:29 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:29| 41   5  53   0   0|4728M 1654M  186M 1341M| 141k 3054B| 130k  300k|3.00  9.00 |3633  7958 |2.10 1.64 1.45|6.0   0  12|   0     0 |qemu-system-x86      20814 14%   0    0 |python2              24296 105k 481B  0%|mysqld       444M|   0     0 |  22  404    0  188    0
Apr 03 16:12:30 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:30| 22  10  67   0   0|4728M 1653M  186M 1341M|8622B 2340B| 512B   88k|1.00  9.00 |6377  6549 |2.10 1.64 1.45|1.0   0 2.0|   0     0 |qemu-system-x86      20814 12%   0    0 |python2              24296 104k 473B  0%|mysqld       444M|   0     0 |  22  406    0  183    0
Apr 03 16:12:31 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:31| 38   5  57   0   0|4706M 1675M  186M 1342M| 102k   10k|  88k  276k|22.0  21.0 |3760  9815 |2.10 1.64 1.45|2.0   0  16|   0     0 |uwsgi                143528.2%1213B  58k|python2              24296 104k 481B0.2%|mysqld       444M|   0     0 |  21  404    0  187    0
Apr 03 16:12:32 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:32| 27   6  67   0   0|4705M 1675M  186M 1342M|  15k 2652B|   -   297k|   -  27.0 |2793  4659 |2.02 1.62 1.45|5.0   0  37|   0     0 |python               12074 11%   0 4779B|python2              24296 104k 488B0.2%|mysqld       444M|   0     0 |  21  403    0  185    0
Apr 03 16:12:33 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:33| 27   8  64   1   0|4705M 1675M  186M 1343M|  40k   16k|   0   220k|   0  18.0 |3636  7856 |2.02 1.62 1.45|3.0   0  22|   0     0 |cinder-volume        117565.5%  23k  40k|python2              24296 104k 463B0.2%|mysqld       444M|   0     0 |  21  406    0  187    0
Apr 03 16:12:34 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:34| 19   2  77   2   0|4705M 1675M  186M 1343M|  23k 7239B|   0   344k|   0  38.0 |2639  6331 |2.02 1.62 1.45|4.0   0   0|   0     0 |cinder-volume        117562.8%6616B  14k|python2              24296 104k 459B0.5%|mysqld       444M|   0     0 |  21  403    0  186    0
Apr 03 16:12:35 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:35| 16   3  81   0   0|4705M 1675M  186M 1343M|  18k 7386B|   0   124k|   0  12.0 |2095  4595 |2.02 1.62 1.45|2.0   0   0|   0     0 |uwsgi                117155.0%1299B3637B|python2              24296 104k 459B  0%|mysqld       444M|   0     0 |  21  404    0  189    0
Apr 03 16:12:36 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:36| 19   2  79   0   0|4705M 1675M  186M 1344M|  33k   13k|   0   156k|   0  15.0 |2396  4556 |2.02 1.62 1.45|4.0   0   0|   0     0 |cinder-volume        117566.8%  17k  35k|python2              24296 107k 452B0.5%|mysqld       444M|   0     0 |  21  410    0  204    0
Apr 03 16:12:37 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:37| 31   5  63   1   0|4708M 1659M  186M 1356M|  15k 6671B|   0    13M|   0  65.0 |3551  6481 |1.93 1.61 1.45|4.0   0 2.0|   0     0 |cinder-volume        117568.5%4492B  12M|uwsgi                12836  12M  12M2.8%|mysqld       444M|   0     0 |  21  403    0  234    0
Apr 03 16:12:38 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:38| 24   5  71   0   0|4706M 1661M  186M 1356M|  27k 7819B|   0   164k|   0  3.00 |2221  3269 |1.93 1.61 1.45|2.0   0 7.0|   0     0 |cinder-volume        117563.8%7591k  19k|cinder-volume        117567591k  19k3.8%|mysqld       444M|   0     0 |  21  404    0  237    0
Apr 03 16:12:39 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:39| 17   3  79   0   0|4705M 1661M  186M 1357M|  54k   26k|   0   216k|   0  9.00 |2968  4892 |1.93 1.61 1.45|2.0   0 2.0|   0     0 |cinder-volume        117569.0%  39k  75k|cinder-volume        11756  39k  75k9.0%|mysqld       444M|   0     0 |  21  405    0  238    0
Apr 03 16:12:40 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:40| 14   3  83   0   0|4706M 1660M  186M 1357M|  41k   19k|   0    44k|   0  3.00 |2554  4198 |1.93 1.61 1.45|1.0   0 7.0|   0     0 |cinder-volume        117566.2%  25k  57k|python2              24296 112k 450B0.5%|mysqld       444M|   0     0 |  21  405    0  235    0
Apr 03 16:12:41 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:41|  8   4  88   0   0|4706M 1660M  186M 1357M|  16k 8157B|   0   164k|   0  7.00 |1828  3053 |1.93 1.61 1.45|1.0   0  14|   0     0 |cinder-volume        117562.0%4502B  15k|python2              24296 112k 458B0.2%|mysqld       444M|   0     0 |  21  404    0  237    0
Apr 03 16:12:42 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:42|  5   1  91   4   0|4706M 1660M  186M 1357M|5534B 2160B|   0    17M|   0   845 |2923  2226 |1.78 1.59 1.44|1.0   0   0|   0     0 |uwsgi                117151.5%1299B3676B|python2              24296 109k 456B0.2%|mysqld       444M|   0     0 |  21  404    0  220    0
Apr 03 16:12:43 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:43|  6   1  92   0   0|4706M 1660M  186M 1357M|5989B 2160B|   0     0 |   0     0 |1257  2200 |1.78 1.59 1.44|3.0   0   0|   0     0 |uwsgi                117162.2%1299B3676B|python2              24296 109k 429B0.2%|mysqld       444M|   0     0 |  21  404    0  221    0
Apr 03 16:12:44 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:44|  6   2  91   1   0|4706M 1660M  186M 1357M|6591B 2160B|   0   140k|   0  10.0 |1476  2442 |1.78 1.59 1.44|2.0   0   0|   0     0 |uwsgi                117151.8%1299B1777B|python2              24296 108k 459B0.2%|mysqld       444M|   0     0 |  21  404    0  209    0
Apr 03 16:12:45 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:45|  8   3  88   1   0|4707M 1659M  186M 1357M|3165k   45k|3120k    0 | 123     0 |2060  3386 |1.78 1.59 1.44|3.0   0  27|   0     0 |cinder-volume        117360.5%   0    0 |python2              24296 108k 470B0.2%|mysqld       444M|   0     0 |  21  406    0  209    0
Apr 03 16:12:46 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:46| 10   3  87   0   0|4714M 1652M  186M 1357M|  32k 2710B|  16k    0 |1.00     0 |1606  2555 |1.78 1.59 1.44|1.0   0 3.0|   0     0 |cinder-rootwrap      209832.2%   0    0 |python2              24296 108k 454B0.2%|mysqld       444M|   0     0 |  21  404    0  211    0
Apr 03 16:12:47 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:47| 27   7  66   1   0|4721M 1644M  186M 1357M|1070k   17k|1048k  460k|43.0  19.0 |2259  3296 |1.72 1.58 1.44|5.0   0  13|   0     0 |cinder-rootwrap      209964.5%   0    0 |cinder-volume        11756  10M4041B1.0%|mysqld       444M|   0     0 |  21  404    0  212    0
Apr 03 16:12:48 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:48| 20  12  60   7   0|4709M 1657M  186M 1357M|4120k   13M|   -  4096B|   -  1.00 |5576  8778 |1.72 1.58 1.44|5.0   0  51|   0     0 |uwsgi                117161.8%1299B3676B|cinder-volume        11756  18M  13M0.8%|mysqld       444M|   0     0 |  21  403    0  212    0
Apr 03 16:12:49 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:49| 16   5  75   4   0|4706M 1664M  186M 1353M|  42k   21k| 144k 3568k|4.00   512 |3523  4822 |1.72 1.58 1.44|1.0   0 3.0|   0     0 |cinder-volume        117569.0%  29k  60k|python2              24296 108k 481B  0%|mysqld       444M|   0     0 |  21  403    0  213    0
Apr 03 16:12:50 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:50| 19   3  77   0   0|4706M 1664M  186M 1353M|  29k 9840B|   0   272k|   0  27.0 |2311  3689 |1.72 1.58 1.44|3.0   0 2.0|   0     0 |uwsgi                117165.5%2705B7873B|python2              24296 109k 471B0.2%|mysqld       444M|   0     0 |  21  403    0  213    0
Apr 03 16:12:51 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:51| 13   2  85   1   0|4706M 1664M  186M 1353M|7860B 2226B|   0   132k|   0  15.0 |1927  3259 |1.72 1.58 1.44|5.0   0   0|   0     0 |uwsgi                117152.2%2898B7443B|python2              24296 109k 465B0.5%|mysqld       444M|   0     0 |  21  405    0  218    0
Apr 03 16:12:52 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:52| 31   3  66   0   0|4705M 1664M  186M 1354M|6700B 2160B|   0   628k|   0  46.0 |2989  6793 |2.06 1.65 1.46|4.0   0   0|   0     0 |python               120759.2%   0 2285B|python2              24296 110k 458B  0%|mysqld       444M|   0     0 |  21  403    0  226    0
Apr 03 16:12:53 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:53| 51   4  44   0   0|4706M 1663M  186M 1354M|4436B 2160B|   0   516k|   0  63.0 |4043  8775 |2.06 1.65 1.46|2.0 1.0   0|   0     0 |python               12074 16%   0 5602B|python2              24296 108k 458B0.2%|mysqld       444M|   0     0 |  21  405    0  215    0
Apr 03 16:12:54 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:54| 47   8  44   0   0|4708M 1660M  186M 1355M|  18k 9805B|   0   388k|   0  40.0 |3093  5775 |2.06 1.65 1.46|4.0   0  33|   0     0 |python               12074 22%   0 9571B|python2              24296 109k 466B0.2%|mysqld       444M|   0     0 |  21  405    0  216    0
Apr 03 16:12:55 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:55| 34   7  58   0   0|4707M 1661M  186M 1355M|6365B 2052B|   0   260k|   0  18.0 |2754  6355 |2.06 1.65 1.46|2.0   0  21|   0     0 |python               12074 21%   0   13k|python2              24296 108k 461B  0%|mysqld       444M|   0     0 |  21  403    0  214    0
Apr 03 16:12:56 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:56| 26   2  72   0   0|4707M 1660M  186M 1355M|7537B 1998B|   0    40k|   0  3.00 |2145  4941 |2.06 1.65 1.46|3.0   0   0|   0     0 |python               12074 14%   0 4700B|python2              24296 108k 442B0.2%|mysqld       444M|   0     0 |  21  403    0  215    0
Apr 03 16:12:57 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:57| 27   5  68   0   0|4706M 1660M  186M 1356M|  36k   17k|   0   160k|   0  15.0 |2828  7531 |1.89 1.62 1.46|1.0   0 2.0|   0     0 |uwsgi                117165.5%4342B  11k|python2              24296 109k 456B0.2%|mysqld       444M|   0     0 |  21  406    0  218    0
Apr 03 16:12:58 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:58| 17   3  79   0   0|4706M 1660M  186M 1357M|  34k   17k|   0   196k|   0  21.0 |2271  5530 |1.89 1.62 1.46|3.0   0   0|   0     0 |cinder-volume        117567.8%  21k  41k|python2              24296 110k 456B0.2%|mysqld       444M|   0     0 |  21  405    0  220    0
Apr 03 16:12:59 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:12:59|  9   3  89   0   0|4707M 1659M  186M 1357M|6423B 2300B|   0   152k|   0  9.00 |1776  3895 |1.89 1.62 1.46|1.0   0 5.0|   0     0 |python               120741.8%   0 1266B|python2              24296 110k 448B0.2%|mysqld       444M|   0     0 |  21  404    0  221    0
Apr 03 16:13:00 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:00| 10   3  86   0   0|4708M 1658M  186M 1357M|9112B 4270B|   0    60k|   0  4.00 |1877  3900 |1.89 1.62 1.46|2.0   0  17|   0     0 |uwsgi                143532.2%1210B  39k|python2              24296 110k 452B0.2%|mysqld       444M|   0     0 |  21  404    0  222    0
Apr 03 16:13:01 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:01| 14   3  83   0   0|4707M 1658M  186M 1358M|  18k 2214B|   0   104k|   0  6.00 |2826  5185 |1.89 1.62 1.46|4.0   0 1.0|   0     0 |nova-compute         279042.5%   0    0 |python2              24296 109k 460B0.2%|mysqld       444M|   0     0 |  21  404    0  214    0
Apr 03 16:13:02 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:02|  9   2  89   0   0|4707M 1657M  186M 1358M|8334B 2106B|   0    40k|   0  3.00 |1781  3290 |1.82 1.61 1.45|2.0   0   0|   0     0 |python               120752.0%   0 1266B|python2              24296 109k 451B0.2%|mysqld       444M|   0     0 |  21  404    0  215    0
Apr 03 16:13:03 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:03|  9   2  88   0   0|4707M 1658M  186M 1358M|5873B 2214B|   0  4096B|   0  1.00 |1641  3568 |1.82 1.61 1.45|3.0   0   0|   0     0 |python               120742.8%   0 1266B|python2              24296 108k 450B0.2%|mysqld       444M|   0     0 |  21  404    0  213    0
Apr 03 16:13:04 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:04| 11   5  82   1   0|4708M 1656M  186M 1358M|2533k   43k|2492k  152k| 123  9.00 |2989  4650 |1.82 1.61 1.45|8.0   0  42|   0     0 |python               120751.8%   0    0 |python2              24296 109k 490B0.2%|mysqld       444M|   0     0 |  21  406    0  213    0
Apr 03 16:13:05 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:05| 22   7  71   0   0|4713M 1651M  186M 1359M|6975B 1998B|   0   156k|   0  13.0 |2573  4148 |1.82 1.61 1.45|2.0   0  39|   0     0 |apparmor_parser      212122.5%   0    0 |python2              24296 106k 465B  0%|mysqld       444M|   0     0 |  21  404    0  197    0
Apr 03 16:13:06 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:06| 26   7  67   0   0|4728M 1635M  186M 1359M|  16k 3102B|8704B 8192B|3.00  2.00 |2860  4998 |1.82 1.61 1.45|5.0   0  44|   0     0 |uwsgi                143522.8%1210B  39k|python2              24296 107k 470B0.5%|mysqld       444M|   0     0 |  22  404    0  198    0
Apr 03 16:13:07 cloud-provider-iscsi-0000000155 dstat.sh[24228]: 03-04 16:13:07| 31   7  61   0   0|4734M 1629M  186M 1360M|7047B 2106B|   0   440k|   0  23.0 |3542  6125 |1.92 1.64 1.46|4.0   0 3.0|   0     0 |neutron-server:      120765.8%   0 9373B|python2              24296 106k 460B  0%|mysqld       444M|   0     0 |  22  404    0  196    0
